time,pc,actual_rate,required_rate,arrival_rate,idle_ues,queued_ues,active_ues,interference,sum_tx_power,avg_antennas,sm0_cnt,sm1_cnt,sm2_cnt,sm3_cnt,reward,pc_kw,qos_reward,drop_ratio
"Mon, 00:25",306.346992165574,39.50955997998414,40.90884047893285,44.99999999999998,3,0,1,0.0,6.4,26.857142857142858,1,0,2,4,-0.302413655489106,0.30634698486328127,0.00393332937417528,0.0
"Mon, 00:26",243.54254496770565,0.0,45.23133414932686,44.99999999999998,3,0,0,0.0,0.0,26.285714285714285,0,1,2,4,-0.24004254506350733,0.24354254150390625,0.0034999964403989153,0.0
"Mon, 00:27",181.17015076373673,0.0,57.012987012987104,44.99999999999998,3,0,0,0.0,0.0,25.714285714285715,0,2,0,5,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:28",247.63624256352713,51.425327597063976,67.77225842794488,59.99999999999997,1,1,2,0.0,1.6,25.142857142857142,1,2,0,4,-0.24763624572753906,0.24763624572753906,0.0,0.0
"Mon, 00:29",358.3114617646307,117.51037170895039,41.87052819543412,74.99999999999997,0,2,3,6.741377450429491e-14,6.4,26.285714285714285,3,1,1,2,-0.35831146240234374,0.35831146240234374,0.0,0.0
"Mon, 00:30",407.9691801313946,0.0,6.122448979591838,59.99999999999997,1,0,0,0.0,3.2,28.0,1,2,2,2,-0.4063650110202051,0.4079691772460938,0.0016041662258886803,0.0
"Mon, 00:31",181.17015076373673,0.0,11.700223713646535,59.99999999999997,2,0,0,0.0,0.0,24.571428571428573,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:32",181.17015076373673,0.0,23.05758421017602,59.99999999999997,2,1,0,0.0,0.0,21.714285714285715,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:33",181.17015076373673,0.0,25.92206159648021,59.99999999999997,3,0,0,0.0,0.0,20.571428571428573,0,0,1,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:34",199.91189049791652,0.0,39.95504528592765,59.99999999999997,5,0,0,0.0,0.0,20.0,0,0,1,6,-0.19991189575195312,0.19991189575195312,0.0,0.0
"Mon, 00:35",199.91189049791652,0.0,45.904417888759255,59.99999999999997,5,0,0,0.0,0.0,20.571428571428573,0,0,1,6,-0.19991189575195312,0.19991189575195312,0.0,0.0
"Mon, 00:36",199.91189049791652,0.0,54.56044274945489,59.99999999999997,2,3,0,0.0,4.800000000000001,21.142857142857142,1,0,0,6,-0.19991189575195312,0.19991189575195312,0.0,0.0
"Mon, 00:37",199.91189049791652,0.0,68.98089348299342,59.99999999999997,5,0,0,0.0,0.0,20.571428571428573,0,1,2,4,-0.19991189575195312,0.19991189575195312,0.0,0.0
"Mon, 00:38",304.02199696115434,71.4588022941696,70.0632480602013,59.99999999999997,3,0,2,1.432291289374228e-14,6.800000000000001,22.285714285714285,2,1,1,3,-0.30247200471190566,0.3040220031738281,0.0015499984619224672,0.0
"Mon, 00:39",347.4539215880416,191.07891896164625,24.861630332603024,59.99999999999997,0,0,4,5.53609537283289e-15,4.0,23.428571428571427,2,1,0,4,-0.34705391894047727,0.3474539184570313,0.0003999995165539808,0.0
"Mon, 00:40",384.23397673372705,84.01535281345255,7.945253632811698,59.99999999999997,0,0,2,4.785482393992851e-15,4.800000000000001,24.571428571428573,2,1,0,4,-0.3812006465164084,0.38423397827148437,0.0030333317550759894,0.0
"Mon, 00:41",249.48144701143238,0.0,0.0,59.99999999999997,0,0,0,0.0,2.4000000000000004,23.428571428571427,1,0,0,6,-0.2471897798910071,0.2494814453125,0.0022916654214928814,0.0
"Mon, 00:42",181.17015076373673,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,21.142857142857142,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:43",181.17015076373673,0.0,5.067567567567568,59.99999999999997,1,0,0,0.0,0.0,18.857142857142858,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:44",181.17015076373673,0.0,5.434782608695653,44.99999999999998,1,0,0,0.0,0.0,17.714285714285715,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:45",181.17015076373673,0.0,16.174622187824937,59.99999999999997,3,0,0,0.0,0.0,17.142857142857142,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:46",181.17015076373673,0.0,17.433433838445424,59.99999999999997,0,3,0,0.0,0.0,17.714285714285715,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:47",181.17015076373673,0.0,18.9059389164231,44.99999999999998,3,0,0,0.0,0.0,16.571428571428573,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:48",181.17015076373673,0.0,20.652010804321737,29.999999999999986,0,3,0,0.0,0.0,17.714285714285715,0,1,0,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:49",181.17015076373673,0.0,32.823516488111736,29.999999999999986,4,0,0,0.0,0.0,17.714285714285715,0,1,0,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:50",256.0570860593613,77.37636810386896,26.916798337305373,29.999999999999986,1,2,1,0.0,2.8000000000000003,18.857142857142858,1,1,0,5,-0.25264043511880024,0.25605709838867186,0.003416663269871612,0.0
"Mon, 00:51",257.44231885317294,55.06600686530625,22.52467417530141,29.999999999999986,2,0,1,0.0,3.2,19.428571428571427,1,1,1,4,-0.25440899153893215,0.2574423217773438,0.0030333302384116293,0.0
"Mon, 00:52",301.30235728366927,0.0,28.092631099728987,29.999999999999986,3,0,0,0.0,0.0,20.571428571428573,0,2,1,4,-0.299202370180614,0.30130236816406253,0.0020999979834485194,0.0
"Mon, 00:53",249.33356309043128,0.0,12.155155546859717,29.999999999999986,2,0,0,0.0,0.0,20.571428571428573,0,1,0,6,-0.2469002261653256,0.24933355712890626,0.0024333309635806576,0.0
"Mon, 00:54",181.17015076373673,0.0,13.235634847080634,29.999999999999986,2,0,0,0.0,0.0,19.428571428571427,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:55",181.17015076373673,0.0,19.7192531635518,29.999999999999986,3,0,0,0.0,0.0,18.285714285714285,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:56",181.17015076373673,0.0,21.681813099833068,29.999999999999986,3,0,0,0.0,0.0,17.142857142857142,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:57",181.17015076373673,0.0,34.44056704339215,29.999999999999986,4,0,0,0.0,0.0,16.571428571428573,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:58",181.17015076373673,0.0,39.14470798558179,29.999999999999986,2,2,0,0.0,0.0,17.142857142857142,0,1,0,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:59",181.17015076373673,0.0,61.68680480704518,29.999999999999986,6,0,0,0.0,0.0,17.142857142857142,0,2,0,5,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:00",324.3806267959579,185.57288822719119,24.096937331020335,44.99999999999998,1,0,4,1.0351359701963363e-13,4.800000000000001,18.285714285714285,2,0,0,5,-0.3212306168332161,0.324380615234375,0.0031499984011589413,0.0
"Mon, 01:01",330.6149162113164,87.02363926383013,23.708879974276904,44.99999999999998,3,0,2,1.0004363128575348e-13,5.6000000000000005,21.714285714285715,2,0,0,5,-0.3289149301803485,0.33061492919921875,0.0016999990188702719,0.0
"Mon, 01:02",280.93904686459706,0.0,24.388586300858655,44.99999999999998,0,3,0,0.0,0.0,25.142857142857142,0,2,0,5,-0.2771973915927028,0.28093905639648437,0.0037416648037815504,0.0
"Mon, 01:03",181.17015076373673,0.0,27.82491511486424,44.99999999999998,3,0,0,0.0,0.0,21.714285714285715,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:04",181.17015076373673,0.0,32.59240759240761,44.99999999999998,3,0,0,0.0,0.0,19.428571428571427,0,0,1,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:05",181.17015076373673,0.0,44.96040317385352,44.99999999999998,2,2,0,0.0,0.0,18.857142857142858,0,1,1,5,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:06",181.17015076373673,0.0,58.04274786451408,44.99999999999998,4,0,0,0.0,0.0,17.714285714285715,0,2,0,5,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:07",256.0406258601099,105.63317879912042,41.9161658756198,44.99999999999998,4,0,2,0.0,3.2,18.285714285714285,1,1,0,5,-0.2550739532242989,0.2560406188964844,0.0009666656721854937,0.0
"Mon, 01:08",330.5333911453861,100.83753283653566,31.149268423648916,44.99999999999998,2,1,2,2.7937040288540598e-14,5.6,20.571428571428573,2,0,0,5,-0.32643339036622737,0.33053338623046874,0.00409999586424135,0.0
"Mon, 01:09",284.0900304020378,0.0,31.309410544907344,44.99999999999998,3,0,0,0.0,0.0,21.714285714285715,0,2,1,4,-0.28119002823990297,0.28409002685546875,0.002899998615565801,0.0
"Mon, 01:10",181.17015076373673,0.0,48.1986440901224,44.99999999999998,4,0,0,0.0,0.0,20.0,0,0,1,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:11",216.300705567318,135.72428750202394,53.00350434507592,44.99999999999998,1,1,3,0.0,1.6,19.428571428571427,1,0,0,6,-0.2163007049560547,0.2163007049560547,0.0,0.0
"Mon, 01:12",252.95278667373722,79.8749576897411,47.479788385975105,44.99999999999998,2,0,2,5.336882164049875e-15,4.4,20.0,2,0,0,5,-0.2494527928662417,0.2529527893066406,0.0034999964403989153,0.0
"Mon, 01:13",250.52430598388366,0.0,57.896977437207504,44.99999999999998,2,0,0,0.0,2.4000000000000004,20.571428571428573,1,1,0,5,-0.24857430829750163,0.2505243072509766,0.0019499989534749495,0.0
"Mon, 01:14",253.88758444003943,0.0,11.760014446083007,44.99999999999998,2,0,0,0.0,2.8000000000000003,20.0,1,0,0,6,-0.25358758878905535,0.2538875885009766,0.00029999971192121703,0.0
"Mon, 01:15",181.17015076373673,0.0,12.78484601481377,44.99999999999998,2,0,0,0.0,0.0,20.0,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:16",181.17015076373673,0.0,24.46477873379603,59.99999999999997,4,0,0,0.0,0.0,18.285714285714285,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:17",181.17015076373673,0.0,26.742348733507168,29.999999999999986,4,0,0,0.0,0.0,17.714285714285715,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:18",181.17015076373673,0.0,40.30915232454601,44.99999999999998,3,2,0,0.0,0.0,17.714285714285715,0,1,0,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:19",181.17015076373673,0.0,45.59408924564719,44.99999999999998,3,2,0,0.0,0.0,17.714285714285715,0,1,0,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:20",254.097823159415,68.12926435255329,32.516921626478506,44.99999999999998,3,0,1,0.0,2.8000000000000003,18.285714285714285,1,1,0,5,-0.25228115919104693,0.2540978240966797,0.001816664905632763,0.0
"Mon, 01:21",229.03649103966407,0.0,41.62050474508838,44.99999999999998,4,0,0,0.0,0.0,18.857142857142858,0,2,0,5,-0.22573648708252653,0.22903648376464844,0.003299996682121925,0.0
"Mon, 01:22",252.7407426508711,40.310736751156746,18.911925761629725,44.99999999999998,2,0,1,0.0,2.4000000000000004,18.857142857142858,1,0,0,6,-0.25059907227549516,0.2527407379150391,0.0021416656395439196,0.0
"Mon, 01:23",255.7979745333917,44.60780220224521,17.6048446656017,44.99999999999998,2,0,1,0.0,2.8000000000000003,18.857142857142858,1,0,0,6,-0.2557979736328125,0.2557979736328125,0.0,0.0
"Mon, 01:24",235.10974381341356,0.0,18.175629680054474,44.99999999999998,2,0,0,0.0,0.0,18.857142857142858,0,1,0,6,-0.23070974559752208,0.2351097412109375,0.0043999956134154325,0.0
"Mon, 01:25",181.17015076373673,0.0,20.91791703442191,44.99999999999998,2,0,0,0.0,0.0,18.857142857142858,0,1,0,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:26",216.8687026383649,0.0,40.34506812789415,44.99999999999998,4,0,0,0.0,0.0,19.428571428571427,0,2,0,5,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 01:27",253.86337228466527,57.09342959694272,37.97852575240605,44.99999999999998,4,0,1,0.0,2.8000000000000003,19.428571428571427,1,1,0,5,-0.25386337280273436,0.25386337280273436,0.0,0.0
"Mon, 01:28",231.06058091501183,0.0,41.621893700725764,44.99999999999998,3,2,0,0.0,0.0,20.571428571428573,0,2,0,5,-0.23001057854986534,0.23106057739257813,0.0010499988427127968,0.0
"Mon, 01:29",181.17015076373673,0.0,48.1738508165592,44.99999999999998,5,0,0,0.0,0.0,19.428571428571427,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:30",181.17015076373673,0.0,57.88890338976337,44.99999999999998,3,2,0,0.0,0.0,18.857142857142858,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:31",181.17015076373673,0.0,74.56977834920443,44.99999999999998,4,1,0,0.0,0.0,18.285714285714285,0,1,0,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:32",184.8349078160946,108.28329910848704,119.2408033727672,29.999999999999986,4,0,2,0.0,2.4000000000000004,18.285714285714285,1,1,0,5,-0.18483491516113282,0.18483491516113282,0.0,0.0
"Mon, 01:33",317.96920257402144,52.39309925728381,50.564046942107176,29.999999999999986,1,2,1,0.0,2.8000000000000003,21.142857142857142,1,2,0,4,-0.31653587502382197,0.3179692077636719,0.0014333327398498958,0.0
"Mon, 01:34",387.697144761318,0.0,75.21556386562457,29.999999999999986,3,0,0,0.0,3.2,22.857142857142858,1,2,0,4,-0.3849721449827519,0.3876971435546875,0.0027249985719356045,0.0
"Mon, 01:35",276.175246251381,0.0,256.60792951542754,29.999999999999986,2,0,0,0.0,3.2,22.285714285714285,1,0,1,5,-0.2724752355859064,0.2761752319335938,0.0036999963476873686,0.0
"Mon, 01:36",181.17015076373673,0.0,22.71361633898411,59.99999999999997,3,0,0,0.0,0.0,20.571428571428573,0,0,0,7,-1.181169150757836,0.18117015075683593,-0.9999990000010001,1.0
"Mon, 01:37",181.17015076373673,0.0,25.492791354869368,59.99999999999997,3,0,0,0.0,0.0,18.857142857142858,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:38",181.17015076373673,0.0,34.29559028962406,59.99999999999997,4,0,0,0.0,0.0,18.285714285714285,0,0,2,5,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:39",199.91189049791652,0.0,55.569141738725214,59.99999999999997,6,0,0,0.0,0.0,18.857142857142858,0,1,1,5,-0.19991189575195312,0.19991189575195312,0.0,0.0
"Mon, 01:40",254.48649344935558,79.62357165692762,48.21786254626171,59.99999999999997,4,0,1,0.0,2.4000000000000004,19.428571428571427,1,0,1,5,-0.25028650015379417,0.2544864959716797,0.004199995817885576,0.0
"Mon, 01:41",230.5051834386532,75.47037034922447,73.55756213276597,59.99999999999997,3,2,1,4.234762805379062e-15,6.0,20.0,2,0,0,5,-0.22840519000483275,0.23050518798828126,0.0020999979834485194,0.0
"Mon, 01:42",325.33070762671025,152.27702255329254,36.669673263270006,59.99999999999997,0,0,4,6.616050076190025e-15,4.800000000000001,20.571428571428573,2,1,0,4,-0.32271405359805705,0.3253307189941406,0.0026166653960835768,0.0
"Mon, 01:43",345.3438572585597,110.4246231068862,26.51184067089835,59.99999999999997,1,0,3,6.719834798998093e-15,5.6,21.142857142857142,2,0,2,3,-0.3411772095951436,0.34534387207031253,0.004166662475168923,0.0
"Mon, 01:44",273.3646044815414,54.554733646603424,17.348747482327106,59.99999999999997,2,0,1,0.0,2.4000000000000004,21.714285714285715,1,0,3,3,-0.2710729280843665,0.2733645935058594,0.0022916654214928814,0.0
"Mon, 01:45",245.66280927213558,0.0,18.925831202046044,59.99999999999997,2,0,0,0.0,2.8000000000000003,21.142857142857142,1,0,3,3,-0.24361281319816475,0.24566281127929687,0.0020499980811321374,0.0
"Mon, 01:46",199.91189049791652,0.0,22.172452407614795,59.99999999999997,2,0,0,0.0,0.0,20.0,0,1,0,6,-0.19991189575195312,0.19991189575195312,0.0,0.0
"Mon, 01:47",250.49791569815193,0.0,6.976744186046514,59.99999999999997,1,0,0,0.0,0.0,19.428571428571427,0,1,0,6,-0.24796457877768505,0.25049790954589846,0.0025333307682134216,0.0
"Mon, 01:48",181.17015076373673,0.0,7.692307692307697,44.99999999999998,1,0,0,0.0,0.0,17.714285714285715,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:49",181.17015076373673,0.0,8.571428571428577,44.99999999999998,1,0,0,0.0,0.0,16.571428571428573,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:50",181.17015076373673,0.0,9.677419354838715,29.999999999999986,1,0,0,0.0,0.0,16.0,0,0,1,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:51",181.17015076373673,0.0,11.111111111111121,29.999999999999986,1,0,0,0.0,0.0,16.0,0,1,0,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:52",181.17015076373673,0.0,13.04347826086958,0.0,1,0,0,0.0,0.0,16.0,0,2,0,5,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:53",252.5672545129932,0.0,15.789473684210554,0.0,1,0,0,0.0,0.0,17.142857142857142,0,2,0,5,-0.2525672607421875,0.2525672607421875,0.0,0.0
"Mon, 01:54",288.0411929028418,58.936019949779784,10.137109180290022,0.0,1,0,1,0.0,2.4000000000000004,18.285714285714285,1,1,0,5,-0.28804119873046874,0.28804119873046874,0.0,0.0
"Mon, 01:55",297.7526338208247,0.0,10.50235017626322,0.0,2,0,0,0.0,0.0,19.428571428571427,0,2,0,5,-0.29665262546866666,0.29775262451171874,0.0010999990430521044,0.0
"Mon, 01:56",181.17015076373673,0.0,21.859633799171842,0.0,4,0,0,0.0,0.0,19.428571428571427,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:57",181.17015076373673,0.0,28.881906254884203,0.0,5,0,0,0.0,0.0,18.285714285714285,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:58",181.17015076373673,0.0,52.95664910988279,0.0,7,0,0,0.0,0.0,17.142857142857142,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:59",181.17015076373673,0.0,70.05552274889804,0.0,2,7,0,0.0,0.0,18.285714285714285,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 02:00",181.17015076373673,0.0,84.70627267811967,0.0,10,0,0,0.0,0.0,18.285714285714285,0,2,0,5,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 02:01",325.58161371532776,368.74405173616503,49.02300503628777,0.0,2,0,7,5.869121030189174e-14,4.800000000000001,19.428571428571427,2,0,0,5,-0.32259827366781096,0.32558160400390623,0.0029833303360952473,0.0
"Mon, 02:02",311.6968656406857,0.0,36.138222104985545,0.0,1,1,0,0.0,0.0,22.857142857142858,0,2,1,4,-0.3085230598513372,0.3116968688964844,0.003173809045147216,0.0
"Mon, 02:03",181.17015076373673,0.0,66.37749552232184,0.0,4,0,0,0.0,0.0,19.428571428571427,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 02:04",181.17015076373673,0.0,155.96786147038523,0.0,4,0,0,0.0,0.0,18.285714285714285,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 02:05",181.17015076373673,0.0,21.548969357363404,0.0,1,2,0,0.0,0.0,17.142857142857142,0,0,0,7,-1.181169150757836,0.18117015075683593,-0.9999990000010001,1.0
"Mon, 02:06",181.17015076373673,0.0,34.36130454291382,29.999999999999986,5,0,0,0.0,0.0,17.142857142857142,0,1,0,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 02:07",255.00682938183883,181.27410175127042,12.767391918316104,29.999999999999986,1,0,3,0.0,2.8000000000000003,17.714285714285715,1,0,0,6,-0.252890171319946,0.2550068359375,0.00211666461755398,0.0
"Mon, 02:08",251.85724660606445,0.0,8.108108108108114,44.99999999999998,1,0,0,0.0,0.0,18.285714285714285,0,1,0,6,-0.2477030884131094,0.2518572540283203,0.0041541656152109235,0.0
"Mon, 02:09",181.17015076373673,0.0,9.090909090909097,44.99999999999998,1,0,0,0.0,0.0,17.714285714285715,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 02:10",181.17015076373673,0.0,10.344827586206906,44.99999999999998,1,0,0,0.0,0.0,17.142857142857142,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 02:11",181.17015076373673,0.0,22.344827586206915,44.99999999999998,2,0,0,0.0,0.0,16.571428571428573,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 02:12",181.17015076373673,0.0,26.28571428571431,44.99999999999998,2,0,0,0.0,0.0,17.142857142857142,0,1,0,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 02:13",216.8687026383649,0.0,43.21096859796555,44.99999999999998,3,0,0,0.0,0.0,18.285714285714285,0,1,0,6,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 02:14",253.85650585287576,49.865606660619385,39.422217775149626,44.99999999999998,0,2,1,0.0,2.8000000000000003,19.428571428571427,1,0,0,6,-0.2538565063476563,0.2538565063476563,0.0,0.0
"Mon, 02:15",239.16622673527152,0.0,39.20595533498763,44.99999999999998,2,0,0,0.0,0.0,20.0,0,2,0,5,-0.2382662301122832,0.23916622924804687,0.0008999991357636513,0.0
"Mon, 02:16",255.70978407116715,67.83587628682102,6.2108983243670455,44.99999999999998,0,0,1,0.0,3.2,20.0,1,0,0,6,-0.25417644600421424,0.25570977783203125,0.0015333318278170068,0.0
"Mon, 02:17",231.62510404427212,0.0,10.273972602739727,44.99999999999998,1,0,0,0.0,0.0,20.0,0,1,0,6,-0.22942510902344215,0.23162510681152343,0.002199997788081283,0.0
"Mon, 02:18",181.17015076373673,0.0,11.904761904761907,44.99999999999998,1,0,0,0.0,0.0,18.857142857142858,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 02:19",181.17015076373673,0.0,14.15094339622642,44.99999999999998,1,0,0,0.0,0.0,17.714285714285715,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
