time,pc,actual_rate,required_rate,arrival_rate,idle_ues,queued_ues,active_ues,interference,sum_tx_power,avg_antennas,sm0_cnt,sm1_cnt,sm2_cnt,sm3_cnt,reward,pc_kw,qos_reward,drop_ratio
"Mon, 00:43",465.2100505740782,34.50832532154242,14.40051625552129,44.99999999999998,1,0,1,0.0,2.0,16.571428571428573,1,6,0,0,-0.4588767255697008,0.4652100524902344,0.006333326920533553,0.0
"Mon, 00:44",461.75492390664505,28.628487480922033,12.381894660827923,44.99999999999998,1,0,1,0.0,1.6,16.0,1,6,0,0,-0.4617549133300781,0.4617549133300781,0.0,0.0
"Mon, 00:45",461.75492390664505,28.628487480922033,9.55382954688748,29.999999999999986,1,0,1,0.0,1.6,16.0,1,6,0,0,-0.4617549133300781,0.4617549133300781,0.0,0.0
"Mon, 00:46",432.76528666505067,0.0,27.180667122942268,59.99999999999997,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.4254986296841096,0.43276528930664065,0.007266659622531052,0.0
"Mon, 00:47",431.06001388613345,0.0,41.623129620228305,89.99999999999996,5,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 00:48",463.6127920479142,51.75232011016701,45.98690041383999,74.99999999999997,4,0,2,0.0,1.6,16.0,1,6,0,0,-0.46361279296875,0.46361279296875,0.0,0.0
"Mon, 00:49",461.89975480679453,52.04884528580527,51.155009381652405,74.99999999999997,5,0,2,0.0,1.6,16.0,1,6,0,0,-0.4618997497558594,0.4618997497558594,0.0,0.0
"Mon, 00:50",494.3063312375485,72.55851703763953,38.989579172912535,74.99999999999997,4,0,2,2.7430877491993042e-14,3.2,16.0,2,5,0,0,-0.4868396762174222,0.49430633544921876,0.00746665923179658,0.0
"Mon, 00:51",475.4087038323776,38.077204917363474,28.723621975418798,74.99999999999997,4,0,1,0.0,1.6,16.0,1,6,0,0,-0.46014203996252473,0.47540869140625003,0.015266651443725297,0.0
"Mon, 00:52",432.76593816210874,0.0,31.067226296688027,74.99999999999997,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.43043259901683334,0.43276593017578124,0.002333331158947894,0.0
"Mon, 00:53",431.06001388613345,0.0,34.72419141704628,74.99999999999997,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 00:54",463.67908692532274,56.869720128088474,32.62686443192704,74.99999999999997,4,0,1,0.0,1.6,16.0,1,6,0,0,-0.4553457517510653,0.46367907714843754,0.008333325397372237,0.0
"Mon, 00:55",484.1387115573516,100.24185997297734,31.397269048970916,74.99999999999997,3,0,2,0.0,1.6,16.0,1,6,0,0,-0.4735387129687257,0.4841387023925781,0.010599989423852435,0.0
"Mon, 00:56",487.6229769886289,89.66331512741147,16.37244853780385,74.99999999999997,1,0,2,0.0,1.6,16.0,1,6,0,0,-0.4751563253747182,0.48762298583984376,0.012466660465125576,0.0
"Mon, 00:57",461.84100853658913,42.28173026711503,8.535484870748826,74.99999999999997,1,0,1,0.0,1.6,16.0,1,6,0,0,-0.4529743457292218,0.46184100341796874,0.008866657688746976,0.0
"Mon, 00:58",439.58979109141654,0.0,18.101236186551795,74.99999999999997,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.42692312887377665,0.4395897827148438,0.012666653841067107,0.0
"Mon, 00:59",431.06001388613345,0.0,19.740837128605516,74.99999999999997,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:00",431.06001388613345,0.0,27.040664305803553,89.99999999999994,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:01",431.06001388613345,0.0,29.893473537389134,89.99999999999994,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:02",463.6193954713628,58.70329216148148,25.74661186396421,59.99999999999997,2,0,2,0.0,1.6,16.0,1,6,0,0,-0.46361938476562503,0.46361938476562503,0.0,0.0
"Mon, 01:03",461.9058268517937,58.795561951615646,20.54355178343401,29.999999999999986,2,0,2,0.0,1.6,16.0,1,6,0,0,-0.46190582275390624,0.46190582275390624,0.0,0.0
"Mon, 01:04",461.81721944863335,35.23582064735124,16.87943900046608,14.999999999999993,2,0,1,0.0,1.6,16.0,1,6,0,0,-0.4557505694497632,0.4618172302246094,0.0060666607748461835,0.0
"Mon, 01:05",432.765617031709,0.0,18.880056114098682,14.999999999999993,2,0,0,0.0,0.0,16.0,0,7,0,0,-0.421965635966882,0.432765625,0.010799989033117963,0.0
"Mon, 01:06",431.06001388613345,0.0,21.655953474135313,14.999999999999993,2,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:07",431.06001388613345,0.0,25.414865430205026,14.999999999999993,2,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:08",431.06001388613345,0.0,30.81360048573169,14.999999999999993,2,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:09",431.06001388613345,0.0,39.29604628736751,14.999999999999993,2,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:10",463.474246003229,43.4172429194125,34.757863037345565,14.999999999999993,1,0,1,0.0,1.6,16.0,1,6,0,0,-0.4634742431640625,0.4634742431640625,0.0,0.0
"Mon, 01:11",461.9016705702774,41.485548329163734,27.91016383457463,14.999999999999993,1,0,1,0.0,1.6,16.0,1,6,0,0,-0.4605016739063309,0.4619016723632813,0.0013999984569503959,0.0
"Mon, 01:12",461.7664952614085,41.485548329163734,42.04663221351581,14.999999999999993,2,0,1,0.0,1.6,16.571428571428573,1,6,0,0,-0.46176651000976565,0.46176651000976565,0.0,0.0
"Mon, 01:13",444.7073389418112,0.0,73.73737373737437,14.999999999999993,2,0,0,0.0,0.0,17.142857142857142,0,7,0,0,-0.4278406866178171,0.44470733642578125,0.016866649807964148,0.0
"Mon, 01:14",463.4987807635982,69.24330646612924,98.18858857178255,14.999999999999993,1,0,1,0.0,1.6,17.142857142857142,1,6,0,0,-0.463498779296875,0.463498779296875,0.0,0.0
"Mon, 01:15",466.5314276622499,56.27853181111823,7.191791960469145,14.999999999999993,1,0,1,0.0,2.4000000000000004,17.142857142857142,1,6,0,0,-0.9582034275002926,0.46653143310546874,-0.4916719943948239,0.12291812151670456
"Mon, 01:16",447.1387221128605,0.0,5.725190839694657,0.0,1,0,0,0.0,0.0,16.571428571428573,0,7,0,0,-0.4325387477247182,0.44713873291015627,0.014599985185438095,0.0
"Mon, 01:17",431.06001388613345,0.0,6.1983471074380185,0.0,1,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:18",431.06001388613345,0.0,6.75675675675676,0.0,1,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:19",431.06001388613345,0.0,12.598156367360879,14.999999999999993,2,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:20",431.06001388613345,0.0,19.09766715420426,29.999999999999986,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:21",431.06001388613345,0.0,20.962681312491206,29.999999999999986,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:22",431.06001388613345,0.0,28.57710785446799,29.999999999999986,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:23",431.06001388613345,0.0,31.889587348868073,29.999999999999986,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:24",431.06001388613345,0.0,36.18812886406085,29.999999999999986,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:25",431.06001388613345,0.0,42.06969040682619,29.999999999999986,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:26",463.49171604172767,61.80675712871091,37.18131789556335,29.999999999999986,4,0,1,0.0,1.6,16.0,1,6,0,0,-0.46349172973632813,0.46349172973632813,0.0,0.0
"Mon, 01:27",441.3016040405316,0.0,35.97315232296224,29.999999999999986,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.4377016086815548,0.4413016052246094,0.003599996543054605,0.0
"Mon, 01:28",431.06001388613345,0.0,41.2635843530153,29.999999999999986,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:29",431.06001388613345,0.0,53.83876007974673,29.999999999999986,5,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:30",431.06001388613345,0.0,90.93213059620649,29.999999999999986,8,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:31",522.1241432516333,131.88321816016426,89.20555748098853,29.999999999999986,2,0,4,1.6562985964217685e-15,3.2,16.0,2,5,0,0,-0.5081241504128962,0.5221241455078125,0.013999995094916387,0.0
"Mon, 01:32",492.7679984818822,101.9431193783723,96.49607415926299,29.999999999999986,2,0,3,1.3058531599786307e-15,3.2,16.0,2,5,0,0,-0.4783680197949212,0.4927680053710938,0.014399985576172567,0.0
"Mon, 01:33",477.20818217989347,34.91298072615774,203.44085825926228,29.999999999999986,2,0,1,0.0,1.6,16.0,1,6,0,0,-0.4711748603946712,0.47720819091796873,0.006033330523297507,0.0
"Mon, 01:34",466.7199463961348,62.664939358330315,1.6998140230314498,29.999999999999986,0,0,1,0.0,2.0,16.571428571428573,1,6,0,0,-2.6216589910424375,0.4667199401855469,-2.1549390508568904,0.538735032081604
"Mon, 01:35",441.29990527171145,0.0,10.416666666666668,29.999999999999986,1,0,0,0.0,0.0,16.0,0,7,0,0,-0.42969990757796256,0.44129989624023436,0.011599988662271776,0.0
"Mon, 01:36",431.06001388613345,0.0,17.359932088285234,29.999999999999986,2,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:37",431.06001388613345,0.0,42.725286133925664,29.999999999999986,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:38",528.6610087708697,234.96933320938146,15.549570177254386,29.999999999999986,0,0,4,9.155319610073359e-14,4.800000000000001,16.0,3,4,0,0,-0.5130610263183301,0.5286610107421875,0.015599984423857436,0.0
"Mon, 01:39",492.5255200716694,27.12070685595681,9.286637214335139,29.999999999999986,0,0,1,0.0,2.0,16.571428571428573,1,6,0,0,-0.47835884937162954,0.49252551269531253,0.014166663323682984,0.0
"Mon, 01:40",461.7546156917216,28.286026454817176,16.98784592251807,29.999999999999986,2,0,1,0.0,1.6,16.571428571428573,1,6,0,0,-0.46175460815429686,0.46175460815429686,0.0,0.0
"Mon, 01:41",461.7546156917216,28.286026454817176,14.13736534647428,29.999999999999986,2,0,1,0.0,1.6,17.142857142857142,1,6,0,0,-0.46175460815429686,0.46175460815429686,0.0,0.0
"Mon, 01:42",451.5230817565256,0.0,11.952380952380956,29.999999999999986,2,0,0,0.0,0.0,16.571428571428573,0,7,0,0,-0.4395230834082597,0.4515230712890625,0.01199998788080283,0.0
"Mon, 01:43",431.06001388613345,0.0,18.25041426655094,29.999999999999986,3,0,0,0.0,0.0,16.571428571428573,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:44",431.06001388613345,0.0,25.015692500830788,29.999999999999986,4,0,0,0.0,0.0,16.571428571428573,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:45",431.06001388613345,0.0,27.344391704050054,29.999999999999986,4,0,0,0.0,0.0,16.571428571428573,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:46",431.06001388613345,0.0,30.163507263370477,29.999999999999986,4,0,0,0.0,0.0,16.571428571428573,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:47",497.61362373772045,162.6620424230756,14.668530161741971,29.999999999999986,1,0,3,4.5474559772426125e-14,3.6,16.571428571428573,2,5,0,0,-0.49761361694335937,0.49761361694335937,0.0,0.0
"Mon, 01:48",472.06553031217084,0.0,7.07547169811321,29.999999999999986,1,0,0,0.0,0.0,16.0,0,7,0,0,-0.461554413722895,0.4720655212402344,0.010511107517339364,0.0
"Mon, 01:49",431.06001388613345,0.0,7.812500000000004,29.999999999999986,1,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:50",431.06001388613345,0.0,8.720930232558144,29.999999999999986,1,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:51",431.06001388613345,0.0,20.285087719298254,29.999999999999986,2,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:52",431.06001388613345,0.0,34.48982232189064,29.999999999999986,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:53",431.06001388613345,0.0,40.74696854869272,29.999999999999986,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:54",431.06001388613345,0.0,49.786490683229864,29.999999999999986,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:55",495.91926866771166,37.72442579129974,30.61511863255911,29.999999999999986,1,0,1,7.535653177756109e-15,3.2,16.0,2,5,0,0,-0.4873859559992216,0.49591928100585936,0.008533325006637763,0.0
"Mon, 01:56",489.43036697193827,38.70111243286816,28.451404404438904,29.999999999999986,1,0,1,0.0,1.6,16.0,1,6,0,0,-0.48943035888671876,0.48943035888671876,0.0,0.0
"Mon, 01:57",463.8437208194649,0.0,41.66666666666678,29.999999999999986,1,0,0,0.0,0.0,16.0,0,7,0,0,-0.4607103886943202,0.46384371948242187,0.0031333307881017073,0.0
"Mon, 01:58",489.47232212183974,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,16.0,0,7,0,0,-0.4872056559341146,0.48947232055664064,0.0022666646225260514,0.0
"Mon, 01:59",458.7263915889701,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,16.0,0,7,0,0,-0.45872637939453126,0.45872637939453126,0.0,0.0
"Mon, 02:00",458.7263915889701,0.0,5.281690140845071,29.999999999999986,1,0,0,0.0,0.0,16.0,0,7,0,0,-0.45872637939453126,0.45872637939453126,0.0,0.0
"Mon, 02:01",458.7263915889701,0.0,16.04454339360675,29.999999999999986,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.45872637939453126,0.45872637939453126,0.0,0.0
"Mon, 02:02",458.7263915889701,0.0,17.279304717600777,29.999999999999986,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.45872637939453126,0.45872637939453126,0.0,0.0
"Mon, 02:03",458.7263915889701,0.0,18.720524956970745,29.999999999999986,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.45872637939453126,0.45872637939453126,0.0,0.0
"Mon, 02:04",458.7263915889701,0.0,25.509644410228596,44.99999999999998,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.45872637939453126,0.45872637939453126,0.0,0.0
"Mon, 02:05",458.7263915889701,0.0,33.208300144114126,59.99999999999997,5,0,0,0.0,0.0,16.0,0,7,0,0,-0.45872637939453126,0.45872637939453126,0.0,0.0
"Mon, 02:06",458.7263915889701,0.0,47.01452451501641,89.99999999999996,7,0,0,0.0,0.0,16.0,0,7,0,0,-0.45872637939453126,0.45872637939453126,0.0,0.0
"Mon, 02:07",491.5539964906664,128.54013570107998,41.41701450956724,74.99999999999997,4,0,3,0.0,1.6,16.0,1,6,0,0,-0.4915539855957031,0.4915539855957031,0.0,0.0
"Mon, 02:08",489.63169670684783,34.185039792809356,44.205789314303445,74.99999999999996,5,0,1,0.0,1.6,16.0,1,6,0,0,-0.4735650248394549,0.4896316833496094,0.01606665851015448,0.0
"Mon, 02:09",489.4263025065625,34.185039792809356,45.56860953679793,74.99999999999996,5,0,1,0.0,1.6,16.0,1,6,0,0,-0.48942630004882814,0.48942630004882814,0.0,0.0
"Mon, 02:10",487.7720193370209,0.0,40.30706927158534,74.99999999999996,5,0,0,0.0,0.0,16.0,0,7,0,0,-0.4806387035750574,0.48777203369140626,0.007133330116348857,0.0
"Mon, 02:11",465.01740840410133,74.17071068425531,39.03458520558036,74.99999999999996,4,0,2,0.0,1.6,16.0,1,6,0,0,-0.46501739501953127,0.46501739501953127,0.0,0.0
"Mon, 02:12",461.87700593080933,39.267941412128415,33.90561519525484,74.99999999999996,4,0,1,0.0,1.6,17.714285714285715,1,6,0,0,-0.45694368569657307,0.46187701416015625,0.004933328463583159,0.0
"Mon, 02:13",451.5296709054998,0.0,36.210429355590676,74.99999999999996,4,0,0,0.0,0.0,17.714285714285715,0,7,0,0,-0.43586301212565826,0.4515296630859375,0.015666650960279277,0.0
"Mon, 02:14",465.19986267487616,65.31698769098195,23.274082975439402,74.99999999999996,2,0,1,0.0,2.0,17.714285714285715,1,6,0,0,-0.456599868076081,0.4651998596191406,0.008599991543059606,0.0
"Mon, 02:15",443.57067863052333,0.0,25.06868131868136,74.99999999999996,2,0,0,0.0,0.0,17.714285714285715,0,7,0,0,-0.43230402332682083,0.4435706787109375,0.011266655384116713,0.0
"Mon, 02:16",463.5102916940519,0.0,7.978723404255324,74.99999999999996,1,0,0,0.0,1.6,17.142857142857142,1,6,0,0,-0.4592436225165551,0.46351028442382813,0.00426666190727303,0.0
"Mon, 02:17",458.7263915889701,0.0,8.928571428571434,74.99999999999996,1,0,0,0.0,0.0,17.142857142857142,0,7,0,0,-0.45872637939453126,0.45872637939453126,0.0,0.0
"Mon, 02:18",458.7263915889701,0.0,15.343468468468478,74.99999999999996,2,0,0,0.0,0.0,17.142857142857142,0,7,0,0,-0.45872637939453126,0.45872637939453126,0.0,0.0
"Mon, 02:19",458.7263915889701,0.0,17.31576492537315,74.99999999999996,2,0,0,0.0,0.0,17.142857142857142,0,7,0,0,-0.45872637939453126,0.45872637939453126,0.0,0.0
"Mon, 02:20",458.7263915889701,0.0,19.937275985663106,59.99999999999997,2,0,0,0.0,0.0,17.142857142857142,0,7,0,0,-0.45872637939453126,0.45872637939453126,0.0,0.0
"Mon, 02:21",458.7263915889701,0.0,23.624401913875637,44.99999999999998,2,0,0,0.0,0.0,17.142857142857142,0,7,0,0,-0.45872637939453126,0.45872637939453126,0.0,0.0
"Mon, 02:22",526.6507732645233,131.36072767977348,13.119464560910119,29.999999999999986,0,0,3,1.0684940990706139e-13,4.0,17.142857142857142,2,5,0,0,-0.5266507568359375,0.5266507568359375,0.0,0.0
"Mon, 02:23",507.855949078235,39.47041948603709,2.492122195379586,29.999999999999986,0,0,1,0.0,1.6,17.142857142857142,1,6,0,0,-0.4992892944730743,0.50785595703125,0.008566662558175678,0.0
