time,pc,actual_rate,required_rate,arrival_rate,idle_ues,queued_ues,active_ues,interference,sum_tx_power,avg_antennas,sm0_cnt,sm1_cnt,sm2_cnt,sm3_cnt,reward,pc_kw,qos_reward,drop_ratio
"Mon, 00:41",363.3133209602556,0.0,5.976095617529882,74.99999999999997,1,0,0,0.0,0.0,41.714285714285715,0,1,6,0,-0.35358000012028673,0.36331332397460936,0.00973332385432263,0.0
"Mon, 00:42",312.36232890299476,0.0,11.61296041842117,74.99999999999997,2,0,0,0.0,0.0,40.57142857142857,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 00:43",394.0442779777604,315.9529766648494,27.182205933328724,74.99999999999997,1,0,4,1.1412250752702417e-13,12.0,40.57142857142857,3,0,4,0,-0.39404428100585936,0.39404428100585936,0.0,0.0
"Mon, 00:44",469.1807044488968,48.41969196971951,16.288894136168274,59.99999999999997,1,0,1,2.9418527728149586e-14,12.0,40.57142857142857,3,0,4,0,-0.4527807001897941,0.46918069458007816,0.016399994390284056,0.0
"Mon, 00:45",371.74207044275573,38.816949940721955,18.276643141037198,74.99999999999997,1,0,1,0.0,4.800000000000001,41.142857142857146,1,0,6,0,-0.35787541274093554,0.3717420654296875,0.013866652688751976,0.0
"Mon, 00:46",340.39210487558097,36.46548097385643,20.963728703817246,59.99999999999997,1,0,1,0.0,4.4,37.714285714285715,1,0,6,0,-0.34039208984375,0.34039208984375,0.0,0.0
"Mon, 00:47",339.6697860776526,33.92493067466305,25.98876117129235,44.99999999999998,1,0,1,0.0,4.0,34.285714285714285,1,0,6,0,-0.33966979980468753,0.33966979980468753,0.0,0.0
"Mon, 00:48",368.66077597182544,137.40997200898667,29.85988539271862,29.999999999999986,0,0,3,2.0043735816798302e-14,7.2,31.428571428571427,2,1,4,0,-0.3686607666015625,0.3686607666015625,0.0,0.0
"Mon, 00:49",434.1056446393431,93.00908691439268,13.973483248455729,29.999999999999986,0,0,3,0.0,4.0,31.428571428571427,1,2,4,0,-0.4310389887958806,0.43410565185546873,0.0030666630595881615,0.0
"Mon, 00:50",368.933262040266,36.12760368774326,6.028769855592922,29.999999999999986,0,0,1,0.0,4.0,29.714285714285715,1,0,6,0,-0.35539993128334124,0.3689332580566406,0.013533326773299381,0.0
"Mon, 00:51",369.39716493935845,54.0837872143947,27.363939863288632,29.999999999999986,3,0,2,0.0,4.0,28.0,1,0,6,0,-0.35033050816567335,0.3693971557617188,0.01906664759604543,0.0
"Mon, 00:52",369.0639412869807,74.7191427799581,29.167371353919005,29.999999999999986,3,0,2,0.0,4.0,26.857142857142858,1,0,6,0,-0.35813061222021025,0.3690639343261719,0.010933322105961648,0.0
"Mon, 00:53",369.8421854273284,107.05987886441922,45.93080413512183,29.999999999999986,4,0,4,0.0,4.0,26.857142857142858,1,0,6,0,-0.3698421936035156,0.3698421936035156,0.0,0.0
"Mon, 00:54",369.9498509510274,70.62342296150116,43.25101177502157,29.999999999999986,4,0,2,0.0,4.0,28.571428571428573,1,0,6,0,-0.35391653439386367,0.3699498596191406,0.01603332522527693,0.0
"Mon, 00:55",368.94195809235043,0.0,43.01172295345504,29.999999999999986,4,0,0,0.0,4.0,30.857142857142858,1,0,6,0,-0.3542419626303004,0.36894195556640624,0.014699992936105827,0.0
"Mon, 00:56",356.98551874627975,0.0,59.66937557242613,29.999999999999986,5,0,0,0.0,0.0,30.857142857142858,0,1,6,0,-0.35698550415039065,0.35698550415039065,0.0,0.0
"Mon, 00:57",449.2561149890869,328.348190293262,35.11558122189392,29.999999999999986,1,0,5,7.665840522232755e-14,11.600000000000001,30.857142857142858,3,0,4,0,-0.449256103515625,0.449256103515625,0.0,0.0
"Mon, 00:58",446.3855733497712,105.47849232696434,21.350757002851303,29.999999999999986,1,0,3,6.15772477537375e-14,11.600000000000001,29.714285714285715,3,1,3,0,-0.43356334124249457,0.44638555908203126,0.0128222178395367,0.0
"Mon, 00:59",420.51409412402745,209.87701543300437,27.85128526401841,29.999999999999986,2,0,4,0.0,5.6000000000000005,29.142857142857142,1,0,6,0,-0.4113141087502376,0.4205140991210938,0.009199990370856188,0.0
"Mon, 01:00",420.21919948834756,100.16502544144079,30.87834998724144,59.99999999999997,3,0,2,8.268146019355452e-14,9.600000000000001,30.857142857142858,2,0,5,0,-0.4047525463995838,0.4202192077636719,0.015466661364088086,0.0
"Mon, 01:01",419.2032146653338,69.32246514461595,62.82867013182647,104.99999999999994,7,0,1,0.0,5.6000000000000005,30.285714285714285,1,0,6,0,-0.401469901026229,0.4192032165527344,0.017733315526505415,0.0
"Mon, 01:02",433.0176601751734,331.685537167026,53.63366470046962,104.99999999999994,1,0,6,4.037974684173595e-14,3.2,30.857142857142858,2,2,3,0,-0.4148176879492417,0.43301766967773436,0.0181999817284927,0.0
"Mon, 01:03",447.8032219909591,66.9371120056576,46.486540477269095,119.99999999999994,2,0,2,0.0,1.6,29.142857142857142,1,2,4,0,-0.4323365600032738,0.44780322265625,0.015466662652976214,0.0
"Mon, 01:04",421.747919275634,66.94665022542677,79.27813509478301,119.99999999999994,2,0,2,0.0,1.6,29.142857142857142,1,0,6,0,-0.40888127075830905,0.42174792480468754,0.012866654046378486,0.0
"Mon, 01:05",421.7436439453372,63.433318776171404,772.4150634519461,119.99999999999994,3,0,2,0.0,1.6,29.142857142857142,1,0,6,0,-0.4088769982973715,0.42174365234375,0.012866654046378486,0.0
"Mon, 01:06",421.7243204671448,35.615829178684606,23.59830992047976,119.99999999999994,3,0,1,0.0,1.6,29.142857142857142,1,0,6,0,-2.4131900055930102,0.4217243347167969,-1.9914656708762133,1.0
"Mon, 01:07",481.6450109913166,222.68625031910122,12.44005541280678,119.99999999999994,0,0,4,4.401940005595328e-14,9.200000000000001,29.142857142857142,3,0,4,0,-0.48164501953125,0.48164501953125,0.0,0.0
"Mon, 01:08",495.4359428709993,52.14440709571295,7.326393568817052,119.99999999999994,0,0,3,8.647427216431619e-13,12.400000000000002,29.142857142857142,3,1,3,0,-0.4798692846645474,0.4954359436035156,0.015566658938968199,0.0
"Mon, 01:09",424.0993094599349,97.67343221854048,15.30774596916708,119.99999999999994,0,0,3,2.081385806543123e-14,6.800000000000001,28.0,2,0,5,0,-0.41436598034489613,0.42409930419921876,0.00973332385432263,0.0
"Mon, 01:10",480.48048217982665,113.98837054605774,10.505070480661306,119.99999999999994,0,0,3,0.0,5.2,26.857142857142858,1,0,6,0,-0.4680138145181984,0.48048046875,0.012466654231801579,0.0
"Mon, 01:11",479.89481973314855,69.844433839165,30.427194590968224,119.99999999999994,3,0,2,0.0,5.2,26.857142857142858,1,0,6,0,-0.46402815504063544,0.47989480590820316,0.015866650867567732,0.0
"Mon, 01:12",503.7455976936279,325.1726357032947,24.216103337472244,119.99999999999994,0,0,6,1.0964327420581354e-13,10.0,26.857142857142858,4,1,2,0,-0.48557894792514855,0.50374560546875,0.018166657543601465,0.0
"Mon, 01:13",471.9750483112187,237.04554203412326,15.721780121134751,119.99999999999994,0,0,5,5.0451239595170656e-14,8.4,26.857142857142858,3,2,2,0,-0.45715837348375254,0.47197503662109375,0.014816663137341174,0.0
"Mon, 01:14",465.3267500741009,126.91769082682592,9.977781182090071,119.99999999999994,0,0,3,3.4471627941037884e-12,8.4,26.857142857142858,3,2,2,0,-0.44797120190020023,0.4653267517089844,0.017355549808784166,0.0
"Mon, 01:15",450.07343201263024,119.2946325624233,16.135950520610432,119.99999999999994,0,0,4,5.0390859131598095e-14,6.800000000000001,26.285714285714285,2,0,5,0,-0.43180677687904273,0.45007342529296873,0.018266648413926004,0.0
"Mon, 01:16",455.14277455816557,65.39568297983142,14.567864020800885,104.99999999999994,0,0,3,7.2373543510374704e-12,12.0,26.285714285714285,3,0,4,0,-0.4409094348786947,0.45514276123046876,0.014233326351774017,0.0
"Mon, 01:17",434.74401979353127,80.49717074633513,13.584018022159217,59.99999999999997,0,0,3,0.0,5.2,26.285714285714285,1,1,5,0,-0.4172107027864591,0.43474401855468753,0.017533315768228423,0.0
"Mon, 01:18",424.93613743776797,80.54426906887579,6.235412639940798,59.99999999999997,0,0,3,0.0,5.2,26.285714285714285,1,0,6,0,-0.4249361267089844,0.4249361267089844,0.0,0.0
"Mon, 01:19",424.93650271125364,81.07983016504706,16.581416981066432,74.99999999999997,1,0,3,0.0,5.2,26.285714285714285,1,0,6,0,-0.41453650310533496,0.42493649291992186,0.010399989814586908,0.0
"Mon, 01:20",441.29217504879415,111.41290115602254,8.920626880159974,59.99999999999997,0,0,2,1.3449345744711196e-14,6.800000000000001,26.857142857142858,2,0,5,0,-0.4255921832144904,0.44129217529296877,0.015699992078478386,0.0
"Mon, 01:21",412.4740701048246,38.5394669967458,0.5002119185019305,59.99999999999997,0,0,1,0.0,4.800000000000001,25.714285714285715,1,1,5,0,-0.39954073947579344,0.41247406005859377,0.01293332058280033,0.0
"Mon, 01:22",421.2726685198042,125.34115668469256,36.362476227653104,59.99999999999997,3,0,2,0.0,4.4,24.571428571428573,1,0,6,0,-0.40520602408371365,0.4212726745605469,0.01606665047683326,0.0
"Mon, 01:23",469.4064553342215,221.7927492572024,36.99386248640038,59.99999999999997,0,1,4,1.2114022531316824e-13,10.0,25.714285714285715,4,1,2,0,-0.45113980607580123,0.4694064636230469,0.018266657547245643,0.0
"Mon, 01:24",528.9667656107744,188.02282455336848,14.058164151919444,59.99999999999997,0,0,4,2.3128425576717556e-13,10.4,25.714285714285715,4,0,3,0,-0.5152334093572791,0.5289667358398438,0.013733326482564664,0.0
"Mon, 01:25",478.2948239414859,92.4047211281138,3.165783673380267,59.99999999999997,0,0,2,5.69875161499603e-14,7.2,25.142857142857142,2,2,3,0,-0.46456150383970096,0.4782948303222656,0.013733326482564664,0.0
"Mon, 01:26",433.2880859256587,0.0,5.319148936170213,59.99999999999997,1,0,0,0.0,0.0,25.142857142857142,0,2,5,0,-0.4165214275508478,0.4332880859375,0.01676665838665219,0.0
"Mon, 01:27",380.1895774647881,0.0,21.360645988572628,59.99999999999997,4,0,0,0.0,0.0,24.571428571428573,0,0,7,0,-0.3801895751953125,0.3801895751953125,0.0,0.0
"Mon, 01:28",435.4816975989985,297.07133227958695,11.54472225620156,59.99999999999997,0,0,4,1.4441573591923002e-13,9.2,24.571428571428573,2,0,5,0,-0.435481689453125,0.435481689453125,0.0,0.0
"Mon, 01:29",470.62110236757803,36.53500788471876,2.7779366159800154,59.99999999999997,0,0,1,6.847087277342549e-14,8.4,24.0,3,1,3,0,-0.4537544326976064,0.47062109375,0.0168666610523936,0.0
"Mon, 01:30",393.16852546474126,85.56468932409459,14.980983644928497,59.99999999999997,0,0,3,0.0,5.2,23.428571428571427,1,0,6,0,-0.39316851806640624,0.39316851806640624,0.0,0.0
"Mon, 01:31",425.72097425089044,126.5633461934399,10.378725938357647,59.99999999999997,0,0,4,0.0,5.2,22.857142857142858,1,0,6,0,-0.4257209777832031,0.4257209777832031,0.0,0.0
"Mon, 01:32",425.0538580199414,37.796318989158735,1.9588611581639548,44.99999999999998,0,0,1,0.0,5.2,22.285714285714285,1,0,6,0,-0.4104316462143282,0.42505386352539065,0.014622217311062448,0.0
"Mon, 01:33",391.9833482643817,35.64640800003081,0.75010386701804,29.999999999999986,0,0,1,0.0,4.800000000000001,21.142857142857142,1,0,6,0,-0.39198333740234376,0.39198333740234376,0.0,0.0
"Mon, 01:34",388.6118236370535,0.0,10.948905109489052,44.99999999999998,1,0,0,0.0,4.4,20.0,1,0,6,0,-0.3742118308300775,0.38861181640625003,0.014399985576172567,0.0
"Mon, 01:35",363.23276532433977,0.0,38.951088685131246,59.99999999999997,4,0,0,0.0,0.0,19.428571428571427,0,0,7,0,-0.3632327575683594,0.3632327575683594,0.0,0.0
"Mon, 01:36",405.97050781256917,227.51578969622733,45.80153537048632,89.99999999999996,3,0,3,1.0380020626567133e-15,3.2,19.428571428571427,2,0,5,0,-0.40597052001953127,0.40597052001953127,0.0,0.0
"Mon, 01:37",443.5335964664676,149.55524323519415,22.921361023515104,89.99999999999996,1,0,2,0.0,1.6,18.857142857142858,1,2,4,0,-0.4296224931357233,0.44353359985351565,0.013911106717792306,0.0
"Mon, 01:38",399.0824285916705,0.0,22.235765964139677,89.99999999999996,2,0,0,0.0,0.0,18.857142857142858,0,1,6,0,-0.3835157690395474,0.3990824279785156,0.015566658938968199,0.0
"Mon, 01:39",380.1895774647881,0.0,55.041060715710124,89.99999999999996,5,0,0,0.0,0.0,18.857142857142858,0,0,7,0,-0.3801895751953125,0.3801895751953125,0.0,0.0
"Mon, 01:40",469.70409903389987,445.0424697660902,58.46408427278563,89.99999999999996,1,0,6,9.756077320985838e-14,8.4,18.857142857142858,4,0,3,0,-0.46970410156250003,0.46970410156250003,0.0,0.0
"Mon, 01:41",534.4047732838854,0.0,53.57142857142876,89.99999999999996,1,0,0,0.0,4.800000000000001,19.428571428571427,3,2,2,0,-0.5184936765724828,0.53440478515625,0.01591110858376716,0.0
"Mon, 01:42",469.4359571513585,0.0,187.50000000000244,89.99999999999996,1,0,0,0.0,0.0,19.428571428571427,0,0,7,0,-0.46943594360351565,0.46943594360351565,0.0,0.0
"Mon, 01:43",469.4359571513585,0.0,10.422824054526814,89.99999999999996,2,0,0,0.0,0.0,19.428571428571427,0,0,7,0,-4.469431943607516,0.46943594360351565,-3.9999960000040002,1.0
"Mon, 01:44",469.4359571513585,0.0,16.374085684430515,89.99999999999996,3,0,0,0.0,0.0,19.428571428571427,0,0,7,0,-0.46943594360351565,0.46943594360351565,0.0,0.0
"Mon, 01:45",469.4359571513585,0.0,23.000053178588473,89.99999999999996,4,0,0,0.0,0.0,19.428571428571427,0,0,7,0,-0.46943594360351565,0.46943594360351565,0.0,0.0
"Mon, 01:46",469.4359571513585,0.0,29.967940527433004,89.99999999999996,5,0,0,0.0,0.0,19.428571428571427,0,0,7,0,-0.46943594360351565,0.46943594360351565,0.0,0.0
"Mon, 01:47",469.4359571513585,0.0,44.13886026702216,89.99999999999996,6,0,0,0.0,0.0,19.428571428571427,0,0,7,0,-0.46943594360351565,0.46943594360351565,0.0,0.0
"Mon, 01:48",528.9717921139467,337.61317995158305,39.58675965744058,104.99999999999994,0,0,7,1.2676712977848758e-13,8.799999999999999,19.428571428571427,4,0,3,0,-0.5289718017578126,0.5289718017578126,0.0,0.0
"Mon, 01:49",576.2233318836574,258.9675827990086,19.947088654412504,119.99999999999994,0,0,7,1.164330643762164e-13,8.799999999999999,19.428571428571427,4,0,3,0,-0.5622233418751231,0.5762233276367188,0.013999985761595661,0.0
"Mon, 01:50",533.4452973677796,92.92697618798614,4.292169682826519,104.99999999999994,0,0,3,2.7436456313869095e-14,6.800000000000001,18.857142857142858,3,1,3,0,-0.5195286494714448,0.5334453125,0.01391666302855519,0.0
"Mon, 01:51",480.5665079405526,32.92259447490316,18.033926921370277,89.99999999999996,2,0,1,1.2445787242491975e-14,4.800000000000001,18.857142857142858,2,0,5,0,-0.4696998367998695,0.48056649780273436,0.010866661002864871,0.0
"Mon, 01:52",457.85873299911054,0.0,24.473609332764273,74.99999999999997,3,0,0,0.0,1.6,17.714285714285715,1,0,6,0,-0.4483254098858023,0.45785873413085937,0.009533324245057104,0.0
"Mon, 01:53",489.5891357759982,126.26242474158616,27.43043841242672,74.99999999999997,2,0,3,6.060069507256217e-14,3.2,17.714285714285715,2,0,5,0,-0.4895891418457031,0.4895891418457031,0.0,0.0
"Mon, 01:54",461.7029986808235,79.30417897167858,19.634515812684434,74.99999999999997,2,0,2,5.342680031419955e-14,3.2,17.714285714285715,2,0,5,0,-0.4462363518766967,0.4617030029296875,0.015466651052990825,0.0
"Mon, 01:55",436.5459589722723,34.83624574646245,37.14202068498293,74.99999999999997,5,0,1,5.44554012588662e-15,3.2,17.714285714285715,2,0,5,0,-0.4215459744726413,0.4365459594726563,0.014999985000015,0.0
"Mon, 01:56",486.777281188747,155.79233037444556,30.35867292423364,74.99999999999997,2,0,3,0.0,1.6,17.714285714285715,1,1,5,0,-0.4810439546221068,0.4867772827148438,0.005733328092736971,0.0
"Mon, 01:57",500.37953180231943,67.39959617810163,34.98106290331752,74.99999999999997,3,0,2,0.0,1.6,17.714285714285715,1,2,4,0,-0.4824462011677687,0.5003795166015625,0.017933315433793867,0.0
"Mon, 01:58",532.8606019224286,151.51051035930126,26.420652155542484,74.99999999999997,2,0,3,3.435105913779043e-14,3.2,17.714285714285715,2,0,5,0,-0.5201272753256361,0.532860595703125,0.01273332037748895,0.0
"Mon, 01:59",493.9406908503181,0.0,19.041218637992838,74.99999999999997,2,0,0,0.0,1.6,17.142857142857142,1,1,5,0,-0.48296293016625425,0.49394070434570314,0.01097777417944891,0.0
"Mon, 02:00",497.10233485419513,0.0,22.076138147566727,74.99999999999997,2,0,0,0.0,0.0,17.142857142857142,0,0,7,0,-0.49710232543945315,0.49710232543945315,0.0,0.0
"Mon, 02:01",497.10233485419513,0.0,48.77915691874851,74.99999999999997,4,0,0,0.0,0.0,17.142857142857142,0,0,7,0,-0.49710232543945315,0.49710232543945315,0.0,0.0
"Mon, 02:02",561.6822530061347,356.86883483339335,25.103452447701024,74.99999999999997,0,0,4,1.751283311755964e-13,7.199999999999999,17.142857142857142,4,0,3,0,-0.5616822509765625,0.5616822509765625,0.0,0.0
"Mon, 02:03",522.4322940470392,56.67500881672202,11.305404187625571,74.99999999999997,1,0,1,0.0,1.6,17.142857142857142,1,3,3,0,-0.5117656489403429,0.5224323120117188,0.010666663071375879,0.0
"Mon, 02:04",486.50292814048754,0.0,10.815016533748299,74.99999999999997,2,0,0,0.0,0.0,16.571428571428573,0,1,6,0,-0.47596960680006944,0.48650292968750003,0.010533322887430594,0.0
"Mon, 02:05",469.4359571513585,0.0,21.79263946528048,74.99999999999997,3,0,0,0.0,0.0,16.571428571428573,0,0,7,0,-0.46943594360351565,0.46943594360351565,0.0,0.0
"Mon, 02:06",472.7398116677668,59.75678020451982,20.796949443186158,74.99999999999997,1,0,2,0.0,1.6,16.571428571428573,1,0,6,0,-0.4727398071289063,0.4727398071289063,0.0,0.0
"Mon, 02:07",472.616254592666,59.75353804502807,16.22752249864119,44.99999999999998,1,0,2,0.0,1.6,17.142857142857142,1,0,6,0,-0.47261624145507813,0.47261624145507813,0.0,0.0
"Mon, 02:08",472.6163041323983,34.841919265249786,15.228281344292418,44.99999999999998,2,0,1,0.0,1.6,17.714285714285715,1,0,6,0,-0.4602829813312765,0.4726163024902344,0.012333321158957895,0.0
"Mon, 02:09",447.4713192604691,0.0,13.492500885722164,44.99999999999998,2,0,0,0.0,1.6,17.142857142857142,1,0,6,0,-0.4382713231057063,0.4474713134765625,0.009199990370856188,0.0
"Mon, 02:10",469.4359571513585,0.0,20.18863973634138,44.99999999999998,3,0,0,0.0,0.0,17.142857142857142,0,0,7,0,-0.46943594360351565,0.46943594360351565,0.0,0.0
"Mon, 02:11",469.4359571513585,0.0,38.68268843757342,44.99999999999998,5,0,0,0.0,0.0,17.142857142857142,0,0,7,0,-0.46943594360351565,0.46943594360351565,0.0,0.0
"Mon, 02:12",486.60132642457967,116.40859099354941,35.835564516567345,44.99999999999998,3,0,2,0.0,1.6,17.142857142857142,1,0,6,0,-0.48660131835937503,0.48660131835937503,0.0,0.0
