time,pc,actual_rate,required_rate,arrival_rate,idle_ues,queued_ues,active_ues,interference,sum_tx_power,avg_antennas,sm0_cnt,sm1_cnt,sm2_cnt,sm3_cnt,reward,pc_kw,qos_reward,drop_ratio
"Mon, 00:13",478.7040947301149,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,36.57142857142857,0,7,0,0,-0.46301521776548604,0.4787041015625,0.015688883797013914,0.0
"Mon, 00:14",431.06001388613345,0.0,5.016722408026756,44.99999999999998,1,0,0,0.0,0.0,32.57142857142857,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 00:15",431.06001388613345,0.0,15.760075043193108,74.99999999999997,3,0,0,0.0,0.0,28.571428571428573,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 00:16",431.06001388613345,0.0,27.43728701757899,89.99999999999996,4,0,0,0.0,0.0,28.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 00:17",499.17511078134254,169.34465567049028,13.537337253367822,89.99999999999996,1,0,3,9.841545561717303e-14,4.0,28.0,2,5,0,0,-0.4991751098632813,0.4991751098632813,0.0,0.0
"Mon, 00:18",460.1845535204508,0.0,6.696428571428574,89.99999999999996,1,0,0,0.0,0.0,25.714285714285715,0,7,0,0,-0.4448512115925662,0.4601845397949219,0.015333328202355716,0.0
"Mon, 00:19",431.06001388613345,0.0,7.352941176470591,89.99999999999996,1,0,0,0.0,0.0,23.428571428571427,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 00:20",431.06001388613345,0.0,13.219741480611052,89.99999999999996,2,0,0,0.0,0.0,22.285714285714285,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 00:21",431.06001388613345,0.0,14.581124072110292,89.99999999999996,2,0,0,0.0,0.0,21.142857142857142,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 00:22",431.06001388613345,0.0,21.52079691142192,89.99999999999996,3,0,0,0.0,0.0,20.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 00:23",431.06001388613345,0.0,24.091804141299136,89.99999999999996,3,0,0,0.0,0.0,19.428571428571427,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 00:24",431.06001388613345,0.0,27.465082343131147,89.99999999999996,3,0,0,0.0,0.0,18.857142857142858,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 00:25",468.054683776307,57.09368630592948,19.23332413021774,89.99999999999996,2,0,1,0.0,2.8000000000000003,18.857142857142858,1,6,0,0,-0.4680546875,0.4680546875,0.0,0.0
"Mon, 00:26",446.6367169977854,0.0,15.804280670785536,89.99999999999996,2,0,0,0.0,0.0,18.857142857142858,0,7,0,0,-0.4417033902864168,0.44663671875,0.004933328463583159,0.0
"Mon, 00:27",431.06001388613345,0.0,17.679900744416884,89.99999999999996,2,0,0,0.0,0.0,17.714285714285715,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 00:28",431.06001388613345,0.0,25.185010267933826,74.99999999999997,3,0,0,0.0,0.0,16.571428571428573,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 00:29",431.06001388613345,0.0,28.699512580003866,74.99999999999997,3,0,0,0.0,0.0,16.571428571428573,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 00:30",431.06001388613345,0.0,38.54336142241453,74.99999999999997,4,0,0,0.0,0.0,16.571428571428573,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 00:31",463.4667592921259,35.53649438994699,36.89597559889167,44.99999999999998,3,0,1,0.0,1.6,16.571428571428573,1,6,0,0,-0.4634667663574219,0.4634667663574219,0.0,0.0
"Mon, 00:32",461.7611411128632,35.53649438994699,33.672711705490286,29.999999999999986,3,0,1,0.0,1.6,16.571428571428573,1,6,0,0,-0.4617611389160156,0.4617611389160156,0.0,0.0
"Mon, 00:33",473.7093935918591,44.95437281115182,23.94086182134009,29.999999999999986,2,0,1,0.0,1.6,16.571428571428573,1,6,0,0,-0.4705093837789921,0.4737093811035156,0.0031999973245235495,0.0
"Mon, 00:34",461.94917255130673,127.88449654672812,39.1955748298624,29.999999999999986,3,0,3,0.0,1.6,17.142857142857142,1,6,0,0,-0.46194915771484374,0.46194915771484374,0.0,0.0
"Mon, 00:35",461.9330504616136,35.37895442770333,43.53548608462775,29.999999999999986,4,0,1,0.0,1.6,17.714285714285715,1,6,0,0,-0.45183304957895865,0.4619330444335938,0.010099994854635141,0.0
"Mon, 00:36",461.7609993268972,0.0,53.05162761933885,29.999999999999986,5,0,0,0.0,1.6,17.714285714285715,1,6,0,0,-0.445627669016847,0.461760986328125,0.016133317311278025,0.0
"Mon, 00:37",528.6582837079013,116.01392424196136,13.55844805250923,29.999999999999986,1,0,2,1.5436426405014323e-14,4.4,17.714285714285715,2,5,0,0,-0.5167249368491176,0.5286582641601563,0.011933327311038676,0.0
"Mon, 00:38",480.227676066282,0.0,5.928853754940713,29.999999999999986,1,0,0,0.0,0.0,17.142857142857142,0,7,0,0,-0.4719943314234123,0.4802276611328125,0.00823332970940021,0.0
"Mon, 00:39",458.7263915889701,0.0,6.43776824034335,29.999999999999986,1,0,0,0.0,0.0,16.0,0,7,0,0,-0.45872637939453126,0.45872637939453126,0.0,0.0
"Mon, 00:40",458.7263915889701,0.0,7.042253521126764,29.999999999999986,1,0,0,0.0,0.0,16.0,0,7,0,0,-0.45872637939453126,0.45872637939453126,0.0,0.0
"Mon, 00:41",458.7263915889701,0.0,7.7720207253886056,29.999999999999986,1,0,0,0.0,0.0,16.0,0,7,0,0,-0.45872637939453126,0.45872637939453126,0.0,0.0
"Mon, 00:42",458.7263915889701,0.0,8.670520231213876,29.999999999999986,1,0,0,0.0,0.0,16.0,0,7,0,0,-0.45872637939453126,0.45872637939453126,0.0,0.0
"Mon, 00:43",458.7263915889701,0.0,9.803921568627459,29.999999999999986,1,0,0,0.0,0.0,16.0,0,7,0,0,-0.45872637939453126,0.45872637939453126,0.0,0.0
"Mon, 00:44",458.7263915889701,0.0,11.278195488721815,14.999999999999993,1,0,0,0.0,0.0,16.0,0,7,0,0,-0.45872637939453126,0.45872637939453126,0.0,0.0
"Mon, 00:45",458.7263915889701,0.0,18.519091527941104,29.999999999999986,2,0,0,0.0,0.0,16.0,0,7,0,0,-0.45872637939453126,0.45872637939453126,0.0,0.0
"Mon, 00:46",458.7263915889701,0.0,21.768130002425448,14.999999999999993,2,0,0,0.0,0.0,16.0,0,7,0,0,-0.45872637939453126,0.45872637939453126,0.0,0.0
"Mon, 00:47",458.7263915889701,0.0,31.81791997419271,29.999999999999986,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.45872637939453126,0.45872637939453126,0.0,0.0
"Mon, 00:48",491.1450217775612,48.046791862221816,23.270288878616164,29.999999999999986,2,0,1,0.0,1.6,16.0,1,6,0,0,-0.49114501953125,0.49114501953125,0.0,0.0
"Mon, 00:49",480.90755961274294,0.0,13.281553398058257,29.999999999999986,2,0,0,0.0,0.0,16.0,0,7,0,0,-0.47837423148764596,0.4809075622558594,0.0025333307682134216,0.0
"Mon, 00:50",458.7263915889701,0.0,14.586255259467046,29.999999999999986,2,0,0,0.0,0.0,16.0,0,7,0,0,-0.45872637939453126,0.45872637939453126,0.0,0.0
"Mon, 00:51",458.7263915889701,0.0,21.442159615907247,29.999999999999986,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.45872637939453126,0.45872637939453126,0.0,0.0
"Mon, 00:52",458.7263915889701,0.0,23.82908680333557,29.999999999999986,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.45872637939453126,0.45872637939453126,0.0,0.0
"Mon, 00:53",458.7263915889701,0.0,26.850740296118467,29.999999999999986,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.45872637939453126,0.45872637939453126,0.0,0.0
"Mon, 00:54",458.7263915889701,0.0,41.60897696936794,29.999999999999986,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.45872637939453126,0.45872637939453126,0.0,0.0
"Mon, 00:55",491.35615044813426,132.7846331452263,23.553690658370567,29.999999999999986,2,0,2,0.0,1.6,16.0,1,6,0,0,-0.49135614013671874,0.49135614013671874,0.0,0.0
"Mon, 00:56",475.8314355582827,41.77834198674995,30.48104480796478,29.999999999999986,2,0,1,0.0,1.6,18.285714285714285,1,6,0,0,-0.4656314261891697,0.4758314208984375,0.010199994709267782,0.0
"Mon, 00:57",489.43313647853677,41.77834198674995,40.830237866330464,29.999999999999986,3,0,1,0.0,1.6,17.142857142857142,1,6,0,0,-0.48943313598632815,0.48943313598632815,0.0,0.0
"Mon, 00:58",479.19755484868125,0.0,66.06350920443882,29.999999999999986,5,0,0,0.0,0.0,17.142857142857142,0,7,0,0,-0.4646642216341869,0.47919754028320316,0.014533318649016252,0.0
"Mon, 00:59",526.372081509525,142.20551429824644,38.678718619453264,29.999999999999986,2,0,3,2.5235246929197454e-15,4.0,17.142857142857142,2,5,0,0,-0.514005409702007,0.5263720703125,0.012366660610492936,0.0
"Mon, 01:00",482.9380248557775,40.80213392382862,38.019639723859484,44.99999999999998,3,0,1,0.0,2.0,17.142857142857142,1,6,0,0,-0.4741046899616321,0.48293801879882814,0.008833328837196053,0.0
"Mon, 01:01",454.27849259452825,0.0,45.53070225684504,29.999999999999986,3,0,0,0.0,0.0,17.142857142857142,0,7,0,0,-0.43747852014642646,0.45427850341796877,0.016799983271542304,0.0
"Mon, 01:02",494.2260995673548,48.48063496799579,27.415742933385484,44.99999999999998,2,0,1,0.0,1.6,16.0,1,6,0,0,-0.4812927841535278,0.4942261047363281,0.01293332058280033,0.0
"Mon, 01:03",451.53519852163345,0.0,12.276417398191542,29.999999999999986,2,0,0,0.0,0.0,16.0,0,7,0,0,-0.44860185678083364,0.45153518676757814,0.0029333299867444766,0.0
"Mon, 01:04",431.06001388613345,0.0,13.389711064129672,29.999999999999986,2,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:05",431.06001388613345,0.0,14.7294873005382,29.999999999999986,2,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:06",431.06001388613345,0.0,16.374404831030088,29.999999999999986,2,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:07",431.06001388613345,0.0,18.445322793148893,29.999999999999986,2,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:08",431.06001388613345,0.0,32.67729223737605,29.999999999999986,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:09",431.06001388613345,0.0,38.436156971419216,29.999999999999986,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:10",431.06001388613345,0.0,46.767001114827266,29.999999999999986,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:11",490.8039254169421,33.59477339206796,25.02185448607552,29.999999999999986,1,0,1,0.0,1.6,16.0,1,6,0,0,-0.4867372622625394,0.4908039245605469,0.004066662298007502,0.0
"Mon, 01:12",461.7597616734182,34.00378389538681,20.298746357654533,29.999999999999986,1,0,1,0.0,1.6,16.0,1,6,0,0,-0.461759765625,0.461759765625,0.0,0.0
"Mon, 01:13",444.7043462360377,0.0,19.230769230769276,29.999999999999986,1,0,0,0.0,0.0,16.0,0,7,0,0,-0.4393710180210108,0.444704345703125,0.005333327682114213,0.0
"Mon, 01:14",431.06001388613345,0.0,25.86206896551733,29.999999999999986,1,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:15",431.06001388613345,0.0,49.81851179673341,29.999999999999986,2,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:16",431.06001388613345,0.0,95.33333333333428,14.999999999999993,2,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:17",431.06001388613345,0.0,14.285714285714292,14.999999999999993,1,0,0,0.0,0.0,16.0,0,7,0,0,-4.431056028080172,0.4310600280761719,-3.9999960000040002,1.0
"Mon, 01:18",431.06001388613345,0.0,17.647058823529424,0.0,1,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:19",463.4811353573501,50.669194625857244,18.577154323698217,29.999999999999986,2,0,1,0.0,1.6,16.0,1,6,0,0,-0.46348114013671876,0.46348114013671876,0.0,0.0
"Mon, 01:20",449.8301368431536,0.0,11.072522982635343,29.999999999999986,2,0,0,0.0,0.0,16.0,0,7,0,0,-0.4428968122197344,0.44983013916015624,0.00693332694042184,0.0
"Mon, 01:21",431.06001388613345,0.0,11.955227435103598,29.999999999999986,2,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:22",431.06001388613345,0.0,12.990908238822762,29.999999999999986,2,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:23",431.06001388613345,0.0,19.449601833877658,29.999999999999986,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:24",431.06001388613345,0.0,26.43371641105567,29.999999999999986,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:25",431.06001388613345,0.0,29.100791548243947,29.999999999999986,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:26",431.06001388613345,0.0,32.39494231393391,29.999999999999986,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:27",431.06001388613345,0.0,41.93591081215186,29.999999999999986,5,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:28",431.06001388613345,0.0,57.99727192274463,29.999999999999986,6,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:29",492.75041009023977,145.98837221220307,46.729404522804906,29.999999999999986,4,0,2,1.4706014224365127e-15,3.2,16.0,2,5,0,0,-0.4840837343157073,0.4927503967285156,0.008666662412808319,0.0
"Mon, 01:30",506.3423153552658,36.80570323381941,26.402629009422785,29.999999999999986,2,0,1,0.0,1.6,16.571428571428573,1,6,0,0,-0.493408986468817,0.5063423156738281,0.012933329205011175,0.0
"Mon, 01:31",461.7622834008227,36.80570323381941,28.34951515385857,29.999999999999986,2,0,1,0.0,1.6,16.571428571428573,1,6,0,0,-0.4617622985839844,0.4617622985839844,0.0,0.0
"Mon, 01:32",449.82251192288794,0.0,43.891151252498496,44.99999999999998,3,0,0,0.0,0.0,16.571428571428573,0,7,0,0,-0.43395585889805727,0.449822509765625,0.015866650867567732,0.0
"Mon, 01:33",463.47919963367826,48.63159076098836,47.81246326174629,74.99999999999997,4,0,1,0.0,1.6,16.571428571428573,1,6,0,0,-0.46347918701171875,0.46347918701171875,0.0,0.0
"Mon, 01:34",451.5352890951092,0.0,47.10161288500492,89.99999999999994,5,0,0,0.0,0.0,16.571428571428573,0,7,0,0,-0.44700194907526036,0.4515352783203125,0.004533329245052103,0.0
"Mon, 01:35",465.4948099474325,130.20671971777742,37.43971809507108,59.99999999999997,2,0,3,0.0,2.0,16.571428571428573,1,6,0,0,-0.4654948120117188,0.4654948120117188,0.0,0.0
"Mon, 01:36",463.51237409142686,48.39805031329949,37.38668734503408,74.99999999999997,3,0,1,0.0,2.0,16.571428571428573,1,6,0,0,-0.4531456978894389,0.4635123596191406,0.010366661729701666,0.0
"Mon, 01:37",443.00162413119114,0.0,49.14778782619295,74.99999999999997,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.4283349657097807,0.4430016174316406,0.014666651721859937,0.0
"Mon, 01:38",463.4802102074876,49.69535266522607,40.19204521178396,74.99999999999997,2,0,1,0.0,1.6,16.0,1,6,0,0,-0.463480224609375,0.463480224609375,0.0,0.0
"Mon, 01:39",451.5359273522518,0.0,15.130656788145783,74.99999999999997,2,0,0,0.0,0.0,16.0,0,7,0,0,-0.4506025864874556,0.4515359191894531,0.0009333327019974983,0.0
"Mon, 01:40",431.06001388613345,0.0,22.18091036314904,74.99999999999997,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:41",431.06001388613345,0.0,24.775992978732106,74.99999999999997,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:42",431.06001388613345,0.0,33.301728937025494,74.99999999999997,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:43",431.06001388613345,0.0,38.16204656784852,74.99999999999997,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:44",431.06001388613345,0.0,66.70616863695332,74.99999999999997,6,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:45",463.6196151870828,58.93457186654882,79.34978421737522,74.99999999999997,5,0,2,0.0,1.6,16.0,1,6,0,0,-0.46361962890625,0.46361962890625,0.0,0.0
"Mon, 01:46",461.90604463187617,59.03753982114822,96.04140694284807,74.99999999999997,5,0,2,0.0,1.6,17.142857142857142,1,6,0,0,-0.46190603637695316,0.46190603637695316,0.0,0.0
"Mon, 01:47",456.7571768932683,0.0,153.68231430012386,74.99999999999997,5,0,0,0.0,0.0,16.571428571428573,0,7,0,0,-0.44445717759012154,0.4567571716308594,0.012299994040737842,0.0
"Mon, 01:48",497.44102489741726,118.48191721370962,34.324858634997156,59.99999999999997,2,0,2,3.519016759281044e-14,3.6,16.571428571428573,2,5,0,0,-4.497437040043063,0.49744104003906253,-3.9999960000040002,1.0
"Mon, 01:49",459.2545789842412,110.5469888142681,26.364904412817395,44.99999999999998,2,0,1,0.0,2.0,16.571428571428573,1,6,0,0,-0.45505458016587097,0.4592545776367188,0.004199997470847822,0.0
"Mon, 01:50",452.5340057343328,0.0,26.44485683987279,29.999999999999986,2,0,0,0.0,0.0,16.571428571428573,0,7,0,0,-0.43366734881876856,0.45253399658203125,0.018866647763262707,0.0
"Mon, 01:51",463.48369699392134,53.36565417459003,16.98589905507256,29.999999999999986,1,0,1,0.0,1.6,16.571428571428573,1,6,0,0,-0.4634837036132813,0.4634837036132813,0.0,0.0
"Mon, 01:52",448.12511025865336,0.0,10.416666666666675,14.999999999999993,1,0,0,0.0,0.0,16.0,0,7,0,0,-0.4447917916729453,0.4481251220703125,0.0033333303973672344,0.0
"Mon, 01:53",431.06001388613345,0.0,12.0967741935484,14.999999999999993,1,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:54",431.06001388613345,0.0,25.534188034188055,14.999999999999993,2,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:55",431.06001388613345,0.0,30.900621118012467,14.999999999999993,2,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:56",463.4900937008014,60.09902983794756,21.385074201069866,14.999999999999993,1,0,1,0.0,1.6,16.0,1,6,0,0,-0.4634900817871094,0.4634900817871094,0.0,0.0
"Mon, 01:57",441.3010917223444,0.0,25.24475524475526,14.999999999999993,2,0,0,0.0,0.0,16.571428571428573,0,7,0,0,-0.43756775680988297,0.44130108642578125,0.00373332961589829,0.0
"Mon, 01:58",463.6590711910514,100.46720762268552,9.243448941995506,14.999999999999993,0,0,2,0.0,1.6,16.571428571428573,1,6,0,0,-0.4636590576171875,0.4636590576171875,0.0,0.0
"Mon, 01:59",455.01918433271317,0.0,5.154639175257732,14.999999999999993,1,0,0,0.0,0.0,17.142857142857142,0,7,0,0,-0.44361920139968886,0.4550191955566406,0.011399994156951775,0.0
"Mon, 02:00",431.06001388613345,0.0,10.619801113265371,14.999999999999993,2,0,0,0.0,0.0,16.571428571428573,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 02:01",431.06001388613345,0.0,21.847307738742003,14.999999999999993,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 02:02",431.06001388613345,0.0,24.47263362823136,14.999999999999993,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 02:03",431.06001388613345,0.0,27.915060385817686,14.999999999999993,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 02:04",431.06001388613345,0.0,38.006439120720856,29.999999999999986,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 02:05",431.06001388613345,0.0,45.62692835656378,14.999999999999993,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 02:06",431.06001388613345,0.0,63.89650042053938,29.999999999999986,5,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 02:07",431.06001388613345,0.0,95.85901034572954,29.999999999999986,5,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 02:08",431.06001388613345,0.0,412.9558790099158,29.999999999999986,5,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 02:09",431.06001388613345,0.0,44.17900939640075,29.999999999999986,4,0,0,0.0,0.0,16.0,0,7,0,0,-4.431056028080172,0.4310600280761719,-3.9999960000040002,1.0
"Mon, 02:10",456.69311692001014,0.0,47.75592256070617,29.999999999999986,5,0,0,0.0,0.0,16.0,0,7,0,0,-0.45169312023437,0.456693115234375,0.0049999950000050005,0.0
"Mon, 02:11",463.4793290562832,48.767825081866484,53.80007432772298,29.999999999999986,5,0,1,0.0,1.6,16.0,1,6,0,0,-0.4634793395996094,0.4634793395996094,0.0,0.0
"Mon, 02:12",451.5353708357017,0.0,53.15517249202044,29.999999999999986,5,0,0,0.0,0.0,16.0,0,7,0,0,-0.44746870757503937,0.4515353698730469,0.004066662298007502,0.0
"Mon, 02:13",496.1097288919545,182.22717033946216,46.35761916685626,29.999999999999986,3,0,3,8.584732939507771e-15,3.2,16.0,2,5,0,0,-0.4961097412109375,0.4961097412109375,0.0,0.0
"Mon, 02:14",497.78504788824705,135.88441656401807,41.29824937129211,29.999999999999986,2,0,3,1.3551594990843303e-14,3.2,16.0,2,5,0,0,-0.485018374150664,0.4977850341796875,0.0127666600290235,0.0
"Mon, 02:15",470.36721847163244,0.0,48.04347297231555,29.999999999999986,3,0,0,0.0,1.6,16.0,1,6,0,0,-0.45954499939216575,0.47036721801757814,0.010822218625412395,0.0
"Mon, 02:16",491.1722564853504,76.71490532444165,51.21730993153333,29.999999999999986,4,0,1,0.0,1.6,16.0,1,6,0,0,-0.49117227172851563,0.49117227172851563,0.0,0.0
"Mon, 02:17",472.37629632630416,43.82330206212767,69.04972168055426,29.999999999999986,4,0,1,0.0,1.6,16.0,1,6,0,0,-0.469776284433646,0.4723762817382813,0.0025999973046352642,0.0
"Mon, 02:18",522.0039679074738,112.63449622740332,66.61201576884261,29.999999999999986,3,0,3,2.03724632952321e-15,3.2,16.0,2,5,0,0,-0.5220039672851563,0.5220039672851563,0.0,0.0
"Mon, 02:19",506.641213159452,68.44379346034599,58.907534875596575,29.999999999999986,3,0,2,0.0,1.6,16.0,1,6,0,0,-0.4919745531121244,0.5066412048339843,0.014666651721859937,0.0
"Mon, 02:20",477.36758066465734,58.62184229036399,15.971267742566734,14.999999999999993,1,0,1,0.0,1.6,16.571428571428573,1,6,0,0,-0.4717231418827778,0.47736758422851566,0.005644442345737846,0.0
"Mon, 02:21",449.83451079936896,0.0,6.787330316742084,14.999999999999993,1,0,0,0.0,0.0,17.142857142857142,0,7,0,0,-0.4427678431605626,0.4498345031738281,0.007066660013265525,0.0
"Mon, 02:22",431.06001388613345,0.0,12.479408975190937,14.999999999999993,2,0,0,0.0,0.0,16.571428571428573,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 02:23",431.06001388613345,0.0,13.66363690370107,14.999999999999993,2,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
