time,pc,actual_rate,required_rate,arrival_rate,idle_ues,queued_ues,active_ues,interference,sum_tx_power,avg_antennas,sm0_cnt,sm1_cnt,sm2_cnt,sm3_cnt,reward,pc_kw,qos_reward,drop_ratio
"Mon, 00:25",270.6114506665653,44.098647823147246,24.090195968002575,44.99999999999998,0,0,1,0.0,6.4,24.0,1,0,0,6,-0.2662114545818971,0.2706114501953125,0.0043999956134154325,0.0
"Mon, 00:26",271.1583942022975,111.83079207359484,15.532606964920326,44.99999999999998,0,0,3,0.0,6.4,24.0,1,0,0,6,-0.27115838623046873,0.27115838623046873,0.0,0.0
"Mon, 00:27",270.8213151151564,57.4579246086945,1.2247452042424523,44.99999999999998,0,0,1,0.0,6.4,24.0,1,0,0,6,-0.2680296542893759,0.27082131958007816,0.002791665290702236,0.0
"Mon, 00:28",266.3696981861757,43.53052828243988,6.548327970925311,59.99999999999997,0,0,1,0.0,6.4,24.0,1,0,0,6,-0.2624030272245143,0.26636968994140625,0.003966662716891933,0.0
"Mon, 00:29",270.22040826534885,43.53052828243988,0.17208653790555592,44.99999999999998,0,0,1,0.0,6.4,23.428571428571427,1,0,0,6,-0.27022039794921876,0.27022039794921876,0.0,0.0
"Mon, 00:30",245.81934673740932,0.0,0.0,44.99999999999998,0,0,0,0.0,6.4,22.857142857142858,1,0,0,6,-0.24198602170125227,0.24581935119628906,0.0038333294950367853,0.0
"Mon, 00:31",244.535080341202,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 00:32",244.535080341202,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 00:33",244.535080341202,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 00:34",244.535080341202,0.0,10.204081632653061,14.999999999999993,0,1,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 00:35",261.4513627268099,119.03643457945758,13.875614084609605,14.999999999999993,0,0,2,0.0,6.4,22.857142857142858,1,0,0,6,-0.26145135498046873,0.26145135498046873,0.0,0.0
"Mon, 00:36",270.74147006580347,72.75123519679687,10.194840288493145,14.999999999999993,0,0,2,0.0,6.4,22.857142857142858,1,0,0,6,-0.2663747927701734,0.270741455078125,0.0043666623079516445,0.0
"Mon, 00:37",270.33590979668537,43.09967457889816,3.8011607113731465,14.999999999999993,0,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.2669025770784448,0.2703359069824219,0.0034333299039770726,0.0
"Mon, 00:38",259.94601858346795,0.0,0.0,14.999999999999993,0,0,0,0.0,6.4,22.857142857142858,1,0,0,6,-0.25617935152018767,0.2599460144042969,0.003766662884109211,0.0
"Mon, 00:39",244.535080341202,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 00:40",244.535080341202,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 00:41",244.535080341202,0.0,10.48951048951049,14.999999999999993,0,1,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 00:42",266.37198002340375,48.67281849067105,5.4679844362487255,14.999999999999993,0,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.26637197875976565,0.26637197875976565,0.0,0.0
"Mon, 00:43",263.80317154898603,53.44375884436263,9.708431148695553,14.999999999999993,0,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.2601698319588397,0.26380316162109374,0.003633329662254063,0.0
"Mon, 00:44",270.23032149591063,53.44375884436263,2.927760188127022,0.0,0,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.2702303161621094,0.2702303161621094,0.0,0.0
"Mon, 00:45",254.8131768030855,0.0,0.0,0.0,0,0,0,0.0,6.4,22.857142857142858,1,0,0,6,-0.25077984205889925,0.2548131713867188,0.004033329327819506,0.0
"Mon, 00:46",244.535080341202,0.0,0.0,0.0,0,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 00:47",244.535080341202,0.0,0.0,0.0,0,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 00:48",244.535080341202,0.0,0.0,0.0,0,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 00:49",244.535080341202,0.0,5.172413793103449,0.0,0,1,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 00:50",270.73643078842474,100.28346614069393,4.224787997050229,0.0,0,0,2,0.0,6.4,22.857142857142858,1,0,0,6,-0.2707364196777344,0.2707364196777344,0.0,0.0
"Mon, 00:51",269.1496038889987,0.0,0.0,0.0,0,0,0,0.0,6.4,22.857142857142858,1,0,0,6,-0.2647579327130289,0.26914959716796877,0.004391664454939867,0.0
"Mon, 00:52",244.535080341202,0.0,5.172413793103449,0.0,0,1,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 00:53",270.32254933134584,100.22945476797891,10.542100600569484,0.0,0,0,2,0.0,6.4,22.857142857142858,1,0,0,6,-0.2703225402832031,0.2703225402832031,0.0,0.0
"Mon, 00:54",270.5632526545921,93.99483953331375,5.7207769467494884,0.0,0,0,2,0.0,6.4,22.857142857142858,1,0,0,6,-0.2662299339742182,0.27056326293945315,0.004333328965234993,0.0
"Mon, 00:55",270.57489546549004,75.76138023624658,10.280354038056315,0.0,0,0,2,0.0,6.4,22.857142857142858,1,0,0,6,-0.26644156092976073,0.27057489013671876,0.004133329206958002,0.0
"Mon, 00:56",270.715735311755,46.343943946819415,2.707869405924137,0.0,0,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.266349066451814,0.27071572875976563,0.0043666623079516445,0.0
"Mon, 00:57",254.81033687712647,0.0,0.0,0.0,0,0,0,0.0,6.4,22.857142857142858,1,0,0,6,-0.2510436703678439,0.2548103332519531,0.003766662884109211,0.0
"Mon, 00:58",244.535080341202,0.0,0.0,0.0,0,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 00:59",244.535080341202,0.0,0.0,0.0,0,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 01:00",253.52458680574233,42.50678853691026,4.248948693433317,14.999999999999993,0,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.2535245819091797,0.2535245819091797,0.0,0.0
"Mon, 01:01",270.21938452560323,42.50678853691026,1.3396072604692941,14.999999999999993,0,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.27021939086914065,0.27021939086914065,0.0,0.0
"Mon, 01:02",256.0930172241826,0.0,0.0,14.999999999999993,0,0,0,0.0,6.4,22.857142857142858,1,0,0,6,-0.25185968849202856,0.256093017578125,0.004233329086096497,0.0
"Mon, 01:03",244.535080341202,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 01:04",244.535080341202,0.0,5.357142857142858,29.999999999999986,1,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 01:05",244.535080341202,0.0,16.407528641571197,29.999999999999986,1,1,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 01:06",268.93880862406866,46.33763873211522,16.542949859961386,29.999999999999986,2,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.26893881225585936,0.26893881225585936,0.0,0.0
"Mon, 01:07",262.5167748654195,0.0,12.373737373737375,29.999999999999986,2,0,0,0.0,6.4,22.857142857142858,1,0,0,6,-0.25895012154213654,0.26251678466796874,0.003566663125832221,0.0
"Mon, 01:08",244.535080341202,0.0,13.500000000000004,29.999999999999986,2,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 01:09",244.535080341202,0.0,25.49337033610855,29.999999999999986,2,1,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 01:10",268.9383545443332,45.85966006322875,21.71344771144106,29.999999999999986,2,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.2689383544921875,0.2689383544921875,0.0,0.0
"Mon, 01:11",267.6541573640373,46.78802256621797,27.601131527179543,29.999999999999986,2,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.26408748116127717,0.2676541442871094,0.003566663125832221,0.0
"Mon, 01:12",270.22366575963247,46.78802256621797,24.316287018199407,29.999999999999986,2,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.27022366333007813,0.27022366333007813,0.0,0.0
"Mon, 01:13",256.0949437794958,0.0,25.00000000000003,29.999999999999986,2,0,0,0.0,6.4,22.857142857142858,1,0,0,6,-0.25219494407958254,0.2560949401855469,0.003899996105964359,0.0
"Mon, 01:14",244.535080341202,0.0,35.443100713719325,29.999999999999986,2,1,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 01:15",269.24765008137877,117.79690400779135,43.80481663019962,29.999999999999986,2,0,2,0.0,6.4,22.857142857142858,1,0,1,5,-0.2692476501464844,0.2692476501464844,0.0,0.0
"Mon, 01:16",270.96463332709965,94.37388145676914,58.933992092113826,29.999999999999986,2,0,2,0.0,6.4,22.857142857142858,1,0,1,5,-0.26626463482024293,0.27096463012695315,0.0046999953067102165,0.0
"Mon, 01:17",255.04955299796381,0.0,96.42857142857224,29.999999999999986,2,0,0,0.0,6.4,22.857142857142858,1,0,0,6,-0.25090789595203405,0.255049560546875,0.004141664594840958,0.0
"Mon, 01:18",244.535080341202,0.0,30.000000000000107,29.999999999999986,1,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-1.2445340799570548,0.2445350799560547,-0.9999990000010001,1.0
"Mon, 01:19",244.535080341202,0.0,50.00000000000033,29.999999999999986,1,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 01:20",244.535080341202,0.0,150.00000000000318,14.999999999999993,0,1,0,0.0,6.4,22.857142857142858,1,0,0,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 01:21",244.535080341202,0.0,0.0,14.999999999999993,0,0,0,0.0,6.4,22.857142857142858,1,0,0,6,-1.2445340799570548,0.2445350799560547,-0.9999990000010001,1.0
"Mon, 01:22",244.535080341202,0.0,5.172413793103449,14.999999999999993,0,1,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 01:23",270.2394044191686,62.52668210215092,0.9239494739147432,14.999999999999993,0,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.2702394104003906,0.2702394104003906,0.0,0.0
"Mon, 01:24",252.24433149053976,42.065941580608026,4.751235291405315,14.999999999999993,0,0,1,0.0,6.4,22.857142857142858,1,0,3,3,-0.24781101010763146,0.2522443389892578,0.004433328881626354,0.0
"Mon, 01:25",270.21894367864695,42.065941580608026,2.066724047577783,14.999999999999993,0,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.27021893310546874,0.27021893310546874,0.0,0.0
"Mon, 01:26",262.5137846774134,0.0,0.0,14.999999999999993,0,0,0,0.0,6.4,22.857142857142858,1,0,0,6,-0.25811379833189707,0.2625137939453125,0.0043999956134154325,0.0
"Mon, 01:27",248.47271289042973,59.07590107126787,9.702772781179688,14.999999999999993,0,0,2,0.0,6.4,22.857142857142858,1,0,0,6,-0.24847271728515624,0.24847271728515624,0.0,0.0
"Mon, 01:28",270.78596400272085,59.07590107126787,6.063718835118141,14.999999999999993,0,0,2,0.0,6.4,22.857142857142858,1,0,0,6,-0.27078594970703124,0.27078594970703124,0.0,0.0
"Mon, 01:29",270.78596400272085,59.07590107126787,1.8454008775983992,14.999999999999993,0,0,2,0.0,6.4,22.857142857142858,1,0,0,6,-0.27078594970703124,0.27078594970703124,0.0,0.0
"Mon, 01:30",270.4569324236536,62.69472098707611,2.678859365013084,14.999999999999993,0,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.2664069417103437,0.27045693969726564,0.004049997986921935,0.0
"Mon, 01:31",270.6987616937749,52.24597801177051,3.9246923762970605,14.999999999999993,0,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.26611542995707793,0.2706987609863281,0.004583331029250183,0.0
"Mon, 01:32",270.229123715078,52.24597801177051,0.3846714506213492,0.0,0,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.2702291259765625,0.2702291259765625,0.0,0.0
"Mon, 01:33",248.38918684728338,0.0,0.0,0.0,0,0,0,0.0,6.4,22.857142857142858,1,0,0,6,-0.24388919518127422,0.24838919067382814,0.004499995492553927,0.0
"Mon, 01:34",244.535080341202,0.0,0.0,0.0,0,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 01:35",249.67263476569218,45.974726586853734,4.601752075708342,14.999999999999993,0,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.24967263793945313,0.24967263793945313,0.0,0.0
"Mon, 01:36",270.2228524636531,45.974726586853734,1.4910021124643287,14.999999999999993,0,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.27022283935546876,0.27022283935546876,0.0,0.0
"Mon, 01:37",270.2697085778356,76.14631620354056,4.2481464170834276,14.999999999999993,0,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.26598638529255014,0.27026971435546876,0.00428332906291861,0.0
"Mon, 01:38",266.38547870750614,54.24900741779627,3.476834822130015,14.999999999999993,0,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.2620521385640619,0.26638546752929687,0.004333328965234993,0.0
"Mon, 01:39",268.9463244243201,0.0,0.0,14.999999999999993,0,0,0,0.0,6.4,22.857142857142858,1,0,0,6,-0.26441299078206043,0.26894631958007814,0.004533328798017715,0.0
"Mon, 01:40",257.38080894368153,49.65980909481375,3.583578246613798,14.999999999999993,0,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.25738079833984373,0.25738079833984373,0.0,0.0
"Mon, 01:41",270.679322158023,65.63020933894569,8.548112659882122,14.999999999999993,0,0,2,0.0,6.4,22.857142857142858,1,0,0,6,-0.2706793212890625,0.2706793212890625,0.0,0.0
"Mon, 01:42",270.4156147233041,35.788900561611804,3.0852165881547,14.999999999999993,0,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.2661989564444933,0.27041561889648436,0.004216662451991037,0.0
"Mon, 01:43",270.9242246579101,68.77167743783995,11.37362022678546,14.999999999999993,0,0,2,0.0,6.4,22.857142857142858,1,0,0,6,-0.2676242281713937,0.27092422485351564,0.003299996682121925,0.0
"Mon, 01:44",270.7666083141902,37.75274407561256,5.109062525773398,14.999999999999993,0,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.2664166058886538,0.2707666015625,0.004349995673846184,0.0
"Mon, 01:45",266.36269796015097,0.0,0.0,14.999999999999993,0,0,0,0.0,6.4,22.857142857142858,1,0,0,6,-0.26286270497561676,0.26636270141601565,0.0034999964403989153,0.0
"Mon, 01:46",244.535080341202,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 01:47",244.535080341202,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 01:48",257.5505693519196,73.76461560891707,13.212896736951597,44.99999999999998,0,0,2,0.0,6.4,22.857142857142858,1,0,0,6,-0.2575505676269531,0.2575505676269531,0.0,0.0
"Mon, 01:49",270.8006527172586,73.76461560891707,6.497476186029879,44.99999999999998,0,0,2,0.0,6.4,22.857142857142858,1,0,0,6,-0.2708006591796875,0.2708006591796875,0.0,0.0
"Mon, 01:50",266.6262225062289,0.0,0.0,44.99999999999998,0,0,0,0.0,6.4,22.857142857142858,1,0,0,6,-0.2628678892569047,0.266626220703125,0.0037583314462203243,0.0
"Mon, 01:51",244.535080341202,0.0,5.05050505050505,44.99999999999998,0,1,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 01:52",261.248751554627,71.54293248190932,2.05755190518115,44.99999999999998,0,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.2612487487792969,0.2612487487792969,0.0,0.0
"Mon, 01:53",254.82041647254053,0.0,0.0,44.99999999999998,0,0,0,0.0,6.4,22.857142857142858,1,0,0,6,-0.25033709045307495,0.25482041931152344,0.004483328858448467,0.0
"Mon, 01:54",244.535080341202,0.0,5.154639175257732,44.99999999999998,0,1,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 01:55",269.4587335864386,74.57247514219556,8.350612469105151,44.99999999999998,0,0,2,0.0,6.4,22.857142857142858,1,0,0,6,-0.269458740234375,0.269458740234375,0.0,0.0
"Mon, 01:56",271.1009772136253,61.01688990842672,5.8465781971262905,44.99999999999998,0,0,2,0.0,6.4,22.857142857142858,1,0,0,6,-0.26716765329184033,0.2711009826660156,0.00393332937417528,0.0
"Mon, 01:57",271.2655479200754,79.44758853822071,10.221061611658474,44.99999999999998,0,0,3,0.0,6.4,22.857142857142858,1,0,0,6,-0.2712655334472656,0.2712655334472656,0.0,0.0
"Mon, 01:58",271.5729353209118,66.23819651296681,7.773569387271564,44.99999999999998,0,0,2,0.0,6.4,22.857142857142858,1,0,0,6,-0.26761460563271583,0.27157293701171875,0.003958331379002912,0.0
"Mon, 01:59",270.6204161574217,40.54809195982306,1.5482241011413718,44.99999999999998,0,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.2671204259228824,0.27062042236328127,0.0034999964403989153,0.0
"Mon, 02:00",258.6603703595053,0.0,0.0,44.99999999999998,0,0,0,0.0,6.4,22.857142857142858,1,0,0,6,-0.2544270407869504,0.25866036987304686,0.004233329086096497,0.0
"Mon, 02:01",244.535080341202,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 02:02",244.535080341202,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 02:03",244.535080341202,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 02:04",250.95696626033333,45.746280661078885,4.460591567349494,29.999999999999986,0,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.25095697021484376,0.25095697021484376,0.0,0.0
"Mon, 02:05",270.22262401772747,45.746280661078885,1.344690503671805,29.999999999999986,0,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.2702226257324219,0.2702226257324219,0.0,0.0
"Mon, 02:06",254.81009781181217,0.0,0.0,29.999999999999986,0,0,0,0.0,6.4,22.857142857142858,1,0,0,6,-0.2505267753071986,0.2548101043701172,0.00428332906291861,0.0
"Mon, 02:07",245.82272524134098,111.10060691556562,4.805880252887316,29.999999999999986,0,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.2458227233886719,0.2458227233886719,0.0,0.0
"Mon, 02:08",262.5593621686889,56.16511773537788,4.828879204898401,44.99999999999998,0,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.25795936128050784,0.2625593566894531,0.004599995408945288,0.0
"Mon, 02:09",270.2330428548018,56.16511773537788,1.1488621059392974,44.99999999999998,0,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.27023303222656253,0.27023303222656253,0.0,0.0
"Mon, 02:10",270.3597202679105,67.34305477778521,1.3406023621480945,44.99999999999998,0,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.2658263818953417,0.2703597106933594,0.004533328798017715,0.0
"Mon, 02:11",252.24782247639465,0.0,0.0,44.99999999999998,0,0,0,0.0,6.4,22.857142857142858,1,0,0,6,-0.24763115595011334,0.2522478179931641,0.004616662043050749,0.0
"Mon, 02:12",244.535080341202,0.0,11.450381679389315,44.99999999999998,1,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 02:13",244.535080341202,0.0,18.598259276225384,44.99999999999998,2,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 02:14",244.535080341202,0.0,21.93806193806195,44.99999999999998,2,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 02:15",244.535080341202,0.0,38.45949518394609,44.99999999999998,2,1,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 02:16",244.535080341202,0.0,54.393002705512046,44.99999999999998,2,2,0,0.0,1.6,22.857142857142858,1,0,0,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 02:17",244.535080341202,0.0,97.99254216770856,44.99999999999998,3,3,0,0.0,1.6,22.857142857142858,1,0,0,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 02:18",314.3511701753072,40.71086861142258,121.04683254713427,44.99999999999998,2,3,1,0.0,1.6,22.857142857142858,1,0,0,6,-0.31435116577148436,0.31435116577148436,0.0,0.0
"Mon, 02:19",317.40332516302055,180.00368124038457,74.60643563112883,44.99999999999998,2,0,4,2.165812758683537e-14,8.4,23.428571428571427,2,0,0,5,-0.4354909260760982,0.3174033203125,-0.11808760576359817,0.11808772385120392
"Mon, 02:20",343.07527235279605,134.00265499844588,62.984525108151146,44.99999999999998,2,0,4,1.6557852184986137e-14,8.8,24.0,2,0,0,5,-0.33862529131224967,0.34307528686523436,0.00444999555298468,0.0
"Mon, 02:21",272.3539265335437,43.680667676115185,37.53593972013646,44.99999999999998,2,0,1,0.0,6.4,23.428571428571427,1,0,0,6,-0.27030946865280614,0.27235391235351564,0.0020444437007094704,0.0
