time,pc,actual_rate,required_rate,arrival_rate,idle_ues,queued_ues,active_ues,interference,sum_tx_power,avg_antennas,sm0_cnt,sm1_cnt,sm2_cnt,sm3_cnt,reward,pc_kw,qos_reward,drop_ratio
"Mon, 00:24",359.22077982466766,339.20508616038495,56.56420785638042,59.99999999999997,0,0,9,1.0245498874881754e-13,10.0,28.0,2,0,0,5,-0.3586874615236475,0.3592207946777344,0.000533333154086902,0.0
"Mon, 00:25",355.36853166657824,231.86745411521045,23.668708200878317,59.99999999999997,0,0,5,1.4546318672706582e-13,9.600000000000001,26.857142857142858,2,0,0,5,-0.3518118643125409,0.3553685302734375,0.0035566659608965746,0.0
"Mon, 00:26",314.36505256621945,45.51977245117919,2.982526589449403,59.99999999999997,0,0,1,1.2747942571886683e-14,8.0,26.857142857142858,2,1,0,4,-0.3111517185736987,0.31436505126953124,0.00321333269583253,0.0
"Mon, 00:27",270.2219321504681,36.21259146391946,9.824076567356245,59.99999999999997,0,0,1,0.0,6.4,25.714285714285715,1,0,0,6,-0.26585526152017336,0.270221923828125,0.0043666623079516445,0.0
"Mon, 00:28",272.2230951099917,125.15218236462226,32.3927275883655,119.99999999999994,0,0,5,0.0,6.4,24.571428571428573,1,0,0,6,-0.27222308349609375,0.27222308349609375,0.0,0.0
"Mon, 00:29",276.1276944395341,206.99551776425918,28.30632525351215,134.99999999999994,0,0,7,0.0,6.4,24.0,1,0,0,6,-0.276127685546875,0.276127685546875,0.0,0.0
"Mon, 00:30",276.5932196062319,105.32523086312757,11.988608661305092,119.99999999999994,0,0,4,0.0,6.4,23.428571428571427,1,0,0,6,-0.27258212142775967,0.2765932312011719,0.004011109773412245,0.0
"Mon, 00:31",273.3549483301263,144.60254007016854,9.243580457321974,134.99999999999994,0,0,5,0.0,6.4,22.857142857142858,1,0,0,6,-0.27005495326904994,0.2733549499511719,0.003299996682121925,0.0
"Mon, 00:32",272.5373084238008,108.98848665755648,10.85901427481913,149.99999999999991,0,0,2,0.0,6.4,22.857142857142858,1,0,1,5,-0.26869732373266814,0.2725373229980469,0.0038399992653787482,0.0
"Mon, 00:33",270.5396036583417,0.0,0.0,149.99999999999991,0,0,0,0.0,6.4,22.857142857142858,1,0,0,6,-0.2662229473269466,0.27053961181640623,0.004316664489459618,0.0
"Mon, 00:34",247.16094909484863,66.87977601848607,9.818372920680424,149.99999999999991,0,0,2,0.0,6.4,22.857142857142858,1,0,0,6,-0.24716094970703126,0.24716094970703126,0.0,0.0
"Mon, 00:35",271.1455683136893,96.36987648818403,9.98124954101729,149.99999999999991,0,0,3,0.0,6.4,22.857142857142858,1,0,0,6,-0.2711455688476563,0.2711455688476563,0.0,0.0
"Mon, 00:36",271.6732689677212,96.36987648818403,3.3481062980058582,149.99999999999991,0,0,3,0.0,6.4,22.857142857142858,1,0,0,6,-0.27167327880859377,0.27167327880859377,0.0,0.0
"Mon, 00:37",270.68514176342484,45.295394877698214,3.896016578693198,149.99999999999991,0,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.2665184848935414,0.27068515014648437,0.00416666525294298,0.0
"Mon, 00:38",270.7398462661522,104.31224700987529,3.744681733894494,149.99999999999991,0,0,2,0.0,6.4,22.857142857142858,1,0,0,6,-0.2707398376464844,0.2707398376464844,0.0,0.0
"Mon, 00:39",260.0691414589903,0.0,0.0,149.99999999999991,0,0,0,0.0,6.4,22.857142857142858,1,0,0,6,-0.25575248834257164,0.26006915283203125,0.004316664489459618,0.0
"Mon, 00:40",244.535080341202,0.0,0.0,149.99999999999991,0,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 00:41",244.535080341202,0.0,5.05050505050505,149.99999999999991,0,1,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 00:42",261.2475322156169,69.66702631243805,2.145590822881968,149.99999999999991,0,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.26124752807617185,0.26124752807617185,0.0,0.0
"Mon, 00:43",270.55077719340284,44.01634547863835,7.577306482517921,149.99999999999991,1,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.26611745236837364,0.27055078125,0.004433328881626354,0.0
"Mon, 00:44",265.0837313342765,0.0,5.434782608695653,89.99999999999994,1,0,0,0.0,6.4,22.857142857142858,1,0,0,6,-0.2606837446209596,0.26508374023437503,0.0043999956134154325,0.0
"Mon, 00:45",244.535080341202,0.0,16.174622187824937,89.99999999999994,2,1,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 00:46",259.9479716519197,46.3547886651026,15.432507709016537,89.99999999999994,2,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.2599479675292969,0.2599479675292969,0.0,0.0
"Mon, 00:47",270.2232325257315,46.3547886651026,13.156507764162313,59.99999999999997,2,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.2702232360839844,0.2702232360839844,0.0,0.0
"Mon, 00:48",261.23169880399564,45.22069341421937,17.673627570325895,44.99999999999998,2,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.2569483603902064,0.261231689453125,0.00428332906291861,0.0
"Mon, 00:49",270.2505390578504,64.02287622742732,25.970507920703824,44.99999999999998,2,0,2,0.0,6.4,22.857142857142858,1,0,0,6,-0.27025054931640624,0.27025054931640624,0.0,0.0
"Mon, 00:50",271.371445424641,170.69887575905122,28.03627011057081,44.99999999999998,2,0,3,0.0,6.4,22.857142857142858,1,0,0,6,-0.2669547977134166,0.27137145996093753,0.004416662247520893,0.0
"Mon, 00:51",270.7791704353887,39.13540666051056,22.04303372494017,44.99999999999998,2,0,1,0.0,6.4,22.857142857142858,1,0,1,5,-0.2661541771320875,0.2707791748046875,0.004624997672600002,0.0
"Mon, 00:52",270.7097103796173,77.17012665406354,29.99588442697398,44.99999999999998,2,0,2,0.0,6.4,22.857142857142858,1,0,0,6,-0.2673097201611088,0.270709716796875,0.0033999966357661517,0.0
"Mon, 00:53",272.169127585684,196.4493878996198,38.50283748104322,44.99999999999998,2,0,4,0.0,6.4,22.857142857142858,1,0,0,6,-0.27216912841796875,0.27216912841796875,0.0,0.0
"Mon, 00:54",271.26442122593716,67.64716134583387,35.18234750379802,44.99999999999998,2,0,2,0.0,6.4,22.857142857142858,1,0,0,6,-0.26668110378520293,0.2712644348144531,0.004583331029250183,0.0
"Mon, 00:55",262.8054308783996,74.3959738915005,52.47696829927169,44.99999999999998,2,0,2,0.0,6.4,22.857142857142858,1,0,0,6,-0.2589887551526132,0.262805419921875,0.0038166647692618,0.0
"Mon, 00:56",271.19375668825404,96.5463458923811,72.52114477805391,44.99999999999998,2,0,3,0.0,6.4,22.857142857142858,1,0,0,6,-0.27119375610351565,0.27119375610351565,0.0,0.0
"Mon, 00:57",272.2338326112457,164.80075942567552,140.52747163852956,44.99999999999998,2,0,4,0.0,6.4,22.857142857142858,1,0,0,6,-0.26791716335246424,0.2722338256835938,0.004316662331129532,0.0
"Mon, 00:58",271.1833919914219,51.90427724939276,65.80381541063839,44.99999999999998,1,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.5179166517816872,0.27118338012695314,-0.2467332716547341,1.0
"Mon, 00:59",270.9095362443894,60.15472150362404,386.5159717765459,44.99999999999998,1,0,2,0.0,6.4,22.857142857142858,1,0,1,5,-0.26710954967161166,0.2709095458984375,0.0037999962268258636,0.0
"Mon, 01:00",271.2269121538511,89.88239331607785,10.091417905476538,59.99999999999997,0,0,3,0.0,6.4,22.857142857142858,1,0,0,6,-1.2712258981943594,0.2712268981933594,-0.9999990000010001,1.0
"Mon, 01:01",272.6366950998852,129.26776781879596,15.3992509115427,59.99999999999997,0,0,4,0.0,6.4,22.857142857142858,1,0,0,6,-0.26860335890460235,0.2726366882324219,0.004033329327819506,0.0
"Mon, 01:02",271.6503589270669,93.18693315209698,3.6524637487853915,59.99999999999997,0,0,2,0.0,6.4,22.857142857142858,1,0,1,5,-0.26797536187339543,0.2716503601074219,0.0036749982340264567,0.0
"Mon, 01:03",258.8143044137892,0.0,0.0,59.99999999999997,0,0,0,0.0,6.4,22.857142857142858,1,0,0,6,-0.254664302621049,0.25881430053710935,0.0041499979160603455,0.0
"Mon, 01:04",244.535080341202,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 01:05",244.535080341202,0.0,5.154639175257732,44.99999999999998,0,1,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 01:06",268.93857326543946,46.089892806754285,2.303660651924977,44.99999999999998,0,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.26893856811523437,0.26893856811523437,0.0,0.0
"Mon, 01:07",270.5905568644915,114.38248066102705,16.900389962324958,44.99999999999998,1,0,2,0.0,6.4,22.857142857142858,1,0,0,6,-0.2663572165682004,0.27059054565429685,0.004233329086096497,0.0
"Mon, 01:08",270.50840313085683,59.17929714644117,8.205579879900675,44.99999999999998,1,0,1,0.0,6.4,22.857142857142858,1,0,1,5,-0.26589173029093366,0.2705083923339844,0.004616662043050749,0.0
"Mon, 01:09",252.24537334910525,0.0,6.224066390041496,44.99999999999998,1,0,0,0.0,6.4,22.857142857142858,1,0,0,6,-0.24814538072267275,0.2522453765869141,0.00409999586424135,0.0
"Mon, 01:10",252.23904338105197,38.079403635654316,16.27631224350383,44.99999999999998,1,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.25223904418945314,0.25223904418945314,0.0,0.0
"Mon, 01:11",270.70242859716797,61.56487018872027,16.506094072122277,44.99999999999998,1,0,2,0.0,6.4,22.857142857142858,1,0,0,6,-0.27070242309570314,0.27070242309570314,0.0,0.0
"Mon, 01:12",271.0981325471427,96.35266718888086,18.819307544340123,44.99999999999998,1,0,3,0.0,6.4,22.857142857142858,1,0,0,6,-0.27109814453125003,0.27109814453125003,0.0,0.0
"Mon, 01:13",270.8546792315485,61.34440595694457,9.614204036704436,44.99999999999998,1,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.26729634370502525,0.27085467529296875,0.0035583315879435043,0.0
"Mon, 01:14",245.82023743129304,0.0,15.6718549193203,44.99999999999998,2,0,0,0.0,6.4,22.857142857142858,1,0,0,6,-0.24175357361002428,0.2458202362060547,0.004066662596030428,0.0
"Mon, 01:15",256.0969938121855,51.343650765577465,25.71533295902798,44.99999999999998,2,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.25609698486328125,0.25609698486328125,0.0,0.0
"Mon, 01:16",271.1293824206229,109.4812305558199,29.8535029094542,59.99999999999997,2,0,3,0.0,6.4,22.857142857142858,1,0,0,6,-0.27112939453125,0.27112939453125,0.0,0.0
"Mon, 01:17",271.4735152803794,123.9999261002207,30.577793496379698,44.99999999999998,2,0,3,0.0,6.4,22.857142857142858,1,0,0,6,-0.26800684756999954,0.2714735107421875,0.003466663172187994,0.0
"Mon, 01:18",272.2791243912482,121.71367000237564,43.08293643451717,74.99999999999997,2,0,3,0.0,6.4,22.857142857142858,1,0,0,6,-0.2680124492073879,0.27227911376953123,0.004266664562143297,0.0
"Mon, 01:19",271.03049626951923,74.69223060047516,52.24636619910152,89.99999999999994,2,0,2,0.0,6.4,22.857142857142858,1,0,1,5,-0.2665971559622572,0.2710304870605469,0.004433331098289686,0.0
"Mon, 01:20",270.51258621357516,46.71435783399257,86.95757708909592,104.99999999999994,3,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.2668792435799335,0.2705125732421875,0.003633329662254063,0.0
"Mon, 01:21",271.02910557400804,88.73110426212583,1521.4297424479569,104.99999999999994,3,0,2,0.0,6.4,22.857142857142858,1,0,0,6,-0.26666245146157963,0.27102911376953126,0.0043666623079516445,0.0
"Mon, 01:22",271.1213796766921,112.3214597650612,21.644667330827986,104.99999999999994,2,0,3,0.0,6.4,22.857142857142858,1,0,0,6,-1.2711203684092032,0.2711213684082031,-0.9999990000010001,1.0
"Mon, 01:23",270.43227035136056,50.83485507513079,19.930266282353074,104.99999999999994,2,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.26604061703920073,0.2704322814941406,0.004391664454939867,0.0
"Mon, 01:24",250.95823840393686,0.0,22.186856393933752,104.99999999999994,2,0,0,0.0,6.4,22.857142857142858,1,0,0,6,-0.2464915745072458,0.2509582366943359,0.00446666218709014,0.0
"Mon, 01:25",244.535080341202,0.0,26.806526806526854,104.99999999999994,2,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 01:26",199.91189049791652,0.0,49.902920589847355,104.99999999999994,2,2,0,0.0,0.0,22.285714285714285,0,0,1,6,-0.19991189575195312,0.19991189575195312,0.0,0.0
"Mon, 01:27",199.91189049791652,0.0,77.13259205083742,104.99999999999994,4,2,0,0.0,6.4,22.857142857142858,1,0,1,5,-0.19991189575195312,0.19991189575195312,0.0,0.0
"Mon, 01:28",292.00416374111103,87.2448570220999,120.3070762851085,104.99999999999994,2,0,5,4.417146625755408e-13,8.4,23.428571428571427,2,0,0,5,-0.292004150390625,0.292004150390625,0.0,0.0
"Mon, 01:29",293.0059087866015,87.2448570220999,31.987688287180838,104.99999999999994,1,0,5,5.547727005601326e-13,10.4,24.0,3,0,0,4,-1.2930049204111564,0.2930059204101563,-0.9999990000010001,1.0
"Mon, 01:30",293.5391874125834,105.06842176312968,54.090037401591225,104.99999999999994,1,0,5,0.0,6.4,24.0,1,0,1,5,-0.2896891884411703,0.29353918457031253,0.0038499961291422456,0.0
"Mon, 01:31",322.7942149521867,110.87864561710194,47.21877850352325,104.99999999999994,0,0,5,1.0645560856781682e-12,8.8,24.0,2,0,0,5,-0.32030255454192186,0.3227942199707031,0.002491665428781238,0.0
"Mon, 01:32",347.8229380870794,92.98118886791822,76.36678459042837,89.99999999999994,0,0,5,1.3476235710791836e-12,9.200000000000001,24.571428571428573,2,0,0,5,-0.3468396047054278,0.34782293701171874,0.0009833323062909544,0.0
"Mon, 01:33",336.3690387560568,95.42096936085564,3.8653724360385393,74.99999999999997,0,0,3,1.8160508383724251e-12,9.600000000000001,25.142857142857142,2,0,0,5,-0.40140972943003345,0.3363690490722656,-0.06504068035776785,0.13334809243679047
"Mon, 01:34",270.77837941205723,34.848281491424075,7.187947776442513,59.99999999999997,0,0,1,0.0,6.4,24.571428571428573,1,0,0,6,-0.267100604776598,0.27077838134765625,0.003677776571058195,0.0
"Mon, 01:35",270.2117260185578,34.848281491424075,2.204103863833222,44.99999999999998,0,0,1,0.0,6.4,24.571428571428573,1,0,0,6,-0.27021173095703127,0.27021173095703127,0.0,0.0
"Mon, 01:36",270.43391298806444,179.06648283631975,8.816573259164045,59.99999999999997,0,0,2,0.0,6.4,24.571428571428573,1,0,0,6,-0.26700056902180413,0.27043389892578124,0.0034333299039770726,0.0
"Mon, 01:37",258.79164924654077,0.0,0.0,59.99999999999997,0,0,0,0.0,6.4,24.0,1,0,0,6,-0.25417499214276,0.25879165649414065,0.004616664351380615,0.0
"Mon, 01:38",244.535080341202,0.0,5.172413793103449,59.99999999999997,0,1,0,0.0,0.0,23.428571428571427,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 01:39",271.13360194788993,123.04874327603245,12.899052104120058,59.99999999999997,0,0,3,0.0,6.4,22.857142857142858,1,0,0,6,-0.27113360595703123,0.27113360595703123,0.0,0.0
"Mon, 01:40",271.8142395077325,106.2184640627372,5.104392840632837,59.99999999999997,0,0,2,0.0,6.4,22.857142857142858,1,0,0,6,-0.2676059082628513,0.2718142395019531,0.004208331239101822,0.0
"Mon, 01:41",271.46653820638585,81.80191910798865,13.00879736584437,59.99999999999997,0,0,3,0.0,6.4,22.857142857142858,1,0,0,6,-0.2668165573858605,0.27146655273437503,0.004649995348514536,0.0
"Mon, 01:42",271.1850285019848,70.59016622560564,5.689734638357873,59.99999999999997,0,0,2,0.0,6.4,22.857142857142858,1,0,0,6,-0.2673183653129242,0.2711850280761719,0.0038666627632477062,0.0
"Mon, 01:43",269.34707699628353,103.42346511095757,8.798734752176612,59.99999999999997,0,0,2,0.0,6.4,22.857142857142858,1,0,0,6,-0.26543041171761544,0.26934707641601563,0.0039166646984002094,0.0
"Mon, 01:44",271.4942861862588,138.7119681918584,8.21513131976987,59.99999999999997,0,0,3,0.0,6.4,22.857142857142858,1,0,1,5,-0.27149429321289065,0.27149429321289065,0.0,0.0
"Mon, 01:45",266.8805760056216,0.0,0.0,59.99999999999997,0,0,0,0.0,6.4,22.857142857142858,1,0,1,5,-0.26256391950789343,0.2668805847167969,0.004316665208903459,0.0
"Mon, 01:46",244.535080341202,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 01:47",244.535080341202,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 01:48",244.535080341202,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 01:49",244.535080341202,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 01:50",244.535080341202,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 01:51",252.42768893708532,116.88755916388409,17.34316914825116,74.99999999999997,1,0,2,0.0,6.4,22.857142857142858,1,0,0,6,-0.2524276885986328,0.2524276885986328,0.0,0.0
"Mon, 01:52",270.78373291502214,66.47046583299583,5.875040492960981,44.99999999999998,1,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.2667170593277977,0.27078372192382816,0.004066662596030428,0.0
"Mon, 01:53",247.10590712737175,0.0,6.02409638554217,44.99999999999998,1,0,0,0.0,6.4,22.857142857142858,1,0,1,5,-0.24273924894693116,0.24710591125488282,0.0043666623079516445,0.0
"Mon, 01:54",244.535080341202,0.0,16.772425083436655,44.99999999999998,1,2,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 01:55",269.625434479208,117.65842796652746,14.252424009840025,44.99999999999998,1,0,2,0.0,6.4,22.857142857142858,1,0,0,6,-0.26507543181397053,0.26962542724609373,0.004549995432123175,0.0
"Mon, 01:56",272.1961064705255,111.90344555902354,14.60889274733396,44.99999999999998,1,0,3,0.0,6.4,22.857142857142858,1,0,0,6,-0.26752944397441125,0.27219610595703125,0.0046666619826199966,0.0
"Mon, 01:57",272.03589017662324,116.2707666773844,18.120736931591942,44.99999999999998,1,0,3,0.0,6.4,22.857142857142858,1,0,0,6,-0.26772755750363475,0.272035888671875,0.00430833116824023,0.0
"Mon, 01:58",273.0687254434074,277.4238111357682,21.796330756047972,44.99999999999998,1,0,5,0.0,6.4,22.857142857142858,1,0,0,6,-0.27306872558593753,0.27306872558593753,0.0,0.0
"Mon, 01:59",272.3309456734533,86.16577659657169,18.91694630907242,44.99999999999998,1,0,3,0.0,6.4,22.857142857142858,1,0,0,6,-0.26792260038047344,0.2723309326171875,0.004408332236714033,0.0
"Mon, 02:00",271.6072794650264,103.6694266436311,18.276463684436933,44.99999999999998,1,0,2,0.0,6.4,22.857142857142858,1,0,0,6,-0.2675572713001874,0.2716072692871094,0.004049997986921935,0.0
"Mon, 02:01",270.46035410654014,36.67408830498438,16.923733042535776,44.99999999999998,1,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.2658103623175011,0.2704603576660156,0.004649995348514536,0.0
"Mon, 02:02",245.81900391541046,0.0,21.73913043478267,44.99999999999998,1,0,0,0.0,6.4,22.857142857142858,1,0,0,6,-0.24175233764811022,0.24581900024414063,0.004066662596030428,0.0
"Mon, 02:03",256.3647759923891,96.40479774632075,38.14008277439717,44.99999999999998,1,0,2,9.171548673898017e-14,8.0,22.857142857142858,2,0,0,5,-0.2563647766113281,0.2563647766113281,0.0,0.0
"Mon, 02:04",342.2052570837638,88.78926387475333,20.81240732227058,44.99999999999998,0,0,2,1.703242458146376e-14,8.4,23.428571428571427,2,0,0,5,-0.3378385989225171,0.34220526123046874,0.0043666623079516445,0.0
"Mon, 02:05",339.2729327336793,41.846893162615935,3.3938353366630514,59.99999999999997,0,0,1,4.410513104476409e-15,8.8,24.0,2,0,0,5,-0.3370645864918729,0.3392729187011719,0.0022083322092990134,0.0
"Mon, 02:06",271.99365961087017,135.91643970672075,11.430470812112874,104.99999999999994,0,0,4,0.0,6.4,23.428571428571427,1,0,0,6,-0.27199365234375,0.27199365234375,0.0,0.0
"Mon, 02:07",272.56585103353996,81.86848855994133,2.8732633440833193,59.99999999999997,0,0,2,0.0,6.4,22.857142857142858,1,0,0,6,-0.2682741924077923,0.27256585693359375,0.004291664525801457,0.0
"Mon, 02:08",270.95166383902773,63.00647546809746,1.4952088703825572,74.99999999999996,0,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.26670166231105125,0.27095166015625,0.004249997845198755,0.0
"Mon, 02:09",253.53176169616836,0.0,0.0,74.99999999999996,0,0,0,0.0,6.4,22.857142857142858,1,0,0,6,-0.2489651066953466,0.2535317687988281,0.004566662103481501,0.0
"Mon, 02:10",244.535080341202,0.0,0.0,74.99999999999996,0,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 02:11",256.25523224375473,108.83387517848605,11.91011909666776,74.99999999999996,0,0,2,0.0,6.4,22.857142857142858,1,0,0,6,-0.25625521850585936,0.25625521850585936,0.0,0.0
"Mon, 02:12",270.59069261463173,46.27083427049751,3.664303051820555,74.99999999999996,0,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.266107369383739,0.2705906982421875,0.004483328858448467,0.0
"Mon, 02:13",270.5347444566339,74.08716915149961,2.2789388898439853,74.99999999999996,0,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.2668014299055861,0.27053475952148437,0.00373332961589829,0.0
"Mon, 02:14",250.96405148245594,0.0,0.0,74.99999999999996,0,0,0,0.0,6.4,22.857142857142858,1,0,0,6,-0.2466973878641556,0.25096405029296875,0.00426666242881315,0.0
"Mon, 02:15",244.535080341202,0.0,5.033557046979866,74.99999999999996,0,1,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 02:16",259.9758669735504,92.84699138298826,1.3878996525328815,74.99999999999996,0,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.25997586059570316,0.25997586059570316,0.0,0.0
