bs,M,m,K,R,S,Pnl,Pld,P
0,64,64,4,0.03566369329456715,0,89.24637968657012,28.2274943704089,117.47387405697901
4,64,24,3,0.15444473974825554,0,89.24637968657012,10.29512764991613,99.54150733648625
4,64,24,2,0.12924673793705474,0,89.24637968657012,9.951174908521596,99.19755459509172
0,64,64,3,0.025078187486621793,0,89.24637968657012,27.06689693751762,116.31327662408773
0,64,64,3,0.024882234184097435,0,89.24637968657012,27.066700984215096,116.31308067078521
4,64,28,2,0.13765592530464327,0,89.24637968657012,11.596572054875496,100.84295174144562
0,64,64,4,0.07770685656520945,0,89.24637968657012,28.26953753367954,117.51591722024966
0,64,64,5,0.11703440355477433,0,89.24637968657012,29.75887825775244,119.00525794432257
4,64,28,1,0.03748072737027632,0,89.24637968657012,11.255767117357795,100.50214680392791
4,64,28,0,0.0,0,89.24637968657012,0.0,89.24637968657012
0,64,64,5,0.18200992558291207,0,89.24637968657012,29.823853779780578,119.0702334663507
4,64,24,0,0.0,2,44.62318984328506,0.0,44.62318984328506
0,64,64,6,0.20713675147934282,0,89.24637968657012,31.598995345260338,120.84537503183046
0,64,64,5,0.17088312870036232,0,89.24637968657012,29.812726982898027,119.05910666946815
0,64,64,4,0.16365366691848265,0,89.24637968657012,28.355484344032813,117.60186403060294
0,64,64,5,0.19927359817944176,0,89.24637968657012,29.84111745237711,119.08749713894723
0,64,64,3,0.14254307915208242,0,89.24637968657012,27.184361829183082,116.4307415157532
0,64,64,3,0.14254307915208242,0,89.24637968657012,27.184361829183082,116.4307415157532
4,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,2,0.1161134203948954,0,89.24637968657012,26.30792118084256,115.55430086741268
0,64,64,3,0.21561411904619115,0,89.24637968657012,27.25743286907719,116.50381255564731
0,64,64,4,0.2248101198796227,0,89.24637968657012,28.416640796993953,117.66302048356408
0,64,64,5,0.2361633271770588,0,89.24637968657012,29.878007181374723,119.12438686794485
0,64,64,4,0.14328760827609896,0,89.24637968657012,28.33511828539043,117.58149797196054
0,64,64,3,0.1115072795024245,0,89.24637968657012,27.153326029533424,116.39970571610354
0,64,64,2,0.06654894568592239,0,89.24637968657012,26.258356706133586,115.5047363927037
0,64,64,3,0.08754436215283745,0,89.24637968657012,27.129363112183835,116.37574279875396
0,64,64,4,0.10563874754051565,0,89.24637968657012,28.297469424654846,117.54384911122497
0,64,64,5,0.11585653268271436,0,89.24637968657012,29.75770038688038,119.0040800734505
0,64,64,6,0.12498559669598161,0,89.24637968657012,31.516844190476977,120.7632238770471
0,64,64,7,0.153750037317585,0,89.24637968657012,33.595625245681916,122.84200493225204
0,64,64,8,0.16003789373985117,0,89.24637968657012,35.95193190418752,125.19831159075764
0,64,64,8,0.16003789373985117,0,89.24637968657012,35.95193190418752,125.19831159075764
4,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,9,0.1746825744684434,0,89.24637968657012,38.616597886999436,127.86297757356957
0,64,64,10,0.2228693424211095,0,89.24637968657012,41.614808769535436,130.86118845610557
0,64,64,11,0.22242141894569312,0,89.24637968657012,44.864388085643355,134.11076777221348
0,64,64,10,0.20076567729973663,0,89.24637968657012,41.592705104414065,130.8390847909842
0,64,64,10,0.19747661335277159,0,89.24637968657012,41.5894160404671,130.83579572703724
0,64,64,9,0.1493975276380641,0,89.24637968657012,38.59131284016906,127.83769252673918
0,64,64,10,0.15203538011228862,0,89.24637968657012,41.54397480722662,130.79035449379674
0,64,64,11,0.15128233189503676,0,89.24637968657012,44.7932489985927,134.03962868516282
0,64,64,12,0.1649741451658024,0,89.24637968657012,48.3569714889468,137.60335117551693
0,64,64,11,0.16111388920924094,0,89.24637968657012,44.8030805559069,134.04946024247704
0,64,64,9,0.15424576468669318,0,89.24637968657012,38.59616107721769,127.84254076378781
0,64,64,8,0.1398715620479945,0,89.24637968657012,35.931765572495664,125.17814525906579
0,64,64,9,0.1461186739011483,0,89.24637968657012,38.588033986432144,127.83441367300227
0,64,64,8,0.14149513867697092,0,89.24637968657012,35.933389149124636,125.17976883569476
0,64,64,9,0.17711680888852158,0,89.24637968657012,38.619032121419515,127.86541180798963
0,64,64,8,0.17280787594455582,0,89.24637968657012,35.96470188639222,125.21108157296234
0,64,64,7,0.16683114251079267,0,89.24637968657012,33.608706350875124,122.85508603744525
0,64,64,8,0.17506570941631466,0,89.24637968657012,35.96695971986398,125.2133394064341
0,64,64,9,0.17811840582355085,0,89.24637968657012,38.62003371835455,127.86641340492467
0,64,64,10,0.19037419616167606,0,89.24637968657012,41.582313623276,130.82869330984613
0,64,64,9,0.17628863492816368,0,89.24637968657012,38.61820394745916,127.86458363402929
0,64,64,8,0.14217464900452043,0,89.24637968657012,35.93406865945219,125.1804483460223
0,64,64,7,0.1391353825686641,0,89.24637968657012,33.58101059093299,122.82739027750311
0,64,64,6,0.13026321274635086,0,89.24637968657012,31.522121806527345,120.76850149309746
0,64,64,5,0.12319417362833344,0,89.24637968657012,29.765038027825998,119.01141771439612
0,64,64,4,0.11574861970673626,0,89.24637968657012,28.307579296821068,117.5539589833912
0,64,64,3,0.09780509188481896,0,89.24637968657012,27.139623841915817,116.38600352848594
0,64,64,2,0.06859312047154194,0,89.24637968657012,26.260400880919207,115.50678056748933
0,64,64,3,0.15315633222813702,0,89.24637968657012,27.194975082259134,116.44135476882926
0,64,64,4,0.1686103908360779,0,89.24637968657012,28.360441067950408,117.60682075452053
4,64,16,1,0.05259392102121576,0,89.24637968657012,6.463043309049798,95.70942299561992
0,64,64,4,0.1649095180223127,0,89.24637968657012,28.35674019513664,117.60311988170676
4,64,20,1,0.05908413311229768,0,89.24637968657012,8.072145855127193,97.31852554169731
0,64,64,5,0.18246053694408318,0,89.24637968657012,29.824304391141748,119.07068407771187
0,64,64,6,0.2278143658469389,0,89.24637968657012,31.619672959627934,120.86605264619806
0,64,64,7,0.23713361549914866,0,89.24637968657012,33.67900882386348,122.9253885104336
0,64,64,7,0.2678620102663648,0,89.24637968657012,33.70973721863069,122.95611690520082
0,64,64,8,0.3168308546243938,0,89.24637968657012,36.10872486507206,125.35510455164219
0,64,64,7,0.2532884827611776,0,89.24637968657012,33.69516369112551,122.94154337769564
0,64,64,7,0.25154124192638855,0,89.24637968657012,33.69341645029072,122.93979613686085
4,64,24,1,0.06439578325561195,0,89.24637968657012,9.68006983925682,98.92644952582694
4,64,24,0,0.0,0,89.24637968657012,0.0,89.24637968657012
0,64,64,6,0.24499328259062744,0,89.24637968657012,31.636851876371622,120.88323156294175
4,64,24,1,0.09134877001709014,0,89.24637968657012,9.707022826018298,98.95340251258843
0,64,64,6,0.2604843918703135,0,89.24637968657012,31.65234298565131,120.89872267222142
0,64,64,5,0.20753900897191196,0,89.24637968657012,29.849382863169577,119.0957625497397
0,64,64,6,0.2179874168519652,0,89.24637968657012,31.60984601063296,120.85622569720309
0,64,64,6,0.21608401029522253,0,89.24637968657012,31.607942604076218,120.85432229064634
4,64,28,1,0.09587902317017208,0,89.24637968657012,11.31416541315769,100.56054509972782
4,64,28,2,0.11057273039974005,0,89.24637968657012,11.569488859970594,100.81586854654071
0,64,64,5,0.17915031281292434,0,89.24637968657012,29.82099416701059,119.0673738535807
4,64,28,1,0.03476069288037748,0,89.24637968657012,11.253047082867896,100.49942676943802
0,64,64,6,0.1792501278559689,0,89.24637968657012,31.571108721636964,120.81748840820708
0,64,64,7,0.22122381828120424,0,89.24637968657012,33.66309902664553,122.90947871321566
0,64,64,6,0.16437040479977574,0,89.24637968657012,31.55622899858077,120.80260868515089
0,64,64,6,0.16542853058394047,0,89.24637968657012,31.557287124364937,120.80366681093506
4,64,24,1,0.030694870845536154,0,89.24637968657012,9.646368926846744,98.89274861341687
6,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,5,0.15007118593046237,0,89.24637968657012,29.791915040128128,119.03829472669825
0,64,64,4,0.13751293731617206,0,89.24637968657012,28.329343614430503,117.57572330100062
0,64,64,3,0.11965746664809573,0,89.24637968657012,27.161476216679095,116.40785590324921
0,64,64,2,0.06323110710432878,0,89.24637968657012,26.255038867551992,115.50141855412211
0,64,64,3,0.06321917716863594,0,89.24637968657012,27.105037927199636,116.35141761376975
4,64,28,1,0.017362380561943447,0,89.24637968657012,11.235648770549462,100.48202845711958
0,64,64,4,0.06565174927354171,0,89.24637968657012,28.25748242638787,117.50386211295799
4,64,28,0,0.0,0,89.24637968657012,0.0,89.24637968657012
0,64,64,4,0.0699224792484827,0,89.24637968657012,28.26175315636281,117.50813284293294
4,64,24,0,0.0,3,25.881450109105334,0.0,25.881450109105334
6,64,24,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,3,0.053333763666941154,0,89.24637968657012,27.09515251369794,116.34153220026806
0,64,64,4,0.05481317794734378,0,89.24637968657012,28.246643855061674,117.4930235416318
0,64,64,5,0.10403697785145861,0,89.24637968657012,29.745880832049124,118.99226051861925
0,64,64,5,0.10189102840865796,0,89.24637968657012,29.743734882606322,118.99011456917644
3,64,20,1,0.038458028139775995,0,89.24637968657012,8.05151975015467,97.29789943672479
4,64,28,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,6,0.1146106517384538,0,89.24637968657012,31.506469245519447,120.75284893208956
0,64,64,5,0.10758797633912397,0,89.24637968657012,29.74943183053679,118.99581151710692
0,64,64,6,0.20295535765914702,0,89.24637968657012,31.59481395144014,120.84119363801027
3,64,20,0,0.0,0,89.24637968657012,0.0,89.24637968657012
0,64,64,6,0.19421745371434246,0,89.24637968657012,31.586076047495336,120.83245573406546
6,64,28,2,0.0501286625665764,0,89.24637968657012,11.509044792137429,100.75542447870755
6,64,28,1,0.05574258109846295,0,89.24637968657012,11.274028971085983,100.5204086576561
0,64,64,5,0.0960020352488683,0,89.24637968657012,29.737845889446533,118.98422557601666
6,64,28,2,0.10003554256500792,0,89.24637968657012,11.55895167213586,100.80533135870598
0,64,64,5,0.06404389231916047,0,89.24637968657012,29.705887746516826,118.95226743308694
0,64,64,6,0.12511481983837283,0,89.24637968657012,31.516973413619368,120.76335310018949
0,64,64,6,0.12800081567808377,0,89.24637968657012,31.51985940945908,120.76623909602921
3,64,16,0,0.0,0,89.24637968657012,0.0,89.24637968657012
4,64,24,0,0.0,3,25.881450109105334,0.0,25.881450109105334
6,64,32,2,0.10789954541308105,0,89.24637968657012,13.203803633970246,102.45018332054036
6,64,32,3,0.1640639186306265,0,89.24637968657012,13.684973996771125,102.93135368334124
0,64,64,7,0.13599703535247726,0,89.24637968657012,33.577872243716804,122.82425193028692
6,64,32,1,0.08523695255906902,0,89.24637968657012,12.906135676532902,102.15251536310302
0,64,64,7,0.1366916453815572,0,89.24637968657012,33.57856685374588,122.824946540316
4,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
6,64,28,1,0.08132964556242067,0,89.24637968657012,11.29961603554994,100.54599572212007
0,64,64,6,0.07639072012264876,0,89.24637968657012,31.468249313903645,120.71462900047376
6,64,28,0,0.0,0,89.24637968657012,0.0,89.24637968657012
0,64,64,7,0.10486640491049644,0,89.24637968657012,33.546741613274826,122.79312129984496
0,64,64,8,0.11207345174628643,0,89.24637968657012,35.903967462193954,125.15034714876407
6,64,28,1,0.04260653384756784,0,89.24637968657012,11.260892923835087,100.50727261040521
0,64,64,8,0.1459088753424786,0,89.24637968657012,35.93780288579015,125.18418257236027
6,64,24,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,9,0.15443112158408528,0,89.24637968657012,38.59634643411508,127.8427261206852
0,64,64,9,0.15219669800097224,0,89.24637968657012,38.594112010531965,127.8404916971021
0,64,64,10,0.16348474696078774,0,89.24637968657012,41.555424174075114,130.80180386064524
0,64,64,11,0.17707670596695493,0,89.24637968657012,44.819043372664616,134.06542305923475
0,64,64,12,0.18482779225206453,0,89.24637968657012,48.37682513603306,137.62320482260318
0,64,64,11,0.165728382125096,0,89.24637968657012,44.80769504882276,134.05407473539287
0,64,64,12,0.1715959833883082,0,89.24637968657012,48.363593327169305,137.60997301373942
0,64,64,13,0.1846168397694047,0,89.24637968657012,52.22664861063373,141.47302829720385
0,64,64,13,0.15572808483860057,0,89.24637968657012,52.19775985570293,141.44413954227304
3,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
4,64,20,1,0.039583092123815326,0,89.24637968657012,8.05264481413871,97.29902450070884
0,64,64,12,0.15512209557568657,0,89.24637968657012,48.34711943935668,137.5934991259268
0,64,64,13,0.15511215505494635,0,89.24637968657012,52.19714392591928,141.4435236124894
0,64,64,12,0.15825453803180445,0,89.24637968657012,48.3502518818128,137.59663156838292
0,64,64,12,0.15605448532821395,0,89.24637968657012,48.34805182910921,137.59443151567933
4,64,24,1,0.044677645498650005,0,89.24637968657012,9.660351701499858,98.90673138806999
0,64,64,11,0.15666166526386666,0,89.24637968657012,44.79862833196153,134.04500801853166
4,64,24,0,0.0,0,89.24637968657012,0.0,89.24637968657012
0,64,64,11,0.1920026587519989,0,89.24637968657012,44.833969325449665,134.08034901201978
3,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
4,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
6,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,10,0.1851313700100981,0,89.24637968657012,41.57707079712443,130.82345048369456
0,64,64,9,0.18241756865009218,0,89.24637968657012,38.62433288118109,127.87071256775121
0,64,64,9,0.20112969906847059,0,89.24637968657012,38.64304501159946,127.88942469816959
0,64,64,8,0.19755658399544435,0,89.24637968657012,35.98945059444311,125.23583028101324
0,64,64,7,0.18515604703194466,0,89.24637968657012,33.627031255396275,122.8734109419664
0,64,64,6,0.165157139110918,0,89.24637968657012,31.557015732891912,120.80339541946203
0,64,64,6,0.165157139110918,0,89.24637968657012,31.557015732891912,120.80339541946203
4,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
6,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,5,0.14958718176619437,0,89.24637968657012,29.79143103596386,119.03781072253398
0,64,64,6,0.16078555585695709,0,89.24637968657012,31.552644149637953,120.79902383620808
0,64,64,4,0.1350908637140711,0,89.24637968657012,28.3269215408284,117.57330122739853
0,64,64,5,0.15879102946554288,0,89.24637968657012,29.800634883663207,119.04701457023333
0,64,64,4,0.1461646426344389,0,89.24637968657012,28.337995319748767,117.5843750063189
0,64,64,3,0.10054726636031298,0,89.24637968657012,27.14236601639131,116.38874570296143
0,64,64,4,0.10727839525766515,0,89.24637968657012,28.299109072371994,117.54548875894211
0,64,64,5,0.14978208194868792,0,89.24637968657012,29.791625936146353,119.03800562271647
0,64,64,6,0.19434316846846425,0,89.24637968657012,31.58620176224946,120.83258144881958
0,64,64,7,0.2005035958354559,0,89.24637968657012,33.64237880419979,122.8887584907699
0,64,64,6,0.17737986075642148,0,89.24637968657012,31.569238454537416,120.81561814110754
0,64,64,6,0.16130811650428498,0,89.24637968657012,31.55316671028528,120.7995463968554
0,64,64,7,0.25607288520265453,0,89.24637968657012,33.697948093566986,122.94432778013712
0,64,64,6,0.2238978104332735,0,89.24637968657012,31.61575640421427,120.86213609078439
0,64,64,5,0.21174074972774637,0,89.24637968657012,29.853584603925412,119.09996429049554
0,64,64,6,0.24794178819443222,0,89.24637968657012,31.639800381975427,120.88618006854554
0,64,64,5,0.14902225151140572,0,89.24637968657012,29.79086610570907,119.0372457922792
0,64,64,4,0.10229586921324492,0,89.24637968657012,28.294126546327576,117.5405062328977
0,64,64,5,0.128505033958859,0,89.24637968657012,29.770348888156526,119.01672857472664
0,64,64,6,0.1410666545360823,0,89.24637968657012,31.532925248317078,120.7793049348872
0,64,64,7,0.16335549117593381,0,89.24637968657012,33.605230699540265,122.8516103861104
0,64,64,8,0.16332638107940622,0,89.24637968657012,35.95522039152707,125.20160007809719
0,64,64,9,0.16805269039665224,0,89.24637968657012,38.609968002927644,127.85634768949777
0,64,64,8,0.15484847035089003,0,89.24637968657012,35.946742480798555,125.19312216736867
0,64,64,7,0.16445652525996718,0,89.24637968657012,33.606331733624295,122.85271142019442
0,64,64,8,0.20828142623489004,0,89.24637968657012,36.000175436682554,125.24655512325268
0,64,64,7,0.18879393515101822,0,89.24637968657012,33.63066914351535,122.87704883008547
0,64,64,6,0.181746382196216,0,89.24637968657012,31.57360497597721,120.81998466254734
0,64,64,5,0.17619700130940041,0,89.24637968657012,29.818040855507068,119.06442054207719
0,64,64,6,0.27818406024401643,0,89.24637968657012,31.67004265402501,120.91642234059513
0,64,64,5,0.28539346399744286,0,89.24637968657012,29.927237318195107,119.17361700476523
0,64,64,4,0.1614493167411115,0,89.24637968657012,28.35327999385544,117.59965968042556
0,64,64,5,0.218526582140554,0,89.24637968657012,29.86037043633822,119.10675012290834
0,64,64,4,0.16830996563024286,0,89.24637968657012,28.36014064274457,117.60652032931469
0,64,64,3,0.1294505185981235,0,89.24637968657012,27.17126926862912,116.41764895519924
0,64,64,4,0.15284713761466728,0,89.24637968657012,28.344677814728996,117.59105750129912
0,64,64,5,0.17273289182674145,0,89.24637968657012,29.814576746024407,119.06095643259454
0,64,64,4,0.11580379710708516,0,89.24637968657012,28.307634474221416,117.55401416079154
0,64,64,6,0.1604737152064169,0,89.24637968657012,31.552332308987413,120.79871199555754
0,64,64,6,0.14224459422445346,0,89.24637968657012,31.53410318800545,120.78048287457557
4,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
6,64,20,1,0.03346769559646486,0,89.24637968657012,8.04652941761136,97.29290910418149
0,64,64,5,0.1449487442438192,0,89.24637968657012,29.786792598441483,119.0331722850116
0,64,64,6,0.15110098683902196,0,89.24637968657012,31.542959580620018,120.78933926719014
6,64,20,0,0.0,0,89.24637968657012,0.0,89.24637968657012
0,64,64,6,0.15804002907620174,0,89.24637968657012,31.549898622857196,120.79627830942732
4,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
6,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,6,0.24425968187711358,0,89.24637968657012,31.63611827565811,120.88249796222823
0,64,64,7,0.2599464337509869,0,89.24637968657012,33.70182164211531,122.94820132868543
0,64,64,6,0.24445993526590026,0,89.24637968657012,31.636318529046896,120.88269821561701
0,64,64,6,0.2274227358902129,0,89.24637968657012,31.619281329671207,120.86566101624133
0,64,64,5,0.13812257049981397,0,89.24637968657012,29.77996642469748,119.0263461112676
0,64,64,4,0.11487229123469737,0,89.24637968657012,28.30670296834903,117.55308265491915
0,64,64,3,0.09179699667011257,0,89.24637968657012,27.13361574670111,116.37999543327123
0,64,64,4,0.10852327664557117,0,89.24637968657012,28.300353953759902,117.54673364033002
0,64,64,5,0.1235409432951772,0,89.24637968657012,29.765384797492842,119.01176448406297
0,64,64,6,0.1389554628336399,0,89.24637968657012,31.530814056614634,120.77719374318475
0,64,64,5,0.12010002324558278,0,89.24637968657012,29.761943877443247,119.00832356401337
0,64,64,6,0.13415583713039977,0,89.24637968657012,31.526014430911395,120.77239411748153
0,64,64,7,0.13707693965807047,0,89.24637968657012,33.5789521480224,122.82533183459253
0,64,64,6,0.13186213139144703,0,89.24637968657012,31.523720725172442,120.77010041174256
0,64,64,7,0.15795970589985833,0,89.24637968657012,33.599834914264186,122.84621460083432
0,64,64,8,0.15162172385064676,0,89.24637968657012,35.943515734298316,125.18989542086844
0,64,64,9,0.15307218653446278,0,89.24637968657012,38.59498749906546,127.84136718563559
0,64,64,10,0.15560736883435236,0,89.24637968657012,41.547546795948676,130.7939264825188
0,64,64,11,0.16227539361060178,0,89.24637968657012,44.80424206030826,134.0506217468784
0,64,64,12,0.18200540090730877,0,89.24637968657012,48.374002744688305,137.62038243125843
0,64,64,11,0.18158062558641375,0,89.24637968657012,44.823547292284076,134.0699269788542
0,64,64,10,0.17462196387022585,0,89.24637968657012,41.56656139098455,130.81294107755468
0,64,64,9,0.15353553385116142,0,89.24637968657012,38.59545084638216,127.84183053295229
1,64,16,1,0.03558810963270053,0,89.24637968657012,6.446037497661283,95.6924171842314
0,64,64,8,0.11661246618906629,0,89.24637968657012,35.90850647663673,125.15488616320685
0,64,64,7,0.10405238369346863,0,89.24637968657012,33.5459275920578,122.79230727862793
0,64,64,8,0.12506471875709196,0,89.24637968657012,35.91695872920476,125.16333841577489
0,64,64,8,0.12311914603932968,0,89.24637968657012,35.915013156487,125.16139284305711
1,64,20,1,0.04175952396659596,0,89.24637968657012,8.05482124598149,97.30120093255161
0,64,64,9,0.21222559919239026,0,89.24637968657012,38.65414091172339,127.90052059829351
0,64,64,10,0.2246866607533076,0,89.24637968657012,41.61662608786764,130.86300577443777
0,64,64,9,0.2002441423196303,0,89.24637968657012,38.64215945485063,127.88853914142075
0,64,64,10,0.20238609083201783,0,89.24637968657012,41.594325517946345,130.84070520451647
1,64,20,0,0.0,0,89.24637968657012,0.0,89.24637968657012
0,64,64,9,0.09376926873896231,0,89.24637968657012,38.535684581269955,127.78206426784007
0,64,64,10,0.16482377441003906,0,89.24637968657012,41.55676320152437,130.8031428880945
0,64,64,9,0.1524058359489921,0,89.24637968657012,38.594321148479985,127.84070083505011
0,64,64,10,0.15558241031780326,0,89.24637968657012,41.54752183743213,130.79390152400225
0,64,64,10,0.1821497482497524,0,89.24637968657012,41.57408917536408,130.82046886193422
0,64,64,9,0.1822945405899729,0,89.24637968657012,38.624209853120966,127.87058953969108
0,64,64,9,0.1822945405899729,0,89.24637968657012,38.624209853120966,127.87058953969108
1,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
6,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,8,0.18137344015393206,0,89.24637968657012,35.9732674506016,125.21964713717172
0,64,64,9,0.17332249599605826,0,89.24637968657012,38.615237808527056,127.86161749509718
0,64,64,10,0.19029301821736486,0,89.24637968657012,41.58223244533169,130.82861213190182
0,64,64,9,0.17835600720937037,0,89.24637968657012,38.62027131974037,127.86665100631049
0,64,64,9,0.20403540528581846,0,89.24637968657012,38.64595071781681,127.89233040438694
6,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,8,0.18891138332704557,0,89.24637968657012,35.98080539377471,125.22718508034484
0,64,64,9,0.20187339289190884,0,89.24637968657012,38.64378870542291,127.89016839199303
0,64,64,8,0.1705815462876553,0,89.24637968657012,35.96247555673532,125.20885524330544
0,64,64,10,0.1975121600715237,0,89.24637968657012,41.58945158718585,130.83583127375596
0,64,64,11,0.20012759993182844,0,89.24637968657012,44.842094266629495,134.0884739531996
0,64,64,10,0.18741461636133153,0,89.24637968657012,41.57935404347566,130.82573373004578
0,64,64,9,0.18843402833921996,0,89.24637968657012,38.63034934087022,127.87672902744035
0,64,64,10,0.24294284844505415,0,89.24637968657012,41.634882275559384,130.8812619621295
0,64,64,11,0.24549866543285925,0,89.24637968657012,44.887465332130525,134.13384501870064
0,64,64,12,0.2351650635454141,0,89.24637968657012,48.42716240732641,137.67354209389654
0,64,64,13,0.2586805177102531,0,89.24637968657012,52.30071228857458,141.5470919751447
0,64,64,14,0.2647185214218212,0,89.24637968657012,56.456788781869484,145.7031684684396
0,64,64,14,0.1936022752919153,0,89.24637968657012,56.38567253573958,145.6320522223097
0,64,64,12,0.13517924970961626,0,89.24637968657012,48.32717659349061,137.57355628006073
0,64,64,13,0.15076690070272664,0,89.24637968657012,52.192798671567054,141.43917835813718
0,64,64,14,0.1593086959491256,0,89.24637968657012,56.351378956396786,145.5977586429669
0,64,64,15,0.18739154851167505,0,89.24637968657012,60.82950467354267,150.0758843601128
3,64,16,1,0.03201438645607291,0,89.24637968657012,6.442463774484655,95.68884346105477
3,64,16,2,0.03522472874129946,0,89.24637968657012,6.5831769813532155,95.82955666792334
0,64,64,16,0.26224748470967896,0,89.24637968657012,65.65440816182401,154.90078784839415
0,64,64,17,0.2601890030486213,0,89.24637968657012,70.70240223224629,159.9487819188164
0,64,64,17,0.2509525398397369,0,89.24637968657012,70.6931657690374,159.93954545560752
3,64,20,2,0.03730940175405817,0,89.24637968657012,8.222249613352288,97.46862929992241
4,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
5,64,20,0,0.0,0,89.24637968657012,0.0,89.24637968657012
6,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
3,64,20,1,0.05804506021642762,0,89.24637968657012,8.071106782231322,97.31748646880145
0,64,64,16,0.17494895554614562,0,89.24637968657012,65.56710963266048,154.8134893192306
0,64,64,17,0.21184829826214463,0,89.24637968657012,70.65406152745982,159.90044121402994
0,64,64,16,0.20548307219004114,0,89.24637968657012,65.59764374930437,154.84402343587448
5,64,20,1,0.05517457143994834,0,89.24637968657012,8.068236293454843,97.31461598002497
0,64,64,15,0.1815801988173066,0,89.24637968657012,60.8236933238483,150.0700730104184
0,64,64,16,0.1777506884284845,0,89.24637968657012,65.56991136554282,154.81629105211294
0,64,64,16,0.17187098295869488,0,89.24637968657012,65.56403166007303,154.81041134664315
3,64,16,1,0.05153461022656419,0,89.24637968657012,6.461983998255147,95.70836368482527
5,64,24,1,0.0605234218093746,0,89.24637968657012,9.676197477810582,98.9225771643807
6,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,15,0.14677189387962256,0,89.24637968657012,60.78888501891062,150.03526470548076
3,64,16,0,0.0,0,89.24637968657012,0.0,89.24637968657012
0,64,64,15,0.17698470086755802,0,89.24637968657012,60.81909782589855,150.06547751246868
0,64,64,16,0.17216442298374712,0,89.24637968657012,65.56432510009807,154.8107047866682
5,64,24,0,0.0,0,89.24637968657012,0.0,89.24637968657012
0,64,64,16,0.18829646168428513,0,89.24637968657012,65.58045713879862,154.82683682536873
5,64,28,0,0.0,0,89.24637968657012,0.0,89.24637968657012
0,64,64,15,0.10268522835730795,0,89.24637968657012,60.744798353388305,149.9911780399584
0,64,64,14,0.16487100445742375,0,89.24637968657012,56.35694126490509,145.6033209514752
0,64,64,15,0.20165692558923004,0,89.24637968657012,60.84377005062022,150.09014973719036
0,64,64,14,0.1923505040767672,0,89.24637968657012,56.38442076452443,145.63080045109456
0,64,64,15,0.19351171884235777,0,89.24637968657012,60.835624843873354,150.08200453044347
0,64,64,16,0.19311151677499117,0,89.24637968657012,65.58527219388932,154.83165188045945
0,64,64,16,0.19919791121860644,0,89.24637968657012,65.59135858833294,154.83773827490307
5,64,24,0,0.0,0,89.24637968657012,0.0,89.24637968657012
0,64,64,16,0.1915681756415625,0,89.24637968657012,65.5837288527559,154.83010853932603
0,64,64,15,0.18946703760480083,0,89.24637968657012,60.831580162635795,150.0779598492059
0,64,64,16,0.18440320731800414,0,89.24637968657012,65.57656388443233,154.82294357100244
0,64,64,16,0.14613552501321792,0,89.24637968657012,65.53829620212755,154.78467588869768
0,64,64,15,0.17703315847076367,0,89.24637968657012,60.81914628350176,150.0655259700719
0,64,64,16,0.16954638521773074,0,89.24637968657012,65.56170706233206,154.80808674890218
0,64,64,15,0.161063473668235,0,89.24637968657012,60.80317659869923,150.04955628526935
0,64,64,16,0.15701695131346058,0,89.24637968657012,65.5491776284278,154.79555731499792
0,64,64,15,0.0919459224610881,0,89.24637968657012,60.73405904749208,149.9804387340622
0,64,64,14,0.14493594702686713,0,89.24637968657012,56.33700620747453,145.58338589404465
0,64,64,15,0.1356340092529921,0,89.24637968657012,60.777747134283985,150.02412682085412
0,64,64,14,0.1350650777949392,0,89.24637968657012,56.327135338242606,145.57351502481274
0,64,64,14,0.21483816742050188,0,89.24637968657012,56.40690842786817,145.65328811443828
5,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
0,64,64,15,0.22606013370474978,0,89.24637968657012,60.868173258735744,150.11455294530586
0,64,64,13,0.1899846166497394,0,89.24637968657012,52.232016387514065,141.47839607408417
