time,pc,actual_rate,required_rate,arrival_rate,idle_ues,queued_ues,active_ues,interference,sum_tx_power,avg_antennas,sm0_cnt,sm1_cnt,sm2_cnt,sm3_cnt,reward,pc_kw,qos_reward,drop_ratio
"Mon, 16:52",341.3255473727585,0.0,167.81723296001869,194.9999999999999,0,17,0,0.0,0.0,48.0,0,2,0,5,-0.3227589041142709,0.3413255615234375,0.01856665740916664,0.0
"Mon, 16:53",302.5538904063421,571.0532881984382,235.2979335655285,194.9999999999999,0,13,8,0.0,5.6000000000000005,49.142857142857146,1,6,0,0,-0.30255389404296873,0.30255389404296873,0.0,0.0
"Mon, 16:54",676.1471280730589,858.2220397621235,172.5994416558867,194.9999999999999,0,0,16,4.2364468759519113e-13,26.400000000000006,49.142857142857146,5,2,0,0,-0.6615304911526065,0.6761471557617188,0.014616664609112298,0.0
"Mon, 16:55",653.0044725328601,348.313873802003,19.320721503875234,194.9999999999999,0,1,5,4.261716884790727e-14,18.400000000000002,49.142857142857146,3,4,0,0,-0.684752233528072,0.6530044555664063,-0.031747777961665696,0.15435056388378143
"Mon, 16:56",512.4685263059682,163.12303531904627,30.779986602324296,194.9999999999999,0,5,2,0.0,5.6000000000000005,49.142857142857146,1,3,1,2,-0.49781850978413444,0.512468505859375,0.014649996075240543,0.0
"Mon, 16:57",490.06820130734434,392.06490093580834,21.768158253689357,194.9999999999999,0,3,4,9.39592015225708e-14,23.6,50.857142857142854,4,1,0,2,-0.4720682128169097,0.4900682067871094,0.017999993970199687,0.0
"Mon, 16:58",447.74337941902434,149.80459278853468,26.64993350122322,194.9999999999999,0,3,2,3.827225810320422e-15,12.0,50.857142857142854,2,3,0,2,-0.4295267155114543,0.4477433776855469,0.01821666217409259,0.0
"Mon, 16:59",427.91672600101055,259.42742643151104,28.61609833750958,194.9999999999999,0,3,2,1.789271525780643e-14,18.400000000000002,50.285714285714285,3,1,1,2,-0.4104500595641701,0.4279167175292969,0.017466657965126826,0.0
"Mon, 17:00",423.79985221545786,87.12463027345571,24.76850645380952,194.99999999999991,0,3,1,1.3244087597247546e-15,11.200000000000001,50.285714285714285,2,2,1,2,-0.4054332081717664,0.42379986572265627,0.01836665755088982,0.0
"Mon, 17:01",363.12625974653605,0.0,28.094439441404607,179.99999999999991,0,4,0,0.0,0.0,49.142857142857146,0,2,3,2,-0.34452626982664497,0.36312625122070313,0.018599981394058145,0.0
"Mon, 17:02",396.6617742355289,144.9628565423447,30.07507917233261,134.99999999999994,0,3,2,1.5886969291356933e-13,11.200000000000001,50.285714285714285,2,4,1,0,-0.39666177368164063,0.39666177368164063,0.0,0.0
"Mon, 17:03",519.9729893385571,257.62150993568855,5.358919546465501,104.99999999999994,0,0,3,6.061805538686666e-15,6.0,50.285714285714285,2,4,1,0,-0.5036229656086477,0.5199729614257813,0.016349995817133613,0.0
"Mon, 17:04",334.6000715300176,93.07538159357108,11.02191535935012,104.99999999999994,0,2,1,0.0,1.6,49.714285714285715,1,2,0,4,-0.3244000724294041,0.3346000671386719,0.010199994709267782,0.0
"Mon, 17:05",312.13303149266983,0.0,10.911399436575012,104.99999999999994,0,2,0,0.0,0.0,48.57142857142857,0,1,2,4,-0.29479971026210694,0.3121330261230469,0.01733331586093997,0.0
"Mon, 17:06",286.12949776787445,193.7442361202653,56.68985012819392,104.99999999999994,0,5,2,3.9035174549092074e-14,10.4,48.0,2,0,1,4,-0.28612948608398436,0.28612948608398436,0.0,0.0
"Mon, 17:07",340.2996373445519,0.0,60.546208696512046,104.99999999999994,0,6,0,0.0,0.0,50.285714285714285,0,3,0,4,-0.32229966112940717,0.3402996520996094,0.017999990970202193,0.0
"Mon, 17:08",308.702999106048,0.0,70.82512774541972,104.99999999999994,0,6,0,0.0,0.0,50.285714285714285,0,3,0,4,-0.28970302194456965,0.3087030029296875,0.018999980985117855,0.0
"Mon, 17:09",271.30899424717296,0.0,85.64733124347711,104.99999999999994,0,6,0,0.0,0.0,50.857142857142854,0,7,0,0,-0.27130899047851564,0.27130899047851564,0.0,0.0
"Mon, 17:10",514.3275672431259,346.6246775627001,18.959651710596845,104.99999999999994,0,0,5,1.7274112025643236e-13,17.200000000000003,51.42857142857143,3,4,0,0,-0.503683135004522,0.5143275756835938,0.010644440679071733,0.0
"Mon, 17:11",500.52356754571355,296.98778506955034,19.856452568405345,104.99999999999994,0,1,4,2.3650001369785967e-13,17.6,51.42857142857143,3,1,0,3,-0.48816356202800687,0.5005235595703125,0.012359997542305606,0.0
"Mon, 17:12",537.6884331292191,134.38167448948445,28.93086668761819,104.99999999999994,0,4,2,1.2433186146659439e-13,10.8,51.42857142857143,2,2,0,3,-0.5197550911268967,0.5376884155273438,0.0179333244004471,0.0
"Mon, 17:13",420.48333584360313,0.0,31.063098735739754,104.99999999999994,0,4,0,0.0,0.0,51.42857142857143,0,4,0,3,-0.4022833465738648,0.4204833374023438,0.01819999082847901,0.0
"Mon, 17:14",456.0010073246398,300.9109245394966,44.75718623737102,104.99999999999994,0,5,2,0.0,4.4,51.42857142857143,1,3,0,3,-0.43760102544429696,0.4560010070800781,0.018399981635781153,0.0
"Mon, 17:15",451.4047803442349,0.0,53.086744675697354,104.99999999999994,0,5,0,0.0,0.0,51.42857142857143,0,4,0,3,-0.4325381248152263,0.45140478515625,0.018866660341023685,0.0
"Mon, 17:16",408.74102682928213,91.81000906368004,75.67397045533643,119.99999999999994,0,6,1,0.0,6.4,51.42857142857143,1,5,0,1,-0.40874102783203126,0.40874102783203126,0.0,0.0
"Mon, 17:17",510.19777835929875,377.7930350321369,36.047123252579695,134.99999999999994,0,2,5,9.880665263475572e-14,19.200000000000003,52.57142857142857,3,4,0,0,-0.4986644571273662,0.5101977844238281,0.011533327296461962,0.0
"Mon, 17:18",565.984937523645,265.9995234173474,25.41666622955676,164.99999999999994,0,1,3,5.907986370575575e-15,11.200000000000001,52.57142857142857,2,4,0,1,-0.5522738156520747,0.5659849243164062,0.013711108664331518,0.0
"Mon, 17:19",491.25243521328866,97.00209899915541,16.719538735442384,164.99999999999991,0,1,1,0.0,4.800000000000001,53.142857142857146,1,5,0,1,-0.47348577913753886,0.49125244140625,0.017766662268711174,0.0
"Mon, 17:20",412.5820567646685,92.03971496897366,20.44100298744693,149.99999999999991,0,1,1,0.0,6.4,52.57142857142857,1,1,3,2,-0.39378208054073727,0.4125820617675781,0.018799981226840866,0.0
"Mon, 17:21",420.13373389188274,186.78646971467617,27.696348934681378,149.99999999999991,0,1,2,4.778906205085814e-15,10.4,53.142857142857146,2,2,1,2,-0.4020670793716948,0.4201337280273438,0.018066648655649015,0.0
"Mon, 17:22",469.5915832170908,181.6961801554187,35.49113352444043,149.99999999999991,0,1,2,1.8079719953950523e-13,15.600000000000001,53.714285714285715,3,2,0,2,-0.4514249257083517,0.46959158325195316,0.018166657543601465,0.0
"Mon, 17:23",470.39526585114686,116.23677474902408,53.865677085120964,149.99999999999991,0,2,1,1.7463267508041073e-15,11.200000000000001,53.714285714285715,2,2,2,1,-0.45210638083689486,0.470395263671875,0.018288882834980133,0.0
"Mon, 17:24",459.82162593115845,170.21965500187025,32.76195200894731,149.99999999999991,0,3,2,0.0,6.4,54.857142857142854,1,4,1,1,-0.44942162974128014,0.45982162475585936,0.010399995014579215,0.0
"Mon, 17:25",548.4463305779609,429.72734173820044,38.392455658087385,149.99999999999991,0,0,6,2.0647104885758701e-13,18.0,56.57142857142857,3,4,0,0,-0.5305463589820868,0.5484463500976563,0.017899991115569548,0.0
"Mon, 17:26",581.8268419343605,475.1642510417846,15.757567260822325,149.99999999999991,0,0,7,2.5583257048674157e-14,12.8,56.57142857142857,2,5,0,0,-0.5630268526348919,0.5818268432617187,0.018799990626826777,0.0
"Mon, 17:27",545.4235837181532,129.9761523683943,7.085817339505778,149.99999999999991,0,1,2,2.35595353954746e-13,12.8,56.0,2,3,0,2,-0.5287569197980014,0.545423583984375,0.016666664186373567,0.0
"Mon, 17:28",416.71317092116715,0.0,10.893633847370504,149.99999999999991,0,2,0,0.0,0.0,56.0,0,2,0,5,-0.4006798400579262,0.4167131652832031,0.01603332522527693,0.0
"Mon, 17:29",395.36146201150547,0.0,22.274608706285157,149.99999999999991,0,4,0,0.0,0.0,56.0,0,0,2,5,-0.3953614501953125,0.3953614501953125,0.0,0.0
"Mon, 17:30",398.03166030690113,95.79080921292143,54.592065591203955,149.99999999999991,0,9,1,0.0,6.4,56.0,1,1,0,5,-0.39803164672851565,0.39803164672851565,0.0,0.0
"Mon, 17:31",399.71588456781296,0.0,53.89716126530947,149.99999999999991,0,9,0,0.0,0.0,57.142857142857146,0,2,0,5,-0.38098256673174297,0.39971588134765623,0.01873331461591329,0.0
"Mon, 17:32",375.68710272218806,105.8001856679439,69.83138706047042,149.99999999999994,0,10,1,0.0,6.4,57.142857142857146,1,1,0,5,-0.37568710327148436,0.37568710327148436,0.0,0.0
"Mon, 17:33",348.00064714021556,0.0,75.13271580735541,134.99999999999994,0,11,0,0.0,0.0,58.285714285714285,0,7,0,0,-0.3304006584154789,0.3480006408691406,0.01759998245366173,0.0
"Mon, 17:34",711.5980835440837,423.37738287979124,6.579687951601286,104.99999999999994,0,0,6,3.980178024213102e-13,29.200000000000003,58.285714285714285,5,2,0,0,-0.6979425299277124,0.7115980834960938,0.013655553568381351,0.0
"Mon, 17:35",508.4197032036589,180.0747574696618,6.677252861390123,104.99999999999994,0,0,2,0.0,6.4,56.57142857142857,1,5,0,1,-0.4941419329597684,0.5084197082519532,0.014277775292184748,0.0
"Mon, 17:36",449.9238459415147,0.0,0.0,89.99999999999996,0,0,0,0.0,0.0,56.57142857142857,0,1,1,5,-0.43202386752700855,0.4499238586425781,0.017899991115569548,0.0
"Mon, 17:37",341.60680898015494,150.84191042299082,30.062655625245025,89.99999999999996,0,3,2,0.0,6.0,54.857142857142854,1,0,1,5,-0.3416068115234375,0.3416068115234375,0.0,0.0
"Mon, 17:38",363.0670194090993,82.73759574550068,33.918706088680416,89.99999999999996,0,5,1,0.0,6.0,57.142857142857146,1,0,1,5,-0.34473370165121464,0.3630670166015625,0.018333314950347845,0.0
"Mon, 17:39",344.3729881323727,145.10075024445825,45.07139446055373,89.99999999999996,0,6,2,0.0,6.4,59.42857142857143,1,1,0,5,-0.32650632815816333,0.34437298583984377,0.017866657681680467,0.0
"Mon, 17:40",355.09722922719783,163.102095689448,53.025264425241076,89.99999999999996,0,6,2,1.2970879753778663e-14,12.8,61.714285714285715,2,0,0,5,-0.3375305711841468,0.3550972290039063,0.017566657819759468,0.0
"Mon, 17:41",337.93829278269595,100.98515509909885,72.2843418760441,89.99999999999996,0,8,1,0.0,5.6000000000000005,62.857142857142854,1,5,0,1,-0.3194383027666312,0.33793829345703125,0.01849999069040001,0.0
"Mon, 17:42",633.5265194636069,452.9266161382144,23.85526548736138,89.99999999999996,0,0,7,7.151989806059425e-13,31.200000000000003,62.857142857142854,5,2,0,0,-0.6183264929505232,0.6335264892578125,0.015199996307289283,0.0
"Mon, 17:43",519.2869401795876,139.5904618572223,5.449879591384164,89.99999999999996,0,0,2,7.433216628602596e-13,12.0,61.714285714285715,2,5,0,0,-0.5051869283572704,0.5192869262695312,0.014099997912260784,0.0
"Mon, 17:44",388.73267971504885,98.38327954859396,20.611930570614927,89.99999999999996,0,2,1,0.0,6.0,59.42857142857143,1,1,1,4,-0.371432674772909,0.388732666015625,0.017299991242716018,0.0
"Mon, 17:45",325.1426475387907,0.0,33.19355817193188,89.99999999999996,1,3,0,0.0,6.4,61.142857142857146,1,1,1,4,-0.3075426567064945,0.32514263916015623,0.01759998245366173,0.0
"Mon, 17:46",434.0555759991026,80.1724634253719,36.25948920113899,89.99999999999996,0,3,1,1.4306947114715154e-14,11.600000000000001,61.142857142857146,2,1,0,4,-0.4167555812670496,0.4340555725097656,0.017299991242716018,0.0
"Mon, 17:47",385.36313349004337,0.0,54.0905876455599,89.99999999999996,0,5,0,0.0,0.0,61.142857142857146,0,2,1,4,-0.36682981380447305,0.38536312866210937,0.0185333148576363,0.0
"Mon, 17:48",353.26552579363323,131.19807554504663,74.28889162959682,89.99999999999994,0,6,1,0.0,6.4,61.142857142857146,1,2,0,4,-0.35326553344726563,0.35326553344726563,0.0,0.0
"Mon, 17:49",410.4107815952591,92.13196124054112,102.39076559088238,104.99999999999994,0,7,1,0.0,6.4,62.857142857142854,1,6,0,0,-0.39141078561644466,0.4104107666015625,0.018999980985117855,0.0
"Mon, 17:50",611.528383961985,683.6694946544775,35.00015920756274,149.99999999999994,0,0,10,3.8111398132474853e-13,25.200000000000003,63.42857142857143,4,3,0,0,-0.5981950548796684,0.6115283813476563,0.013333326467987948,0.0
"Mon, 17:51",581.9092405240841,126.03443312270394,11.245152441993426,179.9999999999999,0,1,2,1.112546172087447e-14,18.8,63.42857142857143,3,4,0,0,-0.5674546966580207,0.5819092407226563,0.014454544064635538,0.0
"Mon, 17:52",551.1951342768941,461.3874604238192,20.25805621293597,239.99999999999986,0,0,7,2.99111126240346e-13,24.799999999999997,62.285714285714285,4,0,3,0,-0.5511951293945313,0.5511951293945313,0.0,0.0
"Mon, 17:53",584.3205944527697,250.07967460071472,13.30439545503941,239.99999999999986,0,0,4,1.0972432790845639e-12,37.199999999999996,62.285714285714285,6,0,1,0,-0.5666139544793191,0.5843206176757813,0.017706663196462236,0.0
"Mon, 17:54",474.43986365585323,349.52962760425544,23.04252067754529,239.99999999999986,0,0,5,4.1155221593642317e-13,30.8,61.142857142857146,5,0,1,1,-0.45752874431453683,0.4744398498535156,0.016911105538978767,0.0
"Mon, 17:55",477.1288659843359,138.5257574300889,12.542272847500172,239.99999999999986,0,0,3,9.062462128360205e-13,24.799999999999997,60.57142857142857,4,1,0,2,-0.4597622132802643,0.4771288757324219,0.01736666245215763,0.0
"Mon, 17:56",395.77382615130256,119.87173948999298,6.6397378155057725,239.99999999999986,0,1,2,0.0,6.0,60.57142857142857,1,3,1,2,-0.37760717668491417,0.39577383422851564,0.018166657543601465,0.0
"Mon, 17:57",398.6141702525989,236.8771712047029,24.247026104396767,239.99999999999986,0,1,3,2.31584358263681e-13,12.8,60.57142857142857,2,3,0,2,-0.3814586164916032,0.39861416625976565,0.017155549768162488,0.0
"Mon, 17:58",460.0644889020309,226.73402594950377,18.71459543616493,239.99999999999986,0,1,3,2.643138528935872e-13,18.8,60.57142857142857,3,1,1,2,-0.4415311687849418,0.4600644836425781,0.0185333148576363,0.0
"Mon, 17:59",405.7535942343786,147.23686714966038,24.302377442641866,239.99999999999986,0,2,1,0.0,6.4,60.57142857142857,1,4,0,2,-0.38782027368488525,0.40575360107421876,0.0179333273893335,0.0
"Mon, 18:00",364.0882627827694,0.0,30.478975130825013,239.99999999999986,0,3,0,0.0,0.0,60.57142857142857,0,4,3,0,-0.34502160923989206,0.3640882568359375,0.01906664759604543,0.0
"Mon, 18:01",480.51470780493315,406.1577063022938,10.413055167954788,239.99999999999986,0,0,5,2.299084611470968e-13,18.4,60.57142857142857,3,4,0,0,-0.4805147094726563,0.4805147094726563,0.0,0.0
"Mon, 18:02",507.29191251638497,48.057862404423034,3.2170928611391054,239.99999999999986,0,0,1,0.0,5.6000000000000005,60.57142857142857,1,5,1,0,-0.49186523698349555,0.5072919006347656,0.015426663651270054,0.0
"Mon, 18:03",372.93607316873715,274.4628929015097,11.956910827890608,239.99999999999986,0,1,2,1.0196304847806722e-14,11.600000000000001,57.142857142857146,2,0,4,1,-0.35493608370361246,0.37293606567382814,0.017999981970215708,0.0
"Mon, 18:04",429.8843476649868,153.72107644217027,8.468495671524677,224.9999999999999,0,0,2,1.9470029216411824e-14,15.600000000000001,55.42857142857143,3,2,0,2,-0.4111843476812179,0.42988433837890627,0.018699990697688365,0.0
"Mon, 18:05",363.2263080896472,0.0,20.32262648701005,239.9999999999999,0,3,0,0.0,0.0,55.42857142857143,0,2,3,2,-0.34635966011809016,0.363226318359375,0.016866658241284832,0.0
"Mon, 18:06",379.34346849862436,151.88090967305357,24.69109786044145,194.9999999999999,0,2,2,1.8527253744012008e-13,10.400000000000002,55.42857142857143,2,3,0,2,-0.3793434753417969,0.3793434753417969,0.0,0.0
"Mon, 18:07",387.07557899770904,224.73609921395834,31.890250664875538,179.99999999999991,0,2,3,3.3001030720544233e-13,10.4,55.42857142857143,2,2,1,2,-0.3697422675134221,0.38707559204101566,0.017333324527593563,0.0
"Mon, 18:08",457.80745987693535,245.99800607964372,28.44780270716696,149.99999999999991,0,1,4,4.1494067741086226e-13,22.800000000000004,55.42857142857143,4,2,0,1,-0.43914080733581007,0.45780746459960936,0.01866665726379928,0.0
"Mon, 18:09",514.3817210190969,226.07196521280568,18.53301925231292,149.99999999999991,0,0,3,1.836202691373623e-13,23.200000000000003,54.857142857142854,4,3,0,0,-0.49883171768316104,0.5143817138671876,0.015549996184026527,0.0
"Mon, 18:10",437.69360404892245,84.43786798808951,0.5040636047062953,149.99999999999991,0,0,1,0.0,6.4,53.142857142857146,1,2,1,3,-0.41999361240734384,0.43769360351562503,0.017699991108281195,0.0
"Mon, 18:11",375.71173699593476,0.0,16.46850690740693,149.99999999999991,0,2,0,0.0,0.0,51.42857142857143,0,1,1,5,-0.3631784101888078,0.37571173095703125,0.012533320768223423,0.0
"Mon, 18:12",370.37247569926586,0.0,35.41043009119138,149.99999999999991,0,4,0,0.0,0.0,51.42857142857143,0,0,2,5,-0.3703724670410156,0.3703724670410156,0.0,0.0
"Mon, 18:13",370.37247569926586,0.0,52.1386948733166,149.99999999999991,0,5,0,0.0,0.0,51.42857142857143,0,2,0,5,-0.3703724670410156,0.3703724670410156,0.0,0.0
"Mon, 18:14",370.37247569926586,0.0,67.35627632102559,149.99999999999991,0,6,0,0.0,0.0,52.0,0,2,0,5,-0.3703724670410156,0.3703724670410156,0.0,0.0
"Mon, 18:15",408.7214687960517,60.450591438592355,110.27613737402547,149.99999999999991,0,10,1,0.0,4.800000000000001,52.57142857142857,1,2,0,4,-0.40872146606445314,0.40872146606445314,0.0,0.0
"Mon, 18:16",505.1675148631279,0.0,134.56123837255305,149.99999999999991,0,10,0,0.0,0.0,53.714285714285715,0,7,0,0,-0.48845084864585187,0.5051675109863282,0.01671666234047629,0.0
"Mon, 18:17",649.4331112807785,545.041458551451,59.457111140336345,149.99999999999991,0,0,10,6.621105621625116e-13,27.6,56.0,5,2,0,0,-0.6371664426684469,0.64943310546875,0.012266662800303071,0.0
"Mon, 18:18",606.9369903451158,164.48800098434228,5.903231581914921,149.99999999999991,0,0,2,2.551656389830029e-13,16.8,56.0,3,4,0,0,-0.5938999759139297,0.60693701171875,0.01303703580482029,0.0
"Mon, 18:19",460.9414882729878,0.0,0.0,149.99999999999991,0,0,0,0.0,0.0,54.285714285714285,0,4,2,1,-0.4434748398376076,0.4609414978027344,0.017466657965126826,0.0
"Mon, 18:20",327.22268134821974,144.42178763239494,15.683447405652505,194.9999999999999,0,3,1,0.0,5.6000000000000005,50.285714285714285,1,0,5,1,-0.32722268676757815,0.32722268676757815,0.0,0.0
"Mon, 18:21",397.26133846218175,183.03269345207238,17.99863431527703,179.9999999999999,0,3,2,6.493015108286443e-14,10.0,49.142857142857146,2,1,1,3,-0.38032803619467653,0.39726135253906253,0.01693331634438599,0.0
"Mon, 18:22",353.55998289622806,127.47737380438161,24.74872210112687,194.9999999999999,0,3,2,0.0,5.6000000000000005,50.857142857142854,1,3,0,3,-0.3355600065883915,0.35355999755859374,0.017999990970202193,0.0
"Mon, 18:23",352.4887392478103,166.1666548986603,25.199066608288376,179.9999999999999,0,4,1,0.0,5.6000000000000005,50.857142857142854,1,1,2,3,-0.3351220809031777,0.3524887390136719,0.017366658110494187,0.0
"Mon, 18:24",321.59549209470833,275.7027881431178,39.44620018043854,179.99999999999991,0,3,3,0.0,6.4,50.857142857142854,1,2,2,2,-0.30239550868405257,0.32159548950195316,0.019199980817900576,0.0
"Mon, 18:25",423.2532766720786,220.26385076640685,17.334896139817985,179.99999999999991,0,1,3,2.377767440020759e-13,16.400000000000002,51.42857142857143,3,2,0,2,-0.407553273302381,0.4232532653808594,0.015699992078478386,0.0
"Mon, 18:26",419.7530104096385,0.0,24.60236798033236,179.99999999999991,0,3,0,0.0,5.6000000000000005,53.714285714285715,1,4,0,2,-0.4041752485106718,0.4197530212402344,0.015577772729562562,0.0
"Mon, 18:27",404.4580548348941,307.42740036173535,25.33179845233839,179.99999999999991,0,1,3,0.0,5.2,53.714285714285715,1,2,4,0,-0.4044580688476563,0.4044580688476563,0.0,0.0
"Mon, 18:28",563.7107209935988,323.9459471207663,5.818461630607888,179.99999999999991,0,0,3,6.454802540602518e-14,16.400000000000002,55.42857142857143,3,1,2,1,-0.5501773643305219,0.563710693359375,0.013533329028853092,0.0
"Mon, 18:29",407.2605765179445,73.6119432688368,15.387376180139992,179.99999999999991,0,2,1,8.353224558706893e-14,11.600000000000001,53.714285714285715,2,1,0,4,-0.3890161512512144,0.40726058959960937,0.018244438348394967,0.0
"Mon, 18:30",380.0583802817708,0.0,32.40877403146006,179.99999999999991,0,5,0,0.0,0.0,52.57142857142857,0,2,1,4,-0.361458398732895,0.38005838012695314,0.018599981394058145,0.0
"Mon, 18:31",371.01159822328,0.0,40.61771938982582,179.99999999999991,0,6,0,0.0,0.0,52.57142857142857,0,3,0,4,-0.35241161528562936,0.3710115966796875,0.018599981394058145,0.0
"Mon, 18:32",351.6307359650863,0.0,50.744788837871184,179.99999999999991,0,7,0,0.0,0.0,52.57142857142857,0,3,0,4,-0.3516307373046875,0.3516307373046875,0.0,0.0
"Mon, 18:33",351.6307359650863,0.0,57.5567154950723,179.99999999999991,0,7,0,0.0,0.0,52.57142857142857,0,4,0,3,-0.3516307373046875,0.3516307373046875,0.0,0.0
"Mon, 18:34",435.2104158980634,154.3344900196904,48.5655033643007,179.99999999999991,0,6,2,1.6878678630331e-14,10.4,52.57142857142857,2,5,0,0,-0.41907710138989385,0.4352104187011719,0.016133317311278025,0.0
"Mon, 18:35",530.1827574005822,449.1100023633139,28.139116520444023,179.99999999999991,0,1,7,3.2236857933210396e-13,21.6,52.57142857142857,4,2,1,0,-0.5168494105676043,0.5301827392578126,0.013333328690208287,0.0
"Mon, 18:36",481.6224593031025,285.3550452623576,19.350879891569907,149.99999999999991,0,1,4,8.825161433403703e-14,16.0,49.142857142857146,3,2,1,1,-0.46774246970257416,0.48162246704101563,0.01387999733844145,0.0
"Mon, 18:37",522.2829745883654,182.73684190830957,22.102217216394447,164.99999999999991,0,2,2,0.0,5.2,48.0,1,4,1,1,-0.5067996293867703,0.522282958984375,0.015483329597604796,0.0
"Mon, 18:38",474.5125321110047,0.0,26.568856041717275,194.9999999999999,0,4,0,0.0,0.0,45.142857142857146,0,6,0,1,-0.4563625472859501,0.4745125427246094,0.018149995438659285,0.0
"Mon, 18:39",455.68866380499435,216.39832611415983,18.905233669271706,179.9999999999999,0,2,3,5.1261770266164116e-14,9.200000000000001,45.142857142857146,2,2,2,1,-0.45568865966796873,0.45568865966796873,0.0,0.0
"Mon, 18:40",436.4777098511186,163.00018363174217,24.3081401664582,194.99999999999991,0,3,2,7.479774097439032e-14,8.8,43.42857142857143,2,2,2,1,-0.4189443947108671,0.43647772216796876,0.0175333274571017,0.0
"Mon, 18:41",406.69703780402523,71.57998746805687,38.03337577973515,194.99999999999991,0,5,1,0.0,4.0,42.285714285714285,1,1,4,1,-0.38843039445470745,0.4066970520019531,0.018266657547245643,0.0
"Mon, 18:42",463.34748720588954,241.32571039494925,36.739638277656354,194.99999999999991,0,3,3,5.291162463358157e-15,10.400000000000002,45.142857142857146,2,3,1,1,-0.445914148464282,0.4633474731445313,0.01743332468024928,0.0
"Mon, 18:43",507.1481611686007,470.3404505663969,28.368294818008888,194.99999999999991,0,0,6,4.258926046958515e-13,13.600000000000001,44.0,3,4,0,0,-0.4892815021823411,0.5071481628417969,0.017866660659455753,0.0
"Mon, 18:44",508.3579408644077,296.66098711764346,11.287324020287828,194.99999999999991,0,0,4,2.0333333354426392e-13,13.600000000000001,44.0,3,4,0,0,-0.4918912780324333,0.5083579406738281,0.016466662641394795,0.0
"Mon, 18:45",517.318084171721,109.77186009043106,7.4405373969085264,194.99999999999991,0,0,2,2.0768969553624987e-14,8.8,43.42857142857143,2,4,1,0,-0.5040513920898766,0.5173180541992187,0.0132666621093421,0.0
"Mon, 18:46",306.6982369347487,123.48495526564643,25.483810497587193,194.99999999999991,0,2,2,8.525694507142225e-14,8.8,40.0,2,1,1,3,-0.288431593773574,0.3066982421875,0.018266648413926004,0.0
"Mon, 18:47",409.97687764962836,77.99101168511532,20.034688410892496,194.99999999999991,0,2,1,0.0,4.4,40.0,1,3,0,3,-0.3941435421597696,0.40997686767578123,0.01583332551601165,0.0
"Mon, 18:48",339.8509726029726,0.0,31.58364121737095,194.99999999999991,0,3,0,0.0,0.0,40.0,0,3,1,3,-0.32138433449381265,0.33985098266601566,0.018466648172202997,0.0
"Mon, 18:49",360.4933061918964,147.00774417397204,51.55678394319406,194.99999999999991,0,4,2,7.668679143504638e-14,6.800000000000001,39.42857142857143,2,2,0,3,-0.36049331665039064,0.36049331665039064,0.0,0.0
"Mon, 18:50",400.7100338673566,73.93015231139685,59.14591472831242,194.99999999999991,0,5,1,0.0,5.6000000000000005,39.42857142857143,1,3,0,3,-0.38381003044649387,0.40071002197265626,0.016899991526162377,0.0
"Mon, 18:51",364.5739909557662,265.0111968082543,86.06949190576653,194.99999999999991,0,5,3,4.4672614010797414e-14,6.800000000000001,41.714285714285715,2,5,0,0,-0.346174023491172,0.36457400512695315,0.018399981635781153,0.0
"Mon, 18:52",535.2457314932353,282.25580133548345,18.047042155321886,164.99999999999991,0,0,5,3.100198313227772e-14,12.000000000000002,41.714285714285715,3,4,0,0,-0.5203346215122312,0.5352457275390625,0.014911106026831334,0.0
"Mon, 18:53",522.740765197988,130.6644804464338,6.480017291581623,149.99999999999991,0,0,2,3.871855400501958e-14,8.8,40.57142857142857,2,4,0,1,-0.5095807864759936,0.5227407836914063,0.013159997215412667,0.0
"Mon, 18:54",334.559358571364,77.20208990533138,1.0670990479976143,89.99999999999996,0,0,1,2.2100156994145723e-14,8.4,37.714285714285715,2,0,0,5,-0.3220260359212297,0.33455935668945314,0.012533320768223423,0.0
"Mon, 18:55",325.65593265352464,0.0,15.789861117927074,119.99999999999994,0,2,0,0.0,0.0,37.142857142857146,0,1,0,6,-0.3087892865829339,0.3256559448242188,0.016866658241284832,0.0
"Mon, 18:56",263.2768200753818,0.0,76.62222347177239,134.99999999999994,0,6,0,0.0,0.0,36.57142857142857,0,0,1,6,-0.2632768249511719,0.2632768249511719,0.0,0.0
"Mon, 18:57",263.2768200753818,0.0,157.87295388706005,134.99999999999994,0,10,0,0.0,0.0,36.57142857142857,0,1,0,6,-0.2632768249511719,0.2632768249511719,0.0,0.0
"Mon, 18:58",307.96944086788875,95.50323715509717,102.56643121665007,134.99999999999994,0,10,1,0.0,6.0,36.57142857142857,1,0,0,6,-4.307965451908297,0.30796945190429686,-3.9999960000040002,1.0
"Mon, 18:59",288.0037921161106,0.0,137.77322677603163,134.99999999999994,0,12,0,0.0,0.0,37.714285714285715,0,1,0,6,-0.26927046956377426,0.2880037841796875,0.01873331461591329,0.0
"Mon, 19:00",280.2336322158301,0.0,178.36602874884997,134.99999999999994,0,13,0,0.0,0.0,39.42857142857143,0,7,0,0,-0.280233642578125,0.280233642578125,0.0,0.0
"Mon, 19:01",629.7218633693664,343.17826818138826,41.689399699400354,134.99999999999994,0,0,6,1.4019530646136526e-13,13.2,42.285714285714285,3,4,0,0,-0.6180801973589862,0.6297218627929687,0.011641665433982496,0.0
