time,pc,actual_rate,required_rate,arrival_rate,idle_ues,queued_ues,active_ues,interference,sum_tx_power,avg_antennas,sm0_cnt,sm1_cnt,sm2_cnt,sm3_cnt,reward,pc_kw,qos_reward,drop_ratio
"Mon, 01:00",267.34411950724893,113.9348878383539,8.308947304850461,119.99999999999994,0,0,3,0.0,6.0,31.428571428571427,1,0,0,6,-0.2673441162109375,0.2673441162109375,0.0,0.0
"Mon, 01:01",263.87708378822714,39.74107281648103,0.7290395709843132,104.99999999999994,0,0,1,0.0,6.0,31.428571428571427,1,0,0,6,-0.2479437498246682,0.2638770751953125,0.015933325370644288,0.0
"Mon, 01:02",263.51648003938254,35.8531501493475,3.093866083213014,89.99999999999996,0,0,1,0.0,6.0,29.142857142857142,1,0,0,6,-0.25071649257827666,0.2635164794921875,0.012799986913910794,0.0
"Mon, 01:03",263.43597696174294,35.8531501493475,0.8583128992130347,89.99999999999996,0,0,1,0.0,6.0,27.428571428571427,1,0,0,6,-0.26343597412109376,0.26343597412109376,0.0,0.0
"Mon, 01:04",263.65778534559075,80.23623556252564,0.9339055574199089,44.99999999999998,0,0,1,0.0,6.0,26.285714285714285,1,0,0,6,-0.24699112597823059,0.26365777587890626,0.016666649900675692,0.0
"Mon, 01:05",226.90493998912922,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,29.142857142857142,0,1,0,6,-0.20837162288650435,0.22690493774414064,0.0185333148576363,0.0
"Mon, 01:06",216.8687026383649,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,25.714285714285715,0,0,1,6,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 01:07",216.8687026383649,0.0,20.391103125135306,44.99999999999998,1,2,0,0.0,0.0,24.571428571428573,0,0,1,6,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 01:08",257.40498610290234,86.14478535963741,17.711554952165013,44.99999999999998,0,1,2,0.0,5.6000000000000005,27.428571428571427,1,0,0,6,-0.2574049987792969,0.2574049987792969,0.0,0.0
"Mon, 01:09",262.83004180778977,95.55784141204711,18.092090930164268,44.99999999999998,0,1,2,0.0,5.6000000000000005,26.285714285714285,1,0,0,6,-0.24563006481932562,0.2628300476074219,0.017199982788096285,0.0
"Mon, 01:10",257.25156463472877,39.29710708696767,26.910806424807863,44.99999999999998,0,1,1,0.0,5.6000000000000005,24.0,1,0,0,6,-0.24011823157815612,0.2572515563964844,0.017133324818328282,0.0
"Mon, 01:11",262.4266215551577,39.29710708696767,29.124460054185338,44.99999999999998,1,0,1,0.0,5.6000000000000005,27.428571428571427,1,0,1,5,-0.24455998699382694,0.2624266357421875,0.01786664874836056,0.0
"Mon, 01:12",262.2987779834562,74.01763462759408,47.830944619459416,44.99999999999998,1,0,3,0.0,5.6000000000000005,29.142857142857142,1,1,0,5,-0.26229876708984373,0.26229876708984373,0.0,0.0
"Mon, 01:13",340.25060908406715,130.30479106862342,14.394453478748485,44.99999999999998,0,0,3,6.982877557459024e-13,12.400000000000002,32.57142857142857,3,0,2,2,-0.328117289397916,0.3402506103515625,0.012133320953646517,0.0
"Mon, 01:14",304.99164378725794,117.9170788358066,6.170695791039651,44.99999999999998,0,0,3,0.0,5.6000000000000005,32.57142857142857,1,1,0,5,-0.30205830819684926,0.30499163818359376,0.0029333299867444766,0.0
"Mon, 01:15",262.58601384606834,85.26249107112896,9.263806053471127,44.99999999999998,0,0,2,0.0,5.6000000000000005,30.857142857142858,1,0,0,6,-0.24725270340593208,0.26258602905273437,0.015333325646802296,0.0
"Mon, 01:16",262.68628249727976,186.29593084703535,21.869307475603854,74.99999999999997,0,0,4,4.392525639191133e-13,8.0,34.285714285714285,2,0,0,5,-0.24721962824388416,0.262686279296875,0.015466651052990825,0.0
"Mon, 01:17",265.63171455425646,154.22049429126247,28.84264169295281,119.99999999999994,0,0,7,4.842662895082027e-13,8.0,34.285714285714285,2,0,0,5,-0.2656317138671875,0.2656317138671875,0.0,0.0
"Mon, 01:18",268.4248433802857,154.26588780132207,26.102835608251794,134.99999999999994,0,0,6,2.795741104335095e-13,8.0,35.42857142857143,2,0,0,5,-0.2531581735835886,0.26842483520507815,0.01526666162148953,0.0
"Mon, 01:19",284.4293992066597,119.78769459043343,13.864920260383606,134.99999999999994,0,0,4,0.0,5.6000000000000005,36.57142857142857,1,0,2,4,-0.2694627536266707,0.2844294128417969,0.014966659215126202,0.0
"Mon, 01:20",263.85876159874556,91.76751665908915,10.529510037684757,134.99999999999994,0,0,4,0.0,5.6000000000000005,33.142857142857146,1,0,0,6,-0.24779211417160424,0.2638587646484375,0.01606665047683326,0.0
"Mon, 01:21",263.35009558219195,58.521166556104916,3.2811455218260313,134.99999999999994,0,0,2,0.0,5.6000000000000005,29.714285714285715,1,0,0,6,-0.25075010405161424,0.26335009765625,0.012599993604635765,0.0
"Mon, 01:22",262.020858184361,38.24878237086255,0.7847443721747983,134.99999999999994,0,0,1,0.0,5.6000000000000005,29.142857142857142,1,0,0,6,-0.2480208577442637,0.26202084350585936,0.013999985761595661,0.0
"Mon, 01:23",260.7142019400467,36.17347298305396,3.284084590756787,134.99999999999994,0,0,1,0.0,5.2,29.714285714285715,1,0,0,6,-0.2445142190331595,0.2607142028808594,0.01619998384769987,0.0
"Mon, 01:24",260.55156305111797,36.17347298305396,1.058073861175662,134.99999999999994,0,0,1,0.0,5.2,27.428571428571427,1,0,0,6,-0.2605515747070313,0.2605515747070313,0.0,0.0
"Mon, 01:25",236.2833072662551,0.0,40.54054054054055,134.99999999999994,1,0,0,0.0,0.0,25.714285714285715,0,1,0,6,-0.2194166601285593,0.23628330993652344,0.016866649807964148,0.0
"Mon, 01:26",246.00510149347153,60.32666176865821,103.96722615887771,134.99999999999994,1,1,1,0.0,5.2,28.571428571428573,1,0,1,5,-0.24600509643554688,0.24600509643554688,0.0,0.0
"Mon, 01:27",267.1748744655769,0.0,11.627906976744187,134.99999999999994,0,1,0,0.0,5.6000000000000005,32.0,2,2,0,3,-2.2590405364644344,0.26717486572265625,-1.9918656707417783,1.0
"Mon, 01:28",255.0311924952357,51.537209984955226,17.61856831586698,134.99999999999994,1,0,1,0.0,5.2,32.0,1,0,4,2,-0.2550311889648438,0.2550311889648438,0.0,0.0
"Mon, 01:29",279.3776734620227,74.94247655767919,27.06033865500483,134.99999999999994,1,0,2,0.0,5.2,33.142857142857146,1,0,1,5,-0.27937768554687503,0.27937768554687503,0.0,0.0
"Mon, 01:30",279.4671902950985,65.10189716408107,36.69231860151185,134.99999999999994,2,0,2,0.0,5.2,33.142857142857146,1,1,1,4,-0.26253387725912963,0.27946719360351563,0.01693331634438599,0.0
"Mon, 01:31",317.03906083316735,116.94142373809538,28.84430454657352,134.99999999999994,1,0,3,1.1657599414709728e-14,8.0,33.142857142857146,2,1,1,3,-0.3170390625,0.3170390625,0.0,0.0
"Mon, 01:32",412.19940589613395,115.1656861937308,12.725708168117032,104.99999999999994,1,0,3,7.438606434502741e-14,7.600000000000001,35.42857142857143,2,1,1,3,-0.3983327491667168,0.41219940185546877,0.013866652688751976,0.0
"Mon, 01:33",284.4339611328119,70.38811192978186,9.593849006044461,59.99999999999997,1,0,2,0.0,4.4,34.857142857142854,1,1,1,4,-0.2809672964907266,0.2844339599609375,0.00346666347021092,0.0
"Mon, 01:34",256.648118785493,75.44633449459029,21.16366158891502,59.99999999999997,2,0,2,0.0,4.0,33.142857142857146,1,0,0,6,-0.2413148143440716,0.25664813232421874,0.015333317980147141,0.0
"Mon, 01:35",256.3873443691253,91.86600063472906,28.71230988123484,74.99999999999997,2,0,2,0.0,4.0,33.142857142857146,1,1,0,5,-0.23992070932773044,0.2563873596191406,0.016466650291410166,0.0
"Mon, 01:36",257.2981359377233,163.44747612884362,39.620762864157605,104.99999999999994,2,0,4,0.0,4.0,32.0,1,1,0,5,-0.24049814294916083,0.25729812622070314,0.016799983271542304,0.0
"Mon, 01:37",334.62145055565793,196.8392655530292,24.244607358306112,104.99999999999994,0,1,4,2.6294288760246445e-14,8.0,33.142857142857146,2,0,0,5,-0.31942147505363405,0.3346214599609375,0.015199984907303454,0.0
"Mon, 01:38",287.8715984820725,0.0,24.590163934426258,104.99999999999994,0,1,0,0.0,0.0,33.142857142857146,0,2,1,4,-0.2730049494716707,0.28787161254882815,0.014866663077157472,0.0
"Mon, 01:39",294.1201171690843,47.35433268078642,14.640675099147781,104.99999999999994,0,0,1,0.0,4.0,33.714285714285715,1,1,3,2,-0.29412011718750003,0.29412011718750003,0.0,0.0
"Mon, 01:40",264.0413484003965,0.0,5.033557046979866,104.99999999999994,1,0,0,0.0,0.0,33.142857142857146,0,2,4,1,-0.26057468784814847,0.2640413513183594,0.00346666347021092,0.0
"Mon, 01:41",218.65363023209648,0.0,10.604016786570744,104.99999999999994,2,0,0,0.0,0.0,32.0,0,0,7,0,-0.21865362548828127,0.21865362548828127,0.0,0.0
"Mon, 01:42",286.6852366442174,246.29726739076833,15.687107702484681,104.99999999999994,0,0,4,1.783154335093936e-13,6.800000000000001,32.0,2,3,2,0,-0.2866852416992188,0.2866852416992188,0.0,0.0
"Mon, 01:43",536.1947250308264,53.29265413605623,0.897434029745386,104.99999999999994,0,0,1,5.757082247370398e-13,10.0,29.142857142857142,3,3,0,1,-0.5192613745151777,0.5361947021484376,0.016933327633259786,0.0
"Mon, 01:44",323.4187527422673,0.0,0.0,104.99999999999994,0,0,0,0.0,3.2,25.714285714285715,1,0,2,4,-0.30855211027985996,0.32341876220703125,0.014866651927171317,0.0
"Mon, 01:45",345.3834893870264,0.0,5.357142857142858,104.99999999999994,1,0,0,0.0,0.0,24.571428571428573,0,0,3,4,-0.34538348388671875,0.34538348388671875,0.0,0.0
"Mon, 01:46",351.8170794384984,46.28137897074082,3.9891777318945842,104.99999999999994,0,0,1,0.0,3.2,24.0,1,0,2,4,-0.35181707763671877,0.35181707763671877,0.0,0.0
"Mon, 01:47",354.1973137093927,46.28137897074082,0.8505057867469036,104.99999999999994,0,0,1,0.0,3.2,22.857142857142858,1,0,2,4,-0.35419732666015624,0.35419732666015624,0.0,0.0
"Mon, 01:48",327.8505011356348,0.0,5.190311418685122,104.99999999999994,1,0,0,0.0,0.0,21.142857142857142,0,1,2,4,-0.31231717649733004,0.32785049438476566,0.015533317887435593,0.0
"Mon, 01:49",317.7171116841895,0.0,10.626713228943713,119.99999999999994,2,0,0,0.0,0.0,20.571428571428573,0,0,4,3,-0.31771710205078124,0.31771710205078124,0.0,0.0
"Mon, 01:50",317.7171116841895,0.0,22.15354455470153,104.99999999999994,3,0,0,0.0,0.0,20.0,0,0,4,3,-0.31771710205078124,0.31771710205078124,0.0,0.0
"Mon, 01:51",317.7171116841895,0.0,24.88679421609774,89.99999999999996,3,0,0,0.0,0.0,20.0,0,0,4,3,-0.31771710205078124,0.31771710205078124,0.0,0.0
"Mon, 01:52",317.7171116841895,0.0,28.50614741687361,44.99999999999998,3,0,0,0.0,0.0,20.0,0,0,4,3,-0.31771710205078124,0.31771710205078124,0.0,0.0
"Mon, 01:53",337.98087954941815,40.25930364683484,37.08176117547337,44.99999999999998,1,2,1,0.0,3.2,20.0,1,0,3,3,-0.33798086547851564,0.33798086547851564,0.0,0.0
"Mon, 01:54",354.19189384160103,40.25930364683484,51.931611417904136,44.99999999999998,4,0,1,0.0,3.2,20.571428571428573,1,0,6,0,-0.35419189453125,0.35419189453125,0.0,0.0
"Mon, 01:55",410.24092218470327,202.35686634470414,58.00242018925826,44.99999999999998,3,0,3,4.43813716107998e-14,4.4,20.571428571428573,2,2,3,0,-0.39790761512033895,0.41024093627929686,0.012333321158957895,0.0
"Mon, 01:56",452.91309661633,49.84663626861575,32.260139110256404,44.99999999999998,3,0,1,0.0,2.8000000000000003,24.0,1,2,4,0,-0.4419130911990788,0.4529130859375,0.010999994738421209,0.0
"Mon, 01:57",337.1066879403204,0.0,37.52412255807477,44.99999999999998,3,0,0,0.0,0.0,22.857142857142858,0,2,5,0,-0.3227733704133743,0.337106689453125,0.014333319039750724,0.0
"Mon, 01:58",365.74731825728315,53.69143666879747,19.51565498777695,44.99999999999998,2,0,1,0.0,2.8000000000000003,21.142857142857142,1,0,6,0,-0.35708065637364356,0.365747314453125,0.008666658079481448,0.0
"Mon, 01:59",345.8193349295313,79.78779368217593,14.16311316873914,44.99999999999998,2,0,1,0.0,2.8000000000000003,20.0,1,0,2,4,-0.3410860070831824,0.3458193359375,0.004733328854317631,0.0
"Mon, 02:00",322.2667368752154,0.0,13.80483325681373,44.99999999999998,2,0,0,0.0,0.0,18.857142857142858,0,1,2,4,-0.3038000754606095,0.3222667236328125,0.018466648172202997,0.0
"Mon, 02:01",293.62058916881523,0.0,25.73807952544626,44.99999999999998,4,0,0,0.0,0.0,17.714285714285715,0,0,3,4,-0.2936205749511719,0.2936205749511719,0.0,0.0
"Mon, 02:02",300.48545147600277,42.06198683703761,43.13005649687626,44.99999999999998,4,0,2,0.0,1.6,17.142857142857142,1,0,2,4,-0.3004854431152344,0.3004854431152344,0.0,0.0
"Mon, 02:03",322.6663989154969,42.04486723229963,45.10797294558569,44.99999999999998,4,0,2,0.0,1.6,16.571428571428573,1,0,2,4,-0.3226664123535156,0.3226664123535156,0.0,0.0
"Mon, 02:04",322.66637233937826,42.01533821186385,48.18018722585461,29.999999999999986,2,2,2,0.0,1.6,16.0,1,0,2,4,-0.3226663818359375,0.3226663818359375,0.0,0.0
"Mon, 02:05",303.91693163541356,25.96453034933232,53.42577695012743,14.999999999999993,3,1,1,0.0,1.6,16.571428571428573,1,1,5,0,-0.2899169453907481,0.30391693115234375,0.013999985761595661,0.0
"Mon, 02:06",444.14919336349016,199.06757310370637,40.68288906340146,29.999999999999986,1,1,3,7.942587922447899e-14,4.0,18.857142857142858,2,3,2,0,-0.43714920346261443,0.4441492004394531,0.0069999969768386695,0.0
"Mon, 02:07",470.8904348134171,127.07086423874244,22.71216309292729,29.999999999999986,1,0,3,9.490629502631323e-14,6.0,18.857142857142858,3,0,4,0,-0.4568904561329356,0.4708904418945313,0.013999985761595661,0.0
"Mon, 02:08",418.18511784808135,34.353530312605315,19.124337895224436,44.99999999999998,2,0,1,0.0,2.0,18.857142857142858,1,2,3,1,-0.40785179118408216,0.41818511962890625,0.01033332844482412,0.0
"Mon, 02:09",397.44379398805086,82.93816018743689,22.12126700050775,44.99999999999998,1,0,3,0.0,2.0,17.714285714285715,1,1,4,1,-0.39744378662109375,0.39744378662109375,0.0,0.0
"Mon, 02:10",423.47900089933995,82.89505116343933,19.403047980277584,44.99999999999998,1,0,3,0.0,2.0,18.857142857142858,1,1,4,1,-0.42347900390625,0.42347900390625,0.0,0.0
"Mon, 02:11",430.78156526852393,20.85687759841972,7.259616221626401,44.99999999999998,1,0,2,0.0,2.0,21.714285714285715,1,1,4,1,-0.41941489430370704,0.43078155517578126,0.011366660872074226,0.0
"Mon, 02:12",352.3343852011023,29.037581003070688,11.55285551637349,44.99999999999998,2,0,1,0.0,1.6,18.285714285714285,1,0,5,1,-0.3401343930174014,0.3523343811035156,0.01219998808611421,0.0
"Mon, 02:13",356.5077125854518,0.0,22.769024910459176,44.99999999999998,3,0,0,0.0,0.0,17.142857142857142,0,1,6,0,-0.34324106768235607,0.3565077209472656,0.013266653264909542,0.0
"Mon, 02:14",371.8872672055671,51.4859474543139,22.095915844639148,44.99999999999998,1,0,2,0.0,1.6,17.142857142857142,1,0,6,0,-0.37188726806640626,0.37188726806640626,0.0,0.0
"Mon, 02:15",394.27472215430146,64.22969937008018,27.447926636442478,44.99999999999998,1,0,3,0.0,1.6,16.571428571428573,1,0,3,3,-0.3942747192382813,0.3942747192382813,0.0,0.0
