time,pc,actual_rate,required_rate,arrival_rate,idle_ues,queued_ues,active_ues,interference,sum_tx_power,avg_antennas,sm0_cnt,sm1_cnt,sm2_cnt,sm3_cnt,reward,pc_kw,qos_reward,drop_ratio
"Mon, 00:31",312.36232890299476,0.0,17.460713689586395,44.99999999999998,3,0,0,0.0,0.0,33.714285714285715,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 00:32",344.41939643684566,109.06059223417968,24.451786175801644,59.99999999999997,0,0,4,0.0,4.4,36.0,1,0,6,0,-0.34441940307617186,0.34441940307617186,0.0,0.0
"Mon, 00:33",373.84548964409095,121.60988622683476,20.856663044369864,59.99999999999997,0,0,5,0.0,4.800000000000001,34.285714285714285,1,0,6,0,-0.3738454895019531,0.3738454895019531,0.0,0.0
"Mon, 00:34",378.0410113061988,114.22313914647755,26.116904902953042,59.99999999999997,0,0,6,0.0,5.2,33.142857142857146,1,0,6,0,-0.3549743725653919,0.37804101562500003,0.023066643059608163,0.0
"Mon, 00:35",378.81804033904194,114.78519296627343,20.083811999404745,59.99999999999997,0,0,6,0.0,5.6000000000000005,33.714285714285715,1,0,6,0,-0.35241808074224334,0.37881805419921877,0.0263999734569754,0.0
"Mon, 00:36",379.371794797867,98.77160556057291,10.41309681395393,59.99999999999997,0,0,4,0.0,6.0,32.0,1,0,6,0,-0.35750514050905696,0.3793717956542969,0.021866655145239933,0.0
"Mon, 00:37",379.0588097744646,69.54960356649113,2.434161593263509,59.99999999999997,0,0,2,0.0,6.4,30.857142857142858,1,0,6,0,-0.35412548644279573,0.37905880737304687,0.024933320930251152,0.0
"Mon, 00:38",358.80741771708193,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,28.571428571428573,0,1,6,0,-0.32800741913133835,0.3588074035644531,0.030799984433114776,0.0
"Mon, 00:39",312.36232890299476,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,26.285714285714285,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 00:40",312.36232890299476,0.0,10.204081632653061,59.99999999999997,1,0,0,0.0,0.0,24.0,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 00:41",312.36232890299476,0.0,11.811023622047248,59.99999999999997,1,0,0,0.0,0.0,25.142857142857142,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 00:42",312.36232890299476,0.0,14.018691588785053,59.99999999999997,1,0,0,0.0,0.0,26.285714285714285,0,2,5,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 00:43",383.2685312101895,54.891724331987,5.253531467726975,59.99999999999997,0,0,1,0.0,2.8000000000000003,27.428571428571427,1,2,4,0,-0.3832685241699219,0.3832685241699219,0.0,0.0
"Mon, 00:44",345.53754547286655,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,26.857142857142858,0,1,6,0,-0.325004224329699,0.34553753662109377,0.020533312291394743,0.0
"Mon, 00:45",312.36232890299476,0.0,5.357142857142858,59.99999999999997,1,0,0,0.0,0.0,25.142857142857142,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 00:46",312.36232890299476,0.0,15.836344863190503,59.99999999999997,2,0,0,0.0,0.0,23.428571428571427,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 00:47",342.18735117697486,175.72695713506874,19.597482051687336,59.99999999999997,0,0,3,2.2416137555773002e-13,7.6000000000000005,23.428571428571427,2,0,5,0,-0.3421873474121094,0.3421873474121094,0.0,0.0
"Mon, 00:48",419.58967599361483,56.22067184981375,14.830966180100758,59.99999999999997,1,0,1,0.0,5.6000000000000005,25.142857142857142,1,1,5,0,-0.3893897064528366,0.41958969116210937,0.03019998470927278,0.0
"Mon, 00:49",350.0246424482509,0.0,13.392857142857148,59.99999999999997,1,0,0,0.0,0.0,25.142857142857142,0,1,6,0,-0.31855799269214463,0.3500246276855469,0.03146663499340224,0.0
"Mon, 00:50",312.36232890299476,0.0,16.304347826086968,59.99999999999997,1,0,0,0.0,0.0,22.857142857142858,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 00:51",312.36232890299476,0.0,20.83333333333335,59.99999999999997,1,0,0,0.0,0.0,21.142857142857142,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 00:52",312.36232890299476,0.0,34.07263468239083,59.99999999999997,2,0,0,0.0,0.0,20.571428571428573,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 00:53",312.36232890299476,0.0,52.49297752809003,59.99999999999997,2,0,0,0.0,0.0,20.0,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 00:54",312.36232890299476,0.0,136.20986079529803,59.99999999999997,3,0,0,0.0,0.0,19.428571428571427,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 00:55",343.7409964925561,127.27737032170864,7.177956847400853,59.99999999999997,0,0,2,0.0,4.4,20.0,1,0,6,0,-8.343732997322453,0.3437409973144531,-7.9999920000080005,1.0
"Mon, 00:56",371.8529019473553,70.62446818922976,6.373613908060214,59.99999999999997,0,0,2,0.0,4.800000000000001,20.571428571428573,1,0,6,0,-0.33678627373698067,0.3718529052734375,0.035066631536456845,0.0
"Mon, 00:57",373.2480059380197,44.14065786864247,2.2338781462404214,59.99999999999997,0,0,1,0.0,5.2,21.142857142857142,1,0,6,0,-0.34724804211897753,0.3732480163574219,0.025999974238444343,0.0
"Mon, 00:58",342.56001422373237,46.20480824021406,0.778326337467409,59.99999999999997,0,0,1,0.0,5.6000000000000005,21.714285714285715,1,0,6,0,-0.34256002807617186,0.34256002807617186,0.0,0.0
"Mon, 00:59",338.4645947439164,0.0,0.0,59.99999999999997,0,0,0,0.0,6.0,22.285714285714285,1,0,6,0,-0.3065979648013959,0.338464599609375,0.03186663480797915,0.0
"Mon, 01:00",312.36232890299476,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,21.714285714285715,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 01:01",312.36232890299476,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,21.142857142857142,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 01:02",312.36232890299476,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,20.571428571428573,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 01:03",312.36232890299476,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,20.0,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 01:04",312.36232890299476,0.0,0.0,0.0,0,0,0,0.0,0.0,19.428571428571427,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 01:05",312.36232890299476,0.0,0.0,0.0,0,0,0,0.0,0.0,18.857142857142858,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 01:06",312.36232890299476,0.0,0.0,0.0,0,0,0,0.0,0.0,18.285714285714285,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 01:07",312.36232890299476,0.0,5.244755244755245,0.0,1,0,0,0.0,0.0,17.714285714285715,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 01:08",312.36232890299476,0.0,10.829409163046025,0.0,2,0,0,0.0,0.0,17.142857142857142,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 01:09",338.8661234494903,199.45903810775937,9.04137829317588,0.0,1,0,2,0.0,2.0,17.142857142857142,1,0,6,0,-0.33886611938476563,0.33886611938476563,0.0,0.0
"Mon, 01:10",340.5978922179168,0.0,10.812530846559472,0.0,2,0,0,0.0,0.0,17.714285714285715,0,1,3,3,-0.30719791735287694,0.340597900390625,0.03339998303774804,0.0
"Mon, 01:11",302.32499985325376,128.42808378327285,17.509350087969615,0.0,1,0,3,0.0,2.4000000000000004,18.857142857142858,1,0,3,3,-0.30232501220703123,0.30232501220703123,0.0,0.0
"Mon, 01:12",327.3342551281795,73.31349234592481,10.912291658294867,0.0,1,0,2,0.0,2.8000000000000003,18.285714285714285,1,0,3,3,-0.2914676281656154,0.3273342590332031,0.035866630867587734,0.0
"Mon, 01:13",326.52157810152494,0.0,11.190016547159408,0.0,2,0,0,0.0,0.0,18.857142857142858,0,1,3,3,-0.29725492438712525,0.3265215759277344,0.029266651540609163,0.0
"Mon, 01:14",274.87884943463564,0.0,12.101449275362322,0.0,2,0,0,0.0,0.0,17.714285714285715,0,0,4,3,-0.27487884521484374,0.27487884521484374,0.0,0.0
"Mon, 01:15",300.41366537749445,35.99265440380395,17.052175248928194,0.0,2,0,1,0.0,1.6,17.142857142857142,1,0,5,1,-0.3004136657714844,0.3004136657714844,0.0,0.0
"Mon, 01:16",323.98511630096556,42.17693723904797,15.403860974922475,0.0,2,0,1,0.0,2.0,17.142857142857142,1,0,5,1,-0.32398510742187503,0.32398510742187503,0.0,0.0
"Mon, 01:17",308.6338788537765,0.0,25.496329060768346,29.999999999999986,4,0,0,0.0,0.0,17.714285714285715,0,1,4,2,-0.27863391061520437,0.3086338806152344,0.02999997000003,0.0
"Mon, 01:18",328.6148785260582,204.80076831185045,33.77804377077433,59.99999999999997,2,0,4,2.2897766141778437e-14,5.2,17.142857142857142,3,0,3,1,-0.3286148681640625,0.3286148681640625,0.0,0.0
"Mon, 01:19",416.803054533303,187.93431254221093,38.57233860613406,89.99999999999994,3,0,3,2.450961580096055e-14,4.4,18.857142857142858,2,1,3,1,-0.3828030567891912,0.41680303955078124,0.03399998276159004,0.0
"Mon, 01:20",402.82599459623646,44.589198731802576,41.17380218958279,104.99999999999994,4,0,1,0.0,2.8000000000000003,18.857142857142858,1,1,4,1,-0.3664926736823283,0.40282598876953124,0.03633331508720293,0.0
"Mon, 01:21",350.57147472555715,0.0,48.12719118147624,104.99999999999994,4,0,0,0.0,0.0,20.0,0,1,5,1,-0.3171048386977278,0.35057147216796875,0.033466633470240925,0.0
"Mon, 01:22",293.62058916881523,0.0,59.555365805365895,104.99999999999994,4,0,0,0.0,0.0,18.857142857142858,0,1,6,0,-0.2936205749511719,0.2936205749511719,0.0,0.0
"Mon, 01:23",341.7616532006454,0.0,51.706258154496936,104.99999999999994,3,0,0,0.0,0.0,18.857142857142858,0,1,6,0,-0.3265616731055632,0.34176165771484374,0.015199984609280529,0.0
"Mon, 01:24",293.62058916881523,0.0,81.27239199157057,104.99999999999994,3,0,0,0.0,0.0,17.714285714285715,0,0,6,1,-0.2936205749511719,0.2936205749511719,0.0,0.0
"Mon, 01:25",293.62058916881523,0.0,330.676521440212,104.99999999999994,4,0,0,0.0,0.0,16.571428571428573,0,0,6,1,-0.2936205749511719,0.2936205749511719,0.0,0.0
"Mon, 01:26",312.36232890299476,0.0,48.61031756108579,104.99999999999994,4,0,0,0.0,0.0,16.571428571428573,0,0,6,1,-8.312354335213078,0.3123623352050781,-7.9999920000080005,1.0
"Mon, 01:27",319.97479721070897,72.16451848747013,56.44071507888673,104.99999999999994,3,0,1,0.0,2.0,18.857142857142858,1,1,4,1,-0.3199747924804688,0.3199747924804688,0.0,0.0
"Mon, 01:28",331.12516629815343,0.0,79.98779547790392,104.99999999999994,3,0,0,0.0,0.0,18.285714285714285,0,1,5,1,-0.30392517950176146,0.33112515258789066,0.027199973086129214,0.0
"Mon, 01:29",293.62058916881523,0.0,400.13039698640125,104.99999999999994,4,0,0,0.0,0.0,18.285714285714285,0,0,6,1,-0.2936205749511719,0.2936205749511719,0.0,0.0
"Mon, 01:30",321.7320736385336,140.8629665807054,22.334745518169893,104.99999999999994,2,0,2,0.0,2.8000000000000003,18.857142857142858,1,0,6,0,-8.321724086189642,0.3217320861816406,-7.9999920000080005,1.0
"Mon, 01:31",347.1584176713404,55.86123974304714,21.121246074392335,104.99999999999994,3,0,1,0.0,3.2,19.428571428571427,1,0,2,4,-0.3348917621255108,0.34715841674804687,0.012266654622536054,0.0
"Mon, 01:32",315.8734383576112,0.0,33.49900347280705,119.99999999999994,4,0,0,0.0,3.6,20.0,1,1,1,4,-0.28227347706043104,0.31587344360351566,0.03359996654308461,0.0
"Mon, 01:33",318.4092715239189,154.94704814863647,30.50209108891227,119.99999999999994,1,0,3,3.9498829743969915e-14,4.800000000000001,22.857142857142858,2,0,1,4,-0.28787595308614,0.3184092712402344,0.0305333181540944,0.0
"Mon, 01:34",309.18075366313684,82.97063225620253,21.003819342705263,89.99999999999996,1,0,2,0.0,2.4000000000000004,24.0,1,1,1,4,-0.29318077256889175,0.3091807556152344,0.01599998304634264,0.0
"Mon, 01:35",273.9218495031736,0.0,16.66666666666668,59.99999999999997,1,0,0,0.0,0.0,23.428571428571427,0,1,2,4,-0.2483218578546198,0.2739218444824219,0.025599986627802097,0.0
"Mon, 01:36",237.39536996627632,0.0,21.42857142857145,44.99999999999998,0,1,0,0.0,0.0,22.857142857142858,0,2,5,0,-0.23739537048339845,0.23739537048339845,0.0,0.0
"Mon, 01:37",330.34405355360576,47.87302426508256,11.808250779268649,44.99999999999998,0,0,1,0.0,3.2,22.285714285714285,1,1,5,0,-0.33034405517578125,0.33034405517578125,0.0,0.0
"Mon, 01:38",317.12032178242424,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,22.857142857142858,0,1,6,0,-0.3075203400290679,0.31712033081054686,0.009599990781478945,0.0
"Mon, 01:39",293.62058916881523,0.0,5.084745762711865,44.99999999999998,1,0,0,0.0,0.0,19.428571428571427,0,0,7,0,-0.2936205749511719,0.2936205749511719,0.0,0.0
"Mon, 01:40",293.62058916881523,0.0,5.454545454545455,44.99999999999998,1,0,0,0.0,0.0,17.714285714285715,0,0,7,0,-0.2936205749511719,0.2936205749511719,0.0,0.0
"Mon, 01:41",293.62058916881523,0.0,5.882352941176472,44.99999999999998,1,0,0,0.0,0.0,17.142857142857142,0,0,7,0,-0.2936205749511719,0.2936205749511719,0.0,0.0
"Mon, 01:42",293.62058916881523,0.0,6.382978723404258,44.99999999999998,1,0,0,0.0,0.0,16.571428571428573,0,0,7,0,-0.2936205749511719,0.2936205749511719,0.0,0.0
"Mon, 01:43",319.18496074678455,95.1039246251321,2.5533058313892067,44.99999999999998,0,0,1,0.0,1.6,16.0,1,0,6,0,-0.3191849670410156,0.3191849670410156,0.0,0.0
"Mon, 01:44",324.8832212351987,35.26270507310788,30.414352975612427,44.99999999999998,0,0,1,0.0,2.0,16.571428571428573,1,0,6,0,-0.2972832369238554,0.32488320922851566,0.02759997230466027,0.0
"Mon, 01:45",344.1674763602769,40.253853399082935,26.10760106186263,44.99999999999998,0,0,1,0.0,2.4000000000000004,17.714285714285715,1,1,5,0,-0.34416748046875,0.34416748046875,0.0,0.0
"Mon, 01:46",358.67758469379214,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,18.857142857142858,0,2,5,0,-0.3514775887010002,0.3586775817871094,0.00719999308610921,0.0
"Mon, 01:47",293.62058916881523,0.0,10.363467137606797,44.99999999999998,2,0,0,0.0,0.0,17.714285714285715,0,0,7,0,-0.2936205749511719,0.2936205749511719,0.0,0.0
"Mon, 01:48",293.62058916881523,0.0,11.132683410442828,29.999999999999986,2,0,0,0.0,0.0,16.571428571428573,0,0,7,0,-0.2936205749511719,0.2936205749511719,0.0,0.0
"Mon, 01:49",293.62058916881523,0.0,12.02525544630808,0.0,2,0,0,0.0,0.0,16.0,0,0,7,0,-0.2936205749511719,0.2936205749511719,0.0,0.0
"Mon, 01:50",319.18397861390224,93.1396588602902,8.970378084538336,0.0,1,0,1,0.0,1.6,16.0,1,0,6,0,-0.31918399047851564,0.31918399047851564,0.0,0.0
"Mon, 01:51",321.3111614234049,0.0,7.07547169811321,0.0,1,0,0,0.0,0.0,16.571428571428573,0,1,6,0,-0.2921111868556863,0.3213111572265625,0.02919997037087619,0.0
"Mon, 01:52",319.16176180597955,48.706043014904026,5.275726926307085,0.0,0,0,1,0.0,1.6,16.0,1,0,6,0,-0.3191617736816406,0.3191617736816406,0.0,0.0
"Mon, 01:53",342.73853435988354,55.1528536152169,0.11737328358753182,0.0,0,0,1,0.0,2.0,16.571428571428573,1,0,6,0,-0.342738525390625,0.342738525390625,0.0,0.0
"Mon, 01:54",312.4445259431268,0.0,10.48951048951049,0.0,1,0,0,0.0,0.0,17.142857142857142,0,1,6,0,-0.2899112082747353,0.31244451904296877,0.022533310768233426,0.0
"Mon, 01:55",319.9622628832694,47.095863608075504,13.574523283896301,0.0,1,0,1,0.0,2.0,17.142857142857142,1,0,6,0,-0.3199622497558594,0.3199622497558594,0.0,0.0
"Mon, 01:56",344.17832663605805,52.30971537849041,11.690959365336317,0.0,2,0,1,0.0,2.4000000000000004,17.714285714285715,1,0,6,0,-0.34417831420898437,0.34417831420898437,0.0,0.0
"Mon, 01:57",314.47154200481464,0.0,11.687484841135099,0.0,2,0,0,0.0,0.0,18.285714285714285,0,1,6,0,-0.288071553642634,0.3144715270996094,0.0263999734569754,0.0
"Mon, 01:58",320.0711755763781,93.0427602423285,8.73243333922362,0.0,0,0,2,0.0,2.0,17.714285714285715,1,0,6,0,-0.3200711669921875,0.3200711669921875,0.0,0.0
"Mon, 01:59",325.66847794502297,58.48050148083962,0.8742567253338851,0.0,0,0,1,0.0,2.4000000000000004,17.714285714285715,1,0,2,4,-0.2979351821713242,0.32566848754882816,0.02773330537750395,0.0
"Mon, 02:00",299.6251843813045,0.0,0.0,0.0,0,0,0,0.0,0.0,17.714285714285715,0,1,2,4,-0.2702918796617489,0.29962518310546876,0.029333303443719875,0.0
"Mon, 02:01",274.8788494346356,0.0,10.619768432660017,0.0,2,0,0,0.0,0.0,17.142857142857142,0,0,3,4,-0.27487884521484374,0.27487884521484374,0.0,0.0
"Mon, 02:02",300.5247243238231,120.60768247779573,12.241254650605496,0.0,1,0,2,0.0,1.6,16.571428571428573,1,0,2,4,-0.3005247192382813,0.3005247192382813,0.0,0.0
"Mon, 02:03",318.80153899456565,0.0,6.147540983606559,0.0,1,0,0,0.0,0.0,17.142857142857142,0,1,2,4,-0.28446822798304144,0.3188015441894531,0.034333316206411654,0.0
"Mon, 02:04",274.8788494346356,0.0,6.696428571428574,0.0,1,0,0,0.0,0.0,16.0,0,0,3,4,-0.27487884521484374,0.27487884521484374,0.0,0.0
"Mon, 02:05",274.8788494346356,0.0,7.352941176470591,0.0,1,0,0,0.0,0.0,16.571428571428573,0,0,6,1,-0.27487884521484374,0.27487884521484374,0.0,0.0
"Mon, 02:06",274.8788494346356,0.0,8.152173913043484,0.0,1,0,0,0.0,0.0,17.142857142857142,0,0,7,0,-0.27487884521484374,0.27487884521484374,0.0,0.0
"Mon, 02:07",293.62058916881523,0.0,9.14634146341464,0.0,1,0,0,0.0,0.0,17.714285714285715,0,0,7,0,-0.2936205749511719,0.2936205749511719,0.0,0.0
"Mon, 02:08",322.41072328808565,136.17967128174243,0.9597450498790008,0.0,0,0,1,0.0,3.2,18.285714285714285,1,0,6,0,-0.3224107360839844,0.3224107360839844,0.0,0.0
"Mon, 02:09",335.8630979904055,45.05808627194992,3.4873647604463613,0.0,0,0,1,0.0,3.6,18.857142857142858,1,0,3,3,-0.31706311580010443,0.33586309814453125,0.018799982344426838,0.0
"Mon, 02:10",350.2159146421585,122.79443201899343,7.697429005116515,0.0,1,0,2,0.0,4.0,19.428571428571427,1,0,3,3,-0.3502159118652344,0.3502159118652344,0.0,0.0
"Mon, 02:11",326.56235870718734,0.0,5.7034220532319395,0.0,1,0,0,0.0,0.0,20.0,0,1,3,3,-0.29062903204146007,0.3265623474121094,0.03593331537064929,0.0
"Mon, 02:12",293.62058916881523,0.0,6.172839506172841,0.0,1,0,0,0.0,0.0,19.428571428571427,0,0,3,4,-0.2936205749511719,0.2936205749511719,0.0,0.0
"Mon, 02:13",293.62058916881523,0.0,6.7264573991031416,0.0,1,0,0,0.0,0.0,18.857142857142858,0,0,3,4,-0.2936205749511719,0.2936205749511719,0.0,0.0
"Mon, 02:14",293.62058916881523,0.0,12.633917806331603,0.0,2,0,0,0.0,0.0,18.285714285714285,0,0,3,4,-0.2936205749511719,0.2936205749511719,0.0,0.0
"Mon, 02:15",274.8788494346357,0.0,29.853666798548073,0.0,2,2,0,0.0,0.0,18.285714285714285,0,0,6,1,-0.27487884521484374,0.27487884521484374,0.0,0.0
"Mon, 02:16",327.6194865398524,208.77107983332263,25.426918180070476,0.0,2,0,2,1.2076601316811827e-14,4.0,20.0,2,1,3,1,-0.32761947631835936,0.32761947631835936,0.0,0.0
"Mon, 02:17",327.4847448919667,0.0,25.64102564102566,0.0,2,0,0,0.0,0.0,21.142857142857142,0,2,4,1,-0.29421809131269966,0.3274847412109375,0.033266649898237854,0.0
"Mon, 02:18",320.90988671275,133.47707399993695,26.98438434163439,0.0,2,0,2,0.0,2.4000000000000004,20.0,1,0,5,1,-0.3209098815917969,0.3209098815917969,0.0,0.0
"Mon, 02:19",339.93549257722276,0.0,10.951239008792967,0.0,2,0,0,0.0,0.0,20.0,0,4,3,0,-0.3238021616540034,0.33993548583984373,0.016133324185840348,0.0
"Mon, 02:20",398.46564977552873,100.56629897361329,4.269831932289522,0.0,0,0,2,2.1711807751852133e-13,4.800000000000001,20.0,2,0,5,0,-0.39846563720703126,0.39846563720703126,0.0,0.0
"Mon, 02:21",372.30990004521954,0.0,0.0,0.0,0,0,0,0.0,0.0,21.142857142857142,0,2,5,0,-0.34024325555530555,0.3723099060058594,0.03206665045055386,0.0
