time,pc,actual_rate,required_rate,arrival_rate,idle_ues,queued_ues,active_ues,interference,sum_tx_power,avg_antennas,sm0_cnt,sm1_cnt,sm2_cnt,sm3_cnt,reward,pc_kw,qos_reward,drop_ratio
"Mon, 00:39",293.1767921353918,104.22530549076069,22.837283886145844,59.99999999999997,0,1,1,0.0,5.6000000000000005,43.42857142857143,1,1,2,3,-0.29317678833007815,0.29317678833007815,0.0,0.0
"Mon, 00:40",307.6232454890294,0.0,28.301886792452873,59.99999999999997,0,1,0,0.0,0.0,42.285714285714285,0,5,0,2,-0.28882327927120605,0.3076232604980469,0.018799981226840866,0.0
"Mon, 00:41",290.05073398135266,0.0,45.45454545454559,59.99999999999997,0,1,0,0.0,0.0,42.285714285714285,0,7,0,0,-0.29005072021484374,0.29005072021484374,0.0,0.0
"Mon, 00:42",352.62221939598476,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,42.285714285714285,0,7,0,0,-0.35048889135070826,0.35262222290039064,0.0021333315496823665,0.0
"Mon, 00:43",317.57858454011654,198.95914656698977,21.8773217773646,59.99999999999997,0,0,3,8.60153818567097e-15,6.800000000000001,41.142857142857146,2,0,4,1,-0.3175785827636719,0.3175785827636719,0.0,0.0
"Mon, 00:44",398.17996925057264,39.35839579966905,4.63112818681356,44.99999999999998,0,0,1,8.356607643714249e-14,6.0,41.142857142857146,2,1,3,1,-0.38134663720179585,0.3981799621582031,0.016833324956407287,0.0
"Mon, 00:45",362.8798153131425,86.09985885727458,4.054738823055796,59.99999999999997,0,0,1,0.0,3.6,41.142857142857146,1,1,4,1,-0.34874650234685856,0.36287982177734374,0.014133319430485196,0.0
"Mon, 00:46",301.49287713933626,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,42.857142857142854,0,1,3,3,-0.283559573970503,0.30149288940429686,0.017933315433793867,0.0
"Mon, 00:47",256.137109700456,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,40.57142857142857,0,0,4,3,-0.25613711547851564,0.25613711547851564,0.0,0.0
"Mon, 00:48",271.3179418743706,74.01546042698875,8.432258939291463,29.999999999999986,0,0,1,0.0,4.0,38.857142857142854,1,0,3,3,-0.27131793212890626,0.27131793212890626,0.0,0.0
"Mon, 00:49",308.1071350850724,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,38.857142857142854,0,1,3,3,-0.29264049616380605,0.3081071472167969,0.015466651052990825,0.0
"Mon, 00:50",256.137109700456,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,37.142857142857146,0,0,5,2,-0.25613711547851564,0.25613711547851564,0.0,0.0
"Mon, 00:51",272.43081943482025,73.50188192791724,19.083077504455776,29.999999999999986,0,2,1,0.0,2.4000000000000004,34.857142857142854,1,0,5,1,-0.27243081665039065,0.27243081665039065,0.0,0.0
"Mon, 00:52",359.7550899224639,116.47843202406403,12.349678491819567,29.999999999999986,0,0,2,6.789615508049242e-15,8.4,33.142857142857146,2,2,3,0,-0.34202178090904145,0.3597550964355469,0.017733315526505415,0.0
"Mon, 00:53",329.9590921978629,32.28874398619156,19.693272093700813,29.999999999999986,0,1,1,0.0,2.0,32.57142857142857,1,2,2,2,-0.3121591242333738,0.3299591064453125,0.01779998221193872,0.0
"Mon, 00:54",322.1912893333068,32.28874398619156,16.97089147420181,29.999999999999986,0,1,1,0.0,2.0,32.57142857142857,1,2,2,2,-0.3221912841796875,0.3221912841796875,0.0,0.0
"Mon, 00:55",307.9065980657716,0.0,16.483516483516492,29.999999999999986,0,1,0,0.0,0.0,32.57142857142857,0,3,2,2,-0.2979065956933494,0.3079065856933594,0.009999990000010001,0.0
"Mon, 00:56",273.0939218409043,0.0,26.160317610360167,29.999999999999986,0,2,0,0.0,0.0,32.57142857142857,0,1,4,2,-0.27309393310546876,0.27309393310546876,0.0,0.0
"Mon, 00:57",301.0503166094102,71.31330373912581,32.242221405913845,29.999999999999986,0,1,1,0.0,2.8000000000000003,32.57142857142857,1,3,1,2,-0.30105032348632815,0.30105032348632815,0.0,0.0
"Mon, 00:58",349.0540087110762,67.49375613496804,51.697613846332516,29.999999999999986,0,1,1,0.0,6.4,33.142857142857146,1,5,1,0,-0.3314540336596195,0.34905401611328124,0.01759998245366173,0.0
"Mon, 00:59",464.633360026977,236.26023716590552,19.273480680758905,29.999999999999986,0,0,2,7.278987568998387e-14,9.6,33.714285714285715,2,5,0,0,-0.4459333711187179,0.46463336181640624,0.018699990697688365,0.0
"Mon, 01:00",395.571803296293,35.81707522993429,10.010441540151056,59.99999999999997,0,1,1,0.0,2.0,34.285714285714285,1,3,3,0,-0.385471813006693,0.3955718078613281,0.010099994854635141,0.0
"Mon, 01:01",371.43763119276804,197.53415748078618,15.418469496334925,59.99999999999997,0,0,3,6.0641856836915e-14,5.2,30.857142857142858,3,0,4,0,-0.3714376220703125,0.3714376220703125,0.0,0.0
"Mon, 01:02",375.35029374162474,28.224521090946876,3.668965369375023,59.99999999999997,0,0,1,2.074255556422411e-14,7.6,29.714285714285715,2,2,0,3,-0.35841695595067885,0.3753502807617188,0.016933324811039926,0.0
"Mon, 01:03",314.81424240904147,29.873733036015853,7.909841912852907,74.99999999999997,0,1,1,0.0,1.6,27.428571428571427,1,0,3,3,-0.31481423950195314,0.31481423950195314,0.0,0.0
"Mon, 01:04",385.37007815541597,117.82877923465716,1.4617694097897442,59.99999999999997,0,0,2,1.349770787419038e-14,6.800000000000001,25.714285714285715,2,0,2,3,-0.3853700866699219,0.3853700866699219,0.0,0.0
"Mon, 01:05",323.2254835248747,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,24.571428571428573,0,2,1,4,-0.3075921688760423,0.3232254943847656,0.015633325508723293,0.0
"Mon, 01:06",290.05073398135266,0.0,5.016722408026756,59.99999999999997,0,1,0,0.0,0.0,22.857142857142858,0,0,2,5,-0.29005072021484374,0.29005072021484374,0.0,0.0
"Mon, 01:07",290.05073398135266,0.0,5.376344086021506,59.99999999999997,0,1,0,0.0,0.0,22.285714285714285,0,0,2,5,-0.29005072021484374,0.29005072021484374,0.0,0.0
"Mon, 01:08",290.05073398135266,0.0,10.96391958460924,59.99999999999997,0,2,0,0.0,0.0,21.714285714285715,0,0,2,5,-0.29005072021484374,0.29005072021484374,0.0,0.0
"Mon, 01:09",290.05073398135266,0.0,21.966841318305757,59.99999999999997,0,3,0,0.0,0.0,21.142857142857142,0,0,3,4,-0.29005072021484374,0.29005072021484374,0.0,0.0
"Mon, 01:10",290.05073398135266,0.0,29.687518993407835,59.99999999999997,0,4,0,0.0,0.0,21.142857142857142,0,0,3,4,-0.29005072021484374,0.29005072021484374,0.0,0.0
"Mon, 01:11",333.181989697924,64.25238816963062,45.76374297336445,59.99999999999997,1,4,1,0.0,3.2,21.142857142857142,1,1,4,1,-0.3331819763183594,0.3331819763183594,0.0,0.0
"Mon, 01:12",500.6211434259696,156.74861759258178,19.714747234841813,59.99999999999997,1,0,3,1.1645772465035795e-14,7.6,22.857142857142858,3,1,3,0,-0.4846433822723734,0.5006211547851562,0.0159777725127828,0.0
"Mon, 01:13",348.0101844754172,269.34228191968833,20.768842729436354,59.99999999999997,1,0,4,2.0308547173534282e-14,8.0,24.571428571428573,3,0,0,4,-0.33514353882471526,0.34801019287109375,0.012866654046378486,0.0
"Mon, 01:14",347.0158289307489,52.103053748996814,12.206612275386908,59.99999999999997,1,0,1,2.0880242482051793e-15,5.2,24.571428571428573,2,1,0,4,-0.3342158431758143,0.34701583862304686,0.012799995447232555,0.0
"Mon, 01:15",246.06864563366568,0.0,22.57493845957784,59.99999999999997,1,2,0,0.0,0.0,24.0,0,1,0,6,-0.2318019967886633,0.24606864929199218,0.014266652503328883,0.0
"Mon, 01:16",216.86870263836485,0.0,25.347555350553513,29.999999999999986,1,2,0,0.0,0.0,24.0,0,0,1,6,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 01:17",216.86870263836485,0.0,34.08478095212885,29.999999999999986,1,3,0,0.0,0.0,24.0,0,0,1,6,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 01:18",216.86870263836485,0.0,39.48343892441203,29.999999999999986,1,3,0,0.0,0.0,24.0,0,1,0,6,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 01:19",251.9335191010157,76.24308789849947,48.42930818807234,29.999999999999986,1,3,1,0.0,2.8000000000000003,24.0,1,0,0,6,-0.2519335174560547,0.2519335174560547,0.0,0.0
"Mon, 01:20",220.7647933564372,0.0,60.98985002780823,29.999999999999986,1,3,0,0.0,0.0,27.428571428571427,0,5,2,0,-0.20383146942221558,0.22076478576660158,0.01693331634438599,0.0
"Mon, 01:21",358.08214676823695,221.9078296605255,23.285977830775842,29.999999999999986,1,0,3,5.045525002429922e-15,6.4,28.0,2,5,0,0,-0.3580821533203125,0.3580821533203125,0.0,0.0
"Mon, 01:22",320.5894182574621,113.93334456193432,45.91726050243947,29.999999999999986,1,2,1,1.946738469499317e-15,4.0,26.285714285714285,2,1,3,1,-0.31152275316145756,0.32058941650390627,0.009066663342448685,0.0
"Mon, 01:23",415.7067158269806,164.3394845862007,58.76788818928762,29.999999999999986,1,2,2,5.51861469483358e-14,5.2,24.571428571428573,2,1,3,1,-0.3975067443457261,0.41570672607421877,0.0181999817284927,0.0
"Mon, 01:24",392.53018467920384,133.47103634682668,69.97665731340568,29.999999999999986,1,2,2,3.66253917992161e-15,3.6,22.857142857142858,2,1,3,1,-0.3762635315006439,0.3925301818847656,0.01626665038412171,0.0
"Mon, 01:25",358.25556369989636,0.0,147.9017566688376,29.999999999999986,1,2,0,0.0,0.0,21.714285714285715,0,2,3,2,-0.34198889568177593,0.3582555541992188,0.016266658517442835,0.0
"Mon, 01:26",327.5342134497118,0.0,28.5105086810844,29.999999999999986,0,2,0,0.0,0.0,21.714285714285715,0,1,4,2,-4.327530210209078,0.3275342102050781,-3.9999960000040002,1.0
"Mon, 01:27",364.93481686103974,95.30129632219722,44.5279954698687,29.999999999999986,0,3,1,0.0,3.2,21.714285714285715,1,0,4,2,-0.36493481445312503,0.36493481445312503,0.0,0.0
"Mon, 01:28",369.3416852811424,38.21478642967648,66.75621631360244,29.999999999999986,0,2,1,0.0,1.6,22.285714285714285,1,3,2,1,-0.3506083601887742,0.3693416748046875,0.01873331461591329,0.0
"Mon, 01:29",453.5063132288867,123.206616812343,4.90569140915627,29.999999999999986,0,0,2,2.243972987171465e-14,6.4,22.857142857142858,2,3,1,1,-0.4520396521452997,0.4535063171386719,0.0014666649933722383,0.0
"Mon, 01:30",308.10031475470487,106.07102053938912,7.330589830391593,29.999999999999986,0,0,2,2.0996559904798205e-14,6.4,24.571428571428573,2,0,0,5,-0.29710032204086756,0.3081003112792969,0.010999989238429342,0.0
"Mon, 01:31",309.3036978274556,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,26.857142857142858,0,2,0,5,-0.2936703854287767,0.30930371093750003,0.015633325508723293,0.0
"Mon, 01:32",271.308994247173,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,26.857142857142858,0,0,2,5,-0.27130899047851564,0.27130899047851564,0.0,0.0
"Mon, 01:33",271.308994247173,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,26.857142857142858,0,0,2,5,-0.27130899047851564,0.27130899047851564,0.0,0.0
"Mon, 01:34",276.4354988371653,99.87017575018305,8.761966954375557,29.999999999999986,0,0,1,0.0,1.6,26.857142857142858,1,0,1,5,-0.27643548583984373,0.27643548583984373,0.0,0.0
"Mon, 01:35",293.52384747047313,0.0,10.135135135135137,29.999999999999986,0,1,0,0.0,0.0,26.857142857142858,0,2,1,4,-0.2772571838443939,0.29352383422851563,0.01626665038412171,0.0
"Mon, 01:36",271.308994247173,0.0,22.588315217391308,44.99999999999998,0,2,0,0.0,0.0,26.857142857142858,0,0,4,3,-0.27130899047851564,0.27130899047851564,0.0,0.0
"Mon, 01:37",335.84460484432014,156.3642077671955,1.6179641406349656,44.99999999999998,0,0,2,0.0,2.0,26.857142857142858,1,1,2,3,-0.3358446044921875,0.3358446044921875,0.0,0.0
"Mon, 01:38",310.59627764049003,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,25.142857142857142,0,2,0,5,-0.29599629047355736,0.3105962829589844,0.014599992485427036,0.0
"Mon, 01:39",318.74712119967467,60.574548739249906,20.145804794675517,44.99999999999998,0,1,1,0.0,4.800000000000001,24.571428571428573,1,0,1,5,-0.31874713134765625,0.31874713134765625,0.0,0.0
"Mon, 01:40",349.2700164021466,60.574548739249906,30.161945755246393,44.99999999999998,0,3,1,0.0,4.800000000000001,24.571428571428573,1,0,0,6,-0.34927001953125003,0.34927001953125003,0.0,0.0
"Mon, 01:41",311.70337615295057,0.0,34.26813000242543,44.99999999999998,0,3,0,0.0,0.0,24.571428571428573,0,1,0,6,-0.29690338374987557,0.311703369140625,0.014799985390749474,0.0
"Mon, 01:42",307.007546121801,0.0,41.64550618108924,44.99999999999998,0,3,0,0.0,0.0,25.142857142857142,0,1,0,6,-0.3070075378417969,0.3070075378417969,0.0,0.0
"Mon, 01:43",307.007546121801,0.0,59.02713322586075,44.99999999999998,0,4,0,0.0,0.0,25.714285714285715,0,1,0,6,-0.3070075378417969,0.3070075378417969,0.0,0.0
"Mon, 01:44",328.1502291343071,86.014265035497,85.98623085724938,44.99999999999998,0,4,1,0.0,4.800000000000001,26.285714285714285,1,4,0,2,-0.32815023803710935,0.32815023803710935,0.0,0.0
"Mon, 01:45",364.9476609091711,98.86412784005304,52.81453484182436,44.99999999999998,0,3,1,0.0,3.2,27.428571428571427,1,5,0,1,-0.3547143343593703,0.3649476623535156,0.010233327994145329,0.0
"Mon, 01:46",451.27484226003935,67.93254583727764,28.643979761545072,44.99999999999998,0,2,1,0.0,2.8000000000000003,30.857142857142858,1,5,1,0,-0.4356748568847363,0.45127484130859374,0.015599984423857436,0.0
"Mon, 01:47",415.90242054567227,90.26742192826904,11.976020218481324,44.99999999999998,0,0,2,0.0,2.4000000000000004,29.714285714285715,1,2,4,0,-0.4059024403027319,0.4159024353027344,0.009999995000002499,0.0
"Mon, 01:48",325.67002418182955,105.43035629620348,1.9885150823155948,44.99999999999998,0,0,2,0.0,2.4000000000000004,26.285714285714285,1,0,4,2,-0.3256700134277344,0.3256700134277344,0.0,0.0
"Mon, 01:49",280.5872825565696,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,25.142857142857142,0,1,3,3,-0.26935395254087346,0.2805872802734375,0.011233327732564038,0.0
"Mon, 01:50",256.137109700456,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,24.0,0,0,4,3,-0.25613711547851564,0.25613711547851564,0.0,0.0
"Mon, 01:51",281.6905099635465,73.16129486732586,11.083083418693773,44.99999999999998,0,1,1,0.0,1.6,22.285714285714285,1,0,3,3,-0.28169052124023436,0.28169052124023436,0.0,0.0
"Mon, 01:52",355.76480516999334,63.06691388957796,3.9492905516286325,44.99999999999998,0,0,1,2.353823361569033e-15,3.2,22.285714285714285,2,1,1,3,-0.3389648093538609,0.35576480102539065,0.016799991671529735,0.0
"Mon, 01:53",365.39997894540494,0.0,5.244755244755245,44.99999999999998,0,1,0,0.0,1.6,21.714285714285715,1,0,3,3,-0.34780001144282263,0.36539999389648437,0.01759998245366173,0.0
"Mon, 01:54",362.3403015274749,0.0,5.639097744360903,44.99999999999998,0,1,0,0.0,0.0,21.714285714285715,0,0,5,2,-0.36234030151367186,0.36234030151367186,0.0,0.0
"Mon, 01:55",430.4193093215012,131.66375568013765,15.790678025791467,44.99999999999998,0,1,2,9.375584756730378e-15,4.800000000000001,21.714285714285715,2,0,4,1,-0.4136193282518952,0.4304193115234375,0.016799983271542304,0.0
"Mon, 01:56",445.9966221857627,71.19525553253496,2.330891457074298,44.99999999999998,0,0,1,0.0,1.6,21.714285714285715,1,1,4,1,-0.4291966208772984,0.4459966125488281,0.016799991671529735,0.0
"Mon, 01:57",368.7832912561983,0.0,11.111111111111112,44.99999999999998,0,1,0,0.0,0.0,21.142857142857142,0,1,3,3,-0.351049979151229,0.3687832946777344,0.017733315526505415,0.0
"Mon, 01:58",353.41566355881747,0.0,23.460144927536238,44.99999999999998,0,2,0,0.0,0.0,20.571428571428573,0,0,5,2,-0.3534156494140625,0.3534156494140625,0.0,0.0
"Mon, 01:59",428.89611161577136,62.0502484350618,15.476198190746555,44.99999999999998,0,1,1,0.0,4.0,20.571428571428573,1,0,4,2,-0.42889611816406253,0.42889611816406253,0.0,0.0
"Mon, 02:00",383.49884110223144,0.0,14.423076923076929,44.99999999999998,0,1,0,0.0,0.0,20.571428571428573,0,1,1,5,-0.37189885166975944,0.38349884033203124,0.011599988662271776,0.0
"Mon, 02:01",376.93464025453613,55.26260701904677,39.04629956531218,44.99999999999998,0,2,1,0.0,4.0,21.142857142857142,1,0,1,5,-0.37693463134765626,0.37693463134765626,0.0,0.0
"Mon, 02:02",409.74546303088795,55.26260701904677,39.852596869069245,44.99999999999998,0,2,1,0.0,4.0,21.142857142857142,1,0,2,4,-0.4097454528808594,0.4097454528808594,0.0,0.0
"Mon, 02:03",465.33095821277266,0.0,16.483516483516492,44.99999999999998,0,1,0,0.0,0.0,21.142857142857142,0,2,1,4,-0.45213096760628974,0.46533096313476563,0.013199995528475917,0.0
"Mon, 02:04",387.32928783971437,0.0,21.1267605633803,44.99999999999998,0,1,0,0.0,0.0,22.285714285714285,0,0,4,3,-0.38732928466796873,0.38732928466796873,0.0,0.0
"Mon, 02:05",406.0710275738939,0.0,39.546899841017535,59.99999999999997,0,2,0,0.0,0.0,23.428571428571427,0,0,6,1,-0.4060710144042969,0.4060710144042969,0.0,0.0
"Mon, 02:06",463.04659876183314,131.72174455932924,18.013044469276238,59.99999999999997,0,0,2,5.065133525600312e-15,4.4,24.0,2,3,2,0,-0.4630466003417969,0.4630466003417969,0.0,0.0
"Mon, 02:07",489.9866127422947,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,23.428571428571427,0,3,4,0,-0.48098660752161937,0.48998660278320316,0.00899999526158379,0.0
"Mon, 02:08",334.673923824638,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,21.142857142857142,0,0,1,6,-0.33467391967773436,0.33467391967773436,0.0,0.0
"Mon, 02:09",334.673923824638,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,20.571428571428573,0,0,0,7,-0.33467391967773436,0.33467391967773436,0.0,0.0
"Mon, 02:10",334.673923824638,0.0,5.319148936170213,14.999999999999993,0,1,0,0.0,0.0,20.0,0,0,0,7,-0.33467391967773436,0.33467391967773436,0.0,0.0
"Mon, 02:11",334.673923824638,0.0,16.754602604400542,14.999999999999993,0,2,0,0.0,0.0,20.0,0,0,0,7,-0.33467391967773436,0.33467391967773436,0.0,0.0
"Mon, 02:12",334.673923824638,0.0,19.129381590196644,14.999999999999993,0,2,0,0.0,0.0,20.0,0,0,0,7,-0.33467391967773436,0.33467391967773436,0.0,0.0
"Mon, 02:13",334.673923824638,0.0,22.38175675675677,14.999999999999993,0,2,0,0.0,0.0,20.0,0,0,3,4,-0.33467391967773436,0.33467391967773436,0.0,0.0
"Mon, 02:14",340.5083138379261,72.20618229183829,10.06112045250625,14.999999999999993,0,1,1,0.0,1.6,20.0,1,0,2,4,-0.34050830078125,0.34050830078125,0.0,0.0
"Mon, 02:15",312.12990111277463,0.0,8.241758241758246,14.999999999999993,0,1,0,0.0,0.0,19.428571428571427,0,1,3,3,-0.30266325562144286,0.3121299133300781,0.009466657708635261,0.0
"Mon, 02:16",370.0304441356723,102.34557350685093,6.154092659992835,14.999999999999993,0,1,1,0.0,1.6,19.428571428571427,1,0,3,3,-0.35923046750985077,0.37003045654296873,0.010799989033117963,0.0
"Mon, 02:17",333.14470952109684,75.84188043491385,5.178756798418496,14.999999999999993,0,0,1,0.0,4.4,20.0,1,1,4,1,-0.31434473312862793,0.3331447143554688,0.018799981226840866,0.0
"Mon, 02:18",400.4967699151614,75.84188043491385,0.2313893009279903,14.999999999999993,0,0,1,0.0,4.4,20.0,1,0,5,1,-0.4004967651367188,0.4004967651367188,0.0,0.0
