time,pc,actual_rate,required_rate,arrival_rate,idle_ues,queued_ues,active_ues,interference,sum_tx_power,avg_antennas,sm0_cnt,sm1_cnt,sm2_cnt,sm3_cnt,reward,pc_kw,qos_reward,drop_ratio
"Mon, 00:22",329.31914104344304,0.0,17.110762800417973,59.99999999999997,2,0,0,0.0,0.0,51.42857142857143,0,0,7,0,-0.3293191528320313,0.3293191528320313,0.0,0.0
"Mon, 00:23",387.4612727618157,208.52802924333454,10.360065371504447,59.99999999999997,0,0,3,5.3727449641210826e-14,10.8,51.42857142857143,2,4,1,0,-0.3874612731933594,0.3874612731933594,0.0,0.0
"Mon, 00:24",398.0502312299378,80.72129857380507,3.1961744454665753,59.99999999999997,0,0,2,0.0,6.0,53.142857142857146,1,1,5,0,-0.3836502463574212,0.39805023193359373,0.014399985576172567,0.0
"Mon, 00:25",375.10536837424615,74.83933108811095,2.7120859185603496,59.99999999999997,0,0,2,0.0,5.6000000000000005,52.57142857142857,1,0,6,0,-0.3575720614290372,0.3751053771972656,0.017533315768228423,0.0
"Mon, 00:26",365.7795054470585,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,50.857142857142854,0,1,6,0,-0.35037951828148944,0.36577951049804686,0.015399992216557388,0.0
"Mon, 00:27",312.36232890299476,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,48.57142857142857,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 00:28",312.36232890299476,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,48.57142857142857,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 00:29",312.36232890299476,0.0,15.272121436505001,89.99999999999994,2,0,0,0.0,0.0,48.57142857142857,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 00:30",377.9130256199928,187.09295961492748,5.897294810770333,44.99999999999998,0,0,2,1.153968000982443e-13,10.400000000000002,48.57142857142857,2,2,3,0,-0.37791302490234374,0.37791302490234374,0.0,0.0
"Mon, 00:31",380.28919663324854,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,48.0,0,2,5,0,-0.36345585961390525,0.3802891845703125,0.016833324956407287,0.0
"Mon, 00:32",312.36232890299476,0.0,11.363636363636365,44.99999999999998,1,0,0,0.0,0.0,44.0,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 00:33",344.32460417128505,70.01263337608309,17.415701765589453,44.99999999999998,1,0,1,0.0,4.800000000000001,44.0,1,0,6,0,-0.3443246154785156,0.3443246154785156,0.0,0.0
"Mon, 00:34",357.499784081122,0.0,11.904761904761907,44.99999999999998,1,0,0,0.0,0.0,41.142857142857146,0,1,6,0,-0.3444331327213091,0.3574997863769531,0.013066653655644014,0.0
"Mon, 00:35",340.31573574402194,65.33744878172541,7.987033133799491,44.99999999999998,0,0,1,0.0,2.8000000000000003,39.42857142857143,1,0,6,0,-0.34031573486328126,0.34031573486328126,0.0,0.0
"Mon, 00:36",354.6366420454868,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,37.714285714285715,0,1,6,0,-0.34250330624361913,0.35463662719726563,0.012133320953646517,0.0
"Mon, 00:37",312.36232890299476,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,34.285714285714285,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 00:38",312.36232890299476,0.0,5.338078291814948,44.99999999999998,1,0,0,0.0,0.0,30.285714285714285,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 00:39",312.36232890299476,0.0,5.747126436781611,44.99999999999998,1,0,0,0.0,0.0,26.285714285714285,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 00:40",312.36232890299476,0.0,6.224066390041496,44.99999999999998,1,0,0,0.0,0.0,22.857142857142858,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 00:41",312.36232890299476,0.0,17.981360167488354,44.99999999999998,2,0,0,0.0,0.0,20.0,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 00:42",312.36232890299476,0.0,20.620581304006294,44.99999999999998,2,0,0,0.0,0.0,18.285714285714285,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 00:43",339.54001848656134,116.51526784653898,11.849498365920104,44.99999999999998,1,0,1,0.0,2.4000000000000004,17.714285714285715,1,0,6,0,-0.3395400085449219,0.3395400085449219,0.0,0.0
"Mon, 00:44",334.9289260974457,0.0,9.31677018633541,44.99999999999998,1,0,0,0.0,0.0,17.142857142857142,0,1,6,0,-0.3230622697525878,0.3349289245605469,0.011866654807959147,0.0
"Mon, 00:45",312.36232890299476,0.0,10.638297872340436,14.999999999999993,1,0,0,0.0,0.0,16.571428571428573,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 00:46",312.36232890299476,0.0,12.396694214876048,14.999999999999993,1,0,0,0.0,0.0,16.0,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 00:47",337.89947027253857,40.64350777365778,10.827375467954692,14.999999999999993,0,0,1,0.0,1.6,16.0,1,0,6,0,-0.3378994750976563,0.3378994750976563,0.0,0.0
"Mon, 00:48",360.02486458221813,40.64350777365778,4.468910893056575,0.0,0,0,1,0.0,1.6,16.0,1,0,6,0,-0.3600248718261719,0.3600248718261719,0.0,0.0
"Mon, 00:49",361.8281548661327,43.46156085937027,2.800308448246791,0.0,0,0,1,0.0,1.6,16.0,1,0,6,0,-0.357294826272526,0.36182815551757813,0.004533329245052103,0.0
"Mon, 00:50",360.25527759850036,93.20685752745413,4.896695055468017,0.0,0,0,2,0.0,1.6,16.0,1,0,6,0,-0.34125529855589776,0.3602552795410156,0.018999980985117855,0.0
"Mon, 00:51",360.10802530173214,0.0,10.416666666666668,0.0,1,0,0,0.0,1.6,16.0,1,0,6,0,-0.3425747076916806,0.3601080322265625,0.017533324534881923,0.0
"Mon, 00:52",356.9855187462798,0.0,12.096774193548391,0.0,1,0,0,0.0,0.0,16.0,0,0,7,0,-0.35698550415039065,0.35698550415039065,0.0,0.0
"Mon, 00:53",356.9855187462798,0.0,14.423076923076929,0.0,1,0,0,0.0,0.0,16.0,0,0,7,0,-0.35698550415039065,0.35698550415039065,0.0,0.0
"Mon, 00:54",382.53895724078257,73.23775769172954,9.138362179556008,0.0,0,0,1,0.0,1.6,16.0,1,0,6,0,-0.38253897094726563,0.38253897094726563,0.0,0.0
"Mon, 00:55",392.72486655343437,0.0,0.0,0.0,0,0,0,0.0,0.0,16.0,0,1,6,0,-0.3832581958069898,0.392724853515625,0.009466657708635261,0.0
"Mon, 00:56",373.94233088672803,0.0,10.3837309571716,0.0,2,0,0,0.0,0.0,16.0,0,0,7,0,-0.37394232177734377,0.37394232177734377,0.0,0.0
"Mon, 00:57",373.94233088672803,0.0,11.156270736562709,0.0,2,0,0,0.0,0.0,16.0,0,0,7,0,-0.37394232177734377,0.37394232177734377,0.0,0.0
"Mon, 00:58",373.94233088672803,0.0,12.053052794630183,0.0,2,0,0,0.0,0.0,16.0,0,0,7,0,-0.37394232177734377,0.37394232177734377,0.0,0.0
"Mon, 00:59",373.94233088672803,0.0,28.44822515199228,0.0,4,0,0,0.0,0.0,16.0,0,0,7,0,-0.37394232177734377,0.37394232177734377,0.0,0.0
"Mon, 01:00",409.9460088895685,249.86316037731038,35.74607751195805,29.999999999999986,2,0,4,5.989628083523762e-14,3.2,16.0,2,0,5,0,-0.4099460144042969,0.4099460144042969,0.0,0.0
"Mon, 01:01",469.52655041812216,143.11376180535024,18.941131158065932,29.999999999999986,2,0,3,6.467475538369254e-14,3.2,16.0,2,0,5,0,-0.4557265641406386,0.46952655029296875,0.013799986152330135,0.0
"Mon, 01:02",435.2287178933085,40.216769137724114,44.652070873432386,74.99999999999997,4,0,1,0.0,1.6,16.0,1,1,5,0,-0.42011762318059387,0.4352287292480469,0.015111106067453016,0.0
"Mon, 01:03",438.56129464162774,40.216769137724114,45.31467601104104,74.99999999999997,4,0,1,0.0,1.6,16.0,1,1,5,0,-0.4385613098144531,0.4385613098144531,0.0,0.0
"Mon, 01:04",438.916931260943,140.17324764525782,68.34466306512343,134.99999999999994,6,0,3,0.0,1.6,16.0,1,1,5,0,-0.43891693115234376,0.43891693115234376,0.0,0.0
"Mon, 01:05",515.7806060243838,344.2034188329726,37.26434950934128,134.99999999999994,0,0,6,5.405686846450462e-14,4.800000000000001,16.0,3,1,3,0,-0.4996694729387661,0.5157805786132813,0.01611110567451517,0.0
"Mon, 01:06",507.17681210408335,146.2767012988646,4.737545011772772,134.99999999999994,0,0,3,5.244202904722324e-14,3.2,16.571428571428573,2,1,4,0,-0.4962434894528157,0.5071768188476563,0.010933329394840619,0.0
"Mon, 01:07",453.83727927456425,0.0,0.0,134.99999999999994,0,0,0,0.0,0.0,16.0,0,2,5,0,-0.44252617318965765,0.4538372802734375,0.011311107083779836,0.0
"Mon, 01:08",424.8127673080734,0.0,0.0,134.99999999999994,0,0,0,0.0,0.0,16.0,0,0,7,0,-0.4248127746582031,0.4248127746582031,0.0,0.0
"Mon, 01:09",424.8127673080734,0.0,5.1020408163265305,134.99999999999994,1,0,0,0.0,0.0,16.0,0,0,7,0,-0.4248127746582031,0.4248127746582031,0.0,0.0
"Mon, 01:10",424.8127673080734,0.0,5.474452554744526,134.99999999999994,1,0,0,0.0,0.0,16.0,0,0,7,0,-0.4248127746582031,0.4248127746582031,0.0,0.0
"Mon, 01:11",424.8127673080734,0.0,16.32217847769029,134.99999999999994,2,0,0,0.0,0.0,16.0,0,0,7,0,-0.4248127746582031,0.4248127746582031,0.0,0.0
"Mon, 01:12",424.8127673080734,0.0,18.507030603804804,134.99999999999994,2,0,0,0.0,0.0,16.0,0,0,7,0,-0.4248127746582031,0.4248127746582031,0.0,0.0
"Mon, 01:13",424.8127673080734,0.0,21.432422717469453,134.99999999999994,2,0,0,0.0,0.0,16.0,0,0,7,0,-0.4248127746582031,0.4248127746582031,0.0,0.0
"Mon, 01:14",428.053709722471,71.43544076645965,22.135387531670276,134.99999999999994,2,0,1,0.0,1.6,16.0,1,0,6,0,-0.4280537109375,0.4280537109375,0.0,0.0
"Mon, 01:15",415.92793399763394,0.0,19.137892926372594,134.99999999999994,3,0,0,0.0,0.0,16.0,0,1,6,0,-0.40646129028941164,0.4159279479980469,0.009466657708635261,0.0
"Mon, 01:16",397.14638960523655,0.0,21.051288170490658,104.99999999999994,3,0,0,0.0,0.0,16.0,0,0,7,0,-0.39714639282226566,0.39714639282226566,0.0,0.0
"Mon, 01:17",397.14638960523655,0.0,23.428655585820536,104.99999999999994,3,0,0,0.0,0.0,16.0,0,0,7,0,-0.39714639282226566,0.39714639282226566,0.0,0.0
"Mon, 01:18",397.14638960523655,0.0,26.4805935434119,59.99999999999997,3,0,0,0.0,0.0,16.0,0,0,7,0,-0.39714639282226566,0.39714639282226566,0.0,0.0
"Mon, 01:19",397.14638960523655,0.0,30.581005800872738,59.99999999999997,3,0,0,0.0,0.0,16.0,0,0,7,0,-0.39714639282226566,0.39714639282226566,0.0,0.0
"Mon, 01:20",397.14638960523655,0.0,46.85854685046848,29.999999999999986,5,0,0,0.0,0.0,16.0,0,0,7,0,-0.39714639282226566,0.39714639282226566,0.0,0.0
"Mon, 01:21",440.02322822479255,293.2045627661265,32.70872808790896,29.999999999999986,1,0,4,4.379280702031316e-15,3.2,16.0,2,0,5,0,-0.44002322387695314,0.44002322387695314,0.0,0.0
"Mon, 01:22",440.567666337631,42.60373080672086,14.883918600706032,29.999999999999986,1,0,1,0.0,1.6,17.142857142857142,1,1,5,0,-0.4280565507392395,0.44056765747070314,0.012511106731463668,0.0
"Mon, 01:23",386.2524133958013,81.79455875958838,23.715247110983984,29.999999999999986,1,0,2,0.0,1.6,16.0,1,0,6,0,-0.3862524108886719,0.3862524108886719,0.0,0.0
"Mon, 01:24",410.99263061215254,60.58716942978457,29.131196180255827,29.999999999999986,2,0,1,0.0,1.6,16.0,1,0,6,0,-0.4028593194755652,0.4109926452636719,0.008133325788106709,0.0
"Mon, 01:25",431.3645840709784,170.83976005384406,12.379815869090526,29.999999999999986,0,0,2,2.5136398061930386e-14,3.2,16.0,2,1,4,0,-0.41549794263829165,0.4313645935058594,0.015866650867567732,0.0
"Mon, 01:26",443.2217924859304,108.15948186117866,8.525080078782505,29.999999999999986,0,0,2,4.0353029633136737e-14,3.2,16.0,2,0,5,0,-0.43835513983065116,0.4432218017578125,0.004866661927161315,0.0
"Mon, 01:27",427.07668123735607,35.65859809422276,1.9581048696214858,29.999999999999986,0,0,1,0.0,1.6,16.0,1,1,5,0,-0.408676709038047,0.42707669067382814,0.018399981635781153,0.0
"Mon, 01:28",401.55954566670283,0.0,0.0,29.999999999999986,0,0,0,0.0,1.6,16.0,1,0,6,0,-0.394226213635969,0.40155953979492187,0.0073333261589528945,0.0
"Mon, 01:29",424.8127673080735,0.0,5.154639175257732,29.999999999999986,1,0,0,0.0,0.0,16.0,0,0,7,0,-0.4248127746582031,0.4248127746582031,0.0,0.0
"Mon, 01:30",424.8127673080735,0.0,5.535055350553506,29.999999999999986,1,0,0,0.0,0.0,16.0,0,0,7,0,-0.4248127746582031,0.4248127746582031,0.0,0.0
"Mon, 01:31",424.8127673080735,0.0,5.976095617529882,29.999999999999986,1,0,0,0.0,0.0,16.0,0,0,7,0,-0.4248127746582031,0.4248127746582031,0.0,0.0
"Mon, 01:32",424.8127673080735,0.0,11.510228901533251,44.99999999999998,2,0,0,0.0,0.0,16.0,0,0,7,0,-0.4248127746582031,0.4248127746582031,0.0,0.0
"Mon, 01:33",424.8127673080735,0.0,17.693682158691338,59.99999999999997,3,0,0,0.0,0.0,16.0,0,0,7,0,-0.4248127746582031,0.4248127746582031,0.0,0.0
"Mon, 01:34",424.8127673080735,0.0,19.241923858240188,59.99999999999997,3,0,0,0.0,0.0,16.0,0,0,7,0,-0.4248127746582031,0.4248127746582031,0.0,0.0
"Mon, 01:35",424.8127673080735,0.0,21.096467548950667,59.99999999999997,3,0,0,0.0,0.0,16.0,0,0,7,0,-0.4248127746582031,0.4248127746582031,0.0,0.0
"Mon, 01:36",424.8127673080735,0.0,34.39144903605719,44.99999999999998,4,0,0,0.0,0.0,16.0,0,0,7,0,-0.4248127746582031,0.4248127746582031,0.0,0.0
"Mon, 01:37",442.0820612411781,111.75442117741885,36.51820893628339,44.99999999999998,2,0,3,0.0,1.6,16.0,1,0,6,0,-0.44208206176757814,0.44208206176757814,0.0,0.0
"Mon, 01:38",455.8975484834168,111.81230534943658,25.183613493671075,44.99999999999998,2,0,3,0.0,1.6,17.142857142857142,1,0,6,0,-0.4558975524902344,0.4558975524902344,0.0,0.0
"Mon, 01:39",448.9247387499662,0.0,25.66479121643442,44.99999999999998,3,0,0,0.0,0.0,18.285714285714285,0,1,6,0,-0.43950252441721377,0.44892474365234375,0.009422219235130005,0.0
"Mon, 01:40",424.8127673080735,0.0,34.22424206901898,44.99999999999998,4,0,0,0.0,0.0,18.285714285714285,0,0,7,0,-0.4248127746582031,0.4248127746582031,0.0,0.0
"Mon, 01:41",452.10628342300174,141.91421598666597,42.866942532205165,44.99999999999998,4,0,2,0.0,2.4000000000000004,18.285714285714285,1,0,6,0,-0.4521062927246094,0.4521062927246094,0.0,0.0
"Mon, 01:42",398.3607145279634,0.0,32.216473669965985,44.99999999999998,4,0,0,0.0,0.0,21.142857142857142,0,2,5,0,-0.3886940556222105,0.3983607177734375,0.00966666215122703,0.0
"Mon, 01:43",360.21729765194414,53.10842330044124,39.53251906752805,44.99999999999998,4,0,1,0.0,1.6,20.0,1,0,6,0,-0.36021728515625,0.36021728515625,0.0,0.0
"Mon, 01:44",360.0360830061921,53.10842330044124,41.44064891271636,44.99999999999998,4,0,1,0.0,1.6,19.428571428571427,1,3,3,0,-0.36003607177734376,0.36003607177734376,0.0,0.0
"Mon, 01:45",384.3892821071332,90.6941268261971,30.81244401629331,44.99999999999998,2,0,2,0.0,2.8000000000000003,18.857142857142858,1,2,4,0,-0.37018929625965546,0.3843892822265625,0.014199985966907039,0.0
"Mon, 01:46",396.47103547114926,0.0,22.67121490422464,44.99999999999998,2,0,0,0.0,0.0,20.571428571428573,0,2,5,0,-0.3854377107950606,0.3964710388183594,0.011033328023298756,0.0
"Mon, 01:47",378.27380695517354,0.0,5.208333333333334,44.99999999999998,1,0,0,0.0,0.0,18.857142857142858,0,1,6,0,-0.3698071410073945,0.3782738037109375,0.008466662703543038,0.0
"Mon, 01:48",329.31914104344304,0.0,5.597014925373135,29.999999999999986,1,0,0,0.0,0.0,17.714285714285715,0,0,7,0,-0.3293191528320313,0.3293191528320313,0.0,0.0
"Mon, 01:49",329.31914104344304,0.0,6.048387096774196,14.999999999999993,1,0,0,0.0,0.0,16.571428571428573,0,0,7,0,-0.3293191528320313,0.3293191528320313,0.0,0.0
"Mon, 01:50",329.31914104344304,0.0,11.879300725311515,29.999999999999986,2,0,0,0.0,0.0,16.571428571428573,0,0,7,0,-0.3293191528320313,0.3293191528320313,0.0,0.0
"Mon, 01:51",329.31914104344304,0.0,12.914960514770403,29.999999999999986,2,0,0,0.0,0.0,16.571428571428573,0,0,7,0,-0.3293191528320313,0.3293191528320313,0.0,0.0
"Mon, 01:52",329.31914104344304,0.0,25.515199274064532,29.999999999999986,3,0,0,0.0,0.0,16.571428571428573,0,0,7,0,-0.3293191528320313,0.3293191528320313,0.0,0.0
"Mon, 01:53",355.83647741567273,226.54268957567132,16.866168917355466,29.999999999999986,2,0,2,0.0,2.0,16.571428571428573,1,0,6,0,-0.3558364868164063,0.3558364868164063,0.0,0.0
"Mon, 01:54",355.25217171275597,0.0,18.16897315688511,29.999999999999986,3,0,0,0.0,0.0,19.428571428571427,0,5,2,0,-0.34268550642828866,0.3552521667480469,0.012566660319758218,0.0
"Mon, 01:55",329.31914104344304,0.0,19.8119146733662,29.999999999999986,3,0,0,0.0,0.0,18.285714285714285,0,0,7,0,-0.3293191528320313,0.3293191528320313,0.0,0.0
"Mon, 01:56",329.31914104344304,0.0,21.793521456846317,29.999999999999986,3,0,0,0.0,0.0,18.285714285714285,0,0,7,0,-0.3293191528320313,0.3293191528320313,0.0,0.0
"Mon, 01:57",329.31914104344304,0.0,34.44165421052323,29.999999999999986,5,0,0,0.0,0.0,18.285714285714285,0,0,7,0,-0.3293191528320313,0.3293191528320313,0.0,0.0
"Mon, 01:58",355.76933840525663,92.26466874407488,49.67907528793786,29.999999999999986,5,0,2,0.0,2.0,18.285714285714285,1,0,6,0,-0.35576934814453126,0.35576934814453126,0.0,0.0
"Mon, 01:59",378.6028764278375,41.986659338447716,52.98398293194024,29.999999999999986,6,0,1,0.0,2.0,18.285714285714285,1,1,5,0,-0.36606955398763596,0.3786028747558594,0.012533320768223423,0.0
"Mon, 02:00",371.2809514428243,0.0,57.55099699829951,29.999999999999986,6,0,0,0.0,0.0,18.285714285714285,0,2,5,0,-0.3609476215460537,0.37128094482421875,0.010333323278165066,0.0
"Mon, 02:01",405.9338575408328,145.4341211122633,32.69917575515174,29.999999999999986,3,0,2,2.5472599178118287e-15,4.0,17.714285714285715,2,0,5,0,-0.39473387956050826,0.4059338684082031,0.01119998884769487,0.0
"Mon, 02:02",392.97898817445616,0.0,21.170274760700305,29.999999999999986,3,0,0,0.0,0.0,17.714285714285715,0,2,5,0,-0.38451231068512887,0.3929789733886719,0.008466662703543038,0.0
"Mon, 02:03",346.2759531838914,0.0,23.382433882436676,29.999999999999986,3,0,0,0.0,0.0,17.142857142857142,0,0,7,0,-0.34627593994140626,0.34627593994140626,0.0,0.0
"Mon, 02:04",346.2759531838914,0.0,26.11455000695509,29.999999999999986,3,0,0,0.0,0.0,17.142857142857142,0,0,7,0,-0.34627593994140626,0.34627593994140626,0.0,0.0
"Mon, 02:05",346.2759531838914,0.0,29.576128923955032,29.999999999999986,3,0,0,0.0,0.0,17.142857142857142,0,0,7,0,-0.34627593994140626,0.34627593994140626,0.0,0.0
"Mon, 02:06",346.2759531838914,0.0,34.10803376161841,14.999999999999993,3,0,0,0.0,0.0,17.142857142857142,0,0,7,0,-0.34627593994140626,0.34627593994140626,0.0,0.0
"Mon, 02:07",346.2759531838914,0.0,40.30612244897964,14.999999999999993,3,0,0,0.0,0.0,17.142857142857142,0,0,7,0,-0.34627593994140626,0.34627593994140626,0.0,0.0
"Mon, 02:08",372.62154196464843,54.92599621427266,53.72828933003752,14.999999999999993,3,0,1,0.0,2.0,17.142857142857142,1,0,6,0,-0.3726215515136719,0.3726215515136719,0.0,0.0
"Mon, 02:09",421.8775932993871,159.66813729280983,38.28919395554443,14.999999999999993,2,0,2,4.398016274048941e-15,4.0,18.857142857142858,2,0,5,0,-0.4180109313053987,0.42187759399414065,0.003866662688741975,0.0
"Mon, 02:10",366.03175234609284,0.0,25.681818181818233,14.999999999999993,2,0,0,0.0,0.0,19.428571428571427,0,2,5,0,-0.3573984091533192,0.36603173828125,0.008633329127930774,0.0
"Mon, 02:11",382.64713639883905,45.683187075034034,3.5458269116714765,14.999999999999993,0,0,1,0.0,2.8000000000000003,18.857142857142858,1,0,6,0,-0.37864712948255497,0.38264712524414063,0.00399999576158566,0.0
"Mon, 02:12",381.3132657358007,45.683187075034034,10.647583447795556,14.999999999999993,2,0,1,0.0,2.8000000000000003,18.285714285714285,1,0,6,0,-0.3813132629394531,0.3813132629394531,0.0,0.0
"Mon, 02:13",348.22247054788636,0.0,11.239896722047598,14.999999999999993,2,0,0,0.0,0.0,18.285714285714285,0,1,6,0,-0.33348915429020365,0.34822247314453125,0.014733318854327632,0.0
"Mon, 02:14",329.31914104344304,0.0,28.246774113447213,14.999999999999993,4,0,0,0.0,0.0,17.714285714285715,0,0,7,0,-0.3293191528320313,0.3293191528320313,0.0,0.0
"Mon, 02:15",329.31914104344304,0.0,31.552115933005627,14.999999999999993,4,0,0,0.0,0.0,17.714285714285715,0,0,7,0,-0.3293191528320313,0.3293191528320313,0.0,0.0
"Mon, 02:16",356.4751913657802,73.23674538809335,28.407073930778033,14.999999999999993,3,0,1,0.0,2.4000000000000004,17.714285714285715,1,0,6,0,-0.35647518920898436,0.35647518920898436,0.0,0.0
"Mon, 02:17",366.82136186121556,0.0,22.662187757176756,14.999999999999993,3,0,0,0.0,0.0,17.714285714285715,0,1,6,0,-0.3554880281771177,0.36682135009765626,0.011333321920538554,0.0
"Mon, 02:18",329.31914104344304,0.0,35.86486417575205,14.999999999999993,4,0,0,0.0,0.0,17.142857142857142,0,0,7,0,-0.3293191528320313,0.3293191528320313,0.0,0.0
"Mon, 02:19",354.94472274461083,80.02130643828653,40.264527918644994,14.999999999999993,3,0,2,0.0,1.6,17.142857142857142,1,0,6,0,-0.3549447326660156,0.3549447326660156,0.0,0.0
"Mon, 02:20",394.2910297179524,166.02582613729484,28.210319048997764,14.999999999999993,1,0,4,7.687265967029929e-14,3.2,16.0,2,0,5,0,-0.394291015625,0.394291015625,0.0,0.0
"Mon, 02:21",401.09620819107283,51.51189058225903,17.1780677409339,29.999999999999986,2,0,1,0.0,1.6,16.0,1,1,5,0,-0.3923184467011021,0.40109622192382816,0.008777775222726047,0.0
"Mon, 02:22",361.6337057255427,0.0,17.34607897260076,29.999999999999986,2,0,0,0.0,0.0,16.0,0,1,6,0,-0.3461670464567748,0.36163369750976565,0.015466651052990825,0.0
