bs,M,m,K,R,S,Pnl,Pld,P
0,64,56,1,0.047595054628939384,0,89.24637968657012,22.484167782520643,111.73054746909077
0,64,56,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,56,1,0.047595054628939384,0,89.24637968657012,22.484167782520643,111.73054746909077
0,64,56,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,56,3,0.18623986182743568,0,89.24637968657012,23.84783144388581,113.09421113045593
6,64,16,3,0.0745083071530402,0,89.24637968657012,6.83496404934829,96.08134373591841
0,64,56,2,0.06166211295917884,0,89.24637968657012,22.97949395543422,112.22587364200434
0,64,56,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,56,2,0.06246776811698152,0,89.24637968657012,22.98029961059202,112.22667929716215
6,64,16,3,0.07444544692083468,0,89.24637968657012,6.834901189116084,96.0812808756862
0,64,56,3,0.09170755071563544,0,89.24637968657012,23.75329913277401,112.99967881934413
0,64,56,4,0.13724743009043067,0,89.24637968657012,24.805099689232136,114.05147937580226
6,64,16,4,0.09975026107264902,0,89.24637968657012,7.147710430351231,96.39409011692135
0,64,56,5,0.15635741528385258,0,89.24637968657012,26.092971601508893,115.33935128807902
0,64,56,6,0.1712797162573133,0,89.24637968657012,27.639157392065684,116.8855370786358
0,64,56,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,2,0.07357142622746886,0,89.24637968657012,6.6215236788393845,95.8679033654095
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,56,6,0.16674724133515367,0,89.24637968657012,27.634624917143526,116.88100460371365
6,64,16,4,0.09922388279695613,0,89.24637968657012,7.147184052075539,96.39356373864567
0,64,56,7,0.16470193853669315,0,89.24637968657012,29.426344978928395,118.67272466549852
0,64,56,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,56,7,0.21603066155185693,0,89.24637968657012,29.47767370194356,118.72405338851368
3,64,16,2,0.07328469137990903,0,89.24637968657012,6.621236943991825,95.86761663056194
6,64,16,4,0.09899996381393107,0,89.24637968657012,7.146960133092514,96.39333981966264
6,64,16,3,0.08763403781906247,0,89.24637968657012,6.848089780014312,96.09446946658443
0,64,56,6,0.14254118621771641,0,89.24637968657012,27.610418862026087,116.8567985485962
0,64,56,7,0.1490190635684793,0,89.24637968657012,29.41066210396018,118.6570417905303
3,64,16,3,0.10820517256856003,0,89.24637968657012,6.86866091476381,96.11504060133393
0,64,56,6,0.1425837908596484,0,89.24637968657012,27.61046146666802,116.85684115323815
6,64,16,2,0.056688588096168425,0,89.24637968657012,6.604640840708084,95.85102052727821
3,64,16,2,0.07679084031619357,0,89.24637968657012,6.624743092928109,95.87112277949824
6,64,16,1,0.03296627929810171,0,89.24637968657012,6.4434156673266845,95.68979535389681
0,64,56,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,56,6,0.18131577088159936,0,89.24637968657012,27.64919344668997,116.89557313326009
3,64,16,2,0.07697657090278551,0,89.24637968657012,6.6249288235147015,95.87130851008483
6,64,16,1,0.03296627929810171,0,89.24637968657012,6.4434156673266845,95.68979535389681
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,56,5,0.13979476691816473,0,89.24637968657012,26.076408953143208,115.32278863971334
0,64,56,4,0.10998970963169614,0,89.24637968657012,24.7778419687734,114.02422165534352
0,64,56,3,0.09761506545592291,0,89.24637968657012,23.759206647514297,113.00558633408443
3,64,16,1,0.03237380542863198,0,89.24637968657012,6.442823193457214,95.68920288002734
0,64,56,2,0.06133636742127045,0,89.24637968657012,22.97916820989631,112.22554789646644
0,64,56,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,56,2,0.06399309130350761,0,89.24637968657012,22.981824933778547,112.22820462034866
3,64,16,1,0.03237380542863198,0,89.24637968657012,6.442823193457214,95.68920288002734
0,64,56,1,0.04487973511344535,0,89.24637968657012,22.481452463005148,111.72783214957528
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,56,2,0.14966385243399016,0,89.24637968657012,23.06749569490903,112.31387538147915
0,64,56,1,0.12240875309451145,0,89.24637968657012,22.558981480986215,111.80536116755634
0,64,56,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,1,0.04770583715266455,0,89.24637968657012,6.4581552251812475,95.70453491175137
0,64,56,2,0.14323596918887715,0,89.24637968657012,23.061067811663918,112.30744749823404
0,64,56,4,0.2354323676176185,0,89.24637968657012,24.903284626759323,114.14966431332945
0,64,56,3,0.14948695244167293,0,89.24637968657012,23.811078534500048,113.05745822107016
0,64,56,4,0.16267932006165817,0,89.24637968657012,24.830531579203363,114.07691126577349
0,64,56,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,56,4,0.16528149842836565,0,89.24637968657012,24.83313375757007,114.07951344414019
4,64,16,1,0.04568793682710465,0,89.24637968657012,6.456137324855687,95.70251701142581
0,64,56,5,0.17442748359123103,0,89.24637968657012,26.111041669816274,115.3574213563864
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,56,4,0.13598716604961222,0,89.24637968657012,24.803839425191317,114.05021911176144
0,64,56,3,0.09121530056736869,0,89.24637968657012,23.752806882625745,112.99918656919587
0,64,56,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,56,4,0.11386491480719599,0,89.24637968657012,24.781717173948902,114.02809686051903
0,64,56,6,0.1505339781242146,0,89.24637968657012,27.618411653932586,116.8647913405027
0,64,56,7,0.16155418245129183,0,89.24637968657012,29.423197222842994,118.66957690941311
0,64,56,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,56,7,0.16181707596461475,0,89.24637968657012,29.423460116356317,118.66983980292645
0,64,56,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,56,7,0.1620176371704004,0,89.24637968657012,29.423660677562104,118.67004036413223
0,64,56,6,0.156676094959093,0,89.24637968657012,27.624553770767463,116.87093345733759
0,64,56,5,0.14670773581911534,0,89.24637968657012,26.083321922044156,115.32970160861427
0,64,56,6,0.15015414547222236,0,89.24637968657012,27.618031821280592,116.86441150785072
0,64,56,5,0.13321605817073842,0,89.24637968657012,26.06983024439578,115.3162099309659
0,64,56,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,56,5,0.13315270068148652,0,89.24637968657012,26.069766886906528,115.31614657347666
0,64,56,4,0.11339668064843957,0,89.24637968657012,24.781248939790146,114.02762862636027
0,64,56,3,0.09099091641313016,0,89.24637968657012,23.752582498471504,112.99896218504162
0,64,56,4,0.16889647262812055,0,89.24637968657012,24.836748731769827,114.08312841833995
0,64,56,3,0.15313384187366613,0,89.24637968657012,23.81472542393204,113.06110511050215
0,64,56,4,0.23347895238614544,0,89.24637968657012,24.90133121152785,114.14771089809797
0,64,56,3,0.2157246544791463,0,89.24637968657012,23.87731623653752,113.12369592310765
0,64,56,4,0.22071173016802959,0,89.24637968657012,24.888563989309734,114.13494367587985
0,64,56,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,56,4,0.21984577028007954,0,89.24637968657012,24.887698029421784,114.1340777159919
0,64,56,3,0.14235603892524792,0,89.24637968657012,23.80394762098362,113.05032730755374
0,64,56,2,0.057759103088211805,0,89.24637968657012,22.97559094556325,112.22197063213338
0,64,56,3,0.07847258587711364,0,89.24637968657012,23.74006416793549,112.98644385450561
0,64,56,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,56,3,0.07853873073258894,0,89.24637968657012,23.740130312790964,112.98650999936109
0,64,56,4,0.08981662042612731,0,89.24637968657012,24.75766887956783,114.00404856613795
0,64,56,5,0.10361681655688385,0,89.24637968657012,26.040231002781926,115.28661068935205
0,64,56,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,56,5,0.10370838919024979,0,89.24637968657012,26.040322575415292,115.28670226198541
0,64,56,5,0.17375020197961777,0,89.24637968657012,26.11036438820466,115.35674407477478
0,64,56,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,56,5,0.17378223794605763,0,89.24637968657012,26.1103964241711,115.35677611074122
0,64,56,6,0.19862737839492178,0,89.24637968657012,27.66650505420329,116.91288474077342
0,64,56,7,0.20178657679811404,0,89.24637968657012,29.463429617189817,118.70980930375994
0,64,56,5,0.11996697727980932,0,89.24637968657012,26.056581163504852,115.30296085007498
0,64,56,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,56,5,0.11991967587817087,0,89.24637968657012,26.056533862103212,115.30291354867333
0,64,56,4,0.11437029902636794,0,89.24637968657012,24.782222558168073,114.0286022447382
0,64,56,4,0.1152172220023221,0,89.24637968657012,24.783069481144025,114.02944916771415
0,64,56,5,0.1346295783283085,0,89.24637968657012,26.07124376455335,115.31762345112347
0,64,56,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,56,5,0.13462675986301076,0,89.24637968657012,26.071240946088054,115.31762063265818
0,64,56,6,0.20121437799952632,0,89.24637968657012,27.669092053807898,116.91547174037802
0,64,56,5,0.17788233998072353,0,89.24637968657012,26.114496526205766,115.36087621277589
0,64,56,4,0.1707666300970274,0,89.24637968657012,24.83861888923873,114.08499857580885
0,64,56,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,56,5,0.15393766451232063,0,89.24637968657012,26.090551850737363,115.33693153730749
0,64,56,6,0.19859818260772003,0,89.24637968657012,27.666475858416092,116.91285554498621
0,64,56,5,0.13300352918911232,0,89.24637968657012,26.069617715414154,115.31599740198428
0,64,56,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,56,5,0.13299074829578805,0,89.24637968657012,26.06960493452083,115.31598462109095
0,64,56,4,0.12396573182485306,0,89.24637968657012,24.791817990966557,114.03819767753669
0,64,56,3,0.1014616728706446,0,89.24637968657012,23.76305325492902,113.00943294149914
0,64,56,2,0.08027300451566717,0,89.24637968657012,22.998104846990707,112.24448453356084
0,64,56,3,0.1262755107493554,0,89.24637968657012,23.78786709280773,113.03424677937785
0,64,56,4,0.15211428935793894,0,89.24637968657012,24.819966548499643,114.06634623506977
0,64,56,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,56,4,0.15212961205543873,0,89.24637968657012,24.819981871197143,114.06636155776727
0,64,56,3,0.12568348654234449,0,89.24637968657012,23.787275068600717,113.03365475517084
0,64,56,4,0.14989234207208385,0,89.24637968657012,24.81774460121379,114.06412428778391
0,64,56,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,56,4,0.14991037762799567,0,89.24637968657012,24.8177626367697,114.06414232333982
0,64,56,5,0.17449353940108037,0,89.24637968657012,26.111107725626123,115.35748741219625
0,64,56,4,0.13810947737313553,0,89.24637968657012,24.805961736514842,114.05234142308497
0,64,56,5,0.18514498154964304,0,89.24637968657012,26.121759167774684,115.3681388543448
0,64,56,4,0.17853753044354126,0,89.24637968657012,24.846389789585245,114.09276947615537
0,64,56,3,0.1528798224049365,0,89.24637968657012,23.814471404463312,113.06085109103344
0,64,56,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,56,3,0.15290666186158802,0,89.24637968657012,23.814498243919964,113.06087793049008
0,64,56,4,0.21001702496544217,0,89.24637968657012,24.877869284107145,114.12424897067727
0,64,56,5,0.21935946112735383,0,89.24637968657012,26.155973647352397,115.40235333392252
0,64,56,6,0.21993769595240387,0,89.24637968657012,27.687815371760774,116.9341950583309
0,64,56,5,0.17620884424732086,0,89.24637968657012,26.112823030472363,115.35920271704248
0,64,56,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,1,0.04805781134804228,0,89.24637968657012,6.4585071993766245,95.70488688594675
0,64,56,5,0.1610137924206325,0,89.24637968657012,26.097627978645676,115.3440076652158
0,64,56,4,0.13539723892600058,0,89.24637968657012,24.803249498067707,114.04962918463784
0,64,56,3,0.11944760248791206,0,89.24637968657012,23.781039184546287,113.02741887111641
0,64,56,2,0.05665314136321554,0,89.24637968657012,22.974484983838256,112.22086467040837
0,64,56,3,0.08214242355389743,0,89.24637968657012,23.74373400561227,112.99011369218239
0,64,56,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,56,3,0.08990225334009316,0,89.24637968657012,23.751493835398467,112.99787352196859
4,64,16,1,0.046112655324210716,0,89.24637968657012,6.456562043352793,95.70294172992291
4,64,16,2,0.0979804401720969,0,89.24637968657012,6.6459326927840126,95.89231237935414
4,64,16,1,0.07365825154603871,0,89.24637968657012,6.4841076395746216,95.73048732614474
0,64,60,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,60,3,0.09511182314111996,0,89.24637968657012,25.446816989185805,114.69319667575593
4,64,16,1,0.073360602082839,0,89.24637968657012,6.483809990111421,95.73018967668155
0,64,60,2,0.06356963591413023,0,89.24637968657012,24.61838943737548,113.8647691239456
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,56,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,56,2,0.06853365803367543,0,89.24637968657012,22.986365500508715,112.23274518707883
0,64,56,1,0.03622356614578661,0,89.24637968657012,22.47279629403749,111.71917598060762
0,64,56,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,56,1,0.06824271688237397,0,89.24637968657012,22.504815444774078,111.7511951313442
1,64,16,1,0.031820411615247526,0,89.24637968657012,6.44226979964383,95.68864948621395
3,64,16,1,0.03499835956317062,0,89.24637968657012,6.4454477475917535,95.69182743416188
5,64,20,1,0.03819169968511275,0,89.24637968657012,8.051253421700007,97.29763310827013
6,64,16,1,0.04823612767667887,0,89.24637968657012,6.458685515705262,95.70506520227538
0,64,56,2,0.08407785162963807,0,89.24637968657012,23.00190969410468,112.2482893806748
5,64,20,2,0.06296159860977268,0,89.24637968657012,8.247901810208,97.49428149677813
4,64,16,1,0.08845140105688497,0,89.24637968657012,6.498900789085468,95.74528047565559
0,64,60,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,1,0.09542159637056108,0,89.24637968657012,6.505870984399143,95.75225067096926
5,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,2,0.08998651669190354,0,89.24637968657012,6.63793876930382,95.88431845587394
0,64,60,3,0.11715841059237739,0,89.24637968657012,25.468863576637062,114.71524326320719
1,64,16,1,0.03131539507296566,0,89.24637968657012,6.441764783101548,95.68814446967167
3,64,16,1,0.03449328781968459,0,89.24637968657012,6.444942675848267,95.69132236241839
5,64,24,2,0.06591452412313929,0,89.24637968657012,9.88784269470768,99.13422238127781
4,64,16,2,0.12128644575488007,0,89.24637968657012,6.669238698366796,95.91561838493692
0,64,60,4,0.10278435828248556,0,89.24637968657012,26.532625826410506,115.77900551298063
0,64,60,6,0.13167318551924717,0,89.24637968657012,29.56154132031393,118.80792100688404
4,64,16,1,0.05511982312269955,0,89.24637968657012,6.465569211151282,95.7119488977214
0,64,60,7,0.17309367176459428,0,89.24637968657012,31.52485279614261,120.77123248271273
6,64,16,3,0.0983858426686143,0,89.24637968657012,6.858841584863864,96.10522127143399
6,64,16,2,0.08070316509983791,0,89.24637968657012,6.628655417711754,95.87503510428188
0,64,60,6,0.17446786127845595,0,89.24637968657012,29.604335996073136,118.85071568264325
0,64,60,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,1,0.03336759700441773,0,89.24637968657012,6.443816985033,95.69019667160312
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,1,0.05939796241341217,0,89.24637968657012,6.469847350441995,95.71622703701212
5,64,20,2,0.06373402769006667,0,89.24637968657012,8.248674239288295,97.49505392585841
6,64,16,2,0.09551167730076343,0,89.24637968657012,6.643463929912679,95.8898436164828
0,64,60,6,0.17796390535876583,0,89.24637968657012,29.607832040153447,118.85421172672358
3,64,16,1,0.034385082536705844,0,89.24637968657012,6.444834470565288,95.6912141571354
0,64,60,7,0.2164702903916117,0,89.24637968657012,31.56822941476963,120.81460910133976
4,64,16,2,0.06928874660521044,0,89.24637968657012,6.617240999217127,95.86362068578725
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,20,1,0.04420182397275244,0,89.24637968657012,8.057263545987647,97.30364323255777
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,1,0.06475963805812782,0,89.24637968657012,6.47520902608671,95.72158871265684
4,64,16,1,0.041229216722618,0,89.24637968657012,6.4516786047512005,95.69805829132132
5,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,60,6,0.21637232353578473,0,89.24637968657012,29.646240458330468,118.89262014490059
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,60,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,1,0.0731075688870966,0,89.24637968657012,6.483556956915679,95.7299366434858
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,60,6,0.24603608784246417,0,89.24637968657012,29.675904222637147,118.92228390920727
4,64,16,2,0.06229655185243538,0,89.24637968657012,6.6102488044643515,95.85662849103447
0,64,60,5,0.18799825634387315,0,89.24637968657012,27.977227276555226,117.22360696312535
0,64,60,4,0.13740975009097278,0,89.24637968657012,26.567251218218992,115.81363090478911
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,3,0.08859896450120118,0,89.24637968657012,6.8490547066964504,96.09543439326657
0,64,60,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,60,4,0.1773633873372265,0,89.24637968657012,26.607204855465245,115.85358454203536
4,64,16,3,0.08865301980835771,0,89.24637968657012,6.849108762003607,96.09548844857373
0,64,60,3,0.13844936480737013,0,89.24637968657012,25.490154530852056,114.73653421742218
0,64,60,2,0.09571058244561673,0,89.24637968657012,24.65053038390697,113.89691007047709
0,64,60,1,0.04478413068997239,0,89.24637968657012,24.08396919256799,113.33034887913811
0,64,60,2,0.06984165650194772,0,89.24637968657012,24.6246614579633,113.87104114453342
0,64,60,3,0.08020522968719647,0,89.24637968657012,25.43191039573188,114.678290082302
0,64,60,2,0.06129511811679287,0,89.24637968657012,24.61611491957814,113.86249460614826
0,64,56,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,56,2,0.058757318485673025,0,89.24637968657012,22.976589160960714,112.22296884753084
4,64,16,3,0.08953065468828618,0,89.24637968657012,6.849986396883536,96.09636608345366
4,64,16,2,0.0760997352898779,0,89.24637968657012,6.624051987901794,95.87043167447192
0,64,56,3,0.0815835910662504,0,89.24637968657012,23.743175173124627,112.98955485969475
4,64,16,1,0.0415193432012384,0,89.24637968657012,6.451968731229821,95.69834841779995
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,56,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,56,3,0.08346248679649275,0,89.24637968657012,23.745054068854866,112.99143375542499
0,64,56,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,56,4,0.09994896408142837,0,89.24637968657012,24.767801223223135,114.01418090979325
0,64,56,5,0.10887487447467024,0,89.24637968657012,26.045489060699712,115.29186874726983
0,64,56,4,0.09843023079565183,0,89.24637968657012,24.766282489937357,114.01266217650748
0,64,56,5,0.11659000226089622,0,89.24637968657012,26.05320418848594,115.29958387505606
0,64,56,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,56,5,0.11661108289490071,0,89.24637968657012,26.05322526911994,115.29960495569006
0,64,56,6,0.12487703730993115,0,89.24637968657012,27.592754713118303,116.83913439968842
0,64,56,5,0.11094546382860683,0,89.24637968657012,26.04755965005365,115.29393933662377
0,64,56,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,2,0.05659274372758402,0,89.24637968657012,6.6045449963395,95.85092468290962
0,64,56,5,0.09235126123479423,0,89.24637968657012,26.028965447459836,115.27534513402996
0,64,56,4,0.08772770357584035,0,89.24637968657012,24.755579962717544,114.00195964928767
1,64,16,3,0.12910855713630012,0,89.24637968657012,6.88956429933155,96.13594398590168
0,64,56,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,56,5,0.1271476435970532,0,89.24637968657012,26.063761829822095,115.31014151639222
1,64,16,3,0.12896105803047067,0,89.24637968657012,6.88941680022572,96.13579648679584
1,64,16,4,0.1743161094891062,0,89.24637968657012,7.222276278767689,96.46865596533782
0,64,56,4,0.09103193993446976,0,89.24637968657012,24.758884199076174,114.0052638856463
0,64,56,3,0.07737791452154028,0,89.24637968657012,23.738969496579916,112.98534918315003
1,64,16,3,0.10601639196693026,0,89.24637968657012,6.86647213416218,96.1128518207323
0,64,52,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,52,3,0.09262782327236581,0,89.24637968657012,22.064105821344427,111.31048550791455
1,64,16,3,0.10666645192587773,0,89.24637968657012,6.867122194121127,96.11350188069125
0,64,52,5,0.1271330875741978,0,89.24637968657012,24.21113243981293,113.45751212638305
0,64,52,6,0.13804825658011302,0,89.24637968657012,25.643935473402173,114.89031515997229
1,64,16,2,0.054309428295607184,0,89.24637968657012,6.602261680907523,95.84864136747764
1,64,16,3,0.09450948723212826,0,89.24637968657012,6.8549652294273775,96.1013449159975
0,64,52,7,0.19887256571129686,0,89.24637968657012,27.37039952211669,116.61677920868681
0,64,52,6,0.19448554871603965,0,89.24637968657012,25.7003727655381,114.94675245210823
0,64,52,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,52,6,0.21217820540764315,0,89.24637968657012,25.718065422229703,114.96444510879982
1,64,16,3,0.09465456119575047,0,89.24637968657012,6.855110303391,96.10148998996112
0,64,52,5,0.2009502978661697,0,89.24637968657012,24.2849496501049,113.53132933667501
0,64,52,4,0.18437507090933658,0,89.24637968657012,23.09023812106473,112.33661780763485
1,64,16,2,0.08633107234187914,0,89.24637968657012,6.634283324953795,95.88066301152392
1,64,16,1,0.06891802909465855,0,89.24637968657012,6.479367417123241,95.72574710369337
0,64,52,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,52,5,0.20455846714342693,0,89.24637968657012,24.288557819382156,113.53493750595229
1,64,16,1,0.06891802909465855,0,89.24637968657012,6.479367417123241,95.72574710369337
0,64,52,4,0.1348000643544392,0,89.24637968657012,23.040663114509833,112.28704280107996
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,52,5,0.23681669053611254,0,89.24637968657012,24.320816042774844,113.56719572934497
0,64,52,4,0.2141503156417501,0,89.24637968657012,23.120013365797146,112.36639305236727
0,64,52,3,0.187557365758909,0,89.24637968657012,22.15903536383097,111.40541505040109
0,64,52,2,0.08115157186774342,0,89.24637968657012,21.36199545535647,110.60837514192659
0,64,52,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,52,2,0.08118751844293383,0,89.24637968657012,21.36203140193166,110.60841108850178
0,64,52,2,0.08831292404285726,0,89.24637968657012,21.36915680753158,110.6155364941017
0,64,52,3,0.11806651279085081,0,89.24637968657012,22.08954451086291,111.33592419743303
0,64,52,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,52,3,0.1180230055816709,0,89.24637968657012,22.08950100365373,111.33588069022386
0,64,52,2,0.09122837600442221,0,89.24637968657012,21.372072259493148,110.61845194606327
0,64,52,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,52,2,0.09150784546495377,0,89.24637968657012,21.372351728953678,110.6187314155238
0,64,52,1,0.05336283777520814,0,89.24637968657012,20.8873232316806,110.13370291825072
0,64,52,2,0.1285843420107366,0,89.24637968657012,21.40942822549946,110.65580791206958
0,64,52,1,0.0956932241479103,0,89.24637968657012,20.929653618053305,110.17603330462343
0,64,52,2,0.1261670469981656,0,89.24637968657012,21.40701093048689,110.65339061705701
0,64,52,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,52,2,0.12611494026436393,0,89.24637968657012,21.40695882375309,110.65333851032321
0,64,52,1,0.05072371439274677,0,89.24637968657012,20.88468410829814,110.13106379486825
0,64,52,2,0.076292230295107,0,89.24637968657012,21.357136113783834,110.60351580035396
0,64,52,3,0.10080994641404094,0,89.24637968657012,22.072287944486103,111.31866763105623
0,64,52,4,0.14993847993598156,0,89.24637968657012,23.055801530091376,112.3021812166615
0,64,52,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,1,0.03857829082832465,0,89.24637968657012,6.449027678856908,95.69540736542703
6,64,16,1,0.03563733782113441,0,89.24637968657012,6.446086725849717,95.69246641241983
0,64,52,4,0.10513912882766488,0,89.24637968657012,23.01100217898306,112.25738186555319
0,64,52,6,0.16378719995492236,0,89.24637968657012,25.66967441677698,114.91605410334711
0,64,52,7,0.1694494444081359,0,89.24637968657012,27.340976400813528,116.58735608738365
6,64,16,2,0.09083336866865596,0,89.24637968657012,6.638785621280572,95.8851653078507
0,64,52,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,52,7,0.19369248233145697,0,89.24637968657012,27.36521943873685,116.61159912530698
6,64,16,2,0.09011525791623175,0,89.24637968657012,6.638067510528148,95.88444719709827
1,64,16,2,0.049324038943605854,0,89.24637968657012,6.597276291555522,95.84365597812564
0,64,52,8,0.1950602339560061,0,89.24637968657012,29.275979117444734,118.52235880401486
0,64,52,9,0.19797998248690027,0,89.24637968657012,31.432043293058957,120.67842297962908
0,64,52,8,0.1896914225982325,0,89.24637968657012,29.27061030608696,118.51698999265709
0,64,52,7,0.16380346590475764,0,89.24637968657012,27.33533042231015,116.58171010888027
0,64,52,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,52,7,0.20510989165545326,0,89.24637968657012,27.376636848060848,116.62301653463098
1,64,16,2,0.05497331690221994,0,89.24637968657012,6.602925569514136,95.84930525608426
6,64,16,2,0.09082501887906579,0,89.24637968657012,6.638777271490982,95.8851569580611
