bs,M,m,K,R,S,Pnl,Pld,P
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,2,0.0744115068666181,0,89.24637968657012,6.622363759478534,95.86874344604865
6,64,16,1,0.03982778794173837,0,89.24637968657012,6.450277175970321,95.69665686254044
0,64,36,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,36,2,0.1902323596091249,0,89.24637968657012,14.923124407152603,104.16950409372272
2,64,16,3,0.1287291829118958,0,89.24637968657012,6.889184925107146,96.13556461167727
4,64,16,1,0.07531147462099744,0,89.24637968657012,6.48576086264958,95.73214054921971
5,64,16,2,0.15952845648552383,0,89.24637968657012,6.70748070909744,95.95386039566756
6,64,16,1,0.020685355111330284,0,89.24637968657012,6.431134743139913,95.67751442971003
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,36,1,0.09430889712715644,0,89.24637968657012,14.517819955087301,103.76419964165743
0,64,36,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,1,0.08205892566489209,0,89.24637968657012,6.492508313693475,95.7388880002636
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,2,0.1000146538541593,0,89.24637968657012,6.647966906466075,95.8943465930362
2,64,16,3,0.13613064958786572,0,89.24637968657012,6.896586391783115,96.14296607835324
4,64,16,1,0.07545147477635421,0,89.24637968657012,6.485900862804937,95.73228054937506
5,64,16,1,0.0370793535362117,0,89.24637968657012,6.447528741564795,95.69390842813492
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,2,0.09153212012343814,0,89.24637968657012,6.639484372735354,95.88586405930548
2,64,16,1,0.05449850972104276,0,89.24637968657012,6.464947897749625,95.71132758431975
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,1,0.054688474364363575,0,89.24637968657012,6.465137862392946,95.71151754896307
5,64,16,1,0.0368163612478198,0,89.24637968657012,6.4472657492764025,95.69364543584652
2,64,16,2,0.06879898606795455,0,89.24637968657012,6.61675123867987,95.86313092524999
5,64,16,2,0.05580543544614929,0,89.24637968657012,6.6037576880580655,95.85013737462819
2,64,16,1,0.036544226729161675,0,89.24637968657012,6.446993614757744,95.69337330132787
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,1,0.04402915965365462,0,89.24637968657012,6.454478547682237,95.70085823425237
3,64,16,1,0.057037853872062526,0,89.24637968657012,6.4674872419006455,95.71386692847076
2,64,16,1,0.02383328422523748,0,89.24637968657012,6.43428267225382,95.68066235882394
5,64,16,2,0.05412751649104636,0,89.24637968657012,6.6020797691029625,95.84845945567308
1,64,16,2,0.07131170322380971,0,89.24637968657012,6.619263955835725,95.86564364240584
3,64,16,2,0.11950120454617984,0,89.24637968657012,6.6674534571580955,95.91383314372821
5,64,16,1,0.03796235943193303,0,89.24637968657012,6.448411747460516,95.69479143403063
3,64,16,3,0.15226723189048819,0,89.24637968657012,6.912722974085738,96.15910266065586
1,64,16,3,0.10924860921812445,0,89.24637968657012,6.869704351413374,96.1160840379835
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,4,0.12859758402252242,0,89.24637968657012,7.176557753301105,96.42293743987123
2,64,16,1,0.03602391064252376,0,89.24637968657012,6.446473298671107,95.69285298524123
3,64,16,3,0.15281937606842708,0,89.24637968657012,6.913275118263677,96.15965480483379
5,64,16,1,0.03796235943193303,0,89.24637968657012,6.448411747460516,95.69479143403063
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,2,0.10574605723481076,0,89.24637968657012,6.653698309846726,95.90007799641685
3,64,16,1,0.0703098458774755,0,89.24637968657012,6.480759233906058,95.72713892047618
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,4,0.12867849528638592,0,89.24637968657012,7.176638664564968,96.42301835113508
3,64,16,1,0.0703098458774755,0,89.24637968657012,6.480759233906058,95.72713892047618
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,3,0.11158804890551177,0,89.24637968657012,6.8720437911007615,96.11842347767089
1,64,16,2,0.07123992375667161,0,89.24637968657012,6.619192176368587,95.86557186293871
1,64,16,1,0.04785844148063689,0,89.24637968657012,6.458307829509219,95.70468751607935
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,36,2,0.1724420631544521,0,89.24637968657012,14.905334110697929,104.15171379726806
1,64,16,1,0.046126317158924096,0,89.24637968657012,6.456575705187507,95.70295539175763
0,64,36,3,0.1842124233941818,0,89.24637968657012,15.395236085520994,104.64161577209111
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,36,2,0.12098222168710844,0,89.24637968657012,14.853874269230586,104.10025395580071
0,64,36,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,36,3,0.13928817292406404,0,89.24637968657012,15.350311835050874,104.596691521621
1,64,16,1,0.06145478345567084,0,89.24637968657012,6.471904171484254,95.71828385805438
0,64,36,4,0.13484909039324827,0,89.24637968657012,15.992755304603392,105.23913499117351
0,64,36,3,0.0823039510425402,0,89.24637968657012,15.293327613169351,104.53970729973948
0,64,36,4,0.11026250389714223,0,89.24637968657012,15.968168718107286,105.2145484046774
0,64,36,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,36,4,0.12775433564174873,0,89.24637968657012,15.985660549851893,105.23204023642202
1,64,16,1,0.06145478345567084,0,89.24637968657012,6.471904171484254,95.71828385805438
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,1,0.0758957094347332,0,89.24637968657012,6.486345097463316,95.73272478403344
0,64,36,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,36,4,0.11050092838934082,0,89.24637968657012,15.968407142599485,105.21478682916961
0,64,36,3,0.09990620739931824,0,89.24637968657012,15.310929869526129,104.55730955609626
0,64,36,2,0.06749281025163946,0,89.24637968657012,14.800384857795116,104.04676454436523
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,36,0,0.0,0,89.24637968657012,0.0,89.24637968657012
0,64,32,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,2,0.09302725047528572,0,89.24637968657012,6.640979503087202,95.88735918965733
6,64,16,3,0.14849528479814944,0,89.24637968657012,6.908951026993399,96.15533071356352
0,64,28,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,3,0.09784789677725597,0,89.24637968657012,6.858303638972505,96.10468332554262
6,64,16,3,0.14804907079740462,0,89.24637968657012,6.908504812992654,96.15488449956278
6,64,16,2,0.09302837560648579,0,89.24637968657012,6.640980628218402,95.88736031478852
6,64,16,1,0.05092734661801066,0,89.24637968657012,6.461376734646593,95.70775642121671
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,28,4,0.24146965021927363,0,89.24637968657012,12.575397446456792,101.82177713302691
2,64,16,3,0.1627357236610771,0,89.24637968657012,6.923191465856327,96.16957115242644
3,64,16,3,0.07969808415360286,0,89.24637968657012,6.840153826348852,96.08653351291898
6,64,16,1,0.04884167465142026,0,89.24637968657012,6.459291062680003,95.70567074925013
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,2,0.03694414426026926,0,89.24637968657012,6.584896396872185,95.8312760834423
2,64,16,4,0.16124771874902474,0,89.24637968657012,7.209207888027607,96.45558757459773
0,64,28,5,0.24562101881296045,0,89.24637968657012,13.213931367133815,102.46031105370393
0,64,28,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,2,0.08465625552441085,0,89.24637968657012,6.632608508136327,95.87898819470645
0,64,28,5,0.2536177879284517,0,89.24637968657012,13.221928136249305,102.46830782281943
2,64,16,4,0.16753914528635075,0,89.24637968657012,7.2154993145649335,96.46187900113506
3,64,16,3,0.07188429203455932,0,89.24637968657012,6.832340034229809,96.07871972079994
0,64,28,4,0.1862151781465295,0,89.24637968657012,12.520142974384049,101.76652266095417
0,64,28,3,0.13839236910621075,0,89.24637968657012,11.969188863260397,101.21556854983052
1,64,16,3,0.1011873378147988,0,89.24637968657012,6.861643080010048,96.10802276658018
0,64,28,2,0.09115155669407306,0,89.24637968657012,11.550067686264926,100.79644737283505
2,64,16,2,0.07540839651892127,0,89.24637968657012,6.623360649130837,95.86974033570095
0,64,28,3,0.14742529185565,0,89.24637968657012,11.978221786009836,101.22460147257996
2,64,16,1,0.0391633290185055,0,89.24637968657012,6.4496127170470885,95.69599240361721
0,64,28,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,28,3,0.15796982102108792,0,89.24637968657012,11.988766315175274,101.23514600174539
1,64,16,3,0.10898361048271657,0,89.24637968657012,6.869439352677966,96.1158190392481
2,64,16,1,0.04682413482371927,0,89.24637968657012,6.457273522852302,95.70365320942243
3,64,16,3,0.07123007469031126,0,89.24637968657012,6.831685816885561,96.07806550345569
0,64,28,2,0.12574452304578793,0,89.24637968657012,11.584660652616641,100.83104033918676
0,64,28,3,0.14253671841855844,0,89.24637968657012,11.973333212572745,101.21971289914286
0,64,28,2,0.11010364166620296,0,89.24637968657012,11.569019771237055,100.81539945780717
1,64,16,2,0.0797859065379334,0,89.24637968657012,6.62773815914985,95.87411784571998
3,64,16,2,0.036965011132504576,0,89.24637968657012,6.584917263744421,95.83129695031454
3,64,16,3,0.06203436696988046,0,89.24637968657012,6.82249010916513,96.06886979573525
0,64,28,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,28,3,0.1320072741656357,0,89.24637968657012,11.962803768319823,101.20918345488994
1,64,16,2,0.08117760894991029,0,89.24637968657012,6.629129861561826,95.87550954813194
2,64,16,1,0.04682413482371927,0,89.24637968657012,6.457273522852302,95.70365320942243
3,64,16,3,0.06202983465268434,0,89.24637968657012,6.822485576847934,96.06886526341806
0,64,28,2,0.040599764168760495,0,89.24637968657012,11.499515893739614,100.74589558030974
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,4,0.07767929829550761,0,89.24637968657012,7.12563946757409,96.37201915414421
3,64,16,3,0.07460612078158546,0,89.24637968657012,6.835061862976835,96.08144154954695
1,64,16,1,0.05099040446538306,0,89.24637968657012,6.461439792493966,95.70781947906409
3,64,16,4,0.1101274824382782,0,89.24637968657012,7.158087651716861,96.40446733828698
0,64,28,3,0.09030624963792482,0,89.24637968657012,11.921102743792112,101.16748243036224
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,28,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,3,0.13600315228403834,0,89.24637968657012,6.896458894479288,96.1428385810494
6,64,20,1,0.044805266959725025,0,89.24637968657012,8.05786698897462,97.30424667554475
0,64,28,3,0.06336620761798895,0,89.24637968657012,11.894162701772176,101.1405423883423
3,64,16,4,0.10976571063014089,0,89.24637968657012,7.157725879908724,96.40410556647885
0,64,28,4,0.07075183193706176,0,89.24637968657012,12.40467962817458,101.6510593147447
3,64,16,5,0.14661767587498328,0,89.24637968657012,7.5570835222368995,96.80346320880702
0,64,28,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,24,2,0.07395665697929975,0,89.24637968657012,9.89588482756384,99.14226451413396
0,64,28,4,0.07598470692654004,0,89.24637968657012,12.409912503164058,101.65629218973419
3,64,16,5,0.1470858273622788,0,89.24637968657012,7.557551673724195,96.80393136029431
5,64,16,3,0.10803452490336073,0,89.24637968657012,6.86849026709861,96.11486995366873
3,64,16,3,0.11538646843394718,0,89.24637968657012,6.875842210629196,96.12222189719932
3,64,16,2,0.09253670229488767,0,89.24637968657012,6.640488954906804,95.88686864147692
5,64,16,4,0.08130082834238958,0,89.24637968657012,7.129260997620972,96.3756406841911
6,64,24,1,0.019951335977299065,0,89.24637968657012,9.635625391978508,98.88200507854863
5,64,16,2,0.09573883282004163,0,89.24637968657012,6.643691085431958,95.89007077200208
0,64,28,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,2,0.06596521880271757,0,89.24637968657012,6.613917471414633,95.86029715798476
0,64,28,4,0.09691635915395218,0,89.24637968657012,12.43084415539147,101.67722384196159
3,64,16,2,0.09162170570525724,0,89.24637968657012,6.639573958317174,95.8859536448873
5,64,16,2,0.10242292393846726,0,89.24637968657012,6.650375176550384,95.8967548631205
6,64,20,1,0.016042766857410982,0,89.24637968657012,8.029104488872306,97.27548417544243
5,64,16,1,0.04338060496999131,0,89.24637968657012,6.453829992998574,95.7002096795687
3,64,16,1,0.03492736170925314,0,89.24637968657012,6.445376749737836,95.69175643630795
0,64,28,5,0.09534261584483951,0,89.24637968657012,13.063652964165694,102.31003265073582
0,64,28,4,0.0821828583005479,0,89.24637968657012,12.416110654538066,101.6624903411082
0,64,28,4,0.13030629583647022,0,89.24637968657012,12.464234092073989,101.71061377864412
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,1,0.03553649407517826,0,89.24637968657012,6.445985882103761,95.69236556867388
4,64,16,3,0.05902489149844995,0,89.24637968657012,6.8194806336937,96.06586032026382
5,64,16,1,0.04768836248538735,0,89.24637968657012,6.45813775051397,95.70451743708409
6,64,16,1,0.011945248238843065,0,89.24637968657012,6.422394636267426,95.66877432283755
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,28,3,0.08923675981140144,0,89.24637968657012,11.920033253965588,101.16641294053571
0,64,28,2,0.07483880415270064,0,89.24637968657012,11.533754933723554,100.78013462029368
0,64,28,1,0.018516789684929532,0,89.24637968657012,11.236803179672448,100.48318286624257
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,24,1,0.040023831843048835,0,89.24637968657012,9.655697887844257,98.90207757441438
4,64,16,3,0.07147922754345142,0,89.24637968657012,6.831934969738701,96.07831465630882
6,64,16,1,0.013208107556528107,0,89.24637968657012,6.423657495585111,95.67003718215523
0,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,2,0.07616898510372234,0,89.24637968657012,6.624121237715638,95.87050092428576
0,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,2,0.0772892152478981,0,89.24637968657012,6.625241467859814,95.87162115442993
6,64,16,1,0.03120766637718292,0,89.24637968657012,6.441657054405765,95.68803674097589
4,64,16,1,0.04654289140993939,0,89.24637968657012,6.456992279438522,95.70337196600865
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,20,2,0.10125022379702324,0,89.24637968657012,8.286190435395252,97.53257012196538
2,64,16,2,0.07207034657846716,0,89.24637968657012,6.620022599190383,95.8664022857605
6,64,16,2,0.05232307991639969,0,89.24637968657012,6.600275332528316,95.84665501909843
0,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,20,2,0.1007474208126283,0,89.24637968657012,8.285687632410857,97.53206731898098
2,64,16,2,0.07209356551669675,0,89.24637968657012,6.620045818128613,95.86642550469874
6,64,16,2,0.05250665153431223,0,89.24637968657012,6.600458904146228,95.84683859071635
0,64,20,1,0.03197191738025499,0,89.24637968657012,8.04503363939515,97.29141332596527
6,64,16,3,0.10406137975119982,0,89.24637968657012,6.86451712194645,96.11089680851657
0,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,20,1,0.03445040172458822,0,89.24637968657012,8.047512123739484,97.2938918103096
2,64,16,2,0.07211327609170073,0,89.24637968657012,6.620065528703616,95.86644521527374
6,64,16,3,0.10388047448039218,0,89.24637968657012,6.864336216675642,96.11071590324576
6,64,16,4,0.10817594301868146,0,89.24637968657012,7.156136112297264,96.40251579886738
2,64,16,1,0.045113819231213007,0,89.24637968657012,6.455563207259796,95.70194289382992
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,3,0.06381263211993128,0,89.24637968657012,6.824268374315181,96.0706480608853
0,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,4,0.10725682707330612,0,89.24637968657012,7.155216996351888,96.401596682922
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,4,0.11902050089768866,0,89.24637968657012,7.1669806701762715,96.4133603567464
6,64,16,4,0.10567660643501178,0,89.24637968657012,7.153636775713594,96.40001646228372
6,64,16,3,0.10017271283482101,0,89.24637968657012,6.860628455030071,96.10700814160019
6,64,16,4,0.12339024237090972,0,89.24637968657012,7.171350411649493,96.41773009821962
0,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,4,0.11936844455923602,0,89.24637968657012,7.167328613837818,96.41370830040795
6,64,16,4,0.12334093672663417,0,89.24637968657012,7.171301106005217,96.41768079257534
6,64,16,3,0.11682113027453697,0,89.24637968657012,6.877276872469786,96.12365655903992
6,64,16,2,0.07988982328244716,0,89.24637968657012,6.627842075894363,95.87422176246449
4,64,16,3,0.0829115426949776,0,89.24637968657012,6.843367284890228,96.08974697146036
0,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,20,5,0.11207624016936654,0,89.24637968657012,9.375156920517595,98.62153660708772
4,64,16,3,0.0764466773225414,0,89.24637968657012,6.836902419517791,96.08328210608792
6,64,16,3,0.09535944072704494,0,89.24637968657012,6.855815182922295,96.10219486949242
3,64,20,6,0.11392880971100952,0,89.24637968657012,9.92389235464257,99.1702720412127
4,64,16,2,0.05636433953086254,0,89.24637968657012,6.604316592142778,95.8506962787129
6,64,16,1,0.04519184152400259,0,89.24637968657012,6.455641229552585,95.7020209161227
3,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,20,6,0.12389741829044747,0,89.24637968657012,9.933860963222008,99.18024064979213
4,64,16,2,0.0568743217146063,0,89.24637968657012,6.604826574326522,95.85120626089665
6,64,16,1,0.04519184152400259,0,89.24637968657012,6.455641229552585,95.7020209161227
4,64,16,1,0.03591713365962804,0,89.24637968657012,6.44636652168821,95.69274620825833
3,64,20,5,0.09105603139714481,0,89.24637968657012,9.354136711745372,98.60051639831549
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,20,6,0.118903914120045,0,89.24637968657012,9.928867459051606,99.17524714562173
3,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,20,6,0.1205503064034428,0,89.24637968657012,9.930513851335004,99.17689353790513
6,64,16,1,0.04618828946356789,0,89.24637968657012,6.45663767749215,95.70301736406228
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,20,6,0.12034542005809067,0,89.24637968657012,9.930308964989651,99.17668865155977
3,64,20,7,0.1265858390689115,0,89.24637968657012,10.577184123583807,99.82356381015393
3,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,24,1,0.054075622497949116,0,89.24637968657012,9.669749678499157,98.91612936506928
1,64,16,3,0.21397428036212765,0,89.24637968657012,6.974430022557377,96.2208097091275
2,64,16,1,0.11876446894411782,0,89.24637968657012,6.5292138569727,95.77559354354283
5,64,16,1,0.0995130306569458,0,89.24637968657012,6.509962418685529,95.75634210525565
3,64,20,7,0.06770607334926823,0,89.24637968657012,10.518304357864164,99.76468404443429
6,64,16,2,0.06725110689926189,0,89.24637968657012,6.615203359511177,95.86158304608131
0,64,24,2,0.12916975536011532,0,89.24637968657012,9.951097925944657,99.19747761251477
3,64,20,6,0.045870343408286496,0,89.24637968657012,9.855833888339847,99.10221357490997
2,64,16,2,0.1967898350168382,0,89.24637968657012,6.7447420876287545,95.99112177419887
1,64,16,2,0.0915155315997976,0,89.24637968657012,6.639467784211714,95.88584747078184
2,64,16,1,0.10185352833445056,0,89.24637968657012,6.5123029163630335,95.75868260293316
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,20,5,0.039826303244575784,0,89.24637968657012,9.302906983592804,98.54928667016293
0,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,24,2,0.15587214106404715,0,89.24637968657012,9.977800311648588,99.22417999821872
1,64,16,2,0.10163494396763265,0,89.24637968657012,6.6495871965795486,95.89596688314967
2,64,16,1,0.10442203504375103,0,89.24637968657012,6.514871423072334,95.76125110964246
3,64,20,5,0.04002975400391899,0,89.24637968657012,9.303110434352147,98.54949012092227
6,64,16,2,0.07159665961545436,0,89.24637968657012,6.61954891222737,95.8659285987975
2,64,16,3,0.22587744490722603,0,89.24637968657012,6.986333187102476,96.2327128736726
0,64,24,1,0.03631717323837932,0,89.24637968657012,9.651991229239586,98.8983709158097
1,64,16,1,0.03316206834697595,0,89.24637968657012,6.443611456375558,95.68999114294569
2,64,16,2,0.15661990747728843,0,89.24637968657012,6.704572160089205,95.95095184665932
0,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,24,1,0.054075622497949116,0,89.24637968657012,9.669749678499157,98.91612936506928
1,64,16,1,0.03987067372727381,0,89.24637968657012,6.450320061755856,95.69669974832598
2,64,16,2,0.16294907739216236,0,89.24637968657012,6.710901330004078,95.9572810165742
3,64,20,5,0.03981444706457721,0,89.24637968657012,9.302895127412805,98.54927481398293
6,64,16,2,0.07131765117642787,0,89.24637968657012,6.619269903788344,95.86564959035847
0,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,1,0.08943614699098115,0,89.24637968657012,6.499885535019564,95.74626522158968
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,20,4,0.07836789165074944,0,89.24637968657012,8.888317269915644,98.13469695648577
6,64,16,1,0.03992864059265445,0,89.24637968657012,6.450378028621237,95.69675771519135
3,64,20,3,0.07760938906438679,0,89.24637968657012,8.528178715245948,97.77455840181607
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,20,3,0.08078649122449827,0,89.24637968657012,8.53135581740606,97.77773550397619
3,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,24,3,0.11363450624143313,0,89.24637968657012,10.25431741640931,99.50069710297943
1,64,16,1,0.08809666663655497,0,89.24637968657012,6.4985460546651375,95.74492574123526
2,64,16,1,0.0296866391890136,0,89.24637968657012,6.440136027217596,95.68651571378771
4,64,16,1,0.040516263006197005,0,89.24637968657012,6.45096565103478,95.6973453376049
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,24,4,0.1474120225958169,0,89.24637968657012,10.719350609847023,99.96573029641715
2,64,16,1,0.03695681950026574,0,89.24637968657012,6.447406207528848,95.69378589409897
4,64,16,1,0.04060675868404801,0,89.24637968657012,6.451056146712631,95.69743583328275
0,64,24,5,0.12878084534045114,0,89.24637968657012,11.244476359674993,100.49085604624511
4,64,16,2,0.09973693958069142,0,89.24637968657012,6.647689192192607,95.89406887876272
0,64,24,4,0.10998948407224597,0,89.24637968657012,10.681928071323453,99.92830775789358
0,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
