time,pc,actual_rate,required_rate,arrival_rate,idle_ues,queued_ues,active_ues,interference,sum_tx_power,avg_antennas,sm0_cnt,sm1_cnt,sm2_cnt,sm3_cnt,reward,pc_kw,qos_reward,drop_ratio
"Mon, 00:22",336.2969401669766,0.0,13.72606774668631,44.99999999999998,2,0,0,0.0,4.800000000000001,57.714285714285715,1,0,6,0,-0.3222969502735606,0.33629693603515626,0.013999985761595661,0.0
"Mon, 00:23",426.5394604802316,180.52132359106992,21.84165324265608,44.99999999999998,1,1,2,1.7406738158547388e-13,12.4,57.714285714285715,2,4,1,0,-0.42653945922851566,0.42653945922851566,0.0,0.0
"Mon, 00:24",474.89067776367716,149.34846430400563,12.74073837237862,44.99999999999998,1,0,2,5.110593580713096e-14,11.200000000000001,57.714285714285715,2,2,3,0,-0.46132402597697936,0.4748906860351563,0.013566660058176928,0.0
"Mon, 00:25",393.3469744087348,0.0,6.048387096774196,44.99999999999998,1,0,0,0.0,12.4,57.142857142857146,2,4,1,0,-0.3770136597760833,0.39334698486328123,0.01633332508719793,0.0
"Mon, 00:26",346.2759531838914,0.0,6.578947368421055,44.99999999999998,1,0,0,0.0,0.0,56.57142857142857,0,0,7,0,-0.34627593994140626,0.34627593994140626,0.0,0.0
"Mon, 00:27",346.2759531838914,0.0,7.211538461538464,44.99999999999998,1,0,0,0.0,0.0,56.57142857142857,0,0,7,0,-0.34627593994140626,0.34627593994140626,0.0,0.0
"Mon, 00:28",346.2759531838914,0.0,13.241881298992165,59.99999999999997,2,0,0,0.0,0.0,56.57142857142857,0,0,7,0,-0.34627593994140626,0.34627593994140626,0.0,0.0
"Mon, 00:29",373.2248083743291,75.73297081877823,12.191346843748216,74.99999999999997,1,0,1,0.0,6.4,56.57142857142857,1,3,3,0,-0.35549150747154146,0.3732248229980469,0.017733315526505415,0.0
"Mon, 00:30",364.0186812886308,0.0,10.135135135135144,59.99999999999997,1,0,0,0.0,0.0,56.57142857142857,0,1,6,0,-0.3455520285856095,0.3640186767578125,0.018466648172202997,0.0
"Mon, 00:31",329.31914104344304,0.0,16.75230704697988,59.99999999999997,2,0,0,0.0,0.0,56.57142857142857,0,2,5,0,-0.3293191528320313,0.3293191528320313,0.0,0.0
"Mon, 00:32",396.6652429358736,75.63596724700075,20.510800391674735,59.99999999999997,0,1,2,0.0,6.4,56.57142857142857,1,2,4,0,-0.39666525268554687,0.39666525268554687,0.0,0.0
"Mon, 00:33",394.81672732568654,76.008027599448,13.91293856705204,59.99999999999997,1,0,2,0.0,6.4,56.57142857142857,1,0,6,0,-0.39481674194335936,0.39481674194335936,0.0,0.0
"Mon, 00:34",402.71009832475255,182.10952796004605,12.1320279365617,59.99999999999997,0,0,3,9.439767485909131e-14,12.8,56.57142857142857,2,0,5,0,-0.39147678579282663,0.40271011352539066,0.011233327732564038,0.0
"Mon, 00:35",439.9023284152472,53.62974007667239,1.354258907209712,59.99999999999997,0,0,1,1.347087804405793e-13,22.800000000000004,56.57142857142857,4,1,2,0,-0.42460232087049715,0.4399023132324219,0.015299992361924747,0.0
"Mon, 00:36",345.331026009859,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,54.285714285714285,0,1,6,0,-0.3274643754215613,0.3453310241699219,0.01786664874836056,0.0
"Mon, 00:37",329.31914104344304,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,54.285714285714285,0,0,7,0,-0.3293191528320313,0.3293191528320313,0.0,0.0
"Mon, 00:38",329.31914104344304,0.0,11.278195488721806,59.99999999999997,1,0,0,0.0,0.0,54.285714285714285,0,0,7,0,-0.3293191528320313,0.3293191528320313,0.0,0.0
"Mon, 00:39",356.01884481723147,91.23244887613565,5.200668241049941,59.99999999999997,0,0,1,0.0,6.4,54.285714285714285,1,3,3,0,-0.35601885986328125,0.35601885986328125,0.0,0.0
"Mon, 00:40",348.0089336850949,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,53.714285714285715,0,2,5,0,-0.33414228896163867,0.34800894165039065,0.013866652688751976,0.0
"Mon, 00:41",312.36232890299476,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,53.142857142857146,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 00:42",312.36232890299476,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,53.142857142857146,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 00:43",312.36232890299476,0.0,5.067567567567568,59.99999999999997,1,0,0,0.0,0.0,53.142857142857146,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 00:44",312.36232890299476,0.0,5.434782608695653,44.99999999999998,1,0,0,0.0,0.0,53.142857142857146,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 00:45",312.36232890299476,0.0,16.174622187824937,59.99999999999997,3,0,0,0.0,0.0,53.142857142857146,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 00:46",380.63253037628203,302.6307306515439,5.9117496952817135,59.99999999999997,0,0,3,3.0329848176785683e-13,11.600000000000001,53.142857142857146,2,5,0,0,-0.3806325378417969,0.3806325378417969,0.0,0.0
"Mon, 00:47",437.53783506705315,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,53.142857142857146,0,4,3,0,-0.42076006971765173,0.437537841796875,0.01677777207922327,0.0
"Mon, 00:48",312.36232890299476,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,49.142857142857146,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 00:49",312.36232890299476,0.0,10.067114093959733,29.999999999999986,1,0,0,0.0,0.0,48.57142857142857,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 00:50",381.1074589357727,165.51025522937894,6.290215128460623,29.999999999999986,0,0,2,1.5726833397501384e-13,12.0,48.57142857142857,2,2,3,0,-0.38110745239257815,0.38110745239257815,0.0,0.0
"Mon, 00:51",404.34582718591605,0.0,0.0,29.999999999999986,0,0,0,0.0,6.4,46.857142857142854,1,3,3,0,-0.38721250037698424,0.40434582519531254,0.017133324818328282,0.0
"Mon, 00:52",312.36232890299476,0.0,5.190311418685122,29.999999999999986,1,0,0,0.0,0.0,45.714285714285715,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 00:53",312.36232890299476,0.0,5.576208178438662,29.999999999999986,1,0,0,0.0,0.0,44.0,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 00:54",312.36232890299476,0.0,6.02409638554217,29.999999999999986,1,0,0,0.0,0.0,41.714285714285715,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 00:55",312.36232890299476,0.0,11.740529759296477,29.999999999999986,2,0,0,0.0,0.0,38.857142857142854,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 00:56",380.34643664795857,92.85251562402833,2.7343293959795067,29.999999999999986,0,0,1,4.11788245980409e-14,11.600000000000001,37.714285714285715,2,0,5,0,-0.36241312011308113,0.38034643554687503,0.017933315433793867,0.0
"Mon, 00:57",391.5101602599514,0.0,10.344827586206899,29.999999999999986,1,0,0,0.0,0.0,36.57142857142857,0,2,5,0,-0.37817684255218426,0.39151016235351566,0.013333319801331383,0.0
"Mon, 00:58",397.9489733011975,0.0,0.0,29.999999999999986,0,0,0,0.0,5.6000000000000005,36.0,1,1,5,0,-0.3811489913378327,0.397948974609375,0.016799983271542304,0.0
"Mon, 00:59",312.36232890299476,0.0,16.268054045659266,29.999999999999986,2,0,0,0.0,0.0,33.714285714285715,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 01:00",345.13185801082994,81.90797847964264,16.71743553197395,44.99999999999998,1,1,1,0.0,5.2,32.57142857142857,1,0,6,0,-0.34513186645507815,0.34513186645507815,0.0,0.0
"Mon, 01:01",407.75136700291347,0.0,21.76965294936242,44.99999999999998,3,0,0,0.0,4.4,31.428571428571427,1,2,4,0,-0.39158471462820543,0.40775137329101563,0.016166658662810196,0.0
"Mon, 01:02",374.1622767187437,73.92990023556891,15.494920058911898,44.99999999999998,1,0,2,0.0,4.4,32.0,1,0,6,0,-0.37416226196289065,0.37416226196289065,0.0,0.0
"Mon, 01:03",370.4507348615747,41.3446373754429,8.879160550836461,44.99999999999998,1,0,1,0.0,4.4,28.571428571428573,1,0,6,0,-0.3563174251984211,0.37045074462890626,0.014133319430485196,0.0
"Mon, 01:04",339.671950494452,38.73474578438035,8.31186733293536,44.99999999999998,1,0,1,0.0,4.0,28.0,1,0,6,0,-0.3396719360351563,0.3396719360351563,0.0,0.0
"Mon, 01:05",338.97082251372484,47.05173615976997,12.958690099678748,44.99999999999998,1,0,1,0.0,3.6,27.428571428571427,1,0,6,0,-0.32437084000987443,0.3389708251953125,0.014599985185438095,0.0
"Mon, 01:06",367.24238749070395,47.05173615976997,11.410624280532256,44.99999999999998,1,0,1,0.0,3.6,26.285714285714285,1,0,6,0,-0.3672424011230469,0.3672424011230469,0.0,0.0
"Mon, 01:07",367.63252321166715,49.98591375987112,25.494612045379103,44.99999999999998,2,0,1,0.0,3.6,24.0,1,0,6,0,-0.3494325470133179,0.3676325378417969,0.01819999082847901,0.0
"Mon, 01:08",365.7996813107225,46.657203500026974,26.54447094052185,44.99999999999998,2,0,1,0.0,3.2,25.142857142857142,1,0,6,0,-0.3657996826171875,0.3657996826171875,0.0,0.0
"Mon, 01:09",333.2118988546119,0.0,32.05415081673757,44.99999999999998,2,0,0,0.0,0.0,22.857142857142858,0,1,6,0,-0.31574526483069343,0.3332119140625,0.017466649231806578,0.0
"Mon, 01:10",367.4798219526428,154.64596673688345,31.339311658917936,44.99999999999998,1,0,2,3.160612394231614e-15,5.200000000000001,21.142857142857142,2,0,5,0,-0.36747982788085937,0.36747982788085937,0.0,0.0
"Mon, 01:11",384.3559777838344,0.0,18.458248093732568,44.99999999999998,2,0,0,0.0,0.0,21.142857142857142,0,2,5,0,-0.37752265818846953,0.38435598754882816,0.006833329360358635,0.0
"Mon, 01:12",312.36232890299476,0.0,21.660868861742586,44.99999999999998,2,0,0,0.0,0.0,19.428571428571427,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 01:13",337.92799867683493,97.70031636653306,13.240364321506219,44.99999999999998,1,0,1,0.0,1.6,17.142857142857142,1,0,6,0,-0.33792800903320314,0.33792800903320314,0.0,0.0
"Mon, 01:14",339.57149926561254,0.0,11.760014446083007,44.99999999999998,2,0,0,0.0,0.0,16.0,0,1,6,0,-0.3307715115332217,0.33957150268554687,0.008799991152325132,0.0
"Mon, 01:15",329.31914104344304,0.0,12.78484601481377,44.99999999999998,2,0,0,0.0,0.0,16.0,0,0,7,0,-0.3293191528320313,0.3293191528320313,0.0,0.0
"Mon, 01:16",329.31914104344304,0.0,24.46477873379603,59.99999999999997,4,0,0,0.0,0.0,16.0,0,0,7,0,-0.3293191528320313,0.3293191528320313,0.0,0.0
"Mon, 01:17",354.97423450488685,139.0448269905827,19.144147861453565,29.999999999999986,2,0,2,0.0,1.6,16.0,1,0,6,0,-0.3549742431640625,0.3549742431640625,0.0,0.0
"Mon, 01:18",377.05917976866,51.84901993783455,24.573120684162173,44.99999999999998,3,0,1,0.0,1.6,16.0,1,0,6,0,-0.36672585030581933,0.3770591735839844,0.010333323278165066,0.0
"Mon, 01:19",380.466949379099,146.51223911644655,16.912811249234235,44.99999999999998,1,0,2,0.0,1.6,16.571428571428573,1,1,5,0,-0.36466696513174474,0.3804669494628906,0.015799984331145888,0.0
"Mon, 01:20",382.1211325857463,0.0,7.142857142857146,44.99999999999998,1,0,0,0.0,0.0,17.142857142857142,0,1,6,0,-0.3688544643693453,0.38212112426757816,0.013266659898232856,0.0
"Mon, 01:21",363.23276532433977,0.0,13.139492086860512,44.99999999999998,2,0,0,0.0,0.0,17.142857142857142,0,0,7,0,-0.3632327575683594,0.3632327575683594,0.0,0.0
"Mon, 01:22",363.23276532433977,0.0,19.58208108104029,44.99999999999998,3,0,0,0.0,0.0,17.142857142857142,0,0,7,0,-0.3632327575683594,0.3632327575683594,0.0,0.0
"Mon, 01:23",363.23276532433977,0.0,21.59206647011526,44.99999999999998,3,0,0,0.0,0.0,17.142857142857142,0,0,7,0,-0.3632327575683594,0.3632327575683594,0.0,0.0
"Mon, 01:24",363.23276532433977,0.0,24.10448343499519,44.99999999999998,3,0,0,0.0,0.0,17.142857142857142,0,0,7,0,-0.3632327575683594,0.3632327575683594,0.0,0.0
"Mon, 01:25",363.23276532433977,0.0,27.355685274765264,44.99999999999998,3,0,0,0.0,0.0,17.142857142857142,0,0,7,0,-0.3632327575683594,0.3632327575683594,0.0,0.0
"Mon, 01:26",363.23276532433977,0.0,47.38732164902092,44.99999999999998,5,0,0,0.0,0.0,17.142857142857142,0,0,7,0,-0.3632327575683594,0.3632327575683594,0.0,0.0
"Mon, 01:27",406.666801706544,154.99410824289393,44.966090206310696,44.99999999999998,4,0,2,8.931521520912371e-15,3.6,17.142857142857142,2,0,5,0,-0.40666680908203123,0.40666680908203123,0.0,0.0
"Mon, 01:28",385.11842218984566,0.0,35.58653157899846,44.99999999999998,5,0,0,0.0,0.0,18.285714285714285,0,2,5,0,-0.37578508009276573,0.385118408203125,0.00933332811035926,0.0
"Mon, 01:29",329.31914104344304,0.0,39.68508945835738,44.99999999999998,5,0,0,0.0,0.0,16.571428571428573,0,0,7,0,-0.3293191528320313,0.3293191528320313,0.0,0.0
"Mon, 01:30",329.31914104344304,0.0,44.97355049138838,44.99999999999998,5,0,0,0.0,0.0,16.571428571428573,0,0,7,0,-0.3293191528320313,0.3293191528320313,0.0,0.0
"Mon, 01:31",355.7804193817375,114.42662170556393,46.834866408143014,44.99999999999998,3,0,2,0.0,2.0,16.571428571428573,1,0,6,0,-0.3557804260253906,0.3557804260253906,0.0,0.0
"Mon, 01:32",378.61169444293927,0.0,52.55736209276072,29.999999999999986,4,0,0,0.0,2.0,18.285714285714285,1,1,5,0,-0.36527836786794954,0.3786116943359375,0.013333326467987948,0.0
"Mon, 01:33",329.31914104344304,0.0,68.32875851313197,29.999999999999986,4,0,0,0.0,0.0,17.142857142857142,0,0,7,0,-0.3293191528320313,0.3293191528320313,0.0,0.0
"Mon, 01:34",329.31914104344304,0.0,114.46635576756658,29.999999999999986,5,0,0,0.0,0.0,17.142857142857142,0,0,7,0,-0.3293191528320313,0.3293191528320313,0.0,0.0
"Mon, 01:35",346.3861858278041,57.26247785715903,323.2377195150664,29.999999999999986,4,0,1,0.0,1.6,17.142857142857142,1,0,6,0,-0.34638619995117187,0.34638619995117187,0.0,0.0
"Mon, 01:36",360.05837175132706,66.28599871462482,152.2569894407827,59.99999999999997,4,0,1,0.0,1.6,16.0,1,0,6,0,-2.353924049749523,0.3600583801269531,-1.9938656696225696,1.0
"Mon, 01:37",386.5082149869628,178.70026962765635,23.430206934064877,59.99999999999997,1,0,3,2.2336830009738767e-15,3.6,16.571428571428573,2,0,5,0,-4.386504209232516,0.38650820922851564,-3.9999960000040002,1.0
"Mon, 01:38",381.99159275836917,60.576900793288765,14.70570726796979,59.99999999999997,2,0,1,0.0,2.0,16.571428571428573,1,1,5,0,-0.37169161310211524,0.38199160766601564,0.010299994563900423,0.0
"Mon, 01:39",363.33594956469716,38.49108313174446,29.763648001698137,59.99999999999997,3,0,1,0.0,1.6,16.0,1,0,6,0,-0.3473359535595886,0.3633359375,0.015999983940411418,0.0
"Mon, 01:40",376.9797395404887,38.49108313174446,27.965714990848443,59.99999999999997,3,0,1,0.0,1.6,16.0,1,2,4,0,-0.376979736328125,0.376979736328125,0.0,0.0
"Mon, 01:41",370.15667590568927,0.0,42.53569773961691,59.99999999999997,5,0,0,0.0,0.0,16.0,0,3,4,0,-0.35602335781560857,0.37015667724609375,0.014133319430485196,0.0
"Mon, 01:42",469.3146710084264,266.51593000740667,19.045567591319717,59.99999999999997,0,0,5,9.15607869492469e-14,4.800000000000001,16.0,3,0,4,0,-0.4693146667480469,0.4693146667480469,0.0,0.0
"Mon, 01:43",456.22199255882913,61.583334629535905,6.726122091263197,59.99999999999997,1,0,1,0.0,1.6,16.0,1,2,4,0,-0.4439386543941511,0.45622198486328125,0.012283330469130152,0.0
"Mon, 01:44",407.38843984652857,0.0,16.565656565656568,59.99999999999997,2,0,0,0.0,0.0,16.0,0,1,6,0,-0.3945217736879965,0.407388427734375,0.012866654046378486,0.0
"Mon, 01:45",397.14638960523655,0.0,18.925831202046044,59.99999999999997,2,0,0,0.0,0.0,16.0,0,0,7,0,-0.39714639282226566,0.39714639282226566,0.0,0.0
"Mon, 01:46",397.14638960523655,0.0,22.172452407614795,59.99999999999997,2,0,0,0.0,0.0,16.0,0,0,7,0,-0.39714639282226566,0.39714639282226566,0.0,0.0
"Mon, 01:47",397.14638960523655,0.0,26.97674418604653,59.99999999999997,2,0,0,0.0,0.0,16.0,0,0,7,0,-0.39714639282226566,0.39714639282226566,0.0,0.0
"Mon, 01:48",414.22069345589415,71.78061044968375,21.914014883274298,44.99999999999998,1,0,1,0.0,1.6,16.0,1,0,6,0,-0.41422070312500003,0.41422070312500003,0.0,0.0
"Mon, 01:49",415.9281238409599,0.0,8.571428571428577,44.99999999999998,1,0,0,0.0,0.0,16.0,0,1,6,0,-0.41032813727571404,0.4159281311035156,0.0055999938278015835,0.0
"Mon, 01:50",397.14638960523655,0.0,9.677419354838715,29.999999999999986,1,0,0,0.0,0.0,16.0,0,0,7,0,-0.39714639282226566,0.39714639282226566,0.0,0.0
"Mon, 01:51",397.14638960523655,0.0,11.111111111111121,29.999999999999986,1,0,0,0.0,0.0,16.0,0,0,7,0,-0.39714639282226566,0.39714639282226566,0.0,0.0
"Mon, 01:52",397.14638960523655,0.0,13.04347826086958,0.0,1,0,0,0.0,0.0,16.0,0,0,7,0,-0.39714639282226566,0.39714639282226566,0.0,0.0
"Mon, 01:53",397.14638960523655,0.0,15.789473684210554,0.0,1,0,0,0.0,0.0,16.0,0,0,7,0,-0.39714639282226566,0.39714639282226566,0.0,0.0
"Mon, 01:54",397.14638960523655,0.0,25.067567567567618,0.0,2,0,0,0.0,0.0,16.0,0,0,7,0,-0.39714639282226566,0.39714639282226566,0.0,0.0
"Mon, 01:55",422.68516853344914,43.91862511117856,29.789872883321745,0.0,2,0,1,0.0,1.6,16.0,1,1,5,0,-0.4226851806640625,0.4226851806640625,0.0,0.0
"Mon, 01:56",444.81187289006385,43.91862511117856,29.581876567371943,0.0,4,0,1,0.0,1.6,16.0,1,0,6,0,-0.4448118591308594,0.4448118591308594,0.0,0.0
"Mon, 01:57",426.0454627462768,0.0,28.881906254884203,0.0,5,0,0,0.0,0.0,16.0,0,1,6,0,-0.42431214005234663,0.42604547119140623,0.001733331139059608,0.0
"Mon, 01:58",431.4343354217443,150.07132658902682,46.44463781272329,0.0,3,0,4,0.0,1.6,16.0,1,0,6,0,-0.431434326171875,0.431434326171875,0.0,0.0
"Mon, 01:59",445.75812480558767,156.8691043668172,49.187124212643496,0.0,4,0,5,0.0,1.6,16.0,1,2,4,0,-0.4457581176757813,0.4457581176757813,0.0,0.0
"Mon, 02:00",445.34920408955867,64.69737776264913,50.371170103971174,0.0,5,0,2,0.0,1.6,16.0,1,2,4,0,-0.4317492170367651,0.44534921264648436,0.013599995609719275,0.0
"Mon, 02:01",477.81305524162497,151.22605804778902,34.84823063692669,0.0,2,0,3,8.802463209011827e-14,3.2,16.0,2,0,5,0,-0.46371305610414243,0.4778130493164063,0.01409999321226383,0.0
"Mon, 02:02",432.1391734206299,37.4829329491322,36.59322443267973,0.0,2,0,1,0.0,1.6,16.0,1,1,5,0,-0.41703916780161365,0.43213916015625004,0.01509999235463639,0.0
"Mon, 02:03",417.5492216507639,0.0,66.37749552232184,0.0,4,0,0,0.0,1.6,16.0,1,0,6,0,-0.41021589869456276,0.41754922485351564,0.0073333261589528945,0.0
"Mon, 02:04",441.76957944852177,0.0,155.96786147038523,0.0,4,0,0,0.0,0.0,16.0,0,0,7,0,-0.4417695922851563,0.4417695922851563,0.0,0.0
"Mon, 02:05",441.76957944852177,0.0,21.548969357363404,0.0,3,0,0,0.0,0.0,16.0,0,0,7,0,-4.441765592289157,0.4417695922851563,-3.9999960000040002,1.0
"Mon, 02:06",441.76957944852177,0.0,34.36130454291382,29.999999999999986,5,0,0,0.0,0.0,16.0,0,0,7,0,-0.4417695922851563,0.4417695922851563,0.0,0.0
"Mon, 02:07",459.22675134050525,200.00591185165177,26.36831571041521,29.999999999999986,1,0,4,0.0,1.6,16.0,1,0,6,0,-0.4592267456054688,0.4592267456054688,0.0,0.0
"Mon, 02:08",473.3402410374536,174.72662603434662,16.129380612914296,44.99999999999998,1,0,4,0.0,1.6,16.0,1,0,6,0,-0.4658069147102972,0.47334024047851564,0.007533325768218422,0.0
"Mon, 02:09",471.06230432142587,0.0,9.090909090909097,44.99999999999998,1,0,0,0.0,0.0,16.0,0,1,6,0,-0.45592898747168686,0.47106231689453126,0.015133329422844403,0.0
"Mon, 02:10",441.76957944852177,0.0,10.344827586206906,44.99999999999998,1,0,0,0.0,0.0,16.0,0,0,7,0,-0.4417695922851563,0.4417695922851563,0.0,0.0
"Mon, 02:11",441.76957944852177,0.0,22.344827586206915,44.99999999999998,2,0,0,0.0,0.0,16.0,0,0,7,0,-0.4417695922851563,0.4417695922851563,0.0,0.0
"Mon, 02:12",441.76957944852177,0.0,26.28571428571431,44.99999999999998,2,0,0,0.0,0.0,16.0,0,0,7,0,-0.4417695922851563,0.4417695922851563,0.0,0.0
"Mon, 02:13",441.76957944852177,0.0,43.21096859796555,44.99999999999998,3,0,0,0.0,0.0,16.0,0,0,7,0,-0.4417695922851563,0.4417695922851563,0.0,0.0
"Mon, 02:14",462.1492357094575,134.53317839464424,37.96215260480149,44.99999999999998,0,0,3,4.909934497637561e-15,3.2,16.0,2,0,5,0,-0.46214923095703125,0.46214923095703125,0.0,0.0
"Mon, 02:15",458.69152186355865,81.79012861099551,16.590435958344095,44.99999999999998,0,0,2,2.953894526189693e-15,3.2,17.142857142857142,2,0,5,0,-0.44949153794945634,0.4586915283203125,0.009199990370856188,0.0
"Mon, 02:16",430.4649729025705,0.0,0.0,44.99999999999998,0,0,0,0.0,1.6,17.714285714285715,1,1,5,0,-0.4246983015760354,0.4304649658203125,0.00576666424427713,0.0
"Mon, 02:17",424.8127673080734,0.0,10.273972602739727,44.99999999999998,1,0,0,0.0,0.0,17.714285714285715,0,0,7,0,-0.4248127746582031,0.4248127746582031,0.0,0.0
"Mon, 02:18",424.8127673080734,0.0,11.904761904761907,44.99999999999998,1,0,0,0.0,0.0,17.714285714285715,0,0,7,0,-0.4248127746582031,0.4248127746582031,0.0,0.0
"Mon, 02:19",424.8127673080734,0.0,14.15094339622642,44.99999999999998,1,0,0,0.0,0.0,17.714285714285715,0,0,7,0,-0.4248127746582031,0.4248127746582031,0.0,0.0
"Mon, 02:20",424.8127673080734,0.0,17.44186046511629,44.99999999999998,1,0,0,0.0,0.0,17.714285714285715,0,0,7,0,-0.4248127746582031,0.4248127746582031,0.0,0.0
"Mon, 02:21",424.8127673080734,0.0,22.727272727272748,44.99999999999998,1,0,0,0.0,0.0,17.714285714285715,0,0,7,0,-0.4248127746582031,0.4248127746582031,0.0,0.0
