time,pc,actual_rate,required_rate,arrival_rate,idle_ues,queued_ues,active_ues,interference,sum_tx_power,avg_antennas,sm0_cnt,sm1_cnt,sm2_cnt,sm3_cnt,reward,pc_kw,qos_reward,drop_ratio
"Mon, 01:02",376.83549341129185,96.7973047349892,3.112030739063072,89.99999999999996,0,0,2,7.998633634986232e-14,10.0,39.42857142857143,2,0,0,5,-0.36066882107351794,0.37683547973632814,0.016166658662810196,0.0
"Mon, 01:03",328.2720602792351,0.0,0.0,89.99999999999996,0,0,0,0.0,0.0,37.714285714285715,0,1,1,5,-0.31660540317696606,0.32827206420898436,0.0116666610320183,0.0
"Mon, 01:04",282.0185598095615,0.0,5.281690140845071,44.99999999999998,1,0,0,0.0,0.0,36.0,0,0,1,6,-0.2820185546875,0.2820185546875,0.0,0.0
"Mon, 01:05",282.0185598095615,0.0,5.6818181818181825,44.99999999999998,1,0,0,0.0,0.0,36.0,0,0,1,6,-0.2820185546875,0.2820185546875,0.0,0.0
"Mon, 01:06",294.8621576433988,45.39827181050675,4.286956073339891,44.99999999999998,0,0,1,0.0,6.4,36.0,1,0,0,6,-0.29486215209960936,0.29486215209960936,0.0,0.0
"Mon, 01:07",301.04475132741027,119.55528535994961,5.254638447365113,44.99999999999998,0,0,2,0.0,6.0,35.42857142857143,1,0,0,6,-0.30104473876953125,0.30104473876953125,0.0,0.0
"Mon, 01:08",288.29276239212373,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,36.57142857142857,0,1,0,6,-0.2718594298870995,0.2882927551269531,0.016433325239853646,0.0
"Mon, 01:09",254.35218210672463,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,36.57142857142857,0,0,1,6,-0.25435218811035154,0.25435218811035154,0.0,0.0
"Mon, 01:10",254.35218210672463,0.0,10.204081632653061,44.99999999999998,1,0,0,0.0,0.0,36.57142857142857,0,0,1,6,-0.25435218811035154,0.25435218811035154,0.0,0.0
"Mon, 01:11",280.50101079235253,76.45986695768923,17.336844008257728,44.99999999999998,0,0,2,0.0,6.0,36.57142857142857,1,0,2,4,-0.28050100708007814,0.28050100708007814,0.0,0.0
"Mon, 01:12",301.4200693256522,76.45496117701248,7.900323334484673,44.99999999999998,0,0,2,0.0,6.0,36.57142857142857,1,0,0,6,-0.30142007446289065,0.30142007446289065,0.0,0.0
"Mon, 01:13",288.26374734583743,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,34.857142857142854,0,1,0,6,-0.2755304061660103,0.2882637329101563,0.012733326744145953,0.0
"Mon, 01:14",254.35218210672463,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,34.857142857142854,0,0,1,6,-0.25435218811035154,0.25435218811035154,0.0,0.0
"Mon, 01:15",254.35218210672463,0.0,10.204081632653061,44.99999999999998,1,0,0,0.0,0.0,34.857142857142854,0,0,1,6,-0.25435218811035154,0.25435218811035154,0.0,0.0
"Mon, 01:16",280.53548501110953,87.19261709893891,22.89734231058891,59.99999999999997,0,0,3,0.0,6.0,34.857142857142854,1,0,0,6,-0.28053549194335936,0.28053549194335936,0.0,0.0
"Mon, 01:17",283.79699118314875,128.5217910586308,20.054246891112797,74.99999999999997,0,0,4,0.0,6.0,36.0,1,0,0,6,-0.28379699707031253,0.28379699707031253,0.0,0.0
"Mon, 01:18",286.8418866347589,202.21945861166114,16.494087310373096,89.99999999999994,0,0,6,0.0,6.0,37.714285714285715,1,0,0,6,-0.2868418884277344,0.2868418884277344,0.0,0.0
"Mon, 01:19",285.27531114879116,79.55834866503498,3.2908705269755716,89.99999999999994,0,0,2,0.0,6.0,38.285714285714285,1,0,0,6,-0.26942530295131817,0.2852752990722656,0.015849996120947472,0.0
"Mon, 01:20",268.22590803782606,35.70213163559183,4.3883522531960715,89.99999999999994,0,0,1,0.0,5.6000000000000005,37.142857142857146,1,0,0,6,-0.2557259278808563,0.2682259216308594,0.012499993750003125,0.0
"Mon, 01:21",248.84658934836216,35.70213163559183,3.5328499101323163,89.99999999999994,0,0,1,0.0,5.6000000000000005,36.57142857142857,1,0,0,6,-0.24884658813476562,0.24884658813476562,0.0,0.0
"Mon, 01:22",248.84658934836216,35.70213163559183,2.5420902796276508,89.99999999999994,0,0,1,0.0,5.6000000000000005,35.42857142857143,1,0,0,6,-0.24884658813476562,0.24884658813476562,0.0,0.0
"Mon, 01:23",249.0719493090855,55.24292977099707,6.129345830635564,89.99999999999994,0,0,2,0.0,5.6000000000000005,34.285714285714285,1,0,0,6,-0.2490719451904297,0.2490719451904297,0.0,0.0
"Mon, 01:24",281.1610125255479,37.869341234896524,2.5913395577771223,89.99999999999994,0,0,1,0.0,5.6000000000000005,33.142857142857146,1,0,0,6,-0.26689435823885865,0.2811610107421875,0.014266652503328883,0.0
"Mon, 01:25",281.0847353400439,91.31049239295766,14.54152614216107,89.99999999999994,0,0,2,0.0,5.6000000000000005,31.428571428571427,1,0,0,6,-0.28108474731445315,0.28108474731445315,0.0,0.0
"Mon, 01:26",247.14229782976162,0.0,10.948905109489052,89.99999999999994,1,0,0,0.0,6.4,33.714285714285715,2,1,0,4,-0.23390897685344159,0.2471423034667969,0.013233326613355308,0.0
"Mon, 01:27",216.8687026383649,0.0,12.820512820512823,89.99999999999994,1,0,0,0.0,0.0,33.714285714285715,0,2,4,1,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 01:28",235.61044237254478,0.0,15.463917525773205,89.99999999999994,1,0,0,0.0,0.0,32.57142857142857,0,2,4,1,-0.23561044311523438,0.23561044311523438,0.0,0.0
"Mon, 01:29",235.61044237254478,0.0,19.480519480519497,89.99999999999994,1,0,0,0.0,0.0,32.57142857142857,0,2,4,1,-0.23561044311523438,0.23561044311523438,0.0,0.0
"Mon, 01:30",235.61044237254478,0.0,26.315789473684244,89.99999999999994,1,0,0,0.0,0.0,33.142857142857146,0,2,4,1,-0.23561044311523438,0.23561044311523438,0.0,0.0
"Mon, 01:31",303.45523221714353,37.57695799235675,21.244264814735782,89.99999999999994,0,0,1,0.0,2.0,33.714285714285715,1,1,5,0,-0.30345523071289066,0.30345523071289066,0.0,0.0
"Mon, 01:32",303.4543089917327,37.57695799235675,11.622564045032933,74.99999999999996,0,1,1,0.0,2.0,33.714285714285715,1,1,2,3,-0.3034543151855469,0.3034543151855469,0.0,0.0
"Mon, 01:33",326.1240988258676,78.2363230926048,0.05003652311299736,59.99999999999997,0,0,1,0.0,5.6000000000000005,33.714285714285715,1,1,1,4,-0.32465741947928406,0.3261240844726563,0.0014666649933722383,0.0
"Mon, 01:34",251.98679154984558,64.787375101347,2.299874558330382,44.99999999999998,0,0,1,0.0,5.6000000000000005,34.857142857142854,1,0,0,6,-0.2341868036767332,0.2519867858886719,0.01779998221193872,0.0
"Mon, 01:35",244.46095843157153,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,34.857142857142854,0,1,0,6,-0.22626097103029635,0.24446095275878907,0.0181999817284927,0.0
"Mon, 01:36",216.8687026383649,0.0,21.144019826821285,74.99999999999997,3,0,0,0.0,0.0,34.857142857142854,0,0,1,6,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 01:37",242.20808848213764,94.56214223319375,18.649304873785812,74.99999999999997,0,1,2,0.0,5.6000000000000005,34.857142857142854,1,0,0,6,-0.24220808410644531,0.24220808410644531,0.0,0.0
"Mon, 01:38",262.39930203355533,40.86273904725746,11.362261949938238,74.99999999999997,0,1,1,0.0,5.6000000000000005,36.57142857142857,1,0,0,6,-0.24526597574051304,0.2623992919921875,0.01713331625167444,0.0
"Mon, 01:39",249.46218119871946,0.0,6.521739130434785,74.99999999999997,0,1,0,0.0,0.0,37.142857142857146,0,1,0,6,-0.23839553294585195,0.24946218872070314,0.011066655774851185,0.0
"Mon, 01:40",216.8687026383649,0.0,12.176414189837013,74.99999999999997,2,0,0,0.0,0.0,37.142857142857146,0,1,1,5,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 01:41",242.22641048882653,131.2061556109334,13.9054413254161,74.99999999999997,1,0,2,0.0,5.6000000000000005,37.142857142857146,1,1,0,5,-0.2422264099121094,0.2422264099121094,0.0,0.0
"Mon, 01:42",265.22992582399456,61.13855823593855,18.29628444079574,74.99999999999997,1,0,2,0.0,5.6000000000000005,39.42857142857143,1,0,0,6,-0.24649660481768046,0.26522991943359375,0.01873331461591329,0.0
"Mon, 01:43",262.4496716247003,61.31155061601147,13.366830921891115,74.99999999999997,1,0,2,0.0,5.6000000000000005,41.142857142857146,1,0,0,6,-0.2624496765136719,0.2624496765136719,0.0,0.0
"Mon, 01:44",239.6090839254975,0.0,11.53846153846155,74.99999999999997,1,0,0,0.0,0.0,42.285714285714285,0,1,0,6,-0.2253757587312338,0.23960908508300782,0.014233326351774017,0.0
"Mon, 01:45",216.8687026383649,0.0,13.636363636363654,74.99999999999997,1,0,0,0.0,0.0,42.285714285714285,0,0,3,4,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 01:46",216.8687026383649,0.0,16.666666666666696,74.99999999999997,1,0,0,0.0,0.0,42.285714285714285,0,0,3,4,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 01:47",216.8687026383649,0.0,21.428571428571484,74.99999999999997,1,0,0,0.0,0.0,42.285714285714285,0,1,3,3,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 01:48",216.8687026383649,0.0,30.000000000000107,59.99999999999997,1,0,0,0.0,0.0,42.285714285714285,0,1,3,3,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 01:49",216.8687026383649,0.0,50.00000000000033,59.99999999999997,1,0,0,0.0,0.0,42.285714285714285,0,3,1,3,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 01:50",296.933060753761,0.0,10.714285714285715,59.99999999999997,0,1,0,0.0,5.2,42.285714285714285,1,2,1,3,-0.29626640839486174,0.2969330749511719,0.0006666665563101283,0.0
"Mon, 01:51",325.36018332013316,37.66190738603916,6.850713892094129,59.99999999999997,0,0,1,0.0,5.6000000000000005,42.857142857142854,1,2,1,3,-0.32536016845703125,0.32536016845703125,0.0,0.0
"Mon, 01:52",318.2204729452072,37.66190738603916,1.4417133410259064,14.999999999999993,0,0,1,0.0,5.6000000000000005,44.0,1,0,3,3,-0.318220458984375,0.318220458984375,0.0,0.0
"Mon, 01:53",230.27667497683004,84.50681250419107,2.7838384247765506,14.999999999999993,0,0,1,0.0,5.6000000000000005,40.57142857142857,1,0,0,6,-0.21921001658843006,0.23027667236328125,0.011066655774851185,0.0
"Mon, 01:54",254.5050707846674,67.60766801493737,8.069178193925788,14.999999999999993,0,0,1,0.0,5.6000000000000005,40.57142857142857,1,0,0,6,-0.23657175048417486,0.25450506591796873,0.017933315433793867,0.0
"Mon, 01:55",262.18226297223623,119.8753701051509,3.9081952793952093,14.999999999999993,0,0,2,0.0,5.6000000000000005,40.57142857142857,1,0,1,5,-0.2621822509765625,0.2621822509765625,0.0,0.0
"Mon, 01:56",274.49170630480097,0.0,0.0,14.999999999999993,0,0,0,0.0,2.8000000000000003,39.42857142857143,1,1,0,5,-0.2572250412609115,0.27449169921875,0.017266657957838473,0.0
"Mon, 01:57",235.61044237254478,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,38.857142857142854,0,0,2,5,-0.23561044311523438,0.23561044311523438,0.0,0.0
"Mon, 01:58",235.61044237254478,0.0,5.226480836236934,14.999999999999993,1,0,0,0.0,0.0,38.285714285714285,0,0,2,5,-0.23561044311523438,0.23561044311523438,0.0,0.0
"Mon, 01:59",235.61044237254478,0.0,10.88113542282673,14.999999999999993,2,0,0,0.0,0.0,38.285714285714285,0,0,4,3,-0.23561044311523438,0.23561044311523438,0.0,0.0
"Mon, 02:00",260.13593009317685,103.75385493833086,7.709360726361145,14.999999999999993,0,0,2,0.0,5.2,38.285714285714285,1,1,2,3,-0.26013592529296875,0.26013592529296875,0.0,0.0
"Mon, 02:01",299.044437498348,96.43317587226916,4.044959798008335,14.999999999999993,0,0,2,0.0,5.2,37.142857142857146,1,1,2,3,-0.282511116765918,0.29904443359375,0.016533316827832007,0.0
"Mon, 02:02",254.65145414111248,35.4825967757838,16.24640819276103,14.999999999999993,1,0,1,0.0,4.800000000000001,36.57142857142857,1,0,0,6,-0.23858480023007989,0.25465145874023437,0.01606665851015448,0.0
"Mon, 02:03",259.1085901619436,35.4825967757838,16.371383446901834,14.999999999999993,1,0,1,0.0,4.800000000000001,36.57142857142857,1,0,0,6,-0.25910858154296873,0.25910858154296873,0.0,0.0
"Mon, 02:04",259.1085901619436,35.4825967757838,17.12048981410587,14.999999999999993,1,0,1,0.0,4.800000000000001,36.57142857142857,1,0,1,5,-0.25910858154296873,0.25910858154296873,0.0,0.0
"Mon, 02:05",226.25534431027128,0.0,21.42857142857145,14.999999999999993,1,0,0,0.0,0.0,36.57142857142857,0,1,1,5,-0.20958869067549618,0.2262553405761719,0.016666649900675692,0.0
"Mon, 02:06",216.8687026383649,0.0,35.01672240802681,14.999999999999993,1,1,0,0.0,0.0,36.57142857142857,0,1,1,5,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 02:07",240.35882302874208,82.51501799799111,52.418816559211955,14.999999999999993,1,0,1,0.0,4.800000000000001,36.57142857142857,1,1,1,4,-0.24035882568359376,0.24035882568359376,0.0,0.0
"Mon, 02:08",313.6612378181401,44.18342906774468,153.3077917232491,29.999999999999986,1,0,1,0.0,4.800000000000001,38.857142857142854,1,1,2,3,-0.2957945756168738,0.31366122436523436,0.01786664874836056,0.0
"Mon, 02:09",329.6488568688531,43.59971822258476,0.6162595376986325,29.999999999999986,0,0,1,0.0,4.800000000000001,40.0,1,1,2,3,-2.36047626354516,0.3296488647460938,-2.030827398799066,0.5077073574066162
"Mon, 02:10",223.8474322251924,0.0,0.0,29.999999999999986,0,0,0,0.0,4.800000000000001,38.285714285714285,1,0,0,6,-0.20704744409662176,0.22384742736816407,0.016799983271542304,0.0
"Mon, 02:11",244.535080341202,0.0,5.154639175257732,29.999999999999986,1,0,0,0.0,0.0,38.285714285714285,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 02:12",244.535080341202,0.0,10.816745491398576,29.999999999999986,2,0,0,0.0,0.0,38.285714285714285,0,0,3,4,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 02:13",244.535080341202,0.0,22.769024910459176,29.999999999999986,3,0,0,0.0,0.0,38.285714285714285,0,0,4,3,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 02:14",244.535080341202,0.0,25.68452573798262,29.999999999999986,3,0,0,0.0,0.0,38.285714285714285,0,0,4,3,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 02:15",252.25083242743275,58.032155657928946,37.441443015707186,29.999999999999986,3,0,1,0.0,4.800000000000001,38.285714285714285,1,0,3,3,-0.2522508392333984,0.2522508392333984,0.0,0.0
"Mon, 02:16",315.3541039674767,0.0,35.206344317831864,29.999999999999986,3,0,0,0.0,4.800000000000001,40.57142857142857,1,0,3,3,-0.30042077699539127,0.3153540954589844,0.01493331846359316,0.0
"Mon, 02:17",300.7602995437412,0.0,49.35147018558993,29.999999999999986,4,0,0,0.0,0.0,40.57142857142857,0,0,4,3,-0.30076028442382813,0.30076028442382813,0.0,0.0
"Mon, 02:18",300.7602995437412,0.0,83.2081301083851,29.999999999999986,6,0,0,0.0,0.0,40.57142857142857,0,1,3,3,-0.30076028442382813,0.30076028442382813,0.0,0.0
"Mon, 02:19",377.9891145957104,172.6953681233859,130.06286650126,29.999999999999986,2,0,4,1.5598609976093484e-14,11.200000000000001,40.57142857142857,2,1,1,3,-0.3779891052246094,0.3779891052246094,0.0,0.0
