time,pc,actual_rate,required_rate,arrival_rate,idle_ues,queued_ues,active_ues,interference,sum_tx_power,avg_antennas,sm0_cnt,sm1_cnt,sm2_cnt,sm3_cnt,reward,pc_kw,qos_reward,drop_ratio
"Mon, 00:17",231.92863503605966,0.0,52.59443726548992,134.99999999999994,0,5,0,0.0,0.0,62.285714285714285,0,2,0,5,-0.21446198541174813,0.2319286346435547,0.017466649231806578,0.0
"Mon, 00:18",216.8687026383649,0.0,69.56011033885801,134.99999999999994,0,6,0,0.0,0.0,62.285714285714285,0,3,0,4,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 00:19",216.8687026383649,0.0,90.3788599315482,134.99999999999994,0,6,0,0.0,0.0,62.285714285714285,0,7,0,0,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 00:20",466.3216433515984,389.0247520196072,14.83974399973682,134.99999999999994,0,0,5,4.927211505821973e-14,18.8,62.285714285714285,3,4,0,0,-0.45648832669782274,0.4663216552734375,0.009833328575614763,0.0
"Mon, 00:21",401.4740656367696,0.0,0.0,134.99999999999994,0,0,0,0.0,0.0,62.857142857142854,0,5,2,0,-0.3900473959649517,0.40147406005859376,0.011426664093642095,0.0
"Mon, 00:22",272.18128963668283,138.81067646311436,8.38809294504593,134.99999999999994,0,1,1,0.0,6.4,61.142857142857146,1,0,5,1,-0.2721812744140625,0.2721812744140625,0.0,0.0
"Mon, 00:23",370.1930503001494,241.82937823998986,1.321531329429074,134.99999999999994,0,0,2,9.777528785697234e-14,19.200000000000003,61.142857142857146,3,1,2,1,-0.35172640602701577,0.3701930541992188,0.018466648172202997,0.0
"Mon, 00:24",316.76832962514794,141.39438485049516,9.693865258691742,134.99999999999994,0,1,1,6.88902179794956e-14,19.200000000000003,61.142857142857146,3,2,1,1,-0.2982016836552865,0.3167683410644531,0.01856665740916664,0.0
"Mon, 00:25",358.2481126688783,0.0,5.084745762711865,134.99999999999994,0,1,0,0.0,12.0,61.142857142857146,2,2,2,1,-0.34004811708167726,0.35824810791015627,0.01819999082847901,0.0
"Mon, 00:26",375.6438710796219,111.36440425968736,10.446486570372047,134.99999999999994,0,2,1,0.0,6.4,60.57142857142857,1,1,4,1,-0.37564385986328125,0.37564385986328125,0.0,0.0
"Mon, 00:27",369.905831210072,0.0,5.4945054945054945,134.99999999999994,0,1,0,0.0,6.0,61.714285714285715,1,1,5,0,-0.35177249849518233,0.36990582275390627,0.01813332425872392,0.0
"Mon, 00:28",439.0488975480803,103.50153584678098,4.1445832489883525,119.99999999999994,0,0,1,2.4353978673708732e-14,12.8,61.714285714285715,2,1,4,0,-0.42204890627934843,0.4390488891601563,0.01699998288080783,0.0
"Mon, 00:29",353.6648211602972,0.0,0.0,104.99999999999994,0,0,0,0.0,0.0,59.42857142857143,0,1,5,1,-0.335064834745409,0.35366482543945316,0.01859999069404419,0.0
"Mon, 00:30",310.5774013092635,0.0,15.851272015655578,119.99999999999994,0,2,0,0.0,0.0,59.42857142857143,0,0,6,1,-0.310577392578125,0.310577392578125,0.0,0.0
"Mon, 00:31",423.17081218271045,148.33826818466085,2.303070029007124,89.99999999999996,0,0,2,1.8318799974462748e-14,11.600000000000001,59.42857142857143,2,4,0,1,-0.40717082294435425,0.42317080688476566,0.015999983940411418,0.0
"Mon, 00:32",352.646753526298,0.0,16.03365087220092,104.99999999999994,0,2,0,0.0,0.0,57.142857142857146,0,1,5,1,-0.33471343463275605,0.35264675903320314,0.0179333244004471,0.0
"Mon, 00:33",371.45591119582275,213.3998187855124,15.193823864463536,104.99999999999994,0,1,2,0.0,5.6000000000000005,57.142857142857146,1,5,0,1,-0.3714559020996094,0.3714559020996094,0.0,0.0
"Mon, 00:34",385.8426643402382,98.4372288304703,19.345500279029764,104.99999999999994,0,1,1,0.0,5.6000000000000005,57.142857142857146,1,1,2,3,-0.3673982131271824,0.3858426513671875,0.018444438240005086,0.0
"Mon, 00:35",337.12837871753646,0.0,24.531024531024546,104.99999999999994,1,1,0,0.0,6.4,59.42857142857143,1,4,0,2,-0.3190617387955229,0.3371283874511719,0.018066648655649015,0.0
"Mon, 00:36",378.31572388531316,0.0,5.415162454873647,104.99999999999994,0,1,0,0.0,0.0,59.42857142857143,0,5,0,2,-0.37004907600233083,0.37831573486328124,0.008266658860950392,0.0
"Mon, 00:37",347.1208367148296,120.70204842120498,7.7315532252394314,104.99999999999994,0,1,1,0.0,6.4,58.857142857142854,1,0,4,2,-0.347120849609375,0.347120849609375,0.0,0.0
"Mon, 00:38",284.66621353395357,0.0,6.329113924050635,104.99999999999994,0,1,0,0.0,0.0,60.57142857142857,0,1,0,6,-0.26633288378012093,0.2846661987304688,0.018333314950347845,0.0
"Mon, 00:39",271.30899424717296,0.0,6.9124423963133665,104.99999999999994,0,1,0,0.0,0.0,60.57142857142857,0,1,0,6,-0.27130899047851564,0.27130899047851564,0.0,0.0
"Mon, 00:40",271.30899424717296,0.0,17.81829483062261,104.99999999999994,0,2,0,0.0,0.0,60.57142857142857,0,3,0,4,-0.27130899047851564,0.27130899047851564,0.0,0.0
"Mon, 00:41",352.0128255995597,65.2811870486491,14.016015633590353,104.99999999999994,0,1,1,0.0,6.4,60.57142857142857,1,2,0,4,-0.34014616257485336,0.3520128173828125,0.011866654807959147,0.0
"Mon, 00:42",311.4001164956525,0.0,23.194029850746276,104.99999999999994,0,2,0,0.0,0.0,58.285714285714285,0,1,2,4,-0.29580013154293944,0.3114001159667969,0.015599984423857436,0.0
"Mon, 00:43",290.05073398135266,0.0,32.72529916340147,104.99999999999994,0,3,0,0.0,0.0,58.285714285714285,0,6,1,0,-0.29005072021484374,0.29005072021484374,0.0,0.0
"Mon, 00:44",520.8514569435621,137.75224178661148,5.710890965646875,89.99999999999996,0,0,2,4.101809222597267e-15,11.600000000000001,58.285714285714285,2,5,0,0,-0.503184791439604,0.5208514404296876,0.01766664899008357,0.0
"Mon, 00:45",396.86814735276283,0.0,5.357142857142858,89.99999999999996,0,1,0,0.0,4.800000000000001,56.57142857142857,1,1,2,3,-0.3864014719605876,0.3968681335449219,0.010466661584334307,0.0
"Mon, 00:46",363.23276532433977,0.0,15.836344863190503,74.99999999999997,0,2,0,0.0,0.0,56.0,0,0,4,3,-0.3632327575683594,0.3632327575683594,0.0,0.0
"Mon, 00:47",386.6056014382817,155.53354542606832,19.794011721530676,74.99999999999997,0,1,2,0.0,6.0,56.0,1,2,1,3,-0.3866055908203125,0.3866055908203125,0.0,0.0
"Mon, 00:48",431.8352515049702,174.95242877140717,14.132282010377192,59.99999999999997,0,1,2,5.982557284233389e-15,10.4,56.0,2,0,1,4,-0.41570194880200323,0.43183526611328127,0.016133317311278025,0.0
"Mon, 00:49",368.9516755413934,0.0,7.5000000000000036,59.99999999999997,0,1,0,0.0,5.6000000000000005,57.142857142857146,1,2,0,4,-0.35261836558663023,0.36895169067382816,0.01633332508719793,0.0
"Mon, 00:50",342.70609799642904,0.0,8.33333333333334,59.99999999999997,0,1,0,0.0,0.0,57.142857142857146,0,3,2,2,-0.3427060852050781,0.3427060852050781,0.0,0.0
"Mon, 00:51",423.3248764285486,0.0,5.084745762711865,59.99999999999997,0,1,0,0.0,6.4,57.142857142857146,1,5,0,1,-0.40842489749134764,0.42332489013671876,0.01489999264537111,0.0
"Mon, 00:52",397.12679724200507,109.03695836401128,9.54126714412025,59.99999999999997,0,1,1,0.0,6.4,56.57142857142857,1,0,3,3,-0.39712680053710936,0.39712680053710936,0.0,0.0
"Mon, 00:53",269.4469758163196,134.60927444750783,5.3544734335391855,59.99999999999997,0,0,1,0.0,6.4,54.857142857142854,1,1,1,4,-0.25118034255287086,0.26944699096679686,0.018266648413926004,0.0
"Mon, 00:54",283.74571351195635,0.0,5.136986301369864,59.99999999999997,0,1,0,0.0,0.0,53.714285714285715,0,1,2,4,-0.2676124102277845,0.2837457275390625,0.016133317311278025,0.0
"Mon, 00:55",288.7598778024188,0.0,5.514705882352942,59.99999999999997,0,1,0,0.0,6.0,53.714285714285715,1,1,1,4,-0.2696265734883395,0.2887598876953125,0.019133314206973007,0.0
"Mon, 00:56",303.8037660371259,102.78537370319495,9.643426732676614,59.99999999999997,0,1,1,0.0,6.0,53.714285714285715,1,1,1,4,-0.30380377197265623,0.30380377197265623,0.0,0.0
"Mon, 00:57",299.8035857233029,0.0,6.465517241379312,59.99999999999997,0,1,0,0.0,0.0,52.57142857142857,0,1,2,4,-0.28100360764034665,0.2998035888671875,0.018799981226840866,0.0
"Mon, 00:58",271.30899424717296,0.0,7.07547169811321,59.99999999999997,0,1,0,0.0,0.0,52.57142857142857,0,5,1,1,-0.27130899047851564,0.27130899047851564,0.0,0.0
"Mon, 00:59",372.00998833118695,133.62469327884307,0.10461240948863271,59.99999999999997,0,0,1,0.0,6.0,52.57142857142857,1,4,1,1,-0.35900999212882473,0.3720099792480469,0.012999987119222171,0.0
"Mon, 01:00",330.1262217818344,0.0,5.30035335689046,74.99999999999997,0,1,0,0.0,0.0,51.42857142857143,0,1,6,0,-0.3111262397180072,0.33012622070312503,0.018999980985117855,0.0
"Mon, 01:01",406.4347184137683,0.0,5.172413793103449,74.99999999999997,0,1,0,0.0,6.4,51.42857142857143,1,0,6,0,-0.3888347404467289,0.4064347229003906,0.01759998245366173,0.0
"Mon, 01:02",413.07618928785945,0.0,0.0,59.99999999999997,0,0,0,0.0,4.0,50.285714285714285,1,0,6,0,-0.3949428872005073,0.41307620239257814,0.01813331519207086,0.0
"Mon, 01:03",293.62058916881523,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,49.142857142857146,0,0,5,2,-0.2936205749511719,0.2936205749511719,0.0,0.0
"Mon, 01:04",293.62058916881523,0.0,5.05050505050505,44.99999999999998,0,1,0,0.0,0.0,49.142857142857146,0,0,5,2,-0.2936205749511719,0.2936205749511719,0.0,0.0
"Mon, 01:05",327.01820308535605,73.62115847898013,2.491578544156022,44.99999999999998,0,0,1,0.0,4.0,49.142857142857146,1,0,4,2,-0.3270181884765625,0.3270181884765625,0.0,0.0
"Mon, 01:06",256.2776008324386,122.09157382290482,1.792011676084799,44.99999999999998,0,0,1,0.0,4.0,45.714285714285715,1,0,0,6,-0.2386109389005414,0.256277587890625,0.01766664899008357,0.0
"Mon, 01:07",227.8223508055165,0.0,5.244755244755245,44.99999999999998,0,1,0,0.0,0.0,48.57142857142857,0,1,0,6,-0.20882237619261654,0.22782235717773439,0.018999980985117855,0.0
"Mon, 01:08",216.86870263836485,0.0,10.829409163046025,44.99999999999998,0,2,0,0.0,0.0,48.57142857142857,0,1,0,6,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 01:09",216.86870263836485,0.0,22.020565215130194,44.99999999999998,0,4,0,0.0,0.0,48.57142857142857,0,3,0,4,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 01:10",290.83633439864127,72.22437539190672,23.954009161490703,44.99999999999998,0,4,1,0.0,3.6,48.57142857142857,1,2,0,4,-0.2908363342285156,0.2908363342285156,0.0,0.0
"Mon, 01:11",289.6292854781769,0.0,36.08564617302664,44.99999999999998,0,6,0,0.0,4.0,48.57142857142857,1,6,0,0,-0.27196261463753385,0.2896292724609375,0.017666657823403646,0.0
"Mon, 01:12",522.0800499498921,221.6293916455436,2.542139643634255,44.99999999999998,0,0,3,3.6453954176811825e-14,16.0,48.57142857142857,3,4,0,0,-0.5061800820642363,0.522080078125,0.01589999606076377,0.0
"Mon, 01:13",298.16245375179204,267.6221064759419,23.622687548579183,44.99999999999998,0,2,3,1.9411303657923699e-13,11.200000000000001,45.714285714285715,2,0,1,4,-0.28276245028513747,0.29816244506835937,0.015399994783221902,0.0
"Mon, 01:14",313.92487844592347,0.0,11.138204661927592,44.99999999999998,0,2,0,0.0,0.0,46.285714285714285,0,2,0,5,-0.29576931619842006,0.31392486572265627,0.018155549524236203,0.0
"Mon, 01:15",271.308994247173,0.0,17.313904647017914,44.99999999999998,0,3,0,0.0,0.0,46.285714285714285,0,0,2,5,-0.27130899047851564,0.27130899047851564,0.0,0.0
"Mon, 01:16",271.308994247173,0.0,18.764207784311157,29.999999999999986,0,3,0,0.0,0.0,46.285714285714285,0,1,1,5,-0.27130899047851564,0.27130899047851564,0.0,0.0
"Mon, 01:17",271.308994247173,0.0,30.73902697588005,44.99999999999998,0,5,0,0.0,0.0,46.285714285714285,0,2,0,5,-0.27130899047851564,0.27130899047851564,0.0,0.0
"Mon, 01:18",271.308994247173,0.0,43.8150808807808,74.99999999999996,0,7,0,0.0,0.0,46.285714285714285,0,4,0,3,-0.27130899047851564,0.27130899047851564,0.0,0.0
"Mon, 01:19",381.3819722840598,225.27397764109637,37.50238843981344,104.99999999999994,0,5,3,3.577715709657277e-15,9.600000000000001,46.285714285714285,2,5,0,0,-0.36478197464355866,0.3813819580078125,0.01659998336425385,0.0
"Mon, 01:20",573.9143658616983,369.26632070779453,26.855484534755483,134.99999999999994,0,1,5,1.770161428882729e-13,15.600000000000001,48.57142857142857,3,4,0,0,-0.5602343707026514,0.5739143676757813,0.01367999697312994,0.0
"Mon, 01:21",491.11632406004065,87.56429752965187,10.321559751554746,134.99999999999994,0,1,1,0.0,5.6000000000000005,48.57142857142857,1,3,0,3,-0.4744163373139416,0.4911163330078125,0.01669999569387086,0.0
"Mon, 01:22",293.17025403520876,0.0,5.791505791505792,134.99999999999994,0,1,0,0.0,0.0,45.142857142857146,0,1,3,3,-0.27757027314450194,0.2931702575683594,0.015599984423857436,0.0
"Mon, 01:23",273.0939218409043,0.0,6.276150627615064,134.99999999999994,0,1,0,0.0,0.0,45.142857142857146,0,0,4,3,-0.27309393310546876,0.27309393310546876,0.0,0.0
"Mon, 01:24",273.0939218409043,0.0,11.882872115473019,134.99999999999994,0,2,0,0.0,0.0,45.142857142857146,0,0,4,3,-0.27309393310546876,0.27309393310546876,0.0,0.0
"Mon, 01:25",317.48384987068334,195.7015958548174,17.514021024495207,134.99999999999994,0,2,2,5.8749921277115934e-15,8.4,45.142857142857146,2,1,1,3,-0.31748385620117187,0.31748385620117187,0.0,0.0
"Mon, 01:26",395.5530904929125,89.15019444939382,15.162971411387923,134.99999999999994,0,2,1,0.0,5.6000000000000005,45.142857142857146,1,2,3,1,-0.37745310961209116,0.3955531005859375,0.018099990973846368,0.0
"Mon, 01:27",471.5336729164985,140.47032349998094,1.679365051647159,134.99999999999994,0,0,2,3.471815895450207e-14,11.200000000000001,45.714285714285715,2,1,2,2,-0.45420034502773193,0.4715336608886719,0.01733331586093997,0.0
"Mon, 01:28",328.44967795666315,0.0,0.0,134.99999999999994,0,0,0,0.0,10.4,42.285714285714285,2,0,1,4,-0.31554968274909206,0.3284496765136719,0.012899993764579837,0.0
"Mon, 01:29",282.0185598095615,0.0,5.172413793103449,134.99999999999994,0,1,0,0.0,0.0,40.57142857142857,0,0,4,3,-0.2820185546875,0.2820185546875,0.0,0.0
"Mon, 01:30",341.0660091455351,110.48558540347366,15.241261824586372,134.99999999999994,0,1,1,2.4917838172743563e-14,9.200000000000001,40.0,2,0,2,3,-0.3227326945711365,0.34106600952148436,0.018333314950347845,0.0
"Mon, 01:31",328.49110216838227,0.0,16.04674565200881,134.99999999999994,0,3,0,0.0,0.0,41.714285714285715,0,1,2,4,-0.31195777203935554,0.32849108886718753,0.016533316827832007,0.0
"Mon, 01:32",311.83891112639645,85.28095690921097,21.93800046523857,149.99999999999994,0,3,1,0.0,6.4,41.714285714285715,1,0,2,4,-0.3118388977050781,0.3118388977050781,0.0,0.0
"Mon, 01:33",307.515814054549,110.4506601214482,32.2723884309459,149.99999999999994,1,2,2,1.52556354512224e-14,8.8,41.714285714285715,2,1,1,3,-0.29031582531737243,0.30751580810546875,0.017199982788096285,0.0
"Mon, 01:34",377.0678072112714,0.0,13.147295742232457,119.99999999999994,0,2,0,0.0,3.2,44.0,1,3,0,3,-0.3621567040317624,0.37706781005859374,0.014911106026831334,0.0
"Mon, 01:35",273.0939218409043,0.0,19.531896321228047,104.99999999999994,0,3,0,0.0,0.0,42.857142857142854,0,0,4,3,-0.27309393310546876,0.27309393310546876,0.0,0.0
"Mon, 01:36",273.0939218409043,0.0,21.44205202580838,59.99999999999997,0,3,0,0.0,0.0,42.857142857142854,0,4,1,2,-0.27309393310546876,0.27309393310546876,0.0,0.0
"Mon, 01:37",353.70575350919154,86.8920065966239,6.327508022281327,59.99999999999997,0,1,1,0.0,6.4,42.857142857142854,1,3,1,2,-0.34157242855807224,0.35370574951171874,0.012133320953646517,0.0
"Mon, 01:38",299.11568051150203,97.3938456411725,15.895828448442298,59.99999999999997,0,1,1,0.0,4.800000000000001,40.0,1,1,1,4,-0.28864903578766316,0.2991156921386719,0.01046665635100875,0.0
"Mon, 01:39",339.90412984767886,0.0,12.12699928383863,59.99999999999997,0,2,0,0.0,0.0,40.0,0,1,2,4,-0.3236374939029876,0.33990414428710936,0.01626665038412171,0.0
"Mon, 01:40",290.0507339813526,0.0,13.22656617993406,59.99999999999997,0,2,0,0.0,0.0,38.857142857142854,0,1,4,2,-0.29005072021484374,0.29005072021484374,0.0,0.0
"Mon, 01:41",379.79066057126136,59.01434128070128,3.3273598729955074,59.99999999999997,0,0,1,0.0,2.8000000000000003,40.0,1,0,4,2,-0.3625906666259662,0.3797906494140625,0.017199982788096285,0.0
"Mon, 01:42",329.3276135298442,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,38.285714285714285,0,1,4,2,-0.31866095024089763,0.3293276062011719,0.010666655960274277,0.0
"Mon, 01:43",291.83566157508386,0.0,5.319148936170213,59.99999999999997,0,1,0,0.0,0.0,37.714285714285715,0,0,6,1,-0.2918356628417969,0.2918356628417969,0.0,0.0
"Mon, 01:44",382.75802008966207,69.59960111408974,3.120012821332828,59.99999999999997,0,0,1,6.15666349555921e-15,5.2,37.142857142857146,2,0,5,0,-0.3650913771329633,0.3827580261230469,0.01766664899008357,0.0
"Mon, 01:45",394.352863648424,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,36.57142857142857,0,1,5,1,-0.3766862257657758,0.3943528747558594,0.01766664899008357,0.0
"Mon, 01:46",310.5774013092635,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,34.285714285714285,0,0,6,1,-0.310577392578125,0.310577392578125,0.0,0.0
"Mon, 01:47",318.2427236592593,68.5097686581225,9.647337151633392,59.99999999999997,0,1,1,0.0,1.6,34.285714285714285,1,0,5,1,-0.31824273681640625,0.31824273681640625,0.0,0.0
"Mon, 01:48",409.87579350411073,137.75756969472212,1.4162870747917842,44.99999999999998,0,0,2,1.6116946406656262e-13,5.6,33.714285714285715,2,0,4,1,-0.40987579345703123,0.40987579345703123,0.0,0.0
"Mon, 01:49",368.081954991583,70.05813536276435,3.910575929204688,29.999999999999986,0,0,1,0.0,4.0,33.714285714285715,1,1,2,3,-0.3504486456763176,0.36808197021484373,0.017633324538526098,0.0
"Mon, 01:50",364.7323887953357,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,32.57142857142857,0,1,3,3,-0.346399076407074,0.36473239135742186,0.018333314950347845,0.0
"Mon, 01:51",327.53421344971184,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,32.57142857142857,0,0,4,3,-0.3275342102050781,0.3275342102050781,0.0,0.0
"Mon, 01:52",327.53421344971184,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,32.57142857142857,0,0,4,3,-0.3275342102050781,0.3275342102050781,0.0,0.0
"Mon, 01:53",327.53421344971184,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,32.57142857142857,0,0,4,3,-0.3275342102050781,0.3275342102050781,0.0,0.0
"Mon, 01:54",344.3173356861539,72.72637459124779,19.59284752782209,14.999999999999993,0,2,1,0.0,5.6000000000000005,32.57142857142857,1,0,3,3,-0.34431732177734375,0.34431732177734375,0.0,0.0
"Mon, 01:55",455.56612624061404,165.90804269487498,9.27421641740772,14.999999999999993,0,1,2,7.75903590116576e-14,6.800000000000001,33.714285714285715,2,1,3,1,-0.43783281606529145,0.4555661315917969,0.017733315526505415,0.0
"Mon, 01:56",416.96088347226595,96.41226795707729,5.3806049908006415,14.999999999999993,0,0,2,4.3023468856180354e-15,4.4,34.857142857142854,2,1,3,1,-0.40032755151572486,0.41696087646484375,0.016633324949118927,0.0
"Mon, 01:57",383.23234434835354,0.0,10.204081632653061,14.999999999999993,0,1,0,0.0,2.4000000000000004,32.57142857142857,1,1,2,3,-0.3659656723644271,0.3832323303222656,0.017266657957838473,0.0
"Mon, 01:58",353.4156635588175,0.0,27.099851017412174,14.999999999999993,0,3,0,0.0,0.0,32.57142857142857,0,0,5,2,-0.3534156494140625,0.3534156494140625,0.0,0.0
"Mon, 01:59",461.6575533997906,98.97583914848126,13.777604361877058,14.999999999999993,0,2,1,0.0,4.800000000000001,32.57142857142857,1,1,3,2,-0.44725757667968685,0.4616575622558594,0.014399985576172567,0.0
"Mon, 02:00",335.14961032805746,0.0,11.336898395721928,14.999999999999993,0,2,0,0.0,0.0,32.0,0,1,4,2,-0.31901627985669073,0.33514959716796877,0.016133317311278025,0.0
"Mon, 02:01",325.74928585598065,0.0,22.88510009724075,14.999999999999993,0,4,0,0.0,0.0,32.57142857142857,0,0,5,2,-0.32574929809570313,0.32574929809570313,0.0,0.0
"Mon, 02:02",333.75768399465227,81.14582577639831,39.52707036835119,14.999999999999993,0,5,1,0.0,6.4,32.57142857142857,1,0,5,1,-0.3337576904296875,0.3337576904296875,0.0,0.0
"Mon, 02:03",407.9401164031074,299.0085120339721,22.68918855031501,14.999999999999993,0,0,5,2.7365932887617886e-14,9.200000000000001,35.42857142857143,3,2,2,0,-0.39007347576335816,0.40794012451171874,0.01786664874836056,0.0
"Mon, 02:04",376.73658820860726,61.565213377517765,2.214041080929749,14.999999999999993,0,0,1,0.0,3.6,32.57142857142857,1,1,2,3,-0.3628032731080425,0.37673660278320314,0.013933329675160623,0.0
"Mon, 02:05",272.5978994397071,0.0,0.0,0.0,0,0,0,0.0,0.0,30.857142857142858,0,1,2,4,-0.2585979146290293,0.272597900390625,0.013999985761595661,0.0
"Mon, 02:06",237.3953699662762,0.0,0.0,0.0,0,0,0,0.0,0.0,29.142857142857142,0,0,3,4,-0.23739537048339845,0.23739537048339845,0.0,0.0
"Mon, 02:07",237.3953699662762,0.0,0.0,0.0,0,0,0,0.0,0.0,27.428571428571427,0,0,3,4,-0.23739537048339845,0.23739537048339845,0.0,0.0
"Mon, 02:08",237.3953699662762,0.0,0.0,0.0,0,0,0,0.0,0.0,26.285714285714285,0,0,3,4,-0.23739537048339845,0.23739537048339845,0.0,0.0
"Mon, 02:09",244.27108306410878,94.75607316229734,4.550305047484047,0.0,0,0,1,0.0,6.0,25.142857142857142,1,0,3,3,-0.2442710876464844,0.2442710876464844,0.0,0.0
"Mon, 02:10",301.2833086350452,73.80039808326006,7.504271623469634,0.0,0,1,1,0.0,6.0,25.142857142857142,1,0,0,6,-0.2832833127075187,0.3012832946777344,0.017999981970215708,0.0
"Mon, 02:11",258.911155795804,0.0,5.7034220532319395,0.0,0,1,0,0.0,0.0,25.714285714285715,0,1,0,6,-0.24051118169429697,0.25891116333007813,0.018399981635781153,0.0
"Mon, 02:12",235.61044237254478,0.0,6.172839506172841,0.0,0,1,0,0.0,0.0,27.428571428571427,0,0,1,6,-0.23561044311523438,0.23561044311523438,0.0,0.0
"Mon, 02:13",261.5154928143125,104.53811882063313,8.35009601265196,0.0,0,1,1,0.0,6.0,27.428571428571427,1,0,0,6,-0.2615155029296875,0.2615155029296875,0.0,0.0
"Mon, 02:14",282.2550773543538,83.93568772325943,8.52517784785037,0.0,0,1,1,0.0,6.0,28.571428571428573,1,0,0,6,-0.26405508418947604,0.28225506591796873,0.0181999817284927,0.0
"Mon, 02:15",227.2266023288526,0.0,24.21456905418717,0.0,0,3,0,0.0,0.0,29.714285714285715,0,1,0,6,-0.20855996034588722,0.2272266082763672,0.018666647930479986,0.0
"Mon, 02:16",216.8687026383649,0.0,27.425473532626683,0.0,0,3,0,0.0,0.0,33.142857142857146,0,1,0,6,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 02:17",216.8687026383649,0.0,31.713900134952784,0.0,0,3,0,0.0,0.0,35.42857142857143,0,3,1,3,-0.2168686981201172,0.2168686981201172,0.0,0.0
