time,pc,actual_rate,required_rate,arrival_rate,idle_ues,queued_ues,active_ues,interference,sum_tx_power,avg_antennas,sm0_cnt,sm1_cnt,sm2_cnt,sm3_cnt,reward,pc_kw,qos_reward,drop_ratio
"Mon, 00:31",312.36232890299476,0.0,10.85278417416789,44.99999999999998,2,0,0,0.0,0.0,31.428571428571427,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 00:32",370.0370599179857,289.40640588042123,7.37855941716009,59.99999999999997,0,0,3,1.2063597882899883e-14,6.4,30.285714285714285,2,0,5,0,-0.37003704833984374,0.37003704833984374,0.0,0.0
"Mon, 00:33",377.471619131581,0.0,5.154639175257732,59.99999999999997,1,0,0,0.0,14.8,30.285714285714285,5,2,0,0,-0.3606271796942312,0.37747161865234374,0.01684443895811258,0.0
"Mon, 00:34",312.36232890299476,0.0,22.24859492467966,59.99999999999997,3,0,0,0.0,0.0,27.428571428571427,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 00:35",389.8670378574136,286.75604488204976,14.462233891770602,59.99999999999997,0,0,4,2.2385744843123267e-14,5.2,26.857142857142858,3,1,3,0,-0.3898670349121094,0.3898670349121094,0.0,0.0
"Mon, 00:36",476.78014999766845,56.69441900737961,1.7605737175834526,59.99999999999997,0,0,1,9.755354716154026e-15,3.2,25.142857142857142,2,2,3,0,-0.4612690455165142,0.4767801513671875,0.015511105850673253,0.0
"Mon, 00:37",396.93328527884415,0.0,0.0,59.99999999999997,0,0,0,0.0,1.6,23.428571428571427,1,0,6,0,-0.37979997232254437,0.3969332885742188,0.01713331625167444,0.0
"Mon, 00:38",418.5655207300135,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,23.428571428571427,0,0,7,0,-0.4185655212402344,0.4185655212402344,0.0,0.0
"Mon, 00:39",418.5655207300135,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,23.428571428571427,0,0,7,0,-0.4185655212402344,0.4185655212402344,0.0,0.0
"Mon, 00:40",418.5655207300135,0.0,10.204081632653061,59.99999999999997,1,0,0,0.0,0.0,23.428571428571427,0,0,7,0,-0.4185655212402344,0.4185655212402344,0.0,0.0
"Mon, 00:41",418.5655207300135,0.0,11.811023622047248,59.99999999999997,1,0,0,0.0,0.0,23.428571428571427,0,0,7,0,-0.4185655212402344,0.4185655212402344,0.0,0.0
"Mon, 00:42",418.5655207300135,0.0,14.018691588785053,59.99999999999997,1,0,0,0.0,0.0,23.428571428571427,0,0,7,0,-0.4185655212402344,0.4185655212402344,0.0,0.0
"Mon, 00:43",435.62344065403835,39.01275718454438,12.757154346604105,59.99999999999997,0,0,1,0.0,1.6,23.428571428571427,1,0,6,0,-0.4356234436035156,0.4356234436035156,0.0,0.0
"Mon, 00:44",449.2697765932583,39.01275718454438,6.084220878100877,44.99999999999998,0,0,1,0.0,1.6,23.428571428571427,1,0,6,0,-0.449269775390625,0.449269775390625,0.0,0.0
"Mon, 00:45",424.59140198438934,39.01275718454438,6.559865924629222,59.99999999999997,1,0,1,0.0,1.6,23.428571428571427,1,0,6,0,-0.4245914001464844,0.4245914001464844,0.0,0.0
"Mon, 00:46",422.3340902335648,0.0,15.836344863190503,59.99999999999997,2,0,0,0.0,1.6,23.428571428571427,1,0,6,0,-0.41780074668268224,0.42233407592773436,0.004533329245052103,0.0
"Mon, 00:47",449.5872626945861,129.22816713224492,20.531845041653163,59.99999999999997,0,0,3,0.0,1.6,23.428571428571427,1,0,6,0,-0.4495872497558594,0.4495872497558594,0.0,0.0
"Mon, 00:48",449.6225068995795,52.329374472057815,20.261527882446178,59.99999999999997,1,0,2,5.050286078015137e-13,4.800000000000001,24.0,2,1,4,0,-0.4346891790950006,0.44962249755859374,0.01493331846359316,0.0
"Mon, 00:49",449.3167586444624,41.17126739775727,16.192054874076003,59.99999999999997,1,0,1,0.0,1.6,24.571428571428573,1,0,6,0,-0.43511678649403046,0.4493167724609375,0.014199985966907039,0.0
"Mon, 00:50",432.21272007331845,0.0,16.304347826086968,59.99999999999997,1,0,0,0.0,0.0,23.428571428571427,0,1,6,0,-0.41914605386388726,0.4322127075195313,0.013066653655644014,0.0
"Mon, 00:51",418.5655207300132,0.0,20.83333333333335,59.99999999999997,1,0,0,0.0,0.0,23.428571428571427,0,0,7,0,-0.4185655212402344,0.4185655212402344,0.0,0.0
"Mon, 00:52",418.5655207300132,0.0,34.07263468239083,59.99999999999997,2,0,0,0.0,0.0,23.428571428571427,0,0,7,0,-0.4185655212402344,0.4185655212402344,0.0,0.0
"Mon, 00:53",418.5655207300132,0.0,52.49297752809003,59.99999999999997,2,0,0,0.0,0.0,23.428571428571427,0,0,7,0,-0.4185655212402344,0.4185655212402344,0.0,0.0
"Mon, 00:54",418.5655207300132,0.0,136.20986079529803,59.99999999999997,3,0,0,0.0,0.0,23.428571428571427,0,0,7,0,-0.4185655212402344,0.4185655212402344,0.0,0.0
"Mon, 00:55",421.80524700627313,69.00316449141599,9.082848415770743,59.99999999999997,1,0,1,0.0,1.6,23.428571428571427,1,0,6,0,-4.421801236820406,0.42180523681640625,-3.9999960000040002,1.0
"Mon, 00:56",411.3866411803905,0.0,11.03712671509282,59.99999999999997,2,0,0,0.0,0.0,22.285714285714285,0,1,6,0,-0.39718664123035863,0.41138662719726565,0.014199985966907039,0.0
"Mon, 00:57",390.8991430271766,0.0,11.920062695924766,59.99999999999997,2,0,0,0.0,0.0,22.285714285714285,0,0,7,0,-0.3908991394042969,0.3908991394042969,0.0,0.0
"Mon, 00:58",390.8991430271766,0.0,12.957824639289683,59.99999999999997,2,0,0,0.0,0.0,22.285714285714285,0,0,7,0,-0.3908991394042969,0.3908991394042969,0.0,0.0
"Mon, 00:59",390.8991430271766,0.0,14.195478723404262,59.99999999999997,2,0,0,0.0,0.0,22.285714285714285,0,0,7,0,-0.3908991394042969,0.3908991394042969,0.0,0.0
"Mon, 01:00",390.8991430271766,0.0,15.69767441860466,59.99999999999997,2,0,0,0.0,0.0,22.285714285714285,0,0,7,0,-0.3908991394042969,0.3908991394042969,0.0,0.0
"Mon, 01:01",390.8991430271766,0.0,17.560728744939283,44.99999999999998,2,0,0,0.0,0.0,22.285714285714285,0,0,7,0,-0.3908991394042969,0.3908991394042969,0.0,0.0
"Mon, 01:02",390.8991430271766,0.0,19.93506493506495,29.999999999999986,2,0,0,0.0,0.0,22.285714285714285,0,0,7,0,-0.3908991394042969,0.3908991394042969,0.0,0.0
"Mon, 01:03",423.09585020539964,126.36858865800606,12.55308871677056,14.999999999999993,0,0,2,0.0,4.800000000000001,22.285714285714285,1,0,6,0,-0.42309585571289066,0.42309585571289066,0.0,0.0
"Mon, 01:04",450.2506425623847,41.92582021397609,3.538590595304453,0.0,0,0,1,0.0,4.800000000000001,21.714285714285715,1,0,6,0,-0.4433173139287188,0.45025064086914063,0.00693332694042184,0.0
"Mon, 01:05",419.65255170271496,41.92582021397609,0.8728465081766613,0.0,0,0,1,0.0,4.800000000000001,21.142857142857142,1,0,6,0,-0.4196525573730469,0.4196525573730469,0.0,0.0
"Mon, 01:06",413.8705695386751,0.0,0.0,0.0,0,0,0,0.0,4.800000000000001,20.571428571428573,1,0,6,0,-0.4071372488121073,0.4138705749511719,0.006733326139064608,0.0
"Mon, 01:07",390.8991430271766,0.0,5.244755244755245,0.0,1,0,0,0.0,0.0,20.0,0,0,7,0,-0.3908991394042969,0.3908991394042969,0.0,0.0
"Mon, 01:08",390.8991430271766,0.0,10.829409163046025,0.0,2,0,0,0.0,0.0,20.0,0,0,7,0,-0.3908991394042969,0.3908991394042969,0.0,0.0
"Mon, 01:09",390.8991430271766,0.0,16.77580997037495,0.0,3,0,0,0.0,0.0,20.0,0,0,7,0,-0.3908991394042969,0.3908991394042969,0.0,0.0
"Mon, 01:10",416.57760784736655,185.7875444826374,15.664378000714226,0.0,2,0,2,0.0,1.6,20.0,1,0,6,0,-0.4165776062011719,0.4165776062011719,0.0,0.0
"Mon, 01:11",421.5818850553942,0.0,22.253874434357027,0.0,4,0,0,0.0,4.4,20.0,1,1,5,0,-0.40631521958506217,0.4215818786621094,0.0152666590770472,0.0
"Mon, 01:12",407.85595516762487,0.0,24.041826595570086,0.0,4,0,0,0.0,0.0,20.0,0,0,7,0,-0.40785595703125,0.40785595703125,0.0,0.0
"Mon, 01:13",439.5532381872462,180.12536585772793,23.345900578879114,0.0,2,0,3,0.0,4.4,20.0,1,0,6,0,-0.43955325317382815,0.43955325317382815,0.0,0.0
"Mon, 01:14",466.2405258908473,98.77686985667363,14.243327611993555,0.0,2,0,2,0.0,4.4,20.0,1,0,6,0,-0.45077388849779043,0.46624053955078126,0.015466651052990825,0.0
"Mon, 01:15",436.2348434723691,0.0,18.458138311576782,0.0,3,0,0,0.0,0.0,20.0,0,1,6,0,-0.4235015060195259,0.43623483276367186,0.012733326744145953,0.0
"Mon, 01:16",424.8127673080735,0.0,20.14585849331613,0.0,3,0,0,0.0,0.0,20.0,0,0,7,0,-0.4248127746582031,0.4248127746582031,0.0,0.0
"Mon, 01:17",424.8127673080735,0.0,32.440773505212796,29.999999999999986,5,0,0,0.0,0.0,20.0,0,0,7,0,-0.4248127746582031,0.4248127746582031,0.0,0.0
"Mon, 01:18",424.8127673080735,0.0,45.96318715551229,59.99999999999997,7,0,0,0.0,0.0,20.0,0,0,7,0,-0.4248127746582031,0.4248127746582031,0.0,0.0
"Mon, 01:19",448.1813977626405,213.81051264601135,59.60368560190319,89.99999999999994,5,0,4,0.0,4.4,20.0,1,0,6,0,-0.448181396484375,0.448181396484375,0.0,0.0
"Mon, 01:20",484.0694190675838,106.61392366363174,55.15990004928038,104.99999999999994,4,0,4,2.232899911320339e-13,6.0,20.0,2,0,5,0,-0.4667027693797402,0.4840694274902344,0.017366658110494187,0.0
"Mon, 01:21",497.13467397196365,79.81616863246745,49.45898991996558,104.99999999999994,4,0,3,2.5465224341004776e-13,6.0,20.0,2,0,5,0,-0.4842013534894653,0.49713467407226564,0.01293332058280033,0.0
"Mon, 01:22",442.0948929961456,104.6362242597847,53.21238125506221,104.99999999999994,4,0,3,2.5465224341004776e-13,6.0,20.0,2,0,5,0,-0.44209487915039064,0.44209487915039064,0.0,0.0
"Mon, 01:23",459.4623502425922,0.0,61.95890839634209,104.99999999999994,4,0,0,0.0,1.6,20.0,1,1,5,0,-0.44737345645463134,0.45946234130859376,0.012088884853962412,0.0
"Mon, 01:24",452.4791450109104,0.0,93.01291828976443,104.99999999999994,4,0,0,0.0,0.0,20.0,0,0,7,0,-0.4524791564941406,0.4524791564941406,0.0,0.0
"Mon, 01:25",452.4791450109104,0.0,344.3821245901298,104.99999999999994,5,0,0,0.0,0.0,20.0,0,0,7,0,-0.4524791564941406,0.4524791564941406,0.0,0.0
"Mon, 01:26",452.4791450109104,0.0,65.02130894754353,104.99999999999994,5,0,0,0.0,0.0,20.0,0,0,7,0,-4.45247515649814,0.4524791564941406,-3.9999960000040002,1.0
"Mon, 01:27",455.71716537766326,65.5913454775671,77.36330014349483,104.99999999999994,4,0,1,0.0,1.6,20.571428571428573,1,0,6,0,-0.4557171630859375,0.4557171630859375,0.0,0.0
"Mon, 01:28",447.00533929169626,0.0,106.56055900621179,104.99999999999994,4,0,0,0.0,0.0,20.0,0,1,6,0,-0.43367202077484046,0.44700534057617186,0.013333319801331383,0.0
"Mon, 01:29",450.3605072828727,61.84071828456067,425.2538872208658,104.99999999999994,4,0,1,0.0,1.6,20.0,1,0,6,0,-0.45036050415039064,0.45036050415039064,0.0,0.0
"Mon, 01:30",450.41676816493583,0.0,45.73819899906867,104.99999999999994,4,0,0,0.0,0.0,19.428571428571427,0,1,6,0,-2.449349112256779,0.4504167785644531,-1.9989323336923261,1.0
"Mon, 01:31",442.29525086392266,250.62923958324487,57.18301618485684,104.99999999999994,1,0,4,0.0,1.6,19.428571428571427,1,0,6,0,-0.44229525756835936,0.44229525756835936,0.0,0.0
"Mon, 01:32",455.9802548726734,99.76061756058692,106.44675958669085,119.99999999999994,2,0,2,5.192703122651152e-14,6.0,20.0,2,1,4,0,-0.4390469303159132,0.4559802551269531,0.016933324811039926,0.0
"Mon, 01:33",433.366432813899,0.0,35.33753340601453,119.99999999999994,3,0,0,0.0,0.0,20.571428571428573,0,1,6,0,-1.7582770941195391,0.43336642456054686,-1.3249106695589923,1.0
"Mon, 01:34",499.39021129864784,189.88375576529992,24.047575652808987,89.99999999999996,0,0,3,1.636190765535634e-13,8.0,20.571428571428573,3,0,4,0,-0.49939019775390625,0.49939019775390625,0.0,0.0
"Mon, 01:35",538.6114782052148,51.28677329413356,0.6805356145134006,59.99999999999997,0,0,1,0.0,2.0,20.571428571428573,1,2,4,0,-0.5266114563145188,0.5386114501953125,0.011999993880793768,0.0
"Mon, 01:36",445.69986052757724,0.0,0.0,44.99999999999998,0,0,0,0.0,2.0,20.0,1,0,6,0,-0.4348998705860227,0.44569985961914066,0.010799989033117963,0.0
"Mon, 01:37",424.8127673080735,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,19.428571428571427,0,0,7,0,-0.4248127746582031,0.4248127746582031,0.0,0.0
"Mon, 01:38",424.8127673080735,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,19.428571428571427,0,0,7,0,-0.4248127746582031,0.4248127746582031,0.0,0.0
"Mon, 01:39",424.8127673080735,0.0,5.084745762711865,44.99999999999998,1,0,0,0.0,0.0,19.428571428571427,0,0,7,0,-0.4248127746582031,0.4248127746582031,0.0,0.0
"Mon, 01:40",424.8127673080735,0.0,5.454545454545455,44.99999999999998,1,0,0,0.0,0.0,19.428571428571427,0,0,7,0,-0.4248127746582031,0.4248127746582031,0.0,0.0
"Mon, 01:41",424.8127673080735,0.0,5.882352941176472,44.99999999999998,1,0,0,0.0,0.0,19.428571428571427,0,0,7,0,-0.4248127746582031,0.4248127746582031,0.0,0.0
"Mon, 01:42",424.8127673080735,0.0,6.382978723404258,44.99999999999998,1,0,0,0.0,0.0,19.428571428571427,0,0,7,0,-0.4248127746582031,0.4248127746582031,0.0,0.0
"Mon, 01:43",424.8127673080735,0.0,6.976744186046514,44.99999999999998,1,0,0,0.0,0.0,19.428571428571427,0,0,7,0,-0.4248127746582031,0.4248127746582031,0.0,0.0
"Mon, 01:44",424.8127673080735,0.0,39.60720130932897,44.99999999999998,2,0,0,0.0,0.0,19.428571428571427,0,0,7,0,-0.4248127746582031,0.4248127746582031,0.0,0.0
"Mon, 01:45",467.45568193279655,175.36292726704485,28.563147704139947,44.99999999999998,0,0,2,5.350812353237753e-14,3.2,19.428571428571427,2,1,4,0,-0.4674556884765625,0.4674556884765625,0.0,0.0
"Mon, 01:46",512.0152306979403,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,20.0,0,3,4,0,-0.5032485965216216,0.5120152587890625,0.008766662267440961,0.0
"Mon, 01:47",441.76957944852165,0.0,10.363467137606797,44.99999999999998,2,0,0,0.0,0.0,19.428571428571427,0,0,7,0,-0.4417695922851563,0.4417695922851563,0.0,0.0
"Mon, 01:48",441.76957944852165,0.0,11.132683410442828,29.999999999999986,2,0,0,0.0,0.0,19.428571428571427,0,0,7,0,-0.4417695922851563,0.4417695922851563,0.0,0.0
"Mon, 01:49",441.76957944852165,0.0,12.02525544630808,0.0,2,0,0,0.0,0.0,19.428571428571427,0,0,7,0,-0.4417695922851563,0.4417695922851563,0.0,0.0
"Mon, 01:50",441.76957944852165,0.0,13.073446756797816,0.0,2,0,0,0.0,0.0,19.428571428571427,0,0,7,0,-0.4417695922851563,0.4417695922851563,0.0,0.0
"Mon, 01:51",441.76957944852165,0.0,14.321848509707417,0.0,2,0,0,0.0,0.0,19.428571428571427,0,0,7,0,-0.4417695922851563,0.4417695922851563,0.0,0.0
"Mon, 01:52",441.76957944852165,0.0,15.83389037433156,0.0,2,0,0,0.0,0.0,19.428571428571427,0,0,7,0,-0.4417695922851563,0.4417695922851563,0.0,0.0
"Mon, 01:53",441.76957944852165,0.0,17.702966160701862,0.0,2,0,0,0.0,0.0,19.428571428571427,0,0,7,0,-0.4417695922851563,0.4417695922851563,0.0,0.0
"Mon, 01:54",441.76957944852165,0.0,30.562013174795144,0.0,3,0,0,0.0,0.0,19.428571428571427,0,0,7,0,-0.4417695922851563,0.4417695922851563,0.0,0.0
"Mon, 01:55",441.76957944852165,0.0,40.57811527023649,0.0,4,0,0,0.0,0.0,19.428571428571427,0,0,7,0,-0.4417695922851563,0.4417695922851563,0.0,0.0
"Mon, 01:56",441.76957944852165,0.0,52.81642569788712,0.0,5,0,0,0.0,0.0,19.428571428571427,0,0,7,0,-0.4417695922851563,0.4417695922851563,0.0,0.0
"Mon, 01:57",492.9757741708233,181.90817200746756,42.47615496601193,0.0,2,0,3,3.726481366135088e-15,4.800000000000001,19.428571428571427,3,0,4,0,-0.49297576904296875,0.49297576904296875,0.0,0.0
"Mon, 01:58",465.78588396739946,89.25584264044093,32.237077264539096,0.0,2,0,2,1.96609593559638e-15,3.2,19.428571428571427,2,1,4,0,-0.46058589406260453,0.46578588867187504,0.0051999946092705284,0.0
"Mon, 01:59",492.95053853029157,0.0,13.848706603131387,0.0,2,0,0,0.0,1.6,19.428571428571427,1,1,5,0,-0.4881505332151234,0.4929505310058594,0.0047999977907359674,0.0
"Mon, 02:00",469.4359571513585,0.0,15.260276802313582,0.0,2,0,0,0.0,0.0,19.428571428571427,0,0,7,0,-0.46943594360351565,0.46943594360351565,0.0,0.0
"Mon, 02:01",469.4359571513585,0.0,27.612855990263718,0.0,4,0,0,0.0,0.0,19.428571428571427,0,0,7,0,-0.46943594360351565,0.46943594360351565,0.0,0.0
"Mon, 02:02",469.4359571513585,0.0,35.844979576803446,0.0,5,0,0,0.0,0.0,19.428571428571427,0,0,7,0,-0.46943594360351565,0.46943594360351565,0.0,0.0
"Mon, 02:03",486.58315098312823,80.05770809046865,34.094050749816354,0.0,3,0,2,0.0,1.6,19.428571428571427,1,0,6,0,-0.4865831604003906,0.4865831604003906,0.0,0.0
"Mon, 02:04",500.3009133534447,80.06582464721107,25.953899910627015,0.0,3,0,2,0.0,1.6,18.857142857142858,1,0,6,0,-0.5003009033203125,0.5003009033203125,0.0,0.0
"Mon, 02:05",489.96987899011896,0.0,21.452795885227697,0.0,3,0,0,0.0,0.0,18.285714285714285,0,1,6,0,-0.48293654888867443,0.48996987915039064,0.007033330261716217,0.0
"Mon, 02:06",469.4359571513585,0.0,23.721020128781305,0.0,3,0,0,0.0,0.0,18.285714285714285,0,0,7,0,-0.46943594360351565,0.46943594360351565,0.0,0.0
"Mon, 02:07",469.4359571513585,0.0,26.527627778782307,0.0,3,0,0,0.0,0.0,18.285714285714285,0,0,7,0,-0.46943594360351565,0.46943594360351565,0.0,0.0
"Mon, 02:08",486.60341301840333,120.5817786410647,22.135398295879828,0.0,1,0,2,0.0,1.6,18.285714285714285,1,0,6,0,-0.48660342407226564,0.48660342407226564,0.0,0.0
"Mon, 02:09",498.59204320093744,0.0,17.30510752688173,0.0,2,0,0,0.0,0.0,17.714285714285715,0,1,6,0,-0.4895253791842861,0.498592041015625,0.009066661831338885,0.0
"Mon, 02:10",472.79039815788684,160.92976044451532,18.30521639861275,0.0,2,0,2,0.0,1.6,17.714285714285715,1,0,6,0,-0.4727904052734375,0.4727904052734375,0.0,0.0
"Mon, 02:11",467.42453604445785,0.0,11.751809150006133,0.0,2,0,0,0.0,0.0,17.714285714285715,0,1,6,0,-0.4551578692734366,0.4674245300292969,0.012266660755860297,0.0
"Mon, 02:12",441.76957944852165,0.0,12.751786874593895,0.0,2,0,0,0.0,0.0,17.714285714285715,0,0,7,0,-0.4417695922851563,0.4417695922851563,0.0,0.0
"Mon, 02:13",441.76957944852165,0.0,13.937995860641607,0.0,2,0,0,0.0,0.0,17.714285714285715,0,0,7,0,-0.4417695922851563,0.4417695922851563,0.0,0.0
"Mon, 02:14",441.76957944852165,0.0,20.61264121058693,0.0,3,0,0,0.0,0.0,17.714285714285715,0,0,7,0,-0.4417695922851563,0.4417695922851563,0.0,0.0
"Mon, 02:15",441.76957944852165,0.0,38.78223822711951,0.0,5,0,0,0.0,0.0,17.714285714285715,0,0,7,0,-0.4417695922851563,0.4417695922851563,0.0,0.0
"Mon, 02:16",458.93152965932336,109.57046615473878,35.46029429292895,0.0,3,0,2,0.0,1.6,17.714285714285715,1,0,6,0,-0.4589315185546875,0.4589315185546875,0.0,0.0
"Mon, 02:17",472.6230814589052,56.674249916274626,25.75037182017859,0.0,3,0,1,0.0,1.6,17.142857142857142,1,0,6,0,-0.45888975777666985,0.47262307739257814,0.01373331961590829,0.0
"Mon, 02:18",448.59627971667805,0.0,37.984342642448986,0.0,5,0,0,0.0,0.0,17.142857142857142,0,1,6,0,-0.4394629591245501,0.4485962829589844,0.009133323834434345,0.0
"Mon, 02:19",506.4041764987427,328.72376681364887,22.947361609670867,0.0,0,0,5,1.800400077753958e-13,7.199999999999999,17.142857142857142,4,0,3,0,-0.5064041748046875,0.5064041748046875,0.0,0.0
"Mon, 02:20",519.3991619775461,87.11718278002601,3.4584725547082162,0.0,0,0,2,1.0151394165088481e-13,4.0,17.142857142857142,2,2,3,0,-0.5094436180398154,0.519399169921875,0.009955551882059488,0.0
"Mon, 02:21",441.6585970062264,37.38543867688804,1.8691825572563094,0.0,0,0,1,1.9109262084061486e-14,4.0,17.142857142857142,2,0,5,0,-0.4259252823568145,0.44165859985351563,0.01573331749670112,0.0
