drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward
0.0,0.0,0.0,0.0,0.27309393310546876,-0.27309393310546876
0.0,0.0,0.0,0.0,0.27309393310546876,-0.27309393310546876
0.0,0.0,0.0,0.0,0.27309393310546876,-0.27309393310546876
0.0,0.0,0.0,0.0,0.27309393310546876,-0.27309393310546876
0.0,0.0,0.0,0.0,0.27309393310546876,-0.27309393310546876
0.0,0.0,0.0,0.0,0.27309393310546876,-0.27309393310546876
0.0,0.0,0.0,0.0,0.3576575622558594,-0.3576575622558594
0.0,0.0,0.26,0.003699998197684617,0.42153329467773437,-0.4067333018869959
0.0,0.0,0.10666667,0.00446666218709014,0.3656048889160156,-0.34773824016765503
0.0,0.0,0.41333333,0.0029333304337788653,0.27472280883789063,-0.26298948710277514
0.0,0.0,0.0,0.0,0.25435218811035154,-0.25435218811035154
0.0,0.0,0.0,0.0,0.25435218811035154,-0.25435218811035154
0.0,0.0,0.0,0.0,0.25435218811035154,-0.25435218811035154
0.0,0.0,0.0,0.0,0.25435218811035154,-0.25435218811035154
0.0,0.0,0.0,0.0,0.25435218811035154,-0.25435218811035154
0.0,0.0,0.0,0.0,0.27309393310546876,-0.27309393310546876
0.0,0.0,0.60333335,0.001983331246687369,0.34626663208007813,-0.33833330709332865
0.0,0.0,0.0,0.0,0.3440820617675781,-0.3440820617675781
0.0,0.0,0.275,0.0036249981576985985,0.3204859924316406,-0.30598599980084623
0.0,0.0,0.0,0.0,0.2918356628417969,-0.2918356628417969
0.0,0.0,0.0,0.0,0.27309393310546876,-0.27309393310546876
0.0,0.0,0.0,0.0,0.27309393310546876,-0.27309393310546876
0.0,0.0,0.0,0.0,0.27309393310546876,-0.27309393310546876
0.0,0.0,0.0,0.0,0.27309393310546876,-0.27309393310546876
0.0,0.0,0.0,0.0,0.29028656005859377,-0.29028656005859377
0.0,0.0,0.27333334,0.003633331478917985,0.3004430236816406,-0.28590969776596864
0.0,0.0,0.0,0.0,0.29863943481445315,-0.29863943481445315
0.0,0.0,0.19,0.0040499959619249674,0.3190648193359375,-0.3028648354882376
0.0,0.0,0.0,0.0,0.30879248046875,-0.30879248046875
0.0,0.0,0.0,0.0,0.3258535461425781,-0.3258535461425781
0.0,0.0,0.0,0.0,0.3752009887695313,-0.3752009887695313
0.0,0.0,0.62333333,0.0018833323837198553,0.45686798095703124,-0.44933465142215184
0.0,0.0,0.415,0.0029249985792239616,0.4084019165039063,-0.39670192218701045
0.0,0.0,0.72,0.0013999984569503959,0.3904271240234375,-0.3848271301956359
0.0,0.0,0.0,0.0,0.3632327575683594,-0.3632327575683594
1.0,0.9999990000010001,0.0,-0.9999990000010001,0.3632327575683594,-4.36322875757236
0.0,0.0,0.0,0.0,0.3632327575683594,-0.3632327575683594
0.0,0.0,0.0,0.0,0.3632327575683594,-0.3632327575683594
0.0,0.0,0.0,0.0,0.3632327575683594,-0.3632327575683594
0.0,0.0,0.46333334,0.00268333062417403,0.39536111450195316,-0.38462779200525704
0.594239,0.9999990000010001,0.0,-0.594238402267335,0.408769287109375,-2.785722896178715
0.0,0.0,0.0,0.0,0.3730751953125,-0.3730751953125
0.0,0.0,0.7133333,0.0014333320231842428,0.3766501159667969,-0.3709167878740599
1.0,0.9999990000010001,0.0,-0.9999990000010001,0.38332974243164064,-4.383325742435641
0.0,0.0,0.0,0.0,0.4061007995605469,-0.4061007995605469
0.0,0.0,0.92,0.0003999995165539808,0.37738876342773436,-0.37578876536151845
0.0,0.0,0.0,0.0,0.40160870361328127,-0.40160870361328127
0.0,0.0,0.0,0.0,0.40160870361328127,-0.40160870361328127
0.0,0.0,0.0,0.0,0.40160870361328127,-0.40160870361328127
0.0,0.0,0.0,0.0,0.4305030517578125,-0.4305030517578125
0.0,0.0,0.52666664,0.002366665610490437,0.44216848754882815,-0.4327018251068664
0.0,0.0,0.33,0.003349996584438307,0.39596096801757813,-0.3825609816798249
0.0,0.0,0.0,0.0,0.4185655212402344,-0.4185655212402344
0.0,0.0,0.0,0.0,0.4185655212402344,-0.4185655212402344
0.0,0.0,0.0,0.0,0.4185655212402344,-0.4185655212402344
0.0,0.0,0.0,0.0,0.4185655212402344,-0.4185655212402344
0.0,0.0,0.0,0.0,0.4471432189941406,-0.4471432189941406
0.0,0.0,0.1,0.004499995492553927,0.47119702148437503,-0.45319703951415935
0.0,0.0,0.0,0.0,0.52566552734375,-0.52566552734375
0.0,0.0,0.51,0.0024499995576838045,0.549469970703125,-0.5396699724723898
0.0,0.0,0.56666666,0.002166664519870362,0.48420257568359376,-0.4755359176041123
0.0,0.0,0.22555555,0.0038722209390980576,0.48323602294921875,-0.4677471391928265
0.0,0.0,0.375,0.003124998437500781,0.45431509399414066,-0.44181510024413756
1.0,0.9999990000010001,0.0,-0.9999990000010001,0.4308383483886719,-4.430834348392672
0.0,0.0,0.34333333,0.003283330048016464,0.42922613525390624,-0.41609281506184037
0.0,0.0,0.0,0.0,0.4524791564941406,-0.4524791564941406
0.0,0.0,0.0,0.0,0.4524791564941406,-0.4524791564941406
0.0,0.0,0.0,0.0,0.4524791564941406,-0.4524791564941406
0.0,0.0,0.0,0.0,0.45583135986328127,-0.45583135986328127
0.0,0.0,0.43666667,0.002816663846029178,0.45557177734375,-0.4443051219596333
0.0016463542,0.499999750000125,0.083333336,0.0014684888200006147,0.43968643188476564,-0.4338124766047632
1.0,0.499999750000125,0.24666667,-0.4981164176164051,0.47564361572265623,-2.4681092861882767
0.0,0.0,0.66,0.0016999990188702719,0.442812255859375,-0.4360122597838939
0.0,0.0,0.74666667,0.0012666653841067108,0.34679656982421875,-0.34172990828779193
0.0,0.0,0.0,0.0,0.3703724670410156,-0.3703724670410156
0.0,0.0,0.0,0.0,0.3703724670410156,-0.3703724670410156
0.0,0.0,0.0,0.0,0.3703724670410156,-0.3703724670410156
0.0,0.0,0.0,0.0,0.39075054931640624,-0.39075054931640624
0.0,0.0,0.22666667,0.0038666627632477062,0.39404293823242187,-0.37857628717943104
0.0,0.0,0.24,0.0037999962268258636,0.3906126403808594,-0.37541265547355596
0.0,0.0,0.66,0.0016999981688716127,0.4321801452636719,-0.4253801525881854
0.0,0.0,0.44,0.0027999972119237175,0.40568142700195314,-0.3944814381542583
0.0,0.0,0.28833333,0.0035583315879435043,0.39085855102539063,-0.3766252246736166
0.0,0.0,0.44166666,0.002791665290702236,0.39044558715820316,-0.3792789259953942
1.0,0.9999990000010001,0.0,-0.9999990000010001,0.38732928466796873,-4.387325284671969
0.0,0.0,0.0,0.0,0.38732928466796873,-0.38732928466796873
0.0,0.0,0.0,0.0,0.38732928466796873,-0.38732928466796873
0.0,0.0,0.0,0.0,0.38732928466796873,-0.38732928466796873
0.0,0.0,0.0,0.0,0.38732928466796873,-0.38732928466796873
0.0,0.0,0.0,0.0,0.42304412841796873,-0.42304412841796873
0.0,0.0,0.0,0.0,0.43822903442382816,-0.43822903442382816
0.0,0.0,0.98,9.999980463276374e-05,0.3912593994140625,-0.39085940019553145
0.0,0.0,0.0,0.0,0.3703724670410156,-0.3703724670410156
0.0,0.0,0.0,0.0,0.3703724670410156,-0.3703724670410156
0.0,0.0,0.0,0.0,0.37360128784179686,-0.37360128784179686
0.0,0.0,0.0,0.0,0.37341769409179687,-0.37341769409179687
0.0,0.0,0.38,0.0030999969238449344,0.3495308837890625,-0.33713089609368274
0.0,0.0,0.0,0.0,0.3599762573242188,-0.3599762573242188
0.0,0.0,0.0,0.0,0.3737923583984375,-0.3737923583984375
0.0,0.0,0.3077778,0.003461109885219968,0.37188369750976563,-0.35803925796888575
0.0,0.0,0.0,0.0,0.41101467895507815,-0.41101467895507815
0.0,0.0,0.5133333,0.0024333309635806576,0.42968695068359375,-0.4199536268292711
0.0,0.0,0.59,0.0020499980811321374,0.4294647216796875,-0.42126472935515896
0.0,0.0,0.27666667,0.003616663028148603,0.40389218139648436,-0.38942552928388996
0.0,0.0,0.0,0.0,0.3801895751953125,-0.3801895751953125
0.0,0.0,0.0,0.0,0.3801895751953125,-0.3801895751953125
0.0,0.0,0.0,0.0,0.3801895751953125,-0.3801895751953125
0.0,0.0,0.0,0.0,0.3801895751953125,-0.3801895751953125
0.0,0.0,0.0,0.0,0.39737371826171874,-0.39737371826171874
0.0,0.0,0.39,0.0030499970215285524,0.41095361328125,-0.3987536251951358
0.0,0.0,0.49333334,0.0025333307682134216,0.39229449462890625,-0.38216117155605256
1.0,0.499999750000125,0.07666667,-0.49769141782443466,0.5021657409667969,-2.4929314122645354
0.0,0.0,0.2925,0.003537499169269388,0.4841998291015625,-0.47004983242448495
0.0,0.0,0.48666668,0.002566665319755719,0.4198000793457031,-0.40953341806668025
0.0,0.0,0.45,0.0027499973096073355,0.42473431396484373,-0.4137343247264144
0.0,0.0,0.0,0.0,0.3784046630859375,-0.3784046630859375
1.0,0.9999990000010001,0.0,-0.9999990000010001,0.3784046630859375,-4.378400663089938
0.0,0.0,0.0,0.0,0.3955448303222656,-0.3955448303222656
0.0,0.0,0.0,0.0,0.42632583618164066,-0.42632583618164066
0.0,0.0,0.38444445,0.0030777767472162784,0.5126996459960937,-0.5003885390072287
0.12383452,0.499999750000125,0.06666667,-0.05958389717260262,0.5372431030273438,-0.7755786917177543
0.0,0.0,0.215,0.003924998019619597,0.485829345703125,-0.47012935362464664
0.0,0.0,0.275,0.0036249981576985985,0.48100378417968753,-0.46650379154889315
0.0,0.0,0.0,0.0,0.49710232543945315,-0.49710232543945315
0.0,0.0,0.0,0.0,0.49710232543945315,-0.49710232543945315
0.0,0.0,0.0,0.0,0.49710232543945315,-0.49710232543945315
0.0,0.0,0.0,0.0,0.49710232543945315,-0.49710232543945315
0.0,0.0,0.0,0.0,0.49710232543945315,-0.49710232543945315
0.0,0.0,0.0,0.0,0.49710232543945315,-0.49710232543945315
1.0,0.9999990000010001,0.0,-0.9999990000010001,0.49710232543945315,-4.497098325443454
0.0,0.0,0.0,0.0,0.49710232543945315,-0.49710232543945315
0.0,0.0,0.0,0.0,0.5462089233398437,-0.5462089233398437
0.0,0.0,0.5988889,0.002005554961211904,0.5623310546875,-0.5543088348426524
0.0,0.0,0.0,0.0,0.49995983886718753,-0.49995983886718753
0.0,0.0,0.50166667,0.002491665428781238,0.4957939147949219,-0.48582725307979696
0.0,0.0,0.6383333,0.0018083324927453746,0.49389038085937503,-0.48665705088839356
0.0,0.0,0.65,0.0017499983692109205,0.493730224609375,-0.48673023113253133
0.0,0.0,0.31833333,0.0034083316569830054,0.4920800476074219,-0.47844672097948987
0.0,0.0,0.21833333,0.003908331377180823,0.538157470703125,-0.5225241451944017
0.0,0.0,0.19,0.004049997986921935,0.5616393432617187,-0.545439351314031
0.0,0.0,0.24,0.0037999981268230267,0.54871923828125,-0.5335192457739579
0.0,0.0,0.0,0.0,0.5524351196289062,-0.5524351196289062
0.0,0.0,0.0,0.0,0.5557525024414063,-0.5557525024414063
0.0,0.0,0.52666664,0.0023666644271588154,0.55899462890625,-0.5495279711976147
0.0,0.0,0.8333333,0.0008333325993418086,0.5374715576171875,-0.5341382272198202
0.0,0.0,0.25666666,0.003716665769289368,0.5089591064453125,-0.49409244336815505
0.0,0.0,0.0,0.0,0.5031264953613281,-0.5031264953613281
0.0,0.0,0.0,0.0,0.5031264953613281,-0.5031264953613281
0.0,0.0,0.44,0.0027999972119237175,0.5015150756835938,-0.4903150868358989
0.0,0.0,0.0,0.0,0.5247687377929687,-0.5247687377929687
0.0,0.0,0.0,0.0,0.5247687377929687,-0.5247687377929687
0.0,0.0,0.0,0.0,0.5247687377929687,-0.5247687377929687
0.0,0.0,0.0,0.0,0.5484270629882813,-0.5484270629882813
0.0,0.0,0.59166664,0.0020416657849112786,0.5232965698242188,-0.5151299066845737
0.0,0.0,0.42,0.002899997165567944,0.47988076782226563,-0.46828077915999383
0.0,0.0,0.0,0.0,0.5031280822753906,-0.5031280822753906
0.0,0.0,0.64,0.0017999982715273025,0.5008708801269531,-0.49367088704084394
0.0,0.0,0.0,0.0,0.5247687377929687,-0.5247687377929687
0.0,0.0,0.0,0.0,0.5280859985351563,-0.5280859985351563
0.0,0.0,0.50666666,0.0024666642317915793,0.52793603515625,-0.5180693782290837
0.0,0.0,0.0,0.0,0.503126953125,-0.503126953125
0.0,0.0,0.0,0.0,0.503126953125,-0.503126953125
0.0,0.0,0.36666667,0.0031666634602667766,0.5048547973632813,-0.4921881435222142
0.0,0.0,0.57,0.0021499989607633063,0.6146538696289062,-0.606053873785853
0.0,0.0,0.50333333,0.0024833321075618513,0.537718994140625,-0.5277856657103775
0.0,0.0,0.32666665,0.00336666336755523,0.5788719482421875,-0.5654052947719665
0.0,0.0,0.28666666,0.003566663125832221,0.5374632568359375,-0.5231966043326086
0.0,0.0,0.0,0.0,0.5647045288085938,-0.5647045288085938
0.0,0.0,0.54,0.002299997592714047,0.5644805908203125,-0.5552806004494564
0.0,0.0,0.36,0.0031999967284776984,0.5397671508789063,-0.5269671639649954
0.0,0.0,0.16,0.004199995817885576,0.5645322265625,-0.5477322432909577
0.0,0.0,0.0,0.0,0.5397186279296875,-0.5397186279296875
0.0,0.0,0.0,0.0,0.5397186279296875,-0.5397186279296875
0.76362914,0.6666664444445185,0.23666666,-0.5078137008160323,0.5381282958984375,-2.5693830991625664
0.0,0.0,0.0,0.0,0.5183519287109375,-0.5183519287109375
0.0,0.0,0.42666668,0.0028666637483455598,0.5152457885742188,-0.5037791335808365
0.0,0.0,0.39333335,0.0030333302384116293,0.48815863037109375,-0.47602530941744725
0.0,0.0,0.26333332,0.003683329713581908,0.5110870971679687,-0.49635377831364114
0.0,0.0,0.0,0.0,0.5401888427734375,-0.5401888427734375
0.0,0.0,0.7866667,0.0010666654768182575,0.48780618286132815,-0.4835395209540551
0.0,0.0,0.0,0.0,0.4843850402832031,-0.4843850402832031
0.0,0.0,0.0,0.0,0.4876160888671875,-0.4876160888671875
0.4286886,0.499999750000125,0.93,-0.21416918581239308,0.513870361328125,-1.3705471045776974
0.0,0.0,0.19833334,0.0040083313063192325,0.43344769287109375,-0.4174143676458168
0.0,0.0,0.20166667,0.00399166466388046,0.39761895751953125,-0.3816522988640094
0.0,0.0,0.0,0.0,0.38732928466796873,-0.38732928466796873
0.0,0.0,0.0,0.0,0.40770773315429687,-0.40770773315429687
0.0,0.0,0.19666667,0.004016665296982501,0.3329276123046875,-0.3168609511167575
0.0,0.0,0.21333334,0.00393332937417528,0.3228658752441406,-0.3071325577474395
0.0,0.0,0.0,0.0,0.4539140930175781,-0.4539140930175781
0.0,0.0,0.38111112,0.0030944433924328246,0.5822019653320313,-0.5698241917622999
0.0,0.0,0.33933333,0.003303332711211128,0.515283447265625,-0.5020701164207805
0.0,0.0,0.22333333,0.0038833314135226626,0.43427566528320316,-0.4187423396291125
0.0,0.0,0.0,0.0,0.42302783203125,-0.42302783203125
0.0,0.0,0.0,0.0,0.42302783203125,-0.42302783203125
0.0,0.0,0.0,0.0,0.42628939819335937,-0.42628939819335937
0.0,0.0,0.44833332,0.002758332005824689,0.3972980651855469,-0.38626473716224813
0.0,0.0,0.15,0.0042499957202019574,0.3598252563476563,-0.34282527346684843
0.0,0.0,0.0,0.0,0.42732058715820315,-0.42732058715820315
0.0,0.0,0.3625,0.0031874991435205694,0.40156576538085936,-0.3888157688067771
0.0,0.0,0.48,0.002599997453646727,0.36861712646484374,-0.35821713665025684
0.0,0.0,0.13,0.004349995673846184,0.3266573486328125,-0.30925736593742775
0.0,0.0,0.0,0.0,0.3070075378417969,-0.3070075378417969
0.0,0.0,0.0,0.0,0.3070075378417969,-0.3070075378417969
0.0,0.0,0.0,0.0,0.3070075378417969,-0.3070075378417969
0.0,0.0,0.0,0.0,0.3070075378417969,-0.3070075378417969
0.0,0.0,0.0,0.0,0.32486968994140625,-0.32486968994140625
0.0,0.0,0.0,0.0,0.339201904296875,-0.339201904296875
0.0,0.0,0.62333333,0.0018833323837198553,0.3990893249511719,-0.3915559954162925
0.0,0.0,0.15333334,0.0042333312027599814,0.374118896484375,-0.3571855716733351
0.0,0.0,0.0,0.0,0.47536477661132814,-0.47536477661132814
1.0,0.24999993750001562,0.44333333,-0.24791243800102886,0.46676953125000004,-1.4584192832541154
0.0,0.0,0.54,0.002299997592714047,0.37156066894531253,-0.36236067857445636
0.0,0.0,0.0,0.0,0.4426986999511719,-0.4426986999511719
0.0,0.0,0.38666666,0.003066665700075768,0.4238079833984375,-0.4115413205981344
0.0,0.0,0.13333334,0.004333331131898391,0.43974526977539063,-0.42241194524779707
0.0,0.0,0.19,0.0040499959619249674,0.39408160400390624,-0.37788162015620635
0.0,0.0,0.19666667,0.004016662619208315,0.39225967407226564,-0.3761930235954324
0.0,0.0,0.15,0.0042499957202019574,0.363154052734375,-0.34615406985356717
0.0,0.0,0.0,0.0,0.3785296630859375,-0.3785296630859375
0.0,0.0,0.27,0.003649998729689576,0.4125753173828125,-0.3979753224640542
0.0,0.0,0.5966667,0.0020166645148982907,0.3655051574707031,-0.35743849941110994
0.0,0.0,0.0,0.0,0.32574929809570313,-0.32574929809570313
0.0,0.0,0.0,0.0,0.32574929809570313,-0.32574929809570313
0.0,0.0,0.0,0.0,0.32574929809570313,-0.32574929809570313
0.0,0.0,0.0,0.0,0.36076373291015623,-0.36076373291015623
0.0,0.0,0.14666666,0.00426666242881315,0.39229653930664066,-0.37522988959138803
