bs,M,m,K,R,S,Pnl,Pld,P
0,64,64,5,0.13723407773348376,0,89.24637968657012,29.77907793193115,119.02545761850126
0,64,64,4,0.12019728590697325,0,89.24637968657012,28.312027963021304,117.55840764959143
0,64,64,5,0.14444743426731368,0,89.24637968657012,29.78629128846498,119.0326709750351
0,64,64,4,0.13568793189094996,0,89.24637968657012,28.32751860900528,117.5738982955754
0,64,64,3,0.10431057745243583,0,89.24637968657012,27.146129327483433,116.39250901405356
0,64,64,2,0.08901110837794982,0,89.24637968657012,26.280818868825612,115.52719855539573
0,64,64,1,0.0603630037584372,0,89.24637968657012,25.702160399622766,114.94854008619289
0,64,64,0,0.0,0,89.24637968657012,0.0,89.24637968657012
0,64,64,1,0.051717723229193796,0,89.24637968657012,25.693515119093526,114.93989480566364
0,64,64,2,0.0978567958573657,0,89.24637968657012,26.28966455630503,115.53604424287515
0,64,64,3,0.17495311447346995,0,89.24637968657012,27.21677186450447,116.46315155107459
0,64,64,4,0.18611875786524,0,89.24637968657012,28.37794943497957,117.62432912154969
0,64,64,5,0.188259286872598,0,89.24637968657012,29.830103141070264,119.07648282764039
0,64,64,5,0.14546009220650755,0,89.24637968657012,29.787303946404172,119.03368363297429
0,64,64,5,0.1953568723083939,0,89.24637968657012,29.837200726506058,119.08358041307618
0,64,64,4,0.1650177636182278,0,89.24637968657012,28.35684844073256,117.60322812730269
0,64,64,5,0.17518089257038247,0,89.24637968657012,29.81702474676805,119.06340443333818
0,64,64,6,0.22518649945044736,0,89.24637968657012,31.617045093231443,120.86342477980156
0,64,64,5,0.16139719662996815,0,89.24637968657012,29.803241050827634,119.04962073739776
0,64,64,6,0.18240635034486014,0,89.24637968657012,31.574264944125854,120.82064463069598
0,64,64,5,0.13322838547721116,0,89.24637968657012,29.775072239674877,119.02145192624499
0,64,64,4,0.1077557066681041,0,89.24637968657012,28.299586383782433,117.54596607035256
0,64,64,5,0.11932484292191743,0,89.24637968657012,29.761168697119583,119.00754838368971
0,64,64,6,0.14032216033582884,0,89.24637968657012,31.532180754116823,120.77856044068695
0,64,64,7,0.14259121524520313,0,89.24637968657012,33.584466423609534,122.83084611017966
0,64,64,8,0.15046715805719965,0,89.24637968657012,35.94236116850487,125.188740855075
0,64,64,7,0.14580874672213,0,89.24637968657012,33.58768395508646,122.83406364165658
0,64,64,8,0.14915858293182552,0,89.24637968657012,35.94105259337949,125.1874322799496
0,64,64,7,0.1309419869077998,0,89.24637968657012,33.57281719527213,122.81919688184226
0,64,64,8,0.15119038313752026,0,89.24637968657012,35.94308439358519,125.18946408015532
0,64,64,9,0.17313788906357866,0,89.24637968657012,38.61505320159457,127.8614328881647
0,64,64,8,0.17270726330828248,0,89.24637968657012,35.964601273755946,125.21098096032607
0,64,64,7,0.16768881183965015,0,89.24637968657012,33.609564020203976,122.8559437067741
0,64,64,6,0.14987986290495894,0,89.24637968657012,31.541738456685955,120.78811814325607
0,64,64,7,0.15422819602634638,0,89.24637968657012,33.596103404390675,122.8424830909608
0,64,64,5,0.10639858283234035,0,89.24637968657012,29.748242437030004,118.99462212360012
0,64,64,4,0.09228846950998343,0,89.24637968657012,28.284119146624313,117.53049883319443
0,64,64,5,0.12546278011628295,0,89.24637968657012,29.76730663431395,119.01368632088408
0,64,64,4,0.1143652504370032,0,89.24637968657012,28.306195927551332,117.55257561412145
0,64,64,5,0.18595510035438156,0,89.24637968657012,29.827798954552048,119.07417864112217
0,64,64,4,0.180601664738492,0,89.24637968657012,28.37243234185282,117.61881202842295
0,64,64,4,0.18264037741838643,0,89.24637968657012,28.374471054532716,117.62085074110284
0,64,64,3,0.1482203393629048,0,89.24637968657012,27.190039089393903,116.43641877596403
0,64,64,4,0.1646590842563637,0,89.24637968657012,28.356489761370693,117.60286944794082
0,64,64,3,0.09040873165082541,0,89.24637968657012,27.132227481681824,116.37860716825195
0,64,64,2,0.0723161907268376,0,89.24637968657012,26.2641239511745,115.51050363774462
0,64,64,3,0.12266957137315074,0,89.24637968657012,27.16448832140415,116.41086800797427
0,64,64,4,0.17726101604005068,0,89.24637968657012,28.36909169315438,117.61547137972451
0,64,64,5,0.20288347644287166,0,89.24637968657012,29.844727330640538,119.09110701721066
0,64,64,5,0.19000813517024498,0,89.24637968657012,29.831851989367912,119.07823167593804
0,64,64,4,0.13956870319613607,0,89.24637968657012,28.331399380310465,117.5777790668806
0,64,64,5,0.16855717842347198,0,89.24637968657012,29.810401032621137,119.05678071919127
0,64,64,3,0.14277582563945848,0,89.24637968657012,27.184594575670456,116.43097426224058
0,64,64,4,0.1561690674499407,0,89.24637968657012,28.34799974456427,117.5943794311344
0,64,64,5,0.21754801426970566,0,89.24637968657012,29.85939186846737,119.10577155503749
0,64,64,4,0.19176109236609715,0,89.24637968657012,28.38359176948043,117.62997145605055
0,64,64,3,0.16024878529472955,0,89.24637968657012,27.202067535325728,116.44844722189585
0,64,64,2,0.12323241460543671,0,89.24637968657012,26.3150401750531,115.56141986162322
0,64,64,1,0.045046857159479904,0,89.24637968657012,25.68684425302381,114.93322393959393
0,64,64,2,0.0812502550089704,0,89.24637968657012,26.273058015456634,115.51943770202675
0,64,64,1,0.05691389129292944,0,89.24637968657012,25.69871128715726,114.94509097372739
0,64,64,2,0.10759043437061401,0,89.24637968657012,26.299398194818277,115.5457778813884
0,64,64,3,0.12893539590717262,0,89.24637968657012,27.170754145938172,116.4171338325083
0,64,64,2,0.09923694927144171,0,89.24637968657012,26.291044709719106,115.53742439628923
0,64,64,1,0.04839680271921505,0,89.24637968657012,25.690194198583544,114.93657388515366
0,64,64,2,0.08403813591954985,0,89.24637968657012,26.275845896367215,115.52222558293734
0,64,64,3,0.12903449657010801,0,89.24637968657012,27.170853246601105,116.41723293317122
0,64,64,4,0.13584629104636287,0,89.24637968657012,28.32767696816069,117.57405665473081
0,64,64,3,0.11865385963165156,0,89.24637968657012,27.16047260966265,116.40685229623277
0,64,64,4,0.13481383170085431,0,89.24637968657012,28.326644508815185,117.5730241953853
0,64,64,5,0.15582115135535204,0,89.24637968657012,29.797665005553018,119.04404469212314
0,64,64,6,0.15870466824931923,0,89.24637968657012,31.550563262030316,120.79694294860045
0,64,64,5,0.1409645142017118,0,89.24637968657012,29.782808368399376,119.0291880549695
0,64,64,4,0.10318821425683503,0,89.24637968657012,28.295018891371164,117.5413985779413
0,64,64,5,0.19366760531494104,0,89.24637968657012,29.835511459512606,119.08189114608273
0,64,64,6,0.19127820815137578,0,89.24637968657012,31.58313680193237,120.82951648850249
0,64,64,5,0.10404060730357398,0,89.24637968657012,29.74588446150124,118.99226414807137
6,64,16,1,0.0355329592856,0,89.24637968657012,6.445982347314183,95.69236203388431
0,64,64,6,0.13530719669595206,0,89.24637968657012,31.527165790476946,120.77354547704707
0,64,64,5,0.12272123684226165,0,89.24637968657012,29.764565091039927,119.01094477761005
0,64,64,4,0.10113282674409667,0,89.24637968657012,28.292963503858427,117.53934319042855
6,64,16,0,0.0,0,89.24637968657012,0.0,89.24637968657012
0,64,64,4,0.09765759845001915,0,89.24637968657012,28.28948827556435,117.53586796213447
6,64,20,0,0.0,0,89.24637968657012,0.0,89.24637968657012
0,64,64,5,0.1346756254466709,0,89.24637968657012,29.776519479644335,119.02289916621446
0,64,64,4,0.10243347217691635,0,89.24637968657012,28.294264149291248,117.54064383586137
0,64,64,4,0.09988937059198612,0,89.24637968657012,28.291720047706317,117.53809973427644
6,64,24,0,0.0,0,89.24637968657012,0.0,89.24637968657012
0,64,64,3,0.09129543018509578,0,89.24637968657012,27.133114180216094,116.37949386678622
0,64,64,2,0.047531882935271864,0,89.24637968657012,26.239339643382937,115.48571932995306
0,64,64,2,0.06587636339421919,0,89.24637968657012,26.257684123841884,115.504063810412
6,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,1,0.0473098395226187,0,89.24637968657012,25.68910723538695,114.93548692195708
0,64,64,2,0.07522346898353958,0,89.24637968657012,26.267031229431204,115.51341091600133
0,64,64,3,0.16313530692953812,0,89.24637968657012,27.204954056960535,116.45133374353065
0,64,64,2,0.14273427231125863,0,89.24637968657012,26.33454203275892,115.58092171932904
0,64,64,3,0.1883132545430552,0,89.24637968657012,27.230132004574052,116.47651169114417
0,64,64,4,0.3220565905536188,0,89.24637968657012,28.513887267667947,117.76026695423806
0,64,64,5,0.3363484812745793,0,89.24637968657012,29.978192335472244,119.22457202204237
0,64,64,6,0.3453256485655501,0,89.24637968657012,31.737184242346544,120.98356392891667
0,64,64,6,0.3453256485655501,0,89.24637968657012,31.737184242346544,120.98356392891667
6,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,5,0.27012194087704483,0,89.24637968657012,29.91196579507471,119.15834548164483
0,64,64,4,0.14017272318137355,0,89.24637968657012,28.332003400295704,117.57838308686583
0,64,64,5,0.16272527524589964,0,89.24637968657012,29.804569129443564,119.05094881601369
0,64,64,6,0.17067878262723943,0,89.24637968657012,31.562537376408233,120.80891706297835
0,64,64,5,0.13521848311767506,0,89.24637968657012,29.77706233731534,119.02344202388547
0,64,64,6,0.22781297334861617,0,89.24637968657012,31.61967156712961,120.86605125369974
0,64,64,7,0.22922615319885653,0,89.24637968657012,33.67110136156319,122.91748104813331
0,64,64,7,0.14768112100457717,0,89.24637968657012,33.589556329368904,122.83593601593903
0,64,64,8,0.2410733716095289,0,89.24637968657012,36.032967382057194,125.27934706862732
0,64,64,7,0.23355463866337306,0,89.24637968657012,33.6754298470277,122.92180953359782
0,64,64,6,0.22204925499985403,0,89.24637968657012,31.613907848780848,120.86028753535098
0,64,64,7,0.23235272990824196,0,89.24637968657012,33.67422793827257,122.92060762484269
0,64,64,6,0.21457612913974775,0,89.24637968657012,31.606434722920742,120.85281440949086
0,64,64,7,0.2156972167854277,0,89.24637968657012,33.65757242514976,122.90395211171989
0,64,64,7,0.16013236045573004,0,89.24637968657012,33.602007568820056,122.84838725539018
0,64,64,6,0.15129625251356785,0,89.24637968657012,31.543154846294563,120.78953453286468
0,64,64,7,0.17328400360839305,0,89.24637968657012,33.615159211972724,122.86153889854285
0,64,64,8,0.18011390866781637,0,89.24637968657012,35.972007919115484,125.2183876056856
0,64,64,7,0.17424639427673388,0,89.24637968657012,33.616121602641066,122.8625012892112
0,64,64,7,0.1928384450570805,0,89.24637968657012,33.63471365342141,122.88109333999154
0,64,64,8,0.21417393650312963,0,89.24637968657012,36.00606794695079,125.25244763352092
0,64,64,9,0.2681437234905677,0,89.24637968657012,38.71005903602156,127.95643872259168
0,64,64,10,0.2838219298136354,0,89.24637968657012,41.675761356927964,130.92214104349807
0,64,64,11,0.297919163694048,0,89.24637968657012,44.93988583039171,134.18626551696184
0,64,64,9,0.24493792545669288,0,89.24637968657012,38.68685323798769,127.93323292455781
0,64,64,8,0.23965439598574098,0,89.24637968657012,36.03154840643341,125.27792809300354
0,64,64,6,0.1638101440704105,0,89.24637968657012,31.555668737851406,120.80204842442153
0,64,64,7,0.1811904816478853,0,89.24637968657012,33.62306569001221,122.86944537658233
0,64,64,6,0.15843970883944272,0,89.24637968657012,31.550298302620437,120.79667798919056
0,64,64,8,0.39241229094978414,0,89.24637968657012,36.18430630139745,125.43068598796756
0,64,64,8,0.4249259478220399,0,89.24637968657012,36.21681995826971,125.46319964483983
0,64,64,6,0.1929517030197292,0,89.24637968657012,31.584810296800725,120.83118998337085
0,64,64,4,0.1780834849024973,0,89.24637968657012,28.369914162016826,117.61629384858695
0,64,64,3,0.1482185110465969,0,89.24637968657012,27.190037261077595,116.43641694764771
0,64,64,4,0.16761163446337993,0,89.24637968657012,28.35944231157771,117.60582199814783
0,64,64,3,0.13851018479927674,0,89.24637968657012,27.180328934830275,116.4267086214004
0,64,64,4,0.15423698505032485,0,89.24637968657012,28.346067662164653,117.59244734873478
0,64,64,3,0.10920162114278593,0,89.24637968657012,27.151020371173786,116.39740005774391
0,64,64,4,0.12276759312635448,0,89.24637968657012,28.314598270240683,117.5609779568108
0,64,64,3,0.09806444453319343,0,89.24637968657012,27.13988319456419,116.38626288113431
0,64,64,4,0.10698068966166156,0,89.24637968657012,28.29881136677599,117.54519105334612
0,64,64,5,0.1164704040994128,0,89.24637968657012,29.75831425829708,119.0046939448672
0,64,64,6,0.12590442384558673,0,89.24637968657012,31.51776301762658,120.7641427041967
0,64,64,7,0.1292813761612322,0,89.24637968657012,33.57115658452556,122.81753627109569
0,64,64,8,0.15282101625655206,0,89.24637968657012,35.944715026704216,125.19109471327434
0,64,64,7,0.1415308081736804,0,89.24637968657012,33.58340601653801,122.82978570310813
0,64,64,8,0.14336046454028187,0,89.24637968657012,35.93525447498795,125.18163416155807
0,64,64,7,0.1347811316320246,0,89.24637968657012,33.576656339996354,122.82303602656648
0,64,64,6,0.12556724938558875,0,89.24637968657012,31.517425843166585,120.76380552973671
0,64,64,6,0.12556724938558875,0,89.24637968657012,31.517425843166585,120.76380552973671
4,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,5,0.09779797290898067,0,89.24637968657012,29.739641827106645,118.98602151367677
0,64,64,6,0.12123380111609619,0,89.24637968657012,31.51309239489709,120.75947208146721
0,64,64,7,0.13863051110228572,0,89.24637968657012,33.580505719466615,122.82688540603674
4,64,20,1,0.05638451092234994,0,89.24637968657012,8.069446232937244,97.31582591950736
0,64,64,7,0.11433725982639406,0,89.24637968657012,33.55621246819072,122.80259215476084
4,64,24,1,0.06168067141849565,0,89.24637968657012,9.677354727419702,98.92373441398982
0,64,64,8,0.12288758931872444,0,89.24637968657012,35.91478159976639,125.16116128633652
4,64,24,2,0.061080022603587816,0,89.24637968657012,9.883008193188129,99.12938787975826
0,64,64,9,0.18750312692508883,0,89.24637968657012,38.62941843945608,127.87579812602621
0,64,64,8,0.18160728681668448,0,89.24637968657012,35.97350129726435,125.21988098383447
4,64,24,1,0.07607549088600433,0,89.24637968657012,9.691749546887213,98.93812923345733
0,64,64,8,0.18359898925754092,0,89.24637968657012,35.97549299970521,125.22187268627533
4,64,20,1,0.07072224618814,0,89.24637968657012,8.083783968203035,97.33016365477316
0,64,64,7,0.11622867875663857,0,89.24637968657012,33.558103887120964,122.80448357369109
0,64,64,8,0.12040746926853597,0,89.24637968657012,35.912301479716206,125.15868116628633
0,64,64,9,0.12460394337807304,0,89.24637968657012,38.566519255909064,127.8128989424792
4,64,20,0,0.0,0,89.24637968657012,0.0,89.24637968657012
4,64,20,1,0.04028558916278613,0,89.24637968657012,8.053347311177681,97.2997269977478
0,64,64,9,0.1263874878266252,0,89.24637968657012,38.56830280035762,127.81468248692775
4,64,16,1,0.03416260973172488,0,89.24637968657012,6.444611997760307,95.69099168433043
0,64,64,8,0.11378886092751019,0,89.24637968657012,35.90568287137518,125.1520625579453
0,64,64,7,0.11101806660758418,0,89.24637968657012,33.552893274971915,122.79927296154204
0,64,64,8,0.1371650485650048,0,89.24637968657012,35.92905905901267,125.1754387455828
0,64,64,7,0.13878271426345395,0,89.24637968657012,33.580657922627786,122.8270376091979
0,64,64,8,0.2377588622624626,0,89.24637968657012,36.02965287271013,125.27603255928025
4,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,7,0.24916055319205882,0,89.24637968657012,33.691035761556385,122.9374154481265
0,64,64,8,0.27255651714211415,0,89.24637968657012,36.064450527589784,125.3108302141599
0,64,64,7,0.17448718546167996,0,89.24637968657012,33.61636239382601,122.86274208039613
0,64,64,6,0.15841663582152865,0,89.24637968657012,31.550275229602523,120.79665491617264
0,64,64,4,0.14796215994349288,0,89.24637968657012,28.33979283705782,117.58617252362794
0,64,64,3,0.13125319935472365,0,89.24637968657012,27.173071949385722,116.41945163595585
0,64,64,4,0.1390012573178836,0,89.24637968657012,28.330831934432215,117.57721162100233
0,64,64,3,0.09800149310070212,0,89.24637968657012,27.1398202431317,116.38619992970183
0,64,64,4,0.16617870134002424,0,89.24637968657012,28.358009378454355,117.60438906502448
0,64,64,5,0.1917778368289159,0,89.24637968657012,29.833621691026583,119.0800013775967
0,64,64,4,0.16284215173344657,0,89.24637968657012,28.354672828847775,117.6010525154179
0,64,64,5,0.1849641014127038,0,89.24637968657012,29.82680795561037,119.0731876421805
0,64,64,4,0.12141549145243954,0,89.24637968657012,28.31324616856677,117.55962585513689
0,64,64,2,0.0988421867979832,0,89.24637968657012,26.290649947245647,115.53702963381576
0,64,64,3,0.1463195894106414,0,89.24637968657012,27.18813833944164,116.43451802601176
0,64,64,2,0.11341177311250801,0,89.24637968657012,26.305219533560173,115.5515992201303
0,64,64,1,0.07517228246128495,0,89.24637968657012,25.716969678325615,114.96334936489573
0,64,64,2,0.16525883575616757,0,89.24637968657012,26.357066596203833,115.60344628277396
0,64,64,3,0.19203863265928584,0,89.24637968657012,27.233857382690285,116.48023706926041
0,64,64,2,0.14522056371243844,0,89.24637968657012,26.3370283241601,115.58340801073022
0,64,64,1,0.05477172033276837,0,89.24637968657012,25.6965691161971,114.94294880276722
0,64,64,2,0.09209017956872463,0,89.24637968657012,26.283897940016388,115.53027762658651
0,64,64,4,0.1232014580396083,0,89.24637968657012,28.31503213515394,117.56141182172406
0,64,64,5,0.13123026439166266,0,89.24637968657012,29.773074118589328,119.01945380515946
0,64,64,4,0.11182468973380254,0,89.24637968657012,28.303655366848133,117.55003505341826
0,64,64,5,0.12582884383532955,0,89.24637968657012,29.767672698032996,119.01405238460312
0,64,64,7,0.15327404290924343,0,89.24637968657012,33.595149251273575,122.84152893784369
0,64,64,8,0.15915790256530937,0,89.24637968657012,35.951051913012975,125.1974315995831
0,64,64,9,0.1657692940801812,0,89.24637968657012,38.60768460661117,127.8540642931813
0,64,64,10,0.16575214239696004,0,89.24637968657012,41.557691569511285,130.80407125608141
0,64,64,11,0.17425405142909975,0,89.24637968657012,44.816220718126765,134.0626004046969
0,64,64,12,0.17189826684567233,0,89.24637968657012,48.36389561062667,137.61027529719678
0,64,64,13,0.177140208519717,0,89.24637968657012,52.21917197938404,141.46555166595417
0,64,64,12,0.1674396383784074,0,89.24637968657012,48.3594369821594,137.60581666872952
0,64,64,13,0.16643344447847358,0,89.24637968657012,52.2084652153428,141.4548449019129
1,64,16,1,0.03941936020297181,0,89.24637968657012,6.449868748231554,95.69624843480167
0,64,64,13,0.1565305543012215,0,89.24637968657012,52.19856232516555,141.44494201173566
1,64,20,1,0.04569895540455731,0,89.24637968657012,8.058760677419452,97.30514036398958
1,64,20,2,0.06722735605877529,0,89.24637968657012,8.252167567657004,97.49854725422713
0,64,64,14,0.16121198297064263,0,89.24637968657012,56.353282243418306,145.59966192998843
0,64,64,13,0.15570984663585793,0,89.24637968657012,52.197741617500185,141.4441213040703
0,64,64,13,0.15373503972414237,0,89.24637968657012,52.195766810588474,141.4421464971586
1,64,24,2,0.07814852807559612,0,89.24637968657012,9.900076698660138,99.14645638523027
0,64,64,14,0.16069036262131123,0,89.24637968657012,56.352760623068974,145.5991403096391
1,64,24,1,0.047585157134087994,0,89.24637968657012,9.663259213135296,98.90963889970541
0,64,64,15,0.19023403877011275,0,89.24637968657012,60.83234716380111,150.07872685037123
0,64,64,14,0.18576738533794077,0,89.24637968657012,56.377837645785604,145.62421733235573
0,64,64,14,0.1380068159631643,0,89.24637968657012,56.33007707641083,145.57645676298097
1,64,20,1,0.042162622192142146,0,89.24637968657012,8.055224344207037,97.30160403077716
0,64,64,13,0.13763497104741101,0,89.24637968657012,52.17966674191174,141.42604642848187
0,64,64,14,0.13642225033193345,0,89.24637968657012,56.3284925107796,145.57487219734972
0,64,64,15,0.14091625039625208,0,89.24637968657012,60.78302937542725,150.02940906199737
1,64,20,0,0.0,0,89.24637968657012,0.0,89.24637968657012
0,64,64,16,0.1368473349719073,0,89.24637968657012,65.52900801208624,154.77538769865635
0,64,64,16,0.1723622478878269,0,89.24637968657012,65.56452292500217,154.8109026115723
1,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,15,0.16930756233486682,0,89.24637968657012,60.81142068736586,150.05780037393598
0,64,64,15,0.16043593855391636,0,89.24637968657012,60.80254906358491,150.04892875015503
0,64,64,16,0.1623342974961327,0,89.24637968657012,65.55449497461046,154.8008746611806
0,64,64,17,0.16517348121636188,0,89.24637968657012,70.60738671041403,159.85376639698416
0,64,64,16,0.13871260125554355,0,89.24637968657012,65.53087327836988,154.77725296494
0,64,64,15,0.20418956159458834,0,89.24637968657012,60.846302686625584,150.09268237319571
0,64,64,14,0.20418622920764984,0,89.24637968657012,56.396256489655315,145.64263617622544
0,64,64,15,0.20449365406875394,0,89.24637968657012,60.84660677909975,150.09298646566987
0,64,64,14,0.2062129627245323,0,89.24637968657012,56.39828322317219,145.64466290974232
0,64,64,13,0.20236017687299543,0,89.24637968657012,52.24439194773732,141.49077163430744
0,64,64,12,0.19658629036999128,0,89.24637968657012,48.38858363415099,137.6349633207211
0,64,64,11,0.1882626419148242,0,89.24637968657012,44.83022930861249,134.0766089951826
0,64,64,12,0.18913232600304294,0,89.24637968657012,48.38112966978404,137.62750935635415
0,64,64,13,0.18783979955809998,0,89.24637968657012,52.229871570422425,141.47625125699255
0,64,64,13,0.19305768982566793,0,89.24637968657012,52.23508946069,141.48146914726013
0,64,64,14,0.19208502626060495,0,89.24637968657012,56.38415528670827,145.6305349732784
0,64,64,15,0.20963868807194233,0,89.24637968657012,60.851751813102936,150.09813149967306
0,64,64,16,0.2324410232285636,0,89.24637968657012,65.6246017003429,154.870981386913
0,64,64,15,0.2287043881698511,0,89.24637968657012,60.87081751320085,150.11719719977097
0,64,64,16,0.24883088503556097,0,89.24637968657012,65.64099156214989,154.88737124872
0,64,64,15,0.24130679318787554,0,89.24637968657012,60.88341991821887,150.12979960478899
0,64,64,14,0.22000720223709963,0,89.24637968657012,56.41207746268476,145.6584571492549
0,64,64,14,0.22000720223709963,0,89.24637968657012,56.41207746268476,145.6584571492549
4,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,13,0.21522582782819005,0,89.24637968657012,52.25725759869252,141.50363728526264
0,64,64,12,0.19090272174509432,0,89.24637968657012,48.382900065526094,137.6292797520962
0,64,64,11,0.19128720689581566,0,89.24637968657012,44.83325387359348,134.0796335601636
0,64,64,10,0.16976100290150542,0,89.24637968657012,41.56170043001583,130.80808011658596
0,64,64,9,0.1625464033519292,0,89.24637968657012,38.60446171588293,127.85084140245306
0,64,64,8,0.16053059005471282,0,89.24637968657012,35.95242460050238,125.1988042870725
0,64,64,10,0.18128331905450296,0,89.24637968657012,41.57322274616883,130.81960243273895
0,64,64,9,0.18167638901032326,0,89.24637968657012,38.623591701541315,127.86997138811144
0,64,64,8,0.1750451621766729,0,89.24637968657012,35.966939172624336,125.21331885919446
0,64,64,9,0.1867528359951372,0,89.24637968657012,38.62866814852613,127.87504783509625
0,64,64,7,0.1492588946759375,0,89.24637968657012,33.59113410304027,122.8375137896104
0,64,64,6,0.14136404767394187,0,89.24637968657012,31.533222641454937,120.77960232802506
0,64,64,7,0.14700842803243624,0,89.24637968657012,33.588883636396766,122.83526332296688
4,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,8,0.1833187107266333,0,89.24637968657012,35.9752127211743,125.22159240774442
0,64,64,7,0.17873393371534121,0,89.24637968657012,33.62060914207967,122.8669888286498
0,64,64,6,0.17274553547539512,0,89.24637968657012,31.56460412925639,120.81098381582652
0,64,64,7,0.18085909169846953,0,89.24637968657012,33.622734300062795,122.86911398663293
0,64,64,5,0.16165104694553392,0,89.24637968657012,29.8034949011432,119.04987458771332
0,64,64,6,0.17329470668652983,0,89.24637968657012,31.565153300467525,120.81153298703765
0,64,64,7,0.20363689935085047,0,89.24637968657012,33.64551210771518,122.8918917942853
0,64,64,6,0.19063929621917275,0,89.24637968657012,31.582497890000166,120.82887757657029
0,64,64,5,0.15172106219049977,0,89.24637968657012,29.793564916388167,119.03994460295829
0,64,64,4,0.132894112127771,0,89.24637968657012,28.3247247892421,117.57110447581222
0,64,64,5,0.16022995966666012,0,89.24637968657012,29.802073813864325,119.04845350043445
0,64,64,4,0.15074215510914826,0,89.24637968657012,28.34257283222348,117.5889525187936
0,64,64,3,0.11223941773238875,0,89.24637968657012,27.154058167763388,116.40043785433352
0,64,64,4,0.13321751359803596,0,89.24637968657012,28.325048190712366,117.57142787728249
0,64,64,5,0.13855381737918923,0,89.24637968657012,29.780397671576853,119.02677735814697
0,64,64,4,0.12580674193726843,0,89.24637968657012,28.3176374190516,117.56401710562173
0,64,64,3,0.10836718829116433,0,89.24637968657012,27.150185938322164,116.39656562489229
0,64,64,4,0.11417091457820633,0,89.24637968657012,28.306001591692535,117.55238127826266
0,64,64,3,0.08223165494133707,0,89.24637968657012,27.124050404972337,116.37043009154246
0,64,64,4,0.14397805999543564,0,89.24637968657012,28.335808737109765,117.5821884236799
0,64,64,5,0.1559615230450867,0,89.24637968657012,29.797805377242753,119.04418506381288
0,64,64,6,0.2465040013376867,0,89.24637968657012,31.638362595118682,120.8847422816888
0,64,64,5,0.15523844537416098,0,89.24637968657012,29.797082299571827,119.04346198614195
0,64,64,3,0.07710137432972053,0,89.24637968657012,27.11892012436072,116.36529981093085
0,64,64,4,0.08953779801358837,0,89.24637968657012,28.28136847512792,117.52774816169804
0,64,64,5,0.11505376638088513,0,89.24637968657012,29.756897620578552,119.00327730714868
0,64,64,4,0.10712436456456567,0,89.24637968657012,28.298955041678894,117.54533472824902
0,64,64,5,0.1273490383182577,0,89.24637968657012,29.769192892515925,119.01557257908604
0,64,64,4,0.11456421520386646,0,89.24637968657012,28.306394892318195,117.55277457888832
0,64,64,3,0.08637555197840126,0,89.24637968657012,27.1281943020094,116.37457398857953
0,64,64,4,0.10216049804082289,0,89.24637968657012,28.293991175155153,117.54037086172528
0,64,64,5,0.16583753360595596,0,89.24637968657012,29.807681387803623,119.05406107437375
0,64,64,6,0.17451025929827035,0,89.24637968657012,31.566368853079265,120.81274853964939
0,64,64,5,0.17211622435285304,0,89.24637968657012,29.81396007855052,119.06033976512064
0,64,64,6,0.18637332330070147,0,89.24637968657012,31.578231917081695,120.82461160365182
0,64,64,5,0.18034770517474444,0,89.24637968657012,29.82219155937241,119.06857124594254
0,64,64,4,0.16159238078214677,0,89.24637968657012,28.353423057896478,117.5998027444666
0,64,64,3,0.09633329582358603,0,89.24637968657012,27.138152045854586,116.3845317324247
0,64,64,3,0.09633329582358603,0,89.24637968657012,27.138152045854586,116.3845317324247
1,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
4,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,4,0.11758049112493849,0,89.24637968657012,28.30941116823927,117.55579085480939
0,64,64,5,0.1443814810558423,0,89.24637968657012,29.78622533525351,119.03260502182363
0,64,64,4,0.1660164575254699,0,89.24637968657012,28.3578471346398,117.60422682120992
0,64,64,4,0.1660164575254699,0,89.24637968657012,28.3578471346398,117.60422682120992
1,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
4,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,3,0.146873676807116,0,89.24637968657012,27.188692426838113,116.43507211340824
0,64,64,4,0.17730748617186007,0,89.24637968657012,28.36913816328619,117.61551784985632
0,64,64,3,0.13500876805521522,0,89.24637968657012,27.176827518086213,116.42320720465634
0,64,64,2,0.08265281166981069,0,89.24637968657012,26.274460572117473,115.5208402586876
0,64,64,3,0.10375381994083833,0,89.24637968657012,27.145572569971836,116.39195225654196
0,64,64,4,0.12734368728891185,0,89.24637968657012,28.319174364403242,117.56555405097336
0,64,64,5,0.15195618980941997,0,89.24637968657012,29.793800044007085,119.04017973057721
0,64,64,6,0.16790908712146504,0,89.24637968657012,31.55976768090246,120.80614736747259
