time,pc,actual_rate,required_rate,arrival_rate,idle_ues,queued_ues,active_ues,interference,sum_tx_power,avg_antennas,sm0_cnt,sm1_cnt,sm2_cnt,sm3_cnt,reward,pc_kw,qos_reward,drop_ratio
"Mon, 00:27",474.7616152333372,56.99673348422764,9.619539481995014,89.99999999999996,1,0,1,0.0,5.2,21.142857142857142,1,6,0,0,-0.4747616271972656,0.4747616271972656,0.0,0.0
"Mon, 00:28",433.407635786271,0.0,16.06296881168576,89.99999999999996,2,0,0,0.0,0.0,20.571428571428573,0,7,0,0,-0.41554097454265504,0.4334076232910156,0.01786664874836056,0.0
"Mon, 00:29",431.06001388613345,0.0,18.326717935996047,74.99999999999997,2,0,0,0.0,0.0,20.571428571428573,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 00:30",431.06001388613345,0.0,21.43895348837212,59.99999999999997,2,0,0,0.0,0.0,20.571428571428573,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 00:31",431.06001388613345,0.0,26.039363113666564,29.999999999999986,2,0,0,0.0,0.0,20.571428571428573,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 00:32",431.06001388613345,0.0,33.666448230668514,14.999999999999993,2,0,0,0.0,0.0,20.571428571428573,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 00:33",431.06001388613345,0.0,54.3970634176822,14.999999999999993,3,0,0,0.0,0.0,20.571428571428573,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 00:34",431.06001388613345,0.0,112.83147556760424,14.999999999999993,4,0,0,0.0,0.0,20.571428571428573,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 00:35",476.6802359946957,73.5443131429825,14.473971322059885,14.999999999999993,0,0,3,0.0,4.800000000000001,20.571428571428573,1,6,0,0,-4.476676236820406,0.47668023681640626,-3.9999960000040002,1.0
"Mon, 00:36",474.67379203620857,87.91871586681724,14.151764083904865,14.999999999999993,0,0,4,0.0,4.800000000000001,20.571428571428573,1,6,0,0,-0.4746737976074219,0.4746737976074219,0.0,0.0
"Mon, 00:37",475.06838694764343,87.94074656070713,7.5402689779744225,14.999999999999993,0,0,4,0.0,4.800000000000001,20.571428571428573,1,6,0,0,-0.47506838989257816,0.47506838989257816,0.0,0.0
"Mon, 00:38",474.4583629321615,43.74166414957718,11.73879387827557,14.999999999999993,1,0,1,0.0,4.800000000000001,20.571428571428573,1,6,0,0,-0.46292504480475494,0.4744583740234375,0.011533329218682538,0.0
"Mon, 00:39",444.6609488172119,0.0,39.20426425332767,14.999999999999993,4,0,0,0.0,0.0,20.0,0,7,0,0,-0.42846096585933136,0.44466094970703124,0.01619998384769987,0.0
"Mon, 00:40",510.3868783806584,196.08140759319951,28.301212774680742,14.999999999999993,1,0,4,1.0242483910253463e-13,7.6,20.0,3,4,0,0,-0.5103868713378906,0.5103868713378906,0.0,0.0
"Mon, 00:41",535.8616579325285,110.07869699827698,28.994111426833985,14.999999999999993,1,0,3,8.228335943975416e-14,7.6,20.0,3,4,0,0,-0.5207949742310225,0.5358616333007813,0.015066659069758842,0.0
"Mon, 00:42",510.8800426094536,35.182606510773766,31.101792240615225,14.999999999999993,2,0,1,0.0,1.6,19.428571428571427,1,6,0,0,-0.4957467097608767,0.5108800354003906,0.015133325639513938,0.0
"Mon, 00:43",439.5883107381281,0.0,54.88663367948185,14.999999999999993,3,0,0,0.0,0.0,18.857142857142858,0,7,0,0,-0.4229216679704181,0.43958831787109376,0.016666649900675692,0.0
"Mon, 00:44",431.06001388613345,0.0,97.69235639218374,0.0,3,0,0,0.0,0.0,18.857142857142858,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 00:45",431.06001388613345,0.0,33.03863211951448,14.999999999999993,3,0,0,0.0,0.0,18.857142857142858,0,7,0,0,-4.431056028080172,0.4310600280761719,-3.9999960000040002,1.0
"Mon, 00:46",562.4840687016643,182.1384537267176,20.379628394508348,44.99999999999998,0,0,4,1.3012376197589612e-13,6.800000000000001,18.857142857142858,3,4,0,0,-0.5522174136785214,0.5624840698242187,0.010266656145697372,0.0
"Mon, 00:47",501.83026894428514,47.27232196270818,5.797712310476939,44.99999999999998,0,0,1,0.0,1.6,18.857142857142858,1,6,0,0,-0.48743026605430906,0.5018302612304688,0.014399995176159749,0.0
"Mon, 00:48",458.35973220087675,0.0,27.031393002197163,104.99999999999994,4,0,0,0.0,0.0,18.285714285714285,0,7,0,0,-0.4435597558201881,0.45835974121093753,0.014799985390749474,0.0
"Mon, 00:49",431.06001388613345,0.0,40.32175000838009,104.99999999999994,5,0,0,0.0,0.0,18.285714285714285,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 00:50",463.636103622304,76.29081946795131,33.48770534000323,104.99999999999994,3,0,2,0.0,1.6,18.285714285714285,1,6,0,0,-0.4636361083984375,0.4636361083984375,0.0,0.0
"Mon, 00:51",461.86048196744673,38.457369629300935,28.671090333018366,104.99999999999994,3,0,1,0.0,1.6,18.285714285714285,1,6,0,0,-0.4514604838182256,0.4618604736328125,0.010399989814586908,0.0
"Mon, 00:52",451.52918456243026,0.0,35.979267589614345,104.99999999999994,4,0,0,0.0,0.0,18.285714285714285,0,7,0,0,-0.4377958551887792,0.4515291748046875,0.01373331961590829,0.0
"Mon, 00:53",463.48193267920374,51.50848078763479,28.50268384610521,104.99999999999994,3,0,1,0.0,1.6,18.285714285714285,1,6,0,0,-0.46348193359375,0.46348193359375,0.0,0.0
"Mon, 00:54",449.8305984505426,0.0,23.16208093710525,104.99999999999994,3,0,0,0.0,0.0,19.428571428571427,0,7,0,0,-0.4423639376920316,0.44983059692382815,0.00746665923179658,0.0
"Mon, 00:55",431.06001388613345,0.0,25.91671718342553,104.99999999999994,3,0,0,0.0,0.0,18.285714285714285,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 00:56",431.06001388613345,0.0,34.6866718833352,104.99999999999994,4,0,0,0.0,0.0,17.714285714285715,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 00:57",499.5541170311938,142.16471805616717,15.715463387221002,104.99999999999994,1,0,3,4.402073263110609e-15,4.0,17.714285714285715,2,5,0,0,-0.4891207793665589,0.49955410766601566,0.01043332829945676,0.0
"Mon, 00:58",463.4647224628334,36.217605461641995,13.158307547975804,104.99999999999994,2,0,1,0.0,2.0,16.571428571428573,1,6,0,0,-0.4507647282204191,0.4634647216796875,0.012699993459268408,0.0
"Mon, 00:59",461.7563885778155,30.25589989277019,22.43025441422615,104.99999999999994,3,0,1,0.0,1.6,16.0,1,6,0,0,-0.46175637817382814,0.46175637817382814,0.0,0.0
"Mon, 01:00",434.47072218520924,0.0,36.48943506416543,119.99999999999994,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.4196707482518287,0.43447073364257816,0.014799985390749474,0.0
"Mon, 01:01",528.4749040677652,174.00552769631798,19.921952733099356,104.99999999999994,0,0,4,1.0891261443461284e-13,4.800000000000001,16.0,3,4,0,0,-0.5284749145507812,0.5284749145507812,0.0,0.0
"Mon, 01:02",516.4599772863264,43.3457165767902,6.776061450956494,89.99999999999996,1,0,1,9.371524410651557e-16,3.2,16.0,2,5,0,0,-0.5033710761784523,0.5164599609375,0.01308888475904769,0.0
"Mon, 01:03",463.84456826305245,0.0,5.747126436781611,89.99999999999996,1,0,0,0.0,0.0,16.0,0,7,0,0,-0.4537112509017557,0.4638445739746094,0.010133323072853686,0.0
"Mon, 01:04",458.7263915889701,0.0,11.505756530886567,44.99999999999998,2,0,0,0.0,0.0,16.0,0,7,0,0,-0.45872637939453126,0.45872637939453126,0.0,0.0
"Mon, 01:05",458.7263915889701,0.0,12.469148498560267,44.99999999999998,2,0,0,0.0,0.0,16.0,0,7,0,0,-0.45872637939453126,0.45872637939453126,0.0,0.0
"Mon, 01:06",458.7263915889701,0.0,13.610227550770741,44.99999999999998,2,0,0,0.0,0.0,16.0,0,7,0,0,-0.45872637939453126,0.45872637939453126,0.0,0.0
"Mon, 01:07",458.7263915889701,0.0,35.374824514243436,44.99999999999998,5,0,0,0.0,0.0,16.0,0,7,0,0,-0.45872637939453126,0.45872637939453126,0.0,0.0
"Mon, 01:08",458.7263915889701,0.0,39.410023088054395,44.99999999999998,5,0,0,0.0,0.0,16.0,0,7,0,0,-0.45872637939453126,0.45872637939453126,0.0,0.0
"Mon, 01:09",458.7263915889701,0.0,49.842147373864925,44.99999999999998,6,0,0,0.0,0.0,16.0,0,7,0,0,-0.45872637939453126,0.45872637939453126,0.0,0.0
"Mon, 01:10",491.3056751357206,79.65272534159556,55.69192324111703,44.99999999999998,5,0,2,0.0,1.6,16.0,1,6,0,0,-0.49130566406250004,0.49130566406250004,0.0,0.0
"Mon, 01:11",489.5828206783186,45.30136338691798,62.810952600575746,44.99999999999998,6,0,1,0.0,1.6,16.0,1,6,0,0,-0.47531617220370237,0.48958282470703124,0.014266652503328883,0.0
"Mon, 01:12",500.8517529438237,125.96662510151542,69.41635698244909,44.99999999999998,5,0,3,3.1956533143752396e-14,3.2,16.0,2,5,0,0,-0.49245175367167465,0.5008517456054687,0.008399991933794078,0.0
"Mon, 01:13",525.0820286418534,152.85510758846306,63.33027168477628,44.99999999999998,3,0,4,7.040169665411318e-14,4.800000000000001,16.0,3,4,0,0,-0.5110820454884043,0.52508203125,0.013999985761595661,0.0
"Mon, 01:14",495.03880824174536,0.0,73.81529100677282,44.99999999999998,4,0,0,0.0,0.0,16.571428571428573,0,7,0,0,-0.48252215483776884,0.495038818359375,0.012516663521606214,0.0
"Mon, 01:15",463.6628474850853,104.44225397444376,96.77079643516643,44.99999999999998,3,0,2,0.0,1.6,16.571428571428573,1,6,0,0,-0.463662841796875,0.463662841796875,0.0,0.0
"Mon, 01:16",461.7811255829271,46.70477448293974,1551.6108815550933,74.99999999999997,6,0,1,0.0,1.6,16.571428571428573,1,6,0,0,-0.45591446676410685,0.4617811279296875,0.005866661165580656,0.0
"Mon, 01:17",578.1161559014531,382.34889089532754,35.612984276245164,119.99999999999994,0,0,8,1.487339840555792e-13,8.0,16.571428571428573,5,2,0,0,-2.5700818206477662,0.5781161499023437,-1.9919656707454225,1.0
"Mon, 01:18",611.1394982717347,260.20414689810116,15.209627195480076,134.99999999999994,0,0,6,6.901067105753491e-14,6.4,17.142857142857142,4,3,0,0,-0.5996561961272108,0.6111395263671875,0.011483330239976766,0.0
"Mon, 01:19",501.1594056148855,73.45686679246762,5.229867498689,134.99999999999994,0,0,2,5.9626517342650605e-15,3.2,17.714285714285715,2,5,0,0,-0.4835427310102962,0.5011593933105469,0.017616662300250698,0.0
"Mon, 01:20",468.5890421490187,0.0,5.1194539249146755,134.99999999999994,1,0,0,0.0,0.0,17.714285714285715,0,7,0,0,-0.45402239109241926,0.46858905029296877,0.01456665920054949,0.0
"Mon, 01:21",431.06001388613345,0.0,5.4945054945054945,134.99999999999994,1,0,0,0.0,0.0,17.142857142857142,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:22",431.06001388613345,0.0,5.928853754940713,134.99999999999994,1,0,0,0.0,0.0,16.571428571428573,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:23",431.06001388613345,0.0,11.738121597233809,134.99999999999994,2,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:24",431.06001388613345,0.0,12.745675574358703,134.99999999999994,2,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:25",431.06001388613345,0.0,54.48540077210199,134.99999999999994,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:26",431.06001388613345,0.0,124.64829095141296,134.99999999999994,5,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:27",463.63157921645865,71.52828699893406,32.09299818552609,134.99999999999994,2,0,2,0.0,1.6,16.0,1,6,0,0,-4.463627591800876,0.463631591796875,-3.9999960000040002,1.0
"Mon, 01:28",461.9085993589269,38.09286418152471,32.69766271400139,134.99999999999994,3,0,1,0.0,1.6,16.0,1,6,0,0,-0.45297527562834683,0.4619085998535156,0.008933324225168817,0.0
"Mon, 01:29",449.82321986140926,0.0,44.61224594059728,134.99999999999994,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.4370232247560111,0.4498232116699219,0.012799986913910794,0.0
"Mon, 01:30",496.0949501904512,174.25769107358283,30.938871470792375,134.99999999999994,2,0,3,3.238372557465573e-15,3.2,16.0,2,5,0,0,-0.47849495773188516,0.4960949401855469,0.01759998245366173,0.0
"Mon, 01:31",475.55827345880806,79.33245442988654,18.177251712058016,134.99999999999994,2,0,1,0.0,1.6,16.0,1,6,0,0,-0.4649582938503743,0.4755582885742188,0.010599994723844494,0.0
"Mon, 01:32",434.47562984066286,0.0,25.594895589219977,104.99999999999994,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.4161423015047303,0.43447561645507815,0.018333314950347845,0.0
"Mon, 01:33",463.65931304058705,100.72178608138536,11.814521980882962,59.99999999999997,1,0,2,0.0,1.6,16.0,1,6,0,0,-0.4636593017578125,0.4636593017578125,0.0,0.0
"Mon, 01:34",461.81056360194736,47.98069531655946,22.069777383413413,59.99999999999997,3,0,1,0.0,1.6,16.0,1,6,0,0,-0.4566772493197295,0.46181057739257814,0.005133328072848686,0.0
"Mon, 01:35",432.7662542754425,0.0,35.04704157918221,74.99999999999997,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.4185662799022336,0.43276626586914063,0.014199985966907039,0.0
"Mon, 01:36",463.7767752890702,135.89843468029403,46.29175779624368,104.99999999999994,4,0,3,0.0,1.6,16.0,1,6,0,0,-0.46377676391601563,0.46377676391601563,0.0,0.0
"Mon, 01:37",462.0100843082379,36.09673732874956,42.59015980462052,104.99999999999994,4,0,1,0.0,1.6,16.0,1,6,0,0,-0.4468434115783667,0.46201007080078127,0.01516665922241456,0.0
"Mon, 01:38",526.9206204688695,195.58053694222463,22.847324514179064,104.99999999999994,0,0,5,8.943841572077383e-14,4.800000000000001,16.0,3,4,0,0,-0.5269205932617188,0.5269205932617188,0.0,0.0
"Mon, 01:39",492.44278493130753,69.93599258076722,3.836453385799063,104.99999999999994,0,0,2,0.0,2.0,16.571428571428573,1,6,0,0,-0.4807316723759924,0.4924427795410156,0.011711107165023197,0.0
"Mon, 01:40",457.88154200006704,51.06177599312101,4.8622088053922115,104.99999999999994,0,0,1,0.0,2.0,16.571428571428573,1,6,0,0,-0.44674820288378736,0.4578815307617188,0.011133327877931396,0.0
"Mon, 01:41",461.76936523785497,44.67441104766826,7.527753567681721,104.99999999999994,1,0,1,0.0,1.6,16.0,1,6,0,0,-0.4617693786621094,0.4617693786621094,0.0,0.0
"Mon, 01:42",456.6511400125681,0.0,22.325787882519798,104.99999999999994,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.4392511708690684,0.4566511535644531,0.017399982695384737,0.0
"Mon, 01:43",431.06001388613345,0.0,25.260958911576502,104.99999999999994,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:44",431.06001388613345,0.0,29.2697104206299,104.99999999999994,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:45",463.50433472381786,75.08958038123579,20.166013555814388,104.99999999999994,3,0,1,0.0,1.6,16.0,1,6,0,0,-0.46350433349609377,0.46350433349609377,0.0,0.0
"Mon, 01:46",467.2934944166607,119.09936233726027,10.590772358154345,104.99999999999994,0,0,3,0.0,1.6,16.0,1,6,0,0,-0.45849349639650305,0.46729348754882816,0.008799991152325132,0.0
"Mon, 01:47",462.0633241323568,44.72666303310245,2.022299684692563,104.99999999999994,0,0,1,0.0,1.6,16.0,1,6,0,0,-0.44822999763741206,0.46206332397460936,0.013833326337197305,0.0
"Mon, 01:48",446.4147130753877,0.0,5.190311418685122,104.99999999999994,1,0,0,0.0,0.0,16.0,0,7,0,0,-0.4345480485611815,0.44641470336914063,0.011866654807959147,0.0
"Mon, 01:49",431.06001388613345,0.0,10.626713228943713,119.99999999999994,2,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:50",431.06001388613345,0.0,22.15354455470153,104.99999999999994,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:51",431.06001388613345,0.0,24.88679421609774,89.99999999999996,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:52",431.06001388613345,0.0,28.50614741687361,44.99999999999998,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:53",431.06001388613345,0.0,38.93702862463626,44.99999999999998,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:54",463.48921543776163,59.17454242773339,38.91514084427268,44.99999999999998,4,0,1,0.0,1.6,16.0,1,6,0,0,-0.46348922729492187,0.46348922729492187,0.0,0.0
"Mon, 01:55",477.56026564756667,220.80065740044887,25.35079857987348,44.99999999999998,2,0,3,2.2907394237440817e-15,3.2,16.0,2,5,0,0,-0.4681936108215601,0.47756027221679687,0.009366661395236807,0.0
"Mon, 01:56",485.7443023361805,37.75690971931952,14.972611995691963,44.99999999999998,2,0,1,0.0,1.6,16.0,1,6,0,0,-0.4683443018175189,0.48574429321289064,0.017399991395371732,0.0
"Mon, 01:57",448.11736219716096,0.0,13.368198378187806,44.99999999999998,2,0,0,0.0,0.0,16.0,0,7,0,0,-0.44031737869156296,0.44811737060546875,0.007799991913905791,0.0
"Mon, 01:58",431.06001388613345,0.0,19.924030064172907,44.99999999999998,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:59",431.06001388613345,0.0,27.207251403554665,44.99999999999998,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 02:00",431.06001388613345,0.0,30.103508487644735,44.99999999999998,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 02:01",431.06001388613345,0.0,44.25722271991415,44.99999999999998,6,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 02:02",463.6432465991021,83.80974241304614,56.84415493735555,44.99999999999998,6,0,2,0.0,1.6,16.0,1,6,0,0,-0.46364324951171876,0.46364324951171876,0.0,0.0
"Mon, 02:03",521.779873509073,72.09291947004407,32.641985622138286,44.99999999999998,3,0,2,1.5901582386238488e-14,3.2,16.571428571428573,2,5,0,0,-0.5069354067454411,0.5217798461914063,0.01484443944596515,0.0
"Mon, 02:04",477.1215509078363,0.0,23.640362376863187,29.999999999999986,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.46865488881012884,0.47712155151367186,0.008466662703543038,0.0
"Mon, 02:05",431.06001388613345,0.0,26.472024216385133,14.999999999999993,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 02:06",431.06001388613345,0.0,40.29939297147398,29.999999999999986,5,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 02:07",463.8809410105884,121.5108964996088,31.56810110065746,29.999999999999986,2,0,3,0.0,1.6,16.0,1,6,0,0,-0.4638809509277344,0.4638809509277344,0.0,0.0
"Mon, 02:08",462.07479027598873,50.20306132937528,29.26580435116803,44.99999999999998,3,0,1,0.0,1.6,16.571428571428573,1,6,0,0,-0.4533748028862985,0.46207479858398437,0.008699995697685866,0.0
"Mon, 02:09",439.59177142418207,0.0,39.40164178211223,44.99999999999998,4,0,0,0.0,0.0,16.571428571428573,0,7,0,0,-0.4234584490461438,0.43959176635742186,0.016133317311278025,0.0
"Mon, 02:10",465.48157468046566,116.27485975238413,19.7874904158666,44.99999999999998,1,0,3,0.0,2.0,16.571428571428573,1,6,0,0,-0.4654815673828125,0.4654815673828125,0.0,0.0
"Mon, 02:11",463.4556456443064,34.93892034096953,16.0605850550187,44.99999999999998,2,0,1,0.0,2.0,16.571428571428573,1,6,0,0,-0.45365566266824714,0.46345565795898436,0.009799995290737218,0.0
"Mon, 02:12",461.7552920908151,29.037581003070688,20.365319654572186,44.99999999999998,3,0,1,0.0,1.6,16.0,1,6,0,0,-0.46175527954101564,0.46175527954101564,0.0,0.0
"Mon, 02:13",446.4076529884742,0.0,32.20298717461013,44.99999999999998,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.43334100015294974,0.44640765380859376,0.013066653655644014,0.0
"Mon, 02:14",431.06001388613345,0.0,36.47589264445746,44.99999999999998,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 02:15",431.06001388613345,0.0,53.56358537541872,44.99999999999998,5,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 02:16",528.5385185457556,240.96813610727284,23.791453893182627,44.99999999999998,1,0,4,5.347319315589712e-14,4.800000000000001,16.0,3,4,0,0,-0.5285385131835938,0.5285385131835938,0.0,0.0
"Mon, 02:17",477.1448950963152,35.51854630593569,17.305001484916964,44.99999999999998,2,0,1,0.0,1.6,16.0,1,6,0,0,-0.4660115677274521,0.4771448974609375,0.011133329733485426,0.0
"Mon, 02:18",439.5889157106819,0.0,41.69415627733797,44.99999999999998,5,0,0,0.0,0.0,16.0,0,7,0,0,-0.43318893476570086,0.43958892822265627,0.006399993456955397,0.0
"Mon, 02:19",463.6387511599744,53.6235644663878,28.466695121513276,44.99999999999998,3,0,1,0.0,1.6,16.0,1,6,0,0,-0.4463054475667944,0.46363876342773436,0.01733331586093997,0.0
