time,pc,actual_rate,required_rate,arrival_rate,idle_ues,queued_ues,active_ues,interference,sum_tx_power,avg_antennas,sm0_cnt,sm1_cnt,sm2_cnt,sm3_cnt,reward,pc_kw,qos_reward,drop_ratio
"Mon, 00:39",273.09392184090433,0.0,47.616226183688944,59.99999999999997,2,2,0,0.0,0.0,19.428571428571427,0,0,1,6,-0.27309393310546876,0.27309393310546876,0.0,0.0
"Mon, 00:40",273.09392184090433,0.0,59.83721619069069,59.99999999999997,4,0,0,0.0,1.6,19.428571428571427,1,0,1,5,-0.27309393310546876,0.27309393310546876,0.0,0.0
"Mon, 00:41",339.62041706312976,115.00787752909571,32.326853256722565,59.99999999999997,2,0,2,3.023009173801422e-14,5.6,19.428571428571427,2,1,1,3,-0.33962042236328127,0.33962042236328127,0.0,0.0
"Mon, 00:42",324.20423753446653,0.0,23.709734611969573,59.99999999999997,3,0,0,0.0,0.0,20.0,0,2,5,0,-0.32140422531891394,0.3242042236328125,0.0027999983138985484,0.0
"Mon, 00:43",290.05073398135266,0.0,43.275845623298444,59.99999999999997,5,0,0,0.0,0.0,19.428571428571427,0,1,0,6,-0.29005072021484374,0.29005072021484374,0.0,0.0
"Mon, 00:44",338.76647963323904,108.59016924654145,31.630202488020533,44.99999999999998,3,0,2,0.0,1.6,19.428571428571427,1,0,0,6,-0.3387664794921875,0.3387664794921875,0.0,0.0
"Mon, 00:45",330.938518617961,0.0,35.6718447512443,59.99999999999997,4,0,0,0.0,0.0,19.428571428571427,0,1,0,6,-0.32568850964547225,0.33093850708007816,0.005249997434605927,0.0
"Mon, 00:46",307.007546121801,0.0,41.801129072550296,59.99999999999997,4,0,0,0.0,0.0,19.428571428571427,0,0,0,7,-0.3070075378417969,0.3070075378417969,0.0,0.0
"Mon, 00:47",307.007546121801,0.0,51.27778269424177,44.99999999999998,4,0,0,0.0,0.0,19.428571428571427,0,0,0,7,-0.3070075378417969,0.3070075378417969,0.0,0.0
"Mon, 00:48",307.007546121801,0.0,68.91744203219625,14.999999999999993,1,3,0,0.0,0.0,19.428571428571427,0,6,0,1,-0.3070075378417969,0.3070075378417969,0.0,0.0
"Mon, 00:49",307.007546121801,0.0,121.23833775962585,14.999999999999993,4,0,0,0.0,0.0,19.428571428571427,0,6,0,1,-0.3070075378417969,0.3070075378417969,0.0,0.0
"Mon, 00:50",476.13863450916574,126.6169870963979,14.333819725991072,14.999999999999993,1,0,2,1.2924591279380068e-14,5.6,19.428571428571427,2,4,0,1,-1.376664681653983,0.4761386413574219,-0.9005260402965611,0.45026347041130066
"Mon, 00:51",344.49102559016023,0.0,37.42471399885348,14.999999999999993,6,0,0,0.0,0.0,20.571428571428573,0,0,6,1,-0.3444910278320313,0.3444910278320313,0.0,0.0
"Mon, 00:52",325.7492858559806,0.0,43.53751130467963,14.999999999999993,6,0,0,0.0,0.0,19.428571428571427,0,0,4,3,-0.32574929809570313,0.32574929809570313,0.0,0.0
"Mon, 00:53",325.7492858559806,0.0,66.45812260049365,14.999999999999993,7,0,0,0.0,0.0,18.857142857142858,0,0,4,3,-0.32574929809570313,0.32574929809570313,0.0,0.0
"Mon, 00:54",356.0286669239468,77.66607843684228,67.97934954314032,14.999999999999993,2,0,4,2.752611095061908e-13,5.2,18.857142857142858,2,0,2,3,-0.45311998785005536,0.35602865600585937,-0.09709133184419597,0.0485457144677639
"Mon, 00:55",381.88635797209787,103.9219726809914,72.71459935734799,14.999999999999993,2,0,3,0.0,3.6,18.857142857142858,1,0,2,4,-0.3789530219562722,0.3818863525390625,0.002933330582790328,0.0
"Mon, 00:56",381.3893417679452,78.76139975206357,106.02327839882305,14.999999999999993,3,0,2,0.0,3.6,18.857142857142858,1,0,1,5,-0.37528934921866164,0.38138934326171875,0.006099994043057105,0.0
"Mon, 00:57",355.3808268161807,0.0,560.9512390088297,14.999999999999993,3,0,0,0.0,0.0,18.857142857142858,0,1,1,5,-0.3500474982106221,0.3553808288574219,0.005333330646799795,0.0
"Mon, 00:58",307.007546121801,0.0,225.27208156719303,14.999999999999993,3,0,0,0.0,0.0,18.285714285714285,0,0,2,5,-2.3070055378437972,0.3070075378417969,-1.9999980000020001,1.0
"Mon, 00:59",307.007546121801,0.0,22.171739509200812,14.999999999999993,4,0,0,0.0,0.0,17.714285714285715,0,0,1,6,-2.3070055378437972,0.3070075378417969,-1.9999980000020001,1.0
"Mon, 01:00",307.007546121801,0.0,34.21631164153515,44.99999999999998,6,0,0,0.0,0.0,17.714285714285715,0,0,1,6,-0.3070075378417969,0.3070075378417969,0.0,0.0
"Mon, 01:01",307.007546121801,0.0,48.09959430730376,44.99999999999998,7,0,0,0.0,0.0,17.714285714285715,0,0,1,6,-0.3070075378417969,0.3070075378417969,0.0,0.0
"Mon, 01:02",307.007546121801,0.0,53.383466490767134,44.99999999999998,4,3,0,0.0,0.0,17.714285714285715,0,1,2,4,-0.3070075378417969,0.3070075378417969,0.0,0.0
"Mon, 01:03",307.007546121801,0.0,65.2554146353747,59.99999999999997,8,0,0,0.0,2.8000000000000003,17.714285714285715,1,1,2,3,-0.3070075378417969,0.3070075378417969,0.0,0.0
"Mon, 01:04",365.5118054307848,119.72575198298088,38.45669133008323,59.99999999999997,3,0,3,1.3237373857401537e-13,7.6,17.714285714285715,4,0,2,1,-0.35986181315157484,0.3655118103027344,0.005649997151159566,0.0
"Mon, 01:05",385.54090404802855,127.22716010739136,27.702934783016048,59.99999999999997,3,0,3,1.247140034836902e-13,6.0,17.714285714285715,3,0,3,1,-0.3855408935546875,0.3855408935546875,0.0,0.0
"Mon, 01:06",334.3709300382386,0.0,29.96315487381543,59.99999999999997,4,0,0,0.0,2.8000000000000003,17.714285714285715,1,1,4,1,-0.3294820541942499,0.33437094116210936,0.0048888869678594135,0.0
"Mon, 01:07",307.007546121801,0.0,33.53867662255616,59.99999999999997,4,0,0,0.0,2.8000000000000003,17.714285714285715,1,0,3,3,-0.3070075378417969,0.3070075378417969,0.0,0.0
"Mon, 01:08",307.007546121801,0.0,43.32741479005594,59.99999999999997,5,0,0,0.0,2.8000000000000003,17.714285714285715,1,0,4,2,-0.3070075378417969,0.3070075378417969,0.0,0.0
"Mon, 01:09",399.0963645793021,227.78736258712362,37.89352784717206,59.99999999999997,2,0,4,2.9468858062429004e-14,4.4,17.714285714285715,2,0,3,2,-0.39909637451171875,0.39909637451171875,0.0,0.0
"Mon, 01:10",408.6445940349842,113.14090258758905,37.272975684327506,59.99999999999997,2,0,3,6.446053842274587e-15,4.4,17.714285714285715,2,0,0,5,-0.40432792772119086,0.40864459228515626,0.004316664563965387,0.0
"Mon, 01:11",326.7541911440647,64.25238816963062,44.56156526557159,59.99999999999997,4,0,1,0.0,3.2,18.857142857142858,1,0,1,5,-0.31998752090488175,0.32675418090820313,0.006766660003321381,0.0
"Mon, 01:12",304.25780199466743,120.38410045667473,65.8445315314669,59.99999999999997,5,0,1,0.0,3.2,18.285714285714285,1,0,1,5,-0.2952911547831031,0.3042578125,0.008966657716896934,0.0
"Mon, 01:13",306.2937981922595,0.0,97.77533119691712,59.99999999999997,6,0,0,0.0,0.0,18.285714285714285,0,1,0,6,-0.2968271355375142,0.3062937927246094,0.009466657187095141,0.0
"Mon, 01:14",254.3521821067246,0.0,272.75597954749225,59.99999999999997,7,0,0,0.0,0.0,17.714285714285715,0,0,0,7,-0.25435218811035154,0.25435218811035154,0.0,0.0
"Mon, 01:15",254.3521821067246,0.0,98.80043677490436,59.99999999999997,6,2,0,0.0,0.0,17.142857142857142,0,2,0,5,-2.2543501881123515,0.25435218811035154,-1.9999980000020001,1.0
"Mon, 01:16",235.61044237254475,0.0,242.92643541007692,44.99999999999998,7,2,0,0.0,0.0,17.714285714285715,0,2,0,5,-0.23561044311523438,0.23561044311523438,0.0,0.0
"Mon, 01:17",312.2739705911431,94.20973058886479,56.870452030472265,44.99999999999998,3,4,2,0.0,1.6,20.0,1,1,0,5,-1.916823071010883,0.31227395629882815,-1.6045491147120547,0.8022753596305847
"Mon, 01:18",283.43006731686336,0.0,53.36935698700527,44.99999999999998,7,0,0,0.0,0.0,20.571428571428573,0,1,5,1,-0.27616339075310153,0.2834300537109375,0.00726666295783597,0.0
"Mon, 01:19",235.61044237254478,0.0,72.39907474240695,44.99999999999998,8,0,0,0.0,0.0,19.428571428571427,0,0,5,2,-0.23561044311523438,0.23561044311523438,0.0,0.0
"Mon, 01:20",298.9694965534907,351.2401943754945,55.43269394656691,44.99999999999998,3,0,5,1.6567810580162328e-15,4.4,19.428571428571427,2,2,1,2,-0.298969482421875,0.298969482421875,0.0,0.0
"Mon, 01:21",328.3590882465012,88.7341996178241,37.192238197688916,44.99999999999998,3,0,2,0.0,2.0,20.0,1,1,3,2,-0.32338132440076717,0.3283591003417969,0.004977775941029744,0.0
"Mon, 01:22",268.6626262426767,0.0,65.90110877243205,44.99999999999998,6,0,0,0.0,0.0,18.857142857142858,0,1,2,4,-0.2648292968366333,0.26866262817382813,0.0038333313371948048,0.0
"Mon, 01:23",181.17015076373673,0.0,95.20860990428308,44.99999999999998,8,0,0,0.0,0.0,19.428571428571427,0,0,2,5,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:24",251.00315064141648,115.2418243719066,114.46447082812068,44.99999999999998,2,5,2,4.975354137592461e-15,3.2,19.428571428571427,2,0,0,5,-0.2510031433105469,0.2510031433105469,0.0,0.0
"Mon, 01:25",308.8890045246785,0.0,144.1174844043746,44.99999999999998,7,0,0,0.0,0.0,19.428571428571427,0,3,0,4,-0.30407234313518466,0.3088890075683594,0.004816664433174741,0.0
"Mon, 01:26",320.44956775262597,77.07526855457499,827.3974244608876,44.99999999999998,2,4,1,0.0,2.0,19.428571428571427,1,3,0,3,-0.3204495544433594,0.3204495544433594,0.0,0.0
"Mon, 01:27",322.3959000216978,58.62338170481654,123.87940419579424,44.99999999999998,5,0,2,0.0,2.0,18.857142857142858,1,0,2,4,-1.3201620723683085,0.32239590454101563,-0.9977661678272928,1.0
"Mon, 01:28",356.40382896981964,146.9213484631995,548.5776158346824,44.99999999999998,3,0,4,6.65629928597301e-13,6.800000000000001,18.857142857142858,3,1,1,2,-0.3564038391113281,0.3564038391113281,0.0,0.0
"Mon, 01:29",492.7992960668619,46.901078063301725,20.651532128902847,44.99999999999998,2,0,2,4.4658126427240175e-13,7.6000000000000005,20.571428571428573,3,1,1,2,-1.1570546199410117,0.4927992858886719,-0.6642553340523398,1.0
"Mon, 01:30",327.53421344971184,0.0,39.46314441508183,44.99999999999998,6,0,0,0.0,0.0,18.285714285714285,0,0,5,2,-0.3275342102050781,0.3275342102050781,0.0,0.0
"Mon, 01:31",355.6593808367873,126.93200677958846,35.14411688824196,44.99999999999998,1,2,2,0.0,2.8000000000000003,17.714285714285715,1,0,4,2,-0.35072606484696367,0.35565939331054686,0.004933328463583159,0.0
"Mon, 01:32",381.9214591098218,68.29882836137672,24.462450815898926,29.999999999999986,2,0,2,0.0,2.8000000000000003,17.714285714285715,1,0,1,5,-0.3786547844890067,0.38192144775390624,0.0032666632648995406,0.0
"Mon, 01:33",379.5323135487792,34.88151000230545,20.249075215769864,14.999999999999993,2,0,1,0.0,2.8000000000000003,17.714285714285715,1,0,1,5,-0.3730323245556233,0.37953231811523436,0.006499993559611086,0.0
"Mon, 01:34",344.4910255901601,0.0,34.80887229606631,29.999999999999986,4,0,0,0.0,0.0,18.285714285714285,0,1,1,5,-0.3444910278320313,0.3444910278320313,0.0,0.0
"Mon, 01:35",327.53421344971184,0.0,53.02543109716265,29.999999999999986,5,0,0,0.0,0.0,17.714285714285715,0,0,2,5,-0.3275342102050781,0.3275342102050781,0.0,0.0
"Mon, 01:36",344.8784182058021,86.0606577489779,60.85719891003207,59.99999999999997,3,0,3,0.0,1.6,17.714285714285715,1,0,1,5,-0.3436117525846433,0.34487841796875,0.0012666653841067108,0.0
"Mon, 01:37",358.59578559983674,86.02449955133567,60.622022888376655,59.99999999999997,1,2,3,0.0,1.6,17.714285714285715,1,2,0,4,-0.3585957946777344,0.3585957946777344,0.0,0.0
"Mon, 01:38",358.59591329075056,86.16637834451724,66.59658739420867,59.99999999999997,4,0,3,0.0,1.6,17.714285714285715,1,3,0,3,-0.35859591674804686,0.35859591674804686,0.0,0.0
"Mon, 01:39",414.85982172608664,170.64932904924058,60.27466223140176,59.99999999999997,3,0,4,0.0,1.6,17.714285714285715,1,2,4,0,-0.4095820566126981,0.4148598327636719,0.005277776150973827,0.0
"Mon, 01:40",394.2347805099878,73.99118340535766,73.1469301765578,59.99999999999997,5,0,2,0.0,1.6,17.714285714285715,1,0,6,0,-0.3914347734146171,0.3942347717285156,0.0027999983138985484,0.0
"Mon, 01:41",419.6602398954363,138.13081742333404,66.16139494944632,59.99999999999997,3,0,3,1.7514272846109429e-13,6.0,17.714285714285715,3,0,4,0,-0.4129269210676239,0.41966024780273437,0.00673332673511046,0.0
"Mon, 01:42",427.1966557736893,0.0,28.274594468432735,59.99999999999997,3,0,0,0.0,0.0,18.285714285714285,0,3,4,0,-0.42245221236543945,0.42719665527343753,0.004744442907998095,0.0
"Mon, 01:43",344.4910255901602,0.0,38.66175436991582,59.99999999999997,4,0,0,0.0,0.0,17.714285714285715,0,0,3,4,-0.3444910278320313,0.3444910278320313,0.0,0.0
"Mon, 01:44",344.4910255901602,0.0,52.07683327291376,59.99999999999997,5,0,0,0.0,2.8000000000000003,17.714285714285715,1,0,2,4,-0.3444910278320313,0.3444910278320313,0.0,0.0
"Mon, 01:45",397.79176714295755,46.16888241890137,31.839780008331292,59.99999999999997,4,0,1,0.0,2.8000000000000003,17.714285714285715,1,1,1,4,-0.3946584483723973,0.39779177856445314,0.0031333301920558557,0.0
"Mon, 01:46",370.36334198224273,49.94785959097717,32.67015216156718,59.99999999999997,4,0,1,0.0,3.2,18.857142857142858,1,0,2,4,-0.37036334228515627,0.37036334228515627,0.0,0.0
"Mon, 01:47",370.36218600826885,0.0,33.96995997754874,59.99999999999997,4,0,0,0.0,3.6,20.0,1,0,2,4,-0.36546218742181524,0.3703621826171875,0.0048999951953722365,0.0
"Mon, 01:48",325.74928585598065,0.0,39.07141286154848,59.99999999999997,4,0,0,0.0,0.0,18.857142857142858,0,0,4,3,-0.32574929809570313,0.32574929809570313,0.0,0.0
"Mon, 01:49",352.09362692001,52.430562758474956,44.171834603693426,74.99999999999997,4,0,1,0.0,2.0,18.285714285714285,1,0,2,4,-0.3520936279296875,0.3520936279296875,0.0,0.0
"Mon, 01:50",374.8647809852782,52.430562758474956,34.170274192703275,59.99999999999997,4,0,1,0.0,2.0,17.714285714285715,1,0,3,3,-0.3748647766113281,0.3748647766113281,0.0,0.0
"Mon, 01:51",344.5730854874381,0.0,43.13587819431491,59.99999999999997,5,0,0,0.0,0.0,17.714285714285715,0,1,3,3,-0.3430397580698153,0.34457308959960936,0.0015333315297940808,0.0
"Mon, 01:52",307.007546121801,0.0,54.68367207389931,44.99999999999998,6,0,0,0.0,0.0,16.571428571428573,0,2,1,4,-0.3070075378417969,0.3070075378417969,0.0,0.0
"Mon, 01:53",372.4384830485841,282.48136088943454,35.20264547938273,44.99999999999998,2,0,5,4.498220878798256e-14,4.800000000000001,16.0,3,0,1,3,-0.3724384765625,0.3724384765625,0.0,0.0
"Mon, 01:54",346.4824007174632,0.0,25.000000000000036,44.99999999999998,2,0,0,0.0,0.0,16.0,0,2,3,2,-0.3401623926285742,0.34648239135742187,0.006319998728847697,0.0
"Mon, 01:55",325.7492858559806,0.0,40.92164404664411,44.99999999999998,4,0,0,0.0,0.0,16.571428571428573,0,0,1,6,-0.32574929809570313,0.32574929809570313,0.0,0.0
"Mon, 01:56",352.111731798028,88.6403187943203,33.836167018991,44.99999999999998,3,0,1,0.0,2.0,16.571428571428573,1,0,1,5,-0.3521117248535156,0.3521117248535156,0.0,0.0
"Mon, 01:57",355.22492590670515,0.0,35.30706198659751,44.99999999999998,4,0,0,0.0,0.0,16.571428571428573,0,1,1,5,-0.3538582493620418,0.35522491455078126,0.0013666651887394746,0.0
"Mon, 01:58",307.007546121801,0.0,51.145191054976735,44.99999999999998,5,0,0,0.0,0.0,16.0,0,0,1,6,-0.3070075378417969,0.3070075378417969,0.0,0.0
"Mon, 01:59",307.007546121801,0.0,60.49313471851677,44.99999999999998,0,5,0,0.0,1.6,16.0,1,0,1,5,-0.3070075378417969,0.3070075378417969,0.0,0.0
"Mon, 02:00",307.007546121801,0.0,74.69035134553638,44.99999999999998,4,1,0,0.0,4.800000000000001,16.0,3,1,0,3,-0.3070075378417969,0.3070075378417969,0.0,0.0
"Mon, 02:01",379.66512895474267,52.61425404431374,60.68967475828649,44.99999999999998,1,2,1,3.9121163766794844e-14,4.800000000000001,16.0,3,2,0,2,-0.37596513241754975,0.3796651306152344,0.003699998197684617,0.0
"Mon, 02:02",378.74235108419253,92.86422755874295,37.29215885545011,44.99999999999998,1,0,2,0.0,1.6,16.0,1,5,0,1,-0.3733756788395426,0.37874234008789065,0.00536666124834806,0.0
"Mon, 02:03",354.74061674366845,47.64028531306344,23.67576436739491,44.99999999999998,2,0,1,0.0,1.6,16.0,1,5,1,0,-0.35300729936841013,0.3547406311035156,0.00173333173510546,0.0
"Mon, 02:04",346.279449237069,0.0,26.78713792187087,44.99999999999998,2,0,0,0.0,0.0,17.142857142857142,0,2,3,2,-0.3436127856218335,0.34627944946289063,0.0026666638410571064,0.0
"Mon, 02:05",307.007546121801,0.0,45.66934882060938,44.99999999999998,3,0,0,0.0,0.0,17.142857142857142,0,1,2,4,-0.3070075378417969,0.3070075378417969,0.0,0.0
"Mon, 02:06",351.15401472720697,0.0,18.38541666666667,44.99999999999998,2,0,0,0.0,0.0,17.142857142857142,0,1,2,4,-0.34882069105784896,0.35115402221679687,0.002333331158947894,0.0
"Mon, 02:07",288.26580638762135,0.0,21.205962059620603,29.999999999999986,2,0,0,0.0,0.0,16.571428571428573,0,0,2,5,-0.28826580810546876,0.28826580810546876,0.0,0.0
"Mon, 02:08",252.5672545129932,0.0,25.153562653562673,14.999999999999993,2,0,0,0.0,0.0,16.571428571428573,0,0,2,5,-0.2525672607421875,0.2525672607421875,0.0,0.0
"Mon, 02:09",252.5672545129932,0.0,31.149732620320883,14.999999999999993,2,0,0,0.0,0.0,16.571428571428573,0,0,2,5,-0.2525672607421875,0.2525672607421875,0.0,0.0
"Mon, 02:10",252.5672545129932,0.0,46.91397652237717,14.999999999999993,3,0,0,0.0,0.0,16.571428571428573,0,1,2,4,-0.2525672607421875,0.2525672607421875,0.0,0.0
"Mon, 02:11",318.8813458281662,0.0,17.725190839694672,14.999999999999993,2,0,0,0.0,1.6,16.571428571428573,1,1,2,3,-0.3131646839353353,0.31888134765625,0.00571666372091466,0.0
"Mon, 02:12",271.308994247173,0.0,20.484061393152327,14.999999999999993,2,0,0,0.0,0.0,16.571428571428573,0,0,2,5,-0.27130899047851564,0.27130899047851564,0.0,0.0
"Mon, 02:13",297.7666752471934,107.23194515724826,16.343624594410866,14.999999999999993,0,0,2,0.0,2.0,16.571428571428573,1,0,1,5,-0.2977666625976563,0.2977666625976563,0.0,0.0
"Mon, 02:14",320.5830238749754,51.094458723128966,3.5476454409321665,14.999999999999993,0,0,1,0.0,2.0,16.571428571428573,1,0,2,4,-0.313716378522124,0.3205830383300781,0.006866659807954145,0.0
"Mon, 02:15",297.1984398585151,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,16.571428571428573,0,1,2,4,-0.29526509394859773,0.29719842529296875,0.0019333313443709874,0.0
"Mon, 02:16",252.5672545129932,0.0,10.3112265989488,14.999999999999993,2,0,0,0.0,0.0,16.0,0,0,1,6,-0.2525672607421875,0.2525672607421875,0.0,0.0
"Mon, 02:17",252.5672545129932,0.0,11.072522982635343,14.999999999999993,2,0,0,0.0,0.0,16.0,0,0,1,6,-0.2525672607421875,0.2525672607421875,0.0,0.0
"Mon, 02:18",252.5672545129932,0.0,11.955227435103598,14.999999999999993,2,0,0,0.0,0.0,16.0,0,0,2,5,-0.2525672607421875,0.2525672607421875,0.0,0.0
