time,pc,actual_rate,required_rate,arrival_rate,idle_ues,queued_ues,active_ues,interference,sum_tx_power,avg_antennas,sm0_cnt,sm1_cnt,sm2_cnt,sm3_cnt,reward,pc_kw,qos_reward,drop_ratio
"Mon, 01:03",411.0356075130055,37.506668532645996,525.7242455303431,104.99999999999994,7,0,1,0.0,1.6,16.0,1,0,3,3,-0.4041356209375068,0.4110356140136719,0.006899993076165067,0.0
"Mon, 01:04",344.49102559016023,0.0,29.876991835284134,74.99999999999997,7,0,0,0.0,0.0,16.0,0,0,5,2,-2.3444890278340313,0.3444910278320313,-1.9999980000020001,1.0
"Mon, 01:05",344.49102559016023,0.0,69.53890834602295,74.99999999999997,8,0,0,0.0,0.0,16.571428571428573,0,0,4,3,-0.3444910278320313,0.3444910278320313,0.0,0.0
"Mon, 01:06",371.3084982949265,201.80618798270154,26.898327031500372,74.99999999999997,3,0,4,0.0,2.0,16.571428571428573,1,2,1,3,-0.5187755507179186,0.37130850219726563,-0.1474670485206529,0.07373359799385071
"Mon, 01:07",410.95895106209235,66.51217953124983,25.927718442065213,74.99999999999997,4,0,1,0.0,2.0,17.142857142857142,1,2,1,3,-0.4112958084732073,0.41095895385742187,-0.00033685461578544047,0.010190376080572605
"Mon, 01:08",378.1830361785484,35.13358237827618,34.67767778807989,74.99999999999997,4,0,1,0.0,2.4000000000000004,17.142857142857142,1,0,0,6,-0.37121638482100683,0.37818304443359374,0.006966659612586909,0.0
"Mon, 01:09",377.7376888513321,39.325745956882336,32.66872849655275,74.99999999999997,4,0,1,0.0,2.8000000000000003,17.714285714285715,1,0,1,5,-0.37773770141601565,0.37773770141601565,0.0,0.0
"Mon, 01:10",307.007546121801,0.0,42.22364047082779,74.99999999999997,5,1,0,0.0,0.0,18.285714285714285,0,0,1,6,-0.3070075378417969,0.3070075378417969,0.0,0.0
"Mon, 01:11",307.007546121801,0.0,48.78969231916043,74.99999999999997,4,2,0,0.0,0.0,17.714285714285715,0,0,1,6,-0.3070075378417969,0.3070075378417969,0.0,0.0
"Mon, 01:12",307.007546121801,0.0,58.58353495655677,74.99999999999997,6,0,0,0.0,0.0,17.142857142857142,0,0,1,6,-0.3070075378417969,0.3070075378417969,0.0,0.0
"Mon, 01:13",307.007546121801,0.0,75.80791293268675,74.99999999999997,4,2,0,0.0,0.0,16.571428571428573,0,1,2,4,-0.3070075378417969,0.3070075378417969,0.0,0.0
"Mon, 01:14",307.007546121801,0.0,127.34919934257165,74.99999999999997,7,0,0,0.0,0.0,16.0,0,1,3,3,-0.3070075378417969,0.3070075378417969,0.0,0.0
"Mon, 01:15",356.6322501724904,107.23340218031254,250.05160240234358,74.99999999999997,4,0,3,2.1087725849924124e-15,3.2,16.0,2,3,1,1,-0.5305745657522928,0.35663226318359376,-0.17394230256869903,0.0869712382555008
"Mon, 01:16",351.48204221546365,103.35496728175109,58.60923092365192,59.99999999999997,4,0,2,1.9504412121523186e-15,3.2,17.142857142857142,2,3,1,1,-0.857884518621951,0.3514820556640625,-0.5064024629578886,0.2532014846801758
"Mon, 01:17",312.2346984035655,0.0,75.79554947976018,59.99999999999997,5,0,0,0.0,0.0,16.0,0,2,4,1,-0.30771804642012873,0.3122347106933594,0.004516664273230668,0.0
"Mon, 01:18",350.6262975270797,204.60603006383903,61.70725982072564,44.99999999999998,2,0,3,1.340659820395245e-15,3.2,16.0,2,0,3,2,-0.3506263122558594,0.3506263122558594,0.0,0.0
"Mon, 01:19",392.3956563777452,97.30126396628879,44.564652609658964,44.99999999999998,3,0,2,0.0,1.6,16.0,1,1,3,2,-0.3897289952260023,0.39239566040039064,0.0026666651743883596,0.0
"Mon, 01:20",373.45645458021176,48.89246819514208,57.76867785570389,44.99999999999998,3,0,1,0.0,1.6,16.0,1,0,4,2,-0.3650897930484554,0.37345645141601563,0.008366658367560231,0.0
"Mon, 01:21",347.03998178991054,0.0,116.017488076313,44.99999999999998,3,0,0,0.0,2.0,16.571428571428573,1,0,3,3,-0.3386066531233617,0.34703997802734377,0.008433324903982074,0.0
"Mon, 01:22",307.007546121801,0.0,28.51839539007094,44.99999999999998,3,0,0,0.0,0.0,16.0,0,0,2,5,-2.3070055378437972,0.3070075378417969,-1.9999980000020001,1.0
"Mon, 01:23",307.007546121801,0.0,38.18888810472074,44.99999999999998,4,0,0,0.0,0.0,16.0,0,0,2,5,-0.3070075378417969,0.3070075378417969,0.0,0.0
"Mon, 01:24",307.007546121801,0.0,49.88085750525563,44.99999999999998,5,0,0,0.0,1.6,16.0,1,0,1,5,-0.3070075378417969,0.3070075378417969,0.0,0.0
"Mon, 01:25",307.007546121801,0.0,60.034722006654924,44.99999999999998,3,2,0,0.0,1.6,16.0,1,0,1,5,-0.3070075378417969,0.3070075378417969,0.0,0.0
"Mon, 01:26",307.007546121801,0.0,82.12311592603622,44.99999999999998,6,0,0,0.0,1.6,16.0,1,1,1,4,-0.3070075378417969,0.3070075378417969,0.0,0.0
"Mon, 01:27",408.4990941067033,56.705767473623425,48.319531481594005,44.99999999999998,6,0,1,4.129030562918163e-15,3.2,16.0,2,1,0,4,-0.4064490856645487,0.40849908447265626,0.0020499988081075903,0.0
"Mon, 01:28",317.71711168418943,0.0,64.46191390493689,44.99999999999998,8,0,0,0.0,0.0,17.142857142857142,0,1,2,4,-0.31771710205078124,0.31771710205078124,0.0,0.0
"Mon, 01:29",317.71711168418943,0.0,84.25754386067179,44.99999999999998,10,0,0,0.0,1.6,16.571428571428573,1,1,2,3,-0.31771710205078124,0.31771710205078124,0.0,0.0
"Mon, 01:30",387.9626825049695,120.18550111988058,76.09376032758307,44.99999999999998,8,0,3,6.560632790043042e-16,3.2,16.571428571428573,2,0,3,2,-0.38796267700195314,0.38796267700195314,0.0,0.0
"Mon, 01:31",430.73096282348945,68.70236664716214,70.30592351027217,44.99999999999998,8,0,2,1.8183649516254685e-15,5.6,18.285714285714285,3,0,3,1,-0.42573096203124505,0.43073095703125003,0.0049999950000050005,0.0
"Mon, 01:32",418.6634232994767,0.0,87.3569315597629,74.99999999999997,10,0,0,0.0,2.4000000000000004,17.714285714285715,1,1,3,2,-0.4159634231715935,0.4186634216308594,0.002699998459265907,0.0
"Mon, 01:33",409.7852222285312,108.8637270297757,73.94448661252733,89.99999999999994,6,2,3,0.0,2.4000000000000004,17.714285714285715,1,0,3,3,-0.40638522094741303,0.40978521728515627,0.0033999963377432255,0.0
"Mon, 01:34",406.1342531550108,49.726423612062696,78.54878567403698,104.99999999999994,9,0,1,0.0,2.4000000000000004,17.714285714285715,1,0,3,3,-0.4018009156197677,0.4061342468261719,0.0043333312064041596,0.0
"Mon, 01:35",355.20059115254855,0.0,90.25493749905516,74.99999999999997,7,3,0,0.0,0.0,17.714285714285715,0,1,4,2,-0.3552005920410156,0.3552005920410156,0.0,0.0
"Mon, 01:36",361.7562055402122,140.19098166114176,84.73847522838153,89.99999999999994,8,0,3,1.092755538438206e-13,3.6,17.714285714285715,2,0,3,2,-0.3617561950683594,0.3617561950683594,0.0,0.0
"Mon, 01:37",426.6751197740298,120.40664308487017,79.43366480500129,89.99999999999994,6,0,4,1.0908443713217731e-13,3.6,17.142857142857142,2,0,4,1,-0.42107511263943803,0.4266751098632813,0.005599997223843246,0.0
"Mon, 01:38",362.3153658539247,135.41229175398027,70.74593909699585,89.99999999999994,6,0,4,2.5671857933790045e-14,5.2,17.142857142857142,3,0,2,2,-0.36231536865234376,0.36231536865234376,0.0,0.0
"Mon, 01:39",395.90579640119546,60.994339009751386,52.52255682089146,89.99999999999994,5,0,1,0.0,1.6,16.571428571428573,1,5,0,1,-0.3917891263524621,0.39590579223632816,0.004116665883866061,0.0
"Mon, 01:40",319.03382014449477,0.0,57.6663164631209,89.99999999999994,6,0,0,0.0,0.0,16.0,0,1,3,3,-0.31796714770172135,0.3190338134765625,0.0010666657748411832,0.0
"Mon, 01:41",308.7924737155323,0.0,71.1732948701115,89.99999999999994,6,0,0,0.0,0.0,16.0,0,0,3,4,-0.30879248046875,0.30879248046875,0.0,0.0
"Mon, 01:42",308.7924737155323,0.0,101.45864716724688,89.99999999999994,7,0,0,0.0,0.0,16.571428571428573,0,0,3,4,-0.30879248046875,0.30879248046875,0.0,0.0
"Mon, 01:43",361.03731998442794,182.29095992772713,148.91234738796047,89.99999999999994,2,0,5,2.7140227421188465e-14,3.6,16.571428571428573,2,0,1,4,-0.36103732299804686,0.36103732299804686,0.0,0.0
"Mon, 01:44",406.31633445731256,156.51555370852057,36.04488350207872,89.99999999999994,2,0,5,1.819565536353524e-14,3.6,16.571428571428573,2,0,2,3,-1.4058825122136624,0.4063163452148438,-0.9995661669988187,1.0
"Mon, 01:45",356.71906370047975,71.38703132974968,37.15677777714642,89.99999999999994,4,0,2,0.0,1.6,16.571428571428573,1,0,4,2,-0.3536690566292549,0.35671905517578123,0.0030499985465263003,0.0
"Mon, 01:46",345.41963154009807,0.0,46.20272281462795,89.99999999999994,5,0,0,0.0,0.0,17.142857142857142,0,1,4,2,-0.33885295331985743,0.3454196166992188,0.006566663379361334,0.0
"Mon, 01:47",290.0507339813526,0.0,60.80741673938516,89.99999999999994,6,0,0,0.0,0.0,16.0,0,0,4,3,-0.29005072021484374,0.29005072021484374,0.0,0.0
"Mon, 01:48",290.0507339813526,0.0,76.00489093289562,59.99999999999997,5,1,0,0.0,3.2,16.0,2,2,1,2,-0.29005072021484374,0.29005072021484374,0.0,0.0
"Mon, 01:49",338.9717981869899,112.2114730852808,93.8220506027584,59.99999999999997,5,0,3,5.264543333990939e-14,4.800000000000001,16.0,3,1,2,1,-0.3389718017578125,0.3389718017578125,0.0,0.0
"Mon, 01:50",370.4733528916703,43.87447350317297,66.93424795324218,44.99999999999998,3,0,1,2.059587093193535e-15,3.2,16.0,2,2,2,1,-0.36616502583446836,0.3704733581542969,0.004308332319828541,0.0
"Mon, 01:51",385.57289179435287,50.814170187960514,164.70172618760412,44.99999999999998,3,0,1,0.0,2.0,17.142857142857142,1,0,2,4,-0.3855729064941406,0.3855729064941406,0.0,0.0
"Mon, 01:52",357.9900480771102,0.0,15.5883731833099,29.999999999999986,2,0,0,0.0,2.4000000000000004,18.285714285714285,1,0,3,3,-1.3542228865023416,0.35799005126953126,-0.9962328352328103,1.0
"Mon, 01:53",317.7171116841894,0.0,17.475822678003517,29.999999999999986,2,0,0,0.0,0.0,17.142857142857142,0,0,3,4,-0.31771710205078124,0.31771710205078124,0.0,0.0
"Mon, 01:54",317.7171116841894,0.0,31.020406276293787,29.999999999999986,3,0,0,0.0,0.0,16.0,0,0,2,5,-0.31771710205078124,0.31771710205078124,0.0,0.0
"Mon, 01:55",317.7171116841894,0.0,41.524290241887684,29.999999999999986,4,0,0,0.0,0.0,16.0,0,1,1,5,-0.31771710205078124,0.31771710205078124,0.0,0.0
"Mon, 01:56",317.7171116841894,0.0,54.530030210345444,29.999999999999986,5,0,0,0.0,0.0,16.0,0,1,1,5,-0.31771710205078124,0.31771710205078124,0.0,0.0
"Mon, 01:57",366.3927660924665,66.38886018387778,70.79712992596696,29.999999999999986,4,1,2,0.0,1.6,16.0,1,0,2,4,-0.36639276123046877,0.36639276123046877,0.0,0.0
"Mon, 01:58",365.5265290838493,66.34255478608613,90.49166423271006,29.999999999999986,6,0,2,0.0,1.6,16.0,1,0,4,2,-0.36552651977539063,0.36552651977539063,0.0,0.0
"Mon, 01:59",397.862776406071,85.44558703161901,112.55448430873625,29.999999999999986,5,0,2,8.233399799827514e-16,3.2,16.571428571428573,2,1,2,2,-0.39211276544537965,0.39786276245117186,0.005749997005792208,0.0
"Mon, 02:00",432.86193998334534,114.63299877578291,33.63750465738315,29.999999999999986,4,0,2,6.565952023869065e-15,4.800000000000001,16.0,3,1,2,1,-0.43224527211028174,0.4328619384765625,0.0006166663662807695,0.0
"Mon, 02:01",360.24559787020104,126.38587843282271,42.029849049829046,29.999999999999986,5,0,2,0.0,2.0,17.142857142857142,1,0,5,1,-0.36024560546875,0.36024560546875,0.0,0.0
"Mon, 02:02",397.2987531733276,34.09218385565018,48.07761249161386,29.999999999999986,5,0,1,0.0,1.6,16.571428571428573,1,2,3,1,-0.38916543783112234,0.39729876708984374,0.008133329258721417,0.0
"Mon, 02:03",367.15912550834497,34.58856466370231,52.01318841748588,29.999999999999986,5,0,1,0.0,1.6,16.0,1,0,5,1,-0.36715911865234374,0.36715911865234374,0.0,0.0
"Mon, 02:04",353.51455924613344,0.0,64.36156901253581,44.99999999999998,6,0,0,0.0,0.0,16.0,0,1,5,1,-0.34608123092118,0.35351455688476563,0.0074333259635856585,0.0
"Mon, 02:05",336.458851418369,0.0,76.96456865266121,14.999999999999993,6,0,0,0.0,1.6,16.0,1,0,4,2,-0.3364588623046875,0.3364588623046875,0.0,0.0
"Mon, 02:06",406.47313859889505,101.40535044917476,79.23782356823814,29.999999999999986,5,0,2,0.0,1.6,16.0,1,0,4,2,-0.40647314453125,0.40647314453125,0.0,0.0
"Mon, 02:07",402.8927824125697,40.91486509434467,92.07973986484258,29.999999999999986,5,0,1,2.84631611926696e-16,3.2,16.0,2,0,3,2,-0.3993261284732032,0.4028927917480469,0.0035666632748436833,0.0
"Mon, 02:08",377.51638585772787,0.0,185.935676989705,29.999999999999986,5,0,0,0.0,1.6,16.571428571428573,1,1,3,2,-0.37624972255534644,0.37751638793945314,0.0012666653841067108,0.0
"Mon, 02:09",336.458851418369,0.0,63.744226787705216,29.999999999999986,4,0,0,0.0,1.6,16.0,1,0,3,3,-2.3364568623066875,0.3364588623046875,-1.9999980000020001,1.0
"Mon, 02:10",336.458851418369,0.0,110.78551713218408,29.999999999999986,6,0,0,0.0,1.6,16.0,1,0,3,3,-0.3364588623046875,0.3364588623046875,0.0,0.0
"Mon, 02:11",403.175036147721,95.61974924889395,77.70179627390628,29.999999999999986,5,0,2,0.0,1.6,17.142857142857142,1,0,3,3,-0.40294171595064854,0.403175048828125,0.00023333287747644873,0.0
"Mon, 02:12",339.6315809417501,34.303167388877235,94.87894074931066,29.999999999999986,5,0,1,1.400149419837149e-15,4.0,18.857142857142858,2,0,2,3,-0.33123160016110387,0.339631591796875,0.008399991635771152,0.0
"Mon, 02:13",381.45733698928814,58.412305517357055,55.85514948864415,29.999999999999986,4,0,2,0.0,2.0,20.571428571428573,1,1,2,3,-0.3808906702701498,0.3814573364257813,0.0005666661556315128,0.0
"Mon, 02:14",344.5972467743984,38.487640874321826,73.38085023928268,29.999999999999986,6,0,1,0.0,2.0,20.0,1,0,5,1,-0.33966393105790127,0.3445972595214844,0.004933328463583159,0.0
"Mon, 02:15",331.18784010757764,0.0,95.96325564357086,29.999999999999986,7,0,0,0.0,2.0,20.571428571428573,1,1,5,0,-0.32412117597811674,0.33118783569335936,0.007066659715242598,0.0
"Mon, 02:16",308.99241608153017,99.17905744391255,136.95805340102694,29.999999999999986,7,0,2,1.2459500291765092e-13,3.6,20.0,2,2,3,0,-0.3089924011230469,0.3089924011230469,0.0,0.0
