time,pc,actual_rate,required_rate,arrival_rate,idle_ues,queued_ues,active_ues,interference,sum_tx_power,avg_antennas,sm0_cnt,sm1_cnt,sm2_cnt,sm3_cnt,reward,pc_kw,qos_reward,drop_ratio
"Mon, 00:22",318.2207064236922,37.921327924702666,1.7669468472109846,14.999999999999993,0,0,1,0.0,5.6000000000000005,54.857142857142854,1,0,0,6,-0.318220703125,0.318220703125,0.0,0.0
"Mon, 00:23",303.17844489609615,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,54.857142857142854,0,1,0,6,-0.2875784518554394,0.30317843627929686,0.015599984423857436,0.0
"Mon, 00:24",273.0939218409043,0.0,5.136986301369864,14.999999999999993,0,1,0,0.0,0.0,54.857142857142854,0,0,1,6,-0.27309393310546876,0.27309393310546876,0.0,0.0
"Mon, 00:25",273.0939218409043,0.0,5.514705882352942,14.999999999999993,1,0,0,0.0,0.0,54.857142857142854,0,0,1,6,-0.27309393310546876,0.27309393310546876,0.0,0.0
"Mon, 00:26",315.73698379278164,65.3577479508031,1.5433265271283627,14.999999999999993,0,0,1,0.0,5.6000000000000005,54.857142857142854,1,0,0,6,-0.3157369689941406,0.3157369689941406,0.0,0.0
"Mon, 00:27",236.9347603740295,52.70238987865301,9.48704231457615,14.999999999999993,0,0,1,0.0,5.6000000000000005,56.57142857142857,1,0,0,6,-0.22066810303384707,0.23693475341796877,0.01626665038412171,0.0
"Mon, 00:28",262.0087901769117,52.70238987865301,3.511434664779057,14.999999999999993,0,0,1,0.0,5.6000000000000005,56.57142857142857,1,0,0,6,-0.2620087890625,0.2620087890625,0.0,0.0
"Mon, 00:29",262.2859936589654,46.37954230104256,2.6790087549216586,14.999999999999993,0,0,1,0.0,5.6000000000000005,56.57142857142857,1,0,0,6,-0.2470859953173059,0.26228598022460936,0.015199984907303454,0.0
"Mon, 00:30",259.49563311544034,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,55.42857142857143,0,1,0,6,-0.2419623202180997,0.25949563598632813,0.017533315768228423,0.0
"Mon, 00:31",216.8687026383649,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,55.42857142857143,0,2,1,4,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 00:32",237.13241087574923,75.06104814866237,12.47762997303385,44.99999999999998,0,0,2,0.0,5.6000000000000005,55.42857142857143,1,4,2,0,-0.2371324157714844,0.2371324157714844,0.0,0.0
"Mon, 00:33",317.13079050049345,92.59304821132554,10.812727760312097,44.99999999999998,0,0,3,0.0,5.6000000000000005,54.857142857142854,1,3,0,3,-0.31713079833984376,0.31713079833984376,0.0,0.0
"Mon, 00:34",302.4449212688921,85.67298783313176,7.363519897775167,44.99999999999998,0,0,3,0.0,5.2,57.142857142857146,1,0,2,4,-0.28871159615557607,0.30244491577148436,0.01373331961590829,0.0
"Mon, 00:35",259.73363228345045,63.150334884021895,3.007670083152922,44.99999999999998,0,0,2,0.0,4.800000000000001,56.0,1,0,0,6,-0.24360032526684694,0.259733642578125,0.016133317311278025,0.0
"Mon, 00:36",247.66140147188392,0.0,5.136986301369864,44.99999999999998,1,0,0,0.0,0.0,53.714285714285715,0,1,0,6,-0.23152808209277048,0.24766140747070314,0.016133325377932647,0.0
"Mon, 00:37",216.8687026383649,0.0,5.514705882352942,44.99999999999998,1,0,0,0.0,0.0,53.714285714285715,0,0,1,6,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 00:38",216.8687026383649,0.0,16.17624941804594,44.99999999999998,3,0,0,0.0,0.0,53.714285714285715,0,0,1,6,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 00:39",240.34025294153741,45.37484358883426,15.75061171361917,44.99999999999998,2,0,1,0.0,4.800000000000001,53.714285714285715,1,0,0,6,-0.2403402557373047,0.2403402557373047,0.0,0.0
"Mon, 00:40",259.1174931840754,45.37484358883426,13.811129521877438,44.99999999999998,2,0,1,0.0,4.800000000000001,53.714285714285715,1,0,1,5,-0.25911749267578127,0.25911749267578127,0.0,0.0
"Mon, 00:41",230.9516328202684,0.0,14.11502100840337,44.99999999999998,2,0,0,0.0,0.0,53.714285714285715,0,3,2,2,-0.21488497916183863,0.23095162963867188,0.01606665047683326,0.0
"Mon, 00:42",216.8687026383649,0.0,15.601664177512275,44.99999999999998,2,0,0,0.0,0.0,53.714285714285715,0,5,1,1,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 00:43",216.8687026383649,0.0,17.444178628389164,44.99999999999998,2,0,0,0.0,0.0,53.714285714285715,0,6,1,0,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 00:44",216.8687026383649,0.0,19.79060265577121,44.99999999999998,2,0,0,0.0,0.0,53.714285714285715,0,7,0,0,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 00:45",216.8687026383649,0.0,22.886528028933114,29.999999999999986,2,0,0,0.0,0.0,53.714285714285715,0,7,0,0,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 00:46",252.41407173219162,116.2494915863156,32.83929734810339,59.99999999999997,2,0,2,0.0,4.800000000000001,53.714285714285715,1,6,0,0,-0.25241407775878905,0.25241407775878905,0.0,0.0
"Mon, 00:47",394.34032838865744,60.09263526430521,44.24490897078357,89.99999999999996,3,0,2,0.0,4.800000000000001,56.0,1,5,0,1,-0.37700701617031007,0.39434033203125,0.01733331586093997,0.0
"Mon, 00:48",349.87962314977113,104.81998790024006,55.49312395008832,74.99999999999997,3,0,3,0.0,4.800000000000001,54.857142857142854,1,3,2,1,-0.34987960815429686,0.34987960815429686,0.0,0.0
"Mon, 00:49",316.5663632497605,164.70415654703308,72.78857750585338,74.99999999999997,3,0,3,0.0,4.800000000000001,56.57142857142857,1,4,1,1,-0.300766391401276,0.31656637573242186,0.015799984331145888,0.0
"Mon, 00:50",414.17402356461326,71.38131882149962,44.117798125758256,74.99999999999997,2,0,1,5.8160537959428004e-15,12.0,57.714285714285715,2,4,0,1,-0.3967295727465374,0.41417401123046876,0.017444438483931374,0.0
"Mon, 00:51",386.18329826830495,125.62161109274176,3.1286186533557006,74.99999999999997,0,0,2,0.0,6.4,57.714285714285715,1,3,2,1,-0.38571662281926583,0.38618328857421874,0.00046666575495289746,0.0
"Mon, 00:52",349.80024593815006,0.0,0.0,74.99999999999997,0,0,0,0.0,0.0,57.714285714285715,0,1,1,5,-0.34170023655579607,0.3498002319335938,0.00809999537779772,0.0
"Mon, 00:53",290.0507339813526,0.0,0.0,74.99999999999997,0,0,0,0.0,0.0,57.142857142857146,0,0,2,5,-0.29005072021484374,0.29005072021484374,0.0,0.0
"Mon, 00:54",290.0507339813526,0.0,10.407647907647908,74.99999999999997,2,0,0,0.0,0.0,57.142857142857146,0,0,2,5,-0.29005072021484374,0.29005072021484374,0.0,0.0
"Mon, 00:55",290.0507339813526,0.0,21.747773505794555,74.99999999999997,2,1,0,0.0,0.0,57.142857142857146,0,0,2,5,-0.29005072021484374,0.29005072021484374,0.0,0.0
"Mon, 00:56",356.671064089207,154.61886511917638,10.720488214747487,74.99999999999997,0,1,2,1.6358106373112564e-13,11.200000000000001,57.142857142857146,2,1,0,4,-0.35667105102539065,0.35667105102539065,0.0,0.0
"Mon, 00:57",323.47006054076445,0.0,6.329113924050635,74.99999999999997,0,1,0,0.0,0.0,57.142857142857146,0,2,1,4,-0.30810340332417957,0.3234700622558594,0.015366658931679841,0.0
"Mon, 00:58",301.7973828215458,88.86959801659997,15.954562828187967,74.99999999999997,1,1,1,0.0,4.800000000000001,57.142857142857146,1,0,4,2,-0.30179739379882814,0.30179739379882814,0.0,0.0
"Mon, 00:59",318.2426911978162,0.0,13.361339634751157,74.99999999999997,1,1,0,0.0,0.0,58.285714285714285,0,1,1,5,-0.3001760576431791,0.3182427062988281,0.018066648655649015,0.0
"Mon, 01:00",290.0507339813526,0.0,20.017791597398155,89.99999999999994,2,1,0,0.0,0.0,58.285714285714285,0,2,0,5,-0.29005072021484374,0.29005072021484374,0.0,0.0
"Mon, 01:01",290.0507339813526,0.0,22.066661283825283,89.99999999999994,3,0,0,0.0,0.0,58.285714285714285,0,3,0,4,-0.29005072021484374,0.29005072021484374,0.0,0.0
"Mon, 01:02",354.2121554633259,0.0,17.147252216927082,59.99999999999997,0,2,0,0.0,0.0,58.285714285714285,0,3,0,4,-0.3407455047329041,0.354212158203125,0.01346665347022092,0.0
"Mon, 01:03",307.007546121801,0.0,19.577269577269597,29.999999999999986,2,0,0,0.0,0.0,58.285714285714285,0,4,0,3,-0.3070075378417969,0.3070075378417969,0.0,0.0
"Mon, 01:04",386.8272601782711,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,58.285714285714285,0,6,1,0,-0.37669394236829984,0.3868272705078125,0.010133328139512687,0.0
"Mon, 01:05",342.70609799642904,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,58.285714285714285,0,0,5,2,-0.3427060852050781,0.3427060852050781,0.0,0.0
"Mon, 01:06",342.70609799642904,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,58.285714285714285,0,0,5,2,-0.3427060852050781,0.3427060852050781,0.0,0.0
"Mon, 01:07",342.70609799642904,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,58.285714285714285,0,0,5,2,-0.3427060852050781,0.3427060852050781,0.0,0.0
"Mon, 01:08",342.70609799642904,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,58.285714285714285,0,0,5,2,-0.3427060852050781,0.3427060852050781,0.0,0.0
"Mon, 01:09",342.70609799642904,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,58.285714285714285,0,0,5,2,-0.3427060852050781,0.3427060852050781,0.0,0.0
"Mon, 01:10",342.70609799642904,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,58.285714285714285,0,0,6,1,-0.3427060852050781,0.3427060852050781,0.0,0.0
"Mon, 01:11",342.70609799642904,0.0,5.30035335689046,14.999999999999993,1,0,0,0.0,0.0,58.285714285714285,0,0,6,1,-0.3427060852050781,0.3427060852050781,0.0,0.0
"Mon, 01:12",342.70609799642904,0.0,10.875835846335388,14.999999999999993,2,0,0,0.0,0.0,58.285714285714285,0,0,6,1,-0.3427060852050781,0.3427060852050781,0.0,0.0
"Mon, 01:13",369.6845312192868,98.68098243073122,7.779279526124564,14.999999999999993,0,0,2,0.0,6.4,58.285714285714285,1,2,3,1,-0.3696845397949219,0.3696845397949219,0.0,0.0
"Mon, 01:14",321.4713539125559,36.51156161058128,2.6598875247471234,14.999999999999993,0,0,1,0.0,6.4,56.57142857142857,1,0,4,2,-0.3062046925504153,0.3214713439941406,0.015266651443725297,0.0
"Mon, 01:15",263.4350226655262,34.79282101963532,5.487414600663018,14.999999999999993,1,0,1,0.0,6.0,53.142857142857146,1,0,0,6,-0.26343502807617186,0.26343502807617186,0.0,0.0
"Mon, 01:16",221.88229533658557,0.0,5.725190839694657,0.0,1,0,0,0.0,0.0,50.285714285714285,0,1,0,6,-0.20681564216473503,0.22188229370117188,0.015066651536436843,0.0
"Mon, 01:17",216.86870263836485,0.0,6.1983471074380185,0.0,0,1,0,0.0,0.0,50.285714285714285,0,1,0,6,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 01:18",216.86870263836485,0.0,6.75675675675676,0.0,1,0,0,0.0,0.0,50.285714285714285,0,1,0,6,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 01:19",239.44354314377193,63.36180350884388,10.631755568810554,14.999999999999993,0,1,1,0.0,5.6000000000000005,50.285714285714285,1,1,0,5,-0.23944354248046876,0.23944354248046876,0.0,0.0
"Mon, 01:20",290.1919886886714,0.0,13.542111598648706,29.999999999999986,2,0,0,0.0,0.0,49.142857142857146,0,2,2,3,-0.2719920043554917,0.2901919860839844,0.0181999817284927,0.0
"Mon, 01:21",295.6530859419171,58.393338518533525,8.114079881305168,29.999999999999986,1,0,1,0.0,4.4,49.142857142857146,1,5,1,0,-0.29565307617187503,0.29565307617187503,0.0,0.0
"Mon, 01:22",276.6001778927081,40.64491974497481,9.135250207373664,29.999999999999986,1,0,1,0.0,4.4,48.57142857142857,1,0,2,4,-0.26653353267255253,0.2766001892089844,0.010066656536431844,0.0
"Mon, 01:23",276.41262488620794,40.64491974497481,7.1226072553210225,29.999999999999986,1,0,1,0.0,4.4,46.857142857142854,1,0,2,4,-0.2764126281738281,0.2764126281738281,0.0,0.0
"Mon, 01:24",242.410806124822,0.0,7.389162561576358,29.999999999999986,1,0,0,0.0,0.0,45.142857142857146,0,1,2,4,-0.22527749612625525,0.2424108123779297,0.01713331625167444,0.0
"Mon, 01:25",235.61044237254478,0.0,8.196721311475414,29.999999999999986,1,0,0,0.0,0.0,45.142857142857146,0,0,3,4,-0.23561044311523438,0.23561044311523438,0.0,0.0
"Mon, 01:26",235.61044237254478,0.0,14.502807344620527,29.999999999999986,2,0,0,0.0,0.0,45.142857142857146,0,0,3,4,-0.23561044311523438,0.23561044311523438,0.0,0.0
"Mon, 01:27",235.61044237254478,0.0,16.19293254274244,29.999999999999986,2,0,0,0.0,0.0,45.142857142857146,0,2,2,3,-0.23561044311523438,0.23561044311523438,0.0,0.0
"Mon, 01:28",235.61044237254478,0.0,18.36796145739237,29.999999999999986,2,0,0,0.0,0.0,45.142857142857146,0,2,2,3,-0.23561044311523438,0.23561044311523438,0.0,0.0
"Mon, 01:29",235.61044237254478,0.0,26.608713131389884,29.999999999999986,3,0,0,0.0,0.0,45.142857142857146,0,2,3,2,-0.23561044311523438,0.23561044311523438,0.0,0.0
"Mon, 01:30",393.9314426890596,74.97494588380721,34.320346941542375,29.999999999999986,1,3,1,0.0,6.0,45.142857142857146,1,2,2,2,-0.3763314750658695,0.39393145751953124,0.01759998245366173,0.0
"Mon, 01:31",407.5271133832826,142.95988875911212,54.7184941692545,29.999999999999986,2,0,3,1.3220286363174683e-13,11.600000000000001,48.0,2,5,0,0,-0.4021937719272608,0.407527099609375,0.005333327682114213,0.0
"Mon, 01:32",460.59708103788745,71.05861641605136,24.206902535876644,29.999999999999986,2,0,2,0.0,6.0,50.285714285714285,1,4,2,0,-0.4497970873828977,0.46059707641601566,0.010799989033117963,0.0
"Mon, 01:33",354.4785443482487,150.05547950075612,13.401625494347666,29.999999999999986,0,0,2,0.0,5.6000000000000005,51.42857142857143,1,1,5,0,-0.3398785536571511,0.3544785461425781,0.014599992485427036,0.0
"Mon, 01:34",357.89227178478785,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,51.42857142857143,0,7,0,0,-0.34845894379213455,0.35789227294921877,0.0094333291570842,0.0
"Mon, 01:35",310.5774013092635,0.0,10.416666666666668,29.999999999999986,1,0,0,0.0,0.0,50.857142857142854,0,0,6,1,-0.310577392578125,0.310577392578125,0.0,0.0
"Mon, 01:36",335.91654118140826,94.0701989779735,12.639113569079413,29.999999999999986,0,0,2,0.0,5.6000000000000005,50.857142857142854,1,3,2,1,-0.33591653442382813,0.33591653442382813,0.0,0.0
"Mon, 01:37",452.64486030301714,106.53462574085721,6.63213737434233,29.999999999999986,0,0,2,4.0789654732851216e-13,11.200000000000001,50.285714285714285,2,2,2,1,-0.43441154268099125,0.45264486694335937,0.018233324262368095,0.0
"Mon, 01:38",376.4728116898533,36.01797898159992,9.381999208112745,29.999999999999986,1,0,1,0.0,5.2,49.714285714285715,1,3,2,1,-0.3592728260497944,0.37647280883789064,0.017199982788096285,0.0
"Mon, 01:39",373.3706984096639,54.31537930241293,16.483068806352012,29.999999999999986,1,0,2,0.0,4.800000000000001,48.0,1,2,3,1,-0.3733706970214844,0.3733706970214844,0.0,0.0
"Mon, 01:40",432.8841749694302,197.37716425375567,11.797953235187846,29.999999999999986,0,0,3,0.0,4.800000000000001,48.0,1,3,2,1,-0.4207841920555892,0.4328841857910156,0.01209999373542641,0.0
"Mon, 01:41",404.166217262559,39.05757900647958,2.5463045907325697,29.999999999999986,0,0,1,0.0,4.800000000000001,48.57142857142857,1,5,0,1,-0.385432905265481,0.4041662292480469,0.018733323982565914,0.0
"Mon, 01:42",371.6376365241002,0.0,0.0,29.999999999999986,0,0,0,0.0,4.4,46.857142857142854,1,0,5,1,-0.3603043123568052,0.37163763427734375,0.011333321920538554,0.0
"Mon, 01:43",344.49102559016023,0.0,5.2631578947368425,29.999999999999986,1,0,0,0.0,0.0,46.285714285714285,0,0,6,1,-0.3444910278320313,0.3444910278320313,0.0,0.0
"Mon, 01:44",344.49102559016023,0.0,10.79736365986043,29.999999999999986,2,0,0,0.0,0.0,46.285714285714285,0,0,7,0,-0.3444910278320313,0.3444910278320313,0.0,0.0
"Mon, 01:45",344.49102559016023,0.0,11.63715486194478,29.999999999999986,2,0,0,0.0,0.0,46.285714285714285,0,2,5,0,-0.3444910278320313,0.3444910278320313,0.0,0.0
"Mon, 01:46",344.49102559016023,0.0,12.619047619047624,29.999999999999986,2,0,0,0.0,0.0,46.285714285714285,0,2,5,0,-0.3444910278320313,0.3444910278320313,0.0,0.0
"Mon, 01:47",344.49102559016023,0.0,13.782590412111022,29.999999999999986,2,0,0,0.0,0.0,46.285714285714285,0,2,5,0,-0.3444910278320313,0.3444910278320313,0.0,0.0
"Mon, 01:48",344.49102559016023,0.0,15.183579806221324,29.999999999999986,2,0,0,0.0,0.0,46.285714285714285,0,3,4,0,-0.3444910278320313,0.3444910278320313,0.0,0.0
"Mon, 01:49",432.31578402086177,71.21559705624698,0.7651232079755578,29.999999999999986,0,0,1,0.0,5.6000000000000005,46.285714285714285,1,2,4,0,-0.42111580705074264,0.4323157958984375,0.01119998884769487,0.0
"Mon, 01:50",315.59515431751004,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,43.42857142857143,0,1,5,1,-0.3030618330403703,0.31559515380859376,0.012533320768223423,0.0
"Mon, 01:51",310.5774013092635,0.0,10.416666666666668,29.999999999999986,1,0,0,0.0,0.0,43.42857142857143,0,0,6,1,-0.310577392578125,0.310577392578125,0.0,0.0
"Mon, 01:52",335.6506938377719,43.63462628799446,19.607264483416014,29.999999999999986,1,0,1,0.0,5.6000000000000005,43.42857142857143,1,2,3,1,-0.3356506958007813,0.3356506958007813,0.0,0.0
"Mon, 01:53",355.7093278605783,43.63462628799446,15.606327405221661,29.999999999999986,1,0,1,0.0,5.6000000000000005,44.0,1,0,5,1,-0.35570932006835937,0.35570932006835937,0.0,0.0
"Mon, 01:54",328.12870607921917,0.0,15.625000000000009,29.999999999999986,1,0,0,0.0,0.0,46.285714285714285,0,1,5,1,-0.315462038785886,0.32812869262695316,0.012666653841067107,0.0
"Mon, 01:55",336.94149370559353,91.9332273596568,7.640364821097798,29.999999999999986,0,0,1,0.0,2.0,46.285714285714285,1,3,3,0,-0.33694149780273436,0.33694149780273436,0.0,0.0
"Mon, 01:56",340.0541938779857,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,46.285714285714285,0,4,3,0,-0.3311208749935812,0.34005419921875,0.008933324225168817,0.0
"Mon, 01:57",327.5342134497118,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,46.285714285714285,0,0,7,0,-0.3275342102050781,0.3275342102050781,0.0,0.0
"Mon, 01:58",327.5342134497118,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,46.285714285714285,0,0,7,0,-0.3275342102050781,0.3275342102050781,0.0,0.0
"Mon, 01:59",327.5342134497118,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,46.285714285714285,0,0,7,0,-0.3275342102050781,0.3275342102050781,0.0,0.0
"Mon, 02:00",327.5342134497118,0.0,5.281690140845071,29.999999999999986,1,0,0,0.0,0.0,46.285714285714285,0,0,7,0,-0.3275342102050781,0.3275342102050781,0.0,0.0
"Mon, 02:01",327.5342134497118,0.0,16.04454339360675,29.999999999999986,3,0,0,0.0,0.0,46.285714285714285,0,0,7,0,-0.3275342102050781,0.3275342102050781,0.0,0.0
"Mon, 02:02",387.26287171104184,176.35644718488547,10.535011596525662,29.999999999999986,0,0,3,5.6233683177374425e-14,11.600000000000001,46.285714285714285,2,2,3,0,-0.38726287841796875,0.38726287841796875,0.0,0.0
"Mon, 02:03",462.6655318045157,93.70647173653316,1.6834639763060075,29.999999999999986,0,0,2,6.314387707088821e-14,11.2,43.42857142857143,2,1,4,0,-0.44539887801923184,0.46266552734375,0.01726664932451813,0.0
"Mon, 02:04",306.0935345000485,37.07269184030709,5.299659878048705,44.99999999999998,1,0,1,8.253228076295743e-15,10.400000000000002,40.57142857142857,2,0,1,4,-0.29196021694646795,0.30609353637695313,0.014133319430485196,0.0
"Mon, 02:05",303.66895805371337,0.0,10.736235595390525,59.99999999999997,2,0,0,0.0,0.0,41.714285714285715,0,1,2,4,-0.28860229377606317,0.3036689453125,0.015066651536436843,0.0
"Mon, 02:06",332.56431871015985,118.13094912303306,17.56228110923731,89.99999999999996,3,0,1,0.0,5.6000000000000005,41.714285714285715,1,0,2,4,-0.3325643310546875,0.3325643310546875,0.0,0.0
"Mon, 02:07",293.03539185351934,48.169510415923156,15.810416012194679,74.99999999999997,2,0,1,0.0,4.4,41.142857142857146,1,1,1,4,-0.2757687510661069,0.29303540039062503,0.01726664932451813,0.0
"Mon, 02:08",295.20329999891186,91.6697400358707,18.358698723033662,74.99999999999996,2,0,2,0.0,4.4,41.714285714285715,1,0,2,4,-0.29520330810546874,0.29520330810546874,0.0,0.0
"Mon, 02:09",295.2765933820911,63.62795448977482,15.21236237737839,74.99999999999996,0,2,1,5.764618431605104e-13,8.0,41.714285714285715,2,4,0,1,-0.2795432633138457,0.29527658081054686,0.01573331749670112,0.0
"Mon, 02:10",394.29713766713365,84.38780475286339,17.74876942819596,74.99999999999996,2,0,1,1.4313773452390764e-14,8.4,42.285714285714285,2,2,3,0,-0.3765638341316977,0.3942971496582031,0.017733315526505415,0.0
"Mon, 02:11",398.16150197046215,253.6499158959026,9.30657101614325,74.99999999999996,0,0,3,2.1885873118985004e-14,8.0,42.857142857142854,2,3,2,0,-0.3794948510929575,0.3981614990234375,0.018666647930479986,0.0
"Mon, 02:12",377.2226990118391,0.0,0.0,74.99999999999996,0,0,0,0.0,0.0,42.857142857142854,0,5,2,0,-0.3637782467118954,0.37722268676757814,0.01344444005568276,0.0
"Mon, 02:13",344.4910255901602,0.0,0.0,74.99999999999996,0,0,0,0.0,0.0,42.857142857142854,0,0,7,0,-0.3444910278320313,0.3444910278320313,0.0,0.0
"Mon, 02:14",344.4910255901602,0.0,0.0,74.99999999999996,0,0,0,0.0,0.0,42.857142857142854,0,0,7,0,-0.3444910278320313,0.3444910278320313,0.0,0.0
"Mon, 02:15",344.4910255901602,0.0,0.0,74.99999999999996,0,0,0,0.0,0.0,42.857142857142854,0,0,7,0,-0.3444910278320313,0.3444910278320313,0.0,0.0
"Mon, 02:16",344.4910255901602,0.0,0.0,74.99999999999996,0,0,0,0.0,0.0,42.857142857142854,0,0,7,0,-0.3444910278320313,0.3444910278320313,0.0,0.0
"Mon, 02:17",344.4910255901602,0.0,0.0,74.99999999999996,0,0,0,0.0,0.0,42.857142857142854,0,0,7,0,-0.3444910278320313,0.3444910278320313,0.0,0.0
"Mon, 02:18",344.4910255901602,0.0,5.208333333333334,74.99999999999996,1,0,0,0.0,0.0,42.857142857142854,0,0,7,0,-0.3444910278320313,0.3444910278320313,0.0,0.0
"Mon, 02:19",367.16156996767984,45.97532626954988,3.8815176765093367,74.99999999999996,0,0,1,0.0,4.4,42.857142857142854,1,0,6,0,-0.36716156005859374,0.36716156005859374,0.0,0.0
