time,pc,actual_rate,required_rate,arrival_rate,idle_ues,queued_ues,active_ues,interference,sum_tx_power,avg_antennas,sm0_cnt,sm1_cnt,sm2_cnt,sm3_cnt,reward,pc_kw,qos_reward,drop_ratio
"Mon, 00:25",373.12280827023164,75.39432265869195,19.684136798819377,14.999999999999993,2,0,2,0.0,5.2,56.57142857142857,1,1,5,0,-0.3591228169727793,0.373122802734375,0.013999985761595661,0.0
"Mon, 00:26",442.0769219143923,332.3875146478748,9.954952545653926,14.999999999999993,0,0,5,8.764115515712765e-13,16.8,56.57142857142857,3,3,1,0,-0.44207693481445315,0.44207693481445315,0.0,0.0
"Mon, 00:27",440.1318346723761,24.41285197384209,3.960349167592888,14.999999999999993,0,0,2,0.0,5.2,56.57142857142857,1,5,1,0,-0.42359850808746047,0.4401318359375,0.01653332785003955,0.0
"Mon, 00:28",373.15109751563523,41.65714257908101,11.337000508325767,14.999999999999993,1,0,1,0.0,5.2,54.285714285714285,1,0,6,0,-0.3568844421451752,0.3731510925292969,0.01626665038412171,0.0
"Mon, 00:29",334.17334056737513,0.0,18.17578972751387,29.999999999999986,2,0,0,0.0,0.0,53.142857142857146,0,5,2,0,-0.31857335541989257,0.33417333984375003,0.015599984423857436,0.0
"Mon, 00:30",440.6919591650072,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,53.142857142857146,0,5,2,0,-0.4249252969181728,0.4406919555664063,0.01576665864823348,0.0
"Mon, 00:31",346.2759531838914,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,52.57142857142857,0,0,7,0,-0.34627593994140626,0.34627593994140626,0.0,0.0
"Mon, 00:32",329.31914104344304,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,49.142857142857146,0,0,7,0,-0.3293191528320313,0.3293191528320313,0.0,0.0
"Mon, 00:33",329.31914104344304,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,45.714285714285715,0,0,7,0,-0.3293191528320313,0.3293191528320313,0.0,0.0
"Mon, 00:34",329.31914104344304,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,42.285714285714285,0,0,7,0,-0.3293191528320313,0.3293191528320313,0.0,0.0
"Mon, 00:35",329.31914104344304,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,38.857142857142854,0,0,7,0,-0.3293191528320313,0.3293191528320313,0.0,0.0
"Mon, 00:36",329.31914104344304,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,35.42857142857143,0,0,7,0,-0.3293191528320313,0.3293191528320313,0.0,0.0
"Mon, 00:37",312.36232890299476,0.0,5.190311418685122,29.999999999999986,1,0,0,0.0,0.0,31.428571428571427,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 00:38",312.36232890299476,0.0,16.525113287927713,29.999999999999986,2,0,0,0.0,0.0,28.571428571428573,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 00:39",373.09969823549744,176.11219454270696,7.326576971089892,29.999999999999986,0,0,2,1.4785718450323218e-13,8.0,28.0,2,1,4,0,-0.37309970092773437,0.37309970092773437,0.0,0.0
"Mon, 00:40",379.69577607065634,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,26.285714285714285,0,5,2,0,-0.36452911104125735,0.3796957702636719,0.01516665922241456,0.0
"Mon, 00:41",312.36232890299476,0.0,5.357142857142858,29.999999999999986,1,0,0,0.0,0.0,23.428571428571427,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 00:42",312.36232890299476,0.0,16.043203371970495,29.999999999999986,2,0,0,0.0,0.0,21.714285714285715,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 00:43",338.0219580961275,148.11629036849004,9.726982973031022,29.999999999999986,0,0,2,0.0,1.6,21.714285714285715,1,1,5,0,-0.33802197265625,0.33802197265625,0.0,0.0
"Mon, 00:44",397.92005378812155,0.0,10.869565217391306,29.999999999999986,1,0,0,0.0,0.0,22.285714285714285,0,2,5,0,-0.3828867181604312,0.3979200439453125,0.015033325784881297,0.0
"Mon, 00:45",385.9973617122481,70.87658916206232,6.705373799825227,14.999999999999993,0,0,1,0.0,6.0,25.142857142857142,1,0,6,0,-0.3859973754882813,0.3859973754882813,0.0,0.0
"Mon, 00:46",377.3418167962173,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,23.428571428571427,0,1,6,0,-0.3634751747038262,0.37734182739257816,0.013866652688751976,0.0
"Mon, 00:47",329.31914104344304,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,22.285714285714285,0,0,7,0,-0.3293191528320313,0.3293191528320313,0.0,0.0
"Mon, 00:48",329.31914104344304,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,21.142857142857142,0,0,7,0,-0.3293191528320313,0.3293191528320313,0.0,0.0
"Mon, 00:49",329.31914104344304,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,20.571428571428573,0,0,7,0,-0.3293191528320313,0.3293191528320313,0.0,0.0
"Mon, 00:50",329.31914104344304,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,20.0,0,0,7,0,-0.3293191528320313,0.3293191528320313,0.0,0.0
"Mon, 00:51",329.31914104344304,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,19.428571428571427,0,0,7,0,-0.3293191528320313,0.3293191528320313,0.0,0.0
"Mon, 00:52",329.31914104344304,0.0,10.948905109489052,14.999999999999993,1,0,0,0.0,0.0,18.857142857142858,0,0,7,0,-0.3293191528320313,0.3293191528320313,0.0,0.0
"Mon, 00:53",329.31914104344304,0.0,12.820512820512823,14.999999999999993,1,0,0,0.0,0.0,18.857142857142858,0,0,7,0,-0.3293191528320313,0.3293191528320313,0.0,0.0
"Mon, 00:54",329.31914104344304,0.0,15.463917525773205,14.999999999999993,1,0,0,0.0,0.0,18.857142857142858,0,0,7,0,-0.3293191528320313,0.3293191528320313,0.0,0.0
"Mon, 00:55",329.31914104344304,0.0,40.76139687650481,14.999999999999993,3,0,0,0.0,0.0,18.857142857142858,0,0,7,0,-0.3293191528320313,0.3293191528320313,0.0,0.0
"Mon, 00:56",410.0684883755242,247.21243570556695,38.248693355064525,14.999999999999993,1,0,4,7.464453141300538e-14,6.800000000000001,18.857142857142858,3,0,4,0,-0.4100684814453125,0.4100684814453125,0.0,0.0
"Mon, 00:57",452.2624901546096,87.12004013525012,16.784824160043538,14.999999999999993,1,0,2,3.764920958823348e-14,3.2,18.857142857142858,2,1,4,0,-0.44159582039585354,0.45226248168945316,0.01066666129359959,0.0
"Mon, 00:58",374.64366781874406,43.55701150700071,14.796246962307467,14.999999999999993,1,0,1,4.268582911082194e-14,3.2,18.285714285714285,2,0,5,0,-0.36384368772469455,0.3746436767578125,0.010799989033117963,0.0
"Mon, 00:59",397.7242054547478,0.0,17.44186046511629,14.999999999999993,1,0,0,0.0,0.0,18.285714285714285,0,1,6,0,-0.38145756226236266,0.3977242126464844,0.01626665038412171,0.0
"Mon, 01:00",390.89914302717654,0.0,22.727272727272748,0.0,1,0,0,0.0,0.0,17.714285714285715,0,0,7,0,-0.3908991394042969,0.3908991394042969,0.0,0.0
"Mon, 01:01",416.440132204565,48.33912346291981,27.202231367865735,14.999999999999993,1,0,1,0.0,1.6,17.142857142857142,1,1,5,0,-0.41644012451171875,0.41644012451171875,0.0,0.0
"Mon, 01:02",438.56860476052054,48.33912346291981,11.109242671600114,14.999999999999993,1,0,1,0.0,1.6,17.714285714285715,1,0,6,0,-0.438568603515625,0.438568603515625,0.0,0.0
"Mon, 01:03",414.68098841049056,0.0,5.905511811023624,14.999999999999993,1,0,0,0.0,0.0,17.714285714285715,0,1,6,0,-0.41201433591480224,0.41468099975585937,0.0026666638410571064,0.0
"Mon, 01:04",407.8559551676249,0.0,6.4102564102564115,14.999999999999993,1,0,0,0.0,0.0,17.142857142857142,0,0,7,0,-0.40785595703125,0.40785595703125,0.0,0.0
"Mon, 01:05",407.8559551676249,0.0,12.21767912772586,14.999999999999993,2,0,0,0.0,0.0,17.142857142857142,0,0,7,0,-0.40785595703125,0.40785595703125,0.0,0.0
"Mon, 01:06",407.8559551676249,0.0,34.568507747151955,14.999999999999993,5,0,0,0.0,0.0,17.142857142857142,0,0,7,0,-0.40785595703125,0.40785595703125,0.0,0.0
"Mon, 01:07",407.8559551676249,0.0,38.473274762094825,14.999999999999993,5,0,0,0.0,0.0,17.142857142857142,0,0,7,0,-0.40785595703125,0.40785595703125,0.0,0.0
"Mon, 01:08",407.8559551676249,0.0,48.79889776767406,14.999999999999993,6,0,0,0.0,0.0,17.142857142857142,0,0,7,0,-0.40785595703125,0.40785595703125,0.0,0.0
"Mon, 01:09",450.54490670167166,129.93388133087754,46.440163895525856,14.999999999999993,3,0,3,1.487041937110091e-14,3.2,17.142857142857142,2,0,5,0,-0.450544921875,0.450544921875,0.0,0.0
"Mon, 01:10",486.39167732800877,84.46722921748957,33.46680360763052,14.999999999999993,3,0,2,1.5422915597723402e-14,3.2,18.285714285714285,2,0,5,0,-0.4738583418294328,0.48639166259765626,0.012533320768223423,0.0
"Mon, 01:11",435.2527538415772,36.21762952707733,34.259583841478005,14.999999999999993,3,0,1,1.6395087662683177e-14,3.2,17.714285714285715,2,0,5,0,-0.42911941927076325,0.4352527465820313,0.006133327311268027,0.0
"Mon, 01:12",458.50548201781027,40.02554057181978,44.07335546244448,14.999999999999993,4,0,1,0.0,1.6,17.714285714285715,1,0,6,0,-0.4585054931640625,0.4585054931640625,0.0,0.0
"Mon, 01:13",476.3612490927348,40.537606936340644,57.72721447486029,14.999999999999993,4,0,1,0.0,1.6,18.285714285714285,1,0,6,0,-0.46302791677093424,0.47636123657226564,0.013333319801331383,0.0
"Mon, 01:14",503.4707019851499,125.11862047890382,79.73206017316245,14.999999999999993,3,0,3,7.168383196850807e-14,4.800000000000001,18.857142857142858,3,0,4,0,-0.503470703125,0.503470703125,0.0,0.0
"Mon, 01:15",486.21632190670016,135.5179556424635,129.30768642386064,14.999999999999993,1,0,4,7.081593121537538e-15,4.800000000000001,20.0,3,2,2,0,-0.4690829923420756,0.48621630859375004,0.01713331625167444,0.0
"Mon, 01:16",420.8234931189327,86.85362999522884,14.167765267618648,14.999999999999993,0,0,3,7.218662565217259e-15,4.800000000000001,21.714285714285715,3,0,4,0,-2.4178891542791696,0.420823486328125,-1.9970656679510448,1.0
"Mon, 01:17",444.1144336505817,99.64329342006987,9.958114820421583,14.999999999999993,0,0,3,2.77504648558547e-15,3.2,21.714285714285715,2,0,5,0,-0.4396477782093385,0.44411444091796876,0.004466662708630261,0.0
"Mon, 01:18",466.55257592389347,76.05493076119943,0.7607537489658163,14.999999999999993,0,0,1,0.0,1.6,21.142857142857142,1,0,6,0,-0.45681925306612725,0.4665525817871094,0.009733328720982122,0.0
"Mon, 01:19",440.64526517370575,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,20.0,0,1,6,0,-0.42251194847980417,0.440645263671875,0.01813331519207086,0.0
"Mon, 01:20",435.5223328704617,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,19.428571428571427,0,0,7,0,-0.4355223388671875,0.4355223388671875,0.0,0.0
"Mon, 01:21",435.5223328704617,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,18.857142857142858,0,0,7,0,-0.4355223388671875,0.4355223388671875,0.0,0.0
"Mon, 01:22",435.5223328704617,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,18.285714285714285,0,0,7,0,-0.4355223388671875,0.4355223388671875,0.0,0.0
"Mon, 01:23",435.5223328704617,0.0,5.016722408026756,14.999999999999993,1,0,0,0.0,0.0,17.714285714285715,0,0,7,0,-0.4355223388671875,0.4355223388671875,0.0,0.0
"Mon, 01:24",435.5223328704617,0.0,5.376344086021506,14.999999999999993,1,0,0,0.0,0.0,17.142857142857142,0,0,7,0,-0.4355223388671875,0.4355223388671875,0.0,0.0
"Mon, 01:25",435.5223328704617,0.0,11.017986627742726,14.999999999999993,2,0,0,0.0,0.0,16.571428571428573,0,0,7,0,-0.4355223388671875,0.4355223388671875,0.0,0.0
"Mon, 01:26",435.5223328704617,0.0,16.92768520268482,14.999999999999993,3,0,0,0.0,0.0,17.142857142857142,0,0,7,0,-0.4355223388671875,0.4355223388671875,0.0,0.0
"Mon, 01:27",435.5223328704617,0.0,18.31787301565769,14.999999999999993,3,0,0,0.0,0.0,17.714285714285715,0,0,7,0,-0.4355223388671875,0.4355223388671875,0.0,0.0
"Mon, 01:28",435.5223328704617,0.0,30.750938352476478,14.999999999999993,4,0,0,0.0,0.0,17.714285714285715,0,0,7,0,-0.4355223388671875,0.4355223388671875,0.0,0.0
"Mon, 01:29",455.9008518716696,132.25865893869405,32.14574561058073,14.999999999999993,2,0,3,2.2518000681163524e-15,3.2,18.285714285714285,2,1,4,0,-0.4559008483886719,0.4559008483886719,0.0,0.0
"Mon, 01:30",469.5550919317769,179.3517034454527,43.42517268355191,14.999999999999993,5,0,3,1.4865478398006512e-15,3.2,20.0,2,1,4,0,-0.4548884325066557,0.46955508422851566,0.014666651721859937,0.0
"Mon, 01:31",488.41573220389876,232.36613500437028,35.71371618892774,14.999999999999993,2,0,5,2.088977605651299e-13,4.0,21.714285714285715,2,3,2,0,-0.47311574860487215,0.4884157409667969,0.015299992361924747,0.0
"Mon, 01:32",482.0564821961707,140.74113767054868,28.093340840705473,29.999999999999986,3,0,4,2.031849321132997e-13,4.0,21.714285714285715,2,1,4,0,-0.4663231705404083,0.4820564880371094,0.01573331749670112,0.0
"Mon, 01:33",481.4477377823863,53.52295716021946,25.6128665609448,14.999999999999993,3,0,2,2.80403387829025e-13,4.0,21.714285714285715,2,0,5,0,-0.4667143971676885,0.48144772338867187,0.014733326220983374,0.0
"Mon, 01:34",453.3227040763471,0.0,31.763815974534456,29.999999999999986,4,0,0,0.0,3.6,21.142857142857142,2,0,5,0,-0.4433226978710913,0.4533226928710938,0.009999995000002499,0.0
"Mon, 01:35",452.47914501091026,0.0,36.53209412243035,29.999999999999986,4,0,0,0.0,0.0,20.571428571428573,0,0,7,0,-0.4524791564941406,0.4524791564941406,0.0,0.0
"Mon, 01:36",452.47914501091026,0.0,43.52521247927039,29.999999999999986,4,0,0,0.0,0.0,20.571428571428573,0,1,6,0,-0.4524791564941406,0.4524791564941406,0.0,0.0
"Mon, 01:37",455.7236695814304,78.5997530116777,61.42383069984853,29.999999999999986,4,0,1,0.0,1.6,20.571428571428573,1,1,5,0,-0.45572366333007813,0.45572366333007813,0.0,0.0
"Mon, 01:38",525.2405503812685,325.2252087973226,15.557371942297024,29.999999999999986,0,0,5,2.315541359267502e-13,8.4,21.142857142857142,3,2,2,0,-0.5129738849282452,0.5252405395507813,0.012266654622536054,0.0
"Mon, 01:39",517.1072745465615,0.0,0.0,29.999999999999986,0,0,0,0.0,4.4,21.142857142857142,1,2,4,0,-0.5057206351880614,0.5171072998046875,0.011386664616626123,0.0
"Mon, 01:40",407.85595516762487,0.0,10.638297872340425,29.999999999999986,1,0,0,0.0,0.0,20.0,0,0,7,0,-0.40785595703125,0.40785595703125,0.0,0.0
"Mon, 01:41",407.85595516762487,0.0,12.396694214876037,29.999999999999986,1,0,0,0.0,0.0,20.0,0,0,7,0,-0.40785595703125,0.40785595703125,0.0,0.0
"Mon, 01:42",407.85595516762487,0.0,20.170634084685073,29.999999999999986,2,0,0,0.0,0.0,20.0,0,0,7,0,-0.40785595703125,0.40785595703125,0.0,0.0
"Mon, 01:43",407.85595516762487,0.0,40.39257504783374,29.999999999999986,4,0,0,0.0,0.0,20.0,0,0,7,0,-0.40785595703125,0.40785595703125,0.0,0.0
"Mon, 01:44",507.242548109565,377.1547611695306,16.49781648893335,29.999999999999986,0,0,4,1.2754765506271964e-13,9.2,20.0,4,0,3,0,-0.5072425537109375,0.5072425537109375,0.0,0.0
"Mon, 01:45",526.5103711218762,0.0,0.0,29.999999999999986,0,0,0,0.0,3.2,20.0,2,2,3,0,-0.5130270457597486,0.5265103759765625,0.013483330216813931,0.0
"Mon, 01:46",497.10233485419525,0.0,10.169608383894099,29.999999999999986,2,0,0,0.0,0.0,19.428571428571427,0,0,7,0,-0.49710232543945315,0.49710232543945315,0.0,0.0
"Mon, 01:47",497.10233485419525,0.0,10.90923516344018,29.999999999999986,2,0,0,0.0,0.0,19.428571428571427,0,0,7,0,-0.49710232543945315,0.49710232543945315,0.0,0.0
"Mon, 01:48",497.10233485419525,0.0,11.764886811023624,14.999999999999993,2,0,0,0.0,0.0,19.428571428571427,0,0,7,0,-0.49710232543945315,0.49710232543945315,0.0,0.0
"Mon, 01:49",497.10233485419525,0.0,18.085337549816458,29.999999999999986,3,0,0,0.0,0.0,19.428571428571427,0,0,7,0,-0.49710232543945315,0.49710232543945315,0.0,0.0
"Mon, 01:50",497.10233485419525,0.0,19.67898107853163,14.999999999999993,3,0,0,0.0,0.0,19.428571428571427,0,0,7,0,-0.49710232543945315,0.49710232543945315,0.0,0.0
"Mon, 01:51",500.4503100073879,147.9980537733878,13.993397303812095,14.999999999999993,1,0,2,0.0,1.6,19.428571428571427,1,0,6,0,-0.5004503173828125,0.5004503173828125,0.0,0.0
"Mon, 01:52",471.3784254590319,0.0,17.395188405462164,44.99999999999998,3,0,0,0.0,4.4,20.0,1,1,5,0,-0.45924509094844607,0.47137841796875,0.012133327020303957,0.0
"Mon, 01:53",452.47914501091026,0.0,18.87629106427098,44.99999999999998,3,0,0,0.0,0.0,20.0,0,0,7,0,-0.4524791564941406,0.4524791564941406,0.0,0.0
"Mon, 01:54",452.47914501091026,0.0,20.638664137972587,44.99999999999998,3,0,0,0.0,0.0,20.0,0,0,7,0,-0.4524791564941406,0.4524791564941406,0.0,0.0
"Mon, 01:55",452.47914501091026,0.0,27.82355202560954,44.99999999999998,4,0,0,0.0,0.0,20.0,0,0,7,0,-0.4524791564941406,0.4524791564941406,0.0,0.0
"Mon, 01:56",509.71680306290006,227.2361992817241,23.441403123770346,44.99999999999998,0,1,4,2.0561622064588428e-13,6.0,20.0,2,0,5,0,-0.509716796875,0.509716796875,0.0,0.0
"Mon, 01:57",565.3245306594439,153.96180621499977,13.738495144087553,44.99999999999998,0,0,5,5.72585665170255e-13,9.2,20.0,4,0,3,0,-0.5565245327734561,0.5653245239257813,0.008799991152325132,0.0
"Mon, 01:58",509.6216494722259,87.53769608597544,11.384069664906294,44.99999999999998,0,0,3,4.729654900446471e-13,7.6,20.0,3,0,4,0,-0.4965994248882247,0.5096216430664062,0.013022218178181503,0.0
"Mon, 01:59",502.9369241733382,101.6890576000794,8.67814458094111,44.99999999999998,0,0,3,4.575892900176196e-13,5.6,19.428571428571427,2,0,5,0,-0.5029369201660157,0.5029369201660157,0.0,0.0
"Mon, 02:00",502.1982384452304,97.15317634767824,5.670757831366004,44.99999999999998,0,0,3,4.470189146672521e-13,5.2,18.857142857142858,2,0,5,0,-0.5021982421875,0.5021982421875,0.0,0.0
"Mon, 02:01",499.2012793269729,50.972977532778785,9.013856840900946,44.99999999999998,1,0,2,3.518855365139449e-13,4.800000000000001,18.285714285714285,2,0,5,0,-0.4854679743294042,0.4992012939453125,0.01373331961590829,0.0
"Mon, 02:02",550.6564935265463,26.96372946391972,27.497224172746147,44.99999999999998,4,0,1,0.0,3.2,18.285714285714285,1,0,6,0,-0.5358565087498756,0.550656494140625,0.014799985390749474,0.0
"Mon, 02:03",554.5509864951505,135.68606275828984,18.393258033241704,44.99999999999998,0,0,5,0.0,3.2,18.285714285714285,1,0,6,0,-0.5545509643554688,0.5545509643554688,0.0,0.0
"Mon, 02:04",552.5254280718467,160.40192760524218,21.157969178295946,74.99999999999997,1,0,5,0.0,3.2,18.285714285714285,1,0,6,0,-0.5413254628124613,0.5525254516601562,0.01119998884769487,0.0
"Mon, 02:05",551.5343924884102,83.39997937028204,7.590637108581293,59.99999999999997,1,0,2,0.0,3.2,18.285714285714285,1,0,6,0,-0.5359788124557103,0.5515343627929687,0.015555550337258417,0.0
"Mon, 02:06",520.1702171247169,0.0,6.02409638554217,59.99999999999997,1,0,0,0.0,0.0,18.285714285714285,0,1,6,0,-0.5077702331554108,0.5201702270507813,0.012399993895370484,0.0
"Mon, 02:07",514.0591469946435,0.0,6.550218340611355,59.99999999999997,1,0,0,0.0,0.0,18.285714285714285,0,0,7,0,-0.5140591430664062,0.5140591430664062,0.0,0.0
"Mon, 02:08",514.0591469946435,0.0,7.17703349282297,29.999999999999986,1,0,0,0.0,0.0,18.285714285714285,0,0,7,0,-0.5140591430664062,0.5140591430664062,0.0,0.0
"Mon, 02:09",514.0591469946435,0.0,23.890818916611114,29.999999999999986,3,0,0,0.0,0.0,18.285714285714285,0,0,7,0,-0.5140591430664062,0.5140591430664062,0.0,0.0
"Mon, 02:10",514.0591469946435,0.0,27.04214950629554,29.999999999999986,3,0,0,0.0,0.0,18.285714285714285,0,0,7,0,-0.5140591430664062,0.5140591430664062,0.0,0.0
"Mon, 02:11",514.0591469946435,0.0,36.35763030044234,29.999999999999986,4,0,0,0.0,0.0,18.285714285714285,0,0,7,0,-0.5140591430664062,0.5140591430664062,0.0,0.0
"Mon, 02:12",517.3834024142249,100.55858655059868,40.5497404786634,29.999999999999986,3,0,2,0.0,1.6,18.285714285714285,1,0,6,0,-0.5173834228515625,0.5173834228515625,0.0,0.0
"Mon, 02:13",483.3733929759429,89.27378148236669,42.71371038740753,29.999999999999986,4,0,2,0.0,1.6,18.285714285714285,1,0,6,0,-0.4662400663166849,0.4833733825683594,0.01713331625167444,0.0
"Mon, 02:14",486.60294588357857,131.0051082386257,33.97576179814684,29.999999999999986,2,0,3,2.1224438621557466e-14,3.2,18.857142857142858,2,0,5,0,-0.4806029415525913,0.48660293579101566,0.005999994238424342,0.0
"Mon, 02:15",462.49888222695733,72.29318609779266,32.97340302910528,29.999999999999986,2,0,2,0.0,1.6,18.285714285714285,1,1,5,0,-0.4444988888793937,0.4624988708496094,0.017999981970215708,0.0
"Mon, 02:16",472.67449425646595,123.62797006954658,26.160525290876155,29.999999999999986,2,0,2,2.9588554305819618e-15,3.2,17.714285714285715,2,0,5,0,-0.4617411774057571,0.47267449951171875,0.010933322105961648,0.0
"Mon, 02:17",441.89058224068845,0.0,13.512714370195155,29.999999999999986,2,0,0,0.0,0.0,17.714285714285715,0,2,5,0,-0.4330905989301034,0.4418905944824219,0.008799995552318507,0.0
"Mon, 02:18",424.8127673080734,0.0,14.896403905691837,29.999999999999986,2,0,0,0.0,0.0,17.714285714285715,0,0,7,0,-0.4248127746582031,0.4248127746582031,0.0,0.0
"Mon, 02:19",424.8127673080734,0.0,16.607929515418512,29.999999999999986,2,0,0,0.0,0.0,17.714285714285715,0,0,7,0,-0.4248127746582031,0.4248127746582031,0.0,0.0
