time,pc,actual_rate,required_rate,arrival_rate,idle_ues,queued_ues,active_ues,interference,sum_tx_power,avg_antennas,sm0_cnt,sm1_cnt,sm2_cnt,sm3_cnt,reward,pc_kw,qos_reward,drop_ratio
"Mon, 00:26",181.17015076373673,0.0,18.233222878224648,164.99999999999991,3,0,0,0.0,0.0,34.285714285714285,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:27",181.17015076373673,0.0,30.13588208935146,164.99999999999991,4,0,0,0.0,0.0,31.428571428571427,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:28",181.17015076373673,0.0,33.81454018397092,134.99999999999994,1,3,0,0.0,0.0,30.285714285714285,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:29",181.17015076373673,0.0,54.27771052321322,134.99999999999994,6,0,0,0.0,0.0,28.571428571428573,0,1,0,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:30",264.9341687829397,236.21963441435128,52.09001603342901,149.99999999999994,1,3,4,0.0,5.2,29.142857142857142,1,2,0,4,-0.26493417358398436,0.26493417358398436,0.0,0.0
"Mon, 00:31",347.49188566963426,223.22796326912632,38.28185682442693,134.99999999999994,1,0,7,5.886105501666748e-13,12.8,29.142857142857142,3,1,1,2,-0.344250217240635,0.34749188232421874,0.003241665083583733,0.0
"Mon, 00:32",351.04387841955844,166.2480371062576,30.3675707395922,119.99999999999994,1,0,6,7.049717067755456e-13,15.2,30.285714285714285,4,1,0,2,-0.34766055202013046,0.35104388427734373,0.003383332257213273,0.0
"Mon, 00:33",314.20009628313267,132.6512927765754,30.3630192914325,119.99999999999994,2,0,5,6.655802338524026e-13,12.0,30.857142857142858,3,2,0,2,-0.31131677193565016,0.31420010375976565,0.0028833318241154905,0.0
"Mon, 00:34",293.66607771433144,154.03259350393864,35.3937335057434,119.99999999999994,2,0,5,0.0,6.4,29.142857142857142,1,0,1,5,-0.2896744119962758,0.29366607666015626,0.00399166466388046,0.0
"Mon, 00:35",272.2454956391701,59.77383772925335,32.237176992659705,119.99999999999994,2,0,2,0.0,6.4,28.571428571428573,1,0,0,6,-0.26842881767500976,0.2722454833984375,0.003816665723427754,0.0
"Mon, 00:36",271.00448152165245,81.04117724036142,39.3247912895386,119.99999999999994,2,0,3,0.0,6.4,28.571428571428573,1,0,0,6,-0.27100448608398436,0.27100448608398436,0.0,0.0
"Mon, 00:37",272.6293059219869,129.39255421782426,38.04548840819247,119.99999999999994,2,0,3,0.0,6.4,27.428571428571427,1,0,0,6,-0.269595972740104,0.2726293029785156,0.0030333302384116293,0.0
"Mon, 00:38",265.4985331632696,0.0,41.14583333333348,119.99999999999994,2,0,0,0.0,0.0,26.857142857142858,0,1,0,6,-0.26143742537268233,0.26549853515625,0.004061109783567666,0.0
"Mon, 00:39",181.17015076373673,0.0,84.0454078858034,119.99999999999994,2,2,0,0.0,0.0,26.857142857142858,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:40",185.09954055384995,11.842562672948723,340.35596656825464,119.99999999999994,0,3,3,2.5515809937921313e-13,5.6,26.285714285714285,2,0,0,5,-0.1850995330810547,0.1850995330810547,0.0,0.0
"Mon, 00:41",324.4816927261651,101.21203732391429,42.83954138399997,119.99999999999994,3,0,2,2.4925513374850576e-14,6.4,26.285714285714285,2,0,0,5,-1.2755262515616392,0.324481689453125,-0.9510445621085142,0.9510455131530762
"Mon, 00:42",257.15563160440735,0.0,55.972080245336095,119.99999999999994,1,3,0,0.0,4.4,26.285714285714285,1,0,0,6,-0.2529473084093357,0.2571556396484375,0.004208331239101822,0.0
"Mon, 00:43",203.5930670262358,117.91807875258193,72.90777181606406,119.99999999999994,2,0,3,0.0,2.4000000000000004,25.714285714285715,1,0,1,5,-0.2035930633544922,0.2035930633544922,0.0,0.0
"Mon, 00:44",279.59886473698634,303.1482061533468,59.2845327715637,134.99999999999994,0,0,6,3.232465045217359e-14,8.4,26.285714285714285,2,0,1,4,-0.279598876953125,0.279598876953125,0.0,0.0
"Mon, 00:45",362.28362190026934,107.07367865227143,10.841787804567607,104.99999999999994,0,0,2,1.472004521012993e-14,9.2,26.857142857142858,2,0,2,3,-0.36026279768204605,0.36228363037109373,0.002020832689047657,0.0
"Mon, 00:46",309.4335764298565,105.86910483955893,28.570511799087555,119.99999999999994,0,0,4,0.0,6.4,26.857142857142858,1,0,1,5,-0.30523356741453633,0.3094335632324219,0.004199995817885576,0.0
"Mon, 00:47",291.7199857292982,104.7065821382568,19.154959206159205,104.99999999999994,0,0,4,0.0,6.4,25.714285714285715,1,0,1,5,-0.2900866390706752,0.291719970703125,0.0016333316324497703,0.0
"Mon, 00:48",272.0678359696935,79.66984651201847,7.850798350616552,74.99999999999997,0,0,3,0.0,6.4,24.571428571428573,1,0,0,6,-0.26846784418212877,0.2720678405761719,0.0035999963940431417,0.0
"Mon, 00:49",271.8753444100352,151.10316070007056,9.806613484327256,74.99999999999997,0,0,3,0.0,6.4,23.428571428571427,1,0,0,6,-0.26900867051168265,0.27187533569335937,0.0028666651816767167,0.0
"Mon, 00:50",264.5966235336297,0.0,0.0,74.99999999999997,0,0,0,0.0,6.4,22.857142857142858,1,0,0,6,-0.2603521756223825,0.26459661865234374,0.004244443029961237,0.0
"Mon, 00:51",244.535080341202,0.0,5.154639175257732,74.99999999999997,0,1,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 00:52",267.68806168701536,0.0,0.0,74.99999999999997,0,0,0,0.0,6.4,22.857142857142858,1,0,0,6,-0.26315472051838856,0.2676880493164063,0.004533328798017715,0.0
"Mon, 00:53",244.535080341202,0.0,0.0,74.99999999999997,0,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 00:54",244.535080341202,0.0,15.134681661527301,74.99999999999997,0,2,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 00:55",263.51684084791196,203.45630958446762,18.319723955165177,74.99999999999997,0,0,4,0.0,6.4,22.857142857142858,1,0,0,6,-0.263516845703125,0.263516845703125,0.0,0.0
"Mon, 00:56",272.8606247761639,91.59831617764107,6.2540588908423995,74.99999999999997,0,0,2,0.0,6.4,22.857142857142858,1,0,0,6,-0.26846062767395823,0.2728606262207031,0.0043999985467448625,0.0
"Mon, 00:57",271.2868708743795,134.98682579007416,5.791629636649445,74.99999999999997,0,0,2,0.0,6.4,22.857142857142858,1,0,0,6,-0.26723686724745305,0.271286865234375,0.004049997986921935,0.0
"Mon, 00:58",271.98905578538955,165.6278255949182,9.379465475016657,74.99999999999997,0,0,3,0.0,6.4,22.857142857142858,1,0,0,6,-0.26741404648142236,0.27198904418945313,0.004574997708030797,0.0
"Mon, 00:59",271.3933470496928,101.70016861736752,7.075813374974253,74.99999999999997,0,0,3,0.0,6.4,22.857142857142858,1,0,0,6,-0.26667667912363746,0.2713933410644531,0.004716661940815677,0.0
"Mon, 01:00",270.8857905852181,171.36402038479494,7.059987549261637,74.99999999999997,0,0,3,0.0,6.4,22.857142857142858,1,0,0,6,-0.26643580766967156,0.27088580322265626,0.00444999555298468,0.0
"Mon, 01:01",271.7715909384,49.714219356325785,2.631210002968577,89.99999999999996,0,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.2674160218303218,0.2717715759277344,0.004355554097412588,0.0
"Mon, 01:02",270.3155807107209,55.50084534708759,14.05121525891156,74.99999999999997,1,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.26591558666197523,0.27031558227539065,0.0043999956134154325,0.0
"Mon, 01:03",270.72027120827335,115.35626308854043,13.808159720761598,74.99999999999997,1,0,2,0.0,6.4,22.857142857142858,1,0,0,6,-0.27072027587890624,0.27072027587890624,0.0,0.0
"Mon, 01:04",252.3979596976202,0.0,14.018691588785053,74.99999999999997,1,0,0,0.0,6.4,22.857142857142858,1,0,0,6,-0.24784796677041934,0.2523979644775391,0.004549997707119753,0.0
"Mon, 01:05",244.535080341202,0.0,17.241379310344836,74.99999999999997,1,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 01:06",245.8497254725004,101.09486552116466,37.5914884824583,74.99999999999997,1,0,2,0.0,6.4,22.857142857142858,1,0,0,6,-0.2458497314453125,0.2458497314453125,0.0,0.0
"Mon, 01:07",273.1169973424702,184.8670044134788,59.23072056818829,74.99999999999997,1,0,6,0.0,6.4,22.857142857142858,1,0,0,6,-0.27311700439453124,0.27311700439453124,0.0,0.0
"Mon, 01:08",275.5791447119264,159.34431909643462,65.85575135990113,74.99999999999997,1,0,5,4.7965841802695885e-14,8.0,22.857142857142858,2,0,1,4,-0.271979135686035,0.2755791320800781,0.0035999963940431417,0.0
"Mon, 01:09",341.63332756161765,106.1392188687471,116.53019085824725,74.99999999999997,0,0,3,9.90770921646725e-14,8.0,22.857142857142858,2,0,1,4,-0.33754166568289334,0.3416333312988281,0.004091665615934761,0.0
"Mon, 01:10",337.8445783773045,207.59763238819087,14.20525015928388,74.99999999999997,0,0,4,9.214670976710798e-14,8.4,23.428571428571427,2,0,0,5,-0.611840682930237,0.3378445739746094,-0.27399610895562754,0.27399638295173645
"Mon, 01:11",272.00008378226676,61.5003851319812,2.3211443983675712,74.99999999999997,0,0,2,0.0,6.4,22.857142857142858,1,0,0,6,-0.267666760420836,0.27200009155273436,0.004333331131898391,0.0
"Mon, 01:12",269.1046489335009,38.20389669535664,9.335059444882463,74.99999999999997,1,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.2652629800424707,0.26910464477539064,0.0038416647329199602,0.0
"Mon, 01:13",270.2150816337616,38.20389669535664,7.221049555133019,74.99999999999997,1,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.270215087890625,0.270215087890625,0.0,0.0
"Mon, 01:14",259.9430811167378,0.0,6.097560975609758,74.99999999999997,1,0,0,0.0,6.4,22.857142857142858,1,0,0,6,-0.2556097557515619,0.2599430847167969,0.004333328965234993,0.0
"Mon, 01:15",244.535080341202,0.0,6.637168141592922,74.99999999999997,1,0,0,0.0,0.0,22.857142857142858,0,0,0,7,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 01:16",244.535080341202,0.0,17.844933679748397,74.99999999999997,1,1,0,0.0,0.0,22.857142857142858,0,0,0,7,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 01:17",244.535080341202,0.0,31.073883810531093,74.99999999999997,1,2,0,0.0,0.0,22.857142857142858,0,0,0,7,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 01:18",244.535080341202,0.0,36.24202693125444,44.99999999999998,1,2,0,0.0,0.0,22.857142857142858,0,0,0,7,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 01:19",244.535080341202,0.0,43.566655529569026,29.999999999999986,1,2,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 01:20",245.8912369247184,81.31292029774717,59.21031498180939,44.99999999999998,1,0,3,4.780714435731715e-11,8.0,22.857142857142858,2,0,0,5,-0.24589123535156251,0.24589123535156251,0.0,0.0
"Mon, 01:21",271.6582120115307,81.31292029774717,55.30967401170356,44.99999999999998,1,0,3,4.780714435731715e-11,8.0,22.857142857142858,2,0,0,5,-0.271658203125,0.271658203125,0.0,0.0
"Mon, 01:22",272.62655698554454,70.85717680790972,72.97177968397911,44.99999999999998,1,0,4,3.834216167358125e-11,8.0,22.857142857142858,2,0,0,5,-0.27182655706535347,0.27262655639648437,0.0007999993311308874,0.0
"Mon, 01:23",342.29603791847666,77.55835474877154,106.52936626981703,44.99999999999998,0,0,5,3.840241735009095e-11,9.6,22.857142857142858,3,0,0,4,-0.3382293884293602,0.3422960510253906,0.004066662596030428,0.0
"Mon, 01:24",344.53864366489915,161.18484129258246,24.498183324543145,44.99999999999998,0,0,5,1.3632842183659972e-13,8.4,23.428571428571427,2,0,1,4,-1.321468693842494,0.34453863525390627,-0.9769300585885877,0.9769310355186462
"Mon, 01:25",338.6435373194177,120.40128469631667,16.84175906432301,44.99999999999998,0,0,4,4.4883897129858167e-14,8.8,24.0,2,0,1,4,-0.33699352507836794,0.3386435241699219,0.0016499990915539514,0.0
"Mon, 01:26",291.46012668730634,94.60327056666549,7.027705362969779,44.99999999999998,0,0,3,0.0,6.4,23.428571428571427,1,0,1,5,-0.2883017818030123,0.29146011352539064,0.003158331722378328,0.0
"Mon, 01:27",270.7335053473923,35.933944198262864,2.5245673784942677,44.99999999999998,0,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.2669335223809895,0.2707335205078125,0.0037999981268230267,0.0
"Mon, 01:28",268.9289251142614,0.0,0.0,44.99999999999998,0,0,0,0.0,6.4,22.857142857142858,1,0,0,6,-0.2647455953767668,0.2689289245605469,0.004183329183780116,0.0
"Mon, 01:29",250.9595297452007,56.00022013081688,4.280697892441811,44.99999999999998,0,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.2509595336914063,0.2509595336914063,0.0,0.0
"Mon, 01:30",270.8302475643507,122.0760693719751,5.636453107022961,44.99999999999998,0,0,2,0.0,6.4,22.857142857142858,1,0,0,6,-0.2661135992896531,0.27083026123046877,0.004716661940815677,0.0
"Mon, 01:31",266.6090083693432,0.0,0.0,44.99999999999998,0,0,0,0.0,6.4,22.857142857142858,1,0,0,6,-0.2621173443677314,0.2666090087890625,0.004491664421331161,0.0
"Mon, 01:32",244.535080341202,0.0,15.20350898706515,74.99999999999997,0,3,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 01:33",266.27106024441343,128.15612898329852,8.857677936450884,59.99999999999997,0,0,3,0.0,6.4,22.857142857142858,1,0,0,6,-0.26627105712890625,0.26627105712890625,0.0,0.0
"Mon, 01:34",271.47049062673636,61.52381296644268,11.111534402389527,74.99999999999997,0,0,2,0.0,6.4,22.857142857142858,1,0,0,6,-0.2671288249743296,0.2714704895019531,0.004341664527623547,0.0
"Mon, 01:35",270.788411914616,61.52381296644268,4.877875039713298,74.99999999999997,0,0,2,0.0,6.4,22.857142857142858,1,0,0,6,-0.27078842163085937,0.27078842163085937,0.0,0.0
"Mon, 01:36",267.70710732193464,43.65607036051248,4.609534642823107,74.99999999999997,0,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.26393209419649716,0.26770709228515627,0.0037749980886590973,0.0
"Mon, 01:37",270.3807430130721,134.48252835805363,8.784860975143092,74.99999999999997,0,0,2,0.0,6.4,22.857142857142858,1,0,0,6,-0.2703807373046875,0.2703807373046875,0.0,0.0
"Mon, 01:38",265.4038615254724,0.0,0.0,74.99999999999997,0,0,0,0.0,6.4,22.857142857142858,1,0,0,6,-0.260978871851836,0.2654038696289063,0.004424997777070299,0.0
"Mon, 01:39",244.535080341202,0.0,0.0,74.99999999999997,0,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 01:40",253.53234635508664,64.67692952072768,7.874146566578247,74.99999999999997,0,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.2535323486328125,0.2535323486328125,0.0,0.0
"Mon, 01:41",266.3855835177793,0.0,11.111111111111112,74.99999999999997,1,0,0,0.0,6.4,22.857142857142858,1,0,0,6,-0.2625189268363617,0.2663855895996094,0.0038666627632477062,0.0
"Mon, 01:42",253.70310831008024,85.77643182020923,21.47272284951758,74.99999999999997,1,0,2,0.0,6.4,22.857142857142858,1,0,0,6,-0.25370310974121096,0.25370310974121096,0.0,0.0
"Mon, 01:43",270.81266453346984,85.77643182020923,18.453253139721873,74.99999999999997,1,0,2,0.0,6.4,22.857142857142858,1,0,0,6,-0.2708126525878906,0.2708126525878906,0.0,0.0
"Mon, 01:44",267.90004202042,67.59611418622119,23.0640377055808,74.99999999999997,1,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.2635667237997423,0.26790005493164065,0.004333331131898391,0.0
"Mon, 01:45",270.4424167540355,48.983426246210584,30.608655579560793,74.99999999999997,1,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.26584241792113283,0.2704424133300781,0.004599995408945288,0.0
"Mon, 01:46",270.73548258938894,98.52768057630473,45.14696914298746,74.99999999999997,1,0,2,0.0,6.4,22.857142857142858,1,0,0,6,-0.27073547363281253,0.27073547363281253,0.0,0.0
"Mon, 01:47",254.96434596781057,0.0,100.00000000000065,74.99999999999997,1,0,0,0.0,6.4,22.857142857142858,1,0,0,6,-0.25048100910984916,0.25496434020996095,0.004483331100111775,0.0
"Mon, 01:48",244.535080341202,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-1.2445340799570548,0.2445350799560547,-0.9999990000010001,1.0
"Mon, 01:49",244.535080341202,0.0,5.033557046979866,44.99999999999998,0,1,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 01:50",259.94461850712355,40.766214004886606,3.6359907623789978,29.999999999999986,0,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.2599446105957031,0.2599446105957031,0.0,0.0
"Mon, 01:51",270.21764395107124,40.766214004886606,0.7576788831148424,29.999999999999986,0,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.2702176513671875,0.2702176513671875,0.0,0.0
"Mon, 01:52",268.94487462873195,56.993154225104334,5.162469418003968,29.999999999999986,0,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.2647282228019152,0.26894488525390625,0.004216662451991037,0.0
"Mon, 01:53",267.6616838509472,47.7612128844151,4.275233679925167,29.999999999999986,0,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.26356168626466486,0.26766168212890623,0.00409999586424135,0.0
"Mon, 01:54",270.7798261124367,82.15838775999259,4.139819712534175,29.999999999999986,0,0,2,0.0,6.4,22.857142857142858,1,0,0,6,-0.27077981567382814,0.27077981567382814,0.0,0.0
"Mon, 01:55",264.2116453820978,0.0,0.0,29.999999999999986,0,0,0,0.0,6.4,22.857142857142858,1,0,0,6,-0.259819974949357,0.26421163940429687,0.004391664454939867,0.0
"Mon, 01:56",244.535080341202,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 01:57",244.535080341202,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 01:58",244.535080341202,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 01:59",244.535080341202,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 02:00",244.535080341202,0.0,5.136986301369864,29.999999999999986,0,1,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 02:01",267.64493312757395,35.81681121552157,8.482554020199553,29.999999999999986,1,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.26764492797851563,0.26764492797851563,0.0,0.0
"Mon, 02:02",270.21269454828195,35.81681121552157,6.298559666187093,29.999999999999986,1,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.27021270751953125,0.27021270751953125,0.0,0.0
"Mon, 02:03",249.67060318261795,0.0,6.224066390041496,29.999999999999986,1,0,0,0.0,6.4,22.857142857142858,1,0,0,6,-0.24553727931354982,0.24967060852050782,0.004133329206958002,0.0
"Mon, 02:04",255.0365160187611,61.781433450401224,20.60855265027956,59.99999999999997,1,0,2,0.0,6.4,22.857142857142858,1,0,0,6,-0.25503651428222657,0.25503651428222657,0.0,0.0
"Mon, 02:05",272.2597751030925,119.26979478918885,23.37067665945593,74.99999999999997,1,0,4,0.0,6.4,22.857142857142858,1,0,0,6,-0.272259765625,0.272259765625,0.0,0.0
"Mon, 02:06",272.6677278196695,109.29402740836188,19.166440713347658,89.99999999999996,1,0,4,0.0,6.4,22.857142857142858,1,0,0,6,-0.26820106242228486,0.272667724609375,0.00446666218709014,0.0
"Mon, 02:07",275.2318983471083,177.55843753880148,31.288530553650673,134.99999999999994,1,0,6,0.0,6.4,22.857142857142858,1,0,0,6,-0.27259857235431423,0.2752319030761719,0.0026333307218576484,0.0
"Mon, 02:08",273.22553679433844,115.10661803528535,18.265774689639674,119.99999999999994,1,0,3,0.0,6.4,22.857142857142858,1,0,0,6,-0.2691699707168521,0.27322552490234375,0.004055554185491629,0.0
"Mon, 02:09",265.33760071817915,0.0,12.396694214876048,119.99999999999994,1,0,0,0.0,6.4,22.857142857142858,1,0,0,6,-0.2614487283824823,0.2653376159667969,0.0038888875843146042,0.0
"Mon, 02:10",244.535080341202,0.0,14.851485148514874,119.99999999999994,1,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 02:11",244.535080341202,0.0,18.518518518518558,119.99999999999994,1,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 02:12",244.535080341202,0.0,29.692204750752836,119.99999999999994,1,1,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 02:13",265.10257429124334,67.57004168733928,38.11412254344911,119.99999999999994,1,0,1,3.832263460941572e-14,8.0,22.857142857142858,2,0,0,5,-0.2651025695800781,0.2651025695800781,0.0,0.0
"Mon, 02:14",323.3427613024587,34.023392619723246,44.23367369550207,119.99999999999994,1,0,1,1.2708350376388302e-14,8.0,22.857142857142858,2,0,0,5,-0.3188927778845153,0.3233427734375,0.00444999555298468,0.0
"Mon, 02:15",315.9548423438647,0.0,5.597014925373135,119.99999999999994,1,0,0,0.0,2.0,23.428571428571427,1,0,0,6,-0.3159381673502696,0.315954833984375,1.6666634105460623e-05,0.0
