bs,M,m,K,R,S,Pnl,Pld,P
3,64,16,6,0.16437596407248312,0,89.24637968657012,8.012349050017733,97.25872873658786
5,64,24,3,0.1424200098574851,0,89.24637968657012,10.28310292002536,99.52948260659548
5,64,24,2,0.10019633547498438,0,89.24637968657012,9.922124506059525,99.16850419262965
5,64,24,1,0.038946821043917106,0,89.24637968657012,9.654620877045124,98.90100056361524
1,64,36,1,0.04315717673142527,0,89.24637968657012,14.46666823469157,103.71304792126169
0,64,28,0,0.0,2,44.62318984328506,0.0,44.62318984328506
1,64,32,0,0.0,2,44.62318984328506,0.0,44.62318984328506
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
3,64,16,6,0.16312666429749254,0,89.24637968657012,8.01109975024274,97.25747943681286
1,64,32,2,0.07766656575428446,0,89.24637968657012,13.17357065431145,102.41995034088157
1,64,32,1,0.05526338730845568,0,89.24637968657012,12.876162111282287,102.1225417978524
3,64,16,4,0.12296310985538102,0,89.24637968657012,7.170923279133963,96.41730296570408
3,64,16,3,0.08136063950103187,0,89.24637968657012,6.841816381696281,96.0881960682664
0,64,24,0,0.0,2,44.62318984328506,0.0,44.62318984328506
1,64,32,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
1,64,32,1,0.056023746851593434,0,89.24637968657012,12.876922470825425,102.12330215739554
3,64,16,3,0.081248102561292,0,89.24637968657012,6.841703844756542,96.08808353132666
3,64,16,2,0.06025889297910559,0,89.24637968657012,6.608211145591022,95.85459083216115
3,64,16,1,0.03439855705614064,0,89.24637968657012,6.444847945084724,95.69122763165484
1,64,32,2,0.07156409971107415,0,89.24637968657012,13.16746818826824,102.41384787483837
0,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
1,64,32,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,32,2,0.07528388010385087,0,89.24637968657012,13.171187968661016,102.41756765523114
3,64,16,1,0.03439855705614064,0,89.24637968657012,6.444847945084724,95.69122763165484
1,64,32,1,0.03626998867063355,0,89.24637968657012,12.857168712644466,102.10354839921459
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
1,64,32,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,32,1,0.03948241108125106,0,89.24637968657012,12.860381135055082,102.1067608216252
2,64,16,1,0.05502631136971202,0,89.24637968657012,6.4654756993982945,95.71185538596842
0,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
1,64,32,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,32,1,0.03948241108125106,0,89.24637968657012,12.860381135055082,102.1067608216252
2,64,16,1,0.05502631136971202,0,89.24637968657012,6.4654756993982945,95.71185538596842
1,64,32,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,4,0.14998546077640873,0,89.24637968657012,7.197945630054991,96.44432531662511
1,64,32,1,0.08620594201268507,0,89.24637968657012,12.907104665986516,102.15348435255663
0,64,24,0,0.0,3,25.881450109105334,0.0,25.881450109105334
1,64,32,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,32,1,0.08812589428661187,0,89.24637968657012,12.909024618260444,102.15540430483057
2,64,16,1,0.05502631136971202,0,89.24637968657012,6.4654756993982945,95.71185538596842
5,64,16,4,0.14761972198582263,0,89.24637968657012,7.195579891264405,96.44195957783452
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,32,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,1,0.04137715080916439,0,89.24637968657012,6.451826538837747,95.69820622540787
5,64,16,3,0.08632747230950487,0,89.24637968657012,6.846783214504755,96.09316290107488
0,64,28,0,0.0,3,25.881450109105334,0.0,25.881450109105334
1,64,36,0,0.0,2,44.62318984328506,0.0,44.62318984328506
2,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,20,1,0.04830373021513531,0,89.24637968657012,8.06136545223003,97.30774513880016
5,64,16,3,0.0863089152758425,0,89.24637968657012,6.846764657471092,96.09314434404122
5,64,16,2,0.08350277718302115,0,89.24637968657012,6.631455029794937,95.87783471636506
5,64,16,1,0.04509126565815699,0,89.24637968657012,6.4555406536867395,95.70192034025686
0,64,32,0,0.0,3,25.881450109105334,0.0,25.881450109105334
1,64,32,0,0.0,2,44.62318984328506,0.0,44.62318984328506
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,1,0.04196689247387398,0,89.24637968657012,6.452416280502456,95.69879596707258
5,64,16,1,0.04512065723246213,0,89.24637968657012,6.4555700452610445,95.70194973183116
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,28,0,0.0,2,44.62318984328506,0.0,44.62318984328506
1,64,28,0,0.0,2,44.62318984328506,0.0,44.62318984328506
0,64,24,0,0.0,2,44.62318984328506,0.0,44.62318984328506
1,64,24,0,0.0,2,44.62318984328506,0.0,44.62318984328506
1,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
0,64,24,3,0.08191771323853006,0,89.24637968657012,10.222600623406406,99.46898030997653
0,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
3,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,24,3,0.08677572939768033,0,89.24637968657012,10.227458639565556,99.47383832613568
0,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,24,0,0.0,2,44.62318984328506,0.0,44.62318984328506
0,64,24,3,0.0859333542228651,0,89.24637968657012,10.22661626439074,99.47299595096086
0,64,24,2,0.049709864143308656,0,89.24637968657012,9.87163803472785,99.11801772129797
0,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,20,2,0.05406995390975538,0,89.24637968657012,8.239010165507985,97.4853898520781
4,64,16,2,0.10469140592119004,0,89.24637968657012,6.652643658533106,95.89902334510323
0,64,24,2,0.02672438755493398,0,89.24637968657012,9.848652558139475,99.0950322447096
0,64,24,1,0.0009216294637351881,0,89.24637968657012,9.616595685464944,98.86297537203507
0,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
1,64,20,3,0.13359198930444888,0,89.24637968657012,8.58416131548601,97.83054100205614
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,2,0.10496985513519987,0,89.24637968657012,6.6529221077471155,95.89930179431724
1,64,20,2,0.054152558577832466,0,89.24637968657012,8.239092770176061,97.48547245674618
4,64,16,1,0.05525717238029951,0,89.24637968657012,6.465706560408882,95.712086246979
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
1,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,24,1,0.09850807430064111,0,89.24637968657012,9.714182130301849,98.96056181687197
1,64,20,2,0.05456863707090001,0,89.24637968657012,8.239508848669129,97.48588853523925
2,64,16,3,0.14907891792542935,0,89.24637968657012,6.909534660120679,96.1559143466908
3,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,20,1,0.040076660399519244,0,89.24637968657012,8.053138382414414,97.29951806898454
1,64,20,0,0.0,0,89.24637968657012,0.0,89.24637968657012
1,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,3,0.1772204079186859,0,89.24637968657012,6.937676150113935,96.18405583668405
2,64,16,1,0.04714506116621558,0,89.24637968657012,6.457594449194798,95.70397413576492
2,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
2,64,16,1,0.04714506116621558,0,89.24637968657012,6.457594449194798,95.70397413576492
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,1,0.04714506116621558,0,89.24637968657012,6.457594449194798,95.70397413576492
2,64,16,1,0.08356441431620672,0,89.24637968657012,6.4940138023447895,95.74039348891492
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,1,0.08356441431620672,0,89.24637968657012,6.4940138023447895,95.74039348891492
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,24,3,0.12223262143359899,0,89.24637968657012,10.262915531601474,99.5092952181716
5,64,16,5,0.15686748846459117,0,89.24637968657012,7.5673333348265075,96.81371302139664
3,64,24,4,0.13991993573274997,0,89.24637968657012,10.711858522983956,99.95823820955408
3,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,24,4,0.141384971630631,0,89.24637968657012,10.713323558881838,99.95970324545196
5,64,16,5,0.15549215690821666,0,89.24637968657012,7.565958003270133,96.81233768984026
5,64,16,4,0.08073145506581562,0,89.24637968657012,7.128691624344398,96.37507131091452
3,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,24,0,0.0,2,44.62318984328506,0.0,44.62318984328506
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,24,4,0.14143248989898172,0,89.24637968657012,10.713371077150189,99.95975076372031
5,64,16,4,0.08040166522117549,0,89.24637968657012,7.128361834499758,96.37474152106988
3,64,24,3,0.10512285075927012,0,89.24637968657012,10.245805760927146,99.49218544749726
3,64,24,3,0.08529278381866329,0,89.24637968657012,10.22597569398654,99.47235538055666
5,64,16,3,0.05640371618673636,0,89.24637968657012,6.816859458381986,96.0632391449521
3,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,24,3,0.08749234687569021,0,89.24637968657012,10.228175257043565,99.47455494361368
5,64,16,3,0.056399776726888,0,89.24637968657012,6.816855518922138,96.06323520549226
3,64,24,2,0.07059768801455901,0,89.24637968657012,9.8925258585991,99.13890554516922
3,64,24,1,0.036884084791185115,0,89.24637968657012,9.652558140792392,98.89893782736252
1,64,16,2,0.08732224514765952,0,89.24637968657012,6.635274497759576,95.8816541843297
3,64,24,2,0.09602461997741076,0,89.24637968657012,9.917952790561952,99.16433247713208
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,2,0.09302494380523327,0,89.24637968657012,6.64097719641715,95.88735688298728
3,64,24,2,0.09726955076551785,0,89.24637968657012,9.91919772135006,99.16557740792018
5,64,16,3,0.05471534868464878,0,89.24637968657012,6.815171090879899,96.06155077745002
1,64,16,1,0.04357081964360835,0,89.24637968657012,6.454020207672191,95.70039989424231
3,64,24,1,0.03563126675506377,0,89.24637968657012,9.651305322756272,98.8976850093264
1,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
3,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,20,1,0.03326183767758384,0,89.24637968657012,8.046323559692478,97.2927032462626
5,64,16,3,0.05663402638581262,0,89.24637968657012,6.817089768581062,96.06346945515118
3,64,20,2,0.0686667575382091,0,89.24637968657012,8.253606969136438,97.49998665570656
5,64,16,2,0.048595270721751585,0,89.24637968657012,6.596547523333667,95.84292720990379
5,64,16,1,0.033704174317850555,0,89.24637968657012,6.444153562346433,95.69053324891655
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,20,1,0.05728065192710463,0,89.24637968657012,8.070342373942,97.31672206051212
3,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
3,64,20,1,0.05728065192710463,0,89.24637968657012,8.070342373942,97.31672206051212
3,64,20,1,0.0404469304920815,0,89.24637968657012,8.053508652506975,97.2998883390771
3,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,20,1,0.0404469304920815,0,89.24637968657012,8.053508652506975,97.2998883390771
2,64,16,2,0.08203380208048934,0,89.24637968657012,6.629986054692405,95.87636574126253
3,64,20,2,0.10583177871634598,0,89.24637968657012,8.290771990314575,97.53715167688469
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,2,0.08538765420528222,0,89.24637968657012,6.6333399068171985,95.87971959338732
3,64,20,2,0.1055504124764352,0,89.24637968657012,8.290490624074664,97.53687031064479
4,64,16,3,0.05238572196494106,0,89.24637968657012,6.812841464160191,96.05922115073031
2,64,16,1,0.05663670362866296,0,89.24637968657012,6.4670860916572455,95.71346577822737
3,64,20,1,0.01617065269908438,0,89.24637968657012,8.02923237471398,97.27561206128411
2,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,20,2,0.11563374126999677,0,89.24637968657012,8.300573952868225,97.54695363943834
4,64,16,3,0.046638832713408386,0,89.24637968657012,6.807094574908658,96.05347426147878
2,64,20,1,0.0719981732660962,0,89.24637968657012,8.08505989528099,97.33143958185111
2,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,2,0.07931434330688757,0,89.24637968657012,6.627266595918804,95.87364628248892
2,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
4,64,16,2,0.07930931916827035,0,89.24637968657012,6.627261571780187,95.8736412583503
4,64,16,3,0.12189949647605546,0,89.24637968657012,6.882355238671305,96.12873492524143
4,64,16,4,0.12426794207371768,0,89.24637968657012,7.1722281113523,96.41860779792242
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,24,0,0.0,3,25.881450109105334,0.0,25.881450109105334
4,64,16,4,0.12417847650004876,0,89.24637968657012,7.172138645778631,96.41851833234875
4,64,16,3,0.10652589226038411,0,89.24637968657012,6.866981634455634,96.11336132102576
4,64,16,2,0.04423841125149628,0,89.24637968657012,6.592190663863413,95.83857035043354
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,16,2,0.0640557773065531,0,89.24637968657012,6.612008029918469,95.8583877164886
4,64,16,1,0.0385897014579391,0,89.24637968657012,6.449039089486521,95.69541877605664
4,64,16,2,0.1224420244801289,0,89.24637968657012,6.670394277092045,95.91677396366217
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,24,0,0.0,2,44.62318984328506,0.0,44.62318984328506
6,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,16,2,0.12231929664998349,0,89.24637968657012,6.6702715492619,95.91665123583202
4,64,16,1,0.0385897014579391,0,89.24637968657012,6.449039089486521,95.69541877605664
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
6,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,16,3,0.14830170245312554,0,89.24637968657012,6.9087574446483755,96.1551371312185
1,64,16,4,0.22991097384900377,0,89.24637968657012,7.277871143127586,96.5242508296977
2,64,16,1,0.05843868776426876,0,89.24637968657012,6.468888075792852,95.71526776236297
2,64,16,2,0.07520513229974354,0,89.24637968657012,6.62315738491166,95.86953707148179
1,64,16,3,0.14087911227185151,0,89.24637968657012,6.901334854467101,96.14771454103722
1,64,16,2,0.06663144949671762,0,89.24637968657012,6.614583702108634,95.86096338867875
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,16,3,0.1485529926137221,0,89.24637968657012,6.909008734808972,96.1553884213791
1,64,16,2,0.0689081461856439,0,89.24637968657012,6.61686039879756,95.86324008536768
2,64,16,2,0.0795850383158989,0,89.24637968657012,6.6275372909278145,95.87391697749794
2,64,16,3,0.11319264512785993,0,89.24637968657012,6.87364838732311,96.12002807389324
0,64,16,2,0.08445816749327469,0,89.24637968657012,6.632410420105191,95.87879010667531
0,64,16,1,0.04102516263601886,0,89.24637968657012,6.451474550664601,95.69785423723472
2,64,16,2,0.08594704149875544,0,89.24637968657012,6.633899294110671,95.8802789806808
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,2,0.0688170577159485,0,89.24637968657012,6.616769310327864,95.86314899689799
2,64,16,2,0.085934937060905,0,89.24637968657012,6.633887189672821,95.88026687624294
1,64,16,1,0.033202993731696516,0,89.24637968657012,6.443652381760279,95.6900320683304
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,1,0.05298566165941902,0,89.24637968657012,6.463435049688002,95.70981473625812
1,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,1,0.056188162404680005,0,89.24637968657012,6.466637550433263,95.71301723700338
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,2,0.13274157171420153,0,89.24637968657012,6.680693824326117,95.92707351089624
0,64,16,1,0.10786184249980724,0,89.24637968657012,6.51831123052839,95.7646909170985
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
0,64,16,1,0.10786184249980724,0,89.24637968657012,6.51831123052839,95.7646909170985
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,20,3,0.09783735849482332,0,89.24637968657012,8.548406684676385,97.7947863712465
6,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,20,3,0.09845559829062611,0,89.24637968657012,8.549024924472187,97.79540461104231
6,64,20,4,0.08608862119347067,0,89.24637968657012,8.896037999458365,98.1424176860285
6,64,20,3,0.0467175474262857,0,89.24637968657012,8.497286873607846,97.74366656017797
2,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
6,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,20,3,0.0458521549288792,0,89.24637968657012,8.49642148111044,97.74280116768057
6,64,20,4,0.0449363914700857,0,89.24637968657012,8.85488576973498,98.1012654563051
4,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
6,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,1,0.0903238475795319,0,89.24637968657012,6.500773235608114,95.74715292217823
5,64,16,2,0.11988774093201315,0,89.24637968657012,6.667839993543929,95.91421968011406
6,64,20,4,0.04344927807856074,0,89.24637968657012,8.853398656343455,98.09977834291358
5,64,16,3,0.19807284140241838,0,89.24637968657012,6.958528583597668,96.20490827016779
6,64,20,3,0.02824509377285366,0,89.24637968657012,8.478814419954416,97.72519410652454
5,64,16,2,0.14056219119641578,0,89.24637968657012,6.688514443808332,95.93489413037845
0,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
1,64,20,0,0.0,0,89.24637968657012,0.0,89.24637968657012
3,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,24,0,0.0,3,25.881450109105334,0.0,25.881450109105334
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,20,1,0.06920341937362803,0,89.24637968657012,8.082265141388522,97.32864482795864
5,64,16,2,0.14808221828970838,0,89.24637968657012,6.696034470901624,95.94241415747175
6,64,20,3,0.027515234567159787,0,89.24637968657012,8.478084560748721,97.72446424731885
2,64,20,2,0.07195108759298692,0,89.24637968657012,8.256891299191215,97.50327098576133
5,64,16,1,0.05171522744329191,0,89.24637968657012,6.462164615471875,95.708544302042
2,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,20,1,0.043217056036944826,0,89.24637968657012,8.056278778051839,97.30265846462196
2,64,20,1,0.032512381040438285,0,89.24637968657012,8.045574103055333,97.29195378962545
5,64,16,1,0.05782159416269071,0,89.24637968657012,6.468270982191274,95.7146506687614
6,64,20,3,0.02574724264594495,0,89.24637968657012,8.476316568827507,97.72269625539764
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,20,2,0.05010220792443785,0,89.24637968657012,8.235042419522667,97.4814221060928
1,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,20,1,0.043217056036944826,0,89.24637968657012,8.056278778051839,97.30265846462196
2,64,20,1,0.032512381040438285,0,89.24637968657012,8.045574103055333,97.29195378962545
6,64,20,2,0.05031797346288432,0,89.24637968657012,8.235258185061113,97.48163787163124
1,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,20,1,0.05152946477522187,0,89.24637968657012,8.064591186790116,97.31097087336023
6,64,20,3,0.08676052580690483,0,89.24637968657012,8.537329851988467,97.78370953855858
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,24,1,0.05762749657298768,0,89.24637968657012,9.673301552574195,98.91968123914432
6,64,20,3,0.08654077907761142,0,89.24637968657012,8.537110105259172,97.7834897918293
3,64,24,1,0.032343274411526596,0,89.24637968657012,9.648017330412735,98.89439701698285
5,64,20,1,0.056638833085465884,0,89.24637968657012,8.069700555100361,97.31608024167048
6,64,20,2,0.06240108424086056,0,89.24637968657012,8.247341295839089,97.49372098240922
2,64,28,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,28,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
6,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
3,64,28,2,0.07387608423132078,0,89.24637968657012,11.532792213802175,100.77917190037229
2,64,28,1,0.053709532545944495,0,89.24637968657012,11.271995922533463,100.51837560910359
2,64,28,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,20,1,0.06628631718576443,0,89.24637968657012,8.079348039200658,97.32572772577078
6,64,20,3,0.0953062885571682,0,89.24637968657012,8.54587561473873,97.79225530130886
5,64,20,2,0.10422183551603202,0,89.24637968657012,8.28916204711426,97.53554173368438
2,64,28,1,0.06986207520377463,0,89.24637968657012,11.288148465191293,100.53452815176142
3,64,28,3,0.1007950805025896,0,89.24637968657012,11.931591574656776,101.1779712612269
0,64,24,0,0.0,2,44.62318984328506,0.0,44.62318984328506
1,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
2,64,32,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,32,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,32,1,0.07773444397307315,0,89.24637968657012,12.898633167946905,102.14501285451703
3,64,32,3,0.11227559744512136,0,89.24637968657012,13.63318567558562,102.87956536215574
5,64,20,2,0.11957469586320243,0,89.24637968657012,8.304514907461432,97.55089459403155
6,64,20,3,0.09408292466304508,0,89.24637968657012,8.544652250844607,97.79103193741473
5,64,20,3,0.13911999400862282,0,89.24637968657012,8.589689320190184,97.83606900676031
6,64,20,2,0.06116001065357559,0,89.24637968657012,8.246100222251805,97.49247990882193
4,64,24,1,0.10378433851437086,0,89.24637968657012,9.719458394515579,98.9658380810857
5,64,20,2,0.10940669772453022,0,89.24637968657012,8.294346909322758,97.54072659589288
4,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,32,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,28,0,0.0,2,44.62318984328506,0.0,44.62318984328506
1,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
2,64,28,0,0.0,2,44.62318984328506,0.0,44.62318984328506
3,64,36,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,28,0,0.0,2,44.62318984328506,0.0,44.62318984328506
5,64,24,4,0.18000320243430185,0,89.24637968657012,10.751941789685509,99.99832147625563
6,64,24,0,0.0,2,44.62318984328506,0.0,44.62318984328506
5,64,24,3,0.1334549792721282,0,89.24637968657012,10.274137889440004,99.52051757601012
5,64,24,2,0.0990263663883376,0,89.24637968657012,9.920954536972879,99.16733422354301
5,64,24,1,0.07647630124248254,0,89.24637968657012,9.69215035724369,98.93853004381381
5,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,24,0,0.0,3,25.881450109105334,0.0,25.881450109105334
2,64,24,0,0.0,3,25.881450109105334,0.0,25.881450109105334
3,64,32,0,0.0,3,25.881450109105334,0.0,25.881450109105334
4,64,24,0,0.0,3,25.881450109105334,0.0,25.881450109105334
5,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
6,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
4,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
5,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
6,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
4,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
1,64,16,2,0.10269466162884229,0,89.24637968657012,6.650646914240759,95.89702660081088
2,64,24,3,0.03583667780849863,0,89.24637968657012,10.176519587976374,99.4228992745465
4,64,16,3,0.14133237272489485,0,89.24637968657012,6.901788114920144,96.14816780149027
5,64,16,2,0.11174193283891182,0,89.24637968657012,6.659694185450828,95.90607387202095
2,64,24,2,0.07172824671944983,0,89.24637968657012,9.89365641730399,99.14003610387411
4,64,16,2,0.1277480626503172,0,89.24637968657012,6.675700315262233,95.92208000183236
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,2,0.10411256193583429,0,89.24637968657012,6.65206481454775,95.89844450111788
