time,pc,actual_rate,required_rate,arrival_rate,idle_ues,queued_ues,active_ues,interference,sum_tx_power,avg_antennas,sm0_cnt,sm1_cnt,sm2_cnt,sm3_cnt,reward,pc_kw,qos_reward,drop_ratio
"Mon, 00:22",420.0264047397344,203.4510336431271,8.994861411302992,44.99999999999998,0,0,2,1.883737900442021e-13,9.600000000000001,50.857142857142854,2,5,0,0,-0.401626416069297,0.42002639770507816,0.018399981635781153,0.0
"Mon, 00:23",486.0753221022823,113.01369754168694,1.27538973994183,44.99999999999998,0,0,1,0.0,5.2,51.42857142857143,1,3,3,0,-0.4726086571792682,0.4860753173828125,0.013466660203544286,0.0
"Mon, 00:24",355.99862354274813,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,53.142857142857146,0,2,5,0,-0.3370653123347941,0.35599862670898436,0.018933314374190283,0.0
"Mon, 00:25",312.36232890299476,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,52.0,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 00:26",312.36232890299476,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,52.0,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 00:27",312.36232890299476,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,52.0,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 00:28",312.36232890299476,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,52.0,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 00:29",312.36232890299476,0.0,15.272121436505001,74.99999999999997,2,0,0,0.0,0.0,52.0,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 00:30",376.3030940237254,172.45443505308663,7.612742901185274,44.99999999999998,0,0,2,1.6182595645019837e-14,9.600000000000001,52.0,2,1,4,0,-0.3763031005859375,0.3763031005859375,0.0,0.0
"Mon, 00:31",383.86242430930076,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,52.0,0,2,5,0,-0.3672957683784487,0.3838624267578125,0.016566658379363833,0.0
"Mon, 00:32",312.36232890299476,0.0,11.363636363636365,44.99999999999998,1,0,0,0.0,0.0,48.57142857142857,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 00:33",343.62811969027564,156.49031843548832,12.689464742172317,44.99999999999998,0,0,2,0.0,4.4,48.57142857142857,1,3,3,0,-0.34362811279296873,0.34362811279296873,0.0,0.0
"Mon, 00:34",414.8853949999878,67.4957326247043,0.6593811745594764,44.99999999999998,0,0,1,0.0,4.4,48.57142857142857,1,1,5,0,-0.40088542073254496,0.41488540649414063,0.013999985761595661,0.0
"Mon, 00:35",333.8554019595825,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,45.142857142857146,0,1,6,0,-0.317588757330722,0.33385540771484373,0.01626665038412171,0.0
"Mon, 00:36",312.36232890299476,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,41.714285714285715,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 00:37",312.36232890299476,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,38.285714285714285,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 00:38",312.36232890299476,0.0,5.338078291814948,44.99999999999998,1,0,0,0.0,0.0,34.285714285714285,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 00:39",312.36232890299476,0.0,5.747126436781611,44.99999999999998,1,0,0,0.0,0.0,30.857142857142858,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 00:40",312.36232890299476,0.0,6.224066390041496,44.99999999999998,1,0,0,0.0,0.0,27.428571428571427,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 00:41",312.36232890299476,0.0,17.981360167488354,44.99999999999998,2,0,0,0.0,0.0,25.142857142857142,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 00:42",363.43713526624964,82.33426388155738,14.981194353318601,44.99999999999998,0,0,2,1.4988552610612407e-13,3.2,22.857142857142858,2,1,4,0,-0.3634371337890625,0.3634371337890625,0.0,0.0
"Mon, 00:43",407.6883427849426,82.33426388155738,16.10543077429043,44.99999999999998,1,0,2,9.994033246862856e-14,3.2,22.857142857142858,2,0,5,0,-0.4076883544921875,0.4076883544921875,0.0,0.0
"Mon, 00:44",375.276222092068,0.0,12.096774193548391,44.99999999999998,1,0,0,0.0,0.0,22.857142857142858,0,3,4,0,-0.36404288686704533,0.37527621459960936,0.011233327732564038,0.0
"Mon, 00:45",379.8277065833866,43.74422781353378,10.216901171775607,14.999999999999993,0,0,1,0.0,5.6000000000000005,22.857142857142858,1,0,6,0,-0.37982769775390623,0.37982769775390623,0.0,0.0
"Mon, 00:46",408.3647905170276,43.74422781353378,3.2757335859649412,14.999999999999993,0,0,1,0.0,5.6000000000000005,22.857142857142858,1,0,6,0,-0.40836477661132814,0.40836477661132814,0.0,0.0
"Mon, 00:47",380.7841084548294,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,22.857142857142858,0,1,6,0,-0.37078412865233373,0.38078411865234374,0.009999990000010001,0.0
"Mon, 00:48",363.23276532433977,0.0,0.0,0.0,0,0,0,0.0,0.0,22.285714285714285,0,0,7,0,-0.3632327575683594,0.3632327575683594,0.0,0.0
"Mon, 00:49",363.23276532433977,0.0,5.357142857142858,0.0,1,0,0,0.0,0.0,21.714285714285715,0,0,7,0,-0.3632327575683594,0.3632327575683594,0.0,0.0
"Mon, 00:50",363.23276532433977,0.0,16.17312546811285,0.0,3,0,0,0.0,0.0,21.714285714285715,0,0,7,0,-0.3632327575683594,0.3632327575683594,0.0,0.0
"Mon, 00:51",405.65886851560253,250.04620927275084,17.65360516530319,0.0,0,0,4,1.1271580345084656e-13,7.200000000000001,21.714285714285715,2,0,5,0,-0.4056588745117188,0.4056588745117188,0.0,0.0
"Mon, 00:52",441.6528684295785,41.91129544203601,5.0848883597561345,0.0,0,0,1,1.2736847771584385e-14,7.200000000000001,21.714285714285715,2,0,5,0,-0.4252306457662399,0.44165286254882813,0.0164222167825882,0.0
"Mon, 00:53",428.5084238976005,0.0,0.0,0.0,0,0,0,0.0,0.0,21.714285714285715,0,1,6,0,-0.4142417703482336,0.4285084228515625,0.014266652503328883,0.0
"Mon, 00:54",390.89914302717654,0.0,0.0,0.0,0,0,0,0.0,0.0,21.714285714285715,0,0,7,0,-0.3908991394042969,0.3908991394042969,0.0,0.0
"Mon, 00:55",390.89914302717654,0.0,0.0,0.0,0,0,0,0.0,0.0,21.714285714285715,0,0,7,0,-0.3908991394042969,0.3908991394042969,0.0,0.0
"Mon, 00:56",390.89914302717654,0.0,10.3837309571716,0.0,2,0,0,0.0,0.0,21.714285714285715,0,0,7,0,-0.3908991394042969,0.3908991394042969,0.0,0.0
"Mon, 00:57",390.89914302717654,0.0,11.156270736562709,0.0,2,0,0,0.0,0.0,21.714285714285715,0,0,7,0,-0.3908991394042969,0.3908991394042969,0.0,0.0
"Mon, 00:58",416.286445764886,190.39593010699684,4.490181794000347,0.0,0,0,2,0.0,5.6000000000000005,21.714285714285715,1,0,6,0,-0.41628643798828124,0.41628643798828124,0.0,0.0
"Mon, 00:59",436.3416263463529,189.78390656742926,13.183784401018595,0.0,0,0,3,0.0,5.6000000000000005,21.714285714285715,1,0,6,0,-0.41960829703441077,0.43634161376953123,0.016733316735120463,0.0
"Mon, 01:00",437.2417730407004,40.610236554514664,14.51470474693995,29.999999999999986,0,0,2,6.800397214008209e-13,7.200000000000001,21.714285714285715,2,0,5,0,-0.4206417658230005,0.43724176025390626,0.016599994430905735,0.0
"Mon, 01:01",436.48025749180965,61.47319316926709,10.061130596583705,29.999999999999986,0,0,2,0.0,5.6000000000000005,22.857142857142858,1,0,6,0,-0.43648025512695315,0.43648025512695315,0.0,0.0
"Mon, 01:02",437.13522110877057,177.12093926135705,31.212161489747928,74.99999999999997,0,0,5,0.0,5.6000000000000005,21.714285714285715,1,0,6,0,-0.4371352233886719,0.4371352233886719,0.0,0.0
"Mon, 01:03",438.96064714821006,83.50518923303855,15.100204023703938,74.99999999999997,0,0,4,1.4413080382946388e-12,8.8,21.714285714285715,3,0,4,0,-0.42309398145665106,0.4389606323242188,0.015866650867567732,0.0
"Mon, 01:04",438.87152712355123,246.30578328304495,12.244413535277742,119.99999999999994,0,0,4,0.0,5.6000000000000005,21.714285714285715,1,0,6,0,-0.4257159696561799,0.4388715209960938,0.013155551339913875,0.0
"Mon, 01:05",436.4275681252886,38.26450105365569,5.450329674910641,119.99999999999994,0,0,1,0.0,5.6000000000000005,21.714285714285715,1,0,6,0,-0.4192942541132279,0.4364275817871094,0.017133327673881465,0.0
"Mon, 01:06",404.13644306923175,38.26450105365569,3.1427422632960464,119.99999999999994,0,0,1,0.0,5.6000000000000005,22.857142857142858,1,0,6,0,-0.4041364440917969,0.4041364440917969,0.0,0.0
"Mon, 01:07",404.13644306923175,0.0,0.0,119.99999999999994,0,0,0,0.0,5.6000000000000005,22.857142857142858,1,0,6,0,-0.39320312198583524,0.4041364440917969,0.010933322105961648,0.0
"Mon, 01:08",418.56552073001325,0.0,0.0,119.99999999999994,0,0,0,0.0,0.0,22.285714285714285,0,0,7,0,-0.4185655212402344,0.4185655212402344,0.0,0.0
"Mon, 01:09",418.56552073001325,0.0,5.1020408163265305,119.99999999999994,1,0,0,0.0,0.0,21.714285714285715,0,0,7,0,-0.4185655212402344,0.4185655212402344,0.0,0.0
"Mon, 01:10",418.56552073001325,0.0,5.474452554744526,119.99999999999994,1,0,0,0.0,0.0,23.428571428571427,0,0,7,0,-0.4185655212402344,0.4185655212402344,0.0,0.0
"Mon, 01:11",418.56552073001325,0.0,16.32217847769029,119.99999999999994,2,0,0,0.0,0.0,22.285714285714285,0,0,7,0,-0.4185655212402344,0.4185655212402344,0.0,0.0
"Mon, 01:12",430.06442974187746,79.98618125333267,13.023184395593896,119.99999999999994,0,0,2,0.0,5.6000000000000005,23.428571428571427,1,0,6,0,-0.4300644226074219,0.4300644226074219,0.0,0.0
"Mon, 01:13",436.49702892715817,36.96268857603603,3.570461280705892,119.99999999999994,0,0,1,0.0,5.6000000000000005,22.857142857142858,1,0,6,0,-0.4226303871061699,0.4364970397949219,0.013866652688751976,0.0
"Mon, 01:14",436.10408984451124,82.53697372975785,5.157800689730504,119.99999999999994,0,0,2,0.0,5.6000000000000005,23.428571428571427,1,0,6,0,-0.4361040954589844,0.4361040954589844,0.0,0.0
"Mon, 01:15",436.3522328669123,91.57971678616983,5.312765382155267,119.99999999999994,0,0,2,0.0,5.6000000000000005,22.857142857142858,1,0,6,0,-0.423952246191339,0.43635223388671873,0.012399987695379738,0.0
"Mon, 01:16",436.19169622728396,46.77164699484825,1.7121116598274173,89.99999999999996,0,0,1,0.0,5.6000000000000005,22.285714285714285,1,0,6,0,-0.41825839599198744,0.4361917114257813,0.017933315433793867,0.0
"Mon, 01:17",418.4814901699243,0.0,0.0,89.99999999999996,0,0,0,0.0,0.0,21.714285714285715,0,1,6,0,-0.4010814931346934,0.4184814758300781,0.017399982695384737,0.0
"Mon, 01:18",390.89914302717654,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,21.714285714285715,0,0,7,0,-0.3908991394042969,0.3908991394042969,0.0,0.0
"Mon, 01:19",390.89914302717654,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,21.714285714285715,0,0,7,0,-0.3908991394042969,0.3908991394042969,0.0,0.0
"Mon, 01:20",390.89914302717654,0.0,10.381741546125108,29.999999999999986,2,0,0,0.0,0.0,21.714285714285715,0,0,7,0,-0.3908991394042969,0.3908991394042969,0.0,0.0
"Mon, 01:21",390.89914302717654,0.0,11.153803626713845,29.999999999999986,2,0,0,0.0,0.0,21.714285714285715,0,0,7,0,-0.3908991394042969,0.3908991394042969,0.0,0.0
"Mon, 01:22",416.24127538936773,100.05517907016954,8.011637862562715,29.999999999999986,0,0,2,0.0,5.6000000000000005,21.714285714285715,1,0,6,0,-0.41624127197265626,0.41624127197265626,0.0,0.0
"Mon, 01:23",436.4545660546798,69.37588149201345,11.85769358622902,29.999999999999986,0,0,2,0.0,5.6000000000000005,21.714285714285715,1,0,6,0,-0.42098790827318106,0.4364545593261719,0.015466651052990825,0.0
"Mon, 01:24",436.48742239896694,69.43420112208209,16.741683039168336,29.999999999999986,1,0,2,0.0,5.6000000000000005,22.285714285714285,1,0,6,0,-0.4364874267578125,0.4364874267578125,0.0,0.0
"Mon, 01:25",423.6487196918108,0.0,13.636363636363642,29.999999999999986,1,0,0,0.0,0.0,22.857142857142858,0,1,6,0,-0.4094487190913067,0.42364871215820316,0.01419999306689647,0.0
"Mon, 01:26",390.89914302717654,0.0,21.80365296803654,29.999999999999986,2,0,0,0.0,0.0,22.857142857142858,0,0,7,0,-0.3908991394042969,0.3908991394042969,0.0,0.0
"Mon, 01:27",390.89914302717654,0.0,26.943277310924387,29.999999999999986,2,0,0,0.0,0.0,22.857142857142858,0,0,7,0,-0.3908991394042969,0.3908991394042969,0.0,0.0
"Mon, 01:28",418.0548153048288,72.48065601768118,21.456249748844755,29.999999999999986,1,0,1,0.0,2.4000000000000004,22.857142857142858,1,0,6,0,-0.4180548095703125,0.4180548095703125,0.0,0.0
"Mon, 01:29",411.4441358553472,0.0,11.620156416637045,29.999999999999986,2,0,0,0.0,0.0,22.285714285714285,0,1,6,0,-0.40651079385086997,0.41144412231445315,0.004933328463583159,0.0
"Mon, 01:30",377.174060211867,53.009262249391774,10.110090150110501,29.999999999999986,1,0,1,0.0,1.6,21.714285714285715,1,0,6,0,-0.377174072265625,0.377174072265625,0.0,0.0
"Mon, 01:31",376.99280590169457,53.009262249391774,6.05807820616025,29.999999999999986,1,0,1,0.0,1.6,21.142857142857142,1,0,6,0,-0.37699279785156253,0.37699279785156253,0.0,0.0
"Mon, 01:32",347.98244500154715,0.0,11.510228901533251,44.99999999999998,2,0,0,0.0,0.0,21.142857142857142,0,1,6,0,-0.33538246508793285,0.34798245239257813,0.012599987304645266,0.0
"Mon, 01:33",346.2759531838914,0.0,17.693682158691338,59.99999999999997,3,0,0,0.0,0.0,21.142857142857142,0,0,7,0,-0.34627593994140626,0.34627593994140626,0.0,0.0
"Mon, 01:34",404.6600536437813,139.90858669182742,13.125880794329321,59.99999999999997,0,0,3,5.042838806729152e-14,6.800000000000001,21.142857142857142,2,0,5,0,-0.4046600646972656,0.4046600646972656,0.0,0.0
"Mon, 01:35",453.31477046083535,84.75165271068435,2.587242144844653,59.99999999999997,0,0,2,6.807530829546991e-14,6.4,21.142857142857142,2,0,5,0,-0.4419147698438209,0.4533147583007813,0.011399988456960396,0.0
"Mon, 01:36",376.93816008241106,0.0,11.029411764705884,44.99999999999998,1,0,0,0.0,0.0,21.714285714285715,0,1,6,0,-0.36130484587799544,0.37693817138671876,0.015633325508723293,0.0
"Mon, 01:37",363.23276532433977,0.0,18.231387839649084,44.99999999999998,2,0,0,0.0,0.0,21.142857142857142,0,0,7,0,-0.3632327575683594,0.3632327575683594,0.0,0.0
"Mon, 01:38",363.23276532433977,0.0,21.328422053231947,44.99999999999998,2,0,0,0.0,0.0,21.142857142857142,0,0,7,0,-0.3632327575683594,0.3632327575683594,0.0,0.0
"Mon, 01:39",390.5098610537292,109.07344490952784,24.391232606422587,44.99999999999998,1,0,2,0.0,2.4000000000000004,21.142857142857142,1,0,6,0,-0.3905098571777344,0.3905098571777344,0.0,0.0
"Mon, 01:40",396.9473999884389,40.719429506947804,15.020880510727032,44.99999999999998,1,0,1,0.0,2.4000000000000004,21.714285714285715,1,0,6,0,-0.38828072961583104,0.3969473876953125,0.008666658079481448,0.0
"Mon, 01:41",387.15767990192063,167.5487628613398,15.217401018717947,44.99999999999998,0,0,3,6.198093274803647e-15,3.6,21.714285714285715,2,0,5,0,-0.38715768432617187,0.38715768432617187,0.0,0.0
"Mon, 01:42",407.7540613228194,70.67396148651291,0.5669215965470497,44.99999999999998,0,0,2,0.0,1.6,20.0,1,1,5,0,-0.39548740421535455,0.4077540588378906,0.012266654622536054,0.0
"Mon, 01:43",368.3577059241983,0.0,5.1020408163265305,44.99999999999998,1,0,0,0.0,0.0,20.0,0,1,6,0,-0.35462437005063846,0.3683576965332031,0.013733326482564664,0.0
"Mon, 01:44",363.23276532433977,0.0,5.474452554744526,44.99999999999998,1,0,0,0.0,0.0,19.428571428571427,0,0,7,0,-0.3632327575683594,0.3632327575683594,0.0,0.0
"Mon, 01:45",363.23276532433977,0.0,5.905511811023624,44.99999999999998,1,0,0,0.0,0.0,19.428571428571427,0,0,7,0,-0.3632327575683594,0.3632327575683594,0.0,0.0
"Mon, 01:46",363.23276532433977,0.0,6.4102564102564115,44.99999999999998,1,0,0,0.0,0.0,19.428571428571427,0,0,7,0,-0.3632327575683594,0.3632327575683594,0.0,0.0
"Mon, 01:47",363.23276532433977,0.0,7.009345794392527,44.99999999999998,1,0,0,0.0,0.0,19.428571428571427,0,0,7,0,-0.3632327575683594,0.3632327575683594,0.0,0.0
"Mon, 01:48",363.23276532433977,0.0,7.731958762886602,29.999999999999986,1,0,0,0.0,0.0,19.428571428571427,0,0,7,0,-0.3632327575683594,0.3632327575683594,0.0,0.0
"Mon, 01:49",363.23276532433977,0.0,8.620689655172418,14.999999999999993,1,0,0,0.0,0.0,19.428571428571427,0,0,7,0,-0.3632327575683594,0.3632327575683594,0.0,0.0
"Mon, 01:50",363.23276532433977,0.0,15.040613097150207,29.999999999999986,2,0,0,0.0,0.0,19.428571428571427,0,0,7,0,-0.3632327575683594,0.3632327575683594,0.0,0.0
"Mon, 01:51",393.5973229197749,79.80195563883667,10.942082080184438,29.999999999999986,1,0,1,0.0,4.0,19.428571428571427,1,0,6,0,-0.39359732055664065,0.39359732055664065,0.0,0.0
"Mon, 01:52",399.88711383747795,0.0,17.536475869809205,29.999999999999986,2,0,0,0.0,2.0,20.0,1,1,5,0,-0.39168712315398707,0.39988711547851563,0.00819999232452855,0.0
"Mon, 01:53",380.1895774647881,0.0,25.27395371721802,29.999999999999986,3,0,0,0.0,0.0,20.0,0,0,7,0,-0.3801895751953125,0.3801895751953125,0.0,0.0
"Mon, 01:54",380.1895774647881,0.0,34.47332098297207,29.999999999999986,4,0,0,0.0,0.0,20.0,0,0,7,0,-0.3801895751953125,0.3801895751953125,0.0,0.0
"Mon, 01:55",427.7017065285339,160.6149368111968,30.93290304091512,29.999999999999986,1,0,3,7.073496313594195e-14,5.6,20.0,2,0,5,0,-0.42770172119140626,0.42770172119140626,0.0,0.0
"Mon, 01:56",467.31129245452047,85.63890982082695,19.115055048889033,29.999999999999986,1,0,2,7.266470419255117e-14,5.6,19.428571428571427,2,1,4,0,-0.45031129641606715,0.467311279296875,0.01699998288080783,0.0
"Mon, 01:57",432.36283636582874,35.11285399492474,15.405239167379879,29.999999999999986,1,0,1,0.0,3.6,20.0,1,1,5,0,-0.4223961617712032,0.43236282348632815,0.009966661715124952,0.0
"Mon, 01:58",389.097005435565,32.00056879739936,27.21987744340831,29.999999999999986,2,0,1,0.0,3.2,20.0,1,0,6,0,-0.3890970153808594,0.3890970153808594,0.0,0.0
"Mon, 01:59",388.3742829581967,28.562953075812707,35.818070735116386,29.999999999999986,3,0,1,0.0,2.8000000000000003,20.571428571428573,1,0,6,0,-0.3883742980957031,0.3883742980957031,0.0,0.0
"Mon, 02:00",370.69457667929595,24.74386827881796,52.55633316896951,29.999999999999986,4,0,1,0.0,2.4000000000000004,21.714285714285715,1,0,6,0,-0.370694580078125,0.370694580078125,0.0,0.0
"Mon, 02:01",397.2631263708174,158.6035601590508,45.11982291912427,29.999999999999986,2,0,3,9.800076653019365e-15,4.4,22.857142857142858,2,0,5,0,-0.39726312255859375,0.39726312255859375,0.0,0.0
"Mon, 02:02",403.626357464807,65.3625719756051,44.478614405135694,29.999999999999986,2,0,2,6.187620445298453e-15,4.4,23.428571428571427,2,0,5,0,-0.3998263466211174,0.4036263427734375,0.003799996152320132,0.0
"Mon, 02:03",377.44209145685477,64.77434299479265,59.01021703143443,29.999999999999986,2,0,2,6.187620445298453e-15,4.4,25.142857142857142,2,0,5,0,-0.3774420776367188,0.3774420776367188,0.0,0.0
"Mon, 02:04",373.6594274777617,0.0,105.26315789473728,29.999999999999986,2,0,0,0.0,4.4,26.285714285714285,2,2,3,0,-0.3616260966624537,0.373659423828125,0.012033327165671317,0.0
"Mon, 02:05",487.692638863263,64.33349751242136,7.5044201963241965,29.999999999999986,0,0,1,0.0,1.6,26.285714285714285,1,2,4,0,-0.48675929425112746,0.487692626953125,0.0009333327019974983,0.0
"Mon, 02:06",444.05762301755624,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,26.285714285714285,0,1,6,0,-0.44005762142591437,0.44405761718750003,0.00399999576158566,0.0
"Mon, 02:07",373.94233088672803,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,24.571428571428573,0,0,7,0,-0.37394232177734377,0.37394232177734377,0.0,0.0
"Mon, 02:08",329.31914104344304,0.0,11.450381679389315,14.999999999999993,1,0,0,0.0,0.0,24.0,0,0,7,0,-0.3293191528320313,0.3293191528320313,0.0,0.0
"Mon, 02:09",329.31914104344304,0.0,18.795203654358588,14.999999999999993,2,0,0,0.0,0.0,24.0,0,0,7,0,-0.3293191528320313,0.3293191528320313,0.0,0.0
"Mon, 02:10",359.86618344479325,101.01495288551087,15.342373656095655,14.999999999999993,0,0,2,0.0,4.0,24.0,1,0,6,0,-0.35986618041992186,0.35986618041992186,0.0,0.0
"Mon, 02:11",385.95996131742424,47.75535446792998,4.5914467247658175,14.999999999999993,0,0,1,0.0,4.0,23.428571428571427,1,0,6,0,-0.3695599774805346,0.3859599609375,0.0163999834569654,0.0
"Mon, 02:12",361.5850429411292,0.0,5.136986301369864,14.999999999999993,1,0,0,0.0,0.0,22.285714285714285,0,1,6,0,-0.35331839362928397,0.36158505249023437,0.008266658860950392,0.0
"Mon, 02:13",346.2759531838914,0.0,5.514705882352942,14.999999999999993,1,0,0,0.0,0.0,22.285714285714285,0,0,7,0,-0.34627593994140626,0.34627593994140626,0.0,0.0
"Mon, 02:14",346.2759531838914,0.0,22.04842700600919,14.999999999999993,3,0,0,0.0,0.0,22.285714285714285,0,0,7,0,-0.34627593994140626,0.34627593994140626,0.0,0.0
"Mon, 02:15",346.2759531838914,0.0,35.14018676245576,14.999999999999993,4,0,0,0.0,0.0,22.285714285714285,0,0,7,0,-0.34627593994140626,0.34627593994140626,0.0,0.0
"Mon, 02:16",371.93544331761973,147.83817155966838,30.542069352607697,14.999999999999993,2,0,2,0.0,1.6,22.285714285714285,1,2,4,0,-0.37193545532226563,0.37193545532226563,0.0,0.0
"Mon, 02:17",414.87791944438175,0.0,25.838698746187745,14.999999999999993,2,0,0,0.0,0.0,25.714285714285715,0,3,4,0,-0.40061127005084846,0.41487792968750004,0.014266659636651566,0.0
"Mon, 02:18",364.25408686283424,123.66344570607889,24.664754851731516,14.999999999999993,1,0,2,0.0,2.0,25.142857142857142,1,0,6,0,-0.36425408935546877,0.36425408935546877,0.0,0.0
"Mon, 02:19",378.4851324193101,36.34880687372646,19.004590922169033,14.999999999999993,2,0,1,0.0,2.0,24.571428571428573,1,0,6,0,-0.3716851452639667,0.37848513793945315,0.006799992675486451,0.0
