time,pc,actual_rate,required_rate,arrival_rate,idle_ues,queued_ues,active_ues,interference,sum_tx_power,avg_antennas,sm0_cnt,sm1_cnt,sm2_cnt,sm3_cnt,reward,pc_kw,qos_reward,drop_ratio
"Mon, 01:03",270.9056903126246,118.419991160156,529.0377401320548,104.99999999999994,2,0,3,0.0,6.4,22.857142857142858,1,0,0,6,-0.27090570068359376,0.27090570068359376,0.0,0.0
"Mon, 01:04",271.3093828350631,38.067414458902064,29.48805173788703,74.99999999999997,1,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.6016592770794738,0.27130938720703124,-0.3303498898724425,1.0
"Mon, 01:05",270.6819670073615,71.83436967098557,45.01652656076659,74.99999999999997,1,0,2,4.741960592381217e-12,8.0,22.857142857142858,2,0,0,5,-0.2706819763183594,0.2706819763183594,0.0,0.0
"Mon, 01:06",341.774666554891,47.18519223123929,43.754952788047675,74.99999999999997,0,0,2,8.901231406087808e-12,8.4,23.428571428571427,2,0,0,5,-0.33767466233888366,0.341774658203125,0.00409999586424135,0.0
"Mon, 01:07",340.7603349485627,54.820607152235276,11.551925985496398,74.99999999999997,0,0,3,7.1185763158483395e-12,8.8,24.0,2,0,0,5,-0.3406936789225625,0.34076034545898437,6.66665364218425e-05,0.0
"Mon, 01:08",272.85502288312443,128.11186480799714,9.812508929921515,74.99999999999997,0,0,4,0.0,6.4,23.428571428571427,1,0,0,6,-0.27285501098632814,0.27285501098632814,0.0,0.0
"Mon, 01:09",271.25109484688716,63.85559770930883,2.1942000588062402,74.99999999999997,0,0,2,0.0,6.4,22.857142857142858,1,0,0,6,-0.2673761005405092,0.2712510986328125,0.003874998092303276,0.0
"Mon, 01:10",259.63842388020356,81.39037685156998,4.242665099477333,74.99999999999997,0,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.25554676314135616,0.259638427734375,0.0040916645930188685,0.0
"Mon, 01:11",259.58035501880744,0.0,0.0,74.99999999999997,0,0,0,0.0,0.0,22.857142857142858,0,1,0,6,-0.2549136908005831,0.2595803527832031,0.0046666619826199966,0.0
"Mon, 01:12",181.17015076373673,0.0,0.0,74.99999999999997,0,0,0,0.0,0.0,22.285714285714285,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:13",181.17015076373673,0.0,0.0,74.99999999999997,0,0,0,0.0,0.0,21.714285714285715,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:14",181.17015076373673,0.0,5.208333333333334,74.99999999999997,1,0,0,0.0,0.0,21.142857142857142,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:15",181.17015076373673,0.0,15.941842511580033,74.99999999999997,2,0,0,0.0,0.0,20.571428571428573,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:16",181.17015076373673,0.0,18.0483870967742,59.99999999999997,0,2,0,0.0,0.0,21.142857142857142,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:17",181.17015076373673,0.0,25.915166704640395,59.99999999999997,3,0,0,0.0,0.0,21.142857142857142,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:18",181.17015076373673,0.0,30.273759739941532,44.99999999999998,0,3,0,0.0,0.0,21.714285714285715,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:19",181.17015076373673,0.0,47.2034489556136,44.99999999999998,5,0,0,0.0,5.6000000000000005,21.714285714285715,1,0,1,5,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:20",315.8627982527482,147.71184543097252,27.08088004610263,44.99999999999998,0,0,4,4.904531597115268e-14,8.0,22.857142857142858,2,0,0,5,-0.312979462586299,0.31586279296875003,0.0028833303824510204,0.0
"Mon, 01:21",338.89552383790937,74.62455709808361,7.325631977594561,44.99999999999998,0,0,3,4.645089086900935e-14,8.8,24.0,2,0,0,5,-0.33766220621418236,0.3388955383300781,0.0012333321158957897,0.0
"Mon, 01:22",271.95407355592613,99.20048357683157,9.505032763244706,44.99999999999998,0,0,3,0.0,6.4,23.428571428571427,1,0,0,6,-0.268154074818096,0.27195407104492186,0.0037999962268258636,0.0
"Mon, 01:23",270.98593892698926,86.88472732443417,4.673497766274723,44.99999999999998,0,0,2,0.0,6.4,23.428571428571427,1,0,0,6,-0.2674775998848687,0.27098593139648436,0.0035083315116156465,0.0
"Mon, 01:24",270.48413975150504,76.22873934553483,5.270132272817939,44.99999999999998,0,0,2,0.0,6.4,22.857142857142858,1,0,0,6,-0.2664508015315555,0.270484130859375,0.004033329327819506,0.0
"Mon, 01:25",270.4874458968714,52.29193279484989,0.9407676580363947,44.99999999999998,0,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.2661874615783666,0.27048745727539064,0.004299995697024071,0.0
"Mon, 01:26",264.8853864429468,40.38958854156182,3.4088648565024378,44.99999999999998,0,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.26040204711811404,0.26488537597656253,0.004483328858448467,0.0
"Mon, 01:27",271.36231557431984,96.13005866870782,17.90449802599265,44.99999999999998,0,0,4,0.0,6.4,22.857142857142858,1,0,0,6,-0.2713623046875,0.2713623046875,0.0,0.0
"Mon, 01:28",272.9693690437415,109.39654914930894,20.07070600040564,44.99999999999998,0,0,5,0.0,6.4,22.857142857142858,1,0,0,6,-0.2729693603515625,0.2729693603515625,0.0,0.0
"Mon, 01:29",272.35952765197214,81.65462305804806,20.504861836654104,44.99999999999998,2,0,3,0.0,6.4,22.857142857142858,1,0,0,6,-0.26823452963548844,0.2723595275878906,0.004124997952402185,0.0
"Mon, 01:30",271.1403586242879,105.86584949159459,17.07223103946691,44.99999999999998,2,0,3,0.0,6.4,22.857142857142858,1,0,0,6,-0.2679736868815301,0.2711403503417969,0.0031666634602667766,0.0
"Mon, 01:31",270.58747142471964,68.36516817905162,12.20100810156229,44.99999999999998,2,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.26692079861511075,0.27058746337890627,0.0036666647637955325,0.0
"Mon, 01:32",259.8418893975222,139.809718201626,20.02783435562597,74.99999999999997,2,0,2,0.0,6.4,22.857142857142858,1,0,0,6,-0.2552418930187891,0.25984188842773437,0.004599995408945288,0.0
"Mon, 01:33",270.88693939913946,160.62048340054164,23.323290741056866,89.99999999999994,2,0,3,0.0,6.4,22.857142857142858,1,0,0,6,-0.2663536035750292,0.2708869323730469,0.004533328798017715,0.0
"Mon, 01:34",272.2015344470456,124.44334932477003,18.821022568240803,104.99999999999994,2,0,3,0.0,6.4,22.857142857142858,1,0,0,6,-0.2674682094923899,0.2722015380859375,0.004733328593547571,0.0
"Mon, 01:35",238.6725008642715,0.0,17.343358395989984,74.99999999999997,2,0,0,0.0,0.0,22.857142857142858,0,1,0,6,-0.2343558354014481,0.23867250061035156,0.004316665208903459,0.0
"Mon, 01:36",181.17015076373673,0.0,24.837675025512745,89.99999999999994,3,0,0,0.0,0.0,22.285714285714285,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:37",181.17015076373673,0.0,33.351884111693785,89.99999999999994,4,0,0,0.0,0.0,21.714285714285715,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:38",181.17015076373673,0.0,38.1854218238658,89.99999999999994,4,0,0,0.0,0.0,21.142857142857142,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:39",181.17015076373673,0.0,44.88091968314558,89.99999999999994,4,0,0,0.0,0.0,20.571428571428573,0,0,1,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:40",226.25791738793544,55.80221473759836,52.354558577129104,89.99999999999994,4,0,1,0.0,2.0,20.571428571428573,1,0,0,6,-0.22625791931152345,0.22625791931152345,0.0,0.0
"Mon, 01:41",246.74321975297357,0.0,48.162165629610726,89.99999999999994,4,0,0,0.0,0.0,20.571428571428573,0,1,0,6,-0.24582655932778713,0.24674322509765625,0.0009166657698691118,0.0
"Mon, 01:42",181.17015076373673,0.0,71.12257415351522,89.99999999999994,2,3,0,0.0,0.0,20.0,0,0,1,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:43",181.17015076373673,0.0,131.3605759796146,89.99999999999994,5,0,0,0.0,0.0,18.857142857142858,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:44",184.85238718145993,139.11586683150648,56.13536462531244,89.99999999999994,3,0,3,0.0,2.4000000000000004,18.857142857142858,1,0,0,6,-1.1848513864756094,0.1848523864746094,-0.9999990000010001,1.0
"Mon, 01:45",256.51861728753175,152.74045217568752,49.13417320842982,89.99999999999994,1,3,3,0.0,2.8000000000000003,19.428571428571427,1,0,0,6,-0.2565186157226563,0.2565186157226563,0.0,0.0
"Mon, 01:46",257.96052694585364,48.505124252851985,52.241847482229495,89.99999999999994,4,0,1,0.0,3.2,20.0,1,0,0,6,-0.25523831946991477,0.2579605407714844,0.0027222213015696446,0.0
"Mon, 01:47",254.66783202105674,0.0,66.19139859939433,89.99999999999994,2,3,0,0.0,3.6,20.571428571428573,1,0,0,6,-0.2505011689457295,0.25466783142089844,0.004166662475168923,0.0
"Mon, 01:48",181.17015076373673,0.0,85.27518629878115,59.99999999999997,5,0,0,0.0,0.0,20.0,0,1,1,5,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:49",294.6095176387853,193.28497015852668,88.6348221466337,59.99999999999997,2,0,5,6.292373098207717e-14,4.800000000000001,20.0,2,1,0,4,-0.2946095275878906,0.2946095275878906,0.0,0.0
"Mon, 01:50",327.5288195027106,91.533623894794,77.41865340091867,44.99999999999998,2,0,3,1.3530512556742552e-13,7.2,21.142857142857142,3,1,0,3,-0.3234204772837866,0.32752880859375,0.0041083313099634115,0.0
"Mon, 01:51",256.4406056632962,0.0,158.24175824176146,44.99999999999998,2,0,0,0.0,0.0,21.142857142857142,0,1,0,6,-0.25470172445324474,0.25644061279296876,0.0017388883397240382,0.0
"Mon, 01:52",181.17015076373673,0.0,9.259259259259265,29.999999999999986,1,0,0,0.0,0.0,20.0,0,0,0,7,-1.181169150757836,0.18117015075683593,-0.9999990000010001,1.0
"Mon, 01:53",181.17015076373673,0.0,10.56338028169015,29.999999999999986,1,0,0,0.0,0.0,18.857142857142858,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:54",181.17015076373673,0.0,23.406193078324243,29.999999999999986,2,0,0,0.0,0.0,17.714285714285715,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:55",181.17015076373673,0.0,33.04971397070123,29.999999999999986,3,0,0,0.0,0.0,18.285714285714285,0,2,0,5,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:56",216.86870263836485,0.0,44.97589008295691,29.999999999999986,4,0,0,0.0,0.0,18.285714285714285,0,2,0,5,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 01:57",289.9180681587925,109.38050814637887,42.27590232106304,29.999999999999986,3,0,3,0.0,2.8000000000000003,18.857142857142858,1,1,0,5,-0.28991806030273437,0.28991806030273437,0.0,0.0
"Mon, 01:58",330.73163119931706,159.4999421877341,20.07860422171241,29.999999999999986,1,0,4,2.0417149067375255e-14,6.0,20.0,2,0,0,5,-0.32924829575080256,0.33073162841796877,0.0014833326671662166,0.0
"Mon, 01:59",336.04975401718684,109.34389116568796,14.072637445540748,29.999999999999986,2,0,3,2.2295592537812156e-14,6.800000000000001,21.142857142857142,2,0,0,5,-0.33139974830382923,0.33604974365234375,0.004649995348514536,0.0
"Mon, 02:00",276.3015168195823,72.30135241479265,17.836165103862243,29.999999999999986,2,0,1,0.0,3.6,22.285714285714285,1,1,1,4,-0.27232373718889585,0.276301513671875,0.003977776482979153,0.0
"Mon, 02:01",289.7699399152177,0.0,25.59521627192662,29.999999999999986,3,0,0,0.0,0.0,22.857142857142858,0,1,1,5,-0.28513659926410656,0.28976992797851564,0.004633328714409075,0.0
"Mon, 02:02",181.17015076373673,0.0,40.530172855954696,29.999999999999986,3,1,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 02:03",181.17015076373673,0.0,47.240717127146475,29.999999999999986,4,0,0,0.0,0.0,21.714285714285715,0,1,0,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 02:04",250.80903793572,47.229309206059625,53.36411554522839,44.99999999999998,2,2,1,0.0,2.0,21.714285714285715,1,0,1,5,-0.2508090362548828,0.2508090362548828,0.0,0.0
"Mon, 02:05",254.39675175751216,45.226668347696815,46.31355519833738,14.999999999999993,3,0,1,0.0,2.4000000000000004,22.285714285714285,1,1,0,5,-0.2529634270100189,0.25439675903320313,0.0014333320231842428,0.0
"Mon, 02:06",283.87665178386766,114.67408472759251,50.17206760983779,29.999999999999986,3,0,1,0.0,4.4,25.714285714285715,1,2,0,4,-0.28220998304855804,0.28387664794921874,0.0016666649006606916,0.0
"Mon, 02:07",274.8859559987947,0.0,65.31193100832755,29.999999999999986,3,0,0,0.0,4.800000000000001,24.571428571428573,1,0,1,5,-0.2710526263155101,0.27488595581054687,0.0038333294950367853,0.0
"Mon, 02:08",199.91189049791652,0.0,155.78266168817478,29.999999999999986,3,0,0,0.0,0.0,23.428571428571427,0,1,0,6,-0.19991189575195312,0.19991189575195312,0.0,0.0
"Mon, 02:09",241.2397522940156,0.0,6.4102564102564115,29.999999999999986,1,0,0,0.0,0.0,22.285714285714285,0,1,0,6,-0.7404228298693174,0.24123974609375,-0.49918308377556736,1.0
"Mon, 02:10",181.17015076373673,0.0,22.70718961723635,29.999999999999986,3,0,0,0.0,0.0,20.571428571428573,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 02:11",181.17015076373673,0.0,40.910358669609195,29.999999999999986,5,0,0,0.0,0.0,20.571428571428573,0,1,0,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 02:12",252.57554908852242,46.17330000239818,30.703597534370154,29.999999999999986,3,0,1,0.0,2.4000000000000004,21.142857142857142,1,1,0,5,-0.2496422158308696,0.25257554626464845,0.0029333304337788653,0.0
"Mon, 02:13",255.9034521409643,60.580828404252074,33.23400929622185,29.999999999999986,3,0,1,0.0,2.8000000000000003,21.142857142857142,1,1,0,5,-0.253036793893256,0.25590345764160155,0.0028666637483455598,0.0
"Mon, 02:14",257.54967235752474,67.33816006675202,44.40391322551157,29.999999999999986,4,0,1,0.0,3.2,21.142857142857142,1,1,0,5,-0.2534163534102295,0.2575496826171875,0.004133329206958002,0.0
"Mon, 02:15",240.05705913637408,0.0,60.993520998514086,29.999999999999986,5,0,0,0.0,0.0,21.714285714285715,0,1,1,5,-0.23544039056925395,0.2400570526123047,0.004616662043050749,0.0
"Mon, 02:16",181.17015076373673,0.0,97.989960718022,29.999999999999986,7,0,0,0.0,0.0,20.0,0,1,1,5,-0.18117015075683593,0.18117015075683593,0.0,0.0
