time,pc,actual_rate,required_rate,arrival_rate,idle_ues,queued_ues,active_ues,interference,sum_tx_power,avg_antennas,sm0_cnt,sm1_cnt,sm2_cnt,sm3_cnt,reward,pc_kw,qos_reward,drop_ratio
"Mon, 00:24",181.17015076373673,0.0,89.72947714386089,44.99999999999998,4,0,0,0.0,0.0,24.571428571428573,0,2,0,5,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:25",325.6284593257002,0.0,0.0,44.99999999999998,0,0,0,0.0,4.0,25.714285714285715,1,1,0,5,-0.323324282506965,0.32562844848632816,0.002304165979363168,0.0
"Mon, 00:26",181.17015076373673,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,23.428571428571427,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:27",181.17015076373673,0.0,10.204081632653061,44.99999999999998,1,0,0,0.0,0.0,21.142857142857142,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:28",181.17015076373673,0.0,22.227690288713916,59.99999999999997,2,0,0,0.0,0.0,19.428571428571427,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:29",181.17015076373673,0.0,31.434614718503653,59.99999999999997,3,0,0,0.0,0.0,19.428571428571427,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:30",181.17015076373673,0.0,37.38964707311642,44.99999999999998,3,0,0,0.0,0.0,20.571428571428573,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:31",181.17015076373673,0.0,46.44354966607345,29.999999999999986,2,1,0,0.0,0.0,21.714285714285715,0,1,0,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:32",253.9861724812626,96.72958946287083,54.716058783047366,59.99999999999997,3,0,2,0.0,2.8000000000000003,22.285714285714285,1,1,0,5,-0.2539861755371094,0.2539861755371094,0.0,0.0
"Mon, 00:33",337.3481214784797,164.42255144104755,29.217132584326425,59.99999999999997,0,1,3,9.735796050848793e-14,12.399999999999999,25.714285714285715,4,0,1,2,-0.33403978236033305,0.3373481140136719,0.003308331653338827,0.0
"Mon, 00:34",433.38008346712,0.0,13.598901098901104,59.99999999999997,2,0,0,0.0,6.0,28.0,2,2,0,3,-0.4304578752423671,0.43338009643554687,0.002922221193179763,0.0
"Mon, 00:35",253.85863059449414,52.10217678514368,16.375662438679573,59.99999999999997,2,0,1,0.0,2.8000000000000003,28.0,1,1,0,5,-0.25385862731933595,0.25385862731933595,0.0,0.0
"Mon, 00:36",311.86034660911366,96.5241781660825,18.303779340297915,59.99999999999997,0,2,2,0.0,2.8000000000000003,30.285714285714285,1,1,0,5,-0.3076936890873311,0.3118603515625,0.004166662475168923,0.0
"Mon, 00:37",320.96353268820275,63.29315589545008,12.070296507998366,59.99999999999997,2,0,1,0.0,3.2,31.428571428571427,1,1,0,5,-0.3187968669742703,0.32096353149414064,0.002166664519870362,0.0
"Mon, 00:38",288.66273971109564,55.051423551792915,22.485019590908834,59.99999999999997,1,2,1,0.0,3.6,32.57142857142857,1,1,0,5,-0.28414608808022834,0.2886627502441406,0.004516662163912254,0.0
"Mon, 00:39",323.95876970532225,32.63639470878947,22.000444843587633,59.99999999999997,0,3,1,0.0,4.0,34.285714285714285,1,1,0,5,-0.3239587707519531,0.3239587707519531,0.0,0.0
"Mon, 00:40",344.83439876559385,74.3050610749473,18.151097701377825,59.99999999999997,2,0,2,8.851601751969032e-13,16.0,35.42857142857143,4,0,1,2,-0.34483441162109374,0.34483441162109374,0.0,0.0
"Mon, 00:41",448.76327645444127,121.00476660837401,17.219483631764845,59.99999999999997,1,0,3,5.649932320581408e-13,12.8,37.714285714285715,3,1,2,1,-0.4445299460603879,0.4487632751464844,0.004233329086096497,0.0
"Mon, 00:42",389.1564697477859,122.48233973795024,11.979137277612072,59.99999999999997,0,1,2,8.562161626612772e-14,14.000000000000002,35.42857142857143,4,0,0,3,-0.3862731317989314,0.3891564636230469,0.0028833318241154905,0.0
"Mon, 00:43",362.215774447062,0.0,2.235443510530057,59.99999999999997,1,0,0,0.0,6.800000000000001,34.857142857142854,2,0,3,2,-0.3581074279673804,0.3622157592773438,0.0041083313099634115,0.0
"Mon, 00:44",181.17015076373673,0.0,2.4999930384034363,44.99999999999998,1,0,0,0.0,0.0,31.428571428571427,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:45",181.17015076373673,0.0,2.8355625737596033,29.999999999999986,1,0,0,0.0,0.0,28.0,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:46",181.17015076373673,0.0,19.58628658376941,59.99999999999997,3,0,0,0.0,0.0,24.571428571428573,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:47",181.17015076373673,0.0,32.7874012087714,89.99999999999996,5,0,0,0.0,0.0,21.142857142857142,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:48",181.17015076373673,0.0,42.69733496838544,74.99999999999997,6,0,0,0.0,0.0,20.571428571428573,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:49",181.17015076373673,0.0,55.29034765813023,74.99999999999997,3,4,0,0.0,0.0,20.571428571428573,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:50",181.17015076373673,0.0,67.3659354385886,74.99999999999997,7,0,0,0.0,0.0,20.571428571428573,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:51",181.17015076373673,0.0,91.20062951912755,74.99999999999997,3,4,0,0.0,0.0,21.142857142857142,0,5,0,2,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:52",181.17015076373673,0.0,179.29922846003194,74.99999999999997,7,0,0,0.0,0.0,21.142857142857142,0,5,0,2,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:53",466.17755872525163,232.950650558811,26.07396688215094,74.99999999999997,1,0,4,1.452627140526032e-14,8.000000000000002,22.857142857142858,3,2,0,2,-0.6213708436575118,0.46617755126953125,-0.15519329238798057,0.31040340662002563
"Mon, 00:54",449.319522249236,171.96928182461232,14.540042462351524,74.99999999999997,1,0,3,3.3808239673122176e-15,6.0,24.0,2,2,0,3,-0.4460084089646977,0.44931951904296874,0.0033111100782710515,0.0
"Mon, 00:55",365.35591103097204,59.559223039049186,21.481910285252578,74.99999999999997,2,0,1,0.0,2.8000000000000003,24.0,1,2,0,4,-0.3626642307090357,0.36535589599609375,0.0026916652870580576,0.0
"Mon, 00:56",322.76338466117795,33.00491337846169,30.686281035981533,74.99999999999997,2,0,1,0.0,4.0,25.142857142857142,1,1,1,4,-0.31823006841877916,0.32276339721679687,0.004533328798017715,0.0
"Mon, 00:57",344.3065800539057,36.094675126192975,29.917923725790356,74.99999999999997,2,0,1,2.1062772052965415e-14,7.200000000000001,24.0,2,1,0,4,-0.34430657958984373,0.34430657958984373,0.0,0.0
"Mon, 00:58",390.59753439095107,65.70986327290885,41.59286801413407,74.99999999999997,2,1,1,1.1846927919540887e-15,8.0,25.714285714285715,2,1,0,4,-0.3870975377392886,0.3905975341796875,0.0034999964403989153,0.0
"Mon, 00:59",370.31373708205626,86.02950370420068,54.6842669512748,74.99999999999997,3,0,1,2.654684352292746e-15,8.4,26.285714285714285,2,1,0,4,-0.3656970891776524,0.37031375122070315,0.004616662043050749,0.0
"Mon, 01:00",394.1300751540227,38.84113996657046,73.48136332151579,89.99999999999994,3,0,1,7.20913386056807e-15,12.0,26.285714285714285,4,1,0,2,-0.38946340393534873,0.39413006591796873,0.0046666619826199966,0.0
"Mon, 01:01",513.5577048038102,143.0034282335925,66.616378750895,89.99999999999994,1,0,3,2.396931975087677e-13,14.4,29.714285714285715,4,1,0,2,-0.5135576782226563,0.5135576782226563,0.0,0.0
"Mon, 01:02",405.51669487552357,0.0,115.38461538461725,59.99999999999997,1,0,0,0.0,0.0,30.857142857142858,0,4,1,2,-0.4027833607665242,0.40551669311523436,0.0027333323487101547,0.0
"Mon, 01:03",181.17015076373673,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,27.428571428571427,0,0,0,7,-1.181169150757836,0.18117015075683593,-0.9999990000010001,1.0
"Mon, 01:04",181.17015076373673,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,24.0,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:05",181.17015076373673,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,22.285714285714285,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:06",181.17015076373673,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,21.142857142857142,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:07",181.17015076373673,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,20.0,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:08",181.17015076373673,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,19.428571428571427,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:09",181.17015076373673,0.0,10.79136690647482,14.999999999999993,1,0,0,0.0,0.0,18.857142857142858,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:10",181.17015076373673,0.0,12.605042016806726,14.999999999999993,1,0,0,0.0,0.0,20.0,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:11",181.17015076373673,0.0,20.451868508405617,14.999999999999993,0,2,0,0.0,0.0,21.142857142857142,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:12",181.17015076373673,0.0,29.863177618487303,14.999999999999993,3,0,0,0.0,0.0,21.714285714285715,0,0,1,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:13",199.91189049791652,0.0,37.15212387528776,14.999999999999993,0,3,0,0.0,0.0,23.428571428571427,0,1,0,6,-0.19991189575195312,0.19991189575195312,0.0,0.0
"Mon, 01:14",252.35272570066957,69.55146464027266,17.303948984611324,14.999999999999993,2,0,1,0.0,2.4000000000000004,24.571428571428573,1,2,0,4,-0.2523527221679688,0.2523527221679688,0.0,0.0
"Mon, 01:15",274.55625557025303,43.38221237627384,16.460973242461748,14.999999999999993,2,0,1,0.0,2.8000000000000003,25.142857142857142,1,0,1,5,-0.2733562450487995,0.27455624389648436,0.0011999988476848681,0.0
"Mon, 01:16",268.0379683634016,0.0,15.33957845433256,0.0,2,0,0,0.0,0.0,25.714285714285715,0,1,1,5,-0.26360463498556114,0.2680379638671875,0.004433328881626354,0.0
"Mon, 01:17",234.54288616075817,83.98168093649167,12.348667842528794,0.0,0,0,2,0.0,6.0,25.714285714285715,1,0,0,6,-0.2345428924560547,0.2345428924560547,0.0,0.0
"Mon, 01:18",270.81443849409857,87.55039244875833,2.7758972258591683,0.0,0,0,2,0.0,6.4,25.142857142857142,1,0,0,6,-0.270814453125,0.270814453125,0.0,0.0
"Mon, 01:19",238.2703169892547,0.0,15.886699507389164,29.999999999999986,2,0,0,0.0,0.0,24.571428571428573,0,1,0,6,-0.23574531073458338,0.23827030944824218,0.0025249987136587854,0.0
"Mon, 01:20",181.17015076373673,0.0,23.35590891244602,44.99999999999998,0,3,0,0.0,0.0,24.571428571428573,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:21",181.17015076373673,0.0,31.948177297987193,44.99999999999998,4,0,0,0.0,0.0,22.857142857142858,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:22",181.17015076373673,0.0,42.402825317138756,44.99999999999998,1,4,0,0.0,0.0,23.428571428571427,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:23",181.17015076373673,0.0,50.69206635726473,44.99999999999998,2,3,0,0.0,0.0,24.0,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:24",184.8549080161939,189.53256151024723,68.36122404516338,44.99999999999998,3,0,3,0.0,2.4000000000000004,24.571428571428573,1,1,0,5,-0.18485490417480469,0.18485490417480469,0.0,0.0
"Mon, 01:25",319.88957741716035,161.47840574413513,23.99159614082107,44.99999999999998,0,3,2,1.5457293784248606e-15,4.4,26.285714285714285,2,1,0,4,-0.31918958817386855,0.31988958740234374,0.0006999992284751979,0.0
"Mon, 01:26",322.14781444089573,41.377615829828834,24.70124155390008,44.99999999999998,0,3,1,2.5897362255778604e-14,8.0,26.285714285714285,3,0,0,4,-0.31929782860919953,0.3221478271484375,0.0028499985392379436,0.0
"Mon, 01:27",278.59563036524634,107.78662773779892,16.55804912656531,44.99999999999998,1,0,3,0.0,3.6,26.285714285714285,1,0,2,4,-0.2785956420898438,0.2785956420898438,0.0,0.0
"Mon, 01:28",261.88596101374594,75.42565348953525,19.90328791284352,44.99999999999998,2,0,2,3.0666825105589135e-12,9.2,25.714285714285715,2,0,0,5,-0.25803040151666534,0.26188595581054686,0.0038555542938815118,0.0
"Mon, 01:29",305.2626644327505,175.0627875981688,15.90919734427172,44.99999999999998,0,0,4,2.4307177671771975e-14,9.600000000000001,25.714285714285715,2,0,1,4,-0.3021126679687606,0.30526266479492187,0.0031499968261613164,0.0
"Mon, 01:30",350.8381437601578,159.96713253765165,27.98776530956965,44.99999999999998,0,0,5,3.073394352535124e-14,10.400000000000002,26.857142857142858,2,0,1,4,-0.3465464702398236,0.35083813476562503,0.004291664525801457,0.0
"Mon, 01:31",354.7488592879286,224.4833988984167,23.92951963403601,44.99999999999998,0,0,6,3.655031771533695e-14,11.2,28.0,2,0,0,5,-0.3504988751294074,0.3547488708496094,0.0042499957202019574,0.0
"Mon, 01:32",348.91498869257487,111.63276914405591,2.2889119774937323,44.99999999999998,0,0,2,3.3661068284002064e-14,12.0,29.142857142857142,2,0,0,5,-0.34561497887022496,0.3489149780273438,0.003299999157118817,0.0
"Mon, 01:33",290.6727535857783,0.0,0.0,44.99999999999998,0,0,0,0.0,6.4,29.142857142857142,1,1,0,5,-0.2864060954476223,0.2906727600097656,0.004266664562143297,0.0
"Mon, 01:34",218.65363023209642,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,28.0,0,0,2,5,-0.21865362548828127,0.21865362548828127,0.0,0.0
"Mon, 01:35",181.17015076373673,0.0,10.416666666666668,29.999999999999986,1,0,0,0.0,0.0,26.857142857142858,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:36",181.17015076373673,0.0,27.776598754951902,44.99999999999998,0,3,0,0.0,0.0,26.857142857142858,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:37",181.17015076373673,0.0,54.822060327474055,44.99999999999998,5,0,0,0.0,0.0,27.428571428571427,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:38",181.17015076373673,0.0,75.69016293773434,44.99999999999998,0,7,0,0.0,0.0,29.142857142857142,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:39",181.17015076373673,0.0,102.24096440234906,44.99999999999998,8,0,0,0.0,0.0,28.571428571428573,0,0,1,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:40",185.82993517850824,188.91486376807433,138.69053318803046,44.99999999999998,0,5,5,0.0,6.4,29.714285714285715,1,2,0,4,-0.18582994079589843,0.18582994079589843,0.0,0.0
"Mon, 01:41",341.4911659842799,149.2808572485726,138.93103658050777,44.99999999999998,3,0,7,0.0,6.4,30.285714285714285,1,2,0,4,-0.3414911804199219,0.3414911804199219,0.0,0.0
"Mon, 01:42",430.23569482869203,173.39242066157723,108.97580553418379,44.99999999999998,0,0,8,8.067252864214375e-13,16.0,30.857142857142858,4,1,0,2,-0.4282190217326293,0.43023568725585937,0.0020166655232300434,0.0
"Mon, 01:43",383.29311333978416,143.0966870109555,351.3693511813481,44.99999999999998,0,0,8,6.50386073755259e-13,14.4,30.285714285714285,3,0,1,3,-0.38225978912928327,0.3832931213378906,0.0010333322086073364,0.0
"Mon, 01:44",381.4842225675294,168.55389438036062,15.400089882923982,44.99999999999998,0,0,6,1.9945995453147166e-13,14.4,30.285714285714285,3,0,0,4,-0.6467198030170873,0.3814842224121094,-0.26523558060497787,0.7977403402328491
"Mon, 01:45",360.4119738250331,72.3611711833724,4.590312400024676,44.99999999999998,0,0,2,4.72628258058199e-13,12.8,29.714285714285715,2,0,0,5,-0.35702448810387855,0.3604119873046875,0.0033874992008089155,0.0
"Mon, 01:46",333.1808936780264,0.0,0.0,44.99999999999998,0,0,0,0.0,6.4,29.714285714285715,1,1,0,5,-0.3302392429814623,0.333180908203125,0.002941665221662735,0.0
"Mon, 01:47",218.65363023209642,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,28.571428571428573,0,0,2,5,-0.21865362548828127,0.21865362548828127,0.0,0.0
"Mon, 01:48",181.17015076373673,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,27.428571428571427,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:49",181.17015076373673,0.0,11.278195488721806,59.99999999999997,1,0,0,0.0,0.0,26.285714285714285,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:50",181.17015076373673,0.0,23.619163869392747,74.99999999999997,1,1,0,0.0,0.0,25.142857142857142,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:51",181.17015076373673,0.0,38.5456989247312,74.99999999999997,3,0,0,0.0,0.0,24.0,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:52",181.17015076373673,0.0,63.29792374126297,74.99999999999997,1,4,0,0.0,0.0,25.142857142857142,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:53",181.17015076373673,0.0,79.05018345859945,74.99999999999997,5,0,0,0.0,0.0,25.142857142857142,0,1,0,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:54",181.17015076373673,0.0,108.23767777865307,74.99999999999997,0,5,0,0.0,0.0,26.285714285714285,0,2,0,5,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:55",181.17015076373673,0.0,198.67962113995495,74.99999999999997,5,0,0,0.0,0.0,26.285714285714285,0,3,0,4,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:56",355.66824595750785,107.95170430871285,74.88342363280626,74.99999999999997,0,3,2,0.0,2.8000000000000003,28.571428571428573,1,3,0,3,-0.9482199551243747,0.35566824340820313,-0.5925517117161716,0.5925523042678833
"Mon, 01:57",384.97003059817433,151.23119981988026,56.19000017366932,74.99999999999997,1,0,3,0.0,3.2,30.285714285714285,1,2,2,2,-0.38413669872227335,0.38497003173828126,0.0008333330160078999,0.0
"Mon, 01:58",461.7087075820156,115.32263511528095,47.642724468113535,74.99999999999997,0,0,2,4.943580163243479e-13,11.6,34.285714285714285,3,2,0,2,-0.45764204508743617,0.4617087097167969,0.004066664629360709,0.0
"Mon, 01:59",452.5970866804406,0.0,0.0,74.99999999999997,0,0,0,0.0,11.600000000000001,33.142857142857146,3,2,0,2,-0.4513887436471123,0.45259707641601565,0.0012083327689033788,0.0
"Mon, 02:00",181.17015076373673,0.0,10.366435903556935,74.99999999999997,2,0,0,0.0,0.0,29.142857142857142,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 02:01",181.17015076373673,0.0,31.61716146622482,74.99999999999997,0,6,0,0.0,0.0,26.857142857142858,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 02:02",181.17015076373673,0.0,34.01160272234655,74.99999999999997,6,0,0,0.0,0.0,25.714285714285715,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 02:03",181.17015076373673,0.0,36.79945455586138,74.99999999999997,0,6,0,0.0,0.0,25.142857142857142,0,0,1,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 02:04",181.17015076373673,0.0,45.17143472371559,89.99999999999996,7,0,0,0.0,0.0,24.571428571428573,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 02:05",181.17015076373673,0.0,54.75749467717963,89.99999999999996,0,8,0,0.0,0.0,25.714285714285715,0,1,0,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 02:06",181.17015076373673,0.0,70.85322750890434,104.99999999999994,10,0,0,0.0,0.0,25.714285714285715,0,1,1,5,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 02:07",320.9708174346456,309.1516409821552,51.623440751169845,89.99999999999994,0,3,7,4.0271492374503616e-14,10.4,27.428571428571427,2,0,0,5,-0.3209708251953125,0.3209708251953125,0.0,0.0
"Mon, 02:08",353.5581907011117,194.43218600863392,33.3768318599247,74.99999999999996,0,3,5,2.8451445627410575e-14,10.8,28.0,2,0,1,4,-0.3504693092271276,0.3535581970214844,0.0030888877943567885,0.0
"Mon, 02:09",329.25447192734254,53.55483980783711,26.875769502775118,74.99999999999996,0,3,1,0.0,4.800000000000001,28.571428571428573,1,1,0,5,-0.32664615335703734,0.3292544860839844,0.002608332726947046,0.0
"Mon, 02:10",300.095142783384,85.29834234838697,30.875056402187273,74.99999999999996,3,0,1,0.0,5.2,28.0,1,1,1,4,-0.29559515831603983,0.30009515380859375,0.004499995492553927,0.0
"Mon, 02:11",356.43193968163996,163.67790144580454,19.6156431105954,74.99999999999996,0,0,4,3.801215002245904e-13,13.600000000000001,28.571428571428573,3,0,0,4,-0.351731950494071,0.35643194580078125,0.0046999953067102165,0.0
"Mon, 02:12",355.6288860755207,89.89987873478513,0.8899370238133923,74.99999999999996,0,0,2,2.714080229644538e-14,11.600000000000001,28.0,2,0,0,5,-0.35294554376658316,0.35562887573242186,0.002683331965838671,0.0
"Mon, 02:13",286.273553484621,0.0,0.0,74.99999999999996,0,0,0,0.0,5.6000000000000005,28.571428571428573,1,1,0,5,-0.2834902276008297,0.28627355957031253,0.002783331969482849,0.0
"Mon, 02:14",199.91189049791652,0.0,10.204081632653061,74.99999999999996,1,0,0,0.0,0.0,27.428571428571427,0,0,1,6,-0.19991189575195312,0.19991189575195312,0.0,0.0
"Mon, 02:15",181.17015076373673,0.0,11.811023622047248,74.99999999999996,0,1,0,0.0,0.0,26.285714285714285,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 02:16",181.17015076373673,0.0,14.018691588785053,74.99999999999996,1,0,0,0.0,0.0,25.142857142857142,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 02:17",181.17015076373673,0.0,17.241379310344836,74.99999999999996,0,1,0,0.0,0.0,25.142857142857142,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 02:18",181.17015076373673,0.0,27.59639303482589,74.99999999999996,2,0,0,0.0,0.0,24.0,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
