demand,done,dropped,delay,delay_budget,service_time,avg_tx_power,avg_chan_gain,avg_signal,avg_interference,avg_sinr
1500000.0,1500000.0,0.0,0.03000000000000002,0.3,0.01800000000000001,4.0,4.607476207745811e-13,7.187662884083464e-11,0.0,360.23648771192074
1500000.0,1500000.0,0.0,0.027000000000000017,0.15,0.013000000000000005,1.3142742221052481,1.0718163747065172e-11,5.845878494171919e-10,2.886185875224638e-14,2604.831057531461
1500000.0,1500000.0,0.0,0.027000000000000017,0.3,0.013000000000000005,1.201480284674219,1.0718163747065172e-11,5.356800867276528e-10,3.4634230502695656e-14,2261.9326271564523
1500000.0,1500000.0,0.0,0.013000000000000005,0.15,0.011000000000000003,2.7172757880437772,7.69409843662069e-11,8.797558385129374e-09,1.1424736873767293e-13,28037.91771695505
1500000.0,1500000.0,0.0,0.017000000000000008,0.3,0.016000000000000007,4.800000000000001,1.3683826857051554e-12,3.0870713389508307e-10,1.3503281598082952e-13,1007.8138395700005
1500000.0,1500000.0,0.0,0.03200000000000002,0.15,0.01900000000000001,1.2479306872873934,7.101752126258278e-13,3.367747876509156e-11,2.85827204177542e-15,165.5376913078505
1500000.0,1500000.0,0.0,0.02900000000000002,0.3,0.02000000000000001,4.4,2.3115266900430306e-13,4.3734084975614147e-11,1.0267337484272335e-14,208.96296316507818
1500000.0,1500000.0,0.0,0.04400000000000003,0.15,0.03000000000000002,1.93508936964233,9.116346290229532e-14,6.77648979287839e-12,5.735207681295182e-14,29.636131364632263
1500000.0,1500000.0,0.0,0.047000000000000035,0.15,0.022000000000000013,1.6415804083366436,5.048640849582172e-13,2.526714099017306e-11,5.713853647514945e-14,89.72025420404603
1500000.0,1500000.0,0.0,0.02100000000000001,0.3,0.013000000000000005,2.077892788884476,2.4015767831555798e-11,1.5226825429217331e-09,6.941063217156603e-14,5622.97869628582
1500000.0,1500000.0,0.0,0.016000000000000007,0.15,0.016000000000000007,3.290380544963085,1.6822428570608403e-12,2.1370281412761368e-10,5.4610252698463036e-14,834.4458120021344
1500000.0,1500000.0,0.0,0.01800000000000001,0.3,0.014000000000000005,1.9691581880525204,7.656999227327234e-12,5.729580235273233e-10,8.146143917524093e-14,2132.6847656900504
1500000.0,1500000.0,0.0,0.03000000000000002,0.3,0.01800000000000001,2.687227874631653,1.1726313005855913e-12,1.2130635406954924e-10,1.5148678850710455e-13,346.23014477322323
1500000.0,1500000.0,0.0,0.023000000000000013,0.3,0.013000000000000005,2.0,9.62060032308079e-12,7.504068252003017e-10,5.335493595224706e-14,2450.419192464536
1500000.0,1500000.0,0.0,0.03200000000000002,0.3,0.01800000000000001,1.866666666666667,8.84610550024937e-13,4.458437172125683e-11,0.0,223.45117925986665
1500000.0,1500000.0,0.0,0.028000000000000018,0.3,0.023000000000000013,2.8000000000000003,2.871140830677138e-13,2.1705824679919165e-11,2.1351263259128474e-14,99.97456072148668
1500000.0,1500000.0,0.0,0.03800000000000003,0.15,0.016000000000000007,1.7848112278926227,9.053850697730651e-13,9.37246034096441e-11,0.0,469.73574705692664
1500000.0,1500000.0,0.0,0.07500000000000005,0.3,0.01800000000000001,2.1075943860536883,4.4773203808591485e-13,5.540257479285139e-11,0.0,277.6706319625719
1500000.0,1500000.0,0.0,0.015000000000000006,0.3,0.010000000000000002,0.5524668397128345,2.952956581099657e-10,7.993911891829787e-09,2.911790048424105e-15,38928.26504094837
1500000.0,1500000.0,0.0,0.10800000000000008,0.15,0.01900000000000001,1.0,5.754228226735573e-13,1.67639849005563e-11,1.1800654847762254e-14,73.85228034935061
1500000.0,1500000.0,0.0,0.1310000000000001,0.3,0.02100000000000001,0.8213652006338859,3.6489849910059904e-13,1.4916160132129955e-11,1.0213256287285202e-14,66.3383361981395
1500000.0,1500000.0,0.0,0.09200000000000007,0.15,0.022000000000000013,1.7431887395171413,1.9645959642644967e-13,1.718322398577612e-11,1.7391329582618185e-14,73.06431686694627
1500000.0,1500000.0,0.0,0.01800000000000001,0.3,0.017000000000000008,6.0,8.749131012608882e-13,3.0971923784635444e-10,3.0017443553222457e-13,631.8263399015414
1500000.0,1500000.0,0.0,0.03000000000000002,0.3,0.02000000000000001,3.2,6.971017036357587e-13,6.915248900066726e-11,1.3147705373256419e-13,209.0707802650483
1500000.0,1500000.0,0.0,0.01900000000000001,0.3,0.016000000000000007,5.2,6.08822644375572e-13,1.614597652884017e-10,5.167575586049455e-15,789.2897999504339
1500000.0,1500000.0,0.0,0.03000000000000002,0.3,0.01800000000000001,4.800000000000001,3.75524306394808e-13,8.47182835226687e-11,0.0,424.5972215637718
1500000.0,1500000.0,0.0,0.08500000000000006,0.15,0.015000000000000006,0.9600000000000002,2.138189539916733e-12,9.6475112041043e-11,3.60008653638348e-14,254.19590050691326
1500000.0,1500000.0,0.0,0.07400000000000005,0.3,0.023000000000000013,0.8510130455192849,8.489628413731946e-13,2.2023576256786952e-11,1.4566518356223118e-13,44.771130970269404
1500000.0,1500000.0,0.0,0.02000000000000001,0.3,0.017000000000000008,3.6,9.982753599071497e-13,1.2578269534830085e-10,2.777564356445094e-14,553.5376564229267
1500000.0,1500000.0,0.0,0.015000000000000006,0.15,0.014000000000000005,1.5100126009574497,1.4268915860819022e-11,6.41077496687245e-10,9.622123644797199e-14,2190.181559099223
1500000.0,1500000.0,0.0,0.02000000000000001,0.15,0.01900000000000001,2.1212946413373137,1.0729383082907403e-12,6.894156973435193e-11,7.95074056197273e-14,288.32267749190544
1500000.0,1500000.0,0.0,0.03200000000000002,0.3,0.01800000000000001,2.9333333333333336,4.3031977806213554e-13,5.427766800623735e-11,0.0,272.0327427578556
1500000.0,1500000.0,0.0,0.025000000000000015,0.3,0.013000000000000005,1.6,6.707345272636268e-12,3.3268432552275893e-10,0.0,1667.3713677990622
1500000.0,1500000.0,0.0,0.03200000000000002,0.3,0.01800000000000001,2.9333333333333336,5.96980541508639e-13,7.5299145635623e-11,2.8924838882201627e-14,320.19843066272415
1500000.0,1500000.0,0.0,0.1500000000000001,0.3,0.01900000000000001,2.56,1.5262663877780356e-13,2.4615624302084158e-11,3.21304968339899e-15,118.7737664990685
1500000.0,1500000.0,0.0,0.026000000000000016,0.3,0.014000000000000005,1.0666666666666667,3.4079765101300965e-11,5.452762416208155e-10,7.695546194145413e-14,1731.8679333520058
1500000.0,1500000.0,0.0,0.026000000000000016,0.3,0.013000000000000005,1.8,4.261142621927938e-11,1.320954212797661e-09,4.9508773111030546e-14,5266.223960916549
1500000.0,1500000.0,0.0,0.027000000000000017,0.3,0.015000000000000006,3.6,1.700923856632863e-12,2.1431640593574073e-10,3.8072601728533196e-15,1054.3839534615945
1500000.0,1500000.0,0.0,0.03900000000000003,0.3,0.025000000000000015,1.0666666666666667,5.6667701548936e-13,9.06683224782976e-12,1.7189645465793478e-14,40.580323837634026
1500000.0,1500000.0,0.0,0.03100000000000002,0.15,0.01900000000000001,6.2,2.0969268341930375e-13,7.938964994254839e-11,2.386622166709496e-13,248.47564865803733
1500000.0,1500000.0,0.0,0.027000000000000017,0.3,0.015000000000000006,4.0,2.166119012003127e-12,3.3791456587248777e-10,9.445497643859118e-14,1281.7602620560674
1500000.0,1500000.0,0.0,0.07300000000000005,0.3,0.014000000000000005,0.8,5.208610604647517e-12,1.2917354299525843e-10,0.0,647.4013067162699
1500000.0,1500000.0,0.0,0.024000000000000014,0.15,0.012000000000000004,3.2,8.550860488097782e-12,1.7238534744005127e-09,3.736255606307858e-14,6285.670114236249
1500000.0,1500000.0,0.0,0.07800000000000006,0.3,0.017000000000000008,0.8,1.183273508282041e-12,2.934518300539462e-11,0.0,147.0743109075975
1500000.0,1500000.0,0.0,0.024000000000000014,0.15,0.014000000000000005,3.2,9.573283215397803e-13,1.929973896224197e-10,0.0,967.278278021452
1500000.0,1500000.0,0.0,0.03000000000000002,0.3,0.017000000000000008,3.6,1.1152774785075057e-12,1.4052496229194572e-10,7.70808194179918e-14,539.8465514093522
1500000.0,1500000.0,0.0,0.04000000000000003,0.3,0.028000000000000018,1.6,4.4676553639013074e-13,1.0722372873363139e-11,5.547701793332992e-14,42.88526988570027
1500000.0,1500000.0,0.0,0.06700000000000005,0.3,0.02000000000000001,0.8,1.011138243960432e-12,1.5369301308198567e-11,0.0,77.02897605440043
1500000.0,1500000.0,0.0,0.05400000000000004,0.3,0.04000000000000003,1.6000000000000003,1.0875293168821827e-13,2.610070360517239e-12,0.0,13.0813394356017
1500000.0,1500000.0,0.0,0.025000000000000015,0.3,0.022000000000000013,2.4000000000000004,4.74387755893419e-13,2.6186204125316733e-11,3.230450398741025e-14,114.97042609556337
1500000.0,1500000.0,0.0,0.1470000000000001,0.3,0.01800000000000001,0.2387273935744162,1.2343295751625192e-12,1.0018721597872398e-11,0.0,50.212553621194644
1500000.0,1500000.0,0.0,0.10600000000000008,0.3,0.02000000000000001,0.7557401216292386,5.993133290244986e-13,1.5707672641312263e-11,0.0,78.72484997822069
1500000.0,1500000.0,0.0,0.1240000000000001,0.3,0.02100000000000001,1.7142857142857142,8.882080816277256e-14,8.983590311320426e-12,3.0526604500760215e-14,33.38272904428262
1500000.0,1500000.0,0.0,0.024000000000000014,0.3,0.014000000000000005,2.0,1.8180923491457365e-11,6.908750926753799e-10,9.883174357121796e-14,2600.9930316438245
1500000.0,1500000.0,0.0,0.026000000000000016,0.3,0.014000000000000005,0.8,1.950340855735597e-11,2.340409026882716e-10,0.0,1172.9831257396431
1500000.0,1500000.0,0.0,0.01900000000000001,0.3,0.016000000000000007,6.0,5.366360455019958e-13,1.8996916010770651e-10,0.0,952.1011782887765
1500000.0,1500000.0,0.0,0.12500000000000008,0.3,0.014000000000000005,0.6857142857142858,1.644487298785688e-11,2.593591396942e-10,4.08068256488042e-14,771.0239470582164
1500000.0,1500000.0,0.0,0.09700000000000007,0.15,0.017000000000000008,0.5720743930972958,1.7655380659131193e-12,3.0300573526422636e-11,6.31641962652435e-15,134.79387904137735
1500000.0,1500000.0,0.0,0.1420000000000001,0.3,0.024000000000000014,0.9139628034513522,4.644285020128943e-13,1.3105654072682818e-11,4.448139375886278e-15,63.562510920943474
1500000.0,1500000.0,0.0,0.09100000000000007,0.3,0.015000000000000006,1.3,1.1595834770743523e-12,7.688038453002956e-11,1.021218451860516e-14,319.83523354008145
1500000.0,1500000.0,0.0,0.04200000000000003,0.3,0.028000000000000018,2.517401024581573,9.965934914499082e-14,7.585979296361617e-12,3.777168777911268e-14,34.60729151098633
1500000.0,1500000.0,0.0,0.035000000000000024,0.3,0.02100000000000001,1.719273306512595,5.214919030829932e-13,4.482935542665217e-11,1.2056843705822713e-13,118.07289945368196
1500000.0,1500000.0,0.0,0.011000000000000003,0.3,0.011000000000000003,3.0320254678631557,2.1686194239976355e-11,4.0766917806714055e-09,1.1110362404874679e-13,13123.953502507078
1500000.0,1500000.0,0.0,0.03200000000000002,0.3,0.028000000000000018,3.167088856590427,1.0013597323581017e-13,1.5987153014155134e-11,1.1892911330386004e-13,50.20219180779135
1500000.0,1500000.0,0.0,0.03100000000000002,0.15,0.02900000000000002,5.641993633034211,5.6232973075819553e-14,1.994041498650614e-11,3.9495646213540055e-13,51.87961624845455
1500000.0,1500000.0,0.0,0.1420000000000001,0.3,0.02900000000000002,1.7142857142857142,5.188354393143838e-14,3.4925037000705386e-12,1.5729299800974763e-14,14.987482654237207
1500000.0,1500000.0,0.0,0.028000000000000018,0.3,0.024000000000000014,4.643456163525126,8.252476400191563e-14,1.9481852782015055e-11,5.3679067367002796e-14,82.66887269152609
1500000.0,1500000.0,0.0,0.07700000000000005,0.3,0.04300000000000003,2.1695593852510564,4.620576888096926e-14,2.3069867653909686e-12,1.4630053486680172e-14,10.690481598881775
1500000.0,1500000.0,0.0,0.015000000000000006,0.3,0.014000000000000005,3.6,4.466033346836729e-12,5.627202017014279e-10,0.0,2820.2818119691888
1500000.0,1500000.0,0.0,0.1290000000000001,0.15,0.014000000000000005,1.0666666666666667,9.178627867806337e-13,6.168037927165859e-11,0.0,309.1341865624347
1500000.0,1500000.0,0.0,0.04500000000000003,0.3,0.02100000000000001,2.4,2.282636696548905e-13,1.91741482510108e-11,0.0,96.0983831908329
1500000.0,1500000.0,0.0,0.03800000000000003,0.15,0.026000000000000016,0.9288286641280712,9.483000358535123e-13,1.2331315576921879e-11,3.410714406653627e-15,60.75618504091449
1500000.0,1500000.0,0.0,0.04200000000000003,0.3,0.028000000000000018,1.1355856679359646,9.483000358535123e-13,1.5834903043340547e-11,7.513712415166466e-14,62.024755648638255
1500000.0,1500000.0,0.0,0.09100000000000007,0.3,0.03200000000000002,1.4400000000000002,9.52159781190144e-14,3.153553195301757e-12,0.0,15.805206020497303
1500000.0,1500000.0,0.0,0.02000000000000001,0.3,0.009000000000000001,3.2,8.120884372971646e-11,1.6371702895910838e-08,0.0,82052.88484169143
1500000.0,1500000.0,0.0,0.11500000000000009,0.3,0.017000000000000008,1.0,2.695744476934292e-13,1.590489241391232e-11,0.0,79.71329030068091
1500000.0,1500000.0,0.0,0.025000000000000015,0.3,0.022000000000000013,2.731563368239941,1.754083087973733e-13,2.970661246934113e-11,5.881144833933274e-14,122.07312614351457
1500000.0,1500000.0,0.0,0.028000000000000018,0.15,0.026000000000000016,3.972222780277162,5.216604252657785e-14,1.2930804501863268e-11,1.1850773312742837e-14,61.89236855342036
1500000.0,1500000.0,0.0,0.015000000000000006,0.15,0.013000000000000005,5.682660714137157,2.5586550246690283e-12,9.123949682676668e-10,0.0,4572.807101215141
1500000.0,1500000.0,0.0,0.01900000000000001,0.15,0.016000000000000007,6.4,4.962920062940104e-13,2.00104936937745e-10,0.0,1002.9003977898803
1500000.0,1500000.0,0.0,0.18400000000000014,0.3,0.023000000000000013,1.0285714285714287,3.6127501138480574e-13,8.546734555046265e-12,0.0,42.83514248190246
1500000.0,1500000.0,0.0,0.06900000000000005,0.3,0.02100000000000001,2.4,9.880341775453219e-14,1.3990563954041757e-11,0.0,70.1189204501161
1500000.0,1500000.0,0.0,0.027000000000000017,0.15,0.010000000000000002,0.8255045826370369,3.452303820026164e-10,7.409720822626061e-09,4.956749070056621e-14,24809.78614774509
1500000.0,1500000.0,0.0,0.10800000000000008,0.3,0.022000000000000013,0.8535741951755685,1.9196784048828077e-13,8.192939747218809e-12,0.0,41.06196807183512
1500000.0,1500000.0,0.0,0.11700000000000009,0.3,0.027000000000000017,1.4969364041352269,6.79089805791728e-14,5.133217931121181e-12,1.1198964759276562e-14,22.08988979636246
1500000.0,1500000.0,0.0,0.07400000000000005,0.3,0.02000000000000001,1.1248318057876545,1.131940944263023e-12,3.416080080053482e-11,2.0789023132921966e-14,147.46043173069975
1500000.0,1500000.0,0.0,0.016000000000000007,0.3,0.013000000000000005,1.3103832630536698,6.665603768020332e-11,1.293929159732135e-09,3.590410575629953e-14,5490.336517271154
1500000.0,1500000.0,0.0,0.017000000000000008,0.3,0.015000000000000006,1.356283403612997,1.5223756523163426e-11,3.053068700068709e-10,7.208086111512893e-14,1101.117247362677
1500000.0,1500000.0,0.0,0.02100000000000001,0.15,0.01800000000000001,6.0,2.5000377471296904e-13,8.850133624839104e-11,1.3236036498789956e-14,417.57958485660276
1500000.0,1500000.0,0.0,0.028000000000000018,0.3,0.015000000000000006,2.0,5.491412540867567e-12,2.0867367655296754e-10,0.0,1045.8458268241384
1500000.0,1500000.0,0.0,0.028000000000000018,0.3,0.016000000000000007,6.0,5.428173687371742e-13,1.9215734853295963e-10,1.4523464930315803e-14,899.2655522150442
1500000.0,1500000.0,0.0,0.025000000000000015,0.3,0.022000000000000013,4.4,1.3734005957114094e-13,2.598473927085987e-11,6.952235155570188e-15,125.99004685786397
1500000.0,1500000.0,0.0,0.12800000000000009,0.3,0.015000000000000006,0.8834658865517319,2.120557269238523e-12,1.1615328048679495e-10,2.259829001893456e-14,400.6399153114181
1500000.0,1500000.0,0.0,0.035000000000000024,0.15,0.022000000000000013,5.866666666666667,8.371652529710212e-14,2.835199656728525e-11,2.181619464294184e-14,129.86764604501116
1500000.0,1500000.0,0.0,0.03000000000000002,0.3,0.01900000000000001,5.222045484597691,6.572800595895744e-13,2.1560986969325753e-10,2.2933064849851357e-13,676.9014810923903
1500000.0,1500000.0,0.0,0.03300000000000002,0.3,0.02100000000000001,5.800000000000001,9.046186928764572e-14,2.9942878734210736e-11,0.0,150.06988559635937
1500000.0,1500000.0,0.0,0.03000000000000002,0.15,0.01800000000000001,5.6000000000000005,2.5970784291952836e-13,7.999001561921474e-11,0.0,400.8997464599648
1500000.0,1500000.0,0.0,0.12700000000000009,0.3,0.012000000000000004,1.4000000000000001,6.108926114302283e-12,4.703873108012759e-10,0.0,2357.5211503386304
1500000.0,1500000.0,0.0,0.023000000000000013,0.3,0.02000000000000001,5.800000000000001,1.7735942741498637e-13,5.870597047436048e-11,1.6840621174463958e-13,195.4223695773893
1500000.0,1500000.0,0.0,0.1340000000000001,0.3,0.016000000000000007,0.15220863060917608,7.505032007847933e-12,3.883924191614736e-11,1.1990985241102744e-14,143.06897752020942
1500000.0,1500000.0,0.0,0.11100000000000008,0.15,0.022000000000000013,1.2358435270431178,3.673758241126448e-13,1.5767285405240646e-11,1.8963622930411152e-14,68.4496398583882
1500000.0,1500000.0,0.0,0.06400000000000004,0.3,0.024000000000000014,1.3000000000000003,2.1512080626075416e-13,7.034450364726662e-12,0.0,35.25576718385707
1500000.0,1500000.0,0.0,0.027000000000000017,0.15,0.02100000000000001,2.0,9.409006207236294e-13,3.5754223587497916e-11,0.0,179.1956041030902
1500000.0,1500000.0,0.0,0.07300000000000005,0.3,0.015000000000000006,0.9,2.124635705699042e-12,6.692602472951982e-11,0.0,335.424691918584
1500000.0,1500000.0,0.0,0.025000000000000015,0.3,0.017000000000000008,0.2167388240603536,5.350372821408329e-12,5.3343141625439815e-11,4.442435009420539e-15,255.9515363504466
1500000.0,1500000.0,0.0,0.1340000000000001,0.15,0.02100000000000001,1.9952174788398993,1.5764527638385839e-13,1.4684883337474147e-11,1.1675371075546379e-15,72.70666621453852
1500000.0,1500000.0,0.0,0.027000000000000017,0.3,0.015000000000000006,3.0,7.753461559586772e-13,1.3723626960468585e-10,0.0,687.810663164989
