time,pc,actual_rate,required_rate,arrival_rate,idle_ues,queued_ues,active_ues,interference,sum_tx_power,avg_antennas,sm0_cnt,sm1_cnt,sm2_cnt,sm3_cnt,reward,pc_kw,qos_reward,drop_ratio
"Mon, 00:15",181.17015076373673,0.0,57.44541813419938,89.99999999999996,6,0,0,0.0,0.0,30.857142857142858,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:16",181.17015076373673,0.0,70.51182155800244,89.99999999999996,1,5,0,0.0,0.0,32.0,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:17",185.3984558537373,57.29838137698713,94.91994938121488,89.99999999999996,2,0,4,1.921472819090436e-12,10.0,32.0,2,1,0,4,-0.18539845275878908,0.18539845275878908,0.0,0.0
"Mon, 00:18",343.3784970222182,176.20136132498948,81.72948524633136,89.99999999999996,1,0,6,2.5188702958328773e-12,13.200000000000001,33.142857142857146,3,0,0,4,-0.3433785095214844,0.3433785095214844,0.0,0.0
"Mon, 00:19",386.2393400658775,39.36380394861976,30.49573161149695,89.99999999999996,1,0,3,3.062159942922819e-12,11.200000000000001,33.142857142857146,2,1,0,4,-0.4432467559888845,0.3862393493652344,-0.05700740662365011,0.1773722767829895
"Mon, 00:20",324.4205039098019,87.0685526018933,27.354979170276223,89.99999999999996,2,0,2,0.0,6.0,34.285714285714285,1,0,3,3,-0.32188717094077096,0.3244205017089844,0.0025333307682134216,0.0
"Mon, 00:21",359.23655063959364,70.63712106507236,19.520680031183616,89.99999999999996,0,1,2,3.152162214246622e-12,16.400000000000002,36.0,3,0,1,3,-0.357269877135465,0.35923654174804687,0.0019666646125819087,0.0
"Mon, 00:22",338.9266578348051,0.0,18.973634651600776,89.99999999999996,1,1,0,0.0,10.0,34.285714285714285,2,0,3,2,-0.33565166789130435,0.33892666625976564,0.00327499836846128,0.0
"Mon, 00:23",218.65363023209642,0.0,27.672413793103487,89.99999999999996,3,0,0,0.0,0.0,33.142857142857146,0,0,4,3,-0.21865362548828127,0.21865362548828127,0.0,0.0
"Mon, 00:24",218.65363023209642,0.0,49.123228817024206,89.99999999999996,5,0,0,0.0,0.0,31.428571428571427,0,1,2,4,-0.21865362548828127,0.21865362548828127,0.0,0.0
"Mon, 00:25",271.34640029938333,52.2456237026103,30.728920609016118,89.99999999999996,0,3,1,0.0,2.4000000000000004,30.857142857142858,1,1,1,4,-0.2672464091650555,0.27134640502929686,0.00409999586424135,0.0
"Mon, 00:26",255.99400105290485,61.26087334714219,14.854923282734504,89.99999999999996,2,0,1,0.0,2.8000000000000003,30.285714285714285,1,0,0,6,-0.25541067050616145,0.25599400329589844,0.0005833327897369735,0.0
"Mon, 00:27",231.06204530351812,0.0,14.157824933687008,89.99999999999996,2,0,0,0.0,0.0,29.714285714285715,0,1,0,6,-0.2273453792545353,0.23106204223632812,0.0037166629817928292,0.0
"Mon, 00:28",181.17015076373673,0.0,20.87338110577872,74.99999999999997,3,0,0,0.0,0.0,27.428571428571427,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:29",181.17015076373673,0.0,23.10789688292861,44.99999999999998,0,3,0,0.0,0.0,26.285714285714285,0,1,0,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:30",181.17015076373673,0.0,31.041902138966257,44.99999999999998,4,0,0,0.0,0.0,24.571428571428573,0,1,0,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:31",271.18789665625786,204.63625477981435,22.582456280070577,44.99999999999998,0,0,4,6.24506651473115e-14,9.2,24.571428571428573,2,0,0,5,-0.26863789932619675,0.2711878967285156,0.0025499974023188822,0.0
"Mon, 00:32",349.1049669812165,152.63308738451644,10.787366754678784,59.99999999999997,0,0,3,5.685104185098332e-14,10.0,25.714285714285715,2,0,0,5,-0.3451883157703498,0.34910498046875,0.0039166646984002094,0.0
"Mon, 00:33",344.3401602209036,70.8177309408133,5.1369150672455755,59.99999999999997,0,0,2,3.025908268214009e-14,10.4,26.285714285714285,2,0,1,4,-0.3414984837077627,0.34434014892578124,0.0028416652180185565,0.0
"Mon, 00:34",271.57998875091886,88.67729797786579,12.4161520016478,59.99999999999997,0,0,3,0.0,6.4,25.714285714285715,1,0,0,6,-0.2678133236881564,0.2715799865722656,0.003766662884109211,0.0
"Mon, 00:35",271.8405172144991,104.93753948303494,8.490873495923672,59.99999999999997,0,0,4,0.0,6.4,25.142857142857142,1,0,0,6,-0.27184051513671875,0.27184051513671875,0.0,0.0
"Mon, 00:36",271.34862509297216,46.30152990632443,2.4746298401255356,59.99999999999997,0,0,1,0.0,6.4,25.142857142857142,1,0,0,6,-0.2674486341065391,0.2713486328125,0.0038999987059608957,0.0
"Mon, 00:37",256.88456010982077,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,25.142857142857142,0,1,0,6,-0.2525178896940015,0.25688455200195315,0.0043666623079516445,0.0
"Mon, 00:38",181.17015076373673,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,24.0,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:39",181.17015076373673,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,22.857142857142858,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:40",181.17015076373673,0.0,10.204081632653061,59.99999999999997,1,0,0,0.0,0.0,21.714285714285715,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:41",181.17015076373673,0.0,11.811023622047248,59.99999999999997,0,1,0,0.0,0.0,21.714285714285715,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:42",181.17015076373673,0.0,14.018691588785053,59.99999999999997,1,0,0,0.0,0.0,21.142857142857142,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:43",181.17015076373673,0.0,17.241379310344836,59.99999999999997,0,1,0,0.0,0.0,21.714285714285715,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:44",181.17015076373673,0.0,22.38805970149256,44.99999999999998,1,0,0,0.0,0.0,21.714285714285715,0,0,1,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:45",181.17015076373673,0.0,37.27203647416419,59.99999999999997,0,2,0,0.0,0.0,22.285714285714285,0,2,0,5,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:46",181.17015076373673,0.0,71.39190041874626,59.99999999999997,3,0,0,0.0,0.0,22.285714285714285,0,1,2,4,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:47",334.6800147620985,184.18233467916204,140.46401849906786,59.99999999999997,0,0,4,1.1103661738217986e-13,10.4,24.0,3,0,0,4,-0.3346800231933594,0.3346800231933594,0.0,0.0
"Mon, 00:48",356.66153338582745,87.35055442239066,15.122514904471686,59.99999999999997,1,0,2,1.2674964546219208e-14,10.8,24.571428571428573,3,0,0,4,-0.5166464820771782,0.35666152954101565,-0.15998495253616254,0.3240033984184265
"Mon, 00:49",257.04470050570126,0.0,13.392857142857148,59.99999999999997,1,0,0,0.0,0.0,24.0,0,1,0,6,-0.2532363768039107,0.25704470825195314,0.0038083314480424134,0.0
"Mon, 00:50",181.17015076373673,0.0,16.304347826086968,59.99999999999997,1,0,0,0.0,0.0,22.285714285714285,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:51",181.17015076373673,0.0,20.83333333333335,59.99999999999997,1,0,0,0.0,0.0,21.714285714285715,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:52",181.17015076373673,0.0,34.07263468239083,59.99999999999997,2,0,0,0.0,0.0,21.142857142857142,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:53",181.17015076373673,0.0,52.49297752809003,59.99999999999997,1,1,0,0.0,0.0,20.571428571428573,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:54",181.17015076373673,0.0,136.20986079529803,59.99999999999997,3,0,0,0.0,0.0,20.0,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:55",181.17015076373673,0.0,12.122635397771447,59.99999999999997,0,2,0,0.0,0.0,20.571428571428573,0,0,0,7,-1.181169150757836,0.18117015075683593,-0.9999990000010001,1.0
"Mon, 00:56",181.17015076373673,0.0,18.28350352668702,59.99999999999997,3,0,0,0.0,0.0,20.0,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:57",181.17015076373673,0.0,19.941453070256323,59.99999999999997,0,3,0,0.0,0.0,20.571428571428573,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:58",181.17015076373673,0.0,21.939860567433403,59.99999999999997,3,0,0,0.0,4.800000000000001,20.571428571428573,1,0,0,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:59",266.5451172757916,75.06404871869081,9.07682564565626,59.99999999999997,0,0,2,0.0,5.2,21.142857142857142,1,0,0,6,-0.2632951082006632,0.26654510498046874,0.003249996779805543,0.0
"Mon, 01:00",267.48061195588684,46.20480824021406,0.7903968009447243,59.99999999999997,0,0,1,0.0,5.6000000000000005,21.714285714285715,1,0,0,6,-0.2653306234521257,0.26748062133789063,0.0021499978857649014,0.0
"Mon, 01:01",249.35254467035656,0.0,0.0,44.99999999999998,0,0,0,0.0,6.0,22.285714285714285,1,0,0,6,-0.24583587583898417,0.24935253906250002,0.003516663223515839,0.0
"Mon, 01:02",199.91189049791652,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.19991189575195312,0.19991189575195312,0.0,0.0
"Mon, 01:03",181.17015076373673,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,22.285714285714285,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:04",181.17015076373673,0.0,0.0,0.0,0,0,0,0.0,0.0,21.714285714285715,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:05",181.17015076373673,0.0,0.0,0.0,0,0,0,0.0,0.0,21.142857142857142,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:06",181.17015076373673,0.0,0.0,0.0,0,0,0,0.0,0.0,20.571428571428573,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:07",181.17015076373673,0.0,5.244755244755245,0.0,1,0,0,0.0,0.0,20.0,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:08",181.17015076373673,0.0,10.829409163046025,0.0,2,0,0,0.0,0.0,19.428571428571427,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:09",181.17015076373673,0.0,16.77580997037495,0.0,3,0,0,0.0,0.0,20.0,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:10",181.17015076373673,0.0,23.473795373694568,0.0,0,4,0,0.0,0.0,20.571428571428573,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:11",181.17015076373673,0.0,36.08564617302664,0.0,6,0,0,0.0,0.0,20.571428571428573,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:12",181.17015076373673,0.0,39.283376217425314,0.0,1,5,0,0.0,0.0,21.142857142857142,0,1,0,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:13",181.17015076373673,0.0,48.18341156315671,0.0,7,0,0,0.0,0.0,21.142857142857142,0,1,1,5,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:14",313.7388264717286,310.77658389327934,23.26321683397179,0.0,1,0,5,4.0151869079755285e-14,7.6000000000000005,22.285714285714285,2,0,0,5,-0.310005500950508,0.3137388305664063,0.00373332961589829,0.0
"Mon, 01:15",316.2368796855207,45.815975747722796,14.191368180492118,0.0,2,0,1,0.0,2.4000000000000004,23.428571428571427,1,1,0,5,-0.3134077114979257,0.31623687744140627,0.002829165943480609,0.0
"Mon, 01:16",312.9707811367331,0.0,13.789926289926296,0.0,2,0,0,0.0,2.8000000000000003,24.571428571428573,1,1,0,5,-0.30885413210488183,0.31297079467773437,0.0041166625728525415,0.0
"Mon, 01:17",257.5029684027616,118.91121408353311,22.96441038870325,29.999999999999986,2,0,2,0.0,6.4,24.0,1,0,0,6,-0.2575029602050781,0.2575029602050781,0.0,0.0
"Mon, 01:18",271.2703299306134,87.83701543327949,27.250431173467458,59.99999999999997,2,0,3,0.0,6.4,23.428571428571427,1,0,0,6,-0.26658699605305297,0.2712703247070313,0.0046833286539783225,0.0
"Mon, 01:19",272.9174136225221,211.12377659919804,34.23708106314932,89.99999999999994,2,0,5,0.0,6.4,22.857142857142858,1,0,0,6,-0.27291741943359377,0.27291741943359377,0.0,0.0
"Mon, 01:20",272.1029990363885,73.03322428406243,29.68102083821603,104.99999999999994,2,0,2,0.0,6.4,22.857142857142858,1,0,0,6,-0.2678488312568226,0.2721029968261719,0.004254165569349309,0.0
"Mon, 01:21",270.79992132593384,73.03322428406243,29.024934208375097,104.99999999999994,2,0,2,0.0,6.4,22.857142857142858,1,0,0,6,-0.2707999267578125,0.2707999267578125,0.0,0.0
"Mon, 01:22",243.6927525407325,0.0,33.49358974358982,104.99999999999994,2,0,0,0.0,0.0,22.857142857142858,0,1,0,6,-0.2395260844649384,0.24369274902343752,0.004166664558499119,0.0
"Mon, 01:23",181.17015076373673,0.0,45.430107526881876,104.99999999999994,2,0,0,0.0,0.0,22.285714285714285,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:24",181.17015076373673,0.0,74.42307692307742,104.99999999999994,2,0,0,0.0,0.0,21.714285714285715,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:25",181.17015076373673,0.0,323.13883299800096,104.99999999999994,3,0,0,0.0,0.0,21.142857142857142,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:26",181.17015076373673,0.0,40.230429292929365,104.99999999999994,3,0,0,0.0,0.0,20.571428571428573,0,0,0,7,-1.181169150757836,0.18117015075683593,-0.9999990000010001,1.0
"Mon, 01:27",181.17015076373673,0.0,53.281928335385366,104.99999999999994,1,2,0,0.0,0.0,21.142857142857142,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:28",181.17015076373673,0.0,84.98590225563963,104.99999999999994,3,0,0,0.0,0.0,21.142857142857142,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:29",181.17015076373673,0.0,407.52535496959456,104.99999999999994,1,3,0,0.0,0.0,21.714285714285715,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:30",181.17015076373673,0.0,46.22521198608159,104.99999999999994,4,0,0,0.0,0.0,21.714285714285715,0,1,0,6,-1.181169150757836,0.18117015075683593,-0.9999990000010001,1.0
"Mon, 01:31",271.94213332068045,171.0166153826146,57.97397362301468,104.99999999999994,0,0,5,1.2405081986374893e-11,10.0,23.428571428571427,3,0,0,4,-0.271942138671875,0.271942138671875,0.0,0.0
"Mon, 01:32",346.7145284612424,207.8269051641664,30.31718827774997,119.99999999999994,0,0,5,1.0678616843009239e-13,8.8,24.571428571428573,2,0,0,5,-0.3426145427099774,0.34671453857421874,0.00409999586424135,0.0
"Mon, 01:33",341.20385890639443,111.38062531117603,18.152144398537136,119.99999999999994,0,0,5,5.939962954208368e-15,9.200000000000001,24.571428571428573,2,0,0,5,-0.33892052532160155,0.34120385742187503,0.0022833321002734943,0.0
"Mon, 01:34",271.6943777397695,66.23130179962082,7.917570638042716,89.99999999999996,0,0,2,0.0,6.4,24.0,1,0,0,6,-0.2685999230626453,0.2716943664550781,0.0030944433924328246,0.0
"Mon, 01:35",267.74952462176685,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,23.428571428571427,0,1,0,6,-0.2644495133866306,0.26774951171875,0.00329999833211944,0.0
"Mon, 01:36",181.17015076373673,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,22.285714285714285,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:37",181.17015076373673,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,21.714285714285715,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:38",181.17015076373673,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,21.142857142857142,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:39",181.17015076373673,0.0,5.084745762711865,44.99999999999998,1,0,0,0.0,0.0,20.571428571428573,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:40",181.17015076373673,0.0,5.454545454545455,44.99999999999998,1,0,0,0.0,0.0,20.0,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:41",181.17015076373673,0.0,5.882352941176472,44.99999999999998,1,0,0,0.0,0.0,19.428571428571427,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:42",181.17015076373673,0.0,6.382978723404258,44.99999999999998,1,0,0,0.0,0.0,18.857142857142858,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:43",181.17015076373673,0.0,6.976744186046514,44.99999999999998,1,0,0,0.0,0.0,18.285714285714285,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:44",181.17015076373673,0.0,39.60720130932897,44.99999999999998,2,0,0,0.0,0.0,17.714285714285715,0,0,1,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:45",228.65092566769331,33.98177229412009,62.18516856732014,44.99999999999998,0,1,1,0.0,3.2,18.857142857142858,1,0,0,6,-0.2286509246826172,0.2286509246826172,0.0,0.0
"Mon, 01:46",259.3132350677996,45.262679054085496,105.22466994517819,44.99999999999998,0,0,2,0.0,3.6,19.428571428571427,1,0,0,6,-0.259313232421875,0.259313232421875,0.0,0.0
"Mon, 01:47",260.723038692495,40.006057903329875,14.392165917027452,44.99999999999998,1,1,1,0.0,4.0,20.571428571428573,1,0,0,6,-0.5144904386097049,0.2607230529785156,-0.2537673856311892,0.25376763939857483
"Mon, 01:48",246.33823631422382,0.0,11.132683410442828,29.999999999999986,2,0,0,0.0,0.0,20.571428571428573,0,1,0,6,-0.2443049101301218,0.24633824157714845,0.002033331447026677,0.0
"Mon, 01:49",181.17015076373673,0.0,12.02525544630808,0.0,2,0,0,0.0,0.0,19.428571428571427,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:50",181.17015076373673,0.0,13.073446756797816,0.0,2,0,0,0.0,0.0,18.857142857142858,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:51",181.17015076373673,0.0,14.321848509707417,0.0,2,0,0,0.0,0.0,18.285714285714285,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:52",181.17015076373673,0.0,15.83389037433156,0.0,2,0,0,0.0,0.0,17.714285714285715,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:53",181.17015076373673,0.0,17.702966160701862,0.0,2,0,0,0.0,0.0,17.142857142857142,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:54",181.17015076373673,0.0,30.562013174795144,0.0,3,0,0,0.0,0.0,16.571428571428573,0,0,1,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:55",181.17015076373673,0.0,40.57811527023649,0.0,4,0,0,0.0,0.0,16.0,0,2,0,5,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:56",216.86870263836494,0.0,52.81642569788712,0.0,5,0,0,0.0,0.0,16.571428571428573,0,2,0,5,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 01:57",288.0426225563958,60.440918427719744,50.82313754586002,0.0,4,0,1,3.656327029953458e-16,4.0,17.714285714285715,2,1,0,4,-0.28804263305664063,0.28804263305664063,0.0,0.0
"Mon, 01:58",362.1335503555051,88.43817031292485,29.361284023288288,0.0,0,1,2,2.2748233323919816e-15,4.0,20.571428571428573,2,2,0,3,-0.3608168789771196,0.362133544921875,0.0013166659447554064,0.0
"Mon, 01:59",245.01241565746423,0.0,34.88372093023263,0.0,1,0,0,0.0,0.0,19.428571428571427,0,1,1,5,-0.2412790891717347,0.24501242065429688,0.0037333314825621637,0.0
"Mon, 02:00",220.4539487034352,47.095863608075504,42.69328262222491,0.0,0,0,1,0.0,2.0,17.714285714285715,1,0,0,6,-0.22045394897460938,0.22045394897460938,0.0,0.0
"Mon, 02:01",254.4388768747437,127.72386740165014,5.402220642219817,0.0,1,0,1,0.0,2.4000000000000004,17.714285714285715,1,0,0,6,-0.25433887348638284,0.2544388732910156,9.999980463276374e-05,0.0
"Mon, 02:02",245.10260768523304,0.0,10.991881681536855,0.0,2,0,0,0.0,2.8000000000000003,18.285714285714285,1,0,0,6,-0.24038593815684056,0.24510260009765625,0.004716661940815677,0.0
"Mon, 02:03",181.17015076373673,0.0,11.863164134402398,0.0,2,0,0,0.0,0.0,17.142857142857142,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 02:04",181.17015076373673,0.0,12.884891292351842,0.0,2,0,0,0.0,0.0,17.142857142857142,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 02:05",181.17015076373673,0.0,14.099854708757107,0.0,2,0,0,0.0,0.0,17.142857142857142,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 02:06",181.17015076373673,0.0,15.56884621573782,0.0,0,2,0,0.0,0.0,17.714285714285715,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 02:07",181.17015076373673,0.0,17.38128631536767,0.0,2,0,0,0.0,0.0,17.714285714285715,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 02:08",181.17015076373673,0.0,19.674442450653693,0.0,0,2,0,0.0,0.0,18.285714285714285,0,1,0,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 02:09",181.17015076373673,0.0,27.87900015094912,0.0,3,0,0,0.0,0.0,18.285714285714285,0,1,0,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 02:10",257.73086221428093,150.79139805701513,12.856253106010746,0.0,2,0,2,0.0,3.6,18.857142857142858,1,0,0,6,-0.25603086730964403,0.25773086547851565,0.0016999981688716127,0.0
"Mon, 02:11",230.02234917346263,0.0,11.666364624864082,0.0,2,0,0,0.0,0.0,19.428571428571427,0,1,0,6,-0.2266723558665408,0.23002235412597657,0.003349998259435761,0.0
"Mon, 02:12",181.17015076373673,0.0,12.65182186234818,0.0,2,0,0,0.0,0.0,18.857142857142858,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 02:13",181.17015076373673,0.0,13.81946797695697,0.0,2,0,0,0.0,0.0,18.285714285714285,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 02:14",181.17015076373673,0.0,20.469855460604776,0.0,3,0,0,0.0,0.0,17.714285714285715,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 02:15",181.17015076373673,0.0,38.606907289975645,0.0,5,0,0,0.0,0.0,17.142857142857142,0,0,1,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 02:16",181.17015076373673,0.0,43.437751583785236,0.0,5,0,0,0.0,0.0,17.714285714285715,0,0,2,5,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 02:17",181.17015076373673,0.0,49.78438941968828,0.0,5,0,0,0.0,0.0,18.285714285714285,0,1,1,5,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 02:18",181.17015076373673,0.0,68.78270803664816,0.0,6,1,0,0.0,0.0,18.857142857142858,0,2,1,4,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 02:19",226.5130768809261,128.6135965519763,76.81105347406968,0.0,4,0,3,0.0,2.0,19.428571428571427,1,2,0,4,-0.22651307678222657,0.22651307678222657,0.0,0.0
"Mon, 02:20",396.5297520078945,242.74685669554316,49.70407088260734,0.0,0,1,4,2.2907387689912025e-14,7.6,21.142857142857142,3,1,0,3,-0.39449642217498,0.3965297546386719,0.002033332463691892,0.0
"Mon, 02:21",395.4628031234029,123.13873678212795,8.244678222861515,0.0,0,0,1,7.087543017950943e-14,6.4,24.0,2,2,1,2,-0.392887799787541,0.3954627990722656,0.002574999284724605,0.0
