demand,done,dropped,delay,delay_budget,service_time,avg_tx_power,avg_chan_gain,avg_signal,avg_interference,avg_sinr
1500000.0,1500000.0,0.0,0.20100000000000015,0.3,0.01800000000000001,1.2417760491726728,3.690579622070863e-12,8.249172088054197e-11,0.0,413.4379738527186
1500000.0,1500000.0,0.0,0.09400000000000007,0.3,0.05300000000000004,1.5895559877068317,5.216366672074392e-14,1.4820745046364888e-12,1.246712674401739e-15,7.36740665911939
1500000.0,1500000.0,0.0,0.10100000000000008,0.15,0.04200000000000003,1.6000000000000003,9.381756226566236e-14,2.2516214943758965e-12,9.851705591450977e-16,11.229933336053215
1500000.0,1500000.0,0.0,0.17400000000000013,0.3,0.024000000000000014,1.6,7.368946529917549e-13,1.768547167180212e-11,0.0,88.63732622583981
1500000.0,1500000.0,0.0,0.22200000000000017,0.3,0.04100000000000003,0.9693178024977612,1.4090825623296432e-13,2.458527863139512e-12,7.293742094485086e-15,11.874356844259667
1500000.0,1500000.0,0.0,0.06500000000000004,0.15,0.05200000000000004,1.2730116481266793,6.50447410635071e-14,1.522971204949862e-12,5.960107399742175e-15,7.470142128229229
1500000.0,1500000.0,0.0,0.23900000000000018,0.3,0.017000000000000008,1.157522145311541,7.210531585391069e-12,1.1684889985381896e-10,0.0,585.6317687012562
1500000.0,1500000.0,0.0,0.05400000000000004,0.3,0.03200000000000002,1.214159284896153,4.1997639156477086e-13,7.586830111246774e-12,0.0,38.02422395455855
1500000.0,1500000.0,0.0,0.2470000000000002,0.3,0.024000000000000014,1.6,7.345535586285678e-13,1.762928540708563e-11,0.0,88.35572784002873
1500000.0,1500000.0,0.0,0.2600000000000002,0.3,0.022000000000000013,1.6,9.485136445969732e-13,2.276432747032736e-11,0.0,114.09190310238672
1500000.0,1500000.0,0.0,0.1290000000000001,0.15,0.035000000000000024,1.6,1.597229614260337e-13,3.833351074224809e-12,0.0,19.212266204128618
1500000.0,1500000.0,0.0,0.22800000000000017,0.3,0.027000000000000017,1.6,4.347612135196869e-13,1.0434269124472486e-11,1.0178614640405485e-14,49.756928924957556
1500000.0,1500000.0,0.0,0.09500000000000007,0.3,0.03400000000000002,0.7444503784647409,4.178150106015678e-13,4.354595598788216e-12,0.0,21.824677217221577
1500000.0,1500000.0,0.0,0.1580000000000001,0.3,0.04300000000000003,1.2277748107676296,1.474965285050991e-13,2.653292536043304e-12,0.0,13.29796346143431
1500000.0,1500000.0,0.0,0.25200000000000017,0.3,0.03400000000000002,1.8,1.6025552059353994e-13,4.967921138399738e-12,2.510250739630746e-14,22.96096718426415
1500000.0,1500000.0,0.0,0.059000000000000045,0.15,0.04400000000000003,0.5618624962829638,3.7918338689370467e-13,2.7696360160186353e-12,9.275385304538485e-14,11.227047831531422
1500000.0,1500000.0,0.0,0.06200000000000005,0.3,0.047000000000000035,0.5252910914244817,3.7918338689370467e-13,2.660639141982738e-12,6.956538978403863e-14,11.734072860010954
1500000.0,1500000.0,0.0,0.057000000000000044,0.15,0.05000000000000004,0.8426496290906362,1.7512201436956093e-13,2.0601465591996942e-12,2.2888924255367524e-15,10.250715422359232
1500000.0,1500000.0,0.0,0.014000000000000005,0.15,0.014000000000000005,0.5081945827986264,8.684025119929784e-11,5.994337957198715e-10,0.0,3004.285658195374
1500000.0,1500000.0,0.0,0.2470000000000002,0.3,0.027000000000000017,0.9854048827746972,1.0014506385977427e-12,1.3989914822323578e-11,0.0,70.11566708481514
1500000.0,1500000.0,0.0,0.047000000000000035,0.15,0.04300000000000003,1.0513172841058522,1.6478967583941769e-13,2.5162168588612036e-12,8.58923191572735e-16,12.527426804183596
1500000.0,1500000.0,0.0,0.09700000000000007,0.15,0.028000000000000018,1.0098865204022793,5.947422661873631e-13,8.408710768305713e-12,0.0,42.143384883389885
1500000.0,1500000.0,0.0,0.06700000000000005,0.3,0.047000000000000035,1.0950567397988604,1.394824415865114e-13,2.249962581669951e-12,3.470074806038621e-15,11.003714197707462
1500000.0,1500000.0,0.0,0.1230000000000001,0.15,0.03400000000000002,1.170726059890788,2.5129760467952837e-13,4.118809164210399e-12,0.0,20.642945708492647
1500000.0,1500000.0,0.0,0.08100000000000006,0.15,0.014000000000000005,1.6,2.3072311487042284e-11,5.537354756890149e-10,0.0,2775.251512218586
1500000.0,1500000.0,0.0,0.07500000000000005,0.3,0.060000000000000046,1.131709576043685,8.517835353697572e-14,1.4313314365675152e-12,3.4958011031849635e-15,7.00859987825374
1500000.0,0.0,1500000.0,0.3000000000000002,0.3,0.0,,,,,
1500000.0,1500000.0,0.0,0.2410000000000002,0.3,0.028000000000000018,1.6,3.5576769503892934e-13,8.538424680934305e-12,0.0,42.79349445372283
1500000.0,1500000.0,0.0,0.05500000000000004,0.15,0.04500000000000003,0.5888743023168348,4.275150912089093e-13,3.363156073298033e-12,1.5455697650895315e-13,10.031814924541996
1500000.0,1500000.0,0.0,0.04100000000000003,0.15,0.037000000000000026,0.628210404014422,4.448917815027507e-13,3.7193737470027465e-12,1.9432993572639422e-14,17.239965930947477
1500000.0,1500000.0,0.0,0.19200000000000014,0.3,0.057000000000000044,0.9045230249535676,1.2145893503497798e-13,1.5666862831165566e-12,5.747621052692397e-15,7.723266290460523
1500000.0,1500000.0,0.0,0.10800000000000008,0.15,0.013000000000000005,2.0,2.164841467111591e-11,8.226397575024046e-10,0.0,4122.965443344397
1500000.0,1500000.0,0.0,0.03800000000000003,0.3,0.025000000000000015,0.46987521682252775,2.356627237973878e-12,1.439516954736706e-11,0.0,72.14675203040437
1500000.0,1500000.0,0.0,0.07400000000000005,0.3,0.035000000000000024,0.5693668536912043,5.082361951290077e-13,3.879092255497069e-12,0.0,19.441515165175492
1500000.0,1500000.0,0.0,0.17000000000000012,0.3,0.05400000000000004,1.0704298010562663,9.23458238165633e-14,1.4200177158933004e-12,0.0,7.1169475073027995
1500000.0,1500000.0,0.0,0.19600000000000015,0.3,0.023000000000000013,0.8566396222313395,1.5622637000540967e-12,1.8736157801761064e-11,0.0,93.9032309746865
1500000.0,1500000.0,0.0,0.1330000000000001,0.3,0.025000000000000015,1.0289069185124404,1.3867961039522614e-12,2.0716002071690645e-11,0.0,103.82595770127459
1500000.0,1500000.0,0.0,0.25200000000000017,0.3,0.015000000000000006,1.6,8.644855646406009e-12,2.0747653551374424e-10,0.0,1039.8459087670383
1500000.0,1500000.0,0.0,0.2610000000000002,0.3,0.03900000000000003,1.6000000000000003,1.1325134394357107e-13,2.718032254645706e-12,0.0,13.62243066615577
1500000.0,1500000.0,0.0,0.11900000000000009,0.15,0.015000000000000006,2.0,7.651947958677219e-12,2.907740224297343e-10,0.0,1457.3222791223272
1500000.0,1500000.0,0.0,0.21100000000000016,0.3,0.01900000000000001,1.6,3.0685967338760206e-12,7.36463216130245e-11,1.0147388342755973e-13,244.67207140937458
1500000.0,1500000.0,0.0,0.03900000000000003,0.15,0.023000000000000013,0.8239296367331934,1.5233641238627279e-12,1.7572027888612355e-11,0.0,88.0687604671489
1500000.0,1500000.0,0.0,0.12000000000000009,0.3,0.05200000000000004,1.1880351816334034,8.057806290208955e-14,1.4046764806593963e-12,0.0,7.040059194829744
1500000.0,1500000.0,0.0,0.09800000000000007,0.15,0.01900000000000001,1.6,2.330367861319816e-12,5.5928828671675585e-11,0.0,280.3081492197071
1500000.0,1500000.0,0.0,0.2640000000000002,0.3,0.02900000000000002,1.6,4.0006268080671384e-13,9.601504339361133e-12,5.227573193523994e-14,39.84866989379866
1500000.0,1500000.0,0.0,0.25600000000000017,0.3,0.013000000000000005,1.6,4.339577507889941e-11,1.041498601893586e-09,0.0,5219.858031097173
1500000.0,1500000.0,0.0,0.11800000000000009,0.15,0.022000000000000013,1.6,1.0467302653929677e-12,2.5121526369431226e-11,0.0,125.90588305589789
1500000.0,1500000.0,0.0,0.05000000000000004,0.15,0.03800000000000003,0.5719723660758387,3.666518552002589e-13,2.726291478884843e-12,0.0,13.663824843638972
1500000.0,1500000.0,0.0,0.06200000000000005,0.3,0.03900000000000003,0.5258911391347921,4.4343584545760265e-13,3.108664035021322e-12,0.0,15.580227279889279
1500000.0,1500000.0,0.0,0.1360000000000001,0.3,0.06100000000000005,0.9634197242055528,8.57357145739701e-14,1.1781725483153575e-12,1.8258992395615742e-14,5.2956240836705435
1500000.0,1500000.0,0.0,0.048000000000000036,0.15,0.03100000000000002,0.7606811473372525,5.480256493996059e-13,5.8362189165774904e-12,0.0,29.25038413642624
1500000.0,1500000.0,0.0,0.06100000000000005,0.15,0.04400000000000003,1.2196594263313738,1.3665381339727007e-13,2.4427186138753424e-12,0.0,12.24259384618026
1500000.0,1500000.0,0.0,0.10300000000000008,0.15,0.02100000000000001,1.6,1.4460122160827956e-12,3.470429318598709e-11,0.0,173.9334869687464
1500000.0,1500000.0,0.0,0.11000000000000008,0.15,0.03400000000000002,1.6,1.84985933658128e-13,4.4396624077950725e-12,0.0,22.251021204018038
1500000.0,1500000.0,0.0,0.11700000000000009,0.15,0.028000000000000018,1.6,3.67147448957707e-13,8.811538774984969e-12,0.0,44.162307426341535
1500000.0,1500000.0,0.0,0.1580000000000001,0.3,0.022000000000000013,0.8234476590899309,1.9763580148650446e-12,2.2783983332099412e-11,0.0,114.19041577224769
1500000.0,1500000.0,0.0,0.10800000000000008,0.3,0.025000000000000015,1.0510348939400462,1.2481946174570309e-12,1.90322491592339e-11,0.0,95.38720305821403
1500000.0,1500000.0,0.0,0.06900000000000005,0.3,0.02000000000000001,0.43275629657289993,8.114843350376575e-12,4.565274422251647e-11,2.7703925148730757e-14,200.90970712886076
1500000.0,1500000.0,0.0,0.06900000000000005,0.15,0.03100000000000002,0.759996549390546,5.973297083024684e-13,6.080073853109858e-12,2.464479884267123e-14,27.018561868457713
1500000.0,1500000.0,0.0,0.059000000000000045,0.15,0.03400000000000002,1.6,1.7996759500375006e-13,4.319222280090001e-12,1.0633715709793159e-14,20.552071588799315
1500000.0,1500000.0,0.0,0.07300000000000005,0.3,0.035000000000000024,0.7609371074061703,5.973297083024684e-13,6.440969768214834e-12,2.828743590163607e-14,28.004507271811327
1500000.0,1500000.0,0.0,0.2660000000000002,0.3,0.03900000000000003,1.6000000000000003,2.660935734272956e-13,6.3862457622550945e-12,2.7413442936741624e-13,13.48274469448634
1500000.0,1500000.0,0.0,0.037000000000000026,0.15,0.03300000000000002,0.6090464205400009,6.620155344756139e-13,5.50121560199493e-12,6.593728405849097e-14,21.89492061336977
1500000.0,1500000.0,0.0,0.03400000000000002,0.15,0.03000000000000002,1.4624530554129276,4.383526181871838e-13,9.50100490325007e-12,1.2049356184335444e-13,31.85899810513972
1500000.0,1500000.0,0.0,0.07700000000000005,0.15,0.06300000000000004,0.8615614462573641,8.528693820106211e-14,1.0334574989984502e-12,3.063066402184237e-14,4.691807139961351
1500000.0,1500000.0,0.0,0.05300000000000004,0.3,0.047000000000000035,0.9888140323397415,1.6527914531683963e-13,2.3452801928020306e-12,6.25061159425291e-14,10.546609719433212
1500000.0,1500000.0,0.0,0.07700000000000005,0.15,0.013000000000000005,1.6,4.0147627417867695e-11,9.635430580288246e-10,0.0,4829.154797342281
1500000.0,1500000.0,0.0,0.16000000000000011,0.3,0.02900000000000002,0.7434674744543277,6.845711637834745e-13,7.125389519113035e-12,2.8391816995581947e-15,35.21702203272379
1500000.0,1500000.0,0.0,0.046000000000000034,0.15,0.03300000000000002,1.1043550170304484,3.5554430971972654e-13,5.686683622869027e-12,1.0524612607380676e-15,28.390057754378805
1500000.0,1500000.0,0.0,0.19900000000000015,0.3,0.026000000000000016,0.8715754079515348,9.035157048924355e-13,1.10247489671514e-11,0.0,55.25463436281729
1500000.0,1500000.0,0.0,0.08400000000000006,0.3,0.05200000000000004,1.1642122960242327,8.565873149628273e-14,1.464676263774374e-12,0.0,7.340770448006063
1500000.0,1500000.0,0.0,0.2920000000000002,0.3,0.04300000000000003,1.01626079560034,1.452164538951043e-13,1.9950131777061563e-12,0.0,9.998751355845005
1500000.0,1500000.0,0.0,0.05500000000000004,0.3,0.04900000000000004,0.3169987716989745,3.7170755929210704e-13,1.5554859759657598e-12,0.0,7.795897132402956
1500000.0,1500000.0,0.0,0.037000000000000026,0.3,0.03400000000000002,0.5187916810351261,7.276552466808797e-13,5.0719649214195844e-12,0.0,25.42004068020843
1500000.0,1500000.0,0.0,0.026000000000000016,0.15,0.023000000000000013,0.9112009107856276,2.0021366712496e-12,2.549610535083218e-11,0.0,127.78322509053055
1500000.0,1500000.0,0.0,0.2590000000000002,0.3,0.022000000000000013,1.5108429400095797,6.783285088567003e-13,2.2546652449494173e-11,0.0,113.00094368717528
1500000.0,1500000.0,0.0,0.10800000000000008,0.15,0.03100000000000002,1.4447683696034035,2.1102322960787222e-13,5.974635737461363e-12,4.81207288643868e-15,29.238941545943774
1500000.0,1500000.0,0.0,0.08400000000000006,0.3,0.03800000000000003,1.6445785299952105,1.2026696463118474e-13,4.495666651360497e-12,8.104442879667037e-16,22.39872033272226
1500000.0,1500000.0,0.0,0.04300000000000003,0.15,0.03900000000000003,1.6164237227974474,8.700543753087969e-14,2.937780437725102e-12,2.389275457680039e-15,14.549553335624253
1500000.0,1500000.0,0.0,0.11200000000000009,0.15,0.027000000000000017,2.0,2.7732295693444355e-13,1.0538272363508856e-11,0.0,52.81647573077731
1500000.0,1500000.0,0.0,0.04300000000000003,0.3,0.03100000000000002,0.48514908183485667,8.534008894371317e-13,5.796373211264643e-12,0.0,29.050682548249505
1500000.0,1500000.0,0.0,0.11000000000000008,0.15,0.036000000000000025,1.2765672787767623,2.1556312691376013e-13,3.967498681625393e-12,0.0,19.884596886636775
1500000.0,1500000.0,0.0,0.09700000000000007,0.15,0.016000000000000007,1.6,7.0141396779993234e-12,1.6833935227198376e-10,0.0,843.6953427580228
1500000.0,1500000.0,0.0,0.23600000000000018,0.3,0.01800000000000001,1.6,3.2970552606177915e-12,7.9129326254827e-11,0.0,396.5860812444657
1500000.0,1500000.0,0.0,0.17900000000000013,0.3,0.015000000000000006,0.6548526137232348,3.912794860107713e-11,3.330995123435687e-10,0.0,1669.4522311406636
1500000.0,1500000.0,0.0,0.06500000000000004,0.3,0.04000000000000003,0.6604295961242728,2.9570639234492473e-13,2.701388807990134e-12,0.0,13.539015836282477
1500000.0,1500000.0,0.0,0.1540000000000001,0.3,0.05600000000000004,0.8829948185229544,1.0710473033545848e-13,1.3408120165226734e-12,0.0,6.719978653752022
1500000.0,1500000.0,0.0,0.02100000000000001,0.3,0.01900000000000001,1.1074884240396647,3.250908440456951e-12,5.2138626350775156e-11,0.0,261.31213905870965
1500000.0,1500000.0,0.0,0.10400000000000008,0.15,0.03400000000000002,0.9330440090952357,3.2172403463363094e-13,4.202557563356004e-12,0.0,21.06268199337763
1500000.0,1500000.0,0.0,0.06200000000000005,0.15,0.04000000000000003,1.1334779954523824,2.2891665304882586e-13,3.815741168767384e-12,0.0,19.124007606122166
1500000.0,1500000.0,0.0,0.19000000000000014,0.3,0.017000000000000008,0.8894451183659372,8.557280590737265e-12,1.0655724027086381e-10,0.0,534.0512847431072
1500000.0,1500000.0,0.0,0.16900000000000012,0.3,0.04000000000000003,1.3776387204085156,1.4885206778161063e-13,3.049523691981409e-12,0.0,15.28382343064986
1500000.0,1500000.0,0.0,0.09600000000000007,0.3,0.014000000000000005,0.5410109452849701,6.43261128837286e-11,4.736273526212265e-10,0.0,2373.7598263044074
1500000.0,1500000.0,0.0,0.20700000000000016,0.3,0.03000000000000002,0.7663702206267007,6.791628274608359e-13,7.182403322486805e-12,0.0,35.99728851992485
1500000.0,1500000.0,0.0,0.048000000000000036,0.15,0.04400000000000003,0.8448363201174512,1.8427436943728216e-13,2.2114140645845126e-12,0.0,11.08332497433552
1500000.0,1500000.0,0.0,0.026000000000000016,0.15,0.022000000000000013,1.2958698265546378,1.2867778220073432e-12,2.437437399987202e-11,8.191341159382363e-16,121.53608390867262
1500000.0,1500000.0,0.0,0.1500000000000001,0.15,0.027000000000000017,1.5518495519016886,4.356630852610306e-13,9.697523536466674e-12,0.0,48.60274994277088
1500000.0,1500000.0,0.0,0.03200000000000002,0.15,0.03000000000000002,0.5814837814316448,2.8618743335655626e-12,2.4824202110395838e-11,0.0,124.41573182713564
1500000.0,1500000.0,0.0,0.23100000000000018,0.3,0.016000000000000007,2.0,3.7670960723617496e-12,1.4314965074974649e-10,0.0,717.4477745397551
1500000.0,0.0,1500000.0,0.3000000000000002,0.3,0.0,,,,,
1500000.0,1500000.0,0.0,0.2450000000000002,0.3,0.028000000000000018,1.6,3.515370233198957e-13,8.436888559677497e-12,0.0,42.284608376463396
1500000.0,1500000.0,0.0,0.22800000000000017,0.3,0.023000000000000013,1.6,1.0216507353898483e-12,2.451961764935636e-11,2.5645598920446716e-14,108.89291792810644
1500000.0,1500000.0,0.0,0.22700000000000017,0.3,0.024000000000000014,1.6,6.558860317321204e-13,1.5741264761570887e-11,0.0,78.89320939646164
1500000.0,1500000.0,0.0,0.017000000000000008,0.3,0.014000000000000005,1.6,1.875682806389917e-11,4.5016387353358e-10,1.2171481386737544e-14,2133.4991246700447
1500000.0,1500000.0,0.0,0.01900000000000001,0.15,0.017000000000000008,0.5173716878904748,1.602151888926564e-11,1.0775804351401036e-10,0.0,540.0695572987399
1500000.0,1500000.0,0.0,0.2690000000000002,0.3,0.04000000000000003,0.9506456457608228,1.9034084623116216e-13,2.539875107083772e-12,0.0,12.729529786780857
1500000.0,1500000.0,0.0,0.04300000000000003,0.3,0.03900000000000003,0.7435637916090191,2.609501654426117e-13,2.7523884371025588e-12,0.0,13.794619466591207
1500000.0,1500000.0,0.0,0.09900000000000007,0.15,0.016000000000000007,1.6,7.085177297954696e-12,1.7004425515091271e-10,0.0,852.2400983329585
1500000.0,1500000.0,0.0,0.10900000000000008,0.15,0.024000000000000014,1.1269947630161554,8.039432438459528e-13,1.31133272881237e-11,0.0,65.72232227183727
1500000.0,1500000.0,0.0,0.024000000000000014,0.3,0.022000000000000013,1.006338570317178,1.4964865676509353e-12,2.1881736311255673e-11,0.0,109.66846888799648
1500000.0,1500000.0,0.0,0.08800000000000006,0.15,0.011000000000000003,1.6,1.8631124026145594e-10,4.471469766274943e-09,0.0,22410.43562407321
1500000.0,1500000.0,0.0,0.10100000000000008,0.15,0.035000000000000024,1.6,1.6683043814884426e-13,4.003930515572262e-12,0.0,20.06718858735477
1500000.0,0.0,1500000.0,0.1500000000000001,0.15,0.0,,,,,
1500000.0,1500000.0,0.0,0.1450000000000001,0.3,0.01900000000000001,1.6,2.0697677786758197e-12,4.9674426688219676e-11,0.0,248.96188493889525
1500000.0,1500000.0,0.0,0.08800000000000006,0.3,0.03200000000000002,0.5365112636731362,7.101188938359582e-13,5.188792305208841e-12,4.929492398034213e-15,25.293144505311645
1500000.0,1500000.0,0.0,0.05200000000000004,0.15,0.036000000000000025,0.6786568943954188,3.8425525830266127e-13,3.586796112667973e-12,3.814184181083325e-15,17.582901436554554
1500000.0,1500000.0,0.0,0.1400000000000001,0.3,0.04900000000000004,0.8085797638059803,1.9223558229510246e-13,2.1761292241819066e-12,9.949782461183419e-14,8.713870879580371
1500000.0,1500000.0,0.0,0.12800000000000009,0.3,0.05300000000000004,0.9935651771455148,1.100317575867203e-13,1.5745448210906376e-12,5.6469317916945664e-15,7.669772291218531
1500000.0,1500000.0,0.0,0.05400000000000004,0.15,0.05000000000000004,1.2982013578934943,7.908729859654408e-14,1.5023882094883747e-12,1.9182498661122856e-15,7.462956187697685
1500000.0,1500000.0,0.0,0.2590000000000002,0.3,0.02100000000000001,1.065138248743352,1.4024118142285586e-12,2.166062746113008e-11,0.0,108.56029955874693
1500000.0,1500000.0,0.0,0.03000000000000002,0.3,0.026000000000000016,1.2011463134424862,5.262169569287319e-13,9.269863375945164e-12,0.0,46.45937181492716
1500000.0,1500000.0,0.0,0.1390000000000001,0.15,0.035000000000000024,1.9699760938042588,8.759179272483779e-14,3.866255663170412e-12,0.0,19.37717980320151
1500000.0,1500000.0,0.0,0.05300000000000004,0.15,0.047000000000000035,1.698014343717445,5.158689839388119e-14,2.001381588942692e-12,5.584313228377997e-16,9.991276577532338
1500000.0,1500000.0,0.0,0.1460000000000001,0.3,0.013000000000000005,0.20577385497476525,2.2806105373656499e-10,6.57006030757721e-10,0.0,3292.8303503189622
1500000.0,1500000.0,0.0,0.1450000000000001,0.15,0.03400000000000002,1.5314087150084117,1.970860969226813e-13,4.435696300132272e-12,0.0,22.23114357874017
1500000.0,1500000.0,0.0,0.10400000000000008,0.15,0.023000000000000013,1.6,7.792729811617334e-13,1.8702551547881602e-11,0.0,93.73480072054224
1500000.0,1500000.0,0.0,0.07100000000000005,0.15,0.017000000000000008,1.0647321890759323,6.4922173965781974e-12,9.677461976861777e-11,0.0,485.022039671646
1500000.0,1500000.0,0.0,0.060000000000000046,0.3,0.035000000000000024,0.6884427391844278,4.987987996994029e-13,4.807521767537463e-12,4.7581029661938684e-14,20.091205449547672
1500000.0,1500000.0,0.0,0.04500000000000003,0.15,0.03800000000000003,1.2557786304077863,2.4309322481364437e-13,4.468272456701381e-12,4.2380270340596874e-14,18.377951695576876
1500000.0,1500000.0,0.0,0.09900000000000007,0.3,0.047000000000000035,0.6866569986460291,1.7071301320728376e-13,1.6410979939022677e-12,0.0,8.224973636751423
1500000.0,1500000.0,0.0,0.06800000000000005,0.15,0.05600000000000004,1.1880058008123826,8.008298798764552e-14,1.3831998721720506e-12,8.283726563525462e-15,6.601244614247591
1500000.0,1500000.0,0.0,0.06800000000000005,0.15,0.058000000000000045,0.48669461446432866,4.4935799911889485e-13,2.70167552821134e-12,2.0232208053283396e-13,6.774157160910211
1500000.0,1500000.0,0.0,0.06400000000000004,0.15,0.058000000000000045,0.4141228619768679,3.353583024297029e-13,1.6279406588483666e-12,8.806973938805692e-14,5.742389405360746
1500000.0,1500000.0,0.0,0.06900000000000005,0.3,0.06300000000000004,0.341969968823398,2.4944428333802156e-13,9.996788351601217e-13,1.3211095898618163e-14,4.752317459942284
1500000.0,1500000.0,0.0,0.16100000000000012,0.3,0.11300000000000009,0.6281963789408972,9.209583485039597e-14,7.918512968730154e-13,4.599381946884633e-13,2.76337484979647
1500000.0,1500000.0,0.0,0.06900000000000005,0.3,0.06100000000000005,0.6045562654332609,2.1023214326564474e-13,1.6958780125867438e-12,1.444597189292515e-14,8.273718528901714
1500000.0,1500000.0,0.0,0.06900000000000005,0.15,0.028000000000000018,0.9388859163960133,7.028446590870668e-13,9.238473325634058e-12,1.0924537334802776e-14,43.898501188287746
1500000.0,1500000.0,0.0,0.10100000000000008,0.15,0.03000000000000002,0.9694799135522005,4.814632282979302e-13,6.53476500528377e-12,0.0,32.75140795402475
1500000.0,1500000.0,0.0,0.07100000000000005,0.3,0.03000000000000002,0.9740760557359912,7.028446590870668e-13,9.959588631307358e-12,1.0924537334802776e-14,47.32502849287562
1500000.0,0.0,1500000.0,0.3000000000000002,0.3,0.0,,,,,
1500000.0,1500000.0,0.0,0.16600000000000012,0.3,0.05100000000000004,1.1152600432238997,1.0647617233190821e-13,1.7476616256663176e-12,1.6741359939278548e-15,8.655084624383033
1500000.0,1500000.0,0.0,0.07400000000000005,0.15,0.03400000000000002,0.9641744925125106,3.0114522551220726e-13,4.064991629731173e-12,0.0,20.373219096229803
1500000.0,1500000.0,0.0,0.05600000000000004,0.3,0.04100000000000003,1.1179127537437448,2.279655097267481e-13,3.7502101181025546e-12,0.0,18.795574346128223
1500000.0,1500000.0,0.0,0.10000000000000007,0.15,0.05100000000000004,0.8552536563187774,9.48245193450201e-14,1.3786832869344843e-12,9.54298072807555e-16,6.881194553890922
1500000.0,1500000.0,0.0,0.11200000000000009,0.3,0.05500000000000004,0.6520866783622071,1.200105312142812e-13,1.3580357946177366e-12,5.57676317624394e-15,6.593666972296582
1500000.0,1500000.0,0.0,0.11100000000000008,0.15,0.02000000000000001,1.8,1.0122828282108565e-12,3.138076767453655e-11,0.0,157.2764013990108
1500000.0,1500000.0,0.0,0.11000000000000008,0.3,0.06900000000000005,1.1376487195991398,5.1744540118990314e-14,1.079030413556056e-12,9.184897586418895e-16,5.377092838854714
1500000.0,1500000.0,0.0,0.04400000000000003,0.15,0.014000000000000005,0.949541662411953,4.2283049919761934e-11,5.620932451772168e-10,0.0,2817.1395859094496
1500000.0,1500000.0,0.0,0.1220000000000001,0.3,0.03300000000000002,1.283486112529349,3.056390738730968e-13,5.817984106805624e-12,0.0,29.158993597773428
1500000.0,1500000.0,0.0,0.07900000000000006,0.15,0.022000000000000013,2.4000000000000004,4.3934196339741447e-13,2.4251676379537282e-11,0.0,121.54630595484133
1500000.0,1500000.0,0.0,0.036000000000000025,0.3,0.01800000000000001,1.6,3.051751955489022e-12,7.324204693173654e-11,1.5324267220055655e-14,340.8977282767666
1500000.0,1500000.0,0.0,0.028000000000000018,0.15,0.01900000000000001,1.6,3.0306260971713494e-12,7.273502633211239e-11,1.0581095054134664e-13,238.2121490955673
