time,pc,actual_rate,required_rate,arrival_rate,idle_ues,queued_ues,active_ues,interference,sum_tx_power,avg_antennas,sm0_cnt,sm1_cnt,sm2_cnt,sm3_cnt,reward,pc_kw,qos_reward,drop_ratio
"Mon, 00:25",216.8687026383649,0.0,82.16642999081007,44.99999999999998,4,0,0,0.0,3.2,16.0,2,0,3,2,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 00:26",251.8332625120232,43.574199954327874,143.0796611323994,44.99999999999998,3,1,2,2.252176008111752e-13,4.800000000000001,16.0,3,0,2,2,-0.25183326721191407,0.25183326721191407,0.0,0.0
"Mon, 00:27",417.7113414336588,11.404046999545514,34.506567855581515,44.99999999999998,3,0,1,3.90595397413779e-13,5.2,18.857142857142858,3,0,2,2,-0.7886572118568684,0.41771133422851564,-0.3709458776283528,0.3717460632324219
"Mon, 00:28",372.52084983157675,152.93771668765046,27.029038924417108,59.99999999999997,2,0,3,0.0,2.4000000000000004,17.142857142857142,1,0,3,3,-0.3725208435058594,0.3725208435058594,0.0,0.0
"Mon, 00:29",370.2224467699275,50.01313624613637,20.220201074603008,44.99999999999998,2,0,1,0.0,2.4000000000000004,17.714285714285715,1,0,5,1,-0.3650891119874417,0.37022244262695314,0.005133330639511438,0.0
"Mon, 00:30",340.35276065324297,0.0,23.125000000000014,44.99999999999998,2,0,0,0.0,0.0,17.714285714285715,0,1,5,1,-0.33445275854977824,0.3403527526855469,0.005899994135768651,0.0
"Mon, 00:31",300.7602995437411,0.0,28.070175438596515,14.999999999999993,2,0,0,0.0,1.6,17.142857142857142,1,0,1,5,-0.30076028442382813,0.30076028442382813,0.0,0.0
"Mon, 00:32",386.0137548029024,99.45030148315323,8.405815195623731,14.999999999999993,0,0,2,0.0,1.6,17.142857142857142,1,0,1,5,-0.38601376342773436,0.38601376342773436,0.0,0.0
"Mon, 00:33",385.92828490647753,43.43782447718745,1.5673277293448586,14.999999999999993,0,0,1,0.0,1.6,16.0,1,0,1,5,-0.38246162022119534,0.38592828369140625,0.00346666347021092,0.0
"Mon, 00:34",319.5020392779207,0.0,12.032630650222064,14.999999999999993,1,1,0,0.0,0.0,16.571428571428573,0,0,0,7,-0.3195020446777344,0.3195020446777344,0.0,0.0
"Mon, 00:35",319.5020392779207,0.0,24.49479293264054,14.999999999999993,3,0,0,0.0,0.0,17.142857142857142,0,0,0,7,-0.3195020446777344,0.3195020446777344,0.0,0.0
"Mon, 00:36",300.7602995437411,0.0,39.301464652564974,14.999999999999993,4,0,0,0.0,0.0,18.285714285714285,0,0,0,7,-0.30076028442382813,0.30076028442382813,0.0,0.0
"Mon, 00:37",300.7602995437411,0.0,47.46158414159936,14.999999999999993,4,0,0,0.0,0.0,19.428571428571427,0,0,0,7,-0.30076028442382813,0.30076028442382813,0.0,0.0
"Mon, 00:38",300.7602995437411,0.0,60.23171019654039,14.999999999999993,4,0,0,0.0,0.0,21.142857142857142,0,0,1,6,-0.30076028442382813,0.30076028442382813,0.0,0.0
"Mon, 00:39",300.7602995437411,0.0,84.3427703554887,14.999999999999993,2,2,0,0.0,0.0,21.142857142857142,0,3,0,4,-0.30076028442382813,0.30076028442382813,0.0,0.0
"Mon, 00:40",417.172154222382,127.1638677760318,68.87430059023568,14.999999999999993,1,0,2,2.766951070786812e-13,6.4,21.142857142857142,3,1,0,3,-0.7097397062498874,0.41717214965820315,-0.29256755659168415,0.14628392457962036
"Mon, 00:41",469.76549498338505,88.6313625544212,6.770712060653658,14.999999999999993,0,0,1,4.430205014659647e-14,8.4,22.285714285714285,3,1,1,2,-0.46767661474239286,0.4697655029296875,0.0020888881872946356,0.0
"Mon, 00:42",355.148985894365,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,21.142857142857142,0,1,2,4,-0.34641566220050296,0.3551489868164063,0.008733324615903289,0.0
"Mon, 00:43",282.0185598095615,0.0,10.067114093959733,14.999999999999993,1,0,0,0.0,0.0,18.857142857142858,0,0,0,7,-0.2820185546875,0.2820185546875,0.0,0.0
"Mon, 00:44",282.0185598095615,0.0,11.627906976744187,0.0,1,0,0,0.0,0.0,17.142857142857142,0,0,0,7,-0.2820185546875,0.2820185546875,0.0,0.0
"Mon, 00:45",282.0185598095615,0.0,13.761467889908262,0.0,1,0,0,0.0,0.0,17.142857142857142,0,0,0,7,-0.2820185546875,0.2820185546875,0.0,0.0
"Mon, 00:46",282.0185598095615,0.0,16.85393258426967,0.0,1,0,0,0.0,0.0,17.142857142857142,0,0,0,7,-0.2820185546875,0.2820185546875,0.0,0.0
"Mon, 00:47",282.0185598095615,0.0,21.739130434782627,0.0,1,0,0,0.0,0.0,17.714285714285715,0,0,0,7,-0.2820185546875,0.2820185546875,0.0,0.0
"Mon, 00:48",282.0185598095615,0.0,30.612244897959236,0.0,1,0,0,0.0,0.0,18.285714285714285,0,1,0,6,-0.2820185546875,0.2820185546875,0.0,0.0
"Mon, 00:49",282.0185598095615,0.0,56.896551724138114,0.0,2,0,0,0.0,0.0,18.285714285714285,0,1,0,6,-0.2820185546875,0.2820185546875,0.0,0.0
"Mon, 00:50",354.6314601282389,69.33339987174709,7.664574757650543,0.0,0,1,1,0.0,3.2,18.285714285714285,1,0,0,6,-0.35343147087887766,0.3546314697265625,0.0011999988476848681,0.0
"Mon, 00:51",335.9675861061966,0.0,6.000000000000001,0.0,1,0,0,0.0,0.0,18.285714285714285,0,1,0,6,-0.32690093273599585,0.3359675903320313,0.00906665759603543,0.0
"Mon, 00:52",282.0185598095615,0.0,11.694152923538233,0.0,2,0,0,0.0,0.0,17.714285714285715,0,0,0,7,-0.2820185546875,0.2820185546875,0.0,0.0
"Mon, 00:53",282.0185598095615,0.0,22.902494331065764,0.0,2,1,0,0.0,0.0,17.714285714285715,0,0,0,7,-0.2820185546875,0.2820185546875,0.0,0.0
"Mon, 00:54",244.5350803412019,0.0,30.72248287217927,0.0,4,0,0,0.0,0.0,18.857142857142858,0,0,0,7,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 00:55",244.5350803412019,0.0,45.37860208934649,0.0,4,1,0,0.0,0.0,20.0,0,1,0,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 00:56",245.589361914485,0.0,42.57243645958381,0.0,4,0,0,0.0,0.0,22.285714285714285,0,1,0,6,-0.24048936066411222,0.24558935546875,0.0050999948046377645,0.0
"Mon, 00:57",216.86870263836485,0.0,51.41043231972775,0.0,2,2,0,0.0,0.0,21.714285714285715,0,0,1,6,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 00:58",216.86870263836485,0.0,66.10625661579773,0.0,4,0,0,0.0,7.200000000000001,21.714285714285715,3,2,0,2,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 00:59",356.13933475493843,226.94988976762028,15.361841825568119,0.0,0,0,4,1.1709337560933698e-13,9.200000000000001,21.714285714285715,4,1,1,1,-0.35613934326171875,0.35613934326171875,0.0,0.0
"Mon, 01:00",351.5626897185493,0.0,5.30035335689046,14.999999999999993,1,0,0,0.0,0.0,22.285714285714285,0,2,4,1,-0.3475543510205843,0.35156268310546873,0.0040083320848844466,0.0
"Mon, 01:01",216.86870263836485,0.0,5.7034220532319395,14.999999999999993,1,0,0,0.0,0.0,20.0,0,0,1,6,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 01:02",216.86870263836485,0.0,6.172839506172841,14.999999999999993,1,0,0,0.0,0.0,18.285714285714285,0,0,0,7,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 01:03",216.86870263836485,0.0,6.7264573991031416,14.999999999999993,1,0,0,0.0,0.0,16.571428571428573,0,0,0,7,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 01:04",216.86870263836485,0.0,12.746305418719215,29.999999999999986,2,0,0,0.0,0.0,16.0,0,0,0,7,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 01:05",216.86870263836485,0.0,24.60424995304661,29.999999999999986,3,0,0,0.0,0.0,16.0,0,0,0,7,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 01:06",216.86870263836485,0.0,33.021561995709554,29.999999999999986,4,0,0,0.0,0.0,16.571428571428573,0,0,1,6,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 01:07",235.61044237254478,0.0,37.71473301176274,29.999999999999986,4,0,0,0.0,0.0,17.714285714285715,0,0,1,6,-0.23561044311523438,0.23561044311523438,0.0,0.0
"Mon, 01:08",235.61044237254478,0.0,44.21364046973806,29.999999999999986,3,1,0,0.0,0.0,17.142857142857142,0,0,1,6,-0.23561044311523438,0.23561044311523438,0.0,0.0
"Mon, 01:09",235.61044237254478,0.0,64.64664106665133,29.999999999999986,5,0,0,0.0,0.0,17.714285714285715,0,0,2,5,-0.23561044311523438,0.23561044311523438,0.0,0.0
"Mon, 01:10",279.83007761383504,123.5794924284754,71.4236114845425,29.999999999999986,2,1,2,7.946133686354338e-15,4.0,18.285714285714285,2,1,0,4,-0.279830078125,0.279830078125,0.0,0.0
"Mon, 01:11",303.8144624424242,68.92780035558309,108.97678676124404,29.999999999999986,3,0,2,8.172139438674425e-14,4.0,18.285714285714285,2,1,0,4,-0.3013811221614193,0.303814453125,0.0024333309635806576,0.0
"Mon, 01:12",377.3248663889778,49.50955351535152,35.10486686951678,29.999999999999986,2,0,1,0.0,2.8000000000000003,18.857142857142858,1,2,0,4,-0.37434152764236944,0.37732485961914064,0.002983331976771206,0.0
"Mon, 01:13",308.53654029530156,0.0,39.590163934426286,29.999999999999986,1,1,0,0.0,0.0,18.857142857142858,0,3,1,3,-0.3009365370873639,0.3085365295410156,0.007599992453651727,0.0
"Mon, 01:14",216.86870263836485,0.0,60.49000502891639,29.999999999999986,3,0,0,0.0,1.6,17.714285714285715,1,0,1,5,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 01:15",296.86479394986674,0.0,35.707469143657036,29.999999999999986,3,0,0,0.0,2.0,17.714285714285715,1,1,0,5,-0.2952648084666445,0.2968648071289063,0.0015999986622617748,0.0
"Mon, 01:16",252.5672545129932,0.0,60.14276228419673,29.999999999999986,4,0,0,0.0,0.0,16.571428571428573,0,0,1,6,-0.2525672607421875,0.2525672607421875,0.0,0.0
"Mon, 01:17",252.5672545129932,0.0,100.53698475437683,29.999999999999986,4,0,0,0.0,0.0,16.0,0,0,2,5,-0.2525672607421875,0.2525672607421875,0.0,0.0
"Mon, 01:18",252.5672545129932,0.0,29.420217553981818,29.999999999999986,3,0,0,0.0,0.0,16.0,0,1,1,5,-2.2525652607441877,0.2525672607421875,-1.9999980000020001,1.0
"Mon, 01:19",252.5672545129932,0.0,34.99626028421842,29.999999999999986,3,0,0,0.0,0.0,16.0,0,1,1,5,-0.2525672607421875,0.2525672607421875,0.0,0.0
"Mon, 01:20",319.05296483907676,72.07640790586262,24.865215400337807,14.999999999999993,1,0,2,0.0,1.6,16.0,1,1,1,4,-0.31905297851562503,0.31905297851562503,0.0,0.0
"Mon, 01:21",319.09095753718015,41.33653646906646,11.871391860328716,14.999999999999993,1,0,1,0.0,1.6,16.0,1,0,3,3,-0.3164909450781772,0.3190909423828125,0.0025999973046352642,0.0
"Mon, 01:22",306.129356178593,0.0,15.172413793103457,14.999999999999993,2,0,0,0.0,0.0,16.571428571428573,0,1,3,3,-0.30149603556003285,0.30612936401367186,0.004633328453639015,0.0
"Mon, 01:23",252.5672545129932,0.0,17.094017094017108,14.999999999999993,2,0,0,0.0,0.0,16.0,0,0,3,4,-0.2525672607421875,0.2525672607421875,0.0,0.0
"Mon, 01:24",252.5672545129932,0.0,24.669920683343523,14.999999999999993,3,0,0,0.0,0.0,16.0,0,1,3,3,-0.2525672607421875,0.2525672607421875,0.0,0.0
"Mon, 01:25",252.5672545129932,0.0,28.584089250338895,14.999999999999993,3,0,0,0.0,1.6,16.0,1,2,1,3,-0.2525672607421875,0.2525672607421875,0.0,0.0
"Mon, 01:26",318.9060128415695,54.89295932360879,19.485864529106873,14.999999999999993,2,0,1,0.0,1.6,16.0,1,2,1,3,-0.318906005859375,0.318906005859375,0.0,0.0
"Mon, 01:27",322.3668201443861,0.0,24.50848444945743,14.999999999999993,4,0,0,0.0,0.0,16.571428571428573,0,1,4,2,-0.3204001566764806,0.3223668212890625,0.0019666646125819087,0.0
"Mon, 01:28",307.007546121801,0.0,26.77678633935419,14.999999999999993,4,0,0,0.0,0.0,16.0,0,0,4,3,-0.3070075378417969,0.3070075378417969,0.0,0.0
"Mon, 01:29",307.007546121801,0.0,29.530985010861187,14.999999999999993,4,0,0,0.0,0.0,16.571428571428573,0,0,4,3,-0.3070075378417969,0.3070075378417969,0.0,0.0
"Mon, 01:30",271.30899424717296,0.0,38.16466940275248,14.999999999999993,5,0,0,0.0,0.0,17.714285714285715,0,0,4,3,-0.27130899047851564,0.27130899047851564,0.0,0.0
"Mon, 01:31",271.30899424717296,0.0,59.520006049757455,14.999999999999993,7,0,0,0.0,1.6,18.285714285714285,1,0,3,3,-0.27130899047851564,0.27130899047851564,0.0,0.0
"Mon, 01:32",271.30899424717296,0.0,68.30633605549048,0.0,7,0,0,0.0,4.800000000000001,18.285714285714285,3,1,0,3,-0.27130899047851564,0.27130899047851564,0.0,0.0
"Mon, 01:33",324.4148931542222,59.469984673605474,64.54336495896588,0.0,5,1,1,8.637838269787821e-14,9.6,18.285714285714285,5,0,0,2,-0.32441488647460937,0.32441488647460937,0.0,0.0
"Mon, 01:34",325.42992242551503,28.94464771531851,63.205904086816105,0.0,5,0,1,2.3485677013084295e-14,9.6,18.285714285714285,5,1,0,1,-0.3236299333690977,0.325429931640625,0.0017999982715273025,0.0
"Mon, 01:35",408.50056900640885,85.52625924942186,59.828330736258316,14.999999999999993,4,0,3,2.8323574289031334e-14,6.0,17.714285714285715,3,2,1,1,-0.40850057983398436,0.40850057983398436,0.0,0.0
"Mon, 01:36",339.6381994823701,58.69867437115789,60.399574276350194,14.999999999999993,5,0,2,0.0,1.6,19.428571428571427,1,1,4,1,-0.3396382141113281,0.3396382141113281,0.0,0.0
"Mon, 01:37",358.307948325396,36.27737368124182,92.56204741255492,14.999999999999993,6,0,1,0.0,1.6,20.0,1,1,4,1,-0.3567412874868085,0.35830795288085937,0.0015666653940508537,0.0
"Mon, 01:38",361.5142281717786,47.91552262944239,64.3537654827807,14.999999999999993,5,0,1,0.0,2.4000000000000004,20.0,1,4,1,1,-0.5600035968989393,0.36151422119140625,-0.19848937570753306,0.19997280836105347
"Mon, 01:39",379.5343035755432,52.31144649023024,70.70714528285033,14.999999999999993,5,0,1,0.0,2.8000000000000003,19.428571428571427,1,0,4,2,-0.3795343017578125,0.3795343017578125,0.0,0.0
"Mon, 01:40",348.9023526832239,0.0,105.2731009879014,14.999999999999993,6,0,0,0.0,3.2,18.857142857142858,1,0,4,2,-0.3432356827897307,0.34890234375,0.005666660960269277,0.0
"Mon, 01:41",308.79247371553225,0.0,284.966481764994,14.999999999999993,7,0,0,0.0,1.6,17.714285714285715,1,0,3,3,-0.30879248046875,0.30879248046875,0.0,0.0
"Mon, 01:42",375.55365652981806,149.54395853586493,44.02194872009007,14.999999999999993,3,0,3,0.0,1.6,17.142857142857142,1,1,2,3,-2.375551649904344,0.37555364990234374,-1.9999980000020001,1.0
"Mon, 01:43",377.22783369645356,72.00565235381004,51.3910156910199,14.999999999999993,4,0,2,0.0,1.6,17.142857142857142,1,0,3,3,-0.3754445117091941,0.37722784423828126,0.0017833325290872142,0.0
"Mon, 01:44",375.29915388407113,44.309311004946274,56.311537382104085,14.999999999999993,4,0,1,0.0,1.6,16.571428571428573,1,0,4,2,-0.3684325040104052,0.37529916381835937,0.006866659807954145,0.0
"Mon, 01:45",353.0213096906277,0.0,69.85929543027241,14.999999999999993,4,0,0,0.0,0.0,16.0,0,2,3,2,-0.34458797636554916,0.35302130126953124,0.008433324903982074,0.0
"Mon, 01:46",393.17515924158295,75.31437928504833,65.99247757415085,14.999999999999993,2,0,2,4.944720667500153e-15,4.800000000000001,16.0,3,0,3,1,-0.3931751708984375,0.3931751708984375,0.0,0.0
"Mon, 01:47",392.3088050903304,75.63377757564214,50.42812612439648,14.999999999999993,2,0,2,0.0,1.6,16.0,1,3,1,2,-0.3923088073730469,0.3923088073730469,0.0,0.0
"Mon, 01:48",425.5378730191308,234.54015349802407,39.40685271302911,44.99999999999998,1,0,3,1.663694572629526e-15,3.2,16.0,2,1,3,1,-0.4233045398434729,0.4255378723144531,0.002233332470980249,0.0
"Mon, 01:49",417.7478327982274,0.0,21.126760563380337,44.99999999999998,1,0,0,0.0,0.0,16.0,0,2,4,1,-0.4119145017637226,0.41774783325195314,0.005833331488230578,0.0
"Mon, 01:50",378.404649871057,0.0,29.411764705882472,44.99999999999998,1,0,0,0.0,0.0,16.0,0,1,0,6,-0.3784046630859375,0.3784046630859375,0.0,0.0
"Mon, 01:51",410.8404473459141,66.11761951065922,12.913899543972011,44.99999999999998,1,0,1,0.0,1.6,16.0,1,0,0,6,-0.4108404541015625,0.4108404541015625,0.0,0.0
"Mon, 01:52",385.2332388131322,0.0,5.415162454873647,44.99999999999998,1,0,0,0.0,0.0,16.0,0,1,0,6,-0.3843999135482905,0.3852332458496094,0.0008333323013188828,0.0
"Mon, 01:53",378.404649871057,0.0,5.836575875486382,44.99999999999998,1,0,0,0.0,0.0,16.0,0,0,0,7,-0.3784046630859375,0.3784046630859375,0.0,0.0
"Mon, 01:54",378.404649871057,0.0,11.483753099308368,44.99999999999998,2,0,0,0.0,0.0,16.0,0,0,0,7,-0.3784046630859375,0.3784046630859375,0.0,0.0
"Mon, 01:55",378.404649871057,0.0,23.81113411050324,44.99999999999998,3,0,0,0.0,0.0,16.0,0,0,1,6,-0.3784046630859375,0.3784046630859375,0.0,0.0
"Mon, 01:56",378.404649871057,0.0,32.20964679459351,44.99999999999998,4,0,0,0.0,0.0,16.0,0,0,1,6,-0.3784046630859375,0.3784046630859375,0.0,0.0
"Mon, 01:57",378.404649871057,0.0,47.68177502534462,44.99999999999998,5,0,0,0.0,0.0,16.0,0,0,1,6,-0.3784046630859375,0.3784046630859375,0.0,0.0
"Mon, 01:58",378.404649871057,0.0,61.437552605529085,44.99999999999998,6,0,0,0.0,0.0,16.0,0,0,1,6,-0.3784046630859375,0.3784046630859375,0.0,0.0
"Mon, 01:59",378.404649871057,0.0,75.06828412242845,44.99999999999998,4,2,0,0.0,0.0,16.0,0,0,1,6,-0.3784046630859375,0.3784046630859375,0.0,0.0
"Mon, 02:00",378.404649871057,0.0,100.82361020841233,44.99999999999998,5,1,0,0.0,1.6,16.0,1,0,1,5,-0.3784046630859375,0.3784046630859375,0.0,0.0
"Mon, 02:01",427.1104797523867,98.15251602874346,78.07147372864858,44.99999999999998,2,2,2,0.0,1.6,16.0,1,1,1,4,-0.4271104736328125,0.4271104736328125,0.0,0.0
"Mon, 02:02",421.0058078062803,0.0,66.2110292398033,44.99999999999998,3,1,0,0.0,0.0,16.0,0,2,3,2,-0.4194724660433843,0.42100579833984375,0.0015333322964594621,0.0
"Mon, 02:03",378.404649871057,0.0,110.77307167532773,44.99999999999998,4,0,0,0.0,0.0,16.571428571428573,0,1,3,3,-0.3784046630859375,0.3784046630859375,0.0,0.0
"Mon, 02:04",426.2108975305535,54.686219570217865,36.63913241316378,29.999999999999986,3,0,1,0.0,1.6,17.142857142857142,1,1,2,3,-0.5236342065637266,0.42621090698242187,-0.09742329958130477,0.04871169850230217
"Mon, 02:05",409.12384592664506,0.0,30.02389653348254,29.999999999999986,3,0,0,0.0,1.6,17.142857142857142,1,1,0,5,-0.4067571759048724,0.40912384033203125,0.0023666644271588154,0.0
"Mon, 02:06",406.0710275738939,0.0,35.36382828993671,29.999999999999986,3,0,0,0.0,0.0,17.142857142857142,0,1,0,6,-0.4060710144042969,0.4060710144042969,0.0,0.0
"Mon, 02:07",458.22422009741246,134.2246397245142,21.756816580300487,29.999999999999986,1,0,3,0.0,2.4000000000000004,17.142857142857142,1,0,0,6,-0.4582242126464844,0.4582242126464844,0.0,0.0
"Mon, 02:08",456.926433528199,50.313702456868896,11.634873636611502,44.99999999999998,2,0,1,0.0,2.4000000000000004,17.142857142857142,1,0,0,6,-0.45445975665401755,0.45692642211914064,0.002466665465123078,0.0
"Mon, 02:09",387.32928783971437,0.0,12.555026013617445,44.99999999999998,3,0,0,0.0,0.0,17.714285714285715,0,0,2,5,-0.38732928466796873,0.38732928466796873,0.0,0.0
"Mon, 02:10",387.32928783971437,0.0,18.936612793734557,44.99999999999998,4,0,0,0.0,0.0,17.142857142857142,0,0,1,6,-0.38732928466796873,0.38732928466796873,0.0,0.0
"Mon, 02:11",387.32928783971437,0.0,20.62969807215237,44.99999999999998,4,0,0,0.0,0.0,16.571428571428573,0,0,1,6,-0.38732928466796873,0.38732928466796873,0.0,0.0
"Mon, 02:12",406.07102757389384,0.0,34.11783079280283,44.99999999999998,5,0,0,0.0,0.0,16.571428571428573,0,0,1,6,-0.4060710144042969,0.4060710144042969,0.0,0.0
"Mon, 02:13",406.07102757389384,0.0,43.77241452708093,44.99999999999998,6,0,0,0.0,0.0,16.0,0,0,1,6,-0.4060710144042969,0.4060710144042969,0.0,0.0
"Mon, 02:14",370.37247569926586,0.0,50.2871483356362,44.99999999999998,6,0,0,0.0,0.0,16.571428571428573,0,0,1,6,-0.3703724670410156,0.3703724670410156,0.0,0.0
"Mon, 02:15",370.37247569926586,0.0,71.00421381754663,44.99999999999998,7,0,0,0.0,0.0,17.142857142857142,0,0,2,5,-0.3703724670410156,0.3703724670410156,0.0,0.0
"Mon, 02:16",271.308994247173,0.0,92.89492094029073,44.99999999999998,6,2,0,0.0,0.0,18.285714285714285,0,2,1,4,-0.27130899047851564,0.27130899047851564,0.0,0.0
"Mon, 02:17",319.85605487808095,68.52985385238013,131.85499146954712,44.99999999999998,7,2,1,1.9081783905439536e-15,4.0,18.285714285714285,2,3,1,1,-0.31985604858398436,0.31985604858398436,0.0,0.0
"Mon, 02:18",395.4422689319288,162.30775562427985,240.23659382887283,44.99999999999998,6,0,3,4.241838665091442e-14,4.0,18.285714285714285,2,3,1,1,-0.3926422638282867,0.3954422607421875,0.0027999969139007918,0.0
"Mon, 02:19",498.791402162882,113.9409004621452,28.75715377176071,44.99999999999998,1,1,2,1.720228297031396e-15,3.6,18.285714285714285,2,4,0,1,-0.7910848810288245,0.49879141235351565,-0.2922934686753088,0.4436069428920746
"Mon, 02:20",416.41253557329946,57.19738610444993,31.907111199422037,44.99999999999998,3,0,1,0.0,2.0,17.714285714285715,1,1,5,0,-0.413212539892616,0.41641253662109373,0.0031999967284776984,0.0
"Mon, 02:21",363.23276532433977,0.0,38.74715195526901,44.99999999999998,4,0,0,0.0,0.0,17.142857142857142,0,0,5,2,-0.3632327575683594,0.3632327575683594,0.0,0.0
"Mon, 02:22",344.4910255901602,0.0,50.91470202040395,44.99999999999998,4,0,0,0.0,0.0,16.571428571428573,0,0,1,6,-0.3444910278320313,0.3444910278320313,0.0,0.0
