time,pc,actual_rate,required_rate,arrival_rate,idle_ues,queued_ues,active_ues,interference,sum_tx_power,avg_antennas,sm0_cnt,sm1_cnt,sm2_cnt,sm3_cnt,reward,pc_kw,qos_reward,drop_ratio
"Mon, 00:38",258.9424497152101,0.0,20.60994290488791,74.99999999999997,2,0,0,0.0,6.4,25.142857142857142,1,0,0,6,-0.2556091116751042,0.25894244384765625,0.0033333321725520716,0.0
"Mon, 00:39",181.17015076373673,0.0,29.12018869781906,74.99999999999997,2,1,0,0.0,0.0,23.428571428571427,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:40",181.17015076373673,0.0,34.200011556870436,74.99999999999997,3,0,0,0.0,0.0,22.285714285714285,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:41",181.17015076373673,0.0,41.73391764109758,74.99999999999997,3,0,0,0.0,0.0,21.142857142857142,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:42",181.17015076373673,0.0,59.466584626725265,74.99999999999997,4,0,0,0.0,0.0,20.571428571428573,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:43",181.17015076373673,0.0,113.60326420508918,74.99999999999997,3,4,0,0.0,0.0,21.142857142857142,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:44",181.17015076373673,0.0,243.28444626861278,59.99999999999997,7,0,0,0.0,0.0,21.142857142857142,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:45",181.17015076373673,0.0,112.51665369565846,74.99999999999997,2,5,0,0.0,0.0,21.714285714285715,0,1,0,6,-1.181169150757836,0.18117015075683593,-0.9999990000010001,1.0
"Mon, 00:46",181.17015076373673,0.0,281.64761539791647,59.99999999999997,7,0,0,0.0,0.0,21.714285714285715,0,1,1,5,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:47",271.97761447674566,232.28632553719768,66.68353810757651,44.99999999999998,1,0,5,8.854565411588769e-14,8.0,22.857142857142858,2,0,2,3,-1.2719766000986563,0.27197760009765626,-0.9999990000010001,1.0
"Mon, 00:48",344.3976382626002,115.07917051998857,51.28866940153789,29.999999999999986,1,0,4,2.1214000497442643e-13,8.8,24.0,2,0,0,5,-0.3420643120153789,0.34439764404296874,0.002333332027589815,0.0
"Mon, 00:49",291.70860862950025,75.88574877672929,79.71000921891137,29.999999999999986,1,0,2,0.0,6.4,23.428571428571427,1,0,1,5,-0.28896417461920026,0.2917086181640625,0.0027444435448622274,0.0
"Mon, 00:50",289.14074603500677,49.08532821808023,1500.185996165717,29.999999999999986,0,1,1,0.0,6.4,23.428571428571427,1,0,0,6,-0.28582408375408513,0.2891407470703125,0.0033166633162273855,0.0
"Mon, 00:51",235.61044237254478,0.0,31.467413620964994,29.999999999999986,6,0,0,0.0,0.0,23.428571428571427,0,1,0,6,-1.2356094431162346,0.23561044311523438,-0.9999990000010001,1.0
"Mon, 00:52",273.11266842027334,119.22123718168095,25.205193874537645,29.999999999999986,1,0,4,0.0,6.4,22.857142857142858,1,0,0,6,-0.2692960061291757,0.2731126708984375,0.0038166647692618,0.0
"Mon, 00:53",276.4916523732462,166.06527258333702,34.07314351693751,29.999999999999986,1,0,7,0.0,6.4,22.857142857142858,1,0,0,6,-0.27649163818359374,0.27649163818359374,0.0,0.0
"Mon, 00:54",276.686601864419,135.4833761226104,21.21107766313106,29.999999999999986,1,0,6,0.0,6.4,22.857142857142858,1,0,0,6,-0.2722699527427135,0.2766866149902344,0.004416662247520893,0.0
"Mon, 00:55",273.15127220897875,55.17515690402674,10.568047346520517,29.999999999999986,1,0,2,0.0,6.4,22.857142857142858,1,0,0,6,-0.26972210981744316,0.27315127563476566,0.0034291658173224984,0.0
"Mon, 00:56",265.1677572993462,117.52453352255384,12.451679417709556,29.999999999999986,1,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.26166775693655686,0.2651677551269531,0.00349999819039626,0.0
"Mon, 00:57",270.2665016401839,47.77295751028441,12.549068382961313,29.999999999999986,1,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.2654998481107543,0.27026651000976565,0.004766661899011358,0.0
"Mon, 00:58",270.5214975073464,91.45621846648633,14.156564880629793,29.999999999999986,1,0,2,0.0,6.4,22.857142857142858,1,0,0,6,-0.270521484375,0.270521484375,0.0,0.0
"Mon, 00:59",271.5090055631281,172.58312119327988,21.42710667708395,29.999999999999986,1,0,3,0.0,6.4,22.857142857142858,1,0,0,6,-0.26705900490756557,0.2715090026855469,0.004449997777981343,0.0
"Mon, 01:00",271.7942462660681,125.2734252897408,24.204375586220323,59.99999999999997,1,0,3,0.0,6.4,22.857142857142858,1,0,0,6,-0.26719425277933945,0.27179425048828126,0.0045999977089418425,0.0
"Mon, 01:01",274.722711881492,182.3065007511901,45.41526419661252,104.99999999999994,1,0,7,0.0,6.4,22.857142857142858,1,0,0,6,-0.27472271728515624,0.27472271728515624,0.0,0.0
"Mon, 01:02",275.2423247660062,129.62577148513108,36.831937285013275,104.99999999999994,1,0,5,0.0,6.4,22.857142857142858,1,0,0,6,-0.27086731175781137,0.2752423095703125,0.004374997812501094,0.0
"Mon, 01:03",273.9368382110047,125.12751810597513,37.240716989968234,119.99999999999994,1,0,5,0.0,6.4,22.857142857142858,1,0,0,6,-0.2703701654874491,0.2739368286132813,0.003566663125832221,0.0
"Mon, 01:04",271.8765858791932,101.79783327715349,52.421915586990565,119.99999999999994,1,0,2,0.0,6.4,22.857142857142858,1,0,0,6,-0.26816825446807585,0.2718765869140625,0.0037083324459866516,0.0
"Mon, 01:05",270.68709368306315,76.9133989678956,138.06025298625272,119.99999999999994,2,0,1,0.0,6.4,22.857142857142858,1,0,1,5,-0.266212105492592,0.2706871032714844,0.004474997778892387,0.0
"Mon, 01:06",256.9075190116169,0.0,10.698540589844939,119.99999999999994,1,1,0,0.0,0.0,22.857142857142858,0,1,1,5,-0.754740616172457,0.25690753173828124,-0.49783308443417573,1.0
"Mon, 01:07",234.26351952996464,40.88315893242259,10.05853887133335,119.99999999999994,1,0,1,0.0,6.0,22.285714285714285,1,0,0,6,-0.23426351928710937,0.23426351928710937,0.0,0.0
"Mon, 01:08",270.53189615611745,117.36971837653583,10.255572532283164,119.99999999999994,1,0,2,0.0,6.4,22.857142857142858,1,0,0,6,-0.27053189086914065,0.27053189086914065,0.0,0.0
"Mon, 01:09",261.48258253956686,69.83344597676928,16.54438109570344,119.99999999999994,1,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.2570659100070397,0.26148257446289064,0.0044166644558509115,0.0
"Mon, 01:10",270.4858889277353,203.18806622815896,10.138949202037308,119.99999999999994,1,0,2,0.0,6.4,22.857142857142858,1,0,0,6,-0.2704859008789063,0.2704859008789063,0.0,0.0
"Mon, 01:11",267.0580225896149,91.2132050578685,29.149756188300177,119.99999999999994,1,0,3,0.0,6.4,22.857142857142858,1,0,0,6,-0.26253301617255403,0.26705801391601564,0.004524997743461592,0.0
"Mon, 01:12",274.21204258901207,159.98580525455836,34.13434035144666,119.99999999999994,1,0,6,0.0,6.4,22.857142857142858,1,0,0,6,-0.27421203613281253,0.27421203613281253,0.0,0.0
"Mon, 01:13",280.0491281796318,223.98119468047454,38.883936766696465,119.99999999999994,1,0,9,0.0,6.4,22.857142857142858,1,0,0,6,-0.28004913330078124,0.28004913330078124,0.0,0.0
"Mon, 01:14",280.7928743263035,170.50901056803465,29.848096031938315,119.99999999999994,1,0,6,0.0,6.4,22.857142857142858,1,0,0,6,-0.2771053780595358,0.28079287719726564,0.0036874991377298604,0.0
"Mon, 01:15",274.0306058862213,223.59221107600237,33.627200132268776,119.99999999999994,1,0,5,0.0,6.4,22.857142857142858,1,0,0,6,-0.2698917216447792,0.27403060913085936,0.004138887486080142,0.0
"Mon, 01:16",272.353491938115,117.93670768042502,27.2379754000732,104.99999999999994,1,0,2,0.0,6.4,22.857142857142858,1,0,1,5,-0.2685659860900594,0.27235348510742186,0.003787499017362459,0.0
"Mon, 01:17",308.757518384226,89.36826115339038,27.30667095248767,59.99999999999997,0,0,2,1.7136111650555448e-14,8.0,22.857142857142858,2,0,0,5,-0.30420750961709897,0.30875750732421875,0.004549997707119753,0.0
"Mon, 01:18",341.65055145591907,95.68241937274033,1.5183365313930335,59.99999999999997,0,0,2,1.759674362015032e-14,8.4,23.428571428571427,2,0,0,5,-0.3416505432128906,0.3416505432128906,0.0,0.0
"Mon, 01:19",334.83898850578504,76.54307994772081,9.268915672490387,74.99999999999997,0,0,2,8.705991874021024e-14,8.8,24.0,2,0,0,5,-0.3324639903261027,0.3348389892578125,0.0023749989317098236,0.0
"Mon, 01:20",270.69472928246694,47.928969208264874,0.9563492305684453,59.99999999999997,0,0,1,0.0,6.4,23.428571428571427,1,0,0,6,-0.26686140317097884,0.2706947326660156,0.0038333294950367853,0.0
"Mon, 01:21",252.24199825072378,0.0,0.0,59.99999999999997,0,0,0,0.0,6.4,22.857142857142858,1,0,0,6,-0.24789200872068506,0.25224200439453126,0.004349995673846184,0.0
"Mon, 01:22",257.0125698631485,181.0511174414916,34.64529744345227,59.99999999999997,0,0,5,0.0,6.4,22.857142857142858,1,0,0,6,-0.2570125732421875,0.2570125732421875,0.0,0.0
"Mon, 01:23",273.98121775358396,149.19541464094857,32.3776840229832,59.99999999999997,1,0,5,0.0,6.4,22.857142857142858,1,0,0,6,-0.2700812355834888,0.27398123168945315,0.003899996105964359,0.0
"Mon, 01:24",274.93862707676504,134.9012454810344,25.808306265582896,59.99999999999997,1,0,5,0.0,6.4,22.857142857142858,1,0,1,5,-0.27103863304442627,0.27493862915039063,0.003899996105964359,0.0
"Mon, 01:25",273.25986989130973,87.642642775803,17.343703288819018,59.99999999999997,1,0,2,0.0,6.4,22.857142857142858,1,0,0,6,-0.26965985838369444,0.2732598571777344,0.003599998794039937,0.0
"Mon, 01:26",264.2145836860404,0.0,19.480519480519497,59.99999999999997,1,0,0,0.0,6.4,22.857142857142858,1,0,1,5,-0.2597812372546189,0.26421456909179686,0.004433331837177955,0.0
"Mon, 01:27",181.17015076373673,0.0,41.951244622562214,59.99999999999997,1,3,0,0.0,0.0,22.285714285714285,0,0,1,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:28",228.89023622695257,51.64976021971468,41.98921838799507,59.99999999999997,3,0,1,0.0,2.0,22.285714285714285,1,0,0,6,-0.22889024353027343,0.22889024353027343,0.0,0.0
"Mon, 01:29",252.7567772999694,0.0,18.161514463981856,59.99999999999997,0,3,0,0.0,2.4000000000000004,22.857142857142858,1,0,0,6,-0.2520901089420795,0.2527567749023438,0.0006666659602642766,0.0
"Mon, 01:30",199.91189049791652,0.0,36.07135474383905,59.99999999999997,5,0,0,0.0,0.0,22.285714285714285,0,0,1,6,-0.19991189575195312,0.19991189575195312,0.0,0.0
"Mon, 01:31",181.17015076373673,0.0,45.596377715205065,59.99999999999997,0,6,0,0.0,0.0,22.285714285714285,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:32",181.17015076373673,0.0,51.54172578339272,44.99999999999998,6,0,0,0.0,6.0,22.285714285714285,1,0,0,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:33",272.5411908952227,146.45141486752897,37.569901964714596,29.999999999999986,0,2,3,0.0,6.4,23.428571428571427,1,0,0,6,-0.26965786834801775,0.2725411987304688,0.0028833303824510204,0.0
"Mon, 01:34",273.75369994618546,110.17874450292474,29.792780243893997,44.99999999999998,0,0,4,0.0,6.4,23.428571428571427,1,0,0,6,-0.270395361046298,0.27375369262695315,0.0033583315806551477,0.0
"Mon, 01:35",274.6540092932388,113.62358320496553,36.19821473485,59.99999999999997,1,0,5,0.0,6.4,23.428571428571427,1,0,1,5,-0.27335402356447924,0.27465402221679686,0.0012999986523176321,0.0
"Mon, 01:36",275.9649926714285,126.02806805764813,40.88404342264708,89.99999999999996,1,0,6,0.0,6.4,23.428571428571427,1,0,1,5,-0.27298166600179535,0.2759649963378906,0.0029833303360952473,0.0
"Mon, 01:37",275.3932367343746,99.76308626138484,28.410149126352337,89.99999999999996,1,0,4,0.0,6.4,22.857142857142858,1,0,0,6,-0.27265991761856373,0.27539324951171873,0.0027333318931549917,0.0
"Mon, 01:38",272.48677448023165,102.35784048355514,22.928942503827127,89.99999999999996,1,0,3,0.0,6.4,22.857142857142858,1,0,0,6,-0.26990345377746583,0.27248678588867187,0.00258333211120603,0.0
"Mon, 01:39",272.14925504472563,139.4275819952985,42.348125773483105,89.99999999999996,1,0,4,0.0,6.4,22.857142857142858,1,0,0,6,-0.26860759652910465,0.2721492614746094,0.0035416649455047313,0.0
"Mon, 01:40",273.91456694211547,187.77825098290893,50.72047156985838,89.99999999999996,1,0,5,0.0,6.4,22.857142857142858,1,0,0,6,-0.2695979189676986,0.2739145812988281,0.004316662331129532,0.0
"Mon, 01:41",273.1981907725718,60.44179970066112,54.88887767157376,89.99999999999996,1,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.26931484876798845,0.27319818115234373,0.0038833323843552735,0.0
"Mon, 01:42",248.39041622053674,0.0,187.50000000000244,89.99999999999996,1,0,0,0.0,6.4,22.857142857142858,1,0,0,6,-0.24449041527098878,0.24839041137695314,0.003899996105964359,0.0
"Mon, 01:43",256.2417936921318,91.45651063108812,8.31224222394063,89.99999999999996,0,0,2,0.0,6.4,22.857142857142858,1,0,0,6,-1.2562407907724844,0.2562417907714844,-0.9999990000010001,1.0
"Mon, 01:44",271.2488739272094,56.00160819770502,7.078819870905698,89.99999999999996,0,0,2,0.0,6.4,22.857142857142858,1,0,0,6,-0.2666655421120224,0.27124887084960936,0.004583328737586961,0.0
"Mon, 01:45",271.61039416890594,77.04794393922889,7.117596039281187,89.99999999999996,0,0,3,0.0,6.4,22.857142857142858,1,0,0,6,-0.27161038208007815,0.27161038208007815,0.0,0.0
"Mon, 01:46",271.3979746707865,96.48926884154055,6.714739032581934,89.99999999999996,0,0,3,0.0,6.4,22.857142857142858,1,0,0,6,-0.26756465024129134,0.2713979797363281,0.0038333294950367853,0.0
"Mon, 01:47",271.9251401234227,58.689683409743935,1.6461861114273697,89.99999999999996,0,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.2677140306413312,0.27192514038085935,0.004211109739528145,0.0
"Mon, 01:48",257.3834297382181,39.74825720071996,9.597996524314595,104.99999999999994,0,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.25290009399311403,0.2573834228515625,0.004483328858448467,0.0
"Mon, 01:49",270.81438576525056,87.49766360079029,7.464362077241473,119.99999999999994,0,0,2,0.0,6.4,22.857142857142858,1,0,0,6,-0.27081439208984376,0.27081439208984376,0.0,0.0
"Mon, 01:50",270.45572990266044,39.74825720071996,0.3595151227541906,104.99999999999994,0,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.2659223901961229,0.2704557189941406,0.004533328798017715,0.0
"Mon, 01:51",270.4986423169108,51.40791053590525,3.5578384200043995,89.99999999999996,0,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.26649865924146265,0.2704986572265625,0.003999997985099846,0.0
"Mon, 01:52",270.709630456289,103.07855681084489,2.415738898551945,74.99999999999997,0,0,2,0.0,6.4,22.857142857142858,1,0,0,6,-0.2707096252441406,0.2707096252441406,0.0,0.0
"Mon, 01:53",270.6341337739518,71.9179544520177,7.778702415677104,74.99999999999997,0,0,2,0.0,6.4,22.857142857142858,1,0,0,6,-0.2661257936920895,0.2706341247558594,0.004508331063769935,0.0
"Mon, 01:54",270.7988060561018,71.9179544520177,3.0359988917004777,74.99999999999997,0,0,2,0.0,6.4,22.857142857142858,1,0,0,6,-0.27079879760742187,0.27079879760742187,0.0,0.0
"Mon, 01:55",271.3360681980316,172.33507844106435,8.58888233100852,74.99999999999997,0,0,3,0.0,6.4,22.857142857142858,1,0,0,6,-0.2668943951135505,0.2713360595703125,0.004441664456761956,0.0
"Mon, 01:56",270.81937270164445,56.76688298515438,1.2451892908486482,74.99999999999997,0,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.2664360353213577,0.27081936645507815,0.004383331133720481,0.0
"Mon, 01:57",270.28604998701275,48.57259448321382,5.757809761662228,74.99999999999997,0,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.2657860457672117,0.27028604125976563,0.004499995492553927,0.0
"Mon, 01:58",270.3174576157765,66.4167504759805,7.7364375524219495,74.99999999999997,0,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.266384114473481,0.27031744384765627,0.00393332937417528,0.0
"Mon, 01:59",266.3870623655913,0.0,0.0,74.99999999999997,0,0,0,0.0,6.4,22.857142857142858,1,0,0,6,-0.2621537253572629,0.26638705444335936,0.004233329086096497,0.0
"Mon, 02:00",244.535080341202,0.0,0.0,74.99999999999997,0,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 02:01",256.37257002501593,113.72487025027208,14.716539201836936,74.99999999999997,0,0,2,0.0,6.4,22.857142857142858,1,0,0,6,-0.25637255859375,0.25637255859375,0.0,0.0
"Mon, 02:02",270.6270032382619,53.42171015380289,1.3883263153758005,74.99999999999997,0,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.266693684785981,0.2706270141601563,0.00393332937417528,0.0
"Mon, 02:03",268.9529894062711,63.35626262301585,1.9286177566833795,74.99999999999997,0,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.2651863400455783,0.2689530029296875,0.003766662884109211,0.0
"Mon, 02:04",267.66993947596586,63.84702290125206,3.1799889824355017,74.99999999999997,0,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.26306995698363284,0.2676699523925781,0.004599995408945288,0.0
"Mon, 02:05",266.3856731114014,71.79716538689968,9.164903170447303,74.99999999999997,0,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.26178568574339844,0.26638568115234373,0.004599995408945288,0.0
"Mon, 02:06",268.96299517439076,0.0,0.0,74.99999999999997,0,0,0,0.0,6.4,22.857142857142858,1,0,0,6,-0.26466298648071035,0.2689629821777344,0.004299995697024071,0.0
"Mon, 02:07",244.535080341202,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 02:08",249.6723569758868,44.585777559739185,4.621177936227426,44.99999999999998,0,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.24967236328125,0.24967236328125,0.0,0.0
"Mon, 02:09",270.2214635146261,44.585777559739185,1.6163208216776717,44.99999999999998,0,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.27022146606445313,0.27022146606445313,0.0,0.0
"Mon, 02:10",270.56062225098714,70.14177083078366,1.1400958721321786,44.99999999999998,0,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.2663439454581652,0.27056060791015624,0.004216662451991037,0.0
"Mon, 02:11",270.81251272522906,79.11637304130689,9.31420367132236,44.99999999999998,0,0,2,0.0,6.4,22.857142857142858,1,0,0,6,-0.2662125045910547,0.2708125,0.004599995408945288,0.0
"Mon, 02:12",270.7769613998831,48.26524146552663,0.7901549680015859,44.99999999999998,0,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.26642695134763816,0.27077694702148436,0.004349995673846184,0.0
"Mon, 02:13",247.104086604935,0.0,0.0,44.99999999999998,0,0,0,0.0,6.4,22.857142857142858,1,0,0,6,-0.24330408397336944,0.2471040802001953,0.0037999962268258636,0.0
"Mon, 02:14",244.535080341202,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 02:15",244.535080341202,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
