bs,M,m,K,R,S,Pnl,Pld,P
0,64,64,7,0.2048365796878841,0,89.24637968657012,33.646711788052215,122.89309147462234
0,64,64,8,0.22486364075144902,0,89.24637968657012,36.016757651199114,125.26313733776924
3,64,24,2,0.05284197995694495,0,89.24637968657012,9.874770150541487,99.1211498371116
3,64,24,3,0.0978734145691087,0,89.24637968657012,10.238556324736983,99.4849360113071
0,64,64,7,0.13422677198940275,0,89.24637968657012,33.576101980353734,122.82248166692386
0,64,64,7,0.13300800929139567,0,89.24637968657012,33.574883217655724,122.82126290422585
3,64,28,3,0.1099845176764597,0,89.24637968657012,11.940781011830646,101.18716069840077
0,64,64,8,0.14255608687250215,0,89.24637968657012,35.934450097320166,125.18082978389029
3,64,28,2,0.0949828817610444,0,89.24637968657012,11.553899011331898,100.80027869790202
0,64,64,7,0.1457811670521607,0,89.24637968657012,33.587656375416486,122.83403606198661
0,64,64,8,0.1777472016070384,0,89.24637968657012,35.969641212054704,125.21602089862483
0,64,64,7,0.17740929445306744,0,89.24637968657012,33.61928450281739,122.86566418938752
0,64,64,6,0.16737484087805163,0,89.24637968657012,31.559233434659046,120.80561312122917
3,64,28,3,0.11281318182271581,0,89.24637968657012,11.943609675976903,101.18998936254702
0,64,64,7,0.21734571241304906,0,89.24637968657012,33.65922092077738,122.90560060734751
0,64,64,7,0.2160251744112786,0,89.24637968657012,33.65790038277561,122.90428006934573
3,64,32,3,0.12373090687235418,0,89.24637968657012,13.644640985012852,102.89102067158298
3,64,32,2,0.07161784270429666,0,89.24637968657012,13.167521931261462,102.41390161783158
0,64,64,6,0.21263103384140927,0,89.24637968657012,31.604489627622403,120.85086931419252
0,64,64,5,0.20335476962194976,0,89.24637968657012,29.845198623819616,119.09157831038974
0,64,64,5,0.19713040523216263,0,89.24637968657012,29.83897425942983,119.08535394599996
0,64,64,6,0.21547248785244102,0,89.24637968657012,31.607331081633436,120.85371076820356
3,64,28,2,0.06443326610765272,0,89.24637968657012,11.523349395678506,100.76972908224863
0,64,64,3,0.11310090485065961,0,89.24637968657012,27.15491965488166,116.40129934145179
3,64,28,1,0.045627017080472856,0,89.24637968657012,11.263913407067992,100.51029309363811
3,64,28,0,0.0,0,89.24637968657012,0.0,89.24637968657012
0,64,64,4,0.1495286347440502,0,89.24637968657012,28.34135931185838,117.5877389984285
0,64,64,4,0.15536353828032676,0,89.24637968657012,28.347194215394655,117.59357390196477
3,64,24,0,0.0,2,44.62318984328506,0.0,44.62318984328506
0,64,64,3,0.1356107362481485,0,89.24637968657012,27.17742948627915,116.42380917284927
0,64,64,4,0.15186304892445368,0,89.24637968657012,28.343693726038783,117.5900734126089
0,64,64,3,0.1269200232079433,0,89.24637968657012,27.168738773238942,116.41511845980907
0,64,64,4,0.15220320667314763,0,89.24637968657012,28.34403388378748,117.5904135703576
0,64,64,5,0.17124854984617058,0,89.24637968657012,29.813092404043836,119.05947209061395
0,64,64,4,0.1503664786883052,0,89.24637968657012,28.342197155802634,117.58857684237276
0,64,64,4,0.1503664786883052,0,89.24637968657012,28.342197155802634,117.58857684237276
3,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,3,0.11480058138570677,0,89.24637968657012,27.156619331416707,116.40299901798683
0,64,64,4,0.12372566454901263,0,89.24637968657012,28.315556341663342,117.56193602823346
0,64,64,5,0.11288352207867484,0,89.24637968657012,29.75472737627634,119.00110706284646
0,64,64,6,0.15900187873642355,0,89.24637968657012,31.550860472517417,120.79724015908754
0,64,64,8,0.3103403010029315,0,89.24637968657012,36.1022343114506,125.34861399802072
0,64,64,9,0.3128897552316665,0,89.24637968657012,38.75480506776266,128.00118475433277
0,64,64,8,0.3010003926762743,0,89.24637968657012,36.09289440312394,125.33927408969407
0,64,64,7,0.2606935894044235,0,89.24637968657012,33.702568797768755,122.94894848433887
0,64,64,6,0.24389782035176222,0,89.24637968657012,31.635756414132757,120.88213610070288
0,64,64,5,0.23274600047156585,0,89.24637968657012,29.87458985466923,119.12096954123936
0,64,64,5,0.23274600047156585,0,89.24637968657012,29.87458985466923,119.12096954123936
3,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,4,0.17013438002887893,0,89.24637968657012,28.36196505714321,117.60834474371333
0,64,64,3,0.10390046695384676,0,89.24637968657012,27.145719216984844,116.39209890355497
0,64,64,2,0.06574401187451699,0,89.24637968657012,26.25755177232218,115.50393145889231
0,64,64,1,0.04463230841239311,0,89.24637968657012,25.686429704276723,114.93280939084684
0,64,64,2,0.16197852385872935,0,89.24637968657012,26.353786284306395,115.60016597087652
0,64,64,1,0.1372071531525348,0,89.24637968657012,25.779004549016864,115.02538423558698
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,1,0.05243872531386159,0,89.24637968657012,25.694236121178193,114.94061580774832
0,64,64,2,0.10373341793700114,0,89.24637968657012,26.295541178384664,115.54192086495479
0,64,64,3,0.11975806993989077,0,89.24637968657012,27.16157681997089,116.40795650654101
0,64,64,4,0.164726546955385,0,89.24637968657012,28.356557224069714,117.60293691063984
0,64,64,3,0.14430576270687429,0,89.24637968657012,27.186124512737873,116.432504199308
0,64,64,4,0.1840186715158047,0,89.24637968657012,28.375849348630133,117.62222903520026
0,64,64,3,0.14603647342957585,0,89.24637968657012,27.187855223460573,116.4342349100307
0,64,64,4,0.14907084357483816,0,89.24637968657012,28.34090152068917,117.5872812072593
0,64,64,3,0.10437356490573924,0,89.24637968657012,27.146192314936737,116.39257200150686
0,64,64,3,0.07975349153404285,0,89.24637968657012,27.12157224156504,116.36795192813517
0,64,64,3,0.08135251981745524,0,89.24637968657012,27.123171269848452,116.36955095641858
0,64,64,4,0.09346644653010625,0,89.24637968657012,28.285297123644437,117.53167681021456
0,64,64,3,0.07688879460079784,0,89.24637968657012,27.118707544631796,116.36508723120193
0,64,64,4,0.12667568376864194,0,89.24637968657012,28.31850636088297,117.56488604745309
0,64,64,3,0.12022851980726552,0,89.24637968657012,27.162047269838265,116.40842695640839
0,64,64,4,0.1373883837945526,0,89.24637968657012,28.329219060908883,117.575598747479
0,64,64,3,0.09893249659257168,0,89.24637968657012,27.14075124662357,116.38713093319369
0,64,64,2,0.08345130002208993,0,89.24637968657012,26.275259060469754,115.52163874703987
0,64,64,3,0.16759906871526492,0,89.24637968657012,27.209417818746264,116.45579750531638
0,64,64,3,0.09741640371716374,0,89.24637968657012,27.139235153748164,116.38561484031828
0,64,64,2,0.0751836117319398,0,89.24637968657012,26.266991372179604,115.51337105874973
0,64,64,1,0.04213735000762096,0,89.24637968657012,25.68393474587195,114.93031443244207
0,64,64,2,0.06640883959022952,0,89.24637968657012,26.258216600037894,115.50459628660802
0,64,64,3,0.12085979800693304,0,89.24637968657012,27.16267854803793,116.40905823460805
0,64,64,4,0.14249525399023014,0,89.24637968657012,28.33432593110456,117.58070561767468
0,64,64,3,0.1308059025862382,0,89.24637968657012,27.172624652617237,116.41900433918735
0,64,64,2,0.11427237287958218,0,89.24637968657012,26.306080133327246,115.55245981989736
0,64,64,3,0.12713278556592736,0,89.24637968657012,27.168951535596925,116.41533122216705
0,64,64,4,0.1669479289691338,0,89.24637968657012,28.358778606083465,117.60515829265358
0,64,64,3,0.11791152881529891,0,89.24637968657012,27.159730278846297,116.40610996541642
0,64,64,4,0.1477337334726634,0,89.24637968657012,28.339564410586995,117.58594409715712
0,64,64,5,0.16649545369161484,0,89.24637968657012,29.80833930788928,119.0547189944594
0,64,64,5,0.17319994693824164,0,89.24637968657012,29.815043801135907,119.06142348770604
0,64,64,4,0.1377679425349396,0,89.24637968657012,28.329598619649268,117.57597830621938
0,64,64,5,0.17747794555010685,0,89.24637968657012,29.819321799747772,119.06570148631789
0,64,64,4,0.15192285474811787,0,89.24637968657012,28.343753531862447,117.59013321843257
0,64,64,5,0.18925860808629305,0,89.24637968657012,29.83110246228396,119.07748214885407
0,64,64,4,0.1499114820398213,0,89.24637968657012,28.34174215915415,117.58812184572427
0,64,64,3,0.12752465268966945,0,89.24637968657012,27.169343402720667,116.4157230892908
0,64,64,2,0.09347837414486909,0,89.24637968657012,26.285286134592532,115.53166582116265
0,64,64,1,0.07341822270669777,0,89.24637968657012,25.71521561857103,114.96159530514115
0,64,64,2,0.09609257941363901,0,89.24637968657012,26.287900339861302,115.53428002643142
0,64,64,3,0.13326475650923034,0,89.24637968657012,27.17508350654023,116.42146319311036
0,64,64,4,0.12974127450584744,0,89.24637968657012,28.32157195162018,117.5679516381903
0,64,64,3,0.09863640321093423,0,89.24637968657012,27.140455153241934,116.38683483981205
0,64,64,4,0.1254960896171115,0,89.24637968657012,28.31732676673144,117.56370645330156
0,64,64,5,0.1455839862622427,0,89.24637968657012,29.78742784045991,119.03380752703004
0,64,64,4,0.11559799012440322,0,89.24637968657012,28.30742866723873,117.55380835380885
0,64,64,4,0.12273963485988912,0,89.24637968657012,28.31457031197422,117.56094999854434
0,64,64,5,0.13669658674699478,0,89.24637968657012,29.77854044094466,119.02492012751478
0,64,64,6,0.1443697302590903,0,89.24637968657012,31.536228324040085,120.7826080106102
0,64,64,5,0.12603145775117688,0,89.24637968657012,29.767875311948842,119.01425499851896
0,64,64,4,0.09831162444744258,0,89.24637968657012,28.290142301561772,117.5365219881319
0,64,64,3,0.08349347522485298,0,89.24637968657012,27.12531222525585,116.37169191182598
0,64,64,4,0.10125289154074127,0,89.24637968657012,28.29308356865507,117.5394632552252
0,64,64,3,0.09297594900681982,0,89.24637968657012,27.13479469903782,116.38117438560795
0,64,64,4,0.10326922627930378,0,89.24637968657012,28.295099903393634,117.54147958996376
0,64,64,3,0.08665422064704285,0,89.24637968657012,27.12847297067804,116.37485265724817
0,64,64,2,0.06929065422944229,0,89.24637968657012,26.261098414677107,115.50747810124723
0,64,64,1,0.039583029971479874,0,89.24637968657012,25.681380425835812,114.92776011240593
0,64,64,2,0.1254055321308113,0,89.24637968657012,26.317213292578476,115.5635929791486
0,64,64,3,0.1658962176437968,0,89.24637968657012,27.207714967674796,116.45409465424493
0,64,64,2,0.0873714550589833,0,89.24637968657012,26.279179215506648,115.52555890207677
0,64,64,3,0.12081126512529966,0,89.24637968657012,27.1626300151563,116.40900970172642
0,64,64,2,0.10743400926060709,0,89.24637968657012,26.29924176970827,115.5456214562784
0,64,64,3,0.14982305676319435,0,89.24637968657012,27.19164180679419,116.43802149336432
0,64,64,4,0.17432814202190147,0,89.24637968657012,28.36615881913623,117.61253850570635
0,64,64,3,0.14033064029119843,0,89.24637968657012,27.1821493903222,116.42852907689232
0,64,64,2,0.10761545629299817,0,89.24637968657012,26.299423216740664,115.54580290331079
0,64,64,3,0.15969813966193439,0,89.24637968657012,27.201516889692932,116.44789657626305
0,64,64,4,0.22887811638981115,0,89.24637968657012,28.42070879350414,117.66708848007426
0,64,64,5,0.3248359712277056,0,89.24637968657012,29.96667982542537,119.2130595119955
0,64,64,6,0.3473230452878971,0,89.24637968657012,31.739181639068892,120.98556132563901
0,64,64,5,0.32990137182393076,0,89.24637968657012,29.971745226021596,119.21812491259172
0,64,64,4,0.2337265247046606,0,89.24637968657012,28.42555720181899,117.67193688838911
0,64,64,2,0.12808764639278006,0,89.24637968657012,26.319895406840445,115.56627509341057
0,64,64,1,0.06150427009032326,0,89.24637968657012,25.703301665954655,114.94968135252478
0,64,64,2,0.16893377329117926,0,89.24637968657012,26.360741533738842,115.60712122030897
0,64,64,3,0.2189744914089258,0,89.24637968657012,27.260793241439924,116.50717292801005
0,64,64,2,0.18631150991542947,0,89.24637968657012,26.378119270363094,115.62449895693322
0,64,64,3,0.22654841316729907,0,89.24637968657012,27.2683671631983,116.51474684976841
0,64,64,2,0.12726543745076352,0,89.24637968657012,26.319073197898426,115.56545288446856
0,64,64,3,0.17747784137227607,0,89.24637968657012,27.219296591403275,116.4656762779734
0,64,64,4,0.1883027512962019,0,89.24637968657012,28.38013342841053,117.62651311498065
0,64,64,3,0.14318321759820293,0,89.24637968657012,27.1850019676292,116.43138165419933
0,64,64,4,0.14898096492205362,0,89.24637968657012,28.340811642036382,117.58719132860651
0,64,64,3,0.11191753353862924,0,89.24637968657012,27.15373628356963,116.40011597013975
0,64,64,2,0.05974843461241151,0,89.24637968657012,26.251556195060076,115.4979358816302
0,64,64,3,0.08128874150630079,0,89.24637968657012,27.1231074915373,116.36948717810742
0,64,64,4,0.08924102393609269,0,89.24637968657012,28.281071701050422,117.52745138762054
0,64,64,5,0.10617327590924211,0,89.24637968657012,29.74801713010691,118.99439681667704
0,64,64,6,0.13839827573695118,0,89.24637968657012,31.530256869517945,120.77663655608806
0,64,64,5,0.13084594559477097,0,89.24637968657012,29.77268979979244,119.01906948636255
0,64,64,6,0.1514879997401928,0,89.24637968657012,31.54334659352119,120.78972628009132
0,64,64,7,0.17349774971620435,0,89.24637968657012,33.615372958080535,122.86175264465066
0,64,64,8,0.1778165163841372,0,89.24637968657012,35.969710526831804,125.21609021340193
0,64,64,9,0.18356845024416518,0,89.24637968657012,38.62548376277516,127.87186344934528
0,64,64,10,0.21338309272384942,0,89.24637968657012,41.605322519838175,130.8517022064083
0,64,64,10,0.21338309272384942,0,89.24637968657012,41.605322519838175,130.8517022064083
2,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,9,0.2085585583278618,0,89.24637968657012,38.65047387085885,127.89685355742898
0,64,64,8,0.1845149826557847,0,89.24637968657012,35.976408993103455,125.22278867967358
0,64,64,7,0.18436059275214767,0,89.24637968657012,33.62623580111648,122.8726154876866
0,64,64,7,0.18436059275214767,0,89.24637968657012,33.62623580111648,122.8726154876866
2,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
0,64,64,8,0.22267590294577685,0,89.24637968657012,36.014569913393444,125.26094959996357
0,64,64,9,0.2218571061696861,0,89.24637968657012,38.66377241870068,127.91015210527081
0,64,64,10,0.24267695504577214,0,89.24637968657012,41.6346163821601,130.8809960687302
0,64,64,8,0.2064928970966795,0,89.24637968657012,35.998386907544344,125.24476659411447
0,64,64,7,0.1873667310924608,0,89.24637968657012,33.62924193945679,122.87562162602691
0,64,64,6,0.16984826638156383,0,89.24637968657012,31.56170686016256,120.80808654673268
0,64,64,7,0.220867753305785,0,89.24637968657012,33.66274296167011,122.90912264824024
0,64,64,6,0.18039874697374925,0,89.24637968657012,31.572257340754746,120.81863702732487
0,64,64,7,0.21002375319222244,0,89.24637968657012,33.651898961556554,122.89827864812668
0,64,64,8,0.20934902732925403,0,89.24637968657012,36.00124303777692,125.24762272434705
0,64,64,7,0.20816557662428126,0,89.24637968657012,33.65004078498861,122.89642047155874
0,64,64,6,0.15729991985375488,0,89.24637968657012,31.54915851363475,120.79553820020487
0,64,64,5,0.12830328426804616,0,89.24637968657012,29.770147138465713,119.01652682503584
0,64,64,4,0.11501583452577448,0,89.24637968657012,28.306846511640103,117.55322619821023
0,64,64,5,0.15145723062169633,0,89.24637968657012,29.793301084819362,119.03968077138948
0,64,64,4,0.14118631242019786,0,89.24637968657012,28.333016989534528,117.57939667610465
0,64,64,3,0.10304843535498995,0,89.24637968657012,27.144867185385987,116.39124687195611
0,64,64,4,0.14979058698248823,0,89.24637968657012,28.34162126409682,117.58800095066694
0,64,64,5,0.1537562550962846,0,89.24637968657012,29.79560010929395,119.04197979586408
0,64,64,6,0.2091282799751237,0,89.24637968657012,31.600986873756117,120.84736656032624
0,64,64,7,0.23301879203234271,0,89.24637968657012,33.67489400039667,122.9212736869668
0,64,64,6,0.20352604180777548,0,89.24637968657012,31.595384635588772,120.8417643221589
0,64,64,5,0.19819349866784378,0,89.24637968657012,29.840037352865508,119.08641703943563
0,64,64,4,0.14101986715574927,0,89.24637968657012,28.33285054427008,117.57923023084021
0,64,64,4,0.10792207445143664,0,89.24637968657012,28.299752751565766,117.54613243813588
0,64,64,3,0.0735198962198053,0,89.24637968657012,27.115338646250805,116.36171833282093
0,64,64,4,0.0981435660509735,0,89.24637968657012,28.289974243165304,117.53635392973543
0,64,64,3,0.0898111332579244,0,89.24637968657012,27.131629883288923,116.37800956985905
0,64,64,4,0.13052740258120638,0,89.24637968657012,28.322358079695537,117.56873776626566
0,64,64,5,0.14919127917066116,0,89.24637968657012,29.791035133368325,119.03741481993845
0,64,64,6,0.16844983866590896,0,89.24637968657012,31.560308432446902,120.80668811901702
0,64,64,5,0.1648425838693148,0,89.24637968657012,29.80668643806698,119.0530661246371
0,64,64,5,0.1593742941536819,0,89.24637968657012,29.801218148351346,119.04759783492148
1,64,20,1,0.04991249400223923,0,89.24637968657012,8.062974216017134,97.30935390258726
0,64,64,3,0.10434142129477146,0,89.24637968657012,27.14616017132577,116.3925398578959
1,64,20,0,0.0,0,89.24637968657012,0.0,89.24637968657012
0,64,64,2,0.08876954666447061,0,89.24637968657012,26.280577307112136,115.52695699368226
1,64,20,1,0.04236278432651347,0,89.24637968657012,8.055424506341408,97.30180419291153
0,64,64,2,0.08856919385671568,0,89.24637968657012,26.28037695430438,115.52675664087451
1,64,24,1,0.04750896342597537,0,89.24637968657012,9.663183019427183,98.9095627059973
0,64,64,1,0.0515673562751744,0,89.24637968657012,25.693364752139505,114.93974443870962
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,60,0,0.0,3,25.881450109105334,0.0,25.881450109105334
1,64,28,1,0.05376121514332178,0,89.24637968657012,11.27204760513084,100.51842729170096
1,64,28,0,0.0,0,89.24637968657012,0.0,89.24637968657012
1,64,24,0,0.0,2,44.62318984328506,0.0,44.62318984328506
3,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
6,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
1,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
3,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
6,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,0,0.0,3,25.881450109105334,0.0,25.881450109105334
6,64,16,2,0.13605330491229012,0,89.24637968657012,6.684005557524206,95.93038524409432
0,64,64,9,0.2649239135270332,0,89.24637968657012,38.70683922605803,127.95321891262816
1,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
6,64,20,2,0.1378878466029476,0,89.24637968657012,8.322828058201177,97.5692077447713
6,64,20,2,0.1169954348512042,0,89.24637968657012,8.301935646449433,97.54831533301956
0,64,64,10,0.2623469465798623,0,89.24637968657012,41.65428637369419,130.9006660602643
3,64,16,3,0.15041139771916354,0,89.24637968657012,6.910867139914413,96.15724682648454
0,64,64,10,0.21141277449582338,0,89.24637968657012,41.60335220161015,130.84973188818026
3,64,20,3,0.17101552992051033,0,89.24637968657012,8.621584856102071,97.8679645426722
6,64,20,2,0.11673605489477504,0,89.24637968657012,8.301676266493004,97.54805595306313
0,64,64,9,0.16562815732084507,0,89.24637968657012,38.60754346985184,127.85392315642196
0,64,64,8,0.12826195037318683,0,89.24637968657012,35.92015596082086,125.16653564739099
6,64,20,1,0.059418490509397355,0,89.24637968657012,8.072480212524292,97.31885989909442
6,64,20,0,0.0,0,89.24637968657012,0.0,89.24637968657012
3,64,20,2,0.10992649124923011,0,89.24637968657012,8.29486670284746,97.54124638941758
0,64,64,8,0.14427464336309961,0,89.24637968657012,35.93616865381077,125.18254834038089
3,64,24,2,0.12132306397595578,0,89.24637968657012,9.943251234560497,99.18963092113061
3,64,24,1,0.06903420297514973,0,89.24637968657012,9.684708258976357,98.93108794554648
3,64,24,0,0.0,0,89.24637968657012,0.0,89.24637968657012
0,64,64,7,0.13497697115449422,0,89.24637968657012,33.57685217951882,122.82323186608895
3,64,24,1,0.07051850634109129,0,89.24637968657012,9.686192562342299,98.93257224891242
0,64,64,6,0.12495335063050063,0,89.24637968657012,31.516811944411497,120.76319163098162
0,64,64,6,0.12310702568222599,0,89.24637968657012,31.514965619463222,120.76134530603335
3,64,28,1,0.07502631585399082,0,89.24637968657012,11.29331270584151,100.53969239241164
6,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,5,0.10611623885284098,0,89.24637968657012,29.747960093050505,118.99433977962063
0,64,64,4,0.07602670812526735,0,89.24637968657012,28.267857385239598,117.51423707180972
3,64,28,0,0.0,0,89.24637968657012,0.0,89.24637968657012
0,64,64,4,0.08341595603383772,0,89.24637968657012,28.275246633148168,117.5216263197183
3,64,24,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,5,0.11459669704402847,0,89.24637968657012,29.756440551241695,119.00282023781182
0,64,64,6,0.12045028694868275,0,89.24637968657012,31.512308880729677,120.7586885672998
0,64,64,7,0.13329851283323976,0,89.24637968657012,33.575173721197565,122.82155340776768
0,64,64,6,0.1272160782582163,0,89.24637968657012,31.51907467203921,120.76545435860933
0,64,64,8,0.14650225140931034,0,89.24637968657012,35.93839626185698,125.1847759484271
0,64,64,8,0.18175877743137794,0,89.24637968657012,35.97365278787905,125.22003247444917
0,64,64,8,0.18175877743137794,0,89.24637968657012,35.97365278787905,125.22003247444917
3,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,7,0.17885305939180654,0,89.24637968657012,33.620728267756135,122.86710795432626
0,64,64,6,0.15493457208760877,0,89.24637968657012,31.546793165868603,120.79317285243873
0,64,64,5,0.1513294687192797,0,89.24637968657012,29.793173322916946,119.03955300948707
0,64,64,6,0.15221847633700233,0,89.24637968657012,31.544077070117996,120.79045675668812
0,64,64,6,0.15221847633700233,0,89.24637968657012,31.544077070117996,120.79045675668812
3,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,5,0.11141974008348524,0,89.24637968657012,29.75326359428115,118.99964328085127
0,64,64,4,0.09505319848675439,0,89.24637968657012,28.286883875601085,117.53326356217121
0,64,64,5,0.11223516083829824,0,89.24637968657012,29.754079015035963,119.00045870160608
0,64,64,4,0.09817214059806037,0,89.24637968657012,28.29000281771239,117.53638250428251
0,64,64,3,0.08114161627747973,0,89.24637968657012,27.12296036630848,116.3693400528786
0,64,64,4,0.13311925146179754,0,89.24637968657012,28.324949928576128,117.57132961514625
0,64,64,5,0.1733703225390112,0,89.24637968657012,29.815214176736678,119.0615938633068
0,64,64,4,0.16703059929019362,0,89.24637968657012,28.358861276404525,117.60524096297465
0,64,64,5,0.2501144908664223,0,89.24637968657012,29.891958345064086,119.1383380316342
0,64,64,6,0.2621857462630139,0,89.24637968657012,31.65404434004401,120.90042402661413
0,64,64,7,0.30744219074342,0,89.24637968657012,33.749317399107746,122.99569708567788
0,64,64,6,0.23063949060692662,0,89.24637968657012,31.62249808438792,120.86887777095805
0,64,64,5,0.18691863632757036,0,89.24637968657012,29.828762490525236,119.07514217709536
0,64,64,6,0.2311804756764208,0,89.24637968657012,31.623039069457416,120.86941875602754
0,64,64,5,0.1956198196304329,0,89.24637968657012,29.837463673828097,119.08384336039822
0,64,64,4,0.18012114155708248,0,89.24637968657012,28.371951818671413,117.61833150524154
0,64,64,3,0.17355077510104508,0,89.24637968657012,27.215369525132044,116.46174921170217
0,64,64,2,0.11396945224107716,0,89.24637968657012,26.305777212688742,115.55215689925886
0,64,64,3,0.13043117943962967,0,89.24637968657012,27.172249929470627,116.41862961604075
0,64,64,2,0.07330259924853437,0,89.24637968657012,26.265110359696198,115.51149004626632
0,64,64,1,0.043325939153079224,0,89.24637968657012,25.68512333501741,114.93150302158753
0,64,64,2,0.07455448193494921,0,89.24637968657012,26.266362242382613,115.51274192895274
0,64,64,3,0.10492904971144437,0,89.24637968657012,27.146747799742442,116.39312748631257
3,64,16,1,0.04115261760362686,0,89.24637968657012,6.45160200563221,95.69798169220233
0,64,64,3,0.10064119279547884,0,89.24637968657012,27.142459942826477,116.3888396293966
3,64,20,1,0.04747226941614903,0,89.24637968657012,8.060533991431043,97.30691367800117
3,64,20,2,0.046722309186900034,0,89.24637968657012,8.231662520785129,97.47804220735526
0,64,64,2,0.08425881407990882,0,89.24637968657012,26.276066574527572,115.5224462610977
3,64,20,1,0.07212429779576464,0,89.24637968657012,8.08518601981066,97.33156570638079
0,64,64,1,0.053793855707701246,0,89.24637968657012,25.695591251572033,114.94197093814216
0,64,64,2,0.11517316000533821,0,89.24637968657012,26.306980920453004,115.55336060702312
0,64,64,2,0.11434155754855849,0,89.24637968657012,26.306149317996223,115.55252900456634
3,64,24,1,0.07748064297855375,0,89.24637968657012,9.693154698979761,98.93953438554988
0,64,64,1,0.0812893728461203,0,89.24637968657012,25.723086768710452,114.96946645528058
3,64,24,0,0.0,0,89.24637968657012,0.0,89.24637968657012
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
4,64,16,3,0.13140968009847775,0,89.24637968657012,6.891865422293727,96.13824510886386
6,64,16,2,0.08295059459170001,0,89.24637968657012,6.6309028472036164,95.87728253377374
3,64,20,1,0.04983675143742836,0,89.24637968657012,8.062898473452323,97.30927816002244
3,64,24,2,0.07702109532784679,0,89.24637968657012,9.898949265912387,99.14532895248252
4,64,20,4,0.1643870350495504,0,89.24637968657012,8.974336413314445,98.22071609988457
6,64,16,2,0.08258534515655547,0,89.24637968657012,6.6305375977684715,95.87691728433859
4,64,20,3,0.10860185076554134,0,89.24637968657012,8.559171176947103,97.80555086351723
6,64,16,1,0.03913916966750482,0,89.24637968657012,6.449588557696087,95.69596824426621
3,64,24,2,0.07795230975161156,0,89.24637968657012,9.899880480336153,99.14626016690627
4,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
6,64,20,1,0.04564275890822581,0,89.24637968657012,8.05870448092312,97.30508416749325
0,64,64,10,0.10565152077572845,0,89.24637968657012,41.49759094789005,130.74397063446017
1,64,16,1,0.057164464342283505,0,89.24637968657012,6.467613852370866,95.71399353894098
0,64,64,9,0.08465133100538086,0,89.24637968657012,38.52656664353638,127.77294633010649
3,64,24,1,0.039814920193259676,0,89.24637968657012,9.655488976194468,98.90186866276458
6,64,20,0,0.0,0,89.24637968657012,0.0,89.24637968657012
1,64,16,0,0.0,0,89.24637968657012,0.0,89.24637968657012
0,64,64,8,0.2651391998057386,0,89.24637968657012,36.05703321025341,125.30341289682353
0,64,64,10,0.2814509106061926,0,89.24637968657012,41.67339033772052,130.91977002429064
1,64,20,0,0.0,0,89.24637968657012,0.0,89.24637968657012
3,64,28,1,0.04405715242135187,0,89.24637968657012,11.262343542408871,100.508723228979
6,64,16,0,0.0,0,89.24637968657012,0.0,89.24637968657012
3,64,28,0,0.0,0,89.24637968657012,0.0,89.24637968657012
3,64,28,1,0.026327806435450275,0,89.24637968657012,11.244614196422969,100.4909938829931
0,64,64,9,0.28255594633840697,0,89.24637968657012,38.7244712588694,127.97085094543952
3,64,28,2,0.055207722031707554,0,89.24637968657012,11.51412385160256,100.76050353817269
0,64,64,9,0.2896137581641862,0,89.24637968657012,38.73152907069518,127.97790875726531
1,64,16,0,0.0,0,89.24637968657012,0.0,89.24637968657012
3,64,24,2,0.04784045028406358,0,89.24637968657012,9.869768620868605,99.11614830743872
0,64,64,9,0.2452667875344407,0,89.24637968657012,38.687182100065435,127.93356178663555
0,64,64,8,0.1980193840041544,0,89.24637968657012,35.98991339445182,125.23629308102194
0,64,64,7,0.17620177179548935,0,89.24637968657012,33.61807698015982,122.86445666672995
0,64,64,6,0.1443420268130934,0,89.24637968657012,31.536200620594087,120.78258030716421
0,64,64,7,0.2034976059545906,0,89.24637968657012,33.64537281431892,122.89175250088904
0,64,64,7,0.20180799585718187,0,89.24637968657012,33.64368320422151,122.89006289079163
3,64,28,2,0.054837818884459016,0,89.24637968657012,11.513753948455312,100.76013363502544
0,64,64,8,0.20785394087398248,0,89.24637968657012,35.99974795132165,125.24612763789177
6,64,16,1,0.08065388647671164,0,89.24637968657012,6.491103274505294,95.73748296107541
