bs,M,m,K,R,S,Pnl,Pld,P
2,64,16,4,0.1531632454925609,0,89.24637968657012,7.201123414771144,96.44750310134127
2,64,16,3,0.13009042740911486,0,89.24637968657012,6.890546169604365,96.13692585617449
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,4,0.14047697351741903,0,89.24637968657012,7.188437142796001,96.43481682936613
2,64,16,3,0.09405122388760014,0,89.24637968657012,6.85450696608285,96.10088665265297
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,3,0.09415867801782873,0,89.24637968657012,6.854614420213078,96.1009941067832
2,64,16,2,0.06700798163015931,0,89.24637968657012,6.6149602342420755,95.8613399208122
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,20,4,0.15624829363242954,0,89.24637968657012,8.966197671897323,98.21257735846744
5,64,16,1,0.11382720648603496,0,89.24637968657012,6.5242765945146175,95.77065628108474
6,64,16,2,0.1001771805627188,0,89.24637968657012,6.648129433174635,95.89450911974475
2,64,16,2,0.04881747580398587,0,89.24637968657012,6.596769728415902,95.84314941498603
2,64,16,1,0.04546550387498243,0,89.24637968657012,6.455914891903565,95.70229457847368
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,4,0.10159962035109149,0,89.24637968657012,7.149559789629674,96.3959394761998
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,20,5,0.19226214546871084,0,89.24637968657012,9.45534282581694,98.70172251238706
0,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,20,5,0.21454837076831584,0,89.24637968657012,9.477629051116544,98.72400873768666
6,64,16,4,0.10753287835888806,0,89.24637968657012,7.155493047637471,96.40187273420759
0,64,20,4,0.13946246313100005,0,89.24637968657012,8.949411841395895,98.19579152796602
6,64,16,3,0.07362839523015415,0,89.24637968657012,6.834084137425403,96.08046382399553
0,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,4,0.0847228829112255,0,89.24637968657012,7.132683052189808,96.37906273875993
0,64,20,4,0.13943117594062518,0,89.24637968657012,8.949380554205518,98.19576024077564
0,64,20,3,0.108489067362961,0,89.24637968657012,8.559058393544522,97.80543808011464
0,64,20,2,0.0730666490856893,0,89.24637968657012,8.258006860683919,97.50438654725404
0,64,20,1,0.050755821034717444,0,89.24637968657012,8.063817543049613,97.31019722961973
0,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,3,0.09064399008310683,0,89.24637968657012,6.851099732278357,96.09747941884848
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,3,0.09065605828501472,0,89.24637968657012,6.851111800480265,96.09749148705039
6,64,16,2,0.06398694529922527,0,89.24637968657012,6.611939197911141,95.85831888448126
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,2,0.06398102362019364,0,89.24637968657012,6.61193327623211,95.85831296280223
6,64,16,1,0.04217794653339767,0,89.24637968657012,6.4526273345619805,95.6990070211321
6,64,16,0,0.0,0,89.24637968657012,0.0,89.24637968657012
3,64,16,2,0.10855183442549961,0,89.24637968657012,6.6565040870374155,95.90288377360754
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,2,0.10973512732984551,0,89.24637968657012,6.657687379941762,95.90406706651189
3,64,16,1,0.05516811646709138,0,89.24637968657012,6.465617504495674,95.71199719106579
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,20,3,0.1366193887371925,0,89.24637968657012,8.587188714918755,97.83356840148888
6,64,16,2,0.10610633463190851,0,89.24637968657012,6.654058587243824,95.90043827381395
0,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,20,3,0.13642265119547675,0,89.24637968657012,8.58699197737704,97.83337166394716
6,64,16,2,0.10608519773542759,0,89.24637968657012,6.654037450347343,95.90041713691747
5,64,20,2,0.08726172549517933,0,89.24637968657012,8.272201937093408,97.51858162366354
6,64,16,1,0.0565331550572062,0,89.24637968657012,6.466982543085789,95.71336222965591
5,64,20,3,0.15694352594977878,0,89.24637968657012,8.60751285213134,97.85389253870146
5,64,20,2,0.12183003143343693,0,89.24637968657012,8.306770243031666,97.55314992960179
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,20,2,0.12361782511648685,0,89.24637968657012,8.308558036714716,97.55493772328484
5,64,20,1,0.04333529120597134,0,89.24637968657012,8.056397013220867,97.302776699791
5,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,24,1,0.08535239867107197,0,89.24637968657012,9.701026454672279,98.9474061412424
1,64,24,1,0.08428402694802199,0,89.24637968657012,9.69995808294923,98.94633776951935
2,64,24,3,0.2306154084529917,0,89.24637968657012,10.371298318620868,99.617678005191
3,64,24,1,0.03899013279708162,0,89.24637968657012,9.65466418879829,98.90104387536842
4,64,24,1,0.07370833154105685,0,89.24637968657012,9.689382387542265,98.93576207411239
6,64,16,1,0.06637225380990747,0,89.24637968657012,6.47682164183849,95.7232013284086
3,64,24,2,0.07025034688797491,0,89.24637968657012,9.892178517472516,99.13855820404264
2,64,24,2,0.13658764047389177,0,89.24637968657012,9.958515811058433,99.20489549762856
2,64,24,1,0.05481090636400165,0,89.24637968657012,9.67048496236521,98.91686464893533
0,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,24,1,0.06406651483396698,0,89.24637968657012,9.679740570835175,98.9261202574053
3,64,24,2,0.07288081742666006,0,89.24637968657012,9.894808988011201,99.14118867458133
4,64,24,1,0.07488260341494844,0,89.24637968657012,9.690556659416156,98.93693634598628
6,64,16,1,0.06926344939532625,0,89.24637968657012,6.479712837423909,95.72609252399403
4,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,24,2,0.07691718116103392,0,89.24637968657012,9.898845351745575,99.1452250383157
3,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,24,2,0.13263878908763188,0,89.24637968657012,9.954566959672173,99.2009466462423
0,64,24,1,0.04530529476668826,0,89.24637968657012,9.660979350767896,98.90735903733801
0,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,24,1,0.04530529476668826,0,89.24637968657012,9.660979350767896,98.90735903733801
0,64,24,2,0.10445572692645101,0,89.24637968657012,9.926383897510991,99.17276358408111
0,64,24,1,0.07972017459874364,0,89.24637968657012,9.695394230599952,98.94177391717008
0,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,3,0.14850318233751345,0,89.24637968657012,6.908958924532763,96.15533861110289
0,64,24,1,0.07613316595819443,0,89.24637968657012,9.691807221959403,98.93818690852953
5,64,16,4,0.16256451903909203,0,89.24637968657012,7.210524688317674,96.4569043748878
0,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,4,0.18107296691201763,0,89.24637968657012,7.2290331361906,96.47541282276072
5,64,16,3,0.15585143376345076,0,89.24637968657012,6.916307175958701,96.16268686252883
5,64,16,2,0.09644522980617404,0,89.24637968657012,6.64439748241809,95.89077716898821
5,64,16,1,0.049788628840607314,0,89.24637968657012,6.46023801686919,95.7066177034393
0,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,1,0.049788628840607314,0,89.24637968657012,6.46023801686919,95.7066177034393
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,20,2,0.11382947152350492,0,89.24637968657012,8.298769683121733,97.54514936969186
1,64,24,2,0.10492051515742694,0,89.24637968657012,9.926848685741968,99.1732283723121
2,64,16,1,0.048971679802122046,0,89.24637968657012,6.4594210678307045,95.70580075440083
3,64,16,1,0.040418737402734994,0,89.24637968657012,6.450868125431318,95.69724781200144
1,64,24,3,0.11690274423149455,0,89.24637968657012,10.257585654399369,99.50396534096949
1,64,24,2,0.06850151598685515,0,89.24637968657012,9.890429686571396,99.13680937314152
0,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,20,2,0.09972024768710744,0,89.24637968657012,8.284660459285336,97.53104014585546
1,64,24,2,0.07043098054490468,0,89.24637968657012,9.892359151129446,99.13873883769956
2,64,16,1,0.04218095452208655,0,89.24637968657012,6.452630342550669,95.69901002912079
0,64,20,1,0.03847464638788981,0,89.24637968657012,8.051536368402784,97.2979160549729
0,64,20,2,0.07146593665598729,0,89.24637968657012,8.256406148254216,97.50278583482434
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,20,2,0.08848525803032649,0,89.24637968657012,8.273425469628556,97.51980515619869
1,64,24,2,0.07075528467382407,0,89.24637968657012,9.892683455258366,99.13906314182849
0,64,20,1,0.05446880224846692,0,89.24637968657012,8.067530524263361,97.31391021083348
1,64,24,1,0.044293418196543935,0,89.24637968657012,9.659967474197751,98.90634716076788
1,64,24,2,0.07829611527954533,0,89.24637968657012,9.900224285864086,99.1466039724342
1,64,24,1,0.05444783380451088,0,89.24637968657012,9.670121889805719,98.91650157637584
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,1,0.049080446494232974,0,89.24637968657012,6.459529834522815,95.70590952109293
1,64,20,1,0.04950232888713874,0,89.24637968657012,8.062564050902033,97.30894373747216
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,20,2,0.0740223691078924,0,89.24637968657012,8.258962580706122,97.50534226727625
4,64,16,3,0.1283073303067896,0,89.24637968657012,6.888763072502039,96.13514275907217
1,64,20,1,0.04461268614532935,0,89.24637968657012,8.057674408160224,97.30405409473035
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,1,0.03884600414464164,0,89.24637968657012,6.449295392173224,95.69567507874335
4,64,16,3,0.12883829678769496,0,89.24637968657012,6.8892940389829445,96.13567372555306
1,64,16,2,0.10883332785663835,0,89.24637968657012,6.656785580468554,95.90316526703867
4,64,16,1,0.05529510689132478,0,89.24637968657012,6.465744494919908,95.71212418149003
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,2,0.10949625071111664,0,89.24637968657012,6.657448503323033,95.90382818989316
4,64,16,1,0.05529510689132478,0,89.24637968657012,6.465744494919908,95.71212418149003
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,1,0.09147342542599081,0,89.24637968657012,6.5019228134545735,95.74830250002469
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,2,0.10110940706843898,0,89.24637968657012,6.649061659680355,95.89544134625048
2,64,16,1,0.06454827491293766,0,89.24637968657012,6.4749976629415205,95.72137734951164
3,64,16,2,0.06353724142337765,0,89.24637968657012,6.611489494035293,95.85786918060542
6,64,20,3,0.1364301143719259,0,89.24637968657012,8.586999440553488,97.8333791271236
3,64,16,3,0.08543723026094878,0,89.24637968657012,6.845892972456198,96.09227265902632
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,2,0.10111456293364561,0,89.24637968657012,6.649066815545561,95.89544650211569
2,64,16,1,0.06454827491293766,0,89.24637968657012,6.4749976629415205,95.72137734951164
3,64,16,3,0.08579810038338005,0,89.24637968657012,6.84625384257863,96.09263352914876
6,64,20,3,0.13591669759759434,0,89.24637968657012,8.586486023779155,97.83286571034928
6,64,20,2,0.08233789742489295,0,89.24637968657012,8.267278109023122,97.51365779559325
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,1,0.04899030539952291,0,89.24637968657012,6.459439693428106,95.70581937999823
6,64,20,1,0.03684799872827311,0,89.24637968657012,8.049909720743168,97.2962894073133
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,3,0.10028388361770386,0,89.24637968657012,6.860739625812953,96.10711931238308
6,64,16,1,0.0349539043084586,0,89.24637968657012,6.4454032923370415,95.69178297890717
3,64,16,2,0.07665306788563753,0,89.24637968657012,6.624605320497554,95.87098500706767
3,64,16,1,0.05233950557247258,0,89.24637968657012,6.462788893601055,95.70916858017118
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,2,0.12412907693721349,0,89.24637968657012,6.67208132954913,95.91846101611925
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,2,0.12517732848574964,0,89.24637968657012,6.673129581097665,95.91950926766779
2,64,16,1,0.06852350535413704,0,89.24637968657012,6.4789728933827195,95.72535257995284
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,2,0.07240085692981633,0,89.24637968657012,6.620353109541733,95.86673279611186
5,64,16,3,0.19118592927824812,0,89.24637968657012,6.951641671473498,96.19802135804362
0,64,16,3,0.09173454259756249,0,89.24637968657012,6.852190284792812,96.09856997136293
5,64,16,4,0.23652726179668962,0,89.24637968657012,7.284487431075272,96.5308671176454
5,64,16,3,0.1519168821716928,0,89.24637968657012,6.9123726243669426,96.15875231093706
0,64,20,3,0.12249577991142392,0,89.24637968657012,8.573065106092985,97.8194447926631
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,3,0.1499829523950621,0,89.24637968657012,6.910438694590312,96.15681838116043
5,64,16,2,0.1156430685620875,0,89.24637968657012,6.663595321174004,95.90997500774412
5,64,16,1,0.05402654592938526,0,89.24637968657012,6.464475933957968,95.7108556205281
0,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,20,3,0.12294261879579807,0,89.24637968657012,8.57351194497736,97.81989163154748
5,64,16,1,0.05402654592938526,0,89.24637968657012,6.464475933957968,95.7108556205281
0,64,20,2,0.08430284464109698,0,89.24637968657012,8.269243056239326,97.51562274280946
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,20,1,0.0745566836854483,0,89.24637968657012,8.087618405700344,97.33399809227046
0,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,2,0.08497449461779616,0,89.24637968657012,6.632926747229712,95.87930643379984
4,64,16,2,0.10307781100307023,0,89.24637968657012,6.651030063614987,95.8974097501851
0,64,20,1,0.06907423493412235,0,89.24637968657012,8.082135956949017,97.32851564351914
3,64,16,3,0.07892373029297124,0,89.24637968657012,6.839379472488221,96.08575915905834
0,64,20,2,0.07885331737139187,0,89.24637968657012,8.263793528969622,97.51017321553974
0,64,20,1,0.030204350500081786,0,89.24637968657012,8.043266072514976,97.2896457590851
0,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,20,1,0.03772964771229602,0,89.24637968657012,8.050791369727191,97.29717105629732
3,64,16,3,0.0899857357397809,0,89.24637968657012,6.85044147793503,96.09682116450516
4,64,16,2,0.09946579795337278,0,89.24637968657012,6.647418050565289,95.89379773713542
4,64,16,1,0.04725674065297193,0,89.24637968657012,6.457706128681554,95.70408581525167
3,64,16,2,0.05702459251335882,0,89.24637968657012,6.604976845125274,95.8513565316954
4,64,16,0,0.0,0,89.24637968657012,0.0,89.24637968657012
0,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,20,1,0.03772964771229602,0,89.24637968657012,8.050791369727191,97.29717105629732
3,64,16,2,0.06352944659664102,0,89.24637968657012,6.611481699208557,95.85786138577868
3,64,16,1,0.03587783997919871,0,89.24637968657012,6.446327228007782,95.69270691457791
0,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,4,0.15242243463389388,0,89.24637968657012,7.200382603912477,96.4467622904826
6,64,20,3,0.15270881567112876,0,89.24637968657012,8.603278141852691,97.8496578284228
0,64,20,1,0.03590798991466202,0,89.24637968657012,8.048969711929557,97.29534939849968
3,64,16,1,0.03526765809018007,0,89.24637968657012,6.445717046118762,95.69209673268888
0,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,20,1,0.02234448395601313,0,89.24637968657012,8.035406205970908,97.28178589254102
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,1,0.039396328739717136,0,89.24637968657012,6.4498457167683,95.69622540333842
1,64,16,4,0.1457941460249156,0,89.24637968657012,7.193754315303498,96.44013400187362
6,64,20,3,0.14917010945700188,0,89.24637968657012,8.599739435638563,97.84611912220869
6,64,20,2,0.09388039669392727,0,89.24637968657012,8.278820608292156,97.52520029486227
1,64,16,3,0.09509222837803187,0,89.24637968657012,6.855547970573282,96.1019276571434
6,64,20,3,0.13625950184056843,0,89.24637968657012,8.58682882802213,97.83320851459226
6,64,20,2,0.10615033665844946,0,89.24637968657012,8.291090548256678,97.5374702348268
6,64,20,1,0.07262675370660525,0,89.24637968657012,8.0856884757215,97.33206816229162
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,1,0.039396328739717136,0,89.24637968657012,6.4498457167683,95.69622540333842
1,64,16,3,0.09787608233617544,0,89.24637968657012,6.858331824531425,96.10471151110154
6,64,20,1,0.07262675370660525,0,89.24637968657012,8.0856884757215,97.33206816229162
1,64,16,2,0.07331100370513227,0,89.24637968657012,6.621263256317048,95.86764294288717
1,64,16,1,0.043111140896359965,0,89.24637968657012,6.4535605289249425,95.69994021549506
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,20,2,0.10626617462972536,0,89.24637968657012,8.291206386227953,97.53758607279808
4,64,16,2,0.11042852482817417,0,89.24637968657012,6.65838077744009,95.90476046401021
4,64,16,3,0.13569921995245302,0,89.24637968657012,6.896154962147703,96.14253464871783
4,64,16,4,0.18020208481252717,0,89.24637968657012,7.228162254091109,96.47454194066123
4,64,16,5,0.19610586181477477,0,89.24637968657012,7.606571708176691,96.85295139474681
2,64,20,1,0.04376816498361528,0,89.24637968657012,8.05682988699851,97.30320957356864
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,1,0.037876327088055134,0,89.24637968657012,6.4483257151166375,95.69470540168676
4,64,16,5,0.19484434581264296,0,89.24637968657012,7.605310192174559,96.85168987874468
4,64,16,4,0.14182155811869257,0,89.24637968657012,7.189781727397275,96.4361614139674
4,64,16,3,0.09803945935764627,0,89.24637968657012,6.858495201552896,96.10487488812302
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,1,0.037876327088055134,0,89.24637968657012,6.4483257151166375,95.69470540168676
4,64,16,4,0.11694361307744854,0,89.24637968657012,7.164903782356031,96.41128346892616
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,5,0.14120119152067692,0,89.24637968657012,7.551667037882593,96.79804672445272
4,64,16,4,0.12697362703626852,0,89.24637968657012,7.174933796314851,96.42131348288497
4,64,16,3,0.10549720393355702,0,89.24637968657012,6.8659529461288065,96.11233263269892
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,20,3,0.2128512485881422,0,89.24637968657012,8.663420574769704,97.90980026133983
4,64,16,3,0.09359979405472192,0,89.24637968657012,6.854055536249971,96.1004352228201
5,64,20,2,0.11322520412781632,0,89.24637968657012,8.298165415726045,97.54454510229617
0,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,20,3,0.12463037872773952,0,89.24637968657012,8.5751997049093,97.82157939147942
5,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,28,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,20,2,0.11195853782801468,0,89.24637968657012,8.296898749426244,97.54327843599637
5,64,20,1,0.04405750605637885,0,89.24637968657012,8.057119228071274,97.3034989146414
4,64,20,2,0.08307737561108437,0,89.24637968657012,8.268017587209313,97.51439727377944
4,64,20,1,0.04155602727721411,0,89.24637968657012,8.05461774929211,97.30099743586223
4,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,20,3,0.22534477129574118,0,89.24637968657012,8.675914097477303,97.92229378404743
5,64,16,1,0.03858821269777602,0,89.24637968657012,6.449037600726359,95.69541728729648
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,20,2,0.13877955775558812,0,89.24637968657012,8.323719769353817,97.57009945592394
3,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,20,2,0.13885834417474724,0,89.24637968657012,8.323798555772976,97.5701782423431
3,64,20,1,0.07492562487552017,0,89.24637968657012,8.087987346890415,97.33436703346054
3,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,2,0.15517517536024392,0,89.24637968657012,6.70312742797216,95.94950711454229
1,64,16,4,0.20303955895424455,0,89.24637968657012,7.250999728232827,96.49737941480295
0,64,16,2,0.08617085052505079,0,89.24637968657012,6.634123103136967,95.8805027897071
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,2,0.09943029351170013,0,89.24637968657012,6.647382546123616,95.89376223269375
1,64,16,4,0.20275058062605833,0,89.24637968657012,7.25071074990464,96.49709043647476
1,64,16,3,0.15832660735991388,0,89.24637968657012,6.918782349555164,96.16516203612528
1,64,16,2,0.10806076960353217,0,89.24637968657012,6.656013022215448,95.90239270878557
1,64,16,1,0.04987613009735009,0,89.24637968657012,6.4603255181259325,95.70670520469605
0,64,16,1,0.047044897759319304,0,89.24637968657012,6.457494285787902,95.70387397235802
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,1,0.05695817136198934,0,89.24637968657012,6.467407559390572,95.71378724596069
1,64,16,1,0.04987613009735009,0,89.24637968657012,6.4603255181259325,95.70670520469605
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,3,0.15669831248934923,0,89.24637968657012,6.917154054684599,96.16353374125472
3,64,16,2,0.0802818825241932,0,89.24637968657012,6.628234135136109,95.87461382170623
