time,pc,actual_rate,required_rate,arrival_rate,idle_ues,queued_ues,active_ues,interference,sum_tx_power,avg_antennas,sm0_cnt,sm1_cnt,sm2_cnt,sm3_cnt,reward,pc_kw,qos_reward,drop_ratio
"Mon, 00:25",391.88993194414405,48.242830637846495,2.4108931884986124,59.99999999999997,0,0,1,0.0,4.800000000000001,29.142857142857142,1,2,0,4,-0.3903232569552322,0.39188992309570314,0.0015666661404709766,0.0
"Mon, 00:26",250.85483804455345,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,28.0,0,1,0,6,-0.24638818095255832,0.25085484313964845,0.00446666218709014,0.0
"Mon, 00:27",181.17015076373673,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,26.285714285714285,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:28",181.17015076373673,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,24.571428571428573,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:29",181.17015076373673,0.0,15.272121436505001,89.99999999999994,2,0,0,0.0,0.0,22.857142857142858,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:30",181.17015076373673,0.0,17.233455882352946,44.99999999999998,2,0,0,0.0,0.0,22.857142857142858,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:31",181.17015076373673,0.0,19.841269841269845,29.999999999999986,1,1,0,0.0,0.0,22.857142857142858,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:32",181.17015076373673,0.0,34.87460815047024,44.99999999999998,3,0,0,0.0,0.0,22.285714285714285,0,0,1,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:33",226.37102634122323,110.14163172980955,38.41170802830233,44.99999999999998,1,1,2,0.0,2.0,24.0,1,0,0,6,-0.22637103271484377,0.22637103271484377,0.0,0.0
"Mon, 00:34",254.3256303765689,50.04587035194797,22.618583478290702,44.99999999999998,2,0,1,1.2459696312387914e-14,7.6000000000000005,25.142857142857142,2,0,1,4,-0.25235897320480094,0.2543256378173828,0.0019666646125819087,0.0
"Mon, 00:35",228.54971538721182,0.0,22.871873628784567,44.99999999999998,2,0,0,0.0,5.2,25.142857142857142,1,1,0,5,-0.22568304938642006,0.22854971313476563,0.0028666637483455598,0.0
"Mon, 00:36",264.5076897688213,43.35181185676276,17.732555642416568,44.99999999999998,1,0,1,0.0,5.6000000000000005,24.571428571428573,1,0,0,6,-0.2645076904296875,0.2645076904296875,0.0,0.0
"Mon, 00:37",255.68182483020905,0.0,11.363636363636374,44.99999999999998,1,0,0,0.0,0.0,25.142857142857142,0,1,0,6,-0.25331515930330994,0.25568182373046877,0.0023666644271588154,0.0
"Mon, 00:38",181.17015076373673,0.0,18.73093543467211,44.99999999999998,1,1,0,0.0,0.0,23.428571428571427,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:39",181.17015076373673,0.0,22.0514742628686,44.99999999999998,2,0,0,0.0,0.0,21.714285714285715,0,0,1,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:40",226.25696953766692,53.90651420057386,19.570383862184055,44.99999999999998,1,0,1,0.0,2.0,21.142857142857142,1,0,0,6,-0.22625697326660157,0.22625697326660157,0.0,0.0
"Mon, 00:41",248.60875443319387,0.0,17.981360167488354,44.99999999999998,2,0,0,0.0,0.0,21.142857142857142,0,1,0,6,-0.24769208361977932,0.24860874938964844,0.0009166657698691118,0.0
"Mon, 00:42",181.17015076373673,0.0,20.620581304006294,44.99999999999998,2,0,0,0.0,0.0,20.571428571428573,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:43",181.17015076373673,0.0,24.24473962619021,44.99999999999998,0,2,0,0.0,0.0,20.571428571428573,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:44",181.17015076373673,0.0,29.587040456605695,44.99999999999998,2,0,0,0.0,0.0,20.571428571428573,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:45",181.17015076373673,0.0,38.41607565011825,14.999999999999993,0,2,0,0.0,0.0,21.714285714285715,0,1,0,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:46",181.17015076373673,0.0,56.5143412736997,14.999999999999993,2,0,0,0.0,0.0,21.714285714285715,0,1,1,5,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:47",313.1397135211987,152.5578553337214,26.309566787671795,14.999999999999993,0,0,2,3.745081952203809e-14,8.0,22.857142857142858,2,0,2,3,-0.31313970947265624,0.31313970947265624,0.0,0.0
"Mon, 00:48",328.50672286764717,0.0,0.0,0.0,0,0,0,0.0,2.8000000000000003,24.0,1,1,2,3,-0.32763171424508264,0.3285067138671875,0.0008749996221048337,0.0
"Mon, 00:49",181.17015076373673,0.0,5.357142857142858,0.0,1,0,0,0.0,0.0,22.857142857142858,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:50",181.17015076373673,0.0,16.17312546811285,0.0,3,0,0,0.0,0.0,21.714285714285715,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:51",181.17015076373673,0.0,27.846402960906786,0.0,0,4,0,0.0,0.0,21.714285714285715,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:52",181.17015076373673,0.0,30.995656060344704,0.0,4,0,0,0.0,0.0,21.714285714285715,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:53",181.17015076373673,0.0,35.062812403237956,0.0,0,4,0,0.0,0.0,22.285714285714285,0,0,1,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:54",181.17015076373673,0.0,40.592962950780155,0.0,4,0,0,0.0,0.0,22.285714285714285,0,1,0,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:55",270.0819524250325,155.73876390909243,25.231552019266204,0.0,0,0,4,1.1117522157133191e-11,8.0,22.857142857142858,2,0,0,5,-0.2700819396972656,0.2700819396972656,0.0,0.0
"Mon, 00:56",273.33042816706853,251.5430284252911,15.892478804702042,0.0,0,0,5,0.0,6.4,22.857142857142858,1,0,0,6,-0.2707304163647126,0.2733304138183594,0.002599997453646727,0.0
"Mon, 00:57",272.09519272000756,55.02874271265948,0.4812015910282047,0.0,0,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.2693076849992048,0.27209518432617186,0.002787499326967026,0.0
"Mon, 00:58",224.873183214577,0.0,0.0,0.0,0,0,0,0.0,0.0,22.857142857142858,0,1,0,6,-0.22052318853025538,0.22487318420410157,0.004349995673846184,0.0
"Mon, 00:59",181.17015076373673,0.0,15.341540170307296,0.0,0,2,0,0.0,0.0,22.285714285714285,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:00",181.17015076373673,0.0,32.80382602457913,29.999999999999986,4,0,0,0.0,0.0,21.714285714285715,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:01",181.17015076373673,0.0,37.50482389073191,29.999999999999986,0,4,0,0.0,0.0,22.857142857142858,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:02",181.17015076373673,0.0,74.98565195929801,74.99999999999997,7,0,0,0.0,0.0,22.857142857142858,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:03",184.82312122228578,78.80553751508316,88.74922338633638,74.99999999999997,0,6,1,0.0,2.4000000000000004,24.0,1,0,0,6,-0.18482312011718752,0.18482312011718752,0.0,0.0
"Mon, 01:04",256.9358567592781,143.49769623101972,97.79722963274544,134.99999999999994,7,0,4,0.0,2.8000000000000003,24.571428571428573,1,1,0,5,-0.25693585205078123,0.25693585205078123,0.0,0.0
"Mon, 01:05",352.903400315299,188.32051126216274,74.3781588942126,134.99999999999994,0,1,8,1.1456671377932312e-12,9.600000000000001,25.142857142857142,2,0,0,5,-0.3496367468179925,0.3529034118652344,0.0032666650472418933,0.0
"Mon, 01:06",348.17051311473995,103.73421672874555,79.31665461878926,134.99999999999994,0,1,6,1.4678675270291406e-12,9.200000000000001,24.571428571428573,2,0,0,5,-0.34562050303166747,0.3481705017089844,0.0025499986773169455,0.0
"Mon, 01:07",349.4514183797875,134.87078143122716,20.33458547055819,134.99999999999994,0,0,6,1.2560371291006983e-12,9.600000000000001,25.142857142857142,2,0,0,5,-0.4151320255435841,0.349451416015625,-0.06568060952795905,0.06568067520856857
"Mon, 01:08",332.5910135422594,14.918091810696067,7.113237084458302,134.99999999999994,0,0,2,0.0,2.8000000000000003,24.571428571428573,1,1,0,5,-0.3301701706143444,0.33259100341796877,0.0024208328036243493,0.0
"Mon, 01:09",306.6909599928006,74.17407399419655,8.87027631909199,134.99999999999994,0,0,2,2.3753165048328266e-12,9.600000000000001,25.142857142857142,2,0,0,5,-0.30509095012208926,0.3066909484863281,0.0015999983642388492,0.0
"Mon, 01:10",339.4953273120069,6.983003181008414,4.625536435302358,134.99999999999994,0,0,1,0.0,2.8000000000000003,24.571428571428573,1,1,0,5,-0.3348953354016016,0.3394953308105469,0.004599995408945288,0.0
"Mon, 01:11",306.4064716391704,73.7422283790824,12.22285758822902,134.99999999999994,0,0,2,2.3990470196016116e-12,9.600000000000001,25.142857142857142,2,0,0,5,-0.30640646362304685,0.30640646362304685,0.0,0.0
"Mon, 01:12",308.781396354198,6.983003181008414,4.217985970907665,134.99999999999994,0,0,1,0.0,2.8000000000000003,24.571428571428573,1,1,0,5,-0.30458140677000506,0.3087814025878906,0.004199995817885576,0.0
"Mon, 01:13",293.06314609659916,8.615156795178317,3.364166393379384,134.99999999999994,0,0,1,0.0,3.2,25.142857142857142,1,1,0,5,-0.29306314086914065,0.29306314086914065,0.0,0.0
"Mon, 01:14",300.0032180281085,60.150663633370904,6.414932336194619,134.99999999999994,0,0,2,2.3757999713819556e-12,10.0,25.714285714285715,2,0,0,5,-0.30000320434570316,0.30000320434570316,0.0,0.0
"Mon, 01:15",315.0027732121442,108.84675632582268,6.518585100572697,134.99999999999994,0,0,3,1.6925497562125006e-12,9.600000000000001,25.142857142857142,2,0,0,5,-0.3150027770996094,0.3150027770996094,0.0,0.0
"Mon, 01:16",334.2359104921322,0.0,0.0,104.99999999999994,0,0,0,0.0,2.8000000000000003,24.571428571428573,1,1,0,5,-0.3309359019967873,0.33423590087890626,0.003299998882118979,0.0
"Mon, 01:17",216.8687026383649,0.0,0.0,104.99999999999994,0,0,0,0.0,0.0,24.0,0,0,0,7,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 01:18",181.17015076373673,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,22.857142857142858,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:19",181.17015076373673,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,21.714285714285715,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:20",181.17015076373673,0.0,10.381741546125108,29.999999999999986,2,0,0,0.0,0.0,21.142857142857142,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:21",181.17015076373673,0.0,11.153803626713845,29.999999999999986,0,2,0,0.0,0.0,21.714285714285715,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:22",181.17015076373673,0.0,12.049941927990712,29.999999999999986,2,0,0,0.0,0.0,21.142857142857142,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:23",181.17015076373673,0.0,23.37665798571196,29.999999999999986,1,2,0,0.0,0.0,21.714285714285715,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:24",181.17015076373673,0.0,37.800248539394914,29.999999999999986,1,3,0,0.0,0.0,21.714285714285715,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:25",185.52725467629486,115.5570916395094,42.8247331333108,29.999999999999986,1,0,3,0.0,5.6000000000000005,22.285714285714285,1,0,1,5,-0.18552725219726562,0.18552725219726562,0.0,0.0
"Mon, 01:26",309.72225826405963,159.8911764745515,29.281034475710907,29.999999999999986,0,0,5,4.450293231668874e-11,8.0,22.857142857142858,2,0,0,5,-0.30972225952148436,0.30972225952148436,0.0,0.0
"Mon, 01:27",341.09981765229145,46.941651739511364,15.656775810671467,29.999999999999986,0,0,3,8.897204908731954e-11,8.8,24.0,2,0,1,4,-0.33844982431708576,0.34109982299804686,0.0026499986809611236,0.0
"Mon, 01:28",289.89932628657203,76.9610838225969,5.316768817987279,29.999999999999986,0,0,2,0.0,6.4,23.428571428571427,1,0,1,5,-0.2854993268963502,0.28989932250976563,0.0043999956134154325,0.0
"Mon, 01:29",270.42103602463914,36.94337881435422,4.012060449040589,29.999999999999986,0,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.2684210521445994,0.27042105102539066,0.00199999888079127,0.0
"Mon, 01:30",270.21382111588065,36.94337881435422,1.5817048501244544,29.999999999999986,0,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.27021380615234375,0.27021380615234375,0.0,0.0
"Mon, 01:31",259.94232480600925,0.0,0.0,29.999999999999986,0,0,0,0.0,6.4,22.857142857142858,1,0,0,6,-0.25562565944621424,0.2599423217773438,0.004316662331129532,0.0
"Mon, 01:32",244.535080341202,0.0,5.016722408026756,44.99999999999998,0,1,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 01:33",258.9842356863283,79.38377614565351,7.496571216337118,59.99999999999997,0,0,2,0.0,6.4,22.857142857142858,1,0,0,6,-0.2589842224121094,0.2589842224121094,0.0,0.0
"Mon, 01:34",270.8062718777954,79.38377614565351,2.0230934066183,59.99999999999997,0,0,2,0.0,6.4,22.857142857142858,1,0,0,6,-0.2708062744140625,0.2708062744140625,0.0,0.0
"Mon, 01:35",258.72055996824145,0.0,0.0,59.99999999999997,0,0,0,0.0,6.4,22.857142857142858,1,0,0,6,-0.25443721933252733,0.2587205505371094,0.0042833312045820705,0.0
"Mon, 01:36",249.67223253219944,43.96355912268358,9.736365908156369,44.99999999999998,0,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.24967222595214844,0.24967222595214844,0.0,0.0
"Mon, 01:37",270.7097963411274,69.19442387862004,8.299096705296597,44.99999999999998,0,0,2,0.0,6.4,22.857142857142858,1,0,0,6,-0.2707098083496094,0.2707098083496094,0.0,0.0
"Mon, 01:38",270.7098874866531,44.571195960716025,0.8741561262170252,44.99999999999998,0,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.2674099032202218,0.27070989990234373,0.003299996682121925,0.0
"Mon, 01:39",262.51716848184554,48.646511875730035,7.822731725310986,44.99999999999998,0,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.25823385233356577,0.2625171813964844,0.00428332906291861,0.0
"Mon, 01:40",270.35022954820863,122.16264362537265,5.413940534718521,44.99999999999998,0,0,2,0.0,6.4,22.857142857142858,1,0,0,6,-0.2703502197265625,0.2703502197265625,0.0,0.0
"Mon, 01:41",271.04785954573777,63.155672279455274,12.200040805163376,44.99999999999998,0,0,2,0.0,6.4,22.857142857142858,1,0,0,6,-0.26675618703669857,0.2710478515625,0.004291664525801457,0.0
"Mon, 01:42",270.79004377392914,63.155672279455274,6.523147376096727,44.99999999999998,0,0,2,0.0,6.4,22.857142857142858,1,0,0,6,-0.2707900390625,0.2707900390625,0.0,0.0
"Mon, 01:43",270.64922292476126,74.9353842771512,4.608988891389342,44.99999999999998,0,0,2,0.0,6.4,22.857142857142858,1,0,0,6,-0.2663825685282181,0.27064923095703125,0.00426666242881315,0.0
"Mon, 01:44",270.32003456106736,58.135249025847564,0.20795082112774274,44.99999999999998,0,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.26708670769609677,0.27032003784179687,0.0032333301457000826,0.0
"Mon, 01:45",245.82007697344653,0.0,0.0,44.99999999999998,0,0,0,0.0,6.4,22.857142857142858,1,0,0,6,-0.2412700881860409,0.24582008361816407,0.004549995432123175,0.0
"Mon, 01:46",244.535080341202,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 01:47",247.10433943332495,50.79352536513681,4.855600518297661,44.99999999999998,0,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.24710433959960937,0.24710433959960937,0.0,0.0
"Mon, 01:48",270.2276712624315,50.79352536513681,1.4273971715186216,29.999999999999986,0,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.2702276611328125,0.2702276611328125,0.0,0.0
"Mon, 01:49",254.8121167096938,0.0,0.0,14.999999999999993,0,0,0,0.0,6.4,22.857142857142858,1,0,0,6,-0.2504787895650385,0.25481211853027347,0.004333328965234993,0.0
"Mon, 01:50",253.52755816780208,50.99639442183455,4.038958441862751,29.999999999999986,0,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.2535275573730469,0.2535275573730469,0.0,0.0
"Mon, 01:51",270.22787413148814,50.99639442183455,0.4680507627774452,29.999999999999986,0,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.27022787475585935,0.27022787475585935,0.0,0.0
"Mon, 01:52",270.2580954027802,52.358603231529905,4.223826832064099,29.999999999999986,0,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.2659247581929682,0.27025808715820315,0.004333328965234993,0.0
"Mon, 01:53",270.2241074017924,40.96096210846452,3.887805295614502,29.999999999999986,0,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.26619079176593047,0.27022412109375,0.004033329327819506,0.0
"Mon, 01:54",270.62493562848806,72.5176394013814,4.879573215542061,29.999999999999986,0,0,2,0.0,6.4,22.857142857142858,1,0,0,6,-0.27062493896484374,0.27062493896484374,0.0,0.0
"Mon, 01:55",270.65645835691396,50.7384674366615,0.09394070832263554,29.999999999999986,0,0,1,0.0,6.4,22.857142857142858,1,0,1,5,-0.2663898011942338,0.2706564636230469,0.00426666242881315,0.0
"Mon, 01:56",245.81970713436704,0.0,0.0,29.999999999999986,0,0,0,0.0,6.4,22.857142857142858,1,0,0,6,-0.24140303990091663,0.2458197021484375,0.004416662247520893,0.0
"Mon, 01:57",244.535080341202,0.0,10.205970840083316,29.999999999999986,0,2,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 01:58",271.9692295589029,125.7426569230302,18.501934668183203,29.999999999999986,0,0,4,0.0,6.4,22.857142857142858,1,0,0,6,-0.27196923828125,0.27196923828125,0.0,0.0
"Mon, 01:59",273.0704162907094,104.8772590524289,13.296826454554214,29.999999999999986,0,0,4,0.0,6.4,22.857142857142858,1,0,0,6,-0.26857040856018044,0.27307040405273436,0.004499995492553927,0.0
"Mon, 02:00",272.6565901710735,86.90181083392892,3.563006819728035,29.999999999999986,0,0,3,0.0,6.4,22.857142857142858,1,0,0,6,-0.2692565890575932,0.2726565856933594,0.0033999966357661517,0.0
"Mon, 02:01",265.3880066332918,0.0,0.0,29.999999999999986,0,0,0,0.0,6.4,22.857142857142858,1,0,0,6,-0.26140466848173183,0.26538800048828126,0.003983332006549408,0.0
"Mon, 02:02",244.535080341202,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 02:03",244.535080341202,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 02:04",244.535080341202,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 02:05",244.535080341202,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 02:06",244.535080341202,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 02:07",244.535080341202,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 02:08",256.10235909458663,63.26650054615615,7.103828206752629,14.999999999999993,0,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.25610235595703124,0.25610235595703124,0.0,0.0
"Mon, 02:09",270.6254274260154,62.906204300814494,2.1689153432658053,14.999999999999993,0,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.26682543101926787,0.27062542724609373,0.0037999962268258636,0.0
"Mon, 02:10",257.3874321412846,0.0,0.0,14.999999999999993,0,0,0,0.0,6.4,22.857142857142858,1,0,0,6,-0.25282075855081537,0.2573874206542969,0.004566662103481501,0.0
"Mon, 02:11",244.535080341202,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 02:12",255.04887059627643,92.66787723844035,7.860437766202021,14.999999999999993,0,0,2,0.0,6.4,22.857142857142858,1,0,0,6,-0.2550488739013672,0.2550488739013672,0.0,0.0
"Mon, 02:13",270.75966413980075,43.759850947661405,1.8932178099341597,14.999999999999993,0,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.2663596784588502,0.27075967407226564,0.0043999956134154325,0.0
"Mon, 02:14",270.9722437073763,115.9213863239346,9.805048694557346,14.999999999999993,0,0,2,0.0,6.4,22.857142857142858,1,0,0,6,-0.26670556657509314,0.2709722290039063,0.00426666242881315,0.0
"Mon, 02:15",270.37195250398486,38.12243892217522,3.523337728709918,14.999999999999993,0,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.2656719529354773,0.2703719482421875,0.0046999953067102165,0.0
"Mon, 02:16",258.6590362503346,0.0,0.0,14.999999999999993,0,0,0,0.0,6.4,22.857142857142858,1,0,0,6,-0.25509236397377716,0.25865902709960936,0.003566663125832221,0.0
"Mon, 02:17",244.535080341202,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 02:18",244.535080341202,0.0,10.638297872340425,14.999999999999993,0,1,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 02:19",269.4259290901519,69.65777715690831,9.817123080752028,14.999999999999993,0,0,2,0.0,6.4,22.857142857142858,1,0,0,6,-0.26942593383789065,0.26942593383789065,0.0,0.0
