time,pc,actual_rate,required_rate,arrival_rate,idle_ues,queued_ues,active_ues,interference,sum_tx_power,avg_antennas,sm0_cnt,sm1_cnt,sm2_cnt,sm3_cnt,reward,pc_kw,qos_reward,drop_ratio
"Mon, 00:20",181.17015076373673,0.0,10.714832389407624,14.999999999999993,2,0,0,0.0,0.0,20.571428571428573,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:21",181.17015076373673,0.0,16.820834468911823,14.999999999999993,3,0,0,0.0,0.0,18.285714285714285,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:22",181.17015076373673,0.0,18.182686297659565,14.999999999999993,3,0,0,0.0,0.0,16.571428571428573,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:23",181.17015076373673,0.0,19.78503168531745,14.999999999999993,3,0,0,0.0,0.0,16.571428571428573,0,0,1,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:24",181.17015076373673,0.0,32.02522644149857,14.999999999999993,3,2,0,0.0,0.0,17.142857142857142,0,1,1,5,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:25",181.17015076373673,0.0,45.283123119505014,14.999999999999993,7,0,0,0.0,0.0,17.142857142857142,0,0,1,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:26",181.17015076373673,0.0,61.242352411281495,14.999999999999993,5,3,0,0.0,0.0,17.142857142857142,0,1,0,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:27",251.119357605249,125.13155606404128,50.461245059208885,14.999999999999993,2,3,3,0.0,2.4000000000000004,17.142857142857142,1,0,0,6,-0.2511193542480469,0.2511193542480469,0.0,0.0
"Mon, 00:28",256.2114348279717,53.07143321808093,50.7026396303045,14.999999999999993,3,3,1,0.0,2.8000000000000003,17.714285714285715,1,1,0,5,-0.2534864272093144,0.25621142578125,0.0027249985719356045,0.0
"Mon, 00:29",218.895911660769,0.0,62.586885660030354,29.999999999999986,7,0,0,0.0,0.0,18.857142857142858,0,2,0,5,-0.21651257347975134,0.21889590454101562,0.002383331061264276,0.0
"Mon, 00:30",181.17015076373673,0.0,72.54170812447637,29.999999999999986,4,3,0,0.0,0.0,19.428571428571427,0,4,0,3,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:31",247.6675662765785,84.39765712471885,66.07714459461712,29.999999999999986,5,0,2,0.0,1.6,18.857142857142858,1,3,0,3,-0.24766757202148437,0.24766757202148437,0.0,0.0
"Mon, 00:32",390.6697988148247,240.73670769511247,18.73180533878178,29.999999999999986,0,0,5,9.550068894887779e-14,6.4,19.428571428571427,3,1,0,3,-0.38922813374361825,0.3906697998046875,0.0014416660610692825,0.0
"Mon, 00:33",368.47696412969844,42.9067706432931,2.071824380269166,29.999999999999986,0,0,1,0.0,2.8000000000000003,21.142857142857142,1,3,0,3,-0.36597695985351547,0.36847695922851564,0.002499999375000156,0.0
"Mon, 00:34",357.78533610480815,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,22.857142857142858,0,3,0,4,-0.3556020082014929,0.35778533935546875,0.0021833311539758223,0.0
"Mon, 00:35",244.53508034120196,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,24.571428571428573,0,1,0,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 00:36",181.17015076373673,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,22.285714285714285,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:37",181.17015076373673,0.0,5.190311418685122,29.999999999999986,1,0,0,0.0,0.0,20.0,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:38",181.17015076373673,0.0,16.525113287927713,29.999999999999986,2,0,0,0.0,0.0,18.285714285714285,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:39",181.17015076373673,0.0,18.844609206054994,29.999999999999986,2,0,0,0.0,0.0,16.571428571428573,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:40",181.17015076373673,0.0,22.01413586638456,29.999999999999986,2,0,0,0.0,0.0,16.571428571428573,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:41",181.17015076373673,0.0,32.01469583048532,29.999999999999986,2,1,0,0.0,0.0,17.714285714285715,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:42",181.17015076373673,0.0,50.295500782162684,29.999999999999986,4,0,0,0.0,0.0,17.714285714285715,0,1,0,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:43",254.4551383038855,80.39086572705185,49.5072158571115,29.999999999999986,1,1,1,0.0,2.4000000000000004,18.857142857142858,1,1,1,4,-0.2503718099300204,0.2544551391601563,0.004083329230135889,0.0
"Mon, 00:44",291.67429334674773,69.6604914166329,44.74707033580297,29.999999999999986,1,0,2,0.0,2.8000000000000003,20.0,1,1,1,4,-0.28750762341350294,0.2916742858886719,0.004166662475168923,0.0
"Mon, 00:45",320.99640576312976,45.66866173746847,18.70971667457831,14.999999999999993,1,0,1,0.0,3.2,21.142857142857142,1,1,1,4,-0.3380039377308397,0.32099639892578125,-0.01700753880505847,0.017007555812597275
"Mon, 00:46",273.53543210759256,0.0,13.761467889908277,14.999999999999993,1,0,0,0.0,0.0,22.285714285714285,0,1,2,4,-0.2702021009578703,0.27353543090820315,0.0033333299503328457,0.0
"Mon, 00:47",181.17015076373673,0.0,16.853932584269696,14.999999999999993,1,0,0,0.0,0.0,21.142857142857142,0,0,1,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:48",199.91189049791652,0.0,21.73913043478267,14.999999999999993,1,0,0,0.0,0.0,20.571428571428573,0,1,0,6,-0.19991189575195312,0.19991189575195312,0.0,0.0
"Mon, 00:49",246.7699764349928,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,20.0,0,1,0,6,-0.24590330788733009,0.24676997375488283,0.00086666586755273,0.0
"Mon, 00:50",181.17015076373673,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,18.285714285714285,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:51",181.17015076373673,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,16.571428571428573,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:52",181.17015076373673,0.0,10.948905109489052,14.999999999999993,1,0,0,0.0,0.0,16.0,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:53",181.17015076373673,0.0,12.820512820512823,14.999999999999993,1,0,0,0.0,0.0,16.571428571428573,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:54",181.17015076373673,0.0,15.463917525773205,14.999999999999993,1,0,0,0.0,0.0,17.142857142857142,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:55",181.17015076373673,0.0,40.76139687650481,14.999999999999993,2,1,0,0.0,0.0,17.714285714285715,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:56",181.17015076373673,0.0,66.56233983755367,14.999999999999993,5,0,0,0.0,0.0,17.714285714285715,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:57",181.17015076373673,0.0,87.71547994848979,14.999999999999993,4,1,0,0.0,0.0,18.857142857142858,0,1,0,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:58",181.17015076373673,0.0,145.4458684426524,14.999999999999993,3,2,0,0.0,0.0,19.428571428571427,0,1,1,5,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:59",248.51138214582892,0.0,73.19685221863426,14.999999999999993,4,0,0,0.0,0.0,20.0,0,1,1,5,-0.24847804978842972,0.24851138305664064,3.333326821092125e-05,0.0
"Mon, 01:00",181.17015076373673,0.0,103.21538926190108,0.0,2,2,0,0.0,0.0,19.428571428571427,0,3,0,4,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:01",250.8128435688866,51.23523885510173,138.53499418090493,14.999999999999993,4,0,1,0.0,2.0,19.428571428571427,1,3,0,3,-0.25081285095214845,0.25081285095214845,0.0,0.0
"Mon, 01:02",413.8092135632872,118.29357515475743,30.424938192092167,14.999999999999993,1,0,2,4.571322668540752e-15,4.800000000000001,21.714285714285715,2,2,0,3,-0.41355920416695785,0.4138092041015625,0.0002499999346046775,0.0
"Mon, 01:03",375.2401928774163,0.0,5.905511811023624,14.999999999999993,1,0,0,0.0,0.0,22.857142857142858,0,2,2,3,-0.3736818712992812,0.3752402038574219,0.001558332558140697,0.0
"Mon, 01:04",181.17015076373673,0.0,6.4102564102564115,14.999999999999993,1,0,0,0.0,0.0,20.571428571428573,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:05",181.17015076373673,0.0,12.21767912772586,14.999999999999993,2,0,0,0.0,0.0,18.285714285714285,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:06",181.17015076373673,0.0,34.568507747151955,14.999999999999993,5,0,0,0.0,0.0,17.142857142857142,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:07",181.17015076373673,0.0,38.473274762094825,14.999999999999993,5,0,0,0.0,0.0,16.0,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:08",181.17015076373673,0.0,48.79889776767406,14.999999999999993,6,0,0,0.0,0.0,17.142857142857142,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:09",181.17015076373673,0.0,56.059901996030206,14.999999999999993,6,0,0,0.0,0.0,18.857142857142858,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:10",181.17015076373673,0.0,66.65408279702616,14.999999999999993,5,1,0,0.0,0.0,20.571428571428573,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:11",181.17015076373673,0.0,84.56321358795697,14.999999999999993,6,0,0,0.0,0.0,21.714285714285715,0,3,0,4,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:12",371.95222358345086,247.30579702660663,56.57873009851364,14.999999999999993,3,0,4,1.952679456851043e-13,10.0,23.428571428571427,3,0,0,4,-0.3719522094726563,0.3719522094726563,0.0,0.0
"Mon, 01:13",377.18601130177166,120.73204710084487,51.833167976619315,14.999999999999993,3,0,2,5.5935705118316914e-15,6.800000000000001,23.428571428571427,2,1,0,4,-0.37511933854565827,0.37718600463867186,0.0020666660930136155,0.0
"Mon, 01:14",254.08253074103638,89.80200056090784,72.61265793462356,14.999999999999993,3,1,1,0.0,4.0,22.857142857142858,1,0,0,6,-0.24951587268655756,0.25408253479003906,0.004566662103481501,0.0
"Mon, 01:15",221.40747204598867,0.0,139.47621905642094,14.999999999999993,4,0,0,0.0,0.0,23.428571428571427,0,1,0,6,-0.21700747508970958,0.221407470703125,0.0043999956134154325,0.0
"Mon, 01:16",181.17015076373673,0.0,39.64334003982449,14.999999999999993,3,0,0,0.0,0.0,21.714285714285715,0,0,0,7,-1.181169150757836,0.18117015075683593,-0.9999990000010001,1.0
"Mon, 01:17",181.17015076373673,0.0,56.531370479222915,14.999999999999993,4,0,0,0.0,0.0,20.0,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:18",181.17015076373673,0.0,79.55553079905974,14.999999999999993,2,2,0,0.0,0.0,20.0,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:19",181.17015076373673,0.0,141.99240558187492,14.999999999999993,3,1,0,0.0,0.0,20.0,0,3,0,4,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:20",252.54980407044982,70.74826561527645,560.3112161776875,14.999999999999993,2,0,2,0.0,2.4000000000000004,20.571428571428573,1,2,0,4,-0.2525498046875,0.2525498046875,0.0,0.0
"Mon, 01:21",318.78267445742335,0.0,6.9124423963133665,14.999999999999993,1,0,0,0.0,0.0,22.285714285714285,0,3,0,4,-0.64947751786036,0.3187826843261719,-0.33069483353418805,0.4971507489681244
"Mon, 01:22",181.17015076373673,0.0,7.614213197969548,14.999999999999993,1,0,0,0.0,0.0,20.0,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:23",181.17015076373673,0.0,13.491298679213203,14.999999999999993,2,0,0,0.0,0.0,18.285714285714285,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:24",181.17015076373673,0.0,14.93048421341005,14.999999999999993,2,0,0,0.0,0.0,17.714285714285715,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:25",181.17015076373673,0.0,21.966891737231787,14.999999999999993,1,2,0,0.0,0.0,17.714285714285715,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:26",181.17015076373673,0.0,29.74819802319766,14.999999999999993,4,0,0,0.0,0.0,17.714285714285715,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:27",181.17015076373673,0.0,33.78179054143091,14.999999999999993,2,2,0,0.0,0.0,18.285714285714285,0,1,0,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:28",181.17015076373673,0.0,50.231457832996,14.999999999999993,5,0,0,0.0,0.0,18.285714285714285,0,1,0,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:29",257.25412723872364,74.56438871698816,29.994791745430444,14.999999999999993,2,2,1,0.0,3.6,19.428571428571427,1,0,0,6,-0.2562707875667559,0.25725411987304686,0.0009833323062909544,0.0
"Mon, 01:30",261.16658830937286,87.53470464895064,46.85033493060011,14.999999999999993,6,0,2,0.0,4.0,20.0,1,0,0,6,-0.2573999325748752,0.2611665954589844,0.003766662884109211,0.0
"Mon, 01:31",262.3799627227029,46.26643337461364,50.70097855511486,14.999999999999993,7,0,1,0.0,4.4,20.571428571428573,1,0,0,6,-0.2598633102311264,0.26237997436523436,0.002516664134107961,0.0
"Mon, 01:32",219.21602444882478,0.0,61.91739002839121,29.999999999999986,8,0,0,0.0,0.0,21.142857142857142,0,1,0,6,-0.21518268934893833,0.21921601867675783,0.004033329327819506,0.0
"Mon, 01:33",181.17015076373673,0.0,70.49345299088117,14.999999999999993,8,0,0,0.0,0.0,21.142857142857142,0,1,0,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:34",252.9040412315441,124.8747482364036,64.5335847837183,29.999999999999986,1,5,3,0.0,2.4000000000000004,22.285714285714285,1,2,0,4,-0.25290403747558593,0.25290403747558593,0.0,0.0
"Mon, 01:35",256.1746601832681,44.15095035158244,59.21451392403271,29.999999999999986,6,0,1,0.0,2.8000000000000003,22.857142857142858,1,2,1,3,-0.2536496533859506,0.2561746520996094,0.0025249987136587854,0.0
"Mon, 01:36",303.21900073074227,144.30366599493016,40.65589453378293,29.999999999999986,4,0,2,0.0,2.0,22.857142857142858,1,1,1,4,-0.30006899731446374,0.30321899414062503,0.0031499968261613164,0.0
"Mon, 01:37",300.60491137762483,223.63890821072764,34.12437859910401,29.999999999999986,2,0,3,0.0,2.4000000000000004,23.428571428571427,1,3,0,3,-0.2985882539103637,0.30060491943359374,0.0020166655232300434,0.0
"Mon, 01:38",289.6376099304514,0.0,25.560626208897492,29.999999999999986,3,0,0,0.0,2.8000000000000003,23.428571428571427,1,0,3,3,-0.28723204901533345,0.2896376037597656,0.0024055547444321403,0.0
"Mon, 01:39",181.17015076373673,0.0,29.22946434396817,29.999999999999986,3,0,0,0.0,0.0,22.857142857142858,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:40",181.17015076373673,0.0,44.9115112899389,29.999999999999986,4,0,0,0.0,0.0,21.714285714285715,0,0,1,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:41",181.17015076373673,0.0,54.143308983803216,29.999999999999986,2,2,0,0.0,0.0,21.142857142857142,0,2,0,5,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:42",181.17015076373673,0.0,74.47137665894257,29.999999999999986,5,0,0,0.0,0.0,20.571428571428573,0,1,1,5,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:43",302.1915168165044,131.2679448413309,66.46062747204854,29.999999999999986,2,2,3,1.1037690603374079e-13,6.0,21.714285714285715,2,0,0,5,-0.3021915283203125,0.3021915283203125,0.0,0.0
"Mon, 01:44",335.61019520018704,130.19767740816016,65.30918193485492,29.999999999999986,3,0,3,1.0691407322101295e-13,6.800000000000001,22.857142857142858,2,0,1,4,-0.3347101998388457,0.33561019897460936,0.0008999991357636513,0.0
"Mon, 01:45",303.42585633228055,0.0,85.00878927708226,29.999999999999986,3,0,0,0.0,3.6,23.428571428571427,2,2,0,3,-0.2999536212037842,0.30342584228515623,0.0034722210813720403,0.0
"Mon, 01:46",181.17015076373673,0.0,182.77392238672448,29.999999999999986,5,0,0,0.0,0.0,21.714285714285715,0,2,0,5,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:47",305.5686174496386,0.0,19.150993405198424,29.999999999999986,3,0,0,0.0,0.0,22.857142857142858,0,2,0,5,-0.3794360382470516,0.305568603515625,-0.0738674347314266,0.1479349434375763
"Mon, 01:48",181.17015076373673,0.0,21.02414607028289,14.999999999999993,3,0,0,0.0,0.0,21.142857142857142,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:49",181.17015076373673,0.0,28.64871783150661,29.999999999999986,4,0,0,0.0,0.0,18.857142857142858,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:50",181.17015076373673,0.0,31.97406304574476,14.999999999999993,4,0,0,0.0,0.0,19.428571428571427,0,1,0,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:51",250.76355419634302,0.0,20.90422946037922,14.999999999999993,1,1,0,0.0,0.0,20.571428571428573,0,1,0,6,-0.2474968847574456,0.2507635498046875,0.0032666650472418933,0.0
"Mon, 01:52",181.17015076373673,0.0,35.68787133229148,44.99999999999998,4,0,0,0.0,0.0,20.0,0,1,0,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:53",239.31458696561228,0.0,18.87629106427098,44.99999999999998,0,3,0,0.0,0.0,20.571428571428573,0,1,0,6,-0.23816459150873306,0.23931459045410156,0.0011499989453684864,0.0
"Mon, 01:54",181.17015076373673,0.0,20.638664137972587,44.99999999999998,3,0,0,0.0,0.0,20.0,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:55",181.17015076373673,0.0,27.82355202560954,44.99999999999998,0,4,0,0.0,0.0,20.0,0,1,0,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:56",181.17015076373673,0.0,35.8471142733311,44.99999999999998,5,0,0,0.0,0.0,20.0,0,1,0,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:57",264.82351095588376,173.06809749712423,19.243932157377152,44.99999999999998,0,0,5,0.0,4.800000000000001,20.571428571428573,1,0,0,6,-0.2627901853986765,0.26482351684570316,0.002033331447026677,0.0
"Mon, 01:58",268.80948752382363,136.44189164034415,9.159123720819906,44.99999999999998,0,0,4,0.0,5.2,21.142857142857142,1,0,0,6,-0.26523448052938337,0.26880947875976563,0.003574998230382278,0.0
"Mon, 01:59",267.85642563703124,80.13060189700741,2.7677440618987,44.99999999999998,0,0,2,0.0,5.6000000000000005,21.714285714285715,1,0,0,6,-0.2646064163901188,0.2678564147949219,0.00324999840480312,0.0
"Mon, 02:00",245.52531855412258,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,22.285714285714285,0,1,0,6,-0.24127531648585596,0.2455253143310547,0.004249997845198755,0.0
"Mon, 02:01",181.17015076373673,0.0,5.1194539249146755,44.99999999999998,0,1,0,0.0,0.0,21.714285714285715,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 02:02",181.17015076373673,0.0,26.595507712528992,44.99999999999998,4,0,0,0.0,0.0,21.142857142857142,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 02:03",181.17015076373673,0.0,29.58882720333103,44.99999999999998,0,4,0,0.0,0.0,21.714285714285715,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 02:04",181.17015076373673,0.0,49.79691287757761,74.99999999999997,6,0,0,0.0,0.0,21.714285714285715,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 02:05",181.17015076373673,0.0,57.5246289205816,59.99999999999997,0,6,0,0.0,0.0,22.857142857142858,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 02:06",181.17015076373673,0.0,68.95577781384323,59.99999999999997,5,1,0,0.0,0.0,22.285714285714285,0,1,0,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 02:07",273.73018966426145,331.94722045368434,52.00037618014239,59.99999999999997,0,1,5,5.4638093513741055e-14,8.4,24.0,2,0,0,5,-0.2737301940917969,0.2737301940917969,0.0,0.0
"Mon, 02:08",311.85625199468365,0.0,7.17703349282297,29.999999999999986,0,1,0,0.0,2.4000000000000004,24.0,1,1,0,5,-0.30945292950059455,0.3118562622070313,0.00240333270643673,0.0
"Mon, 02:09",270.7985088181988,121.98232253500736,15.19954073202035,29.999999999999986,0,0,3,0.0,6.4,23.428571428571427,1,0,0,6,-0.27079852294921875,0.27079852294921875,0.0,0.0
"Mon, 02:10",271.61130353803946,96.21455483279854,3.992550109508045,29.999999999999986,0,0,2,0.0,6.4,23.428571428571427,1,0,0,6,-0.26876130049318175,0.27161129760742186,0.002849997114240099,0.0
"Mon, 02:11",256.9780952107616,62.061810201071275,4.046567853723279,29.999999999999986,0,0,1,0.0,6.4,23.428571428571427,1,0,0,6,-0.2529114237495455,0.25697808837890623,0.004066664629360709,0.0
"Mon, 02:12",270.58942825598655,62.061810201071275,0.23381859858271664,29.999999999999986,0,0,1,0.0,6.4,23.428571428571427,1,0,0,6,-0.26575608801259376,0.2705894165039063,0.004833328491312498,0.0
"Mon, 02:13",249.02171863598622,116.89485205692542,6.676788098720502,29.999999999999986,0,0,2,0.0,6.4,23.428571428571427,1,0,0,6,-0.24448838445881824,0.24902171325683595,0.004533328798017715,0.0
"Mon, 02:14",270.46859654557977,41.594536429001806,2.161750023744213,29.999999999999986,0,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.2657852687581311,0.2704685974121094,0.0046833286539783225,0.0
"Mon, 02:15",256.88102986471284,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,22.857142857142858,0,1,0,6,-0.2525310468066226,0.2568810424804688,0.004349995673846184,0.0
"Mon, 02:16",181.17015076373673,0.0,5.226480836236934,29.999999999999986,0,1,0,0.0,0.0,22.285714285714285,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 02:17",181.17015076373673,0.0,5.617977528089888,29.999999999999986,1,0,0,0.0,0.0,21.714285714285715,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 02:18",181.17015076373673,0.0,6.072874493927126,29.999999999999986,0,1,0,0.0,0.0,21.142857142857142,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 02:19",181.17015076373673,0.0,6.607929515418505,29.999999999999986,1,0,0,0.0,0.0,20.571428571428573,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 02:20",181.17015076373673,0.0,17.591204397801103,14.999999999999993,2,0,0,0.0,0.0,20.0,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
