bs,M,m,K,R,S,Pnl,Pld,P
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,3,0.14755904420137506,0,89.24637968657012,6.908014786396625,96.15439447296674
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,2,0.10766299782521972,0,89.24637968657012,6.655615250437136,95.90199493700726
6,64,16,2,0.0946855889592818,0,89.24637968657012,6.642637841571198,95.88901752814132
0,64,16,3,0.13822969821575082,0,89.24637968657012,6.8986854404110005,96.14506512698112
0,64,16,2,0.08037530373842203,0,89.24637968657012,6.628327556350338,95.87470724292046
0,64,16,1,0.037512813809497704,0,89.24637968657012,6.44796220183808,95.6943418884082
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,1,0.039866201967139685,0,89.24637968657012,6.450315589995722,95.69669527656585
2,64,16,2,0.10029698112905824,0,89.24637968657012,6.648249233740974,95.89462892031109
6,64,16,2,0.09383631770352516,0,89.24637968657012,6.641788570315441,95.88816825688556
2,64,16,1,0.055653926473124185,0,89.24637968657012,6.466103314501707,95.71248300107183
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,1,0.05760295541026643,0,89.24637968657012,6.468052343438849,95.71443203000896
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,2,0.08472881061847404,0,89.24637968657012,6.63268106323039,95.87906074980052
5,64,16,2,0.0790258768540585,0,89.24637968657012,6.626978129465974,95.87335781603609
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,2,0.08574330101443568,0,89.24637968657012,6.633695553626351,95.88007524019648
5,64,16,2,0.07924719624459457,0,89.24637968657012,6.62719944885651,95.87357913542664
2,64,16,1,0.053283142809624526,0,89.24637968657012,6.463732530838207,95.71011221740832
2,64,16,0,0.0,0,89.24637968657012,0.0,89.24637968657012
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,2,0.08005588590949908,0,89.24637968657012,6.628008138521415,95.87438782509153
5,64,16,1,0.048184150470748845,0,89.24637968657012,6.458633538499331,95.70501322506945
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,3,0.11782058900499413,0,89.24637968657012,6.878276331200244,96.12465601777036
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,3,0.11783433219330358,0,89.24637968657012,6.878290074388553,96.12466976095868
4,64,16,4,0.12551018979391568,0,89.24637968657012,7.173470359072498,96.41985004564262
4,64,16,3,0.09963958465617938,0,89.24637968657012,6.860095326851429,96.10647501342154
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,1,0.06932848777696202,0,89.24637968657012,6.479777875805545,95.72615756237566
1,64,16,2,0.11779665084287813,0,89.24637968657012,6.665748903454794,95.91212859002492
4,64,16,3,0.0823328011804874,0,89.24637968657012,6.842788543375737,96.08916822994586
4,64,16,1,0.030077628544646216,0,89.24637968657012,6.4405270165732285,95.68690670314335
0,64,16,2,0.11564265812922828,0,89.24637968657012,6.6635949107411445,95.90997459731126
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,3,0.1258800834382946,0,89.24637968657012,6.8863358256335445,96.13271551220367
0,64,16,2,0.12431314763356927,0,89.24637968657012,6.672265400245485,95.9186450868156
1,64,16,2,0.11791915738091507,0,89.24637968657012,6.665871409992831,95.91225109656295
4,64,16,1,0.029473754590830438,0,89.24637968657012,6.4399231426194135,95.68630282918954
1,64,16,1,0.06832656405974291,0,89.24637968657012,6.478775952088325,95.72515563865845
0,64,16,1,0.07391843965465485,0,89.24637968657012,6.484367827683237,95.73074751425337
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,3,0.12603110005080048,0,89.24637968657012,6.88648684224605,96.13286652881618
4,64,16,1,0.041435132003235245,0,89.24637968657012,6.451884520031818,95.69826420660195
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,2,0.07956156099864048,0,89.24637968657012,6.627513813610556,95.87389350018069
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,2,0.07971082292879873,0,89.24637968657012,6.627663075540715,95.87404276211083
3,64,16,1,0.05035701473114012,0,89.24637968657012,6.460806402759722,95.70718608932984
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,3,0.1252213177142248,0,89.24637968657012,6.885677059909474,96.13205674647959
4,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,3,0.12501000012095378,0,89.24637968657012,6.885465742316203,96.13184542888632
5,64,16,2,0.06984927880100689,0,89.24637968657012,6.617801531412923,95.86418121798305
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,2,0.07021656781146744,0,89.24637968657012,6.618168820423383,95.8645485069935
5,64,16,1,0.04141172705829701,0,89.24637968657012,6.45186111508688,95.69824080165701
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,3,0.08726546420542855,0,89.24637968657012,6.847721206400678,96.0941008929708
6,64,16,3,0.16442367364752078,0,89.24637968657012,6.924879415842771,96.17125910241289
6,64,16,3,0.13363357036860007,0,89.24637968657012,6.89408931256385,96.14046899913397
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,3,0.08727084801017594,0,89.24637968657012,6.847726590205426,96.09410627677555
6,64,16,3,0.13352033621269546,0,89.24637968657012,6.893976078407945,96.14035576497807
6,64,16,2,0.08144124383088558,0,89.24637968657012,6.629393496442802,95.87577318301292
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,3,0.0872695365795745,0,89.24637968657012,6.847725278774824,96.09410496534494
6,64,16,2,0.0813494462160956,0,89.24637968657012,6.629301698828011,95.87568138539814
6,64,16,1,0.036526732774652904,0,89.24637968657012,6.446976120803235,95.69335580737336
3,64,16,2,0.06916465237128742,0,89.24637968657012,6.617116904983203,95.86349659155333
3,64,16,1,0.04393321308062109,0,89.24637968657012,6.454382601109204,95.70076228767932
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,1,0.03661422272166607,0,89.24637968657012,6.447063610750249,95.69344329732037
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,3,0.14948934921862242,0,89.24637968657012,6.909945091413872,96.156324777984
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,3,0.14981781844364742,0,89.24637968657012,6.910273560638897,96.15665324720902
1,64,16,2,0.0988260236854972,0,89.24637968657012,6.646778276297413,95.89315796286753
1,64,16,1,0.05610448362274734,0,89.24637968657012,6.46655387165133,95.71293355822145
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,2,0.11758381450222845,0,89.24637968657012,6.665536067114145,95.91191575368427
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,1,0.04597978460615481,0,89.24637968657012,6.456429172634738,95.70280885920486
4,64,16,2,0.11674527314349387,0,89.24637968657012,6.66469752575541,95.91107721232554
4,64,16,1,0.05578673520761843,0,89.24637968657012,6.466236123236201,95.71261580980632
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,1,0.043903654498341355,0,89.24637968657012,6.4543530425269235,95.70073272909704
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,1,0.12074739255298471,0,89.24637968657012,6.531196780581567,95.77757646715169
2,64,16,1,0.045482700489152525,0,89.24637968657012,6.455932088517735,95.70231177508786
4,64,16,1,0.036002827943539865,0,89.24637968657012,6.446452215972123,95.69283190254225
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,20,2,0.2090138618550122,0,89.24637968657012,8.39395407345324,97.64033376002337
6,64,20,2,0.08790893973355082,0,89.24637968657012,8.27284915133178,97.5192288379019
4,64,16,1,0.04351200301555136,0,89.24637968657012,6.453961391044134,95.70034107761425
4,64,16,2,0.10819975197353261,0,89.24637968657012,6.656152004585449,95.90253169115557
5,64,20,1,0.09454405053144949,0,89.24637968657012,8.107605772546345,97.35398545911647
5,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,2,0.11191679136140888,0,89.24637968657012,6.659869043973325,95.90624873054345
6,64,16,2,0.08285919722216413,0,89.24637968657012,6.63081144983408,95.8771911364042
4,64,16,1,0.08844704021340034,0,89.24637968657012,6.4988964282419825,95.7452761148121
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,1,0.04528326449435406,0,89.24637968657012,6.455732652522936,95.70211233909306
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,1,0.04528326449435406,0,89.24637968657012,6.455732652522936,95.70211233909306
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,2,0.07459804351247688,0,89.24637968657012,6.622550296124393,95.86892998269451
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,2,0.07480762887455204,0,89.24637968657012,6.622759881486468,95.8691395680566
1,64,16,1,0.03460357331145912,0,89.24637968657012,6.445052961340042,95.69143264791016
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,1,0.03460357331145912,0,89.24637968657012,6.445052961340042,95.69143264791016
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,1,0.05297337888006539,0,89.24637968657012,6.463422766908648,95.70980245347877
2,64,16,2,0.12909090750407373,0,89.24637968657012,6.67704316011599,95.92342284668611
3,64,16,2,0.05996882059210718,0,89.24637968657012,6.607921073204023,95.85430075977415
5,64,16,2,0.12746428064506635,0,89.24637968657012,6.675416533256982,95.9217962198271
6,64,16,2,0.14109335150343896,0,89.24637968657012,6.689045604115355,95.93542529068547
5,64,16,3,0.13252145302791837,0,89.24637968657012,6.8929771952231675,96.13935688179329
6,64,16,1,0.047814170511001286,0,89.24637968657012,6.458263558539584,95.70464324510971
2,64,16,1,0.04500211175389693,0,89.24637968657012,6.4554514997824795,95.7018311863526
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,1,0.052803728955782996,0,89.24637968657012,6.463253116984365,95.70963280355448
2,64,16,1,0.04578176827043918,0,89.24637968657012,6.456231156299022,95.70261084286915
5,64,16,3,0.14305582103149142,0,89.24637968657012,6.903511563226741,96.14989124979687
6,64,16,1,0.047814170511001286,0,89.24637968657012,6.458263558539584,95.70464324510971
5,64,16,2,0.08057192212222555,0,89.24637968657012,6.6285241747341415,95.87490386130426
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,1,0.040566408536846434,0,89.24637968657012,6.451015796565429,95.69739548313555
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,2,0.06606154517298342,0,89.24637968657012,6.614013797784899,95.86039348435503
5,64,16,1,0.04665148566706998,0,89.24637968657012,6.457100873695652,95.70348056026577
3,64,16,3,0.12275805814234153,0,89.24637968657012,6.883213800337591,96.12959348690771
3,64,16,2,0.10257687055050084,0,89.24637968657012,6.650529123162417,95.89690880973254
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,1,0.087071463996866,0,89.24637968657012,6.497520852025448,95.74390053859557
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,1,0.087071463996866,0,89.24637968657012,6.497520852025448,95.74390053859557
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,5,0.19217445502829156,0,89.24637968657012,7.602640301390208,96.84901998796033
1,64,16,1,0.06849557374494063,0,89.24637968657012,6.478944961773523,95.72532464834364
6,64,16,1,0.04110788879287524,0,89.24637968657012,6.4515572768214575,95.69793696339158
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,5,0.19083406404100225,0,89.24637968657012,7.601299910402918,96.84767959697304
1,64,16,1,0.06849557374494063,0,89.24637968657012,6.478944961773523,95.72532464834364
6,64,16,1,0.04110788879287524,0,89.24637968657012,6.4515572768214575,95.69793696339158
0,64,16,4,0.10500512561283165,0,89.24637968657012,7.152965294891414,96.39934498146154
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,3,0.06925315356648085,0,89.24637968657012,6.829708895761731,96.07608858233185
6,64,16,0,0.0,0,89.24637968657012,0.0,89.24637968657012
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,3,0.08054837341049569,0,89.24637968657012,6.841004115605745,96.08738380217586
0,64,16,2,0.05604118195379924,0,89.24637968657012,6.603993434565715,95.85037312113583
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,2,0.12721393938449083,0,89.24637968657012,6.675166191996407,95.92154587856653
0,64,16,2,0.05500635348810784,0,89.24637968657012,6.602958606100024,95.84933829267014
0,64,16,1,0.03568839716692652,0,89.24637968657012,6.446137785195509,95.69251747176563
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,1,0.036054650012457126,0,89.24637968657012,6.44650403804104,95.69288372461116
2,64,16,2,0.14266988594162636,0,89.24637968657012,6.690622138553542,95.93700182512366
2,64,16,1,0.08887750627493717,0,89.24637968657012,6.49932689430352,95.74570658087364
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,1,0.05732669853882061,0,89.24637968657012,6.467776086567403,95.71415577313752
1,64,16,2,0.12530157323189028,0,89.24637968657012,6.6732538258438066,95.91963351241392
2,64,16,2,0.06647173349820208,0,89.24637968657012,6.614423986110118,95.86080367268025
3,64,16,2,0.08522609062742081,0,89.24637968657012,6.6331783432393365,95.87955802980946
4,64,16,2,0.08961014649392185,0,89.24637968657012,6.637562399105838,95.88394208567595
6,64,16,1,0.05027583261946458,0,89.24637968657012,6.460725220648047,95.70710490721817
1,64,16,3,0.1733622867621396,0,89.24637968657012,6.933818028957389,96.18019771552751
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,1,0.049260119432590836,0,89.24637968657012,6.459709507461174,95.70608919403129
1,64,16,3,0.18953314525454662,0,89.24637968657012,6.949988887449797,96.19636857401991
2,64,16,2,0.06623112739066636,0,89.24637968657012,6.614183380002582,95.86056306657271
3,64,16,2,0.07744371974409438,0,89.24637968657012,6.62539597235601,95.87177565892614
6,64,16,1,0.05027583261946458,0,89.24637968657012,6.460725220648047,95.70710490721817
4,64,16,1,0.03171234349744387,0,89.24637968657012,6.442161731526026,95.68854141809615
1,64,16,2,0.12052161060437912,0,89.24637968657012,6.668473863216295,95.91485354978641
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,1,0.051336495733894066,0,89.24637968657012,6.461785883762476,95.7081655703326
3,64,16,1,0.037696301982155234,0,89.24637968657012,6.448145690010738,95.69452537658086
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,1,0.04399544551728845,0,89.24637968657012,6.454444833545871,95.70082452011599
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,1,0.04466918259924602,0,89.24637968657012,6.455118570627828,95.70149825719795
3,64,16,1,0.04358079476454585,0,89.24637968657012,6.454030182793129,95.70040986936326
4,64,16,1,0.03901340250063841,0,89.24637968657012,6.449462790529221,95.69584247709935
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,3,0.1520298576617487,0,89.24637968657012,6.912485599856998,96.15886528642712
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,3,0.15277565564220777,0,89.24637968657012,6.913231397837458,96.15961108440759
6,64,16,2,0.0920855014193187,0,89.24637968657012,6.640037754031234,95.88641744060136
6,64,16,1,0.057734015102621446,0,89.24637968657012,6.468183403131204,95.71456308970133
6,64,16,0,0.0,0,89.24637968657012,0.0,89.24637968657012
0,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,2,0.056588751019253015,0,89.24637968657012,6.604541003631169,95.85092069020129
3,64,16,4,0.14918198047410663,0,89.24637968657012,7.197142149752689,96.44352183632282
4,64,16,1,0.03447763961424322,0,89.24637968657012,6.444927027642826,95.69130671421294
4,64,16,2,0.044661547322035984,0,89.24637968657012,6.592613799933952,95.83899348650408
4,64,16,4,0.05836303157496724,0,89.24637968657012,7.1063232008535495,96.35270288742367
4,64,16,5,0.07931848708077187,0,89.24637968657012,7.489784333442688,96.73616402001281
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,2,0.05738906263157606,0,89.24637968657012,6.605341315243492,95.85172100181362
3,64,16,5,0.17488209878852373,0,89.24637968657012,7.58534794515044,96.83172763172057
4,64,20,5,0.09794253010339184,0,89.24637968657012,9.36102321045162,98.60740289702174
3,64,16,4,0.1267228412385511,0,89.24637968657012,7.174683010517134,96.42106269708725
3,64,16,3,0.09698320127671435,0,89.24637968657012,6.857438943471964,96.10381863004208
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,2,0.06044030082017873,0,89.24637968657012,6.608392553432095,95.85477224000222
3,64,16,3,0.11051216819728085,0,89.24637968657012,6.8709679103925305,96.11734759696266
4,64,20,5,0.0762078939328853,0,89.24637968657012,9.339288574281113,98.58566826085124
2,64,16,1,0.032205103900068546,0,89.24637968657012,6.442654491928651,95.68903417849877
4,64,20,4,0.11330260637748901,0,89.24637968657012,8.923251984642382,98.1696316712125
3,64,16,2,0.08393539253496017,0,89.24637968657012,6.631887645146876,95.878267331717
3,64,16,1,0.03887724638778357,0,89.24637968657012,6.449326634416366,95.69570632098649
4,64,20,3,0.07906742364952359,0,89.24637968657012,8.529636749831084,97.7760164364012
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,1,0.03697152882978841,0,89.24637968657012,6.447420916858371,95.6938006034285
3,64,16,1,0.03931120685633663,0,89.24637968657012,6.4497605948849195,95.69614028145504
4,64,20,3,0.079052154298623,0,89.24637968657012,8.529621480480184,97.77600116705031
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,20,4,0.09675279155829086,0,89.24637968657012,8.906702169823184,98.1530818563933
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,20,2,0.0776398707801402,0,89.24637968657012,8.262580082378369,97.50895976894849
6,64,16,2,0.14626930697319795,0,89.24637968657012,6.694221559585114,95.94060124615524
4,64,20,4,0.06561807690001023,0,89.24637968657012,8.875567455164905,98.12194714173503
6,64,16,1,0.03421647661113765,0,89.24637968657012,6.44466586463972,95.69104555120984
4,64,20,3,0.05231053969464701,0,89.24637968657012,8.502879865876208,97.74925955244633
0,64,28,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,3,0.06910824076909532,0,89.24637968657012,6.829563982964345,96.07594366953447
5,64,24,2,0.08465018613889301,0,89.24637968657012,9.906578356723434,99.15295804329355
6,64,16,1,0.03305305804348155,0,89.24637968657012,6.443502446072064,95.68988213264218
4,64,16,2,0.02434205986684819,0,89.24637968657012,6.572294312478764,95.81867399904888
5,64,24,1,0.04199518792843598,0,89.24637968657012,9.657669243929643,98.90404893049977
0,64,32,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,2,0.05892447198585254,0,89.24637968657012,6.606876724597768,95.85325641116789
5,64,20,1,0.03978608754642486,0,89.24637968657012,8.05284780956132,97.29922749613144
6,64,16,1,0.03426809057172773,0,89.24637968657012,6.44471747860031,95.69109716517043
5,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,1,0.04236333183271261,0,89.24637968657012,6.452812719861295,95.69919240643142
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,32,2,0.1631938191006037,0,89.24637968657012,13.259097907657768,102.5054775942279
2,64,16,1,0.09242952681089678,0,89.24637968657012,6.50287891483948,95.74925860140961
0,64,32,3,0.2031411387560507,0,89.24637968657012,13.72405121689655,102.97043090346668
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,32,2,0.14438251738499833,0,89.24637968657012,13.240286605942163,102.48666629251228
0,64,32,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,32,2,0.14437846192562181,0,89.24637968657012,13.240282550482787,102.48666223705291
0,64,32,3,0.17290057670458192,0,89.24637968657012,13.69381065484508,102.9401903414152
0,64,32,2,0.11930041080182015,0,89.24637968657012,13.215204499358986,102.46158418592911
0,64,32,3,0.15513310357346788,0,89.24637968657012,13.676043181713966,102.92242286828409
0,64,32,2,0.10281933389340416,0,89.24637968657012,13.19872342245057,102.44510310902069
0,64,32,3,0.11436398139829704,0,89.24637968657012,13.635274059538796,102.88165374610892
0,64,32,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,32,3,0.11439516794996848,0,89.24637968657012,13.635305246090468,102.88168493266059
0,64,32,4,0.11953243935909284,0,89.24637968657012,14.215449444582925,103.46182913115305
0,64,32,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,32,4,0.11936749339127566,0,89.24637968657012,14.215284498615107,103.46166418518523
0,64,32,3,0.0862176976789092,0,89.24637968657012,13.607127775819409,102.85350746238953
0,64,32,2,0.055930759938111675,0,89.24637968657012,13.151834848495277,102.39821453506539
0,64,32,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,32,2,0.05591884410348548,0,89.24637968657012,13.15182293266065,102.39820261923077
0,64,32,1,0.036453311954509016,0,89.24637968657012,12.85735203592834,102.10373172249847
0,64,32,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,32,1,0.036453311954509016,0,89.24637968657012,12.85735203592834,102.10373172249847
0,64,32,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,1,0.03854114719357593,0,89.24637968657012,6.448990535222158,95.69537022179227
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,32,2,0.09673024760354078,0,89.24637968657012,13.192634336160706,102.43901402273083
1,64,16,2,0.075143959054787,0,89.24637968657012,6.623096211666703,95.86947589823683
2,64,16,1,0.07683006661016441,0,89.24637968657012,6.487279454638747,95.73365914120888
4,64,16,2,0.054943551305363075,0,89.24637968657012,6.602895803917279,95.8492754904874
3,64,16,1,0.09886990615866438,0,89.24637968657012,6.509319294187247,95.75569898075737
0,64,32,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,3,0.11047088449480286,0,89.24637968657012,6.870926626690053,96.11730631326017
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,32,2,0.09537006115683729,0,89.24637968657012,13.191274149714003,102.43765383628413
3,64,16,1,0.10243473015443537,0,89.24637968657012,6.512884118183018,95.75926380475315
4,64,16,2,0.05458281332281107,0,89.24637968657012,6.6025350659347275,95.84891475250485
1,64,16,2,0.10456531780804447,0,89.24637968657012,6.652517570419961,95.89889725699008
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,32,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,1,0.06251610049931561,0,89.24637968657012,6.472965488527898,95.71934517509803
0,64,28,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,3,0.06767930453751528,0,89.24637968657012,6.828135046732765,96.07451473330289
1,64,16,1,0.06251610049931561,0,89.24637968657012,6.472965488527898,95.71934517509803
