time,pc,actual_rate,required_rate,arrival_rate,idle_ues,queued_ues,active_ues,interference,sum_tx_power,avg_antennas,sm0_cnt,sm1_cnt,sm2_cnt,sm3_cnt,reward,pc_kw,qos_reward,drop_ratio
"Mon, 00:48",423.7650588584677,120.42600941996463,27.191256067975313,74.99999999999996,1,0,4,1.124167968144229e-14,7.2,28.0,2,0,5,0,-0.4047650641808978,0.42376504516601565,0.018999980985117855,0.0
"Mon, 00:49",418.27802167806277,63.80853756809622,11.000466399091696,74.99999999999996,1,0,2,0.0,5.2,29.714285714285715,1,1,5,0,-0.4083113534215938,0.41827801513671875,0.009966661715124952,0.0
"Mon, 00:50",390.12703855380505,40.06843251924254,8.338901163131856,74.99999999999996,1,0,1,0.0,5.2,29.714285714285715,1,0,6,0,-0.37699372448566854,0.3901270446777344,0.013133320192065857,0.0
"Mon, 00:51",358.3327537863919,63.165688493977996,17.748455787392714,74.99999999999996,1,0,2,0.0,4.800000000000001,28.571428571428573,1,0,6,0,-0.3427994457844394,0.358332763671875,0.015533317887435593,0.0
"Mon, 00:52",390.10515539901456,110.78317576399556,28.042284843306682,74.99999999999996,1,0,4,0.0,4.800000000000001,27.428571428571427,1,1,5,0,-0.39010516357421876,0.39010516357421876,0.0,0.0
"Mon, 00:53",390.5209395373727,71.08548988246062,27.835065536260654,74.99999999999996,1,0,4,2.6336543683067463e-13,7.200000000000001,26.285714285714285,2,0,5,0,-0.3728542860685102,0.39052093505859375,0.01766664899008357,0.0
"Mon, 00:54",390.50875232732335,89.31030295131826,33.09284592678617,74.99999999999996,1,0,4,0.0,4.800000000000001,26.857142857142858,1,0,6,0,-0.374708774213776,0.3905087585449219,0.015799984331145888,0.0
"Mon, 00:55",390.28553795587254,89.28709152908978,28.269365581913043,74.99999999999996,1,0,4,0.0,4.800000000000001,25.142857142857142,1,0,6,0,-0.39028555297851564,0.39028555297851564,0.0,0.0
"Mon, 00:56",392.3107673347231,77.98220602949432,40.7605841200994,74.99999999999996,2,0,2,0.0,4.800000000000001,24.0,1,0,6,0,-0.37955520923937636,0.39231076049804686,0.012755551258670514,0.0
"Mon, 00:57",406.5552438875742,21.522850858520712,53.81433113056345,74.99999999999996,2,0,1,0.0,2.4000000000000004,24.571428571428573,1,2,4,0,-0.3921885773251221,0.40655523681640626,0.014366659491284206,0.0
"Mon, 00:58",413.848259279457,57.833341822868306,87.67144516166823,74.99999999999996,3,0,2,0.0,2.4000000000000004,25.714285714285715,1,1,5,0,-0.4138482666015625,0.4138482666015625,0.0,0.0
"Mon, 00:59",506.18904266501033,262.7484796305494,382.0633401964529,74.99999999999996,1,0,6,2.6679274325332887e-13,13.600000000000001,28.0,4,0,3,0,-0.5061890563964844,0.5061890563964844,0.0,0.0
"Mon, 01:00",526.0033834980115,191.64519982483424,35.004746118308525,89.99999999999994,1,0,4,2.2825554286889057e-13,11.200000000000001,28.0,4,3,0,0,-1.121424720257266,0.5260033569335938,-0.5954213633236721,0.45313283801078796
"Mon, 01:01",417.85798566898654,37.506668532645996,47.12218967588597,74.99999999999997,2,0,1,6.507837260917908e-16,3.6,25.142857142857142,2,2,3,0,-0.40208019871924516,0.4178579711914063,0.015777772472161118,0.0
"Mon, 01:02",393.9356657077977,37.506668532645996,77.30448361094359,89.99999999999994,3,0,1,0.0,1.6,23.428571428571427,1,0,6,0,-0.3939356689453125,0.3939356689453125,0.0,0.0
"Mon, 01:03",370.0556320762193,0.0,521.9213282807485,104.99999999999994,5,0,0,0.0,0.0,22.857142857142858,0,1,6,0,-0.35805564566411907,0.3700556335449219,0.01199998788080283,0.0
"Mon, 01:04",398.07560664277236,247.59481756638885,13.987902835868503,74.99999999999997,0,0,4,1.4011710500432374e-13,7.600000000000001,22.285714285714285,2,0,5,0,-4.3980715920450155,0.3980755920410156,-3.9999960000040002,1.0
"Mon, 01:05",447.2047046903112,109.41460981500086,6.319885906419428,74.99999999999997,1,0,2,1.622768273338876e-13,8.0,22.857142857142858,2,0,5,0,-0.4304047202425328,0.4472047119140625,0.016799991671529735,0.0
"Mon, 01:06",373.0428813443875,0.0,5.6818181818181825,74.99999999999997,1,0,0,0.0,4.800000000000001,21.714285714285715,1,1,5,0,-0.35864288442110387,0.37304287719726564,0.014399992776161753,0.0
"Mon, 01:07",329.31914104344304,0.0,16.369273047688285,74.99999999999997,3,0,0,0.0,0.0,20.571428571428573,0,0,7,0,-0.3293191528320313,0.3293191528320313,0.0,0.0
"Mon, 01:08",360.971718447284,90.7141342974835,23.834742947739002,74.99999999999997,1,0,3,0.0,4.4,20.0,1,0,6,0,-0.3609717102050781,0.3609717102050781,0.0,0.0
"Mon, 01:09",387.9895327489961,90.79320606921378,15.618219478095176,74.99999999999997,1,0,3,0.0,4.4,20.0,1,0,6,0,-0.3879895324707031,0.3879895324707031,0.0,0.0
"Mon, 01:10",387.7450338169274,102.38609006802824,14.254000782037478,74.99999999999997,1,0,3,0.0,4.4,20.0,1,0,6,0,-0.37414503909170105,0.38774502563476565,0.013599986543064607,0.0
"Mon, 01:11",387.7296196641423,86.01793183903646,8.380750338302182,74.99999999999997,1,0,2,0.0,4.4,20.0,1,0,6,0,-0.3761962927280084,0.3877296142578125,0.011533321529804082,0.0
"Mon, 01:12",357.6942840260022,0.0,7.692307692307697,74.99999999999997,1,0,0,0.0,0.0,20.0,0,1,6,0,-0.3418609493863321,0.35769427490234373,0.01583332551601165,0.0
"Mon, 01:13",329.31914104344304,0.0,8.571428571428577,74.99999999999997,1,0,0,0.0,0.0,19.428571428571427,0,0,7,0,-0.3293191528320313,0.3293191528320313,0.0,0.0
"Mon, 01:14",329.31914104344304,0.0,14.88575268817205,74.99999999999997,2,0,0,0.0,0.0,19.428571428571427,0,0,7,0,-0.3293191528320313,0.3293191528320313,0.0,0.0
"Mon, 01:15",329.31914104344304,0.0,27.052953622691156,74.99999999999997,3,0,0,0.0,0.0,19.428571428571427,0,0,7,0,-0.3293191528320313,0.3293191528320313,0.0,0.0
"Mon, 01:16",359.880755735292,130.15953388269705,24.72915613174992,59.99999999999997,1,0,2,0.0,4.0,19.428571428571427,1,0,6,0,-0.35988076782226563,0.35988076782226563,0.0,0.0
"Mon, 01:17",385.7403458303616,35.15142558869487,26.6602847519343,59.99999999999997,2,0,1,0.0,4.0,19.428571428571427,1,0,6,0,-0.36967370596847926,0.3857403564453125,0.01606665047683326,0.0
"Mon, 01:18",385.6308404522258,0.0,25.415162454873695,44.99999999999998,2,0,0,0.0,4.0,20.0,1,0,6,0,-0.37429750693688335,0.3856308288574219,0.011333321920538554,0.0
"Mon, 01:19",329.31914104344304,0.0,43.42052974716256,44.99999999999998,4,0,0,0.0,0.0,18.857142857142858,0,0,7,0,-0.3293191528320313,0.3293191528320313,0.0,0.0
"Mon, 01:20",329.31914104344304,0.0,60.25877976382907,44.99999999999998,4,0,0,0.0,0.0,18.857142857142858,0,0,7,0,-0.3293191528320313,0.3293191528320313,0.0,0.0
"Mon, 01:21",346.4751232953973,97.63454846013451,114.5815187195044,44.99999999999998,2,0,2,0.0,1.6,18.857142857142858,1,0,6,0,-0.34647512817382814,0.34647512817382814,0.0,0.0
"Mon, 01:22",360.18126644010607,48.89246819514208,18.53256525439239,44.99999999999998,2,0,1,0.0,1.6,18.857142857142858,1,0,6,0,-2.353546944465446,0.3601812744140625,-1.9933656700513835,1.0
"Mon, 01:23",344.6757148450201,0.0,24.299999215831843,44.99999999999998,3,0,0,0.0,0.0,18.857142857142858,0,1,6,0,-0.3302757346386712,0.3446757202148438,0.014399985576172567,0.0
"Mon, 01:24",329.31914104344304,0.0,32.83540295980105,44.99999999999998,4,0,0,0.0,0.0,18.857142857142858,0,0,7,0,-0.3293191528320313,0.3293191528320313,0.0,0.0
"Mon, 01:25",380.5918345047499,203.10273081937217,22.069678363384043,44.99999999999998,0,0,4,1.6020785356659642e-14,3.2,18.857142857142858,2,1,4,0,-0.38059182739257813,0.38059182739257813,0.0,0.0
"Mon, 01:26",424.8840549641056,126.33547655857572,11.57197214983487,44.99999999999998,1,0,3,6.462307467736066e-15,3.2,19.428571428571427,2,0,5,0,-0.41488407372069314,0.42488406372070314,0.009999990000010001,0.0
"Mon, 01:27",397.9762868878761,102.2795373246373,23.043200142690623,44.99999999999998,3,0,2,4.743852494293384e-15,3.2,19.428571428571427,2,0,5,0,-0.38304296191154824,0.3979762878417969,0.014933325930248655,0.0
"Mon, 01:28",392.73755607917866,0.0,27.41708933484931,44.99999999999998,4,0,0,0.0,0.0,20.571428571428573,0,1,6,0,-0.37980422177866763,0.392737548828125,0.012933327049457386,0.0
"Mon, 01:29",373.9423308867281,0.0,40.68187895504891,44.99999999999998,6,0,0,0.0,0.0,19.428571428571427,0,0,7,0,-0.37394232177734377,0.37394232177734377,0.0,0.0
"Mon, 01:30",373.9423308867281,0.0,50.34089588125843,44.99999999999998,7,0,0,0.0,0.0,19.428571428571427,0,1,6,0,-0.37394232177734377,0.37394232177734377,0.0,0.0
"Mon, 01:31",450.0879353772587,140.2399695597681,31.914230899610697,44.99999999999998,2,0,4,6.5514790395850015e-15,3.6,19.428571428571427,2,0,5,0,-0.4380879332617753,0.4500879211425781,0.01199998788080283,0.0
"Mon, 01:32",471.21108015059997,118.6921703088876,38.159060577150846,74.99999999999997,3,0,4,5.8602554744474585e-15,3.6,19.428571428571427,2,0,5,0,-0.45807776989582477,0.47121109008789064,0.013133320192065857,0.0
"Mon, 01:33",471.1557654150987,123.497580700581,41.83432666863355,89.99999999999994,4,0,4,5.16212934262569e-15,3.6,19.428571428571427,2,0,5,0,-0.45702244228826483,0.47115576171875,0.014133319430485196,0.0
"Mon, 01:34",471.0076649605589,125.15811259648216,42.928420077034914,104.99999999999994,4,0,3,2.784022635239517e-15,3.6,19.428571428571427,2,1,4,0,-0.45887433289180546,0.4710076599121094,0.012133327020303957,0.0
"Mon, 01:35",472.48469458397557,60.77463893945232,40.384768844992756,74.99999999999997,3,0,1,0.0,2.0,19.428571428571427,1,3,3,0,-0.45541801908276597,0.47248468017578127,0.01706666109301528,0.0
"Mon, 01:36",449.83565728847617,0.0,45.84999632889174,89.99999999999994,4,0,0,0.0,0.0,19.428571428571427,0,2,5,0,-0.44290233590137507,0.4498356628417969,0.00693332694042184,0.0
"Mon, 01:37",465.64064260070944,115.30333749350318,20.90738437424033,89.99999999999994,2,0,2,0.0,3.6,19.428571428571427,1,0,6,0,-0.4597739943519975,0.46564065551757816,0.005866661165580656,0.0
"Mon, 01:38",445.7897459970535,37.255854297793476,20.547793887249345,89.99999999999994,2,0,1,0.0,3.6,18.857142857142858,1,0,6,0,-0.43158974791981175,0.4457897338867188,0.014199985966907039,0.0
"Mon, 01:39",416.76432671433486,34.097404203580126,22.558051215758383,89.99999999999994,2,0,1,0.0,3.2,18.285714285714285,1,0,6,0,-0.4167643127441406,0.4167643127441406,0.0,0.0
"Mon, 01:40",414.35424303300084,0.0,31.840888066605046,89.99999999999994,3,0,0,0.0,2.8000000000000003,17.714285714285715,1,0,6,0,-0.4003542622852793,0.414354248046875,0.013999985761595661,0.0
"Mon, 01:41",390.89914302717654,0.0,40.14077525527917,89.99999999999994,3,0,0,0.0,0.0,17.142857142857142,0,0,7,0,-0.3908991394042969,0.3908991394042969,0.0,0.0
"Mon, 01:42",390.89914302717654,0.0,62.1405382253715,89.99999999999994,4,0,0,0.0,0.0,16.571428571428573,0,0,7,0,-0.3908991394042969,0.3908991394042969,0.0,0.0
"Mon, 01:43",390.89914302717654,0.0,121.15649434696151,89.99999999999994,4,0,0,0.0,0.0,16.0,0,0,7,0,-0.3908991394042969,0.3908991394042969,0.0,0.0
"Mon, 01:44",390.89914302717654,0.0,45.15830290964287,89.99999999999994,5,0,0,0.0,0.0,16.0,0,0,7,0,-4.390895139408297,0.3908991394042969,-3.9999960000040002,1.0
"Mon, 01:45",450.6636159322124,204.1495324433115,42.43964774171742,89.99999999999994,2,0,4,8.461574648237994e-15,4.800000000000001,16.0,3,0,4,0,-0.45066360473632816,0.45066360473632816,0.0,0.0
"Mon, 01:46",454.9895359589469,107.38102488058557,38.644403927323694,89.99999999999994,3,0,3,4.750267182159955e-15,3.2,16.571428571428573,2,1,4,0,-0.43938954804684566,0.4549895324707031,0.015599984423857436,0.0
"Mon, 01:47",469.3398101044358,77.66505572204959,35.738547470607976,89.99999999999994,4,0,2,4.170279738672539e-15,3.2,16.571428571428573,2,0,5,0,-0.45927315669599006,0.4693398132324219,0.010066656536431844,0.0
"Mon, 01:48",415.7152997159175,0.0,40.048537947132736,59.99999999999997,4,0,0,0.0,3.2,16.571428571428573,2,0,5,0,-0.4060153060775673,0.41571530151367186,0.009699995436104576,0.0
"Mon, 01:49",463.1887105732986,0.0,60.71569294831338,59.99999999999997,6,0,0,0.0,0.0,16.571428571428573,0,0,7,0,-0.463188720703125,0.463188720703125,0.0,0.0
"Mon, 01:50",463.1887105732986,0.0,83.51906646816242,44.99999999999998,6,0,0,0.0,0.0,16.571428571428573,0,0,7,0,-0.463188720703125,0.463188720703125,0.0,0.0
"Mon, 01:51",488.83061599338856,112.66874428296944,180.78764028360192,44.99999999999998,4,0,2,0.0,1.6,16.571428571428573,1,0,6,0,-0.48883062744140626,0.48883062744140626,0.0,0.0
"Mon, 01:52",510.9913973653878,56.602370665357384,23.380888050279566,29.999999999999986,3,0,1,0.0,1.6,16.571428571428573,1,0,6,0,-2.504757063810906,0.5109913940429688,-1.9937656697679371,1.0
"Mon, 01:53",485.26553713297653,0.0,24.97582267800352,29.999999999999986,3,0,0,0.0,0.0,16.571428571428573,0,1,6,0,-0.4759988765399876,0.48526553344726564,0.00926665690727803,0.0
"Mon, 01:54",480.145522713747,0.0,39.35373960962713,29.999999999999986,4,0,0,0.0,0.0,16.571428571428573,0,0,7,0,-0.4801455078125,0.4801455078125,0.0,0.0
"Mon, 01:55",483.3952190347958,88.94325406881822,43.165094235903496,29.999999999999986,4,0,1,0.0,1.6,16.571428571428573,1,0,6,0,-0.4833952331542969,0.4833952331542969,0.0,0.0
"Mon, 01:56",470.9789147403398,125.09857676413363,43.39802958759301,29.999999999999986,2,0,3,4.271588454620996e-15,3.2,16.571428571428573,2,1,4,0,-0.45684559292303045,0.47097891235351563,0.014133319430485196,0.0
"Mon, 01:57",502.2974745537419,268.64038521776837,35.388268610380436,29.999999999999986,0,0,6,2.6801146620523875e-13,8.4,16.571428571428573,5,0,2,0,-0.49316416151712816,0.5022974853515625,0.009133323834434345,0.0
"Mon, 01:58",505.27961996690874,149.78316218847718,11.938767649279125,29.999999999999986,0,0,3,5.031622711526356e-14,5.2,17.142857142857142,3,1,3,0,-0.49154630265246396,0.5052796325683594,0.013733329915895426,0.0
"Mon, 01:59",456.98738084559847,236.8999764117432,6.020116494694407,29.999999999999986,0,0,4,3.387869958072384e-14,4.800000000000001,16.571428571428573,3,0,4,0,-0.45698736572265625,0.45698736572265625,0.0,0.0
"Mon, 02:00",440.3536354401577,39.163696560475096,4.553712589010508,29.999999999999986,0,0,1,2.5083468856931927e-14,4.800000000000001,16.571428571428573,3,0,4,0,-0.4264536413133627,0.4403536376953125,0.013899996381949758,0.0
"Mon, 02:01",475.46262760242837,40.76652761527212,13.96738108565085,29.999999999999986,1,0,1,0.0,1.6,16.571428571428573,1,0,6,0,-0.4754626159667969,0.4754626159667969,0.0,0.0
"Mon, 02:02",475.46262760242837,40.76652761527212,25.937539075616925,29.999999999999986,2,0,1,0.0,1.6,16.571428571428573,1,0,6,0,-0.4754626159667969,0.4754626159667969,0.0,0.0
"Mon, 02:03",475.46262760242837,40.76652761527212,28.969139237210673,29.999999999999986,2,0,1,0.0,1.6,16.571428571428573,1,0,6,0,-0.4754626159667969,0.4754626159667969,0.0,0.0
"Mon, 02:04",474.49494521508166,0.0,39.65980827682958,44.99999999999998,3,0,0,0.0,1.6,16.571428571428573,1,0,6,0,-0.459961615433015,0.47449493408203125,0.014533318649016252,0.0
"Mon, 02:05",500.44070798462366,128.794008244728,37.82420170940888,14.999999999999993,1,0,2,0.0,1.6,16.571428571428573,1,0,6,0,-0.5004407043457031,0.5004407043457031,0.0,0.0
"Mon, 02:06",493.46704583561956,0.0,34.513805522208926,29.999999999999986,2,0,0,0.0,1.6,16.0,1,1,5,0,-0.48203371357379565,0.493467041015625,0.01143332744182932,0.0
"Mon, 02:07",469.4359571513585,0.0,53.861549328938224,29.999999999999986,2,0,0,0.0,0.0,16.0,0,0,7,0,-0.46943594360351565,0.46943594360351565,0.0,0.0
"Mon, 02:08",469.4359571513585,0.0,142.26914817466124,29.999999999999986,2,0,0,0.0,0.0,16.0,0,0,7,0,-0.46943594360351565,0.46943594360351565,0.0,0.0
"Mon, 02:09",469.4359571513585,0.0,6.4102564102564115,29.999999999999986,1,0,0,0.0,0.0,16.0,0,0,7,0,-4.469431943607516,0.46943594360351565,-3.9999960000040002,1.0
"Mon, 02:10",469.4359571513585,0.0,22.70718961723635,29.999999999999986,3,0,0,0.0,0.0,16.0,0,0,7,0,-0.46943594360351565,0.46943594360351565,0.0,0.0
"Mon, 02:11",472.75799735042466,96.12814552015725,36.11519412366106,29.999999999999986,3,0,2,0.0,1.6,16.0,1,0,6,0,-0.4727579956054688,0.4727579956054688,0.0,0.0
"Mon, 02:12",472.58916166665233,34.84407941635025,32.526252156589614,29.999999999999986,3,0,1,0.0,1.6,16.0,1,0,6,0,-0.45565585601889524,0.47258917236328124,0.01693331634438599,0.0
"Mon, 02:13",464.9505904595339,134.5128965127785,37.94254096083139,29.999999999999986,2,0,3,2.039551794253899e-15,3.2,16.0,2,0,5,0,-0.46495059204101563,0.46495059204101563,0.0,0.0
"Mon, 02:14",478.67656355260726,134.87220893602714,41.58640599061503,29.999999999999986,4,0,3,1.4569059453026352e-15,3.2,16.0,2,0,5,0,-0.47867657470703123,0.47867657470703123,0.0,0.0
"Mon, 02:15",452.37403691902665,0.0,57.60483424743398,29.999999999999986,5,0,0,0.0,1.6,16.0,1,2,4,0,-0.44152958241978346,0.4523740234375,0.01084444101771654,0.0
