bs,M,m,K,R,S,Pnl,Pld,P
6,64,16,3,0.08448126266298805,0,89.24637968657012,6.844937004858238,96.09131669142836
5,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,3,0.08442796258276587,0,89.24637968657012,6.844883704778016,96.09126339134814
6,64,16,2,0.05692606106640773,0,89.24637968657012,6.604878313678324,95.85125800024845
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,2,0.05692563726563263,0,89.24637968657012,6.604877889877549,95.85125757644767
6,64,16,2,0.0770608740627235,0,89.24637968657012,6.62501312667464,95.87139281324477
6,64,16,1,0.05987585268798967,0,89.24637968657012,6.470325240716572,95.7167049272867
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,2,0.04964769408178279,0,89.24637968657012,6.597599946693699,95.84397963326383
4,64,16,2,0.08555877974732619,0,89.24637968657012,6.633511032359242,95.87989071892936
5,64,20,2,0.10091171164237912,0,89.24637968657012,8.285851923240608,97.53223160981074
6,64,16,1,0.05346350020707087,0,89.24637968657012,6.463912888235654,95.71029257480578
0,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,20,2,0.06173757429998264,0,89.24637968657012,8.246677785898212,97.49305747246834
4,64,16,2,0.08595602997900606,0,89.24637968657012,6.633908282590922,95.88028796916105
5,64,20,2,0.10059143053807541,0,89.24637968657012,8.285531642136304,97.53191132870643
6,64,16,1,0.05240191603447901,0,89.24637968657012,6.4628513040630615,95.70923099063319
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,1,0.028797233681832613,0,89.24637968657012,6.439246621710415,95.68562630828053
5,64,20,1,0.048686204542324266,0,89.24637968657012,8.061747926557219,97.30812761312734
5,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,4,0.14064609552872645,0,89.24637968657012,7.188606264807309,96.43498595137743
1,64,20,2,0.06270600230618455,0,89.24637968657012,8.247646213904414,97.49402590047454
4,64,16,1,0.03709984946259892,0,89.24637968657012,6.447549237491182,95.69392892406131
1,64,20,3,0.09704241805674586,0,89.24637968657012,8.547611744238308,97.79399143080843
1,64,20,2,0.08331170473211869,0,89.24637968657012,8.268251916330348,97.51463160290047
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,20,2,0.08531858593422546,0,89.24637968657012,8.270258797532454,97.51663848410257
3,64,16,4,0.1371578803662948,0,89.24637968657012,7.185118049644878,96.431497736215
1,64,20,2,0.10135786321096715,0,89.24637968657012,8.286298074809196,97.53267776137932
3,64,16,2,0.06529640833876275,0,89.24637968657012,6.613248660950679,95.8596283475208
1,64,20,1,0.05887976629944014,0,89.24637968657012,8.071941488314335,97.31832117488446
1,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,20,1,0.05915788482117623,0,89.24637968657012,8.072219606836072,97.3185992934062
3,64,16,2,0.06528748827497276,0,89.24637968657012,6.613239740886889,95.859619427457
3,64,16,1,0.03882356013916015,0,89.24637968657012,6.449272948167743,95.69565263473787
1,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,1,0.04040548884331505,0,89.24637968657012,6.450854876871897,95.69723456344202
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,3,0.09926309616801185,0,89.24637968657012,6.8597188383632615,96.10609852493339
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,3,0.09910929975507159,0,89.24637968657012,6.859565041950321,96.10594472852044
3,64,16,2,0.06552740512681862,0,89.24637968657012,6.6134796577387345,95.85985934430886
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,2,0.06552595282010458,0,89.24637968657012,6.6134782054320205,95.85985789200214
3,64,16,1,0.03943780886808671,0,89.24637968657012,6.449887196896669,95.69626688346679
3,64,16,0,0.0,0,89.24637968657012,0.0,89.24637968657012
0,64,16,1,0.10180062852868996,0,89.24637968657012,6.512250016557273,95.7586297031274
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,2,0.09051661118733333,0,89.24637968657012,6.6384688637992495,95.88484855036937
6,64,16,1,0.099217914175358,0,89.24637968657012,6.50966730220394,95.75604698877406
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,2,0.0905117229646292,0,89.24637968657012,6.6384639755765456,95.88484366214666
1,64,16,1,0.05411556186939682,0,89.24637968657012,6.464564949897979,95.7109446364681
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,1,0.08249998750826422,0,89.24637968657012,6.492949375536846,95.73932906210698
0,64,16,0,0.0,0,89.24637968657012,0.0,89.24637968657012
2,64,16,1,0.07475647777653564,0,89.24637968657012,6.485205865805118,95.73158555237524
3,64,16,2,0.08097830795950428,0,89.24637968657012,6.62893056057142,95.87531024714154
2,64,16,2,0.08165837977093625,0,89.24637968657012,6.629610632382852,95.87599031895297
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,2,0.08931442457787818,0,89.24637968657012,6.637266677189794,95.88364636375992
3,64,16,2,0.08108159828135089,0,89.24637968657012,6.629033850893267,95.87541353746339
2,64,16,1,0.033474106143849845,0,89.24637968657012,6.443923494172433,95.69030318074256
3,64,16,1,0.048981549944356315,0,89.24637968657012,6.459430937972939,95.70581062454306
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,1,0.03497822121651619,0,89.24637968657012,6.445427609245098,95.69180729581522
3,64,16,1,0.048981549944356315,0,89.24637968657012,6.459430937972939,95.70581062454306
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,1,0.04282769856894074,0,89.24637968657012,6.453277086597524,95.69965677316765
2,64,16,1,0.034323608573515456,0,89.24637968657012,6.444772996602098,95.69115268317222
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,1,0.04282769856894074,0,89.24637968657012,6.453277086597524,95.69965677316765
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,3,0.09116576736910803,0,89.24637968657012,6.851621509564358,96.09800119613448
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,3,0.09147697982645413,0,89.24637968657012,6.8519327220217034,96.09831240859182
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,3,0.09114704939359575,0,89.24637968657012,6.851602791588846,96.09798247815897
2,64,16,2,0.06690949142612963,0,89.24637968657012,6.614861744038046,95.86124143060817
2,64,16,1,0.03392682399872367,0,89.24637968657012,6.444376212027306,95.69075589859743
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,1,0.03392682399872367,0,89.24637968657012,6.444376212027306,95.69075589859743
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,1,0.06124033840811166,0,89.24637968657012,6.471689726436694,95.71806941300682
5,64,16,4,0.12816952018265176,0,89.24637968657012,7.176129689461234,96.42250937603136
0,64,16,1,0.06124033840811166,0,89.24637968657012,6.471689726436694,95.71806941300682
1,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,4,0.1272857091457164,0,89.24637968657012,7.175245878424299,96.42162556499443
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,2,0.05406784225805884,0,89.24637968657012,6.6020200948699745,95.8483997814401
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,24,1,0.07890487580897039,0,89.24637968657012,9.694578931810177,98.94095861838031
5,64,16,2,0.033341374104377416,0,89.24637968657012,6.581293626716294,95.82767331328641
1,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,24,2,0.12249520447125589,0,89.24637968657012,9.944423375055797,99.19080306162591
4,64,24,1,0.0787316780114744,0,89.24637968657012,9.694405734012681,98.9407854205828
5,64,16,2,0.03241422551170475,0,89.24637968657012,6.58036647812362,95.82674616469374
4,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,24,1,0.0848986634088357,0,89.24637968657012,9.700572719410044,98.94695240598017
5,64,16,1,0.011424518150646299,0,89.24637968657012,6.421873906179229,95.66825359274935
1,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,24,2,0.12439659155671028,0,89.24637968657012,9.946324762141252,99.19270444871137
4,64,24,1,0.08581114965623488,0,89.24637968657012,9.701485205657443,98.94786489222757
5,64,16,1,0.011424518150646299,0,89.24637968657012,6.421873906179229,95.66825359274935
1,64,24,1,0.07354060644789222,0,89.24637968657012,9.6892146624491,98.93559434901923
4,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,1,0.0364463201418208,0,89.24637968657012,6.446895708170404,95.69327539474052
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,20,3,0.17351138587546702,0,89.24637968657012,8.624080712057028,97.87046039862715
4,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,20,3,0.17509804108280577,0,89.24637968657012,8.625667367264366,97.87204705383449
6,64,20,2,0.12367788943159351,0,89.24637968657012,8.308618101029822,97.55499778759994
6,64,20,1,0.061868970338580666,0,89.24637968657012,8.074930692353476,97.3213103789236
6,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,1,0.05319171324614624,0,89.24637968657012,6.463641101274729,95.71002078784485
1,64,20,1,0.050247833253166015,0,89.24637968657012,8.063309555268061,97.30968924183819
2,64,20,1,0.03399770142389188,0,89.24637968657012,8.047059423438787,97.2934391100089
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,1,0.05319171324614624,0,89.24637968657012,6.463641101274729,95.71002078784485
1,64,20,1,0.050247833253166015,0,89.24637968657012,8.063309555268061,97.30968924183819
2,64,20,1,0.03399770142389188,0,89.24637968657012,8.047059423438787,97.2934391100089
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,20,1,0.03614459679229356,0,89.24637968657012,8.049206318807189,97.29558600537732
2,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,2,0.08787429128012109,0,89.24637968657012,6.635826543892037,95.88220623046216
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,2,0.08331841465811121,0,89.24637968657012,6.6312706672700275,95.87765035384015
4,64,16,3,0.08957085599655422,0,89.24637968657012,6.850026598191803,96.09640628476193
4,64,16,2,0.050845864931256576,0,89.24637968657012,6.598798117543173,95.84517780411329
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,2,0.050860579519688996,0,89.24637968657012,6.598812832131605,95.84519251870172
4,64,16,1,0.03598700826927668,0,89.24637968657012,6.446436396297859,95.69281608286798
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,1,0.03598700826927668,0,89.24637968657012,6.446436396297859,95.69281608286798
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,1,0.03598700826927668,0,89.24637968657012,6.446436396297859,95.69281608286798
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,2,0.06630182199836455,0,89.24637968657012,6.6142540746102805,95.86063376118041
1,64,16,1,0.048346979686100716,0,89.24637968657012,6.458796367714683,95.7051760542848
0,64,16,3,0.0908045432243627,0,89.24637968657012,6.851260285419612,96.09763997198974
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,3,0.1005255623441298,0,89.24637968657012,6.860981304539379,96.1073609911095
1,64,16,1,0.048346979686100716,0,89.24637968657012,6.458796367714683,95.7051760542848
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,3,0.10036745952233916,0,89.24637968657012,6.860823201717588,96.10720288828772
0,64,16,2,0.0662299501581831,0,89.24637968657012,6.614182202770099,95.86056188934022
0,64,16,1,0.03625792166925374,0,89.24637968657012,6.446707309697836,95.69308699626797
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,1,0.03625792166925374,0,89.24637968657012,6.446707309697836,95.69308699626797
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,2,0.09219100458716661,0,89.24637968657012,6.640143257199083,95.88652294376921
4,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,2,0.093487923067569,0,89.24637968657012,6.641440175679485,95.88781986224961
5,64,16,1,0.050562750487207396,0,89.24637968657012,6.46101213851579,95.7073918250859
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,2,0.1527175850356626,0,89.24637968657012,6.700669837647578,95.9470495242177
1,64,16,2,0.05594686823167075,0,89.24637968657012,6.603899120843587,95.85027880741372
2,64,16,1,0.04764357432680077,0,89.24637968657012,6.4580929623553835,95.7044726489255
4,64,20,1,0.06529567033618133,0,89.24637968657012,8.078357392351077,97.3247370789212
5,64,16,1,0.03456760665267997,0,89.24637968657012,6.4450169946812625,95.69139668125139
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,1,0.07855043964807219,0,89.24637968657012,6.488999827676655,95.73537951424677
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,1,0.08590299258303578,0,89.24637968657012,6.496352380611619,95.74273206718175
1,64,16,2,0.0565579892038793,0,89.24637968657012,6.604510241815795,95.85088992838593
2,64,16,1,0.04764357432680077,0,89.24637968657012,6.4580929623553835,95.7044726489255
4,64,20,1,0.06529567033618133,0,89.24637968657012,8.078357392351077,97.3247370789212
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,2,0.06686292100005019,0,89.24637968657012,6.614815173611966,95.86119486018208
1,64,16,1,0.047752137461749534,0,89.24637968657012,6.458201525490332,95.70458121206046
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,1,0.08786102258320484,0,89.24637968657012,6.498310410611787,95.74469009718192
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,2,0.14817581946678315,0,89.24637968657012,6.696128072078699,95.94250775864882
2,64,16,1,0.07684583259096352,0,89.24637968657012,6.487295220619546,95.73367490718967
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,1,0.07684583259096352,0,89.24637968657012,6.487295220619546,95.73367490718967
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,3,0.18907816710952258,0,89.24637968657012,6.9495339093047725,96.1959135958749
0,64,16,4,0.22817162895511134,0,89.24637968657012,7.276131798233694,96.52251148480381
0,64,16,3,0.1423438387939809,0,89.24637968657012,6.902799580989231,96.14917926755935
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,3,0.14220165764423262,0,89.24637968657012,6.902657399839482,96.1490370864096
0,64,16,2,0.095829359963043,0,89.24637968657012,6.643781612574959,95.89016129914508
0,64,16,1,0.040279583368859076,0,89.24637968657012,6.450728971397441,95.69710865796756
0,64,16,2,0.05833801509063466,0,89.24637968657012,6.60629026770255,95.85266995427267
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,1,0.05205935550528498,0,89.24637968657012,6.462508743533868,95.708888430104
2,64,16,1,0.04677753215187742,0,89.24637968657012,6.45722692018046,95.70360660675058
3,64,16,2,0.0676294103484559,0,89.24637968657012,6.615581662960372,95.86196134953049
4,64,20,1,0.05392673167620263,0,89.24637968657012,8.066988453691097,97.31336814026122
5,64,20,1,0.08817542297934633,0,89.24637968657012,8.101237144994242,97.34761683156437
0,64,16,2,0.0215002272606148,0,89.24637968657012,6.569452479872531,95.81583216644265
5,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,2,0.05825720013869664,0,89.24637968657012,6.606209452750613,95.85258913932074
1,64,16,1,0.05136281407417284,0,89.24637968657012,6.461812202102755,95.70819188867287
2,64,16,1,0.04518348727750323,0,89.24637968657012,6.455632875306086,95.7020125618762
3,64,16,2,0.0646602722069362,0,89.24637968657012,6.612612524818852,95.85899221138898
4,64,20,1,0.05247468932862266,0,89.24637968657012,8.065536411343517,97.31191609791364
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,1,0.03670553223875941,0,89.24637968657012,6.447154920267342,95.69353460683746
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,1,0.03877429860784311,0,89.24637968657012,6.449223686636426,95.69560337320655
3,64,16,2,0.06746801336502199,0,89.24637968657012,6.615420265976938,95.86179995254706
3,64,16,1,0.03749344204201323,0,89.24637968657012,6.447942830070596,95.69432251664072
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,2,0.13839868054524698,0,89.24637968657012,6.686350933157163,95.93273061972728
3,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,2,0.13987589583713322,0,89.24637968657012,6.687828148449049,95.93420783501917
5,64,16,1,0.08087283953906706,0,89.24637968657012,6.491322227567649,95.73770191413777
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,20,2,0.11718118273932784,0,89.24637968657012,8.302121394337556,97.54850108090768
3,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,20,2,0.11724365357999357,0,89.24637968657012,8.302183865178222,97.54856355174834
3,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,3,0.11647398023014657,0,89.24637968657012,6.8769297224253965,96.12330940899552
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,3,0.11640629439891283,0,89.24637968657012,6.876862036594162,96.12324172316428
6,64,16,2,0.07806772962919535,0,89.24637968657012,6.626019982241111,95.87239966881123
1,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,2,0.07807485456136748,0,89.24637968657012,6.626027107173283,95.87240679374341
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,3,0.1206498192330977,0,89.24637968657012,6.881105561428347,96.12748524799846
4,64,16,2,0.09598135750083596,0,89.24637968657012,6.643933610112752,95.89031329668288
4,64,16,3,0.11714989837444305,0,89.24637968657012,6.877605640569692,96.12398532713982
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,3,0.12049310240924525,0,89.24637968657012,6.880948844604495,96.12732853117461
4,64,16,3,0.1185001959243235,0,89.24637968657012,6.8789559381195735,96.1253356246897
2,64,16,2,0.0649211150896993,0,89.24637968657012,6.612873367701615,95.85925305427173
4,64,16,2,0.09155967740981838,0,89.24637968657012,6.639511930021734,95.88589161659186
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,2,0.0654428301703355,0,89.24637968657012,6.613395082782252,95.85977476935237
4,64,16,1,0.050182486619410174,0,89.24637968657012,6.4606318746479925,95.70701156121811
2,64,16,1,0.04083660556789679,0,89.24637968657012,6.451285993596479,95.69766568016661
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,1,0.08882931132630799,0,89.24637968657012,6.499278699354891,95.74565838592501
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,1,0.059057638553533055,0,89.24637968657012,6.469507026582115,95.71588671315224
2,64,16,1,0.12921095954171277,0,89.24637968657012,6.539660347570296,95.78604003414041
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,1,0.14586182319398822,0,89.24637968657012,6.556311211222571,95.8026908977927
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,1,0.059057638553533055,0,89.24637968657012,6.469507026582115,95.71588671315224
2,64,16,1,0.14586182319398822,0,89.24637968657012,6.556311211222571,95.8026908977927
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,2,0.08251462133532839,0,89.24637968657012,6.6304668739472445,95.87684656051736
0,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,2,0.08323240707880741,0,89.24637968657012,6.631184659690724,95.87756434626084
6,64,16,1,0.04811965051037167,0,89.24637968657012,6.458569038538954,95.70494872510908
6,64,16,0,0.0,0,89.24637968657012,0.0,89.24637968657012
6,64,16,1,0.05519335073088332,0,89.24637968657012,6.465642738759466,95.7120224253296
6,64,16,2,0.0797760972326161,0,89.24637968657012,6.627728349844532,95.87410803641465
0,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,20,0,0.0,0,89.24637968657012,0.0,89.24637968657012
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,2,0.07980523530997789,0,89.24637968657012,6.627757487921894,95.87413717449202
6,64,16,1,0.04555684146325434,0,89.24637968657012,6.456006229491837,95.70238591606196
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,1,0.04555684146325434,0,89.24637968657012,6.456006229491837,95.70238591606196
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,24,3,0.3096371857744955,0,89.24637968657012,10.45032009594237,99.6966997825125
0,64,24,2,0.2064518055526818,0,89.24637968657012,10.028379976137224,99.27475966270734
0,64,24,1,0.10183327759964933,0,89.24637968657012,9.717507333600857,98.96388702017097
0,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,1,0.050859682614601526,0,89.24637968657012,6.461309070643184,95.7076887572133
3,64,16,2,0.09794859931464797,0,89.24637968657012,6.645900851926564,95.89228053849669
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,2,0.09804692863029942,0,89.24637968657012,6.645999181242216,95.89237886781234
3,64,16,1,0.050859682614601526,0,89.24637968657012,6.461309070643184,95.7076887572133
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,3,0.11132817405908575,0,89.24637968657012,6.871783916254335,96.11816360282445
4,64,16,2,0.12270442264904653,0,89.24637968657012,6.670656675260963,95.91703636183108
5,64,20,1,0.10148865507361364,0,89.24637968657012,8.114550377088507,97.36093006365863
1,64,16,4,0.13397898135617162,0,89.24637968657012,7.181939150634754,96.42831883720487
4,64,16,3,0.1640121284528108,0,89.24637968657012,6.92446787064806,96.17084755721818
5,64,20,2,0.12046634774848389,0,89.24637968657012,8.305406559346713,97.55178624591683
