time,pc,actual_rate,required_rate,arrival_rate,idle_ues,queued_ues,active_ues,interference,sum_tx_power,avg_antennas,sm0_cnt,sm1_cnt,sm2_cnt,sm3_cnt,reward,pc_kw,qos_reward,drop_ratio
"Mon, 00:44",468.96807270418867,0.0,29.700196133370707,14.999999999999993,2,0,0,0.0,0.0,16.0,0,7,0,0,-0.4668347470635989,0.46896807861328127,0.0021333315496823665,0.0
"Mon, 00:45",486.06373197994816,0.0,13.761467889908262,14.999999999999993,1,0,0,0.0,0.0,16.0,0,7,0,0,-0.4772637295507999,0.48606372070312504,0.008799991152325132,0.0
"Mon, 00:46",458.7263915889701,0.0,16.85393258426967,14.999999999999993,1,0,0,0.0,0.0,16.0,0,7,0,0,-0.45872637939453126,0.45872637939453126,0.0,0.0
"Mon, 00:47",464.8630827721279,49.225541610999706,8.184271150594284,0.0,0,0,1,0.0,1.6,16.0,1,6,0,0,-0.4648630676269531,0.4648630676269531,0.0,0.0
"Mon, 00:48",451.53564546561927,0.0,0.0,0.0,0,0,0,0.0,0.0,16.0,0,7,0,0,-0.4442023183722971,0.45153564453125,0.0073333261589528945,0.0
"Mon, 00:49",431.06001388613345,0.0,5.172413793103449,0.0,1,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 00:50",431.06001388613345,0.0,10.855908912446015,0.0,2,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 00:51",431.06001388613345,0.0,11.70342205323194,0.0,2,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 00:52",431.06001388613345,0.0,17.866992429711075,0.0,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 00:53",431.06001388613345,0.0,29.628951730168904,0.0,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 00:54",431.06001388613345,0.0,38.111645433755626,0.0,5,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 00:55",496.26929268357287,212.6861916708076,26.76416156795868,0.0,2,0,4,2.0429454871641218e-15,3.2,16.0,2,5,0,0,-0.496269287109375,0.496269287109375,0.0,0.0
"Mon, 00:56",475.5425533534904,0.0,18.188200006381827,0.0,2,0,0,0.0,0.0,16.0,0,7,0,0,-0.46304254462890543,0.47554254150390624,0.012499996875000781,0.0
"Mon, 00:57",431.06001388613345,0.0,21.127635776129924,0.0,2,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 00:58",431.06001388613345,0.0,25.367833587011685,0.0,2,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 00:59",431.06001388613345,0.0,32.127852376637314,0.0,2,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:00",431.06001388613345,0.0,50.26560747870551,14.999999999999993,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:01",431.06001388613345,0.0,86.56595574595464,14.999999999999993,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:02",431.06001388613345,0.0,1516.964206412813,14.999999999999993,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:03",431.06001388613345,0.0,19.331499415909878,14.999999999999993,2,0,0,0.0,0.0,16.0,0,7,0,0,-4.431056028080172,0.4310600280761719,-3.9999960000040002,1.0
"Mon, 01:04",431.06001388613345,0.0,27.89782057023439,29.999999999999986,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:05",431.06001388613345,0.0,32.953293852858124,29.999999999999986,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:06",463.50329939776043,73.99976347901836,22.218164287590326,29.999999999999986,3,0,1,0.0,1.6,16.0,1,6,0,0,-0.46350329589843753,0.46350329589843753,0.0,0.0
"Mon, 01:07",434.4750965715678,0.0,22.863247863247874,29.999999999999986,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.4308084345767736,0.43447509765625003,0.0036666630794764473,0.0
"Mon, 01:08",431.06001388613345,0.0,25.69512195121953,29.999999999999986,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:09",431.06001388613345,0.0,40.05647713222508,29.999999999999986,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:10",463.6277244674478,67.47065646124521,37.440542614073934,29.999999999999986,2,0,2,0.0,1.6,16.0,1,6,0,0,-0.46362771606445313,0.46362771606445313,0.0,0.0
"Mon, 01:11",461.9136264861741,67.46182237422332,35.40106269725229,29.999999999999986,2,0,2,0.0,1.6,16.571428571428573,1,6,0,0,-0.4619136352539063,0.4619136352539063,0.0,0.0
"Mon, 01:12",453.24317233137793,0.0,43.707250341997415,29.999999999999986,2,0,0,0.0,0.0,16.0,0,7,0,0,-0.4425431694840229,0.45324316406250004,0.010699994578477135,0.0
"Mon, 01:13",463.5017952639955,72.4164647790508,20.44559936346315,29.999999999999986,2,0,1,0.0,1.6,16.0,1,6,0,0,-0.4635018005371094,0.4635018005371094,0.0,0.0
"Mon, 01:14",448.1212564873385,38.968523236265675,21.036963560723084,29.999999999999986,2,0,1,0.0,1.6,16.0,1,6,0,0,-0.44685458095378394,0.44812124633789063,0.0012666653841067108,0.0
"Mon, 01:15",461.76422993882477,38.968523236265675,26.441731149444607,29.999999999999986,3,0,1,0.0,1.6,16.0,1,6,0,0,-0.46176422119140625,0.46176422119140625,0.0,0.0
"Mon, 01:16",453.2352810352994,0.0,39.662447257384,29.999999999999986,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.4361686408120911,0.45323529052734374,0.0170666497152526,0.0
"Mon, 01:17",463.6646293704086,51.71798605742699,19.282861569446705,29.999999999999986,2,0,1,0.0,1.6,16.0,1,6,0,0,-0.4588646469432449,0.4636646423339844,0.0047999953907394725,0.0
"Mon, 01:18",456.65642269382556,0.0,14.135952328404333,29.999999999999986,2,0,0,0.0,0.0,16.0,0,7,0,0,-0.44358977944982475,0.4566564331054688,0.013066653655644014,0.0
"Mon, 01:19",431.06001388613345,0.0,15.617433414043592,29.999999999999986,2,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:20",431.06001388613345,0.0,17.44887696949381,14.999999999999993,2,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:21",431.06001388613345,0.0,19.77243452125377,14.999999999999993,2,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:22",431.06001388613345,0.0,27.992926613616294,14.999999999999993,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:23",463.63353043947814,73.58220596670334,20.189494384059333,14.999999999999993,1,0,2,0.0,1.6,16.0,1,6,0,0,-0.46363354492187503,0.46363354492187503,0.0,0.0
"Mon, 01:24",461.919041708398,41.33653646906646,14.839210475053978,14.999999999999993,2,0,1,0.0,1.6,16.0,1,6,0,0,-0.4545857107062815,0.4619190368652344,0.0073333261589528945,0.0
"Mon, 01:25",444.7072793370671,0.0,11.917422583672195,14.999999999999993,2,0,0,0.0,0.0,16.0,0,7,0,0,-0.4402406126819947,0.444707275390625,0.004466662708630261,0.0
"Mon, 01:26",431.06001388613345,0.0,12.95681063122924,14.999999999999993,2,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:27",431.06001388613345,0.0,24.50848444945743,14.999999999999993,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:28",431.06001388613345,0.0,26.77678633935419,14.999999999999993,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:29",431.06001388613345,0.0,29.530985010861187,14.999999999999993,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:30",431.06001388613345,0.0,38.16466940275248,14.999999999999993,5,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:31",431.06001388613345,0.0,59.520006049757455,14.999999999999993,7,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:32",496.24964017020625,191.99933549545855,40.874772385238884,0.0,3,0,4,3.108177122660692e-15,3.2,16.0,2,5,0,0,-0.4962496337890625,0.4962496337890625,0.0,0.0
"Mon, 01:33",470.4724489243373,58.15899301284556,32.2934575061498,0.0,3,0,2,0.0,1.6,16.0,1,6,0,0,-0.4572057827287203,0.47047244262695315,0.013266659898232856,0.0
"Mon, 01:34",461.8257823446563,36.27737368124182,29.16518307782865,0.0,3,0,1,0.0,1.6,16.0,1,6,0,0,-0.4578257793848987,0.4618257751464844,0.00399999576158566,0.0
"Mon, 01:35",432.76566910936066,0.0,39.49650140090661,14.999999999999993,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.4231656647360992,0.4327656555175781,0.009599990781478945,0.0
"Mon, 01:36",431.06001388613345,0.0,48.20175886383828,14.999999999999993,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:37",431.06001388613345,0.0,75.2464657698766,14.999999999999993,5,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:38",431.06001388613345,0.0,129.35967662559207,14.999999999999993,6,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:39",487.5789087020661,88.67542886373847,28.516056930643856,14.999999999999993,2,0,2,0.0,1.6,16.0,1,6,0,0,-2.4838112536900914,0.4875789184570313,-1.9962323352330602,1.0
"Mon, 01:40",460.16225682731965,0.0,30.56400770544198,14.999999999999993,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.44989560068386775,0.4601622619628906,0.010266661279022876,0.0
"Mon, 01:41",463.49581136099056,66.11761951065922,27.659615894474477,14.999999999999993,3,0,1,0.0,1.6,16.0,1,6,0,0,-0.4634958190917969,0.4634958190917969,0.0,0.0
"Mon, 01:42",437.8886028282086,0.0,26.516899476178608,14.999999999999993,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.43095528389942195,0.43788861083984376,0.00693332694042184,0.0
"Mon, 01:43",495.8860727867268,84.30255573639371,22.939884992783732,14.999999999999993,2,0,2,1.1816125141727317e-13,3.2,16.0,2,5,0,0,-0.49588607788085937,0.49588607788085937,0.0,0.0
"Mon, 01:44",487.35584116949707,38.90444422519409,13.623239913487021,14.999999999999993,2,0,1,0.0,1.6,16.0,1,6,0,0,-0.4770891788152401,0.4873558349609375,0.010266656145697372,0.0
"Mon, 01:45",434.4725362490508,0.0,14.58333333333334,14.999999999999993,2,0,0,0.0,0.0,16.0,0,7,0,0,-0.4233392118684145,0.4344725341796875,0.011133322311273026,0.0
"Mon, 01:46",431.06001388613345,0.0,16.193181818181827,14.999999999999993,2,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:47",431.06001388613345,0.0,18.214285714285726,14.999999999999993,2,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:48",431.06001388613345,0.0,37.473835688121426,44.99999999999998,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:49",463.84697383379284,77.86095378611891,27.150568673427248,44.99999999999998,1,0,2,0.0,1.6,16.0,1,6,0,0,-0.44518033693280123,0.46384698486328124,0.018666647930479986,0.0
"Mon, 01:50",461.9230098500153,77.88778219791287,19.45168040339051,44.99999999999998,1,0,2,0.0,1.6,16.0,1,6,0,0,-0.4619230041503906,0.4619230041503906,0.0,0.0
"Mon, 01:51",439.60762777641037,0.0,26.479076479076497,44.99999999999998,2,0,0,0.0,0.0,16.0,0,7,0,0,-0.43264097180608574,0.4396076354980469,0.006966663691961123,0.0
"Mon, 01:52",463.48874895544884,58.68350841435364,13.115429257419274,44.99999999999998,1,0,1,0.0,1.6,16.0,1,6,0,0,-0.4634887390136719,0.4634887390136719,0.0,0.0
"Mon, 01:53",443.0074425958813,0.0,5.836575875486382,44.99999999999998,1,0,0,0.0,0.0,16.0,0,7,0,0,-0.43754078553410464,0.4430074462890625,0.005466660754957898,0.0
"Mon, 01:54",431.06001388613345,0.0,11.483753099308368,44.99999999999998,2,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:55",431.06001388613345,0.0,23.81113411050324,44.99999999999998,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:56",431.06001388613345,0.0,32.20964679459351,44.99999999999998,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:57",463.67196559273884,114.04026203078735,29.38289618873777,44.99999999999998,3,0,2,0.0,1.6,16.0,1,6,0,0,-0.4636719665527344,0.4636719665527344,0.0,0.0
"Mon, 01:58",446.480255815461,0.0,31.05007914480719,44.99999999999998,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.4353469272490217,0.4464802551269531,0.011133327877931396,0.0
"Mon, 01:59",431.06001388613345,0.0,35.273225166785494,44.99999999999998,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 02:00",431.06001388613345,0.0,41.12809738789936,44.99999999999998,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 02:01",463.5083099462054,0.0,24.62183187543532,44.99999999999998,3,0,0,0.0,1.6,16.0,1,6,0,0,-0.45564164233092236,0.46350830078125,0.007866658450327635,0.0
"Mon, 02:02",458.7263915889701,0.0,27.749490778264754,44.99999999999998,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.45872637939453126,0.45872637939453126,0.0,0.0
"Mon, 02:03",458.7263915889701,0.0,31.825703254274714,44.99999999999998,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.45872637939453126,0.45872637939453126,0.0,0.0
"Mon, 02:04",491.4828506558501,100.53860030259003,30.84914230509753,29.999999999999986,1,0,3,0.0,1.6,16.0,1,6,0,0,-0.49148284912109375,0.49148284912109375,0.0,0.0
"Mon, 02:05",489.7766480408075,69.58928243692992,30.521140939660064,44.99999999999998,2,0,2,0.0,1.6,16.571428571428573,1,6,0,0,-0.47997665145495866,0.48977664184570313,0.009799990390744473,0.0
"Mon, 02:06",489.46415020221946,38.85974702225925,35.38161160501576,44.99999999999998,2,0,1,0.0,1.6,17.142857142857142,1,6,0,0,-0.4827308157066385,0.48946414184570314,0.006733326139064608,0.0
"Mon, 02:07",463.8437446146533,0.0,59.67496916848874,44.99999999999998,3,0,0,0.0,0.0,17.142857142857142,0,7,0,0,-0.4478437660595886,0.46384375,0.015999983940411418,0.0
"Mon, 02:08",494.22097420206035,112.21437249138302,37.28546101030229,59.99999999999997,2,0,2,0.0,2.4000000000000004,17.142857142857142,1,6,0,0,-0.4942209777832031,0.4942209777832031,0.0,0.0
"Mon, 02:09",492.3937617153683,71.34681293316874,14.154515096067987,59.99999999999997,2,0,1,0.0,2.4000000000000004,17.142857142857142,1,6,0,0,-0.49206043562843765,0.4923937683105469,0.00033333268210921247,0.0
"Mon, 02:10",465.8754807777583,0.0,19.915087826534076,59.99999999999997,3,0,0,0.0,0.0,16.571428571428573,0,7,0,0,-0.44767550655275734,0.46587548828125,0.0181999817284927,0.0
"Mon, 02:11",458.7263915889701,0.0,21.91660012436817,59.99999999999997,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.45872637939453126,0.45872637939453126,0.0,0.0
"Mon, 02:12",458.7263915889701,0.0,29.628075290175765,59.99999999999997,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.45872637939453126,0.45872637939453126,0.0,0.0
"Mon, 02:13",458.7263915889701,0.0,38.23080245590825,59.99999999999997,5,0,0,0.0,0.0,16.0,0,7,0,0,-0.45872637939453126,0.45872637939453126,0.0,0.0
"Mon, 02:14",491.30307061859486,76.91112836680773,34.80788226641014,59.99999999999997,3,0,2,0.0,1.6,16.0,1,6,0,0,-0.4913030700683594,0.4913030700683594,0.0,0.0
"Mon, 02:15",489.5450468588224,40.49625205788537,44.483986251761095,59.99999999999997,4,0,1,0.0,1.6,16.0,1,6,0,0,-0.4806117197201437,0.4895450439453125,0.008933324225168817,0.0
"Mon, 02:16",474.07918709328555,0.0,56.910964714632506,59.99999999999997,5,0,0,0.0,0.0,16.0,0,7,0,0,-0.4597458740754837,0.4740791931152344,0.014333319039750724,0.0
"Mon, 02:17",523.6047014371411,139.30355318663143,38.80195020021452,59.99999999999997,4,0,2,3.448898496070392e-14,3.2,16.0,2,5,0,0,-0.5236046752929687,0.5236046752929687,0.0,0.0
"Mon, 02:18",468.9703352492077,0.0,37.67454448946561,59.99999999999997,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.4618703400825912,0.46897033691406254,0.007099996831471311,0.0
"Mon, 02:19",458.7263915889701,0.0,48.987606423346,59.99999999999997,5,0,0,0.0,0.0,16.0,0,7,0,0,-0.45872637939453126,0.45872637939453126,0.0,0.0
"Mon, 02:20",491.29590288182453,69.36614229284757,52.7433759879893,59.99999999999997,4,0,2,0.0,1.6,16.0,1,6,0,0,-0.4912958984375,0.4912958984375,0.0,0.0
"Mon, 02:21",489.58220481694036,69.90696451822934,51.80290158482834,44.99999999999998,4,0,2,0.0,1.6,16.0,1,6,0,0,-0.4895822143554688,0.4895822143554688,0.0,0.0
"Mon, 02:22",472.41526064968434,0.0,60.29647697839926,44.99999999999998,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.46281525710407495,0.4724152526855469,0.009599995581471935,0.0
"Mon, 02:23",491.16830167341493,72.55194539254634,36.74840092145317,29.999999999999986,3,0,1,0.0,1.6,16.0,1,6,0,0,-0.4911683044433594,0.4911683044433594,0.0,0.0
"Mon, 02:24",462.14132949259596,0.0,38.357487922705374,14.999999999999993,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.4592079969175524,0.4621413269042969,0.0029333299867444766,0.0
"Mon, 02:25",458.7263915889701,0.0,64.23100363072986,14.999999999999993,5,0,0,0.0,0.0,16.0,0,7,0,0,-0.45872637939453126,0.45872637939453126,0.0,0.0
