time,pc,actual_rate,required_rate,arrival_rate,idle_ues,queued_ues,active_ues,interference,sum_tx_power,avg_antennas,sm0_cnt,sm1_cnt,sm2_cnt,sm3_cnt,reward,pc_kw,qos_reward,drop_ratio
"Mon, 00:24",333.1836607115383,137.3009414005834,41.96757053655152,59.99999999999997,4,0,4,6.575974009375266e-14,3.2,22.285714285714285,2,0,0,5,-0.32851699306330634,0.33318365478515627,0.0046666617218499365,0.0
"Mon, 00:25",326.0672612490048,89.09687380826622,44.29969157760378,59.99999999999997,4,0,2,0.0,1.6,21.714285714285715,1,1,0,5,-0.3194228184913644,0.3260672607421875,0.006644442250823122,0.0
"Mon, 00:26",300.4494527601437,0.0,51.69857815017418,59.99999999999997,0,5,0,0.0,0.0,21.714285714285715,0,2,1,4,-0.29184946719658333,0.300449462890625,0.008599995694041688,0.0
"Mon, 00:27",271.308994247173,0.0,72.93008521237553,59.99999999999997,6,0,0,0.0,4.0,21.714285714285715,1,1,1,4,-0.27130899047851564,0.27130899047851564,0.0,0.0
"Mon, 00:28",408.2723922211263,319.27422860221225,47.450172765232274,119.99999999999994,2,0,6,5.051716306922194e-15,5.6,21.714285714285715,2,1,2,2,-0.40163906995322735,0.40827239990234376,0.006633329949116428,0.0
"Mon, 00:29",398.25278141958955,195.1707674615588,35.18563596494977,134.99999999999994,3,0,4,1.4861489820976783e-13,7.6,22.857142857142858,2,1,3,1,-0.3927861124021891,0.3982527770996094,0.005466664697420309,0.0
"Mon, 00:30",423.47939110472254,0.0,32.6609620838398,119.99999999999994,4,0,0,0.0,0.0,25.142857142857142,0,2,4,1,-0.4161794031753865,0.42347940063476563,0.007299997459379152,0.0
"Mon, 00:31",308.79247371553225,0.0,49.158406784515,134.99999999999994,6,0,0,0.0,0.0,22.857142857142858,0,0,3,4,-0.30879248046875,0.30879248046875,0.0,0.0
"Mon, 00:32",308.79247371553225,0.0,75.91727731037781,149.99999999999991,8,0,0,0.0,0.0,22.285714285714285,0,1,3,3,-0.30879248046875,0.30879248046875,0.0,0.0
"Mon, 00:33",376.02796773849025,193.01804388681495,56.48906292160542,149.99999999999991,5,0,3,2.8938901394276943e-14,5.2,22.285714285714285,3,0,1,3,-0.37602795410156253,0.37602795410156253,0.0,0.0
"Mon, 00:34",387.02780757914223,71.91702671386538,49.42585681640984,149.99999999999991,4,2,1,0.0,2.0,21.714285714285715,1,2,0,4,-0.3815944701066847,0.3870278015136719,0.005433331406987217,0.0
"Mon, 00:35",341.83774976567787,0.0,59.22692613796182,149.99999999999991,7,0,0,0.0,0.0,21.714285714285715,0,2,0,5,-0.33260441395100787,0.3418377380371094,0.009233324086101499,0.0
"Mon, 00:36",290.05073398135266,0.0,69.43599216620566,149.99999999999991,7,0,0,0.0,8.4,21.142857142857142,3,1,0,3,-0.29005072021484374,0.29005072021484374,0.0,0.0
"Mon, 00:37",290.05073398135266,0.0,90.96447288778916,149.99999999999991,8,0,0,0.0,6.800000000000001,21.142857142857142,2,1,1,3,-0.29005072021484374,0.29005072021484374,0.0,0.0
"Mon, 00:38",437.2492922364087,97.73064435018573,74.44414821679075,149.99999999999991,4,1,2,5.6061211606254575e-14,6.800000000000001,21.142857142857142,2,2,0,3,-0.42899930219089877,0.4372492980957031,0.00824999590480437,0.0
"Mon, 00:39",313.5832679551864,55.8462317418563,57.967942933773976,149.99999999999991,4,0,1,0.0,3.6,24.0,1,0,4,2,-0.3114166171655241,0.3135832824707031,0.002166665305179005,0.0
"Mon, 00:40",349.1046256935767,216.71759336815614,39.53754727607729,149.99999999999991,1,0,3,6.817930635365694e-14,4.0,24.0,2,1,2,2,-0.34243795435714686,0.34910461425781253,0.0066666599006656915,0.0
"Mon, 00:41",343.7575065301985,58.742212681078136,13.375864827298358,149.99999999999991,1,0,1,0.0,2.0,22.285714285714285,1,1,4,1,-0.34122417486711876,0.3437575073242188,0.0025333324571000368,0.0
"Mon, 00:42",286.5165455805042,58.742212681078136,11.042268512481542,149.99999999999991,1,0,1,0.0,2.0,20.0,1,0,4,2,-0.28651654052734377,0.28651654052734377,0.0,0.0
"Mon, 00:43",265.07363659798455,0.0,21.7883467883468,149.99999999999991,3,0,0,0.0,0.0,18.857142857142858,0,1,4,2,-0.25610698119911873,0.26507363891601565,0.008966657716896934,0.0
"Mon, 00:44",218.65363023209642,0.0,24.596870520783586,89.99999999999994,3,0,0,0.0,0.0,16.571428571428573,0,0,1,6,-0.21865362548828127,0.21865362548828127,0.0,0.0
"Mon, 00:45",244.2462668707158,185.43555825577207,26.54047930221706,89.99999999999994,3,0,2,0.0,1.6,16.0,1,0,0,6,-0.2442462615966797,0.2442462615966797,0.0,0.0
"Mon, 00:46",259.58935600468834,0.0,18.855932203389838,89.99999999999994,3,0,0,0.0,0.0,17.142857142857142,0,1,0,6,-0.25347269173325865,0.25958935546875,0.006116663735491374,0.0
"Mon, 00:47",235.61044237254478,0.0,20.59198542805101,59.99999999999997,3,0,0,0.0,0.0,16.0,0,0,1,6,-0.23561044311523438,0.23561044311523438,0.0,0.0
"Mon, 00:48",235.61044237254478,0.0,27.891156462585048,44.99999999999998,4,0,0,0.0,0.0,16.0,0,0,1,6,-0.23561044311523438,0.23561044311523438,0.0,0.0
"Mon, 00:49",235.61044237254478,0.0,40.91479746853074,44.99999999999998,5,0,0,0.0,0.0,16.0,0,0,2,5,-0.23561044311523438,0.23561044311523438,0.0,0.0
"Mon, 00:50",235.61044237254478,0.0,56.666825006456016,44.99999999999998,7,0,0,0.0,0.0,16.0,0,1,1,5,-0.23561044311523438,0.23561044311523438,0.0,0.0
"Mon, 00:51",302.37172975342514,149.65402863476882,42.893712585322994,44.99999999999998,4,0,3,0.0,1.6,16.0,1,0,1,5,-0.30237173461914063,0.30237173461914063,0.0,0.0
"Mon, 00:52",302.29553545887126,78.73523289057046,46.11796116392202,44.99999999999998,5,0,2,0.0,1.6,16.571428571428573,1,1,1,4,-0.2972122015143674,0.3022955322265625,0.005083330712195118,0.0
"Mon, 00:53",337.73267349028197,42.95960773777273,65.87927872997075,44.99999999999998,7,0,1,0.0,1.6,17.142857142857142,1,1,2,3,-0.3297660073136302,0.337732666015625,0.007966658701994787,0.0
"Mon, 00:54",286.66289826154446,0.0,75.35398714723293,44.99999999999998,7,0,0,0.0,0.0,16.571428571428573,0,1,2,4,-0.2780629114379831,0.2866629028320313,0.008599991394048143,0.0
"Mon, 00:55",271.30899424717296,0.0,101.98284360065414,44.99999999999998,7,2,0,0.0,0.0,16.0,0,0,3,4,-0.27130899047851564,0.27130899047851564,0.0,0.0
"Mon, 00:56",271.30899424717296,0.0,136.50921184651872,44.99999999999998,8,2,0,0.0,4.800000000000001,16.0,3,0,1,3,-0.27130899047851564,0.27130899047851564,0.0,0.0
"Mon, 00:57",304.1073826995995,97.78597857476629,205.0563508953228,44.99999999999998,9,0,3,3.1730935867991476e-14,4.800000000000001,16.0,3,0,2,2,-0.3041073913574219,0.3041073913574219,0.0,0.0
"Mon, 00:58",285.3263986282372,63.02681906270294,134.71140328448408,44.99999999999998,5,3,2,3.712269933526891e-14,6.800000000000001,17.142857142857142,4,0,1,2,-1.283959219626225,0.2853263854980469,-0.9986328341281783,1.0
"Mon, 00:59",285.09280440994905,40.80618638277961,471.9235594910418,44.99999999999998,10,0,1,0.0,1.6,16.571428571428573,1,3,2,1,-0.2799261423159956,0.28509280395507813,0.005166661639082533,0.0
"Mon, 01:00",472.8775897731076,390.4625727105047,58.56162704513006,59.99999999999997,0,3,7,4.3076712897084584e-14,4.800000000000001,16.571428571428573,3,3,1,0,-1.4692437625154726,0.47287759399414064,-0.996366168521332,1.0
"Mon, 01:01",448.95784207243423,37.31282989086895,45.425678044016166,59.99999999999997,4,0,1,0.0,1.6,16.571428571428573,1,2,4,0,-0.44356737970826604,0.4489578552246094,0.005390475516343355,0.0
"Mon, 01:02",431.7447737432003,228.02605783223075,33.31247443544502,59.99999999999997,0,0,5,7.909177893472163e-14,3.6,16.571428571428573,2,0,5,0,-0.43174478149414064,0.43174478149414064,0.0,0.0
"Mon, 01:03",439.07690941583525,189.7542264206312,5.922978261677214,59.99999999999997,0,0,4,0.0,2.0,17.142857142857142,1,1,5,0,-0.4342102423697137,0.439076904296875,0.004866661927161315,0.0
"Mon, 01:04",389.27771532323055,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,16.571428571428573,0,1,4,2,-0.3837110446303062,0.3892777099609375,0.005566665330631336,0.0
"Mon, 01:05",344.49102559016023,0.0,5.154639175257732,44.99999999999998,1,0,0,0.0,0.0,16.0,0,0,0,7,-0.3444910278320313,0.3444910278320313,0.0,0.0
"Mon, 01:06",344.49102559016023,0.0,5.535055350553506,44.99999999999998,1,0,0,0.0,0.0,16.0,0,0,0,7,-0.3444910278320313,0.3444910278320313,0.0,0.0
"Mon, 01:07",344.49102559016023,0.0,26.62604324805981,44.99999999999998,4,0,0,0.0,0.0,16.0,0,0,0,7,-0.3444910278320313,0.3444910278320313,0.0,0.0
"Mon, 01:08",344.49102559016023,0.0,29.507637651393196,44.99999999999998,4,0,0,0.0,0.0,16.0,0,0,0,7,-0.3444910278320313,0.3444910278320313,0.0,0.0
"Mon, 01:09",344.49102559016023,0.0,33.19209999489601,44.99999999999998,4,0,0,0.0,0.0,16.0,0,0,0,7,-0.3444910278320313,0.3444910278320313,0.0,0.0
"Mon, 01:10",344.49102559016023,0.0,49.32586403471221,44.99999999999998,5,0,0,0.0,0.0,16.0,0,0,2,5,-0.3444910278320313,0.3444910278320313,0.0,0.0
"Mon, 01:11",344.49102559016023,0.0,63.71354831829905,44.99999999999998,6,0,0,0.0,1.6,16.0,1,0,1,5,-0.3444910278320313,0.3444910278320313,0.0,0.0
"Mon, 01:12",344.49102559016023,0.0,89.04820803036124,44.99999999999998,7,0,0,0.0,4.800000000000001,16.0,3,0,2,2,-0.3444910278320313,0.3444910278320313,0.0,0.0
"Mon, 01:13",377.0817483845458,57.46711004981385,62.24943096912195,44.99999999999998,5,0,1,6.501792410873778e-16,3.2,16.0,2,2,2,1,-0.37488175850569266,0.3770817565917969,0.0021999980861042087,0.0
"Mon, 01:14",366.67831682075496,0.0,73.96357621245451,44.99999999999998,6,0,0,0.0,1.6,16.0,1,2,3,1,-0.3594783214208981,0.3666783142089844,0.007199992788086283,0.0
"Mon, 01:15",462.35481954063414,195.90633658105665,58.4532683279759,44.99999999999998,3,0,4,2.8671523915936997e-14,3.2,16.0,2,0,4,1,-0.4623548278808594,0.4623548278808594,0.0,0.0
"Mon, 01:16",450.1762548249852,41.41552119272496,46.03839227331623,59.99999999999997,5,0,1,1.130851279614998e-15,3.2,16.0,2,1,3,1,-0.44667627045949776,0.45017626953125,0.0034999990717522215,0.0
"Mon, 01:17",434.4128725156042,153.02045717619865,38.5818612542146,44.99999999999998,3,0,3,2.6020021160341017e-15,3.2,16.0,2,0,0,5,-0.43137954192703004,0.43441287231445314,0.0030333303874230918,0.0
"Mon, 01:18",455.79741369054824,139.1902295227564,45.89189312965811,74.99999999999997,4,0,2,0.0,1.6,16.0,1,0,1,5,-0.448697427782958,0.45579742431640624,0.007099996533448235,0.0
"Mon, 01:19",433.390064353912,0.0,60.85048348200905,89.99999999999994,5,0,0,0.0,0.0,16.0,0,1,1,5,-0.4250067464902677,0.4333900756835938,0.008383329193326095,0.0
"Mon, 01:20",424.8127673080734,0.0,102.92313496847638,104.99999999999994,6,0,0,0.0,0.0,16.0,0,0,0,7,-0.4248127746582031,0.4248127746582031,0.0,0.0
"Mon, 01:21",424.8127673080734,0.0,1544.9764730062257,104.99999999999994,8,0,0,0.0,0.0,16.0,0,0,0,7,-0.4248127746582031,0.4248127746582031,0.0,0.0
"Mon, 01:22",424.8127673080734,0.0,54.5642314731086,104.99999999999994,3,5,0,0.0,0.0,16.0,0,1,0,6,-2.4248107746602034,0.4248127746582031,-1.9999980000020001,1.0
"Mon, 01:23",424.8127673080734,0.0,60.47771186821311,104.99999999999994,8,0,0,0.0,1.6,16.0,1,1,0,5,-0.4248127746582031,0.4248127746582031,0.0,0.0
"Mon, 01:24",394.9519705190752,190.66464918747258,48.76733341667931,104.99999999999994,3,0,5,6.06892252201807e-14,4.800000000000001,16.571428571428573,3,0,1,3,-0.39495196533203125,0.39495196533203125,0.0,0.0
"Mon, 01:25",420.5671873286127,93.4208259931152,42.03301445030929,104.99999999999994,3,0,3,6.807967642086256e-14,3.6,18.285714285714285,2,0,4,1,-0.4151672024904764,0.42056719970703127,0.005399997216554889,0.0
"Mon, 01:26",399.23132011546005,60.862830876237375,54.66731058285773,104.99999999999994,4,0,1,0.0,2.0,20.571428571428573,1,0,5,1,-0.39313132513246907,0.3992313232421875,0.006099998109718444,0.0
"Mon, 01:27",393.6120222417082,0.0,73.87365466193756,104.99999999999994,6,0,0,0.0,2.4000000000000004,20.571428571428573,1,1,3,2,-0.38527870507895906,0.3936120300292969,0.008333324950337846,0.0
"Mon, 01:28",398.3754259383134,77.67751435957084,78.82873032834917,104.99999999999994,4,0,3,0.0,2.4000000000000004,19.428571428571427,1,0,4,2,-0.39837542724609376,0.39837542724609376,0.0,0.0
"Mon, 01:29",397.2936535867253,80.97650877334878,39.97383005586408,104.99999999999994,4,0,2,0.0,2.4000000000000004,20.0,1,0,5,1,-0.43499380102731333,0.39729364013671875,-0.037700160890594574,0.01885009929537773
"Mon, 01:30",400.7663262702325,49.08771467941204,69.36955632787257,104.99999999999994,5,0,1,0.0,2.4000000000000004,20.571428571428573,1,0,5,1,-0.39713299709303135,0.40076632690429687,0.003633329811265526,0.0
"Mon, 01:31",394.36697461252277,153.66691380258155,67.36286871104676,104.99999999999994,4,0,3,1.7462769509452657e-14,8.8,20.571428571428573,4,2,0,1,-0.39436697387695313,0.39436697387695313,0.0,0.0
"Mon, 01:32",398.99148144788137,92.32220430006838,33.930148741454396,89.99999999999994,4,0,2,6.754289335444176e-15,7.200000000000001,20.0,3,1,2,1,-0.3946914876741765,0.39899148559570313,0.004299997921526613,0.0
"Mon, 01:33",398.44921468196185,0.0,23.8168081756187,74.99999999999997,4,0,0,0.0,2.8000000000000003,19.428571428571427,1,2,3,1,-0.39326588788514916,0.39844921875,0.005183330864850833,0.0
"Mon, 01:34",327.5342134497118,0.0,38.14042179759305,59.99999999999997,5,0,0,0.0,0.0,18.857142857142858,0,0,4,3,-0.3275342102050781,0.3275342102050781,0.0,0.0
"Mon, 01:35",327.5342134497118,0.0,43.90467490931996,44.99999999999998,5,0,0,0.0,0.0,17.714285714285715,0,0,4,3,-0.3275342102050781,0.3275342102050781,0.0,0.0
"Mon, 01:36",344.68493181267206,87.10677047180512,58.1319976994278,59.99999999999997,5,0,2,0.0,1.6,17.142857142857142,1,0,3,3,-0.3446849365234375,0.3446849365234375,0.0,0.0
"Mon, 01:37",358.39590207515226,39.008168110913495,49.41506207532485,59.99999999999997,5,0,1,0.0,1.6,17.142857142857142,1,0,4,2,-0.3557959072363803,0.3583959045410156,0.0025999973046352642,0.0
"Mon, 01:38",371.48189368544104,93.95510593332585,45.582443045402236,59.99999999999997,4,0,2,0.0,1.6,17.714285714285715,1,1,3,2,-0.3678819065331173,0.3714819030761719,0.003599996543054605,0.0
"Mon, 01:39",322.6891701375686,49.88750361620944,56.98821134972157,59.99999999999997,6,0,1,0.0,1.6,17.142857142857142,1,1,1,4,-0.3166891845263955,0.3226891784667969,0.005999993940401415,0.0
"Mon, 01:40",356.017626051624,134.09596373751066,48.98779058701449,59.99999999999997,2,0,4,1.823740208446666e-12,5.6,17.714285714285715,3,0,2,2,-0.3517009745961909,0.3560176391601563,0.004316664563965387,0.0
"Mon, 01:41",349.5795962856429,90.0514732311359,52.620696887141946,59.99999999999997,4,0,3,9.808777184266331e-14,6.800000000000001,21.142857142857142,3,0,2,2,-0.3463795931152723,0.34957958984375,0.0031999967284776984,0.0
"Mon, 01:42",353.5538727789019,39.81629207684112,47.58301220059652,59.99999999999997,4,0,2,9.697736141183662e-14,5.200000000000001,21.142857142857142,2,0,2,3,-0.35282053102870453,0.35355386352539064,0.0007333324966861192,0.0
"Mon, 01:43",364.2791355232268,124.609908282757,27.54452544669301,59.99999999999997,3,0,3,1.1339656142883522e-13,5.6000000000000005,21.142857142857142,2,0,2,3,-0.35751248090045973,0.3642791442871094,0.006766663386649691,0.0
"Mon, 01:44",306.43795874874746,0.0,28.638429223106645,59.99999999999997,4,0,0,0.0,0.0,20.571428571428573,0,1,5,1,-0.30072684853904474,0.3064379577636719,0.005711109224627156,0.0
"Mon, 01:45",256.13710970045594,0.0,32.070278170022426,59.99999999999997,4,0,0,0.0,0.0,19.428571428571427,0,0,5,2,-0.25613711547851564,0.25613711547851564,0.0,0.0
"Mon, 01:46",256.13710970045594,0.0,36.60077694827335,59.99999999999997,4,0,0,0.0,2.4000000000000004,18.285714285714285,1,0,4,2,-0.25613711547851564,0.25613711547851564,0.0,0.0
"Mon, 01:47",256.13710970045594,0.0,42.97240071795432,59.99999999999997,4,0,0,0.0,4.4,18.285714285714285,2,0,4,1,-0.25613711547851564,0.25613711547851564,0.0,0.0
"Mon, 01:48",379.1531818367994,113.21838564288217,31.45719222314358,44.99999999999998,2,0,2,1.6322776008100034e-13,7.6000000000000005,18.285714285714285,4,0,2,1,-0.3791531677246094,0.3791531677246094,0.0,0.0
"Mon, 01:49",352.69025691653457,0.0,20.66820276497698,44.99999999999998,2,0,0,0.0,0.0,19.428571428571427,0,2,4,1,-0.34805691581172915,0.35269024658203124,0.004633330770302083,0.0
"Mon, 01:50",256.13710970045605,0.0,24.10049627791566,29.999999999999986,2,0,0,0.0,0.0,17.714285714285715,0,1,4,2,-0.25613711547851564,0.25613711547851564,0.0,0.0
"Mon, 01:51",306.8557240333731,183.46609133747577,23.382905181721316,74.99999999999997,1,0,4,0.0,2.0,17.714285714285715,1,1,3,2,-0.306855712890625,0.306855712890625,0.0,0.0
"Mon, 01:52",305.72696040038124,90.48768336914776,9.617941118874011,44.99999999999998,1,0,2,0.0,2.0,17.142857142857142,1,1,2,3,-0.29996029558028464,0.3057269592285156,0.005766663648230981,0.0
"Mon, 01:53",285.6428009921438,0.0,6.02409638554217,44.99999999999998,1,0,0,0.0,0.0,16.571428571428573,0,2,2,3,-0.2801261277363975,0.28564279174804685,0.005516664011649378,0.0
"Mon, 01:54",237.3953699662762,0.0,16.772425083436655,44.99999999999998,3,0,0,0.0,0.0,16.0,0,0,0,7,-0.23739537048339845,0.23739537048339845,0.0,0.0
"Mon, 01:55",237.3953699662762,0.0,23.2144390196397,44.99999999999998,4,0,0,0.0,0.0,16.0,0,0,1,6,-0.23739537048339845,0.23739537048339845,0.0,0.0
"Mon, 01:56",237.3953699662762,0.0,35.77223735320967,44.99999999999998,3,3,0,0.0,0.0,16.0,0,0,2,5,-0.23739537048339845,0.23739537048339845,0.0,0.0
"Mon, 01:57",237.3953699662762,0.0,49.42356618646456,44.99999999999998,8,0,0,0.0,0.0,16.0,0,0,2,5,-0.23739537048339845,0.23739537048339845,0.0,0.0
"Mon, 01:58",237.3953699662762,0.0,75.68832349873458,44.99999999999998,5,5,0,0.0,0.0,16.0,0,0,2,5,-0.23739537048339845,0.23739537048339845,0.0,0.0
"Mon, 01:59",237.3953699662762,0.0,95.53683286700348,44.99999999999998,10,2,0,0.0,0.0,16.0,0,4,2,1,-0.23739537048339845,0.23739537048339845,0.0,0.0
"Mon, 02:00",353.96447383213683,223.52081905350047,77.82739051955615,44.99999999999998,4,0,8,3.3044034426346133e-14,3.2,16.0,2,4,0,1,-0.3463644850854108,0.3539644775390625,0.007599992453651727,0.0
"Mon, 02:01",390.09629984488873,165.76260435325355,69.37396154350787,44.99999999999998,4,0,7,3.3003969533804135e-14,3.2,17.142857142857142,2,0,4,1,-0.38322965366860834,0.3900963134765625,0.006866659807954145,0.0
"Mon, 02:02",389.97620401291624,117.02964204415392,58.786977888156855,44.99999999999998,4,0,5,3.398590620009243e-14,3.2,18.285714285714285,2,0,5,0,-0.38382619926869355,0.3899761962890625,0.006149997020368921,0.0
"Mon, 02:03",367.8832741807689,72.2984995756068,69.89951704051936,44.99999999999998,5,0,3,0.0,1.6,18.285714285714285,1,0,4,2,-0.3640277158952846,0.3678832702636719,0.003855554368387293,0.0
"Mon, 02:04",395.47388390456615,134.36670176431033,69.00742949863046,44.99999999999998,3,0,4,1.7727927620135838e-13,6.0,17.714285714285715,3,0,2,2,-0.3882405508968278,0.395473876953125,0.007233326056297206,0.0
"Mon, 02:05",422.6572015654868,71.17519624366462,38.73672590096749,59.99999999999997,4,0,1,0.0,2.8000000000000003,18.285714285714285,1,1,3,2,-0.41854608625119877,0.42265719604492186,0.004111109793723086,0.0
"Mon, 02:06",352.79679254735754,58.04172475515113,55.758165865975776,104.99999999999994,6,0,1,0.0,2.8000000000000003,17.714285714285715,1,0,1,5,-0.3475301220035503,0.3527967834472656,0.005266661443715297,0.0
"Mon, 02:07",339.1355998838582,0.0,63.469298466186345,59.99999999999997,6,0,0,0.0,1.6,17.714285714285715,1,1,0,5,-0.33006893200357396,0.3391355895996094,0.00906665759603543,0.0
"Mon, 02:08",300.76029954374116,0.0,85.01752011269122,74.99999999999996,5,2,0,0.0,1.6,17.142857142857142,1,0,2,4,-0.30076028442382813,0.30076028442382813,0.0,0.0
"Mon, 02:09",300.76029954374116,0.0,119.03822558153979,74.99999999999996,5,2,0,0.0,1.6,16.571428571428573,1,0,3,3,-0.30076028442382813,0.30076028442382813,0.0,0.0
"Mon, 02:10",304.0867058150671,104.86029004026139,270.54954325652795,74.99999999999996,5,0,2,5.164492403418759e-16,3.2,16.571428571428573,2,0,2,3,-0.30408670043945313,0.30408670043945313,0.0,0.0
"Mon, 02:11",370.4926936636497,177.33900430784792,78.3875773897449,74.99999999999996,3,0,4,1.3058864696363631e-14,4.800000000000001,16.571428571428573,3,1,2,1,-1.3676588744022788,0.37049270629882813,-0.9971661681034507,1.0
"Mon, 02:12",356.84913460387935,137.05752307831426,24.25630485422941,74.99999999999996,3,0,2,1.5311780628656847e-15,3.2,16.571428571428573,2,3,2,0,-0.35496578871003015,0.35684912109375,0.0018833323837198553,0.0
"Mon, 02:13",317.3387955044162,0.0,36.503840410728586,74.99999999999996,4,0,0,0.0,1.6,16.0,1,2,3,1,-0.3105388094808165,0.3173388061523438,0.006799996671527238,0.0
"Mon, 02:14",325.8628470554143,63.91958889915613,36.221835998727414,74.99999999999996,3,0,1,0.0,1.6,16.0,1,1,1,4,-0.32586285400390624,0.32586285400390624,0.0,0.0
"Mon, 02:15",368.3895482659952,0.0,38.13454148648451,74.99999999999996,4,0,0,0.0,0.0,16.571428571428573,0,2,1,4,-0.3619228965933655,0.36838955688476566,0.006466660291400165,0.0
"Mon, 02:16",378.66471078968624,60.466425773196335,21.113883074573607,74.99999999999996,2,0,1,0.0,2.0,16.571428571428573,1,1,0,5,-0.3759647062598726,0.37866470336914065,0.0026999971092680278,0.0
