time,pc,actual_rate,required_rate,arrival_rate,idle_ues,queued_ues,active_ues,interference,sum_tx_power,avg_antennas,sm0_cnt,sm1_cnt,sm2_cnt,sm3_cnt,reward,pc_kw,qos_reward,drop_ratio
"Mon, 00:37",244.5350803412019,0.0,5.535055350553506,0.0,1,0,0,0.0,0.0,19.428571428571427,0,0,0,7,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 00:38",244.5350803412019,0.0,16.767462524004703,0.0,2,0,0,0.0,0.0,18.857142857142858,0,0,0,7,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 00:39",181.17015076373673,0.0,34.5037408960879,0.0,3,1,0,0.0,0.0,20.0,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:40",181.17015076373673,0.0,39.63555330437745,0.0,4,0,0,0.0,0.0,18.857142857142858,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:41",181.17015076373673,0.0,58.36474073192448,0.0,3,2,0,0.0,0.0,20.0,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:42",181.17015076373673,0.0,76.50684222247602,0.0,6,0,0,0.0,0.0,20.571428571428573,0,1,0,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:43",251.04515723930433,123.89745497470065,79.72246287079149,0.0,2,3,2,0.0,2.0,22.857142857142858,1,2,0,4,-0.2510451507568359,0.2510451507568359,0.0,0.0
"Mon, 00:44",305.1001027145737,0.0,117.43003088925263,0.0,5,0,0,0.0,0.0,22.857142857142858,0,3,0,4,-0.3026334321911269,0.30510009765625,0.002466665465123078,0.0
"Mon, 00:45",317.81247387134545,135.03188141754725,48.17053141539629,14.999999999999993,4,0,1,0.0,5.2,24.0,1,2,1,3,-0.422226261867717,0.31781246948242187,-0.10441379238529515,0.10441389679908752
"Mon, 00:46",226.91673076541196,0.0,63.80650450003399,29.999999999999986,4,1,0,0.0,0.0,23.428571428571427,0,1,0,6,-0.22255007048013428,0.22691673278808594,0.0043666623079516445,0.0
"Mon, 00:47",232.66161773100978,42.30422899556104,76.23343601991733,29.999999999999986,1,3,1,0.0,5.2,22.857142857142858,1,0,0,6,-0.23266162109375,0.23266162109375,0.0,0.0
"Mon, 00:48",267.06586343687883,61.64484305876288,117.78210919472465,74.99999999999997,6,0,2,0.0,5.6000000000000005,22.857142857142858,1,0,0,6,-0.26706585693359375,0.26706585693359375,0.0,0.0
"Mon, 00:49",268.8022473800862,37.98639262018861,201.94005870713826,74.99999999999997,2,5,1,0.0,6.0,24.0,1,0,0,6,-0.26540224945798385,0.26880224609375003,0.0033999966357661517,0.0
"Mon, 00:50",268.93253781817725,0.0,205.95888536125946,74.99999999999997,6,0,0,0.0,6.4,24.571428571428573,1,1,0,5,-0.7667739433901608,0.2689325256347656,-0.49784141775539514,1.0
"Mon, 00:51",181.17015076373673,0.0,90.73567705433831,74.99999999999997,2,3,0,0.0,0.0,24.571428571428573,0,1,0,6,-1.181169150757836,0.18117015075683593,-0.9999990000010001,1.0
"Mon, 00:52",181.17015076373673,0.0,145.24499222809433,74.99999999999997,6,0,0,0.0,0.0,23.428571428571427,0,1,0,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:53",254.1176620203557,53.10821302514615,1579.3161980707278,74.99999999999997,2,2,1,0.0,2.8000000000000003,23.428571428571427,1,0,0,6,-0.2527676619678269,0.25411766052246093,0.0013499985546340139,0.0
"Mon, 00:54",257.701985748124,71.00131836487813,75.93112471194668,74.99999999999997,2,0,2,0.0,3.2,24.0,1,0,0,6,-1.2577009958506093,0.2577019958496094,-0.9999990000010001,1.0
"Mon, 00:55",240.18433769774964,0.0,58.080070134424496,74.99999999999997,1,1,0,0.0,0.0,25.142857142857142,0,2,0,5,-0.23881767555859232,0.24018434143066406,0.001366665872071727,0.0
"Mon, 00:56",199.91189049791652,0.0,178.85586635586824,74.99999999999997,3,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.19991189575195312,0.19991189575195312,0.0,0.0
"Mon, 00:57",199.91189049791652,0.0,13.292158968850702,74.99999999999997,2,0,0,0.0,0.0,21.714285714285715,0,0,1,6,-1.1999108957529532,0.19991189575195312,-0.9999990000010001,1.0
"Mon, 00:58",199.91189049791652,0.0,19.939437184507252,74.99999999999997,3,0,0,0.0,0.0,21.142857142857142,0,1,1,5,-0.19991189575195312,0.19991189575195312,0.0,0.0
"Mon, 00:59",199.91189049791652,0.0,21.977743596672198,74.99999999999997,3,0,0,0.0,0.0,21.142857142857142,0,1,1,5,-0.19991189575195312,0.19991189575195312,0.0,0.0
"Mon, 01:00",226.257015568004,53.998574874518745,32.07729036200792,89.99999999999996,3,0,1,5.605771543711075e-15,7.2,21.714285714285715,2,2,0,3,-0.22625701904296874,0.22625701904296874,0.0,0.0
"Mon, 01:01",442.3799574533955,149.97570198547527,10.181039936391388,74.99999999999997,0,0,3,7.369125847428752e-14,7.200000000000001,25.142857142857142,2,2,0,3,-0.44041327923507434,0.4423799438476563,0.0019666646125819087,0.0
"Mon, 01:02",358.587961342719,0.0,0.0,74.99999999999997,0,0,0,0.0,6.0,25.714285714285715,1,1,0,5,-0.35501295253602466,0.3585879516601563,0.0035749991241316123,0.0
"Mon, 01:03",181.17015076373673,0.0,0.0,74.99999999999997,0,0,0,0.0,0.0,22.285714285714285,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:04",181.17015076373673,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,21.142857142857142,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:05",181.17015076373673,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,20.571428571428573,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:06",181.17015076373673,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,20.0,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:07",181.17015076373673,0.0,5.067567567567568,29.999999999999986,1,0,0,0.0,0.0,19.428571428571427,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:08",181.17015076373673,0.0,5.434782608695653,29.999999999999986,1,0,0,0.0,0.0,18.857142857142858,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:09",181.17015076373673,0.0,5.859375000000001,29.999999999999986,1,0,0,0.0,0.0,18.285714285714285,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:10",181.17015076373673,0.0,16.560013836042895,29.999999999999986,2,0,0,0.0,0.0,17.714285714285715,0,0,1,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:11",181.17015076373673,0.0,30.205849745881007,29.999999999999986,3,0,0,0.0,0.0,17.142857142857142,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:12",181.17015076373673,0.0,35.18526632678837,29.999999999999986,1,2,0,0.0,0.0,17.714285714285715,0,1,0,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:13",199.91189049791652,0.0,42.24762306658861,29.999999999999986,3,0,0,0.0,0.0,17.142857142857142,0,0,1,6,-0.19991189575195312,0.19991189575195312,0.0,0.0
"Mon, 01:14",228.89900277733253,67.58894272882382,42.65867854198899,29.999999999999986,1,1,1,0.0,2.0,18.285714285714285,1,1,0,5,-0.2288990020751953,0.2288990020751953,0.0,0.0
"Mon, 01:15",249.8638148067501,0.0,53.14838701438029,29.999999999999986,3,0,0,0.0,2.4000000000000004,18.857142857142858,1,0,1,5,-0.24786381742682437,0.2498638153076172,0.00199999788079283,0.0
"Mon, 01:16",220.57887593644924,102.35779768669914,53.13528601903136,29.999999999999986,2,0,2,0.0,2.0,18.285714285714285,1,0,1,5,-0.22057887268066406,0.22057887268066406,0.0,0.0
"Mon, 01:17",294.5264525741996,119.76863658178233,32.97929964121507,44.99999999999998,1,0,3,9.781503351270031e-14,4.800000000000001,18.857142857142858,2,0,0,5,-0.2938264595117592,0.29452645874023436,0.0006999992284751979,0.0
"Mon, 01:18",331.28655236016243,232.91249858216204,23.28330610235806,59.99999999999997,1,0,5,1.0953082373171838e-13,5.6000000000000005,20.0,2,0,0,5,-0.33128656005859375,0.33128656005859375,0.0,0.0
"Mon, 01:19",321.06368854381174,0.0,19.230769230769244,59.99999999999997,1,0,0,0.0,6.4,21.142857142857142,2,0,0,5,-0.31757035757432456,0.32106369018554687,0.0034933326112223176,0.0
"Mon, 01:20",181.17015076373673,0.0,30.98152289043195,74.99999999999997,2,0,0,0.0,0.0,20.0,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:21",181.17015076373673,0.0,44.968189705031904,74.99999999999997,0,2,0,0.0,0.0,19.428571428571427,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:22",181.17015076373673,0.0,89.26218708827449,74.99999999999997,2,0,0,0.0,0.0,18.285714285714285,0,1,0,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:23",254.0797059312557,72.59017493411294,10.410409304375396,74.99999999999997,1,0,1,0.0,2.8000000000000003,17.714285714285715,1,0,0,6,-0.5352450305717419,0.2540797119140625,-0.2811653186576794,0.28116559982299805
"Mon, 01:24",249.31971361093704,0.0,5.7034220532319395,74.99999999999997,1,0,0,0.0,0.0,18.285714285714285,0,1,0,6,-0.24570305437907794,0.24931971740722655,0.003616663028148603,0.0
"Mon, 01:25",181.17015076373673,0.0,46.71338004671339,74.99999999999997,2,0,0,0.0,0.0,17.714285714285715,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:26",181.17015076373673,0.0,115.97777072019908,74.99999999999997,3,1,0,0.0,0.0,17.714285714285715,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:27",181.17015076373673,0.0,31.837582358833373,74.99999999999997,3,0,0,0.0,0.0,17.714285714285715,0,0,0,7,-1.181169150757836,0.18117015075683593,-0.9999990000010001,1.0
"Mon, 01:28",181.17015076373673,0.0,37.42210672715688,74.99999999999997,0,3,0,0.0,0.0,18.857142857142858,0,1,0,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:29",181.17015076373673,0.0,45.536906052519235,74.99999999999997,3,0,0,0.0,0.0,18.285714285714285,0,2,1,4,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:30",288.2742005606169,97.95312407736505,32.317769634829524,74.99999999999997,0,1,2,0.0,2.4000000000000004,20.0,1,1,1,4,-0.2882742004394531,0.2882742004394531,0.0,0.0
"Mon, 01:31",289.6286552489788,0.0,30.612244897959236,74.99999999999997,1,0,0,0.0,3.2,20.571428571428573,1,2,0,4,-0.2877286630832164,0.289628662109375,0.0018999990261586287,0.0
"Mon, 01:32",246.4093607748866,0.0,5.172413793103449,74.99999999999996,1,0,0,0.0,0.0,20.0,0,1,0,6,-0.24527603048170574,0.24640936279296877,0.0011333323112630257,0.0
"Mon, 01:33",181.17015076373673,0.0,5.555555555555556,59.99999999999997,1,0,0,0.0,0.0,18.857142857142858,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:34",181.17015076373673,0.0,11.244755244755245,44.99999999999998,2,0,0,0.0,0.0,17.714285714285715,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:35",181.17015076373673,0.0,22.650347364306178,59.99999999999997,3,0,0,0.0,0.0,17.142857142857142,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:36",181.17015076373673,0.0,46.5795598965077,89.99999999999996,6,0,0,0.0,0.0,17.142857142857142,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:37",181.17015076373673,0.0,52.836884296894446,89.99999999999996,0,6,0,0.0,0.0,18.285714285714285,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:38",181.17015076373673,0.0,61.38900622645271,89.99999999999996,6,0,0,0.0,0.0,18.285714285714285,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:39",181.17015076373673,0.0,74.03680471001655,89.99999999999996,0,6,0,0.0,0.0,20.0,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:40",181.17015076373673,0.0,100.50615599675426,89.99999999999996,7,0,0,0.0,2.4000000000000004,20.0,1,1,0,5,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:41",331.63064666686034,272.35652919773685,57.3622256894567,89.99999999999996,1,1,6,5.679350773476832e-15,6.0,21.714285714285715,2,1,1,3,-0.3316306457519531,0.3316306457519531,0.0,0.0
"Mon, 01:42",449.5383670792449,228.50121816670472,14.007256623599721,89.99999999999996,0,0,4,1.724187460241617e-13,11.600000000000001,23.428571428571427,4,0,0,3,-0.4473083611418388,0.4495383605957031,0.0022299994538643063,0.0
"Mon, 01:43",425.8201441128013,0.0,0.0,89.99999999999996,0,0,0,0.0,2.0,25.142857142857142,1,2,1,3,-0.4227284634689919,0.42582012939453123,0.0030916659255393287,0.0
"Mon, 01:44",181.17015076373673,0.0,0.0,89.99999999999996,0,0,0,0.0,0.0,22.857142857142858,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:45",181.17015076373673,0.0,0.0,89.99999999999996,0,0,0,0.0,0.0,21.142857142857142,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:46",181.17015076373673,0.0,0.0,89.99999999999996,0,0,0,0.0,0.0,19.428571428571427,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:47",181.17015076373673,0.0,0.0,89.99999999999996,0,0,0,0.0,0.0,17.714285714285715,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:48",181.17015076373673,0.0,0.0,74.99999999999997,0,0,0,0.0,0.0,16.571428571428573,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:49",181.17015076373673,0.0,0.0,74.99999999999997,0,0,0,0.0,0.0,16.0,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:50",181.17015076373673,0.0,10.714285714285715,74.99999999999997,1,0,0,0.0,0.0,16.0,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:51",181.17015076373673,0.0,12.500000000000004,59.99999999999997,1,0,0,0.0,0.0,16.571428571428573,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:52",181.17015076373673,0.0,15.000000000000007,14.999999999999993,0,1,0,0.0,0.0,17.714285714285715,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:53",181.17015076373673,0.0,18.75000000000001,14.999999999999993,1,0,0,0.0,0.0,16.571428571428573,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:54",181.17015076373673,0.0,35.4166666666667,14.999999999999993,1,1,0,0.0,0.0,17.714285714285715,0,1,0,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:55",181.17015076373673,0.0,54.698815009875,14.999999999999993,3,0,0,0.0,4.4,18.285714285714285,2,1,0,4,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:56",391.9096421162998,55.04024520635098,34.38283171672609,14.999999999999993,1,0,1,1.8408446812635867e-13,7.6000000000000005,20.0,3,0,0,4,-0.3872929754081212,0.3919096374511719,0.004616662043050749,0.0
"Mon, 01:57",357.22876030969667,0.0,17.85714285714287,14.999999999999993,1,0,0,0.0,3.6,21.142857142857142,1,1,1,4,-0.3567954269808601,0.357228759765625,0.000433332784764902,0.0
"Mon, 01:58",244.53508034120196,0.0,28.663980836236963,14.999999999999993,2,0,0,0.0,0.0,20.0,0,1,0,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 01:59",246.77015052834724,0.0,10.88113542282673,14.999999999999993,2,0,0,0.0,0.0,19.428571428571427,0,1,0,6,-0.2451701584961127,0.24677015686035156,0.0015999983642388492,0.0
"Mon, 02:00",181.17015076373673,0.0,11.733251852417693,14.999999999999993,2,0,0,0.0,0.0,17.714285714285715,0,1,0,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 02:01",181.17015076373673,0.0,18.049527431180554,14.999999999999993,3,0,0,0.0,0.0,16.571428571428573,0,1,0,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 02:02",216.86870263836485,0.0,36.24426342398464,14.999999999999993,5,0,0,0.0,0.0,16.571428571428573,0,1,0,6,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 02:03",255.25550914741223,148.49021895905813,24.19332668946049,14.999999999999993,1,0,4,0.0,2.4000000000000004,17.714285714285715,1,0,0,6,-0.25525550842285155,0.25525550842285155,0.0,0.0
"Mon, 02:04",256.7159421497037,88.52483143747351,9.490094395913907,14.999999999999993,1,0,2,0.0,2.8000000000000003,18.857142857142858,1,0,0,6,-0.2536742773065171,0.2567159423828125,0.003041665076295376,0.0
"Mon, 02:05",227.01962988473738,0.0,7.42574257425743,14.999999999999993,1,0,0,0.0,0.0,18.857142857142858,0,1,0,6,-0.22347795785722965,0.22701962280273438,0.0035416649455047313,0.0
"Mon, 02:06",181.17015076373673,0.0,8.241758241758246,0.0,1,0,0,0.0,0.0,17.714285714285715,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 02:07",181.17015076373673,0.0,9.259259259259265,0.0,1,0,0,0.0,0.0,17.142857142857142,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 02:08",181.17015076373673,0.0,10.56338028169015,0.0,1,0,0,0.0,0.0,16.571428571428573,0,0,1,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 02:09",181.17015076373673,0.0,12.295081967213129,0.0,1,0,0,0.0,0.0,16.0,0,2,0,5,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 02:10",216.8687026383649,0.0,14.7058823529412,0.0,1,0,0,0.0,0.0,16.571428571428573,0,2,0,5,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 02:11",254.19468354976007,43.92915255698511,12.732894649163809,0.0,1,0,1,0.0,2.4000000000000004,17.142857142857142,1,1,0,5,-0.25419468688964847,0.25419468688964847,0.0,0.0
"Mon, 02:12",313.52332500404555,37.71616627476398,8.824694455759637,0.0,1,0,1,0.0,2.0,18.857142857142858,1,1,0,5,-0.31238998311842453,0.31352331542968753,0.0011333323112630257,0.0
"Mon, 02:13",254.37569536909214,76.23409576973476,13.231017862790432,0.0,1,0,2,0.0,2.4000000000000004,18.857142857142858,1,0,0,6,-0.25437570190429687,0.25437570190429687,0.0,0.0
"Mon, 02:14",255.84429207548925,0.0,6.493506493506496,0.0,1,0,0,0.0,2.8000000000000003,18.285714285714285,1,0,1,5,-0.2517526347233874,0.25584429931640623,0.0040916645930188685,0.0
"Mon, 02:15",181.17015076373673,0.0,18.47264110297286,0.0,2,0,0,0.0,0.0,17.714285714285715,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 02:16",181.17015076373673,0.0,21.24626028421841,0.0,2,0,0,0.0,0.0,17.714285714285715,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 02:17",181.17015076373673,0.0,25.076277650648375,0.0,1,1,0,0.0,0.0,17.714285714285715,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 02:18",181.17015076373673,0.0,46.502923770607325,0.0,4,0,0,0.0,0.0,17.714285714285715,0,1,0,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 02:19",181.17015076373673,0.0,58.11850055878626,0.0,0,4,0,0.0,0.0,18.285714285714285,0,0,1,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 02:20",181.17015076373673,0.0,81.00993754402863,0.0,4,0,0,0.0,0.0,18.285714285714285,0,1,0,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 02:21",257.2081535426632,63.44098608521972,49.02781035556225,14.999999999999993,0,3,1,0.0,3.6,18.857142857142858,1,1,0,5,-0.25670816078118097,0.25720816040039063,0.0004999996192096704,0.0
"Mon, 02:22",247.49999501679216,0.0,56.9609547782564,14.999999999999993,2,1,0,0.0,1.6,20.571428571428573,1,2,0,4,-0.244033336827812,0.2475,0.003466663172187994,0.0
