time,pc,actual_rate,required_rate,arrival_rate,idle_ues,queued_ues,active_ues,interference,sum_tx_power,avg_antennas,sm0_cnt,sm1_cnt,sm2_cnt,sm3_cnt,reward,pc_kw,qos_reward,drop_ratio
"Mon, 00:25",181.17015076373673,0.0,60.64496887778457,14.999999999999993,4,0,0,0.0,3.2,16.0,2,0,3,2,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:26",247.52507690084204,71.91170514347154,43.19135605468665,14.999999999999993,4,0,1,1.1998977208592119e-14,4.800000000000001,16.0,3,1,1,2,-0.24752507019042969,0.24752507019042969,0.0,0.0
"Mon, 00:27",286.7820649460553,85.52704159602816,30.239068993318895,14.999999999999993,2,0,2,0.0,1.6,16.0,1,2,3,1,-0.28578207473619005,0.28678207397460936,0.0009999992384193408,0.0
"Mon, 00:28",375.40055645067105,135.36254923352342,24.327050026397437,14.999999999999993,0,0,3,8.427402423329006e-14,6.4,16.0,4,2,0,1,-0.3687005466940191,0.3754005432128906,0.006699996518871522,0.0
"Mon, 00:29",435.35409770420074,113.80900972812503,12.020054151025318,29.999999999999986,0,0,3,1.0761681120961413e-14,3.2,16.0,2,2,2,1,-0.43192076585303024,0.4353540954589844,0.003433329605954147,0.0
"Mon, 00:30",399.54908152689507,74.75069336351663,0.9683092764200066,29.999999999999986,0,0,2,0.0,1.6,16.0,1,2,3,1,-0.39261574592124904,0.399549072265625,0.006933326344375988,0.0
"Mon, 00:31",293.39172200297395,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,16.571428571428573,0,1,2,4,-0.2877250598392142,0.2933917236328125,0.0056666637935983396,0.0
"Mon, 00:32",288.26580638762135,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,16.0,0,0,0,7,-0.28826580810546876,0.28826580810546876,0.0,0.0
"Mon, 00:33",288.26580638762135,0.0,10.067114093959733,29.999999999999986,1,0,0,0.0,0.0,16.0,0,0,0,7,-0.28826580810546876,0.28826580810546876,0.0,0.0
"Mon, 00:34",288.26580638762135,0.0,11.627906976744187,29.999999999999986,1,0,0,0.0,0.0,16.0,0,0,0,7,-0.28826580810546876,0.28826580810546876,0.0,0.0
"Mon, 00:35",288.26580638762135,0.0,13.761467889908262,29.999999999999986,1,0,0,0.0,0.0,16.0,0,0,0,7,-0.28826580810546876,0.28826580810546876,0.0,0.0
"Mon, 00:36",252.5672545129932,0.0,16.85393258426967,29.999999999999986,1,0,0,0.0,0.0,16.571428571428573,0,0,0,7,-0.2525672607421875,0.2525672607421875,0.0,0.0
"Mon, 00:37",252.5672545129932,0.0,26.929441853467747,29.999999999999986,2,0,0,0.0,0.0,16.571428571428573,0,0,0,7,-0.2525672607421875,0.2525672607421875,0.0,0.0
"Mon, 00:38",252.5672545129932,0.0,47.13735818588695,29.999999999999986,3,0,0,0.0,0.0,16.571428571428573,0,0,0,7,-0.2525672607421875,0.2525672607421875,0.0,0.0
"Mon, 00:39",252.5672545129932,0.0,70.56874713708966,29.999999999999986,2,1,0,0.0,0.0,16.571428571428573,0,1,0,6,-0.2525672607421875,0.2525672607421875,0.0,0.0
"Mon, 00:40",252.5672545129932,0.0,188.68080253305314,29.999999999999986,3,0,0,0.0,1.6,16.571428571428573,1,1,0,5,-0.2525672607421875,0.2525672607421875,0.0,0.0
"Mon, 00:41",300.7938193440964,0.0,32.01469583048532,29.999999999999986,0,3,0,0.0,0.0,16.571428571428573,0,3,0,4,-1.2030654434200607,0.3007938232421875,-0.9022716201778733,0.4511362612247467
"Mon, 00:42",252.5672545129932,0.0,50.295500782162684,29.999999999999986,4,0,0,0.0,0.0,16.0,0,1,2,4,-0.2525672607421875,0.2525672607421875,0.0,0.0
"Mon, 00:43",318.93228785086546,0.0,27.030501549732328,29.999999999999986,0,3,0,0.0,6.4,16.0,4,1,0,2,-0.31646561726234906,0.31893228149414066,0.0024666642317915793,0.0
"Mon, 00:44",315.9321840904583,0.0,41.90580452575929,29.999999999999986,4,0,0,0.0,0.0,16.0,0,1,2,4,-0.31593218994140626,0.31593218994140626,0.0,0.0
"Mon, 00:45",348.3405183578613,37.2089800851246,43.801239433001655,14.999999999999993,0,3,1,5.945310780362847e-14,3.2,16.0,2,1,1,3,-0.34834051513671876,0.34834051513671876,0.0,0.0
"Mon, 00:46",346.63481655431383,37.2089800851246,47.4976251779379,14.999999999999993,3,0,1,0.0,1.6,16.0,1,1,2,3,-0.34663482666015627,0.34663482666015627,0.0,0.0
"Mon, 00:47",355.58115621940135,86.93056513774783,14.040217000987683,14.999999999999993,0,0,2,0.0,1.6,16.0,1,1,2,3,-0.35226448141468775,0.3555811462402344,0.0033166648255466766,0.0
"Mon, 00:48",346.7292063450974,39.23545403219995,3.885039900110011,14.999999999999993,0,0,1,0.0,1.6,16.0,1,0,1,5,-0.3423292219531343,0.34672921752929686,0.004399995576162566,0.0
"Mon, 00:49",339.8134278718866,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,16.0,0,1,1,5,-0.33568008609686856,0.33981341552734373,0.004133329430475196,0.0
"Mon, 00:50",315.9321840904583,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,16.0,0,0,1,6,-0.31593218994140626,0.31593218994140626,0.0,0.0
"Mon, 00:51",315.9321840904583,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,16.0,0,0,1,6,-0.31593218994140626,0.31593218994140626,0.0,0.0
"Mon, 00:52",315.9321840904583,0.0,10.948905109489052,14.999999999999993,1,0,0,0.0,0.0,16.0,0,0,1,6,-0.31593218994140626,0.31593218994140626,0.0,0.0
"Mon, 00:53",315.9321840904583,0.0,12.820512820512823,14.999999999999993,1,0,0,0.0,0.0,16.0,0,0,1,6,-0.31593218994140626,0.31593218994140626,0.0,0.0
"Mon, 00:54",252.5672545129932,0.0,15.463917525773205,14.999999999999993,0,1,0,0.0,0.0,16.571428571428573,0,0,1,6,-0.2525672607421875,0.2525672607421875,0.0,0.0
"Mon, 00:55",252.5672545129932,0.0,40.76139687650481,14.999999999999993,3,0,0,0.0,0.0,16.0,0,0,1,6,-0.2525672607421875,0.2525672607421875,0.0,0.0
"Mon, 00:56",287.5686229417359,89.85502740849587,53.50115177672703,14.999999999999993,3,0,2,0.0,1.6,16.0,1,0,1,5,-0.28756863403320315,0.28756863403320315,0.0,0.0
"Mon, 00:57",319.112998179793,44.845002123252215,38.36123357364597,14.999999999999993,3,0,1,0.0,1.6,16.0,1,1,1,4,-0.31644634275073974,0.31911300659179687,0.0026666638410571064,0.0
"Mon, 00:58",312.1509768527134,0.0,39.13828516837834,14.999999999999993,3,0,0,0.0,0.0,16.0,0,2,1,4,-0.3063509761278485,0.3121509704589844,0.005799994331135888,0.0
"Mon, 00:59",288.26580638762135,0.0,49.387328409110424,14.999999999999993,3,0,0,0.0,0.0,16.0,0,1,1,5,-0.28826580810546876,0.28826580810546876,0.0,0.0
"Mon, 01:00",354.79066366338697,113.2837233607578,49.7363780196197,0.0,1,0,2,1.2608131880080381e-14,3.2,16.0,2,0,2,3,-0.3547906494140625,0.3547906494140625,0.0,0.0
"Mon, 01:01",415.9470271262422,76.4857301785618,2.461638242490879,0.0,0,0,1,0.0,1.6,16.0,1,1,2,3,-0.4108970240570574,0.415947021484375,0.005049997427317571,0.0
"Mon, 01:02",361.4510365514572,0.0,0.0,0.0,0,0,0,0.0,0.0,16.571428571428573,0,1,0,6,-0.36038438402984635,0.3614510498046875,0.0010666657748411832,0.0
"Mon, 01:03",323.9643582622495,0.0,0.0,0.0,0,0,0,0.0,0.0,16.0,0,0,0,7,-0.32396435546875,0.32396435546875,0.0,0.0
"Mon, 01:04",323.9643582622495,0.0,0.0,0.0,0,0,0,0.0,0.0,16.0,0,0,0,7,-0.32396435546875,0.32396435546875,0.0,0.0
"Mon, 01:05",323.9643582622495,0.0,5.208333333333334,0.0,1,0,0,0.0,0.0,16.0,0,0,0,7,-0.32396435546875,0.32396435546875,0.0,0.0
"Mon, 01:06",323.9643582622495,0.0,26.83654898426535,0.0,4,0,0,0.0,0.0,16.0,0,0,0,7,-0.32396435546875,0.32396435546875,0.0,0.0
"Mon, 01:07",323.9643582622495,0.0,29.85258510692241,0.0,4,0,0,0.0,0.0,16.0,0,0,1,6,-0.32396435546875,0.32396435546875,0.0,0.0
"Mon, 01:08",323.9643582622495,0.0,39.05863802741431,0.0,5,0,0,0.0,0.0,16.0,0,0,1,6,-0.32396435546875,0.32396435546875,0.0,0.0
"Mon, 01:09",341.03014251719054,54.74141901682582,38.107672266663464,0.0,4,0,1,0.0,1.6,16.0,1,0,0,6,-0.3410301513671875,0.3410301513671875,0.0,0.0
"Mon, 01:10",354.68276992114346,0.0,28.90602412575777,0.0,4,0,0,0.0,1.6,16.0,1,0,0,6,-0.3506161068813373,0.35468276977539065,0.004066662894053354,0.0
"Mon, 01:11",351.63073596508633,0.0,32.02040092578769,0.0,4,0,0,0.0,0.0,16.0,0,0,2,5,-0.3516307373046875,0.3516307373046875,0.0,0.0
"Mon, 01:12",315.9321840904583,0.0,40.9633231564178,0.0,5,0,0,0.0,0.0,16.571428571428573,0,0,2,5,-0.31593218994140626,0.31593218994140626,0.0,0.0
"Mon, 01:13",334.67392382463794,0.0,51.515312816523426,0.0,6,0,0,0.0,1.6,17.142857142857142,1,0,1,5,-0.33467391967773436,0.33467391967773436,0.0,0.0
"Mon, 01:14",334.67392382463794,0.0,70.10330694601578,0.0,7,0,0,0.0,0.0,18.285714285714285,0,3,0,4,-0.33467391967773436,0.33467391967773436,0.0,0.0
"Mon, 01:15",469.0577040442638,131.36200294470768,61.89355719254113,0.0,3,1,3,9.932673553368901e-14,3.6,17.714285714285715,2,1,1,3,-0.4690577087402344,0.4690577087402344,0.0,0.0
"Mon, 01:16",467.2718647415637,39.826751440363196,55.25866629669964,0.0,4,0,1,0.0,1.6,17.714285714285715,1,1,3,2,-0.4603218541324613,0.4672718505859375,0.006949996453476199,0.0
"Mon, 01:17",372.1574032929971,0.0,74.93725822791235,14.999999999999993,6,0,0,0.0,0.0,17.142857142857142,0,0,6,1,-0.37215740966796873,0.37215740966796873,0.0,0.0
"Mon, 01:18",399.5895829098697,100.48648029217725,85.25857776534895,14.999999999999993,3,0,3,1.4799431719647126e-13,4.0,17.142857142857142,2,2,0,3,-0.3995895690917969,0.3995895690917969,0.0,0.0
"Mon, 01:19",452.5726074468019,52.47796707602544,118.84412621416858,29.999999999999986,4,0,2,1.7998784474948595e-13,4.4,18.857142857142858,2,0,2,3,-0.4515392688117291,0.45257260131835936,0.001033332506630262,0.0
"Mon, 01:20",371.7542365737404,91.80078467181102,1548.5867481728385,29.999999999999986,3,0,2,0.0,2.8000000000000003,22.285714285714285,1,0,3,3,-0.406967803848652,0.3717542419433594,-0.03521356190529262,0.01760679855942726
"Mon, 01:21",373.3759907490025,69.78381176311804,48.57492691688293,29.999999999999986,1,0,1,0.0,2.4000000000000004,24.0,1,4,0,2,-1.0358979779228623,0.3733759765625,-0.6625220013603623,1.0
"Mon, 01:22",375.8267649011782,0.0,29.55072205384205,29.999999999999986,2,0,0,0.0,0.0,22.857142857142858,0,3,2,2,-0.37549341843082934,0.3758267517089844,0.00033333327815506414,0.0
"Mon, 01:23",244.5350803412019,0.0,42.735533188799224,29.999999999999986,3,0,0,0.0,2.4000000000000004,21.142857142857142,1,0,1,5,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 01:24",349.5462893891924,105.17785291356218,25.434650544459362,29.999999999999986,0,0,2,0.0,2.8000000000000003,18.857142857142858,1,1,0,5,-0.3426796353580615,0.34954629516601565,0.006866659807954145,0.0
"Mon, 01:25",334.21783931588135,0.0,5.226480836236934,29.999999999999986,1,0,0,0.0,2.8000000000000003,20.0,1,0,1,5,-0.32906783719070604,0.33421783447265624,0.005149997281950211,0.0
"Mon, 01:26",244.5350803412019,0.0,10.651534575069755,29.999999999999986,2,0,0,0.0,0.0,18.285714285714285,0,0,0,7,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 01:27",244.5350803412019,0.0,11.468557947164538,29.999999999999986,2,0,0,0.0,0.0,17.714285714285715,0,0,0,7,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 01:28",244.5350803412019,0.0,23.213249910265418,29.999999999999986,3,0,0,0.0,0.0,17.142857142857142,0,0,0,7,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 01:29",244.5350803412019,0.0,31.454293193694753,29.999999999999986,3,1,0,0.0,0.0,17.714285714285715,0,0,0,7,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 01:30",244.5350803412019,0.0,61.67877381254161,29.999999999999986,8,0,0,0.0,0.0,18.285714285714285,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 01:31",244.5350803412019,0.0,86.2558128143043,29.999999999999986,3,7,0,0.0,0.0,18.857142857142858,0,1,0,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 01:32",244.5350803412019,0.0,106.16435043460211,44.99999999999998,8,3,0,0.0,0.0,18.857142857142858,0,1,0,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 01:33",311.0817331498818,136.22638958613155,115.79101549496191,29.999999999999986,1,8,2,0.0,1.6,18.857142857142858,1,2,0,4,-0.31108172607421875,0.31108172607421875,0.0,0.0
"Mon, 01:34",312.72580045245155,36.37940083769672,161.7568629226412,44.99999999999998,8,1,1,0.0,1.6,18.857142857142858,1,4,1,1,-0.30679246918990505,0.31272579956054686,0.00593333037064179,0.0
"Mon, 01:35",451.9425830139741,147.16459916932075,76.42601021762849,29.999999999999986,1,3,4,1.2849951848101664e-13,6.800000000000001,18.857142857142858,3,3,1,0,-0.8496538113806558,0.4519425964355469,-0.3977112149451089,0.40051141381263733
"Mon, 01:36",353.50873981074346,39.86154419610824,84.01771738358488,44.99999999999998,6,0,1,0.0,2.4000000000000004,18.857142857142858,1,0,6,0,-0.34952539690819995,0.35350872802734373,0.003983331119143767,0.0
"Mon, 01:37",341.709067689819,169.3516357263682,114.77981508994219,44.99999999999998,4,0,3,4.165100589490817e-14,6.4,18.857142857142858,4,1,2,0,-0.3362090813085197,0.34170907592773436,0.005499994619214671,0.0
"Mon, 01:38",502.45512192729825,273.72607962139733,25.677266049317645,44.99999999999998,0,0,5,1.4612755996859966e-13,6.4,18.285714285714285,4,3,0,0,-0.4958217786934617,0.5024551086425781,0.006633329949116428,0.0
"Mon, 01:39",390.38211319292105,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,17.714285714285715,0,4,2,1,-0.3864287778893223,0.39038211059570316,0.003953332706380883,0.0
"Mon, 01:40",288.26580638762135,0.0,10.638297872340425,44.99999999999998,1,0,0,0.0,0.0,16.571428571428573,0,0,1,6,-0.28826580810546876,0.28826580810546876,0.0,0.0
"Mon, 01:41",288.26580638762135,0.0,12.396694214876037,44.99999999999998,1,0,0,0.0,0.0,16.0,0,0,0,7,-0.28826580810546876,0.28826580810546876,0.0,0.0
"Mon, 01:42",288.26580638762135,0.0,14.85148514851486,44.99999999999998,1,0,0,0.0,0.0,16.0,0,0,0,7,-0.28826580810546876,0.28826580810546876,0.0,0.0
"Mon, 01:43",288.26580638762135,0.0,34.66738420813908,44.99999999999998,3,0,0,0.0,0.0,16.0,0,0,0,7,-0.28826580810546876,0.28826580810546876,0.0,0.0
"Mon, 01:44",288.26580638762135,0.0,43.01570391169037,44.99999999999998,1,2,0,0.0,0.0,16.0,0,0,0,7,-0.28826580810546876,0.28826580810546876,0.0,0.0
"Mon, 01:45",288.26580638762135,0.0,58.13921960859933,44.99999999999998,3,0,0,0.0,1.6,16.0,1,0,0,6,-0.28826580810546876,0.28826580810546876,0.0,0.0
"Mon, 01:46",354.74464252851027,36.7517755035798,34.79702157320851,44.99999999999998,3,0,1,0.0,1.6,16.0,1,0,0,6,-0.35301129717114454,0.35474462890625,0.00173333173510546,0.0
"Mon, 01:47",354.6665792419814,36.7517755035798,39.93894524032588,44.99999999999998,3,0,1,0.0,1.6,16.0,1,0,0,6,-0.35466656494140625,0.35466656494140625,0.0,0.0
"Mon, 01:48",345.39779745176185,0.0,53.4315534776904,29.999999999999986,0,3,0,0.0,0.0,16.571428571428573,0,2,1,4,-0.33876446999840465,0.3453977966308594,0.006633326632454771,0.0
"Mon, 01:49",288.26580638762135,0.0,111.83533754981703,44.99999999999998,4,0,0,0.0,0.0,16.0,0,1,1,5,-0.28826580810546876,0.28826580810546876,0.0,0.0
"Mon, 01:50",373.6929541025008,147.9980349140252,15.508754616036889,29.999999999999986,1,0,2,0.0,1.6,17.714285714285715,1,0,1,5,-0.48554760518017426,0.3736929626464844,-0.11185464253368985,0.055927377194166183
"Mon, 01:51",297.08074030856307,0.0,6.1983471074380185,29.999999999999986,1,0,0,0.0,0.0,20.571428571428573,0,1,2,4,-0.2904807528474799,0.29708074951171876,0.00659999666423888,0.0
"Mon, 01:52",290.0507339813526,0.0,17.395188405462164,44.99999999999998,3,0,0,0.0,0.0,17.714285714285715,0,0,2,5,-0.29005072021484374,0.29005072021484374,0.0,0.0
"Mon, 01:53",290.0507339813526,0.0,18.87629106427098,44.99999999999998,3,0,0,0.0,0.0,17.142857142857142,0,0,2,5,-0.29005072021484374,0.29005072021484374,0.0,0.0
"Mon, 01:54",290.0507339813526,0.0,20.638664137972587,44.99999999999998,3,0,0,0.0,0.0,17.714285714285715,0,1,3,3,-0.29005072021484374,0.29005072021484374,0.0,0.0
"Mon, 01:55",290.0507339813526,0.0,27.82355202560954,44.99999999999998,4,0,0,0.0,0.0,17.714285714285715,0,1,5,1,-0.29005072021484374,0.29005072021484374,0.0,0.0
"Mon, 01:56",344.33234927418107,159.56873194954517,19.743588054204945,44.99999999999998,0,0,5,0.0,2.8000000000000003,17.714285714285715,1,0,5,1,-0.34433233642578126,0.34433233642578126,0.0,0.0
"Mon, 01:57",343.243602923072,110.01647836121991,15.987846251417666,44.99999999999998,1,0,4,0.0,2.8000000000000003,17.714285714285715,1,0,0,6,-0.33871026265958754,0.3432435913085938,0.004533328649006252,0.0
"Mon, 01:58",342.84414420951913,87.87329584036485,8.701889405724712,44.99999999999998,1,0,3,0.0,2.8000000000000003,17.714285714285715,1,0,0,6,-0.3370774859636136,0.34284414672851565,0.005766660764902041,0.0
"Mon, 01:59",330.53638284990114,0.0,5.882352941176472,44.99999999999998,1,0,0,0.0,0.0,17.714285714285715,0,1,0,6,-0.3235697126960999,0.330536376953125,0.006966664257025102,0.0
"Mon, 02:00",271.308994247173,0.0,6.382978723404258,44.99999999999998,1,0,0,0.0,0.0,17.142857142857142,0,0,0,7,-0.27130899047851564,0.27130899047851564,0.0,0.0
"Mon, 02:01",271.308994247173,0.0,12.096198110961192,44.99999999999998,2,0,0,0.0,0.0,16.571428571428573,0,0,0,7,-0.27130899047851564,0.27130899047851564,0.0,0.0
"Mon, 02:02",271.308994247173,0.0,44.63264299104358,44.99999999999998,6,0,0,0.0,0.0,16.0,0,0,0,7,-0.27130899047851564,0.27130899047851564,0.0,0.0
"Mon, 02:03",235.61044237254478,0.0,50.160255774759605,44.99999999999998,4,2,0,0.0,0.0,16.571428571428573,0,0,0,7,-0.23561044311523438,0.23561044311523438,0.0,0.0
"Mon, 02:04",235.61044237254478,0.0,73.76004651813062,74.99999999999997,7,1,0,0.0,0.0,16.0,0,0,4,3,-0.23561044311523438,0.23561044311523438,0.0,0.0
"Mon, 02:05",296.18283899964564,198.27219281094435,64.7114022284412,59.99999999999997,0,5,3,1.2690661222484079e-14,3.2,16.0,2,1,2,2,-0.29618283081054686,0.29618283081054686,0.0,0.0
"Mon, 02:06",327.6898579581938,95.9067065326648,48.11410386318168,59.99999999999997,5,0,2,0.0,1.6,16.0,1,1,4,1,-0.3224898549462222,0.3276898498535156,0.005199994907293454,0.0
"Mon, 02:07",295.1197511101097,0.0,51.115558038073296,59.99999999999997,1,4,0,0.0,1.6,16.0,1,2,4,0,-0.291486419348633,0.2951197509765625,0.0036333316279295227,0.0
"Mon, 02:08",288.26580638762135,0.0,73.1467799772754,44.99999999999998,6,0,0,0.0,1.6,16.0,1,2,4,0,-0.28826580810546876,0.28826580810546876,0.0,0.0
"Mon, 02:09",404.8586454839138,324.0931679026532,63.41429334133275,44.99999999999998,1,0,7,8.25250979597809e-14,4.800000000000001,16.0,3,2,2,0,-0.404858642578125,0.404858642578125,0.0,0.0
"Mon, 02:10",459.52207737656033,180.15403952244466,51.57418657815298,44.99999999999998,3,0,4,5.896305334981946e-15,3.2,16.571428571428573,2,2,3,0,-0.4545109546794984,0.4595220642089844,0.005011109529485961,0.0
"Mon, 02:11",444.848906303531,98.91059237444601,18.74930481159435,44.99999999999998,1,0,2,1.1276469401200828e-13,4.0,17.142857142857142,2,1,4,0,-0.4388822423235183,0.44484890747070316,0.005966665147184879,0.0
"Mon, 02:12",335.66491853254144,0.0,24.403183023872693,44.99999999999998,2,0,0,0.0,0.0,17.714285714285715,0,1,2,4,-0.3299315866288341,0.33566491699218753,0.005733330363353433,0.0
"Mon, 02:13",288.26580638762135,0.0,36.60793593975795,44.99999999999998,3,0,0,0.0,0.0,17.142857142857142,0,0,2,5,-0.28826580810546876,0.28826580810546876,0.0,0.0
"Mon, 02:14",305.3300430631925,51.64626027665816,37.45877126352867,44.99999999999998,2,0,1,0.0,1.6,16.571428571428573,1,1,0,5,-0.3053300476074219,0.3053300476074219,0.0,0.0
"Mon, 02:15",318.98143240364936,51.64626027665816,15.54054175228649,44.99999999999998,2,0,1,0.0,1.6,16.571428571428573,1,1,0,5,-0.3189814453125,0.3189814453125,0.0,0.0
"Mon, 02:16",291.6786537227356,0.0,18.919556319705435,44.99999999999998,3,0,0,0.0,0.0,16.0,0,1,1,5,-0.2907453177963921,0.29167864990234377,0.0009333321059516466,0.0
"Mon, 02:17",288.26580638762135,0.0,31.638652972507177,44.99999999999998,4,0,0,0.0,0.0,16.0,0,0,4,3,-0.28826580810546876,0.28826580810546876,0.0,0.0
"Mon, 02:18",307.007546121801,0.0,35.6534246627126,44.99999999999998,4,0,0,0.0,0.0,16.571428571428573,0,0,5,2,-0.3070075378417969,0.3070075378417969,0.0,0.0
"Mon, 02:19",307.007546121801,0.0,40.947586686162126,44.99999999999998,4,0,0,0.0,0.0,17.142857142857142,0,0,5,2,-0.3070075378417969,0.3070075378417969,0.0,0.0
"Mon, 02:20",307.007546121801,0.0,58.67729951074189,29.999999999999986,5,0,0,0.0,0.0,17.142857142857142,0,1,4,2,-0.3070075378417969,0.3070075378417969,0.0,0.0
"Mon, 02:21",339.85293524501003,64.72497007633801,39.267590798357595,29.999999999999986,2,0,1,0.0,1.6,17.142857142857142,1,1,3,2,-0.3334362721936032,0.3398529357910156,0.006416663597412373,0.0
"Mon, 02:22",322.37124454922485,0.0,49.52257646868436,29.999999999999986,2,0,0,0.0,0.0,17.142857142857142,0,2,3,2,-0.31907124980478013,0.3223712463378906,0.0032999965331104615,0.0
