time,pc,actual_rate,required_rate,arrival_rate,idle_ues,queued_ues,active_ues,interference,sum_tx_power,avg_antennas,sm0_cnt,sm1_cnt,sm2_cnt,sm3_cnt,reward,pc_kw,qos_reward,drop_ratio
"Mon, 00:44",431.06001388613345,0.0,11.627906976744187,0.0,1,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 00:45",431.06001388613345,0.0,13.761467889908262,0.0,1,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 00:46",431.06001388613345,0.0,16.85393258426967,0.0,1,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 00:47",431.06001388613345,0.0,21.739130434782627,0.0,1,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 00:48",449.8830957773489,0.0,0.0,0.0,0,0,0,0.0,0.0,16.0,0,7,0,0,-0.4422830948535629,0.44988308715820313,0.007599992304640264,0.0
"Mon, 00:49",431.06001388613345,0.0,5.172413793103449,0.0,1,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 00:50",431.06001388613345,0.0,10.855908912446015,0.0,2,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 00:51",431.06001388613345,0.0,11.70342205323194,0.0,2,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 00:52",431.06001388613345,0.0,17.866992429711075,0.0,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 00:53",431.06001388613345,0.0,29.628951730168904,0.0,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 00:54",496.07357487603593,144.17031147841087,22.470842659065777,0.0,2,0,3,3.6071820097511556e-14,3.2,16.0,2,5,0,0,-0.4960735778808594,0.4960735778808594,0.0,0.0
"Mon, 00:55",478.9151070513051,38.82700506640645,25.18462389768381,0.0,3,0,1,0.0,1.6,16.0,1,6,0,0,-0.4632484413040554,0.47891510009765625,0.015666658793600838,0.0
"Mon, 00:56",434.4716759602857,0.0,28.188200006381837,0.0,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.42253835834311904,0.4344716796875,0.01193332134438099,0.0
"Mon, 00:57",463.6654372831695,107.16835722107565,16.577977912161458,0.0,1,0,2,0.0,1.6,16.0,1,6,0,0,-0.46366543579101566,0.46366543579101566,0.0,0.0
"Mon, 00:58",458.39172832412874,0.0,13.636363636363654,0.0,1,0,0,0.0,0.0,16.571428571428573,0,7,0,0,-0.44462506386537026,0.4583917236328125,0.01376665976744221,0.0
"Mon, 00:59",431.06001388613345,0.0,16.666666666666696,0.0,1,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:00",431.06001388613345,0.0,26.728924785461942,14.999999999999993,2,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:01",458.3973542771114,0.0,5.7034220532319395,14.999999999999993,1,0,0,0.0,0.0,16.0,0,7,0,0,-0.45486403937813286,0.4583973693847656,0.0035333300066327624,0.0
"Mon, 01:02",431.06001388613345,0.0,6.172839506172841,14.999999999999993,1,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:03",431.06001388613345,0.0,6.7264573991031416,14.999999999999993,1,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:04",431.06001388613345,0.0,12.746305418719215,29.999999999999986,2,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:05",431.06001388613345,0.0,24.60424995304661,29.999999999999986,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:06",431.06001388613345,0.0,33.021561995709554,29.999999999999986,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:07",431.06001388613345,0.0,37.71473301176274,29.999999999999986,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:08",431.06001388613345,0.0,44.21364046973806,29.999999999999986,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:09",463.5017952639955,72.4164647790508,42.09069302071746,29.999999999999986,4,0,1,0.0,1.6,16.0,1,6,0,0,-0.4635018005371094,0.4635018005371094,0.0,0.0
"Mon, 01:10",434.4749382416979,0.0,46.98684051435974,29.999999999999986,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.4268749527637191,0.4344749450683594,0.007599992304640264,0.0
"Mon, 01:11",463.53353301180925,87.66496913897437,45.32535190390495,29.999999999999986,3,0,2,0.0,1.6,16.0,1,6,0,0,-0.4635335388183594,0.4635335388183594,0.0,0.0
"Mon, 01:12",461.78887228620147,34.73791117704421,46.04396912119651,29.999999999999986,3,0,1,0.0,1.6,16.0,1,6,0,0,-0.4579222167057893,0.4617888793945313,0.003866662688741975,0.0
"Mon, 01:13",461.7604223879717,34.73791117704421,51.06336835771189,29.999999999999986,3,0,1,0.0,1.6,16.0,1,6,0,0,-0.46176043701171876,0.46176043701171876,0.0,0.0
"Mon, 01:14",466.92853145798364,0.0,35.443100713719325,29.999999999999986,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.45739519882031443,0.46692852783203126,0.009533329011716843,0.0
"Mon, 01:15",431.06001388613345,0.0,49.34383278002069,29.999999999999986,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:16",431.06001388613345,0.0,76.80942895086342,29.999999999999986,5,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:17",463.6335142148344,73.56512739446823,112.19872254361604,29.999999999999986,3,0,2,0.0,1.6,16.0,1,6,0,0,-0.4636335144042969,0.4636335144042969,0.0,0.0
"Mon, 01:18",461.8938387577605,41.33653646906646,38.28114373877159,29.999999999999986,2,0,1,0.0,1.6,16.571428571428573,1,6,0,0,-2.455359499251719,0.4618938293457031,-1.993465669906016,1.0
"Mon, 01:19",482.05681094655927,44.55872775915761,28.922329562057477,29.999999999999986,1,0,1,0.0,2.0,16.571428571428573,1,6,0,0,-0.4687901704655592,0.48205682373046876,0.013266653264909542,0.0
"Mon, 01:20",457.85301250059166,0.0,7.894736842105267,14.999999999999993,1,0,0,0.0,0.0,16.571428571428573,0,7,0,0,-0.4569863611781743,0.45785302734375,0.0008666661655756558,0.0
"Mon, 01:21",431.06001388613345,0.0,8.823529411764712,14.999999999999993,1,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:22",431.06001388613345,0.0,15.172413793103457,14.999999999999993,2,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:23",431.06001388613345,0.0,17.094017094017108,14.999999999999993,2,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:24",431.06001388613345,0.0,24.669920683343523,14.999999999999993,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:25",463.62071330256987,60.090482905569104,19.865305838569473,14.999999999999993,1,0,2,0.0,1.6,16.0,1,6,0,0,-0.4636207275390625,0.4636207275390625,0.0,0.0
"Mon, 01:26",461.9074023977764,60.54616859920916,13.427632112702625,14.999999999999993,1,0,2,0.0,1.6,16.0,1,6,0,0,-0.4619074096679688,0.4619074096679688,0.0,0.0
"Mon, 01:27",461.8596363159513,36.27737368124182,17.59109270069403,14.999999999999993,2,0,1,0.0,1.6,16.0,1,6,0,0,-0.4518929879430782,0.46185964965820314,0.009966661715124952,0.0
"Mon, 01:28",461.7618079042254,36.27737368124182,16.86194477742346,14.999999999999993,2,0,1,0.0,1.6,16.0,1,6,0,0,-0.4617618103027344,0.4617618103027344,0.0,0.0
"Mon, 01:29",461.7618079042254,36.27737368124182,16.12239480400197,14.999999999999993,2,0,1,0.0,1.6,16.0,1,6,0,0,-0.4617618103027344,0.4617618103027344,0.0,0.0
"Mon, 01:30",432.76566910936066,0.0,23.354724387213388,14.999999999999993,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.4159656722460358,0.4327656555175781,0.016799983271542304,0.0
"Mon, 01:31",431.06001388613345,0.0,43.049590977634985,14.999999999999993,5,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:32",463.4821317092101,51.71798605742699,38.82622164477907,0.0,4,0,1,0.0,1.6,16.0,1,6,0,0,-0.46348211669921874,0.46348211669921874,0.0,0.0
"Mon, 01:33",449.83071367844093,0.0,37.97335353502198,0.0,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.44469739092129196,0.4498307189941406,0.005133328072848686,0.0
"Mon, 01:34",431.06001388613345,0.0,44.980148897915186,0.0,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:35",454.9910535869693,0.0,32.07675579218459,14.999999999999993,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.44752439911781283,0.4549910583496094,0.00746665923179658,0.0
"Mon, 01:36",431.06001388613345,0.0,36.35838148710601,14.999999999999993,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:37",431.06001388613345,0.0,53.01416086969494,14.999999999999993,5,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:38",463.6913495256585,134.44440194603393,49.93292758500049,14.999999999999993,4,0,2,0.0,1.6,16.0,1,6,0,0,-0.4636913452148438,0.4636913452148438,0.0,0.0
"Mon, 01:39",473.91850424442356,97.08742013852999,46.28782880011341,14.999999999999993,2,0,2,0.0,1.6,16.0,1,6,0,0,-0.4649518560897,0.4739185180664063,0.008966661976706243,0.0
"Mon, 01:40",453.3447286864796,0.0,66.88879403022871,14.999999999999993,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.4413780659665838,0.4533447265625,0.011966660595916223,0.0
"Mon, 01:41",431.06001388613345,0.0,237.74248139920442,14.999999999999993,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:42",431.06001388613345,0.0,26.516899476178608,14.999999999999993,3,0,0,0.0,0.0,16.0,0,7,0,0,-4.431056028080172,0.4310600280761719,-3.9999960000040002,1.0
"Mon, 01:43",431.06001388613345,0.0,46.54955490688673,14.999999999999993,5,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:44",463.63736345426406,77.61695837332448,38.71610651084248,14.999999999999993,3,0,2,0.0,1.6,16.0,1,6,0,0,-0.46363735961914065,0.46363735961914065,0.0,0.0
"Mon, 01:45",461.9228823372661,77.7461013656329,26.731220341153524,14.999999999999993,3,0,2,0.0,1.6,16.0,1,6,0,0,-0.46192288208007815,0.46192288208007815,0.0,0.0
"Mon, 01:46",436.1868834337547,0.0,27.643563497571147,14.999999999999993,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.4263202277879452,0.4361868896484375,0.009866661860492312,0.0
"Mon, 01:47",495.8860727867268,84.30255573639371,22.135089775101797,14.999999999999993,1,0,2,1.5753521056998e-13,3.2,16.0,2,5,0,0,-0.49588607788085937,0.49588607788085937,0.0,0.0
"Mon, 01:48",487.35584116949707,38.90444422519409,33.628481868869734,44.99999999999998,3,0,1,0.0,1.6,16.0,1,6,0,0,-0.47515584687482326,0.4873558349609375,0.01219998808611421,0.0
"Mon, 01:49",434.4725362490508,0.0,40.23757675448851,44.99999999999998,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.42673920880220356,0.4344725341796875,0.00773332537748395,0.0
"Mon, 01:50",463.49581136099056,66.11761951065922,27.35188885607217,44.99999999999998,2,0,1,0.0,1.6,16.0,1,6,0,0,-0.4634958190917969,0.4634958190917969,0.0,0.0
"Mon, 01:51",437.8886028282086,0.0,32.88933288933291,44.99999999999998,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.43488861431667747,0.43788861083984376,0.002999996523166319,0.0
"Mon, 01:52",463.48874895544884,58.68350841435364,20.1247750518118,44.99999999999998,2,0,1,0.0,1.6,16.0,1,6,0,0,-0.4634887390136719,0.4634887390136719,0.0,0.0
"Mon, 01:53",443.0074425958813,0.0,13.568534638372984,44.99999999999998,2,0,0,0.0,0.0,16.0,0,7,0,0,-0.43754078553410464,0.4430074462890625,0.005466660754957898,0.0
"Mon, 01:54",431.06001388613345,0.0,20.104442754480786,44.99999999999998,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:55",431.06001388613345,0.0,33.551393850762985,44.99999999999998,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:56",463.6721833020461,114.26942972291505,27.952453154573607,44.99999999999998,3,0,2,0.0,1.6,16.0,1,6,0,0,-0.46367218017578127,0.46367218017578127,0.0,0.0
"Mon, 01:57",446.48025760834474,0.0,36.06074566491333,44.99999999999998,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.4333469283682304,0.4464802551269531,0.013133326758722669,0.0
"Mon, 01:58",431.06001388613345,0.0,47.00752595331785,44.99999999999998,5,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:59",431.06001388613345,0.0,55.54349543705582,44.99999999999998,5,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 02:00",449.8799404787566,0.0,41.12809738789936,44.99999999999998,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.44574661501322693,0.4498799438476563,0.004133328834429345,0.0
"Mon, 02:01",463.5083099462054,0.0,24.62183187543532,44.99999999999998,3,0,0,0.0,1.6,16.0,1,6,0,0,-0.45564164233092236,0.46350830078125,0.007866658450327635,0.0
"Mon, 02:02",458.7263915889701,0.0,27.749490778264754,44.99999999999998,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.45872637939453126,0.45872637939453126,0.0,0.0
"Mon, 02:03",458.7263915889701,0.0,31.825703254274714,44.99999999999998,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.45872637939453126,0.45872637939453126,0.0,0.0
"Mon, 02:04",491.4828506558501,100.53860030259003,30.84914230509753,29.999999999999986,1,0,3,0.0,1.6,16.0,1,6,0,0,-0.49148284912109375,0.49148284912109375,0.0,0.0
"Mon, 02:05",489.7766480408075,69.58928243692992,25.276385694904818,29.999999999999986,1,0,2,0.0,1.6,16.571428571428573,1,6,0,0,-0.47997665145495866,0.48977664184570313,0.009799990390744473,0.0
"Mon, 02:06",489.46415020221946,38.85974702225925,29.742513860654856,29.999999999999986,1,0,1,0.0,1.6,17.142857142857142,1,6,0,0,-0.4827308157066385,0.48946414184570314,0.006733326139064608,0.0
"Mon, 02:07",463.8437446146533,0.0,53.57740819287898,29.999999999999986,2,0,0,0.0,0.0,17.142857142857142,0,7,0,0,-0.4478437660595886,0.46384375,0.015999983940411418,0.0
"Mon, 02:08",494.20842355647545,67.45557537813295,30.44239129696338,44.99999999999998,2,0,1,0.0,2.4000000000000004,17.142857142857142,1,6,0,0,-0.49420843505859374,0.49420843505859374,0.0,0.0
"Mon, 02:09",466.1962930558134,0.0,11.400440471563677,44.99999999999998,2,0,0,0.0,0.0,17.142857142857142,0,7,0,0,-0.46586295638039077,0.4661962890625,0.00033333268210921247,0.0
"Mon, 02:10",458.7263915889701,0.0,17.642077489007608,44.99999999999998,3,0,0,0.0,0.0,16.571428571428573,0,7,0,0,-0.45872637939453126,0.45872637939453126,0.0,0.0
"Mon, 02:11",458.7263915889701,0.0,19.15660617366997,44.99999999999998,3,0,0,0.0,0.0,16.571428571428573,0,7,0,0,-0.45872637939453126,0.45872637939453126,0.0,0.0
"Mon, 02:12",458.7263915889701,0.0,32.40904419056324,44.99999999999998,4,0,0,0.0,0.0,16.571428571428573,0,7,0,0,-0.45872637939453126,0.45872637939453126,0.0,0.0
"Mon, 02:13",458.7263915889701,0.0,41.73814476251001,44.99999999999998,5,0,0,0.0,0.0,16.571428571428573,0,7,0,0,-0.45872637939453126,0.45872637939453126,0.0,0.0
"Mon, 02:14",523.7146090266912,117.49288812939099,32.22787974737427,44.99999999999998,2,0,3,2.7543136569524186e-15,3.2,16.571428571428573,2,5,0,0,-0.523714599609375,0.523714599609375,0.0,0.0
"Mon, 02:15",520.2506348785091,40.319715204209096,32.58740433677365,44.99999999999998,3,0,1,6.539533426568422e-16,3.2,16.571428571428573,2,5,0,0,-0.5100506156422947,0.5202506103515625,0.010199994709267782,0.0
"Mon, 02:16",501.74556479612227,0.0,41.562181153863726,44.99999999999998,4,0,0,0.0,0.0,16.571428571428573,0,7,0,0,-0.48547892456705016,0.5017455749511719,0.01626665038412171,0.0
"Mon, 02:17",486.3927692918068,0.0,69.97214428124852,44.99999999999998,6,0,0,0.0,0.0,16.571428571428573,0,7,0,0,-0.48639276123046876,0.48639276123046876,0.0,0.0
"Mon, 02:18",552.9562948810806,131.52408437631078,36.32562402467531,44.99999999999998,3,0,2,2.2585477107748282e-14,3.6,16.571428571428573,2,5,0,0,-0.5425563090135381,0.552956298828125,0.010399989814586908,0.0
"Mon, 02:19",508.58054028418474,0.0,40.27614797887782,44.99999999999998,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.5027472050746397,0.5085805358886719,0.005833330814032225,0.0
"Mon, 02:20",486.3927692918068,0.0,53.227419184237256,44.99999999999998,5,0,0,0.0,0.0,16.0,0,7,0,0,-0.48639276123046876,0.48639276123046876,0.0,0.0
"Mon, 02:21",486.3927692918068,0.0,65.67340505510839,44.99999999999998,5,0,0,0.0,0.0,16.0,0,7,0,0,-0.48639276123046876,0.48639276123046876,0.0,0.0
"Mon, 02:22",518.8346793762516,72.55194539254634,58.13355668566554,44.99999999999998,4,0,1,0.0,1.6,16.0,1,6,0,0,-0.5188346557617187,0.5188346557617187,0.0,0.0
"Mon, 02:23",489.80770719543267,0.0,86.21109144451489,29.999999999999986,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.4842077149124328,0.4898077087402344,0.0055999938278015835,0.0
"Mon, 02:24",486.3927692918068,0.0,401.5992461644736,14.999999999999993,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.48639276123046876,0.48639276123046876,0.0,0.0
"Mon, 02:25",486.3927692918068,0.0,46.21753561726175,14.999999999999993,5,0,0,0.0,0.0,16.0,0,7,0,0,-4.486388761234469,0.48639276123046876,-3.9999960000040002,1.0
