time,pc,actual_rate,required_rate,arrival_rate,idle_ues,queued_ues,active_ues,interference,sum_tx_power,avg_antennas,sm0_cnt,sm1_cnt,sm2_cnt,sm3_cnt,reward,pc_kw,qos_reward,drop_ratio
"Mon, 00:22",342.70609799642904,0.0,15.15151515151516,14.999999999999993,0,1,0,0.0,0.0,61.142857142857146,0,3,3,1,-0.3427060852050781,0.3427060852050781,0.0,0.0
"Mon, 00:23",412.23124733235204,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,61.142857142857146,0,3,3,1,-0.4011646064321801,0.41223126220703127,0.011066655774851185,0.0
"Mon, 00:24",378.404649871057,0.0,5.136986301369864,14.999999999999993,0,1,0,0.0,0.0,61.142857142857146,0,0,7,0,-0.3784046630859375,0.3784046630859375,0.0,0.0
"Mon, 00:25",419.8416741183484,90.71754439944053,0.17837974120938105,14.999999999999993,0,0,1,0.0,6.0,61.142857142857146,1,0,6,0,-0.4198416748046875,0.4198416748046875,0.0,0.0
"Mon, 00:26",422.4630190030076,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,61.142857142857146,0,2,4,1,-0.40469635486826466,0.4224630126953125,0.017766657827047824,0.0
"Mon, 00:27",378.404649871057,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,61.142857142857146,0,0,6,1,-0.3784046630859375,0.3784046630859375,0.0,0.0
"Mon, 00:28",378.404649871057,0.0,11.029411764705884,14.999999999999993,0,1,0,0.0,0.0,61.142857142857146,0,0,6,1,-0.3784046630859375,0.3784046630859375,0.0,0.0
"Mon, 00:29",404.3062629838727,97.66346091672604,14.760983401754219,29.999999999999986,0,1,1,0.0,6.0,61.142857142857146,1,5,0,1,-0.4043062744140625,0.4043062744140625,0.0,0.0
"Mon, 00:30",393.9456177387465,0.0,15.625000000000009,29.999999999999986,0,1,0,0.0,0.0,62.285714285714285,0,6,0,1,-0.3754123028181449,0.39394561767578123,0.0185333148576363,0.0
"Mon, 00:31",378.404649871057,0.0,19.736842105263175,29.999999999999986,0,1,0,0.0,0.0,62.285714285714285,0,7,0,0,-0.3784046630859375,0.3784046630859375,0.0,0.0
"Mon, 00:32",458.5887677426628,0.0,0.0,29.999999999999986,0,0,0,0.0,6.4,62.285714285714285,1,6,0,0,-0.45112211640296906,0.45858877563476563,0.00746665923179658,0.0
"Mon, 00:33",407.85595516762504,0.0,10.067114093959733,29.999999999999986,0,1,0,0.0,0.0,61.142857142857146,0,0,6,1,-0.40785595703125,0.40785595703125,0.0,0.0
"Mon, 00:34",434.5785305976938,136.9757614362266,1.0096308964165457,29.999999999999986,0,0,1,0.0,6.4,61.142857142857146,1,0,5,1,-0.43457852172851563,0.43457852172851563,0.0,0.0
"Mon, 00:35",410.5282127106318,0.0,0.0,29.999999999999986,0,0,0,0.0,12.0,61.142857142857146,2,2,0,3,-0.3937282149706452,0.4105281982421875,0.016799983271542304,0.0
"Mon, 00:36",407.85595516762504,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,61.142857142857146,0,0,4,3,-0.40785595703125,0.40785595703125,0.0,0.0
"Mon, 00:37",409.142267566104,84.45057371584518,4.898094900637214,29.999999999999986,0,0,1,0.0,6.4,61.142857142857146,1,0,3,3,-0.40914227294921873,0.40914227294921873,0.0,0.0
"Mon, 00:38",379.14597031668285,111.50916228526333,8.507098636089124,29.999999999999986,0,0,1,0.0,6.4,61.142857142857146,1,1,0,5,-0.3611459836059562,0.37914596557617186,0.017999981970215708,0.0
"Mon, 00:39",352.46497854398245,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,61.142857142857146,0,2,0,5,-0.3357983159196368,0.3524649658203125,0.016666649900675692,0.0
"Mon, 00:40",325.7492858559807,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,61.142857142857146,0,0,2,5,-0.32574929809570313,0.32574929809570313,0.0,0.0
"Mon, 00:41",352.4533655375345,99.98426440657738,1.786276271193665,29.999999999999986,0,0,1,0.0,6.4,61.142857142857146,1,0,1,5,-0.35245336914062503,0.35245336914062503,0.0,0.0
"Mon, 00:42",341.771733664913,0.0,10.273972602739727,29.999999999999986,0,1,0,0.0,0.0,61.714285714285715,0,1,0,6,-0.32363841332355414,0.341771728515625,0.01813331519207086,0.0
"Mon, 00:43",325.7492858559807,0.0,11.904761904761907,29.999999999999986,0,1,0,0.0,0.0,61.714285714285715,0,2,0,5,-0.32574929809570313,0.32574929809570313,0.0,0.0
"Mon, 00:44",325.7492858559807,0.0,25.020508613617725,29.999999999999986,0,2,0,0.0,0.0,61.714285714285715,0,6,0,1,-0.32574929809570313,0.32574929809570313,0.0,0.0
"Mon, 00:45",397.0982967946302,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,61.714285714285715,0,6,0,1,-0.38296497062199925,0.39709829711914063,0.014133326497141377,0.0
"Mon, 00:46",361.44783773060857,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,61.714285714285715,0,0,6,1,-0.3614478454589844,0.3614478454589844,0.0,0.0
"Mon, 00:47",361.44783773060857,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,61.714285714285715,0,0,7,0,-0.3614478454589844,0.3614478454589844,0.0,0.0
"Mon, 00:48",361.44783773060857,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,61.714285714285715,0,0,7,0,-0.3614478454589844,0.3614478454589844,0.0,0.0
"Mon, 00:49",361.44783773060857,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,61.714285714285715,0,0,7,0,-0.3614478454589844,0.3614478454589844,0.0,0.0
"Mon, 00:50",361.44783773060857,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,61.714285714285715,0,0,7,0,-0.3614478454589844,0.3614478454589844,0.0,0.0
"Mon, 00:51",361.44783773060857,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,61.714285714285715,0,0,7,0,-0.3614478454589844,0.3614478454589844,0.0,0.0
"Mon, 00:52",369.4602834882868,108.12995248696362,8.581095930942402,14.999999999999993,0,0,1,0.0,6.4,61.714285714285715,1,0,6,0,-0.3694602966308594,0.3694602966308594,0.0,0.0
"Mon, 00:53",390.82680550876205,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,61.714285714285715,0,6,1,0,-0.3742934959163086,0.3908268127441406,0.016533316827832007,0.0
"Mon, 00:54",361.44783773060857,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,61.714285714285715,0,0,7,0,-0.3614478454589844,0.3614478454589844,0.0,0.0
"Mon, 00:55",364.1191025777895,117.12184491724341,20.438274195141833,14.999999999999993,0,1,1,0.0,6.4,61.714285714285715,1,0,6,0,-0.3641191101074219,0.3641191101074219,0.0,0.0
"Mon, 00:56",460.37682918418625,252.02782662656526,11.680290896162788,14.999999999999993,0,0,3,2.527877476042653e-13,19.200000000000003,61.714285714285715,3,1,3,0,-0.44371018115401184,0.4603768310546875,0.016666649900675692,0.0
"Mon, 00:57",412.36234910895155,0.0,0.0,14.999999999999993,0,0,0,0.0,6.4,61.714285714285715,1,3,3,0,-0.3951623409503305,0.41236233520507815,0.01719999425474765,0.0
"Mon, 00:58",361.44783773060857,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,61.714285714285715,0,0,7,0,-0.3614478454589844,0.3614478454589844,0.0,0.0
"Mon, 00:59",361.44783773060857,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,61.714285714285715,0,0,7,0,-0.3614478454589844,0.3614478454589844,0.0,0.0
"Mon, 01:00",361.44783773060857,0.0,0.0,0.0,0,0,0,0.0,0.0,61.714285714285715,0,0,7,0,-0.3614478454589844,0.3614478454589844,0.0,0.0
"Mon, 01:01",361.44783773060857,0.0,0.0,0.0,0,0,0,0.0,0.0,61.714285714285715,0,0,7,0,-0.3614478454589844,0.3614478454589844,0.0,0.0
"Mon, 01:02",361.44783773060857,0.0,0.0,0.0,0,0,0,0.0,0.0,61.714285714285715,0,0,7,0,-0.3614478454589844,0.3614478454589844,0.0,0.0
"Mon, 01:03",361.44783773060857,0.0,0.0,0.0,0,0,0,0.0,0.0,61.714285714285715,0,0,7,0,-0.3614478454589844,0.3614478454589844,0.0,0.0
"Mon, 01:04",361.44783773060857,0.0,0.0,0.0,0,0,0,0.0,0.0,61.714285714285715,0,0,7,0,-0.3614478454589844,0.3614478454589844,0.0,0.0
"Mon, 01:05",368.4831923801135,88.55925589967669,4.5933385006966905,0.0,0,0,1,0.0,6.4,61.714285714285715,1,0,6,0,-0.36848318481445314,0.36848318481445314,0.0,0.0
"Mon, 01:06",384.3717887047464,100.33538515945958,19.479264143813975,0.0,0,2,1,0.0,5.6000000000000005,58.857142857142854,1,1,3,2,-0.3663051469986479,0.3843717956542969,0.018066648655649015,0.0
"Mon, 01:07",430.27118593375087,77.59425615988646,6.600873454319158,0.0,0,1,1,0.0,5.2,60.0,1,2,2,2,-0.41207119747072607,0.43027117919921876,0.0181999817284927,0.0
"Mon, 01:08",333.31626378810745,92.33633420622688,9.55498890681135,0.0,0,1,1,0.0,5.2,58.285714285714285,1,1,3,2,-0.3177162692382519,0.3333162536621094,0.015599984423857436,0.0
"Mon, 01:09",352.4752567930022,0.0,6.787330316742084,0.0,0,1,0,0.0,0.0,58.285714285714285,0,2,3,2,-0.3344086015884916,0.3524752502441406,0.018066648655649015,0.0
"Mon, 01:10",325.7492858559806,0.0,7.462686567164183,0.0,0,1,0,0.0,0.0,58.285714285714285,0,0,5,2,-0.32574929809570313,0.32574929809570313,0.0,0.0
"Mon, 01:11",325.7492858559806,0.0,8.287292817679564,0.0,0,1,0,0.0,0.0,58.285714285714285,0,1,6,0,-0.32574929809570313,0.32574929809570313,0.0,0.0
"Mon, 01:12",405.9181244267551,69.7603275316665,6.585046477070694,0.0,0,1,1,0.0,6.4,58.285714285714285,1,1,5,0,-0.4059181213378906,0.4059181213378906,0.0,0.0
"Mon, 01:13",409.53929469244054,171.15183589457268,6.012441588882318,0.0,0,0,2,2.1427836662233252e-13,12.0,57.714285714285715,2,1,3,1,-0.39920598336245994,0.409539306640625,0.010333323278165066,0.0
"Mon, 01:14",332.71668059758935,97.99970795964852,12.558553465035278,0.0,0,1,1,1.1473693657390501e-13,12.0,56.0,2,0,0,5,-0.31551669201659127,0.33271667480468753,0.017199982788096285,0.0
"Mon, 01:15",300.7319689426848,0.0,13.15789473684211,0.0,0,1,0,0.0,0.0,58.285714285714285,0,1,1,5,-0.2833319814159434,0.30073196411132813,0.017399982695384737,0.0
"Mon, 01:16",290.0507339813526,0.0,15.957446808510648,0.0,0,1,0,0.0,0.0,58.285714285714285,0,2,0,5,-0.29005072021484374,0.29005072021484374,0.0,0.0
"Mon, 01:17",290.0507339813526,0.0,25.320775320775336,14.999999999999993,0,2,0,0.0,0.0,58.285714285714285,0,2,0,5,-0.29005072021484374,0.29005072021484374,0.0,0.0
"Mon, 01:18",290.0507339813526,0.0,33.192940232651466,14.999999999999993,0,2,0,0.0,0.0,58.285714285714285,0,2,0,5,-0.29005072021484374,0.29005072021484374,0.0,0.0
"Mon, 01:19",290.0507339813526,0.0,60.74558984078485,29.999999999999986,0,3,0,0.0,0.0,58.285714285714285,0,5,0,2,-0.29005072021484374,0.29005072021484374,0.0,0.0
"Mon, 01:20",413.0389465095341,179.53578371643385,2.5498215182653983,29.999999999999986,0,0,2,1.6938037222660924e-14,11.200000000000001,58.285714285714285,2,5,0,0,-0.41103894195284885,0.41303894042968753,0.0019999984768386816,0.0
"Mon, 01:21",319.9133768123425,0.0,0.0,29.999999999999986,0,0,0,0.0,4.4,58.285714285714285,1,1,1,4,-0.3048467320435224,0.31991339111328126,0.015066659069758842,0.0
"Mon, 01:22",271.30899424717296,0.0,10.563380281690142,29.999999999999986,0,1,0,0.0,0.0,56.57142857142857,0,0,2,5,-0.27130899047851564,0.27130899047851564,0.0,0.0
"Mon, 01:23",271.30899424717296,0.0,17.311804375239877,29.999999999999986,0,2,0,0.0,0.0,56.57142857142857,0,2,0,5,-0.27130899047851564,0.27130899047851564,0.0,0.0
"Mon, 01:24",311.3666391719662,0.0,14.705882352941183,29.999999999999986,0,1,0,0.0,0.0,56.57142857142857,0,2,0,5,-0.29256665695675294,0.3113666381835938,0.018799981226840866,0.0
"Mon, 01:25",271.30899424717296,0.0,23.519163763066214,29.999999999999986,0,2,0,0.0,0.0,56.57142857142857,0,2,0,5,-0.27130899047851564,0.27130899047851564,0.0,0.0
"Mon, 01:26",271.30899424717296,0.0,34.84508296216656,29.999999999999986,1,2,0,0.0,4.0,56.57142857142857,1,3,0,3,-0.27130899047851564,0.27130899047851564,0.0,0.0
"Mon, 01:27",393.0357632114346,0.0,6.072874493927126,29.999999999999986,0,1,0,0.0,0.0,56.57142857142857,0,7,0,0,-0.38063577270619203,0.39303576660156253,0.012399993895370484,0.0
"Mon, 01:28",345.03238348738034,87.41083487849599,10.162511979291398,29.999999999999986,0,0,1,0.0,5.6000000000000005,54.857142857142854,1,2,4,0,-0.3296990611702435,0.34503237915039064,0.015333317980147141,0.0
"Mon, 01:29",394.8421354541443,152.48398561129113,1.528664666858523,29.999999999999986,0,0,1,0.0,6.4,55.42857142857143,1,1,4,1,-0.37884214862794796,0.39484213256835937,0.015999983940411418,0.0
"Mon, 01:30",360.7801992638719,212.28202947969876,18.33569593149682,29.999999999999986,0,1,3,0.0,6.4,54.285714285714285,1,0,1,5,-0.34224689754470744,0.36078021240234376,0.0185333148576363,0.0
"Mon, 01:31",374.49921009560234,67.74114726803954,22.511779509278792,29.999999999999986,0,3,1,0.0,6.4,54.285714285714285,1,1,0,5,-0.3565325488576441,0.37449920654296875,0.017966657685324645,0.0
"Mon, 01:32",339.09326491747294,0.0,28.981959627120922,44.99999999999998,0,4,0,0.0,0.0,54.285714285714285,0,2,0,5,-0.321026613063101,0.33909326171875,0.018066648655649015,0.0
"Mon, 01:33",325.74928585598065,0.0,32.68680690019364,29.999999999999986,0,4,0,0.0,0.0,54.285714285714285,0,2,0,5,-0.32574929809570313,0.32574929809570313,0.0,0.0
"Mon, 01:34",333.7610418382598,103.53144982667604,41.764500469700906,44.99999999999998,0,4,1,0.0,6.4,54.285714285714285,1,1,0,5,-0.33376104736328127,0.33376104736328127,0.0,0.0
"Mon, 01:35",357.7963097850973,0.0,45.27215560764518,29.999999999999986,0,4,0,0.0,0.0,55.42857142857143,0,4,0,3,-0.3389963139391748,0.35779629516601563,0.018799981226840866,0.0
"Mon, 01:36",454.41983636745005,50.34789552281926,22.411886338170394,44.99999999999998,0,2,1,0.0,6.4,55.42857142857143,1,6,0,0,-0.44495316788030387,0.4544198303222656,0.009466662441961747,0.0
"Mon, 01:37",425.8669736930411,314.36771121391894,17.11966512999672,44.99999999999998,0,0,3,1.2372768644096789e-14,8.0,55.42857142857143,2,3,2,0,-0.40933365704912117,0.42586697387695316,0.016533316827832007,0.0
"Mon, 01:38",443.2994983209673,0.0,0.0,44.99999999999998,0,0,0,0.0,6.0,55.42857142857143,1,5,1,0,-0.43005505919863457,0.44329949951171876,0.013244440313084206,0.0
"Mon, 01:39",395.36146201150547,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,55.42857142857143,0,0,7,0,-0.3953614501953125,0.3953614501953125,0.0,0.0
"Mon, 01:40",395.36146201150547,0.0,10.638297872340425,44.99999999999998,0,1,0,0.0,0.0,55.42857142857143,0,0,7,0,-0.3953614501953125,0.3953614501953125,0.0,0.0
"Mon, 01:41",431.7770023728137,0.0,0.0,44.99999999999998,0,0,0,0.0,6.4,55.42857142857143,1,0,6,0,-0.41471035834138803,0.43177700805664065,0.0170666497152526,0.0
"Mon, 01:42",344.4910255901602,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,53.714285714285715,0,0,7,0,-0.3444910278320313,0.3444910278320313,0.0,0.0
"Mon, 01:43",361.9989130218335,135.3225190247639,12.168791600656913,44.99999999999998,0,1,1,0.0,6.0,53.714285714285715,1,0,6,0,-0.3619989013671875,0.3619989013671875,0.0,0.0
"Mon, 01:44",390.9790604767741,77.44104325724417,0.9558362926157268,44.99999999999998,0,0,1,9.751906740969138e-13,12.0,53.142857142857146,2,1,3,1,-0.37417908166986397,0.3909790649414063,0.016799983271542304,0.0
"Mon, 01:45",246.28860524455237,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,56.0,0,1,0,6,-0.22848862252438942,0.24628860473632813,0.01779998221193872,0.0
"Mon, 01:46",235.61044237254475,0.0,10.169608383894099,44.99999999999998,0,2,0,0.0,0.0,56.0,0,0,1,6,-0.23561044311523438,0.23561044311523438,0.0,0.0
"Mon, 01:47",235.61044237254475,0.0,10.90923516344018,44.99999999999998,0,2,0,0.0,0.0,56.0,0,1,0,6,-0.23561044311523438,0.23561044311523438,0.0,0.0
"Mon, 01:48",235.61044237254475,0.0,11.764886811023624,29.999999999999986,0,2,0,0.0,0.0,56.0,0,1,0,6,-0.23561044311523438,0.23561044311523438,0.0,0.0
"Mon, 01:49",273.0047419255023,0.0,12.766188613646245,44.99999999999998,0,2,0,0.0,0.0,56.0,0,1,0,6,-0.2540047492394915,0.27300473022460936,0.018999980985117855,0.0
"Mon, 01:50",235.61044237254475,0.0,13.953790238836975,29.999999999999986,0,2,0,0.0,0.0,56.0,0,7,0,0,-0.23561044311523438,0.23561044311523438,0.0,0.0
"Mon, 01:51",302.896962200818,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,56.0,0,7,0,0,-0.289563646188262,0.30289697265625,0.013333326467987948,0.0
"Mon, 01:52",331.18014802357516,161.5430626920866,6.070286787254816,44.99999999999998,0,0,2,9.646923050484848e-14,10.8,56.0,2,0,4,1,-0.3311801452636719,0.3311801452636719,0.0,0.0
"Mon, 01:53",380.63405516608555,0.0,0.0,44.99999999999998,0,0,0,0.0,18.4,56.0,3,3,0,1,-0.3627340726051336,0.38063406372070313,0.017899991115569548,0.0
"Mon, 01:54",323.9643582622495,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,56.0,0,0,6,1,-0.32396435546875,0.32396435546875,0.0,0.0
"Mon, 01:55",323.9643582622495,0.0,5.05050505050505,44.99999999999998,0,1,0,0.0,0.0,56.0,0,0,6,1,-0.32396435546875,0.32396435546875,0.0,0.0
"Mon, 01:56",352.15666354582044,89.44970986266948,6.556807179319054,44.99999999999998,0,1,1,0.0,4.800000000000001,56.0,1,1,4,1,-0.35215667724609373,0.35215667724609373,0.0,0.0
"Mon, 01:57",379.60800054124167,172.45195992109424,5.828020078559704,44.99999999999998,0,0,2,0.0,6.0,56.0,1,4,1,1,-0.3616080197387687,0.3796080017089844,0.017999981970215708,0.0
"Mon, 01:58",318.8086201085295,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,54.285714285714285,0,1,2,4,-0.3004753001505774,0.3188086242675781,0.018333324117000734,0.0
"Mon, 01:59",290.05073398135266,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,54.285714285714285,0,0,3,4,-0.29005072021484374,0.29005072021484374,0.0,0.0
"Mon, 02:00",290.05073398135266,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,54.285714285714285,0,0,3,4,-0.29005072021484374,0.29005072021484374,0.0,0.0
"Mon, 02:01",290.05073398135266,0.0,5.1194539249146755,44.99999999999998,0,1,0,0.0,0.0,54.285714285714285,0,0,4,3,-0.29005072021484374,0.29005072021484374,0.0,0.0
"Mon, 02:02",349.1548511782686,0.0,31.445829804230396,44.99999999999998,0,4,0,0.0,3.2,54.285714285714285,1,1,2,3,-0.3307548645556251,0.34915484619140624,0.018399981635781153,0.0
"Mon, 02:03",394.85782282284066,0.0,23.159973448390314,44.99999999999998,0,3,0,0.0,0.0,54.857142857142854,0,7,0,0,-0.3787245012922376,0.39485781860351565,0.016133317311278025,0.0
"Mon, 02:04",553.5765176169365,262.18666706756403,10.898383369217095,74.99999999999997,0,0,4,8.630403931073144e-13,15.600000000000001,54.857142857142854,3,4,0,0,-0.5387765526951881,0.5535765380859375,0.014799985390749474,0.0
"Mon, 02:05",442.81049579256006,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,53.714285714285715,0,4,2,1,-0.42607715655473893,0.4428104858398438,0.016733329285104872,0.0
"Mon, 02:06",327.5342134497118,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,51.42857142857143,0,0,6,1,-0.3275342102050781,0.3275342102050781,0.0,0.0
"Mon, 02:07",308.7924737155323,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,50.857142857142854,0,0,5,2,-0.30879248046875,0.30879248046875,0.0,0.0
"Mon, 02:08",325.9791231631006,84.22288511022566,7.991744995917565,44.99999999999998,0,0,1,0.0,6.0,50.857142857142854,1,0,4,2,-0.32597912597656253,0.32597912597656253,0.0,0.0
"Mon, 02:09",358.6884695344105,198.8960157539527,13.375766238929259,44.99999999999998,0,0,2,6.972464457457728e-14,11.2,49.142857142857146,2,0,3,2,-0.3426884926220886,0.3586884765625,0.015999983940411418,0.0
"Mon, 02:10",393.15178339389524,0.0,20.4837807606264,44.99999999999998,0,2,0,0.0,4.800000000000001,48.57142857142857,1,1,1,4,-0.37561846989871184,0.39315179443359377,0.017533324534881923,0.0
"Mon, 02:11",353.4156635588175,0.0,23.72468117029258,44.99999999999998,0,2,0,0.0,0.0,49.142857142857146,0,4,0,3,-0.3534156494140625,0.3534156494140625,0.0,0.0
"Mon, 02:12",376.729696420419,103.39914995500615,30.14801946955396,44.99999999999998,0,2,1,0.0,6.0,49.714285714285715,1,3,0,3,-0.3767297058105469,0.3767297058105469,0.0,0.0
"Mon, 02:13",381.59631282791975,0.0,34.71107544141254,44.99999999999998,0,2,0,0.0,0.0,52.57142857142857,0,4,1,2,-0.3625296563471981,0.38159631347656253,0.019066657129364457,0.0
"Mon, 02:14",378.404649871057,0.0,45.17663043478265,44.99999999999998,0,2,0,0.0,0.0,53.142857142857146,0,5,0,2,-0.3784046630859375,0.3784046630859375,0.0,0.0
"Mon, 02:15",378.404649871057,0.0,64.7031539888684,44.99999999999998,0,2,0,0.0,0.0,53.142857142857146,0,7,0,0,-0.3784046630859375,0.3784046630859375,0.0,0.0
"Mon, 02:16",468.06003427985553,76.40070819224526,2.032026138303334,44.99999999999998,0,0,1,3.5218931427337244e-13,12.4,53.714285714285715,2,5,0,0,-0.46399336374483424,0.46806002807617186,0.004066664331337634,0.0
"Mon, 02:17",368.6237494385706,77.69692164963661,9.247512664606496,44.99999999999998,0,0,1,0.0,4.0,50.857142857142854,1,1,4,1,-0.35009043392166056,0.3686237487792969,0.0185333148576363,0.0
"Mon, 02:18",364.73888176367973,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,51.42857142857143,0,2,4,1,-0.34900557410486144,0.36473889160156253,0.01573331749670112,0.0
"Mon, 02:19",327.5342134497118,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,51.42857142857143,0,0,6,1,-0.3275342102050781,0.3275342102050781,0.0,0.0
"Mon, 02:20",327.5342134497118,0.0,10.344827586206899,29.999999999999986,0,1,0,0.0,0.0,51.42857142857143,0,0,6,1,-0.3275342102050781,0.3275342102050781,0.0,0.0
"Mon, 02:21",367.069453567386,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,51.42857142857143,0,3,3,1,-0.3501361416634265,0.3670694580078125,0.01693331634438599,0.0
"Mon, 02:22",344.49102559016023,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,51.42857142857143,0,0,6,1,-0.3444910278320313,0.3444910278320313,0.0,0.0
